Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T12:15:40.9249120,Average UMA_F2,,-0.1914294,1.576995,0.4035637,14.50304,178.8096,1.633827,-0.2456907,1.188088,0.08344927,317.6718,194.2232,211.1878,-0.1871427,1.109461,0.2356461,296.6315,215.2036,37.18382,pending_pulling,UMA,
2019-08-20T12:15:40.9658120,Average UMA_F2,,-0.191416,1.57812,0.4034142,14.01874,178.8082,1.506489,-0.2453147,1.18766,0.08314952,317.6497,194.1431,211.2856,-0.1868774,1.109184,0.2352305,296.6876,215.1355,37.23388,pending_pulling,UMA,
2019-08-20T12:15:40.9967420,Average UMA_F2,,-0.1914708,1.57858,0.4034072,13.7652,178.7948,1.455033,-0.2451761,1.187307,0.0832161,317.6486,194.0221,211.4164,-0.1867515,1.109048,0.2352116,296.7188,215.0559,37.32658,pending_pulling,UMA,
2019-08-20T12:15:41.0232050,Average UMA_F2,,-0.1915386,1.58016,0.4033221,12.9742,178.7293,1.374629,-0.2451068,1.18684,0.08297262,317.6709,193.9365,211.5162,-0.1867533,1.108747,0.2349531,296.7744,215.016,37.35361,pending_pulling,UMA,
2019-08-20T12:15:41.0421500,Average UMA_F2,,-0.1913195,1.581118,0.40331,12.57393,178.6512,1.463244,-0.2446297,1.186654,0.08276549,317.6943,193.8798,211.578,-0.1865829,1.108546,0.2349564,296.8059,215.0274,37.35007,pending_pulling,UMA,
2019-08-20T12:15:41.0760610,Average UMA_F2,,-0.1911498,1.581856,0.4031395,12.18745,178.5654,1.405659,-0.2440769,1.186038,0.08240381,317.6956,193.8217,211.6559,-0.1864125,1.108089,0.2349735,296.8431,214.9527,37.42287,pending_pulling,UMA,
2019-08-20T12:15:41.1096560,Average UMA_F2,,-0.191059,1.582675,0.4032222,11.80442,178.4806,1.32624,-0.2439987,1.185105,0.08227733,317.6256,193.706,211.8106,-0.1862095,1.107719,0.2349379,296.9176,214.8762,37.49529,pending_pulling,UMA,
2019-08-20T12:15:41.1426210,Average UMA_F2,,-0.191097,1.583401,0.4033073,11.36932,178.3374,1.463705,-0.2439085,1.183543,0.08181569,317.5875,193.5761,211.9532,-0.186076,1.107093,0.2346687,296.9981,214.8043,37.54804,pending_pulling,UMA,
2019-08-20T12:15:41.1769770,Average UMA_F2,,-0.1911706,1.584117,0.4033486,10.92996,178.2316,1.41269,-0.2441396,1.182249,0.08109769,317.5364,193.4275,212.1451,-0.1859948,1.106344,0.2341598,297.083,214.66,37.6995,pending_pulling,UMA,
2019-08-20T12:15:41.2097600,Average UMA_F2,,-0.1912065,1.58496,0.4036019,10.48375,178.1192,1.399336,-0.2440815,1.181434,0.08058527,317.62,193.2042,212.4619,-0.1861433,1.106031,0.233923,297.2031,214.4947,37.84199,pending_pulling,UMA,
2019-08-20T12:15:41.2431870,Average UMA_F2,,-0.191696,1.585646,0.4034979,10.09329,178.0378,1.407989,-0.2444102,1.180623,0.0800508,317.696,193.028,212.7194,-0.1864953,1.105475,0.2333954,297.3501,214.3876,37.92767,pending_pulling,UMA,
2019-08-20T12:15:41.2820880,Average UMA_F2,,-0.1918907,1.586453,0.403585,9.66854,177.9705,1.527667,-0.2443675,1.180524,0.07984939,317.7328,192.9347,212.8442,-0.1864007,1.105172,0.2332152,297.4151,214.311,38.03333,pending_pulling,UMA,
2019-08-20T12:15:41.3110070,Average UMA_F2,,-0.1919807,1.587073,0.4036579,9.282253,177.9122,1.485701,-0.2444613,1.180071,0.0796915,317.7657,192.7397,213.1038,-0.1864113,1.104807,0.2329903,297.5605,214.1115,38.26323,pending_pulling,UMA,
2019-08-20T12:15:41.3436740,Average UMA_F2,,-0.192125,1.587855,0.4037895,8.939982,177.8623,1.589879,-0.2440528,1.180004,0.07975557,317.7239,192.615,213.2224,-0.1863729,1.104756,0.2329316,297.6036,214.0815,38.31108,pending_pulling,UMA,
2019-08-20T12:15:41.3775830,Average UMA_F2,,-0.1923947,1.5883,0.4035894,8.646251,177.7479,1.70798,-0.2440334,1.179318,0.07932684,317.6855,192.5382,213.263,-0.1864352,1.104247,0.2326464,297.6734,214.0841,38.34788,pending_pulling,UMA,
2019-08-20T12:15:41.4130510,Average UMA_F2,,-0.1927339,1.588696,0.4036038,8.364668,177.7044,1.733262,-0.2441626,1.178649,0.07900116,317.6537,192.4592,213.3225,-0.1867971,1.103392,0.2326941,297.741,214.0573,38.3764,pending_pulling,UMA,
2019-08-20T12:15:41.4579380,Average UMA_F2,,-0.1929542,1.589087,0.4034815,7.995607,177.6396,1.79618,-0.2438508,1.177834,0.0787234,317.5934,192.3473,213.4059,-0.1865523,1.102699,0.2323953,297.8433,214.0015,38.41903,pending_pulling,UMA,
2019-08-20T12:15:41.4898580,Average UMA_F2,,-0.1929876,1.589541,0.4032946,7.740834,177.6343,1.819375,-0.2435831,1.176841,0.07840952,317.4958,192.1564,213.5989,-0.1863236,1.102234,0.2319507,298.0237,213.9153,38.51952,pending_pulling,UMA,
2019-08-20T12:15:41.5167890,Average UMA_F2,,-0.1931754,1.589974,0.4031577,7.42248,177.6051,1.901821,-0.2434741,1.175994,0.07800838,317.4147,192.0005,213.7991,-0.1862972,1.101718,0.2316038,298.1172,213.8749,38.56923,pending_pulling,UMA,
2019-08-20T12:15:41.5564630,Average UMA_F2,,-0.1933416,1.590482,0.4030441,7.142518,177.5799,1.93206,-0.2437439,1.17545,0.07780609,317.3966,191.9105,213.9144,-0.1864899,1.101441,0.231554,298.192,213.8717,38.59245,pending_pulling,UMA,
2019-08-20T12:15:41.5916590,Average UMA_F2,,-0.1937528,1.59097,0.4026537,6.829458,177.5224,1.978267,-0.2440159,1.174706,0.07750419,317.373,191.755,214.1048,-0.1867197,1.101184,0.2311035,298.3437,213.8102,38.6829,pending_pulling,UMA,
2019-08-20T12:15:41.6224480,Average UMA_F2,,-0.1940133,1.591634,0.4022544,6.598095,177.4237,2.029054,-0.2439445,1.174473,0.07702509,317.3431,191.6546,214.2475,-0.1868218,1.101159,0.2308475,298.4699,213.8326,38.70049,pending_pulling,UMA,
2019-08-20T12:15:41.6584220,Average UMA_F2,,-0.1941709,1.591905,0.4017825,6.434727,177.3347,2.080445,-0.2439083,1.174105,0.07687083,317.3347,191.564,214.3274,-0.1871009,1.100761,0.2307545,298.6165,213.9033,38.66674,pending_pulling,UMA,
2019-08-20T12:15:41.6883460,Average UMA_F2,,-0.1942912,1.592315,0.4016803,6.342814,177.1693,2.14159,-0.2431988,1.173844,0.07710609,317.3513,191.5005,214.3865,-0.1872352,1.100771,0.2308798,298.7886,214.0227,38.54644,pending_pulling,UMA,
2019-08-20T12:15:41.7310690,Average UMA_F2,,-0.1944287,1.592316,0.4013827,6.316487,177.0333,2.229906,-0.2428383,1.173457,0.0767636,317.3372,191.3789,214.4871,-0.1873738,1.100525,0.2309327,298.8902,214.0167,38.54922,pending_pulling,UMA,
2019-08-20T12:15:41.7687210,Average UMA_F2,,-0.1949168,1.592136,0.4010767,6.325892,176.9402,2.302045,-0.2426195,1.173058,0.0765141,317.2636,191.1689,214.5695,-0.1873919,1.100439,0.2308903,299.0689,213.8265,38.78055,pending_pulling,UMA,
2019-08-20T12:15:41.7911770,Average UMA_F2,,-0.1951573,1.59204,0.4009512,6.297221,176.8343,2.348928,-0.241921,1.173056,0.07649371,317.2757,190.9968,214.683,-0.1871514,1.10045,0.2309941,299.1437,213.6199,38.95935,pending_pulling,UMA,
2019-08-20T12:15:41.8161130,Average UMA_F2,,-0.1955584,1.591944,0.4008543,6.303392,176.7332,2.409318,-0.2416579,1.172768,0.07650229,317.3124,190.8845,214.7634,-0.1868268,1.100355,0.2311205,299.1718,213.5947,38.97541,pending_pulling,UMA,
2019-08-20T12:15:41.8545810,Average UMA_F2,,-0.1959639,1.592229,0.400712,6.171733,176.6155,2.22604,-0.2415291,1.172377,0.07642779,317.3606,190.8033,214.786,-0.1866907,1.100379,0.2311164,299.2231,213.5723,38.97834,pending_pulling,UMA,
2019-08-20T12:15:41.8896540,Average UMA_F2,,-0.1967875,1.592333,0.4003676,6.137118,176.6354,1.985748,-0.2415583,1.172101,0.0759705,317.4486,190.6364,214.8692,-0.1867921,1.10016,0.230811,299.2827,213.4134,39.07715,pending_pulling,UMA,
2019-08-20T12:15:41.9235640,Average UMA_F2,,-0.197493,1.592603,0.4006959,6.00079,176.6907,2.095002,-0.2414609,1.172124,0.07627079,317.5146,190.5251,214.9771,-0.1869376,1.100276,0.2310148,299.3292,213.3839,39.07643,pending_pulling,UMA,
2019-08-20T12:15:41.9534850,Average UMA_F2,,-0.1983282,1.5927,0.4007235,5.963446,176.8098,1.952379,-0.2415257,1.171627,0.07633814,317.6088,190.453,215.0834,-0.1874192,1.100106,0.2308931,299.3863,213.3648,39.06097,pending_pulling,UMA,
2019-08-20T12:15:41.9913810,Average UMA_F2,,-0.1989188,1.592836,0.4008257,5.888007,176.9422,1.954973,-0.241444,1.171585,0.07651809,317.6481,190.425,215.1393,-0.1878777,1.09991,0.2312064,299.4323,213.345,39.06085,pending_pulling,UMA,
2019-08-20T12:15:42.0169230,Average UMA_F2,,-0.1995661,1.592948,0.4006888,5.877038,176.989,1.944975,-0.2413229,1.171213,0.07655415,317.741,190.2449,215.4049,-0.1882951,1.099628,0.2314564,299.6121,213.6492,38.71589,pending_pulling,UMA,
2019-08-20T12:15:42.0559620,Average UMA_F2,,-0.2005346,1.592806,0.4007502,5.827022,176.9542,1.978232,-0.2418426,1.170786,0.07662925,317.7693,190.1754,215.4987,-0.1886596,1.099343,0.231672,299.7061,213.7279,38.63413,pending_pulling,UMA,
2019-08-20T12:15:42.0918640,Average UMA_F2,,-0.2009823,1.592769,0.4007232,5.870922,176.8453,1.822989,-0.2423527,1.170678,0.07649615,317.7983,190.0297,215.7022,-0.1889861,1.09938,0.2315278,299.7889,213.6794,38.74601,pending_pulling,UMA,
2019-08-20T12:15:42.1176520,Average UMA_F2,,-0.2013896,1.592738,0.4008655,5.892265,176.8084,1.8392,-0.2422771,1.170741,0.07672998,317.7968,189.916,215.8256,-0.1890543,1.099513,0.2315287,299.8722,213.5744,38.86433,pending_pulling,UMA,
2019-08-20T12:15:42.1365710,Average UMA_F2,,-0.2019256,1.592628,0.400955,5.89004,176.7709,1.839462,-0.2426403,1.17054,0.0769268,317.7994,189.8712,215.8996,-0.1894008,1.099449,0.2314065,299.9187,213.5715,38.8616,pending_pulling,UMA,
2019-08-20T12:15:42.1564600,Average UMA_F2,,-0.2024798,1.592576,0.4009647,5.871529,176.7589,1.808143,-0.2428197,1.170518,0.07686886,317.8058,189.87,215.9039,-0.189726,1.099422,0.2315426,299.9595,213.5655,38.87702,pending_pulling,UMA,
2019-08-20T12:15:42.1873840,Average UMA_F2,,-0.2029814,1.592518,0.4010409,5.858326,176.7498,1.790106,-0.2429081,1.170498,0.07702461,317.8293,189.8405,215.9381,-0.1900277,1.099405,0.2317118,299.9766,213.5396,38.90827,pending_pulling,UMA,
2019-08-20T12:15:42.2238180,Average UMA_F2,,-0.203313,1.592678,0.4012782,5.835681,176.7157,1.800433,-0.2429439,1.170747,0.07766548,317.8846,189.8118,215.9753,-0.1905946,1.0995,0.2321628,300.0072,213.439,39.00836,pending_pulling,UMA,
2019-08-20T12:15:42.2395490,Average UMA_F2,,-0.2036819,1.592592,0.4015331,5.795854,176.6998,1.814544,-0.2429439,1.170747,0.07766548,317.9107,189.7821,215.9848,-0.1905946,1.0995,0.2321628,300.0329,213.2846,39.17238,pending_pulling,UMA,
2019-08-20T12:15:42.2570350,Average UMA_F2,,-0.2041416,1.592547,0.4016852,5.805142,176.6792,1.766356,-0.2432134,1.170733,0.07776615,317.9146,189.7625,216.0013,-0.1908856,1.099412,0.2322057,300.038,213.257,39.20095,pending_pulling,UMA,
2019-08-20T12:15:42.3120200,Average UMA_F2,,-0.2050266,1.59247,0.4019238,5.831314,176.7011,1.707659,-0.2437059,1.170319,0.07803205,317.935,189.7151,216.0208,-0.191566,1.099254,0.2324808,300.0608,213.153,39.30649,pending_pulling,UMA,
2019-08-20T12:15:42.3280820,Average UMA_F2,,-0.205615,1.592368,0.4017147,5.839883,176.7702,1.656505,-0.2441204,1.170055,0.07780072,317.9359,189.6398,216.1161,-0.1920531,1.099003,0.2324313,300.1092,212.973,39.52708,pending_pulling,UMA,
2019-08-20T12:15:42.3699690,Average UMA_F2,,-0.2066399,1.592418,0.4015126,5.822058,176.8851,1.658022,-0.2447416,1.16993,0.07784536,317.9821,189.6069,216.1643,-0.192673,1.098763,0.2323957,300.1377,212.8939,39.63275,pending_pulling,UMA,
2019-08-20T12:15:42.3875420,Average UMA_F2,,-0.2069484,1.592446,0.4015197,5.829228,176.9797,1.661823,-0.2450591,1.169796,0.07799199,318.0243,189.5873,216.1875,-0.1930047,1.09873,0.2323352,300.1519,212.8714,39.67321,pending_pulling,UMA,
2019-08-20T12:15:42.4034990,Average UMA_F2,,-0.2073132,1.592558,0.4017169,5.865678,177.0261,1.66349,-0.2452632,1.169897,0.07826963,318.0408,189.5784,216.2025,-0.1931537,1.098782,0.2323651,300.1767,212.8526,39.72086,pending_pulling,UMA,
2019-08-20T12:15:42.4254470,Average UMA_F2,,-0.207919,1.592488,0.4014469,5.840143,177.0547,1.669556,-0.2456915,1.169704,0.0781078,318.071,189.5548,216.2486,-0.1936365,1.098713,0.2320924,300.1963,212.8678,39.71835,pending_pulling,UMA,
2019-08-20T12:15:42.4643460,Average UMA_F2,,-0.2083576,1.592636,0.4012374,5.840442,177.0406,1.664052,-0.246125,1.169671,0.07823107,318.0791,189.5349,216.2933,-0.1941569,1.098797,0.2321011,300.2074,212.8616,39.72497,pending_pulling,UMA,
2019-08-20T12:15:42.4931970,Average UMA_F2,,-0.2088013,1.592619,0.4010932,5.812521,177.0224,1.625907,-0.2464578,1.169267,0.07821301,318.0892,189.5334,216.3127,-0.1948137,1.098401,0.2317887,300.2736,212.8613,39.76244,pending_pulling,UMA,
2019-08-20T12:15:42.5221280,Average UMA_F2,,-0.2090998,1.592565,0.4010729,5.770699,176.9647,1.593988,-0.2469406,1.169309,0.07814357,318.136,189.5507,216.2979,-0.1952543,1.098437,0.2316648,300.3004,212.8652,39.78029,pending_pulling,UMA,
2019-08-20T12:15:42.5383650,Average UMA_F2,,-0.2094151,1.59273,0.4009961,5.752387,176.9388,1.602303,-0.2470471,1.169127,0.07830861,318.1633,189.5711,216.2709,-0.1952539,1.09854,0.2317324,300.3302,212.8656,39.78872,pending_pulling,UMA,
2019-08-20T12:15:42.5809610,Average UMA_F2,,-0.2098404,1.592884,0.4010038,5.700193,176.8971,1.56008,-0.2471039,1.16914,0.07836744,318.1821,189.5742,216.2651,-0.1959091,1.098177,0.2316734,300.3525,212.8465,39.82369,pending_pulling,UMA,
2019-08-20T12:15:42.6039240,Average UMA_F2,,-0.2101148,1.592964,0.4008513,5.691681,176.8737,1.631469,-0.2472187,1.169107,0.07828477,318.161,189.5898,216.2038,-0.1963794,1.097905,0.2315276,300.4157,212.8035,39.87725,pending_pulling,UMA,
2019-08-20T12:15:42.6258630,Average UMA_F2,,-0.2103286,1.593178,0.400653,5.700486,176.8145,1.651875,-0.247425,1.168867,0.07834032,318.0977,189.6062,216.107,-0.1966646,1.097816,0.2314412,300.4456,212.7974,39.90739,pending_pulling,UMA,
2019-08-20T12:15:42.6681250,Average UMA_F2,,-0.2109295,1.593256,0.4003646,5.717119,176.7951,1.492172,-0.2478145,1.168466,0.07811651,318.0401,189.5722,216.0629,-0.1971482,1.097695,0.2312576,300.4646,212.7636,39.95525,pending_pulling,UMA,
2019-08-20T12:15:42.6857040,Average UMA_F2,,-0.2111219,1.593381,0.4002169,5.70684,176.8096,1.582196,-0.2478145,1.168466,0.07811651,318.0419,189.5096,216.0836,-0.1971482,1.097695,0.2312576,300.5221,212.6472,40.0584,pending_pulling,UMA,
2019-08-20T12:15:42.7291620,Average UMA_F2,,-0.2114443,1.593455,0.3999912,5.714669,176.8226,1.603122,-0.2480109,1.168438,0.07804969,318.0612,189.5002,216.0874,-0.1976867,1.097504,0.2310872,300.5514,212.6053,40.0954,pending_pulling,UMA,
2019-08-20T12:15:42.7700580,Average UMA_F2,,-0.2116031,1.593503,0.399818,5.737779,176.8047,1.594164,-0.2483286,1.168559,0.07817504,318.054,189.5014,216.0565,-0.198171,1.09742,0.2312227,300.5648,212.4983,40.19281,pending_pulling,UMA,
2019-08-20T12:15:42.7948800,Average UMA_F2,,-0.2118038,1.593424,0.3996394,5.759514,176.7672,1.59793,-0.2484952,1.168473,0.07846227,318.0387,189.4729,216.0563,-0.1982227,1.097417,0.2315504,300.5629,212.3926,40.29728,pending_pulling,UMA,
2019-08-20T12:15:42.8266090,Average UMA_F2,,-0.2118818,1.593339,0.3994406,5.798269,176.6916,1.614187,-0.2485855,1.168329,0.07860687,318.01,189.4592,216.0383,-0.1986268,1.097396,0.231488,300.5652,212.3747,40.31353,pending_pulling,UMA,
2019-08-20T12:15:42.8415650,Average UMA_F2,,-0.2119852,1.593431,0.3993569,5.814646,176.6424,1.679425,-0.2485855,1.168329,0.07860687,318.011,189.4341,216.0573,-0.1986268,1.097396,0.231488,300.5668,212.29,40.3835,pending_pulling,UMA,
2019-08-20T12:15:42.8715160,Average UMA_F2,,-0.2126038,1.593726,0.3985162,5.828915,176.5492,1.522516,-0.2492414,1.167984,0.07805195,318.0311,189.4059,216.0752,-0.1992084,1.097697,0.2315444,300.5775,212.2169,40.44384,pending_pulling,UMA,
2019-08-20T12:15:42.9110200,Average UMA_F2,,-0.2127016,1.593989,0.3982922,5.829341,176.5436,1.651378,-0.2496912,1.168174,0.07803592,318.0442,189.3913,216.0796,-0.1996095,1.097856,0.2316561,300.5765,212.2087,40.44798,pending_pulling,UMA,
2019-08-20T12:15:42.9401900,Average UMA_F2,,-0.2128404,1.594027,0.3979428,5.833374,176.5869,1.637844,-0.2500922,1.168262,0.07812461,318.1151,189.361,216.0989,-0.1997708,1.098141,0.2320067,300.5589,212.1266,40.51717,pending_pulling,UMA,
2019-08-20T12:15:42.9731840,Average UMA_F2,,-0.2131772,1.59392,0.3975387,5.88584,176.567,1.603557,-0.2504195,1.168159,0.07822093,318.1475,189.3557,216.1195,-0.1994322,1.09853,0.2325949,300.5421,212.0345,40.58598,pending_pulling,UMA,
2019-08-20T12:15:43.0210650,Average UMA_F2,,-0.2132453,1.593953,0.3972852,5.96647,176.5256,1.711702,-0.2502066,1.168385,0.07830516,318.1731,189.3577,216.1312,-0.1997957,1.098421,0.2326149,300.5302,211.9799,40.61187,pending_pulling,UMA,
2019-08-20T12:15:43.0400040,Average UMA_F2,,-0.2133444,1.593955,0.3969125,5.980134,176.4608,1.710387,-0.2501104,1.168392,0.07830164,318.1877,189.3679,216.0918,-0.1998652,1.098511,0.2326526,300.4828,211.8716,40.69908,pending_pulling,UMA,
2019-08-20T12:15:43.0789240,Average UMA_F2,,-0.213573,1.594021,0.3965547,5.993769,176.4121,1.663709,-0.2506956,1.168141,0.07831773,318.1879,189.3617,216.0965,-0.1996387,1.098688,0.2329941,300.4682,211.8382,40.73109,pending_pulling,UMA,
2019-08-20T12:15:43.1088400,Average UMA_F2,,-0.213807,1.594074,0.3963456,5.970819,176.3854,1.65624,-0.2509199,1.168208,0.07828358,318.2128,189.3454,216.0685,-0.1996589,1.098957,0.2334038,300.4131,211.7685,40.79569,pending_pulling,UMA,
2019-08-20T12:15:43.1416350,Average UMA_F2,,-0.2142172,1.594097,0.3961931,5.956172,176.394,1.658844,-0.2511057,1.168218,0.07821187,318.2195,189.3321,216.0686,-0.1997937,1.099118,0.2338791,300.3951,211.7199,40.84117,pending_pulling,UMA,
2019-08-20T12:15:43.1763370,Average UMA_F2,,-0.2144614,1.594133,0.3960522,5.981757,176.4029,1.657932,-0.2512847,1.168255,0.07828882,318.2325,189.3115,216.0639,-0.1995365,1.099518,0.2344505,300.3782,211.6794,40.88247,pending_pulling,UMA,
2019-08-20T12:15:43.2082250,Average UMA_F2,,-0.2146578,1.59417,0.3960611,5.95691,176.4535,1.582853,-0.2514699,1.168022,0.07847688,318.2447,189.3097,216.0451,-0.1992494,1.099777,0.2348388,300.3773,211.6463,40.91219,pending_pulling,UMA,
2019-08-20T12:15:43.2420390,Average UMA_F2,,-0.2149774,1.59411,0.3958563,5.945134,176.4937,1.523626,-0.2515277,1.168236,0.07829496,318.243,189.2728,216.0712,-0.1983415,1.100628,0.2356005,300.3828,211.6002,40.9445,pending_pulling,UMA,
2019-08-20T12:15:43.2765110,Average UMA_F2,,-0.2149218,1.594096,0.3962245,5.928393,176.5497,1.547586,-0.2514294,1.168446,0.07858619,318.2321,189.2435,216.1133,-0.1980594,1.100993,0.2360577,300.3778,211.5436,40.99176,pending_pulling,UMA,
2019-08-20T12:15:43.3093690,Average UMA_F2,,-0.2150295,1.594059,0.3965026,5.958902,176.5783,1.582958,-0.2517136,1.168649,0.07857296,318.2264,189.2258,216.1232,-0.1971776,1.101745,0.2371057,300.3624,211.551,40.97754,pending_pulling,UMA,
2019-08-20T12:15:43.3562040,Average UMA_F2,,-0.2151788,1.593989,0.3966029,5.943224,176.5517,1.655382,-0.2519486,1.16831,0.0783132,318.1873,189.2199,216.0811,-0.1965536,1.102546,0.2375674,300.3613,211.5558,40.93833,pending_pulling,UMA,
2019-08-20T12:15:43.3771510,Average UMA_F2,,-0.2151781,1.594203,0.3967978,5.885116,176.3978,1.58156,-0.251755,1.168559,0.07814619,318.1716,189.2101,216.0801,-0.1962203,1.102806,0.2378269,300.3499,211.5931,40.88482,pending_pulling,UMA,
2019-08-20T12:15:43.4187670,Average UMA_F2,,-0.2150124,1.594229,0.3971587,5.865868,176.3227,1.403564,-0.2517631,1.168848,0.07845208,318.1799,189.2153,216.0411,-0.1945488,1.103912,0.2393757,300.3432,211.5943,40.86417,pending_pulling,UMA,
2019-08-20T12:15:43.4442360,Average UMA_F2,,-0.2150689,1.594073,0.3973143,5.857301,176.3138,1.635591,-0.2518212,1.168705,0.07842687,318.1869,189.1957,216.0457,-0.1942507,1.104164,0.2398397,300.3324,211.653,40.7631,pending_pulling,UMA,
2019-08-20T12:15:43.4774880,Average UMA_F2,,-0.214833,1.593878,0.3976979,5.946172,176.3421,1.671887,-0.2515844,1.168972,0.07869342,318.1774,189.191,216.0442,-0.1947844,1.103849,0.2397685,300.33,211.6774,40.72501,pending_pulling,UMA,
2019-08-20T12:15:43.5113970,Average UMA_F2,,-0.2147616,1.593864,0.3976762,5.998203,176.3587,1.639355,-0.2514827,1.168995,0.07854465,318.1616,189.1752,216.0343,-0.1944736,1.104356,0.2402848,300.34,211.6822,40.67081,pending_pulling,UMA,
2019-08-20T12:15:43.5443310,Average UMA_F2,,-0.2150623,1.593625,0.3976868,6.010673,176.3152,1.708428,-0.2520782,1.168854,0.07851079,318.1448,189.1344,216.0817,-0.1948012,1.104435,0.2403683,300.3351,211.7064,40.62014,pending_pulling,UMA,
2019-08-20T12:15:43.5787540,Average UMA_F2,,-0.214941,1.593582,0.3979683,6.026733,176.256,1.658278,-0.2521139,1.169327,0.07903174,318.1465,189.1347,216.0296,-0.1941288,1.104621,0.240746,300.302,211.7394,40.57513,pending_pulling,UMA,
2019-08-20T12:15:43.6116660,Average UMA_F2,,-0.2148286,1.593594,0.398012,6.009991,176.2144,1.652403,-0.2519886,1.169636,0.07916048,318.1474,189.1537,215.9633,-0.1937901,1.104949,0.2409983,300.2772,211.8008,40.49886,pending_pulling,UMA,
2019-08-20T12:15:43.6460900,Average UMA_F2,,-0.2149681,1.59373,0.3982976,6.028388,176.1841,1.551676,-0.2516946,1.169593,0.0794954,318.1122,189.1595,215.954,-0.1942519,1.104727,0.24094,300.2677,211.861,40.41534,pending_pulling,UMA,
2019-08-20T12:15:43.6866230,Average UMA_F2,,-0.2149531,1.593828,0.3983767,5.958368,176.2044,1.625727,-0.2512964,1.169825,0.07984039,318.0818,189.1834,215.9076,-0.1931803,1.105316,0.2416191,300.2701,211.905,40.3379,pending_pulling,UMA,
2019-08-20T12:15:43.7134960,Average UMA_F2,,-0.2147372,1.593961,0.398489,5.930334,176.262,1.586653,-0.250921,1.169791,0.07975677,318.1127,189.1971,215.8871,-0.1930054,1.105203,0.2418791,300.2345,211.8819,40.35261,pending_pulling,UMA,
2019-08-20T12:15:43.7460720,Average UMA_F2,,-0.2145191,1.594013,0.3986032,5.95187,176.2845,1.593502,-0.2504908,1.169884,0.07999226,318.1039,189.186,215.9039,-0.1933628,1.104844,0.2416974,300.2367,211.8453,40.37299,pending_pulling,UMA,
2019-08-20T12:15:43.7878160,Average UMA_F2,,-0.2142969,1.594021,0.3988255,5.928482,176.2794,1.574324,-0.250127,1.169552,0.08013579,318.0666,189.1552,215.9069,-0.193372,1.104682,0.2415253,300.251,211.8357,40.37007,pending_pulling,UMA,
2019-08-20T12:15:43.8137380,Average UMA_F2,,-0.2141002,1.594071,0.3988692,5.946844,176.2846,1.529353,-0.2502949,1.169349,0.08014211,318.0625,189.1002,215.9448,-0.1926678,1.104798,0.242067,300.2454,211.8077,40.41383,pending_pulling,UMA,
2019-08-20T12:15:43.8499280,Average UMA_F2,,-0.2138138,1.594161,0.3989728,5.945713,176.2777,1.526709,-0.2501515,1.16918,0.08049574,318.0759,189.0796,215.9535,-0.1924005,1.104784,0.2421461,300.2497,211.8496,40.39236,pending_pulling,UMA,
2019-08-20T12:15:43.8828420,Average UMA_F2,,-0.2136437,1.594082,0.3988724,5.962367,176.3121,1.544917,-0.2502251,1.169074,0.08028534,318.1059,189.056,215.9862,-0.1920582,1.104907,0.2422616,300.2626,211.8666,40.36869,pending_pulling,UMA,
2019-08-20T12:15:43.9237280,Average UMA_F2,,-0.2133282,1.594102,0.398964,6.007586,176.2854,1.584936,-0.2498808,1.169448,0.08065906,318.1191,189.0475,215.9992,-0.1922733,1.104734,0.2422704,300.27,211.8802,40.36329,pending_pulling,UMA,
2019-08-20T12:15:43.9486720,Average UMA_F2,,-0.2132072,1.594058,0.3988998,6.008061,176.2534,1.551745,-0.2496547,1.169556,0.0805445,318.1134,189.03,216.009,-0.1916015,1.105183,0.2427382,300.2621,211.9014,40.34367,pending_pulling,UMA,
2019-08-20T12:15:43.9814570,Average UMA_F2,,-0.2131016,1.594075,0.3987154,6.008024,176.2436,1.557911,-0.2493138,1.169465,0.08041766,318.1008,189.0259,216.0054,-0.1911901,1.105324,0.2428084,300.2629,211.9098,40.33937,pending_pulling,UMA,
2019-08-20T12:15:44.0090530,Average UMA_F2,,-0.2129843,1.594133,0.3986727,5.989359,176.2362,1.543097,-0.2492884,1.169473,0.08048084,318.0822,189.0165,216.0158,-0.1909536,1.105473,0.242737,300.2685,211.913,40.32105,pending_pulling,UMA,
2019-08-20T12:15:44.0372800,Average UMA_F2,,-0.2128538,1.594199,0.3987221,5.975127,176.2589,1.508241,-0.2492756,1.16949,0.08056417,318.088,189.0219,216.0017,-0.1908629,1.105549,0.2428143,300.2483,211.9072,40.32465,counting 3,UMA,
2019-08-20T12:15:44.0548550,Average UMA_F2,,-0.2127545,1.594111,0.3986668,5.983549,176.2829,1.507999,-0.2493087,1.169608,0.08054253,318.1152,189.0364,215.9654,-0.1908948,1.105512,0.2426203,300.2426,211.8855,40.34687,counting 3,UMA,
2019-08-20T12:15:44.0987390,Average UMA_F2,,-0.2127846,1.593977,0.3984574,6.025536,176.317,1.526771,-0.2492977,1.169594,0.08031723,318.1245,189.035,215.958,-0.1907897,1.105576,0.2425178,300.2322,211.8999,40.33616,counting 3,UMA,
