Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-21T14:43:16.7416230,Strong UMA_M5,,-0.1265141,1.595562,0.4350682,11.83376,182.1283,356.0483,-0.1759547,1.022084,0.08542618,326.9864,206.08,220.7181,-0.03425515,0.9936197,0.2391363,305.8416,270.8909,16.66858,quizz_active,QUIZZ,
2019-08-21T14:43:16.7659000,Strong UMA_M5,,-0.1264274,1.595413,0.4347109,11.91274,182.1408,356.0122,-0.1761718,1.022196,0.08553597,327.0233,206.1251,220.6713,-0.03408313,0.9934307,0.239311,305.8027,270.9175,16.59903,quizz_active,QUIZZ,
2019-08-21T14:43:16.7888280,Strong UMA_M5,,-0.1263248,1.595126,0.4342263,11.99749,182.1959,355.9794,-0.1761972,1.022019,0.08565459,327.0676,206.2911,220.5441,-0.0340414,0.9932151,0.2392977,305.7604,270.9245,16.586,quizz_active,QUIZZ,
2019-08-21T14:43:16.8076180,Strong UMA_M5,,-0.1264637,1.594683,0.4338084,12.09509,182.2467,355.9763,-0.176628,1.021561,0.08555695,327.0757,206.4245,220.4607,-0.03429234,0.9928327,0.2393742,305.6502,270.9134,16.58395,quizz_active,QUIZZ,
2019-08-21T14:43:16.8312050,Strong UMA_M5,,-0.1261898,1.594395,0.4335842,12.18832,182.3213,356.0292,-0.1763092,1.021312,0.08592162,327.0755,206.4409,220.4566,-0.03409874,0.9925529,0.2396589,305.5964,270.9313,16.57619,quizz_active,QUIZZ,
2019-08-21T14:43:16.8551220,Strong UMA_M5,,-0.126307,1.594257,0.4332861,12.2611,182.3805,356.0639,-0.176669,1.021268,0.08636865,327.0725,206.5311,220.3641,-0.03444397,0.9924952,0.2397438,305.5789,270.9426,16.58068,quizz_active,QUIZZ,
2019-08-21T14:43:16.8760640,Strong UMA_M5,,-0.1264219,1.594149,0.4329765,12.31074,182.4553,356.0495,-0.1770339,1.021058,0.08670178,327.0697,206.6123,220.3011,-0.03471363,0.9922429,0.2396766,305.5671,270.933,16.60407,quizz_active,QUIZZ,
2019-08-21T14:43:16.8970080,Strong UMA_M5,,-0.1264346,1.594242,0.4328611,12.2919,182.6035,356.0165,-0.1769873,1.021081,0.08742121,327.0452,206.7589,220.2514,-0.03450465,0.9922515,0.239847,305.5491,270.9601,16.59871,quizz_active,QUIZZ,
2019-08-21T14:43:16.9235440,Strong UMA_M5,,-0.126748,1.594334,0.4325889,12.22051,182.8413,355.9953,-0.1770868,1.021262,0.08765194,327.0081,206.8631,220.1642,-0.03466463,0.9920438,0.2401446,305.4735,270.9582,16.64602,quizz_active,QUIZZ,
2019-08-21T14:43:16.9410960,Strong UMA_M5,,-0.126917,1.594564,0.4324587,12.12537,183.1062,355.9952,-0.177348,1.021276,0.08823869,326.9751,207.0405,220.0457,-0.03458226,0.9920024,0.2404158,305.3726,271.0347,16.59492,quizz_active,QUIZZ,
2019-08-21T14:43:16.9659650,Strong UMA_M5,,-0.1271594,1.59473,0.4321896,12.03893,183.3637,355.9843,-0.1772221,1.020885,0.08838001,326.946,207.2884,219.8678,-0.03423917,0.9918007,0.2404723,305.3411,271.1037,16.54367,quizz_active,QUIZZ,
2019-08-21T14:43:16.9849190,Strong UMA_M5,,-0.1273825,1.594843,0.4320255,11.99876,183.55,355.9981,-0.1776003,1.020814,0.08902434,326.9525,207.5492,219.6478,-0.03442061,0.9918859,0.2407968,305.2744,271.2103,16.46832,quizz_active,QUIZZ,
2019-08-21T14:43:17.0058520,Strong UMA_M5,,-0.1277919,1.595028,0.4320181,11.94546,183.7388,355.9879,-0.1775839,1.02065,0.08955434,326.9608,207.7157,219.4948,-0.03437138,0.9917461,0.2409219,305.2106,271.3329,16.42231,quizz_active,QUIZZ,
2019-08-21T14:43:17.0247990,Strong UMA_M5,,-0.1283171,1.595316,0.4316674,11.81704,184.2237,356.0059,-0.1775972,1.020668,0.08990261,326.9866,207.9473,219.3457,-0.03436208,0.9916265,0.2409725,305.1894,271.3493,16.42588,quizz_active,QUIZZ,
2019-08-21T14:43:17.0413780,Strong UMA_M5,,-0.1292323,1.595405,0.4313573,11.67762,184.7865,355.9978,-0.1777041,1.02016,0.09018931,327.0077,208.1552,219.283,-0.03450131,0.9910302,0.2408152,305.1132,271.3619,16.46382,quizz_active,QUIZZ,
2019-08-21T14:43:17.0777550,Strong UMA_M5,,-0.1309209,1.595743,0.4306609,11.48556,185.9753,356.0542,-0.178231,1.019868,0.0903351,327.0383,208.3928,219.1739,-0.03440523,0.9903357,0.2410339,304.9963,271.4536,16.44046,quizz_active,QUIZZ,
2019-08-21T14:43:17.0987010,Strong UMA_M5,,-0.1325254,1.596079,0.4298561,11.24484,187.2101,356.0976,-0.1779236,1.01946,0.09036133,327.0189,208.5854,219.0359,-0.03396165,0.9897916,0.2411593,304.9551,271.5697,16.37392,quizz_active,QUIZZ,
2019-08-21T14:43:17.1246290,Strong UMA_M5,,-0.1335759,1.596374,0.4292507,11.127,187.7595,356.1198,-0.1779238,1.019398,0.08996221,327.0042,208.6237,218.9884,-0.03406394,0.9899411,0.2407706,304.9085,271.6596,16.34183,quizz_active,QUIZZ,
2019-08-21T14:43:17.1453470,Strong UMA_M5,,-0.1344571,1.596457,0.4287228,11.05549,188.2199,356.0757,-0.1775501,1.019419,0.08984956,326.9791,208.6659,218.934,-0.03389847,0.9897569,0.2403776,304.838,271.7285,16.35754,quizz_active,QUIZZ,
2019-08-21T14:43:17.1662560,Strong UMA_M5,,-0.1353899,1.596501,0.4279504,10.98608,188.606,355.8783,-0.1774706,1.019492,0.08965883,326.9376,208.703,218.9419,-0.03354418,0.9894049,0.2400376,304.8112,271.7548,16.36737,quizz_active,QUIZZ,
2019-08-21T14:43:17.1891920,Strong UMA_M5,,-0.1360626,1.596636,0.4271543,10.94446,188.8439,355.5685,-0.1774486,1.019374,0.08937451,326.9164,208.7382,218.9753,-0.03355503,0.9889692,0.2399383,304.7863,271.8176,16.35681,quizz_active,QUIZZ,
2019-08-21T14:43:17.2080120,Strong UMA_M5,,-0.1365952,1.596615,0.4266234,10.94869,188.8436,355.2273,-0.1773649,1.019246,0.08938333,326.8773,208.7307,219.0119,-0.03427386,0.9883295,0.2404429,304.8001,271.8844,16.37339,quizz_active,QUIZZ,
2019-08-21T14:43:17.2369530,Strong UMA_M5,,-0.1367817,1.596598,0.42618,11.05825,188.5993,354.9073,-0.1770285,1.019218,0.08909646,326.7793,208.634,219.1271,-0.03450561,0.9876723,0.2408395,304.8226,271.9241,16.43417,quizz_active,QUIZZ,
2019-08-21T14:43:17.2568990,Strong UMA_M5,,-0.1369536,1.596477,0.4261116,11.15635,188.3354,354.6086,-0.1768476,1.018703,0.08912107,326.3917,208.1394,219.6311,-0.03461528,0.9866123,0.2412862,304.737,271.7518,16.78269,quizz_active,QUIZZ,
2019-08-21T14:43:17.2765340,Strong UMA_M5,,-0.1370001,1.596473,0.425763,11.17589,188.1225,354.3093,-0.1762718,1.018061,0.08893672,326.2244,207.9195,219.8242,-0.03520775,0.9851968,0.2418679,304.7379,271.5455,17.12905,quizz_active,QUIZZ,
2019-08-21T14:43:17.3017690,Strong UMA_M5,,-0.1371282,1.596412,0.4254349,11.14447,187.8269,354.0561,-0.175473,1.017096,0.0888969,325.8128,207.3835,220.3266,-0.03661454,0.9835099,0.2433867,304.8,271.4204,17.32646,quizz_active,QUIZZ,
2019-08-21T14:43:17.3236080,Strong UMA_M5,,-0.1370503,1.596115,0.4251787,11.15051,187.4814,353.7556,-0.1744307,1.01597,0.08855113,325.4111,206.876,220.8436,-0.03867364,0.9823406,0.2452797,305.0782,271.0606,17.78645,quizz_active,QUIZZ,
2019-08-21T14:43:17.3425580,Strong UMA_M5,,-0.1371536,1.595845,0.4250997,11.24848,187.2392,353.5191,-0.1736436,1.014365,0.08845678,324.5167,205.7029,221.9993,-0.0394243,0.9818996,0.2472507,305.8885,269.7942,19.21361,quizz_active,QUIZZ,
2019-08-21T14:43:17.3684890,Strong UMA_M5,,-0.1373367,1.596066,0.4249431,11.1334,187.1651,353.4254,-0.1737274,1.013278,0.08845451,323.8245,204.6028,222.9572,-0.03894138,0.9818127,0.2484788,306.2665,268.9001,20.34973,quizz_active,QUIZZ,
2019-08-21T14:43:17.3914250,Strong UMA_M5,,-0.1378047,1.596611,0.424383,10.82872,187.3308,353.4579,-0.1734365,1.012205,0.0881795,322.8191,202.7315,224.5515,-0.0389061,0.9817417,0.2489454,306.7703,267.0799,22.98138,quizz_active,QUIZZ,
2019-08-21T14:43:17.4113720,Strong UMA_M5,,-0.138134,1.597114,0.4238653,10.51713,187.6731,353.5413,-0.1730908,1.011667,0.08782908,321.591,200.1679,226.8314,-0.03870773,0.9820652,0.2489638,307.234,266.1399,24.35297,quizz_active,QUIZZ,
2019-08-21T14:43:17.4360790,Strong UMA_M5,,-0.1387756,1.597213,0.423505,10.30022,188.1943,353.6456,-0.1734679,1.011176,0.08786806,320.5934,198.1714,228.6891,-0.03730679,0.982628,0.2469456,307.7825,265.1556,25.87949,quizz_active,QUIZZ,
2019-08-21T14:43:17.4570200,Strong UMA_M5,,-0.139304,1.597376,0.4229302,10.18466,188.751,353.8537,-0.1731609,1.011114,0.08761695,319.8351,196.7095,230.0308,-0.03582668,0.9836318,0.2447301,308.3259,263.5802,29.05559,quizz_active,QUIZZ,
2019-08-21T14:43:17.4770950,Strong UMA_M5,,-0.1399527,1.597562,0.4221421,10.03667,189.3541,354.1465,-0.1732084,1.011123,0.08696797,318.8322,194.724,231.9473,-0.03423345,0.9848024,0.242272,308.4644,263.2875,30.17958,quizz_active,QUIZZ,
2019-08-21T14:43:17.5037550,Strong UMA_M5,,-0.1407287,1.597629,0.4213534,9.941986,190.0125,354.5298,-0.1738892,1.011881,0.0857608,318.325,193.7909,233.1163,-0.03282166,0.9860013,0.2402226,308.8494,263.3719,30.80098,quizz_active,QUIZZ,
2019-08-21T14:43:17.5234660,Strong UMA_M5,,-0.1414602,1.597381,0.4203476,9.925199,190.5479,354.8817,-0.1744769,1.01277,0.08453003,318.0107,193.4324,233.786,-0.03134346,0.9873497,0.237994,309.2658,263.5586,31.23878,quizz_active,QUIZZ,
2019-08-21T14:43:17.5444080,Strong UMA_M5,,-0.1420233,1.597099,0.4194552,9.970198,190.9778,355.1216,-0.1747012,1.013818,0.08329216,317.7746,193.4119,233.9616,-0.02969837,0.9890549,0.2357246,309.9152,264.2446,31.7292,quizz_active,QUIZZ,
2019-08-21T14:43:17.5708550,Strong UMA_M5,,-0.1429148,1.597002,0.4184579,9.963533,191.3373,355.2022,-0.1756358,1.014569,0.08266011,317.7758,193.5517,233.8055,-0.02851164,0.9903131,0.2336768,310.1405,264.7152,31.81794,quizz_active,QUIZZ,
2019-08-21T14:43:17.5898040,Strong UMA_M5,,-0.1436507,1.597206,0.417098,9.87234,191.5921,355.125,-0.1770556,1.015839,0.08163199,318.038,194.4316,232.891,-0.02747405,0.9917877,0.2309245,310.5179,265.5849,31.62891,quizz_active,QUIZZ,
2019-08-21T14:43:17.6110570,Strong UMA_M5,,-0.1440264,1.597516,0.4156933,9.771835,191.7318,354.9729,-0.1781633,1.016663,0.08150956,318.4202,195.6242,231.7204,-0.0269202,0.993724,0.2285199,310.7442,266.3297,31.20177,quizz_active,QUIZZ,
2019-08-21T14:43:17.6379790,Strong UMA_M5,,-0.1445522,1.597678,0.4141212,9.6256,191.6648,354.7653,-0.179014,1.016211,0.08197644,318.962,197.3603,229.9691,-0.02690339,0.9950356,0.2265018,310.8795,267.1729,30.57309,quizz_active,QUIZZ,
2019-08-21T14:43:17.6569230,Strong UMA_M5,,-0.1449867,1.598008,0.4123591,9.495392,191.3969,354.5305,-0.18022,1.01507,0.08202586,319.4537,198.9161,228.4593,-0.02719724,0.996245,0.2252464,310.9347,267.9091,30.00573,quizz_active,QUIZZ,
2019-08-21T14:43:17.6786280,Strong UMA_M5,,-0.1453403,1.59827,0.4105622,9.367172,191.0453,354.2115,-0.18089,1.013162,0.08288559,320.5599,201.6488,225.9436,-0.02834857,0.9966669,0.2257597,310.9359,268.4706,29.53222,quizz_active,QUIZZ,
2019-08-21T14:43:17.7054270,Strong UMA_M5,,-0.1453522,1.598657,0.4084866,9.132958,190.7055,353.8554,-0.181024,1.011419,0.08370373,321.3924,203.2667,224.4724,-0.02959716,0.9968452,0.226321,310.824,268.7216,29.18785,quizz_active,QUIZZ,
2019-08-21T14:43:17.7233770,Strong UMA_M5,,-0.1454136,1.598917,0.4061239,8.870377,190.2405,353.5132,-0.180724,1.008829,0.08466139,323.1971,206.2224,221.7619,-0.03033543,0.9962285,0.2272144,310.4469,268.5776,29.04444,quizz_active,QUIZZ,
2019-08-21T14:43:17.7446400,Strong UMA_M5,,-0.1452234,1.599213,0.4041155,8.665096,189.7449,353.2753,-0.180012,1.006539,0.08584979,323.8038,207.0614,220.9599,-0.03124702,0.9947949,0.2285682,310.208,268.3862,29.10716,quizz_active,QUIZZ,
2019-08-21T14:43:17.7710310,Strong UMA_M5,,-0.1452329,1.599432,0.4019828,8.463507,189.2402,353.0395,-0.1791211,1.004006,0.08704135,324.9906,208.5878,219.4836,-0.03225255,0.9932474,0.230048,309.5497,267.7422,29.39317,quizz_active,QUIZZ,
2019-08-21T14:43:17.7909790,Strong UMA_M5,,-0.145211,1.599597,0.399756,8.246347,188.7076,352.8183,-0.1783473,1.001773,0.08791795,326.0901,209.9342,218.1824,-0.03370821,0.9912757,0.2320729,308.1571,265.901,30.27122,quizz_active,QUIZZ,
2019-08-21T14:43:17.8119480,Strong UMA_M5,,-0.1450267,1.599549,0.398616,8.085195,188.363,352.7064,-0.1784338,1.000222,0.08767959,327.0308,211.0399,217.1166,-0.03531992,0.989117,0.234821,307.5872,265.0402,30.69964,quizz_active,QUIZZ,
2019-08-21T14:43:17.8379740,Strong UMA_M5,,-0.1450626,1.599335,0.3974749,8.091084,188.0308,352.5669,-0.1781932,0.9993103,0.08747777,327.8449,211.8464,216.2122,-0.03657591,0.9876952,0.2365922,305.8417,262.2988,32.19657,quizz_active,QUIZZ,
2019-08-21T14:43:17.8559180,Strong UMA_M5,,-0.1449554,1.599279,0.3964504,8.090256,187.7583,352.4538,-0.176345,0.9980129,0.08758733,328.1079,211.8861,215.8474,-0.03896308,0.9852546,0.239092,303.9835,258.8653,34.17258,quizz_active,QUIZZ,
2019-08-21T14:43:17.8731650,Strong UMA_M5,,-0.1446546,1.599026,0.3946322,8.176493,187.2342,352.2229,-0.1755693,0.997393,0.08747992,327.9929,211.5739,215.9141,-0.04040194,0.983565,0.2396713,303.3278,257.3801,35.02634,quizz_active,QUIZZ,
2019-08-21T14:43:17.9057430,Strong UMA_M5,,-0.1443566,1.598694,0.3916442,8.259602,186.4925,351.8859,-0.1744747,0.9952632,0.08635375,327.2994,210.3244,216.6551,-0.03954482,0.9814753,0.2394576,301.5825,252.3559,38.2377,quizz_active,QUIZZ,
2019-08-21T14:43:17.9236930,Strong UMA_M5,,-0.1441059,1.598607,0.390643,8.243713,186.2508,351.8571,-0.1747433,0.9940811,0.0842897,326.7916,209.4182,217.276,-0.03642046,0.9809625,0.236247,301.1299,250.9511,39.51878,quizz_active,QUIZZ,
2019-08-21T14:43:17.9425060,Strong UMA_M5,,-0.1431987,1.598548,0.3878022,8.174836,185.3983,351.9232,-0.1755397,0.9921807,0.08125785,326.2571,208.4719,217.999,-0.03233874,0.982571,0.2329576,300.6927,248.6363,42.51533,quizz_active,QUIZZ,
2019-08-21T14:43:17.9594600,Strong UMA_M5,,-0.1426754,1.598421,0.3859111,8.113002,184.7467,351.9931,-0.1755397,0.9921807,0.08125785,325.7783,207.6348,218.7683,-0.03233874,0.982571,0.2329576,301.0951,248.1316,44.27456,quizz_active,QUIZZ,
2019-08-21T14:43:17.9784100,Strong UMA_M5,,-0.1415787,1.598254,0.3842463,8.038295,183.8075,352.1758,-0.1759243,0.9909095,0.07845554,325.4853,207.1156,219.4663,-0.0290637,0.9839949,0.2280317,301.3843,248.1302,44.71608,quizz_active,QUIZZ,
2019-08-21T14:43:18.0249080,Strong UMA_M5,,-0.1388233,1.597914,0.3811226,7.694692,181.077,351.7654,-0.1759115,0.988345,0.07323614,325.7235,206.4986,220.3543,-0.02519691,0.9827972,0.2238267,302.1616,248.6116,45.44162,quizz_active,QUIZZ,
2019-08-21T14:43:18.0430130,Strong UMA_M5,,-0.1372994,1.598028,0.3799324,7.504841,179.7263,351.6286,-0.1762571,0.9874238,0.07129493,326.2601,205.491,220.7549,-0.02478099,0.9825134,0.221856,303.7807,250.2919,45.34517,quizz_active,QUIZZ,
2019-08-21T14:43:18.0799290,Strong UMA_M5,,-0.1345232,1.598512,0.3774875,7.025872,177.5101,351.61,-0.1761,0.9856301,0.06869659,326.2357,203.3819,221.6912,-0.02509427,0.9837211,0.2184315,306.724,252.9422,44.46118,quizz_active,QUIZZ,
2019-08-21T14:43:18.1065290,Strong UMA_M5,,-0.1334426,1.598793,0.3763758,6.850829,176.6163,351.6682,-0.1758163,0.9844657,0.06778315,325.976,201.9399,222.6403,-0.0258348,0.9848027,0.2171845,309.197,254.775,43.81534,quizz_active,QUIZZ,
2019-08-21T14:43:18.1257510,Strong UMA_M5,,-0.1324413,1.599007,0.375213,6.796521,175.9275,351.819,-0.1761039,0.983488,0.06678745,325.672,200.4375,223.8638,-0.02688587,0.9854957,0.216418,310.8106,255.3239,44.14725,quizz_active,QUIZZ,
2019-08-21T14:43:18.1477290,Strong UMA_M5,,-0.1319277,1.598966,0.3741869,6.798263,175.6785,352.1783,-0.1765401,0.9824457,0.0664117,325.223,198.8467,225.2247,-0.02844143,0.9860024,0.2157413,311.6797,255.1882,44.89322,quizz_active,QUIZZ,
2019-08-21T14:43:18.1742540,Strong UMA_M5,,-0.1318591,1.599283,0.3729695,6.736382,176.0157,352.855,-0.1764463,0.9815799,0.06618562,324.8018,197.3405,226.5084,-0.03054559,0.9857382,0.2158178,312.8454,254.5012,46.4472,quizz_active,QUIZZ,
2019-08-21T14:43:18.1932020,Strong UMA_M5,,-0.1323035,1.59938,0.3714381,6.623566,176.7678,353.5602,-0.1770996,0.98107,0.06535676,324.3229,195.726,227.8504,-0.03325582,0.9851924,0.2159586,313.7379,253.8679,47.62892,quizz_active,QUIZZ,
2019-08-21T14:43:18.2146520,Strong UMA_M5,,-0.1327927,1.599457,0.3696673,6.543894,177.618,354.1588,-0.177947,0.9802138,0.06471965,324.1498,195.1703,228.3318,-0.03708041,0.9844204,0.2166706,314.3695,253.3949,48.3263,quizz_active,QUIZZ,
2019-08-21T14:43:18.2406180,Strong UMA_M5,,-0.1331992,1.59933,0.3681713,6.657722,178.4378,354.5907,-0.1785328,0.9796807,0.06470063,323.8346,194.0394,229.264,-0.04059088,0.9838964,0.2175728,315.1921,252.7541,49.02748,quizz_active,QUIZZ,
2019-08-21T14:43:18.2595680,Strong UMA_M5,,-0.1339223,1.598916,0.3666074,6.912787,179.6008,355.0811,-0.1792141,0.9795148,0.06459317,323.6727,193.3749,229.7066,-0.04427898,0.9829404,0.2187732,315.4993,252.1876,49.36935,quizz_active,QUIZZ,
2019-08-21T14:43:18.2802680,Strong UMA_M5,,-0.1345799,1.598739,0.3648512,7.049552,180.6776,355.5176,-0.1814639,0.9793013,0.06421229,323.4872,192.9155,230.0462,-0.04721594,0.9818137,0.2192572,315.4389,251.3997,49.67688,quizz_active,QUIZZ,
2019-08-21T14:43:18.3077460,Strong UMA_M5,,-0.1348555,1.598723,0.3631873,7.085112,181.53,355.9272,-0.1830083,0.9793689,0.06412515,323.3723,192.7016,230.2753,-0.0493747,0.9807532,0.219894,315.2484,250.695,49.60546,quizz_active,QUIZZ,
2019-08-21T14:43:18.3266920,Strong UMA_M5,,-0.135005,1.59853,0.3616076,7.207851,182.079,356.133,-0.1840458,0.9787223,0.06524482,323.2766,192.8048,230.2003,-0.050143,0.9807986,0.2189402,314.8281,249.9583,49.65849,quizz_active,QUIZZ,
2019-08-21T14:43:18.3496420,Strong UMA_M5,,-0.1346145,1.598318,0.3601332,7.405173,182.3303,356.2227,-0.185088,0.9779353,0.06617931,323.2785,193.2384,229.7484,-0.05007935,0.9813818,0.2181849,314.3044,249.3654,49.92109,quizz_active,QUIZZ,
2019-08-21T14:43:18.3743940,Strong UMA_M5,,-0.1338526,1.598218,0.3583993,7.463818,182.3227,356.2001,-0.1862743,0.9770513,0.06698725,323.3835,193.9939,229.0768,-0.0496192,0.9822833,0.217574,313.7896,248.9219,50.36532,quizz_active,QUIZZ,
2019-08-21T14:43:18.3933400,Strong UMA_M5,,-0.1330341,1.598421,0.3562282,7.343789,181.9286,356.0198,-0.1872554,0.9757026,0.06781426,323.6842,195.0768,228.2763,-0.04932201,0.9830838,0.2173208,313.3919,248.7499,50.6712,quizz_active,QUIZZ,
2019-08-21T14:43:18.4156420,Strong UMA_M5,,-0.131866,1.598887,0.3540078,7.081906,181.1337,355.7285,-0.1877959,0.9745582,0.06863663,323.9399,195.724,227.8394,-0.04935443,0.983488,0.2168896,313.3021,248.7556,50.7428,quizz_active,QUIZZ,
2019-08-21T14:43:18.4416530,Strong UMA_M5,,-0.1304934,1.599429,0.35116,6.720531,180.2514,355.3343,-0.1883648,0.9737812,0.06883648,324.9355,197.8495,226.3521,-0.05013621,0.9839139,0.2164397,313.3055,248.9772,50.78112,quizz_active,QUIZZ,
2019-08-21T14:43:18.4596040,Strong UMA_M5,,-0.1288891,1.600035,0.3479713,6.281506,179.1156,354.8294,-0.1882737,0.9734659,0.06923333,325.4401,198.872,225.5702,-0.05143833,0.9842496,0.2159733,313.6537,249.6796,50.5119,quizz_active,QUIZZ,
2019-08-21T14:43:18.4826110,Strong UMA_M5,,-0.1271524,1.600521,0.3448888,6.005469,177.8517,354.3313,-0.188181,0.9733259,0.06846592,326.2492,200.3511,224.2728,-0.05313849,0.9855649,0.2159574,313.7358,249.9303,50.39575,quizz_active,QUIZZ,
2019-08-21T14:43:18.5092410,Strong UMA_M5,,-0.1253929,1.600987,0.3415187,5.822788,176.6888,353.7292,-0.189054,0.9732177,0.06713083,326.7202,201.021,223.6753,-0.05485702,0.9876199,0.2159323,313.7783,250.2853,50.25773,quizz_active,QUIZZ,
2019-08-21T14:43:18.5271930,Strong UMA_M5,,-0.123518,1.601198,0.3380276,5.708403,175.4517,353.1299,-0.1897527,0.9730846,0.06570283,327.1796,201.5638,223.0757,-0.05723321,0.9886643,0.2159359,313.5329,250.6412,50.1594,quizz_active,QUIZZ,
2019-08-21T14:43:18.5510330,Strong UMA_M5,,-0.1213764,1.60131,0.3346042,5.740499,174.1539,352.5382,-0.1900733,0.9730061,0.06443617,327.1134,201.4317,222.8043,-0.05932081,0.9897519,0.2157723,313.3082,251.021,49.88143,quizz_active,QUIZZ,
2019-08-21T14:43:18.5747020,Strong UMA_M5,,-0.1194677,1.601225,0.331214,6.106961,173.1397,352.0658,-0.1901779,0.973563,0.06273261,326.8895,201.2336,222.6429,-0.06152689,0.9915468,0.2160825,312.9965,251.2334,49.63894,quizz_active,QUIZZ,
2019-08-21T14:43:18.6116050,Strong UMA_M5,,-0.1179892,1.601027,0.3275854,6.696104,172.5546,351.7705,-0.1918823,0.9783746,0.05703768,326.3574,200.7725,222.5111,-0.06436789,0.9952384,0.216627,312.5703,250.9112,49.61791,quizz_active,QUIZZ,
2019-08-21T14:43:18.6265630,Strong UMA_M5,,-0.116701,1.599998,0.3238981,7.485,172.5316,351.7337,-0.1918823,0.9783746,0.05703768,326.0975,200.4794,222.1164,-0.06436789,0.9952384,0.216627,311.3652,249.5234,49.94671,quizz_active,QUIZZ,
2019-08-21T14:43:18.6465110,Strong UMA_M5,,-0.115994,1.598212,0.3202411,8.658652,172.8683,351.9581,-0.1919891,0.9813523,0.05454287,325.7531,200.2933,221.8728,-0.06566834,0.9967064,0.2180165,310.695,248.5624,50.2249,quizz_active,QUIZZ,
2019-08-21T14:43:18.6850620,Strong UMA_M5,,-0.1146145,1.595669,0.3143711,10.85475,173.7045,352.4145,-0.1919369,0.9881375,0.04766801,325.1181,199.9181,221.6985,-0.06999052,0.9998761,0.218714,309.8863,247.618,50.27348,quizz_active,QUIZZ,
2019-08-21T14:43:18.7080010,Strong UMA_M5,,-0.1137092,1.595132,0.3122898,11.46505,173.9579,352.6326,-0.1916053,0.9916612,0.04418883,324.4688,199.423,221.5944,-0.07121718,1.002405,0.2189636,309.1847,246.955,50.28247,quizz_active,QUIZZ,
2019-08-21T14:43:18.7289690,Strong UMA_M5,,-0.1127117,1.595189,0.3102053,11.60164,174.0306,352.7231,-0.1916513,0.9956058,0.04117218,323.5872,198.9951,221.1137,-0.07226038,1.004303,0.2186302,308.2559,246.0814,50.35684,quizz_active,QUIZZ,
2019-08-21T14:43:18.7528880,Strong UMA_M5,,-0.1113286,1.595723,0.3080426,11.28777,173.8336,352.6935,-0.1910885,0.9989688,0.03855118,322.6911,198.8866,220.6394,-0.07184422,1.006941,0.2184536,307.6136,245.4412,50.34194,quizz_active,QUIZZ,
2019-08-21T14:43:18.7758410,Strong UMA_M5,,-0.1096785,1.596034,0.3058793,11.00215,173.4732,352.6082,-0.1900731,1.001818,0.03556398,321.9741,198.873,220.1633,-0.07154083,1.008729,0.2176604,307.2277,245.0728,50.26023,quizz_active,QUIZZ,
2019-08-21T14:43:18.7949620,Strong UMA_M5,,-0.1079254,1.596196,0.3041109,11.04848,172.948,352.5023,-0.1889549,1.004686,0.03287449,321.3826,198.9072,219.5824,-0.07014489,1.011138,0.2186022,306.7058,244.5884,50.24815,quizz_active,QUIZZ,
2019-08-21T14:43:18.8194170,Strong UMA_M5,,-0.1065028,1.59613,0.3025761,11.26452,172.5992,352.2615,-0.1872166,1.00826,0.03066429,320.916,199.3795,218.5747,-0.06996644,1.012614,0.2187201,306.2825,244.3151,50.17222,quizz_active,QUIZZ,
2019-08-21T14:43:18.8417320,Strong UMA_M5,,-0.1052551,1.596346,0.3011277,11.30877,172.6929,352.1621,-0.1856784,1.012401,0.02713045,320.7403,199.7783,217.978,-0.06937611,1.014097,0.2219067,305.8638,244.3405,49.86779,quizz_active,QUIZZ,
2019-08-21T14:43:18.8626760,Strong UMA_M5,,-0.1048847,1.596217,0.2995681,11.14493,173.1326,352.3908,-0.1862286,1.015265,0.02393016,320.5569,201.3872,216.9186,-0.06945145,1.015264,0.2239319,305.8256,244.4465,49.79044,quizz_active,QUIZZ,
2019-08-21T14:43:18.8886080,Strong UMA_M5,,-0.1049864,1.595821,0.2980323,11.12947,173.7433,352.9668,-0.1854527,1.017748,0.01911566,320.8044,203.721,216.7319,-0.06896865,1.016784,0.2253421,305.5832,244.7723,49.14631,quizz_active,QUIZZ,
2019-08-21T14:43:18.9096180,Strong UMA_M5,,-0.1053166,1.59497,0.2968174,11.31546,174.3819,353.5363,-0.1855964,1.019267,0.01568201,321.2969,205.7125,216.6215,-0.06903434,1.01769,0.2263326,305.4595,245.0462,48.70771,quizz_active,QUIZZ,
2019-08-21T14:43:18.9286070,Strong UMA_M5,,-0.105691,1.594148,0.2958942,11.62795,174.9584,353.808,-0.1837789,1.021004,0.01318118,321.9951,207.2786,216.1513,-0.06875825,1.018039,0.2271573,304.7947,244.7651,47.95599,quizz_active,QUIZZ,
2019-08-21T14:43:18.9545860,Strong UMA_M5,,-0.1057632,1.593284,0.2956022,11.87668,175.5356,353.9181,-0.1811763,1.022149,0.01230207,322.394,207.4139,215.53,-0.06809759,1.017981,0.2282723,304.232,244.3647,47.03803,quizz_active,QUIZZ,
