Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T15:57:25.8626210,Strong UMA_F1,blackOut,-0.05822325,1.542738,0.2641145,0.7925166,176.3948,356.2898,-0.156144,1.102145,0.0686397,335.1028,240.4777,195.8893,0.1439676,1.068779,0.1891865,286.1534,41.59447,304.8856,quizz_active,QUIZZ,
2019-08-13T15:57:25.9015430,Strong UMA_F1,blackOut,-0.05892038,1.542801,0.2640612,0.7793162,176.5218,356.2228,-0.157374,1.102437,0.06882,335.0612,240.6097,195.9443,0.1434519,1.069252,0.1891438,286.108,41.68744,304.9285,quizz_active,QUIZZ,
2019-08-13T15:57:25.9397410,Strong UMA_F1,blackOut,-0.05963564,1.542798,0.2637733,0.8373866,176.5986,356.1497,-0.1585534,1.102317,0.06896889,335.0493,240.7358,195.9568,0.143144,1.069887,0.1894272,286.0624,41.90809,304.8242,quizz_active,QUIZZ,
2019-08-13T15:57:25.9707070,Strong UMA_F1,blackOut,-0.06067574,1.542688,0.2634816,0.8823587,176.6382,356.1086,-0.1595551,1.102346,0.06918603,335.0453,240.858,195.9693,0.1422926,1.070099,0.1894882,286.0311,42.11237,304.8096,quizz_active,QUIZZ,
2019-08-13T15:57:26.0019570,Strong UMA_F1,blackOut,-0.06146842,1.542585,0.2630677,0.9778288,176.6948,355.9702,-0.1605351,1.102223,0.06911325,335.0547,240.9725,195.9622,0.1424626,1.071031,0.1904595,286.0164,42.18904,304.8492,quizz_active,QUIZZ,
2019-08-13T15:57:26.0308740,Strong UMA_F1,blackOut,-0.06221282,1.542422,0.2625933,0.9682449,176.7573,355.9599,-0.1607662,1.102237,0.06907916,335.0739,241.0465,195.9723,0.143121,1.072007,0.1918165,285.9895,42.21366,304.9913,quizz_active,QUIZZ,
2019-08-13T15:57:26.0627990,Strong UMA_F1,blackOut,-0.06288397,1.542601,0.2624591,1.064269,176.8669,355.7872,-0.160947,1.102294,0.06930918,335.0919,241.1117,195.9583,0.1428758,1.072175,0.1919902,285.9522,42.29016,305.0585,quizz_active,QUIZZ,
2019-08-13T15:57:26.0957330,Strong UMA_F1,blackOut,-0.06381071,1.542477,0.2620664,1.111799,176.9615,355.7688,-0.1611482,1.101988,0.06916821,335.0952,241.1642,195.92,0.1422399,1.07204,0.1916877,285.9017,42.26897,305.1791,quizz_active,QUIZZ,
2019-08-13T15:57:26.1345400,Strong UMA_F1,blackOut,-0.06470823,1.542109,0.2618015,1.295521,176.9624,355.7803,-0.1614546,1.101569,0.06920993,335.1231,241.1806,195.9443,0.1415719,1.071698,0.1913756,285.8388,42.22108,305.2552,quizz_active,QUIZZ,
2019-08-13T15:57:26.1634850,Strong UMA_F1,blackOut,-0.06512964,1.541864,0.2617518,1.435193,176.9352,355.6479,-0.1620895,1.101415,0.0694865,335.1931,241.1572,195.9973,0.141058,1.071463,0.191624,285.7819,42.3308,305.1681,quizz_active,QUIZZ,
2019-08-13T15:57:26.2136880,Strong UMA_F1,blackOut,-0.06541944,1.541708,0.2615839,1.537258,176.883,355.6811,-0.1624592,1.101419,0.06969649,335.2537,241.1229,196.0167,0.1407043,1.071495,0.1920953,285.7456,42.4679,305.0064,quizz_active,QUIZZ,
2019-08-13T15:57:26.2381590,Strong UMA_F1,blackOut,-0.06611657,1.541382,0.261572,1.667083,176.7755,355.6844,-0.1630263,1.10119,0.06975824,335.3188,241.0383,196.0839,0.1400372,1.071505,0.1928127,285.7288,42.39614,305.071,quizz_active,QUIZZ,
2019-08-13T15:57:26.2630860,Strong UMA_F1,blackOut,-0.06660485,1.54121,0.2614635,1.819053,176.7349,355.6815,-0.1633537,1.101119,0.06985933,335.334,241.0196,196.0896,0.1395063,1.071581,0.1930608,285.709,42.46227,304.9686,quizz_active,QUIZZ,
2019-08-13T15:57:26.3056420,Strong UMA_F1,blackOut,-0.06707585,1.541063,0.2617321,1.885132,176.6496,355.6815,-0.1636249,1.101218,0.06996334,335.3631,240.9937,196.0748,0.1389424,1.071391,0.1933925,285.693,42.47424,304.9063,quizz_active,QUIZZ,
2019-08-13T15:57:26.3305750,Strong UMA_F1,blackOut,-0.0676868,1.540884,0.2617648,1.894048,176.5583,355.7158,-0.1639376,1.101038,0.07043087,335.3808,240.9703,196.0425,0.1381105,1.070792,0.1933226,285.6888,42.3188,304.9903,quizz_active,QUIZZ,
2019-08-13T15:57:26.3680660,Strong UMA_F1,blackOut,-0.06809103,1.540829,0.2623984,1.890137,176.4532,355.6545,-0.1637015,1.100668,0.07020134,335.377,240.9208,196.0027,0.1374305,1.070383,0.1934544,285.6912,42.18082,305.0579,quizz_active,QUIZZ,
2019-08-13T15:57:26.4109530,Strong UMA_F1,blackOut,-0.06846583,1.541019,0.2630049,1.848683,176.362,355.6096,-0.1637907,1.100559,0.07077819,335.3731,240.8512,195.9648,0.1364347,1.069853,0.1933399,285.6831,42.10248,305.076,quizz_active,QUIZZ,
2019-08-13T15:57:26.4352690,Strong UMA_F1,blackOut,-0.06897902,1.541093,0.263599,1.72209,176.2968,355.6262,-0.16382,1.100568,0.07096738,335.3499,240.6983,195.9859,0.1352937,1.069233,0.1932366,285.6766,41.98017,305.1403,quizz_active,QUIZZ,
2019-08-13T15:57:26.4776810,Strong UMA_F1,blackOut,-0.06940162,1.54133,0.2643636,1.597628,176.3005,355.6848,-0.1639926,1.100599,0.07097411,335.3397,240.6292,196.0002,0.134472,1.069035,0.1933719,285.6804,41.93071,305.1554,quizz_active,QUIZZ,
2019-08-13T15:57:26.5134320,Strong UMA_F1,blackOut,-0.06987309,1.541538,0.2650298,1.414811,176.3045,355.804,-0.1649755,1.100619,0.07110196,335.3275,240.522,196.0147,0.1337992,1.068821,0.193803,285.7108,42.00583,305.0053,quizz_active,QUIZZ,
2019-08-13T15:57:26.5384460,Strong UMA_F1,blackOut,-0.07020235,1.542247,0.2657294,0.9461198,176.2708,355.9704,-0.1661454,1.100736,0.07124084,335.3088,240.459,195.9988,0.1326717,1.068443,0.1938958,285.7526,42.00052,304.9533,quizz_active,QUIZZ,
2019-08-13T15:57:26.5819620,Strong UMA_F1,blackOut,-0.0706194,1.54348,0.2666366,0.2491038,176.192,356.1938,-0.1668776,1.100968,0.07172471,335.2818,240.4252,195.9916,0.13124,1.067798,0.1933252,285.7787,41.99328,304.9142,quizz_active,QUIZZ,
2019-08-13T15:57:26.6188640,Strong UMA_F1,blackOut,-0.07084131,1.544375,0.268142,359.6571,176.1427,356.4501,-0.1673933,1.101057,0.07202983,335.2098,240.4132,195.9075,0.1303973,1.067539,0.1938067,285.8563,42.03939,304.7498,quizz_active,QUIZZ,
2019-08-13T15:57:26.6476830,Strong UMA_F1,blackOut,-0.07115847,1.545125,0.269549,359.0872,175.9803,356.5971,-0.1683236,1.10084,0.07258642,335.1595,240.416,195.8109,0.1291698,1.067178,0.1940668,285.9025,42.03848,304.7129,quizz_active,QUIZZ,
2019-08-13T15:57:26.6776100,Strong UMA_F1,blackOut,-0.07154155,1.545988,0.2707286,358.4888,175.7667,356.7148,-0.1699925,1.100186,0.0726912,335.1408,240.4048,195.8108,0.1287242,1.067286,0.1948383,285.9163,42.03895,304.7044,quizz_active,QUIZZ,
2019-08-13T15:57:26.7200180,Strong UMA_F1,blackOut,-0.07161045,1.547054,0.2721642,357.79,175.6295,356.7212,-0.170605,1.099986,0.07310551,335.1301,240.3583,195.8653,0.1286027,1.067676,0.1959875,285.91,42.05525,304.6689,quizz_active,QUIZZ,
2019-08-13T15:57:26.7547330,Strong UMA_F1,blackOut,-0.07163578,1.547892,0.2737874,357.166,175.4137,356.9797,-0.1708679,1.099931,0.07378364,335.1306,240.28,195.9614,0.1288762,1.068067,0.1972659,285.8966,42.09312,304.6009,quizz_active,QUIZZ,
2019-08-13T15:57:26.7756700,Strong UMA_F1,blackOut,-0.07161725,1.548832,0.2754964,356.5526,175.2348,357.0985,-0.1711296,1.099606,0.07395923,335.1225,240.1933,196.0395,0.1285022,1.068047,0.1979932,285.9064,42.07958,304.6277,quizz_active,QUIZZ,
2019-08-13T15:57:26.8116180,Strong UMA_F1,blackOut,-0.07164943,1.549913,0.2770467,355.8185,175.0943,357.2552,-0.1712161,1.09929,0.07423162,335.1322,240.1671,196.0453,0.1279858,1.068009,0.1985509,285.9099,42.08242,304.6189,quizz_active,QUIZZ,
2019-08-13T15:57:26.8479970,Strong UMA_F1,blackOut,-0.07164329,1.550907,0.2788255,355.109,174.9575,357.3947,-0.1717533,1.099115,0.07433581,335.131,240.1026,196.0847,0.1283889,1.068519,0.2001386,285.9023,42.21651,304.4899,quizz_active,QUIZZ,
2019-08-13T15:57:26.8832290,Strong UMA_F1,blackOut,-0.07164097,1.552269,0.2805332,354.335,174.8953,357.4704,-0.1719004,1.099117,0.07467407,335.1335,240.0595,196.1397,0.1274182,1.068234,0.2002944,285.8879,42.43988,304.2532,quizz_active,QUIZZ,
2019-08-13T15:57:26.9136730,Strong UMA_F1,blackOut,-0.0716567,1.553538,0.2819746,353.523,174.8895,357.4828,-0.1723973,1.099191,0.07485819,335.1499,240.0466,196.2015,0.1272314,1.068373,0.2010877,285.8697,42.88976,303.7539,quizz_active,QUIZZ,
2019-08-13T15:57:26.9388040,Strong UMA_F1,blackOut,-0.07154739,1.55478,0.2837386,352.7591,174.8769,357.5621,-0.1728141,1.099423,0.07525158,335.1585,240.0722,196.2494,0.126467,1.068284,0.2011624,285.8474,43.12381,303.4853,quizz_active,QUIZZ,
2019-08-13T15:57:26.9731690,Strong UMA_F1,blackOut,-0.07122856,1.555813,0.2852197,352.1244,174.8088,357.5683,-0.1732234,1.099338,0.07603765,335.1428,240.0699,196.3195,0.1261455,1.068112,0.20156,285.8215,43.35606,303.2242,quizz_active,QUIZZ,
2019-08-13T15:57:27.0140540,Strong UMA_F1,blackOut,-0.07086825,1.55649,0.2864102,351.5962,174.8106,357.5182,-0.1734698,1.099512,0.07613283,335.1169,240.0733,196.3865,0.1260681,1.06786,0.2022301,285.7737,43.62926,302.94,quizz_active,QUIZZ,
2019-08-13T15:57:27.0520320,Strong UMA_F1,blackOut,-0.07053381,1.556944,0.2875686,351.1582,174.8134,357.4601,-0.1729768,1.099344,0.0762462,335.0562,240.0338,196.4751,0.1258749,1.067457,0.2029155,285.7069,43.96556,302.651,quizz_active,QUIZZ,
2019-08-13T15:57:27.0754480,Strong UMA_F1,blackOut,-0.06970686,1.557491,0.2886702,350.7687,174.8592,357.4492,-0.1724447,1.099651,0.07644463,334.993,240.0172,196.5109,0.1258429,1.067089,0.2033774,285.6201,44.3373,302.382,quizz_active,QUIZZ,
2019-08-13T15:57:27.1113460,Strong UMA_F1,blackOut,-0.0686816,1.557866,0.2899341,350.4943,174.8979,357.4543,-0.1725301,1.100046,0.0772211,334.9814,240.0255,196.5033,0.1261547,1.066956,0.203831,285.5807,44.52778,302.2496,quizz_active,QUIZZ,
2019-08-13T15:57:27.1374360,Strong UMA_F1,blackOut,-0.06770432,1.558122,0.2908807,350.2738,174.98,357.5463,-0.1721464,1.100567,0.07758027,334.9492,240.0303,196.5017,0.1260583,1.06655,0.2038097,285.5364,44.99204,301.8826,quizz_active,QUIZZ,
2019-08-13T15:57:27.1843100,Strong UMA_F1,blackOut,-0.06670767,1.558302,0.2918028,350.1432,175.0656,357.7325,-0.1718601,1.101157,0.07804102,334.934,240.0286,196.4982,0.126176,1.06658,0.2038099,285.5406,45.18616,301.7531,quizz_active,QUIZZ,
2019-08-13T15:57:27.2132260,Strong UMA_F1,blackOut,-0.06582832,1.558362,0.2924487,350.0723,175.1557,357.8484,-0.1715579,1.102018,0.0780434,334.8191,240.0235,196.442,0.1262183,1.066443,0.2034551,285.5545,45.72537,301.31,quizz_active,QUIZZ,
2019-08-13T15:57:27.2432560,Strong UMA_F1,blackOut,-0.06490594,1.558243,0.2931787,350.05,175.3315,357.9928,-0.1718615,1.102807,0.07796103,334.7609,240.0563,196.3528,0.126381,1.066167,0.2030967,285.5936,45.82059,301.2536,quizz_active,QUIZZ,
2019-08-13T15:57:27.2786870,Strong UMA_F1,blackOut,-0.06406218,1.558128,0.2937838,349.971,175.3436,358.1712,-0.1719922,1.103478,0.07776821,334.6209,240.1226,196.2199,0.1263069,1.066059,0.2023805,285.6859,45.99538,301.1354,quizz_active,QUIZZ,
2019-08-13T15:57:27.3174340,Strong UMA_F1,blackOut,-0.06317699,1.55779,0.2940077,349.8956,175.2203,358.1848,-0.1720068,1.103624,0.07762867,334.5407,240.2333,196.0823,0.1261457,1.066121,0.2014092,285.8165,46.1368,301.0603,quizz_active,QUIZZ,
2019-08-13T15:57:27.3475620,Strong UMA_F1,blackOut,-0.06261212,1.557746,0.2941169,349.8451,175.127,358.2701,-0.1716473,1.103773,0.07743812,334.5003,240.4051,195.9438,0.1254925,1.065933,0.1998835,286.0108,46.402,300.9054,quizz_active,QUIZZ,
2019-08-13T15:57:27.3844770,Strong UMA_F1,blackOut,-0.06194091,1.557791,0.2944021,349.61,175.2043,358.2646,-0.171896,1.10395,0.07778031,334.5001,240.5418,195.872,0.1258649,1.066317,0.1995684,286.1246,46.43642,300.9368,quizz_active,QUIZZ,
2019-08-13T15:57:27.4148110,Strong UMA_F1,blackOut,-0.06141418,1.558478,0.2940866,349.1917,175.2879,358.4159,-0.171841,1.103973,0.07776952,334.5668,240.7214,195.7908,0.1256992,1.065971,0.1982042,286.3812,46.68779,300.8969,quizz_active,QUIZZ,
2019-08-13T15:57:27.4507520,Strong UMA_F1,blackOut,-0.06106484,1.559218,0.2935051,348.6728,175.4803,358.4798,-0.1718133,1.103865,0.07771397,334.6034,240.8393,195.7247,0.1255792,1.065715,0.1975301,286.4602,46.84749,300.8595,quizz_active,QUIZZ,
2019-08-13T15:57:27.4841790,Strong UMA_F1,blackOut,-0.06114799,1.559632,0.2928001,348.2731,175.9416,358.5861,-0.1727422,1.103392,0.0778414,334.5959,240.9288,195.7738,0.1252607,1.065435,0.1966235,286.5201,47.30148,300.6339,quizz_active,QUIZZ,
2019-08-13T15:57:27.5210790,Strong UMA_F1,blackOut,-0.06095684,1.560293,0.2920367,347.9661,176.3033,358.6695,-0.1736577,1.102984,0.07775086,334.577,241.0258,195.8627,0.1245235,1.064979,0.1952907,286.5142,47.60136,300.465,quizz_active,QUIZZ,
2019-08-13T15:57:27.5420260,Strong UMA_F1,blackOut,-0.06088048,1.56115,0.2908364,347.5484,176.4776,358.6471,-0.1745162,1.102622,0.07750428,334.5469,241.1813,195.982,0.1234505,1.064296,0.1934908,286.4625,48.39089,299.9725,quizz_active,QUIZZ,
2019-08-13T15:57:27.5899100,Strong UMA_F1,blackOut,-0.0609448,1.561437,0.2898137,347.1056,176.509,358.591,-0.178379,1.103177,0.07648414,334.5237,241.2642,196.0823,0.1226141,1.064332,0.1918406,286.4258,48.83102,299.6761,quizz_active,QUIZZ,
2019-08-13T15:57:27.6100590,Strong UMA_F1,blackOut,-0.06131685,1.561713,0.2885413,346.9101,176.4831,358.6931,-0.1822767,1.103476,0.07515597,334.562,241.4762,196.2882,0.1221261,1.064486,0.1894499,286.3843,49.71745,299.0422,quizz_active,QUIZZ,
2019-08-13T15:57:27.6581470,Strong UMA_F1,blackOut,-0.06161082,1.562005,0.2876583,346.5504,176.4705,358.7158,-0.1857343,1.103901,0.07397109,334.5936,241.6056,196.3542,0.1219002,1.064888,0.187516,286.3908,50.02629,298.8461,quizz_active,QUIZZ,
2019-08-13T15:57:27.6768480,Strong UMA_F1,blackOut,-0.06202924,1.562107,0.2865414,346.2579,176.509,358.7078,-0.1887132,1.105019,0.07256079,334.6929,241.8917,196.4268,0.1217223,1.065512,0.185616,286.4449,50.28842,298.8128,quizz_active,QUIZZ,
2019-08-13T15:57:27.7191470,Strong UMA_F1,blackOut,-0.06279886,1.56213,0.2850394,346.1055,176.5062,358.7242,-0.1906251,1.105595,0.07046634,334.7456,242.026,196.4786,0.120957,1.065682,0.1830091,286.4777,50.25717,298.9555,quizz_active,QUIZZ,
2019-08-13T15:57:27.7529470,Strong UMA_F1,blackOut,-0.06340468,1.56228,0.2836061,345.8853,176.5799,358.6693,-0.1924731,1.106082,0.0683676,334.8865,242.3539,196.4473,0.1208618,1.066441,0.1809763,286.554,49.97448,299.489,quizz_active,QUIZZ,
2019-08-13T15:57:27.7756450,Strong UMA_F1,blackOut,-0.06407106,1.562315,0.2821932,345.6391,176.6665,358.6057,-0.1939355,1.106894,0.06637329,334.9759,242.5891,196.3518,0.1203145,1.066685,0.1781409,286.6116,49.73401,299.9617,quizz_active,QUIZZ,
2019-08-13T15:57:27.8254710,Strong UMA_F1,,-0.06462735,1.562245,0.2807832,345.4181,176.7596,358.5431,-0.1951364,1.107778,0.0644691,335.0338,242.7542,196.2318,0.1196628,1.066648,0.1750451,286.642,49.60461,300.2367,quizz_active,QUIZZ,
2019-08-13T15:57:27.8484090,Strong UMA_F1,,-0.06534302,1.562153,0.2790916,345.3004,176.9185,358.4064,-0.196034,1.108371,0.06215918,335.1132,243.0862,195.9758,0.1195488,1.066987,0.1729675,286.707,49.32812,300.7556,quizz_active,QUIZZ,
2019-08-13T15:57:27.8828310,Strong UMA_F1,,-0.06611079,1.561916,0.2770941,345.221,177.0608,358.2144,-0.1966224,1.108903,0.05969709,335.1457,243.2402,195.8157,0.119455,1.067542,0.1704889,286.7403,49.20157,300.9794,quizz_active,QUIZZ,
2019-08-13T15:57:27.9227290,Strong UMA_F1,,-0.06645614,1.561649,0.2757895,345.2267,177.1039,358.1985,-0.1969174,1.109439,0.05705142,335.1496,243.4272,195.6252,0.1203144,1.06843,0.1691295,286.8457,48.94361,301.3561,quizz_active,QUIZZ,
2019-08-13T15:57:27.9596260,Strong UMA_F1,,-0.06684029,1.56166,0.274488,345.2148,177.066,358.1254,-0.1963497,1.110573,0.05320084,335.1847,243.603,195.3614,0.1207173,1.069345,0.1664349,286.9827,48.62905,301.6974,quizz_active,QUIZZ,
2019-08-13T15:57:27.9865670,Strong UMA_F1,,-0.06720603,1.561592,0.2732243,345.144,177.0014,358.0521,-0.1959245,1.111161,0.05161601,335.1763,243.6952,195.143,0.1209782,1.069728,0.1649099,287.2031,47.99278,302.2548,quizz_active,QUIZZ,
2019-08-13T15:57:28.0159930,Strong UMA_F1,,-0.0675379,1.561501,0.2712985,345.1642,176.9013,357.9637,-0.1955492,1.111607,0.04978871,335.1813,243.7464,194.9424,0.1216973,1.070457,0.1640435,287.2924,47.72776,302.4386,quizz_active,QUIZZ,
2019-08-13T15:57:28.0489020,Strong UMA_F1,,-0.06773067,1.561306,0.2702655,345.1886,176.846,357.9067,-0.194881,1.112208,0.04574943,335.1883,243.7673,194.8138,0.1234399,1.071868,0.1623036,287.3548,47.57296,302.5189,quizz_active,QUIZZ,
2019-08-13T15:57:28.0686290,Strong UMA_F1,,-0.06817329,1.561038,0.2688751,345.2201,176.7856,357.8965,-0.194689,1.112568,0.04396856,335.1998,243.7807,194.6058,0.1241293,1.072456,0.161763,287.4892,47.31377,302.5718,quizz_active,QUIZZ,
2019-08-13T15:57:28.0991560,Strong UMA_F1,,-0.06834114,1.560535,0.2668604,345.3986,176.7374,357.756,-0.194296,1.113097,0.04229772,335.217,243.7597,194.4766,0.1243901,1.07288,0.1606796,287.5991,47.19931,302.5364,quizz_active,QUIZZ,
2019-08-13T15:57:28.1390470,Strong UMA_F1,,-0.06858379,1.560244,0.2658077,345.4956,176.7881,357.6981,-0.1946223,1.113667,0.03928286,335.262,243.6983,194.3239,0.1258417,1.074275,0.1601161,287.72,47.07632,302.4993,quizz_active,QUIZZ,
2019-08-13T15:57:28.1699590,Strong UMA_F1,,-0.06891954,1.560121,0.2645973,345.66,177.0472,357.6693,-0.1944219,1.114178,0.03808445,335.2951,243.6312,194.221,0.1263103,1.074788,0.1595438,287.8833,46.88887,302.5697,quizz_active,QUIZZ,
2019-08-13T15:57:28.1899080,Strong UMA_F1,,-0.06909961,1.56011,0.2629588,345.971,177.4978,357.518,-0.1950243,1.114588,0.03695071,335.3059,243.5883,194.1035,0.126712,1.075177,0.1588465,287.9631,46.79988,302.6283,quizz_active,QUIZZ,
2019-08-13T15:57:28.2253210,Strong UMA_F1,,-0.06936914,1.560133,0.2619033,346.0562,177.7123,357.4105,-0.1957656,1.115586,0.03476793,335.3038,243.5783,194.035,0.128471,1.077121,0.1587188,288.0345,46.65188,302.7445,quizz_active,QUIZZ,
2019-08-13T15:57:28.2433110,Strong UMA_F1,,-0.06967032,1.560434,0.2610731,346.1218,177.9904,357.3051,-0.1961687,1.11638,0.03425157,335.2908,243.6119,193.9382,0.128845,1.077871,0.1577934,288.1131,46.43946,302.8875,quizz_active,QUIZZ,
2019-08-13T15:57:28.2612470,Strong UMA_F1,,-0.06966245,1.560685,0.2604436,346.1711,178.2797,357.2265,-0.1961687,1.11638,0.03425157,335.287,243.6565,193.8751,0.128845,1.077871,0.1577934,288.1731,46.36267,302.9179,quizz_active,QUIZZ,
2019-08-13T15:57:28.2921630,Strong UMA_F1,,-0.06957018,1.561295,0.2596105,346.3547,178.8256,356.9998,-0.1964172,1.118043,0.03327882,335.288,243.732,193.7982,0.1308782,1.080062,0.1577011,288.2713,46.36565,302.8734,quizz_active,QUIZZ,
2019-08-13T15:57:28.3129800,Strong UMA_F1,,-0.06939822,1.561579,0.2592018,346.3617,179.1141,356.9087,-0.196659,1.118407,0.03304374,335.2894,243.7675,193.7768,0.1309059,1.080439,0.1566072,288.2998,46.40427,302.8391,quizz_active,QUIZZ,
2019-08-13T15:57:28.3506420,Strong UMA_F1,,-0.06935525,1.561729,0.2586739,346.3235,179.3764,356.9174,-0.1966606,1.118697,0.03258687,335.2798,243.8464,193.7273,0.131344,1.080986,0.1564785,288.3473,46.52175,302.7477,quizz_active,QUIZZ,
2019-08-13T15:57:28.3805590,Strong UMA_F1,,-0.06902099,1.561967,0.2584687,346.2734,179.6181,356.8948,-0.1973343,1.118491,0.0331074,335.3017,243.9846,193.6806,0.1316328,1.081715,0.1563394,288.4046,46.94584,302.4945,quizz_active,QUIZZ,
2019-08-13T15:57:28.3945210,Strong UMA_F1,,-0.06869662,1.562165,0.258252,346.193,179.835,356.8738,-0.1973343,1.118491,0.0331074,335.3589,244.1561,193.6747,0.1316328,1.081715,0.1563394,288.4074,47.18048,302.4279,quizz_active,QUIZZ,
2019-08-13T15:57:28.4108080,Strong UMA_F1,,-0.06838763,1.562214,0.2581161,346.1242,180.0498,356.8188,-0.1976822,1.118035,0.0336982,335.4124,244.2477,193.6875,0.1317915,1.082013,0.1566216,288.4016,47.35793,302.5002,quizz_active,QUIZZ,
2019-08-13T15:57:28.4472240,Strong UMA_F1,,-0.06775641,1.562262,0.258024,345.9951,180.4879,356.6865,-0.1976158,1.116571,0.03483689,335.5345,244.4763,193.6943,0.1320368,1.082181,0.1573189,288.3903,47.46251,302.703,quizz_active,QUIZZ,
2019-08-13T15:57:28.4731500,Strong UMA_F1,,-0.0672195,1.562327,0.2583231,345.919,180.7347,356.5741,-0.1973022,1.115559,0.03590697,335.5672,244.5737,193.7377,0.1331208,1.082715,0.1587597,288.3602,47.59354,302.9359,quizz_active,QUIZZ,
2019-08-13T15:57:28.4920990,Strong UMA_F1,,-0.06660414,1.562289,0.2587504,345.8469,181.0252,356.4868,-0.197084,1.114866,0.03698486,335.6052,244.7298,193.8588,0.1341515,1.083,0.1599952,288.2681,47.70844,303.5887,quizz_active,QUIZZ,
2019-08-13T15:57:28.5140400,Strong UMA_F1,,-0.06590492,1.562292,0.2592873,345.8333,181.2876,356.3952,-0.1965101,1.113713,0.03825748,335.6439,244.8609,193.9704,0.1344732,1.082904,0.1599826,288.2416,47.73671,303.6536,quizz_active,QUIZZ,
2019-08-13T15:57:28.5544560,Strong UMA_F1,,-0.06518275,1.562244,0.2598678,345.743,181.5599,356.2843,-0.1955672,1.112815,0.0396809,335.6385,244.9361,194.0866,0.1352806,1.082912,0.1605926,288.1531,47.65897,304.2592,quizz_active,QUIZZ,
2019-08-13T15:57:28.5874140,Strong UMA_F1,,-0.06430453,1.562143,0.2607177,345.575,181.8069,356.1667,-0.1937684,1.110904,0.04239112,335.6591,245.1219,194.4638,0.1381465,1.083245,0.1629444,288.0252,47.39071,305.1737,quizz_active,QUIZZ,
2019-08-13T15:57:28.6176370,Strong UMA_F1,,-0.06313717,1.562018,0.2614639,345.3777,181.9808,356.0314,-0.1926026,1.109987,0.04368782,335.704,245.2727,194.6895,0.1404467,1.083318,0.1650918,287.9201,47.32716,305.6808,quizz_active,QUIZZ,
2019-08-13T15:57:28.6500820,Strong UMA_F1,,-0.06009769,1.561496,0.2634237,345.0342,182.1216,355.6597,-0.1895196,1.108432,0.04614562,335.7295,245.4656,194.8035,0.1446537,1.083065,0.168264,287.7918,47.33603,306.0481,quizz_active,QUIZZ,
2019-08-13T15:57:28.6745440,Strong UMA_F1,,-0.05842841,1.561547,0.2645789,344.9102,182.2114,355.4821,-0.18721,1.107597,0.04714066,335.6635,245.6711,194.8902,0.1477004,1.083304,0.1709952,287.6331,47.37571,306.3139,quizz_active,QUIZZ,
2019-08-13T15:57:28.7148680,Strong UMA_F1,,-0.05654049,1.561808,0.2656253,344.7755,182.2847,355.3158,-0.1821053,1.10635,0.0493874,335.6476,245.7301,194.9356,0.1514218,1.082856,0.1734058,287.4474,47.42774,306.4225,quizz_active,QUIZZ,
2019-08-13T15:57:28.7469100,Strong UMA_F1,,-0.05219769,1.563008,0.2679888,344.392,182.1645,355.3376,-0.1788287,1.106173,0.05100042,335.695,245.902,195.2207,0.1543493,1.083824,0.176267,287.2122,47.5794,306.3948,quizz_active,QUIZZ,
2019-08-13T15:57:28.7803180,Strong UMA_F1,,-0.04962122,1.56381,0.2694246,344.2455,181.9352,355.4054,-0.1740521,1.106667,0.05242133,335.9377,245.889,195.519,0.1589745,1.085443,0.1804654,287.0363,47.65164,306.4242,quizz_active,QUIZZ,
2019-08-13T15:57:28.7952770,Strong UMA_F1,,-0.04538256,1.564838,0.2715039,344.1381,181.3532,355.4265,-0.1707882,1.106975,0.05324286,336.2612,245.765,195.8315,0.1623111,1.086409,0.1831352,286.9539,47.35279,306.6781,quizz_active,QUIZZ,
2019-08-13T15:57:28.8411410,Strong UMA_F1,,-0.03978848,1.565748,0.274206,344.0314,180.4305,355.3977,-0.1628649,1.107536,0.05466026,336.322,245.6801,195.9328,0.1687478,1.087027,0.1879014,286.9691,46.96358,306.9485,quizz_active,QUIZZ,
2019-08-13T15:57:28.8590900,Strong UMA_F1,,-0.03692293,1.566089,0.2755756,343.9898,179.9473,355.4238,-0.1583692,1.107707,0.05540019,336.4958,245.1124,196.1953,0.1715935,1.086483,0.1894379,287.0555,46.24152,307.2307,quizz_active,QUIZZ,
2019-08-13T15:57:28.8764460,Strong UMA_F1,,-0.03258693,1.566322,0.2774916,343.9263,179.098,355.5641,-0.1583692,1.107707,0.05540019,336.501,244.9474,196.2265,0.1715935,1.086483,0.1894379,287.0646,46.13384,307.1781,quizz_active,QUIZZ,
2019-08-13T15:57:28.9039610,Strong UMA_F1,,-0.02801716,1.566309,0.2797141,343.8976,178.2178,355.6868,-0.151922,1.107621,0.05652475,336.5349,244.6142,196.2476,0.17737,1.086506,0.1939311,287.0833,45.87469,307.0767,quizz_active,QUIZZ,
2019-08-13T15:57:28.9274190,Strong UMA_F1,,-0.02311611,1.565708,0.2823427,343.9839,177.3192,355.7789,-0.1452103,1.106702,0.05761051,336.4516,244.2466,196.2739,0.1843406,1.086049,0.1992571,287.0707,45.57451,306.9773,quizz_active,QUIZZ,
