Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T15:13:06.8993320,Average UMA_M7,,-0.1160657,1.623165,0.1034845,354.7353,184.8803,357.7639,-0.1568789,0.9696871,-0.1277192,312.3408,237.3757,233.9601,0.1111166,0.8931911,0.1716978,322.2894,243.5447,70.11876,quizz_active,QUIZZ,
2019-08-15T15:13:06.9402270,Average UMA_M7,,-0.1166042,1.623093,0.1032482,354.8242,185.1992,357.3947,-0.1565396,0.9698206,-0.1274736,312.2939,237.191,234.063,0.1109926,0.8933555,0.1721138,322.1322,243.955,69.80561,quizz_active,QUIZZ,
2019-08-15T15:13:06.9660120,Average UMA_M7,,-0.1169101,1.622898,0.1030065,354.9062,185.1665,357.3267,-0.1573837,0.9694036,-0.1273014,312.3131,237.0003,234.1307,0.1106241,0.8940485,0.1729356,321.9524,244.3444,69.85442,quizz_active,QUIZZ,
2019-08-15T15:13:06.9970550,Average UMA_M7,,-0.1169753,1.622708,0.1026372,354.9779,184.7692,357.2469,-0.1576121,0.969485,-0.1278374,312.3358,236.8912,234.1928,0.1099005,0.894806,0.1736406,321.9014,244.4372,69.88674,quizz_active,QUIZZ,
2019-08-15T15:13:07.0474540,Average UMA_M7,,-0.1167012,1.622747,0.1022204,354.9913,184.4015,357.1413,-0.1572927,0.9696901,-0.1279392,312.351,236.7456,234.2993,0.1114218,0.8947865,0.1745935,321.9288,245.0091,68.95126,quizz_active,QUIZZ,
2019-08-15T15:13:07.0743900,Average UMA_M7,,-0.1161089,1.622564,0.1020462,355.0889,183.8985,357.1128,-0.1572077,0.9698951,-0.127813,312.4297,236.5172,234.5035,0.1119804,0.895566,0.1749428,321.6252,244.795,69.34979,quizz_active,QUIZZ,
2019-08-15T15:13:07.1104130,Average UMA_M7,,-0.1155468,1.622486,0.101617,355.1009,183.2822,357.2448,-0.1572317,0.9699363,-0.1278618,312.4444,236.4524,234.5439,0.113084,0.8958586,0.1748154,321.4252,244.3969,69.98085,quizz_active,QUIZZ,
2019-08-15T15:13:07.1376580,Average UMA_M7,,-0.1146944,1.622516,0.1013254,355.0458,182.7874,357.4296,-0.1579685,0.9697563,-0.1275216,312.4539,236.3361,234.5583,0.1137767,0.8958742,0.1745984,321.2283,243.3956,71.32266,quizz_active,QUIZZ,
2019-08-15T15:13:07.1661480,Average UMA_M7,,-0.1139603,1.622536,0.1010576,355.1168,182.3453,357.6605,-0.1581872,0.9696119,-0.1275633,312.4667,236.2626,234.6048,0.1144485,0.8959317,0.1739082,321.192,242.6041,72.33196,quizz_active,QUIZZ,
2019-08-15T15:13:07.1970610,Average UMA_M7,,-0.1133648,1.622441,0.1006776,355.1176,181.8895,357.8248,-0.1580896,0.9695469,-0.1280064,312.4995,236.1727,234.6901,0.1137034,0.8958227,0.1721725,321.1977,242.553,72.83981,quizz_active,QUIZZ,
2019-08-15T15:13:07.2299730,Average UMA_M7,,-0.1128669,1.622671,0.1002987,355.1128,181.5437,357.858,-0.1584959,0.9692842,-0.1278165,312.5038,236.0672,234.7889,0.1134683,0.8961422,0.1718495,321.1462,242.4997,73.25842,quizz_active,QUIZZ,
2019-08-15T15:13:07.2798610,Average UMA_M7,,-0.1123874,1.622501,0.1000278,355.2123,181.2682,357.7698,-0.1591766,0.9689655,-0.1277491,312.5433,235.96,234.8786,0.1129233,0.8966203,0.1710176,321.3803,242.6362,73.93753,quizz_active,QUIZZ,
2019-08-15T15:13:07.2984440,Average UMA_M7,,-0.1123698,1.622456,0.09960452,355.2539,181.1446,357.9051,-0.1593341,0.9687196,-0.1277814,312.6306,235.8469,235.003,0.1119699,0.896991,0.1701092,322.0056,243.3533,73.58334,quizz_active,QUIZZ,
2019-08-15T15:13:07.3373470,Average UMA_M7,,-0.1120741,1.62237,0.09946403,355.2607,181.0795,357.8835,-0.1586115,0.9687369,-0.1275602,312.6986,235.8418,235.0449,0.1116141,0.8966563,0.1695744,322.348,243.639,73.38344,quizz_active,QUIZZ,
2019-08-15T15:13:07.3675890,Average UMA_M7,,-0.1117129,1.622088,0.09910843,355.31,180.8657,357.8538,-0.1590601,0.9688495,-0.1276207,312.7379,235.8101,235.0199,0.111798,0.8964644,0.1691199,323.4932,244.1258,72.97091,quizz_active,QUIZZ,
2019-08-15T15:13:07.3839780,Average UMA_M7,,-0.1114502,1.622019,0.09873679,355.3967,180.618,357.8477,-0.1596746,0.9689392,-0.1279308,312.7486,235.7523,235.0109,0.1114584,0.8962859,0.1688332,323.7859,244.1485,73.25521,quizz_active,QUIZZ,
2019-08-15T15:13:07.3989380,Average UMA_M7,,-0.1114931,1.621912,0.09834203,355.4614,180.4025,357.8581,-0.1592562,0.9685144,-0.1279829,312.7455,235.7167,234.9906,0.1104807,0.8959573,0.1689285,323.986,243.8475,73.80348,quizz_active,QUIZZ,
2019-08-15T15:13:07.4168900,Average UMA_M7,,-0.1113398,1.621829,0.09795067,355.5378,180.2433,357.8622,-0.1590685,0.9683347,-0.1281278,312.735,235.6791,234.9929,0.110363,0.895867,0.169378,324.0579,243.6861,73.98052,quizz_active,QUIZZ,
2019-08-15T15:13:07.4438180,Average UMA_M7,,-0.1112163,1.621721,0.09762207,355.5863,180.1079,357.8495,-0.1598428,0.9683685,-0.1283552,312.7258,235.6035,235.0084,0.1099023,0.8952146,0.1698379,324.2337,243.8982,73.79971,quizz_active,QUIZZ,
2019-08-15T15:13:07.4878560,Average UMA_M7,,-0.1109571,1.621584,0.09722045,355.6954,179.9331,357.8632,-0.1591753,0.9676903,-0.1286863,312.7409,235.5433,235.0326,0.1091447,0.895071,0.1705442,324.4338,244.1997,73.45137,quizz_active,QUIZZ,
2019-08-15T15:13:07.5088060,Average UMA_M7,,-0.1108689,1.621224,0.09683207,355.8634,179.7294,357.8151,-0.1600454,0.9678589,-0.1288135,312.8399,235.4686,235.0882,0.1081359,0.8946986,0.1708552,324.6782,244.4984,73.19695,quizz_active,QUIZZ,
2019-08-15T15:13:07.5334550,Average UMA_M7,,-0.1105275,1.621015,0.09677681,355.9235,179.5249,357.7739,-0.1590284,0.9679365,-0.128919,312.872,235.4118,235.1041,0.1077081,0.8945861,0.1714121,324.6906,244.5852,73.24287,quizz_active,QUIZZ,
2019-08-15T15:13:07.5640780,Average UMA_M7,,-0.1100941,1.620364,0.09660926,356.2192,179.1953,357.7078,-0.1588039,0.9675536,-0.1289617,312.9041,235.3415,235.0949,0.107385,0.894307,0.1721037,324.6078,244.7307,73.1032,quizz_active,QUIZZ,
2019-08-15T15:13:07.5792650,Average UMA_M7,,-0.1099845,1.620135,0.09625724,356.2727,179.0489,357.8273,-0.1589696,0.9675018,-0.1296804,312.9453,235.1415,235.1089,0.1072624,0.8938926,0.1732035,324.4554,244.5008,73.13192,quizz_active,QUIZZ,
2019-08-15T15:13:07.5982140,Average UMA_M7,,-0.1097053,1.619913,0.09627971,356.4012,178.8457,357.7948,-0.1579139,0.9671421,-0.129848,312.9745,235.0065,235.1259,0.106547,0.8936031,0.1738691,324.394,244.4795,73.1452,quizz_active,QUIZZ,
2019-08-15T15:13:07.6181610,Average UMA_M7,,-0.1095824,1.619712,0.09638366,356.5244,178.6437,357.948,-0.1579094,0.9668968,-0.1299329,313.0315,234.7655,235.2133,0.1061338,0.8940063,0.1749308,323.8864,244.17,73.36162,quizz_active,QUIZZ,
2019-08-15T15:13:07.6471080,Average UMA_M7,,-0.1093123,1.6196,0.09658816,356.5926,178.4504,358.0869,-0.1578521,0.9669631,-0.1296955,313.0683,234.5676,235.3124,0.1052563,0.8933692,0.1750651,323.6634,243.9384,73.41672,quizz_active,QUIZZ,
2019-08-15T15:13:07.6732300,Average UMA_M7,,-0.109262,1.61957,0.09689662,356.6916,178.2452,358.1844,-0.1565275,0.9666016,-0.1294653,313.1335,234.2383,235.4715,0.1054105,0.893509,0.1762008,323.6249,243.6512,73.32181,quizz_active,QUIZZ,
2019-08-15T15:13:07.7038590,Average UMA_M7,,-0.108856,1.619456,0.09727779,356.7662,178.0338,358.2459,-0.1562934,0.9668118,-0.1293595,313.2154,233.7872,235.6477,0.1045221,0.8925645,0.1767291,323.7232,243.4832,73.30891,quizz_active,QUIZZ,
2019-08-15T15:13:07.7357350,Average UMA_M7,,-0.1085924,1.619432,0.09729645,356.7699,177.7162,358.3002,-0.155009,0.9672366,-0.1303234,313.2607,233.3669,235.802,0.1030101,0.890907,0.1787786,323.9464,243.0826,73.35254,quizz_active,QUIZZ,
2019-08-15T15:13:07.7496590,Average UMA_M7,,-0.1082706,1.619627,0.09751204,356.6431,177.3611,358.4922,-0.1541662,0.9677787,-0.130737,313.2498,232.7354,235.9607,0.1020352,0.8903461,0.1799039,323.7727,242.6047,73.02769,quizz_active,QUIZZ,
2019-08-15T15:13:07.8039800,Average UMA_M7,,-0.1073644,1.619909,0.09811822,356.4302,176.8402,358.6499,-0.1528901,0.9683228,-0.1309275,313.2084,232.2311,236.1386,0.1000926,0.88907,0.1813484,323.6617,242.6035,72.20522,quizz_active,QUIZZ,
2019-08-15T15:13:07.8312180,Average UMA_M7,,-0.1068189,1.619935,0.09830442,356.4088,176.5244,358.7608,-0.1531225,0.9683985,-0.1311088,313.2381,231.89,236.2263,0.09908652,0.8893939,0.1824629,323.5079,242.1048,71.68011,quizz_active,QUIZZ,
2019-08-15T15:13:07.8482190,Average UMA_M7,,-0.1062679,1.619691,0.09817192,356.5138,176.0188,358.726,-0.1528898,0.9686168,-0.131351,313.2038,231.6521,236.1683,0.09751618,0.8889513,0.1832601,323.2591,241.5221,71.75316,quizz_active,QUIZZ,
2019-08-15T15:13:07.8800090,Average UMA_M7,,-0.1061041,1.619341,0.09819236,356.7071,175.8502,358.8291,-0.1518612,0.968483,-0.1312633,313.1612,231.4815,236.1999,0.09678948,0.8892617,0.184938,323.0994,241.5839,71.4996,quizz_active,QUIZZ,
2019-08-15T15:13:07.8989090,Average UMA_M7,,-0.1059777,1.619186,0.09824225,356.9223,175.7225,359.0035,-0.1516596,0.9684743,-0.1314183,313.1233,231.2768,236.265,0.09623313,0.8893852,0.1862114,322.9479,241.7648,71.03427,quizz_active,QUIZZ,
2019-08-15T15:13:07.9318200,Average UMA_M7,,-0.1061094,1.619111,0.09816816,357.0795,175.7183,359.0424,-0.1505641,0.9682348,-0.1307388,313.1284,231.1449,236.3077,0.09582841,0.88985,0.1877889,322.9044,241.7601,71.00511,quizz_active,QUIZZ,
2019-08-15T15:13:07.9637440,Average UMA_M7,,-0.1065588,1.61884,0.09806094,357.2979,175.8039,358.9311,-0.1502547,0.9681538,-0.130188,313.1383,230.9981,236.3571,0.09565294,0.8898326,0.1885074,322.6309,241.8087,71.32527,quizz_active,QUIZZ,
2019-08-15T15:13:07.9929560,Average UMA_M7,,-0.1067458,1.618822,0.09811977,357.2936,175.7978,359.0887,-0.1504471,0.9681858,-0.1289583,313.1641,230.9169,236.3256,0.09572065,0.8902108,0.189534,322.3194,242.0546,72.175,quizz_active,QUIZZ,
2019-08-15T15:13:08.0198720,Average UMA_M7,,-0.1071289,1.618883,0.09808502,357.3955,175.8305,359.0811,-0.1489208,0.967281,-0.12672,313.1599,230.7866,236.4055,0.09697235,0.8906286,0.1923672,322.3619,242.4393,72.64398,quizz_active,QUIZZ,
2019-08-15T15:13:08.0413390,Average UMA_M7,,-0.1074331,1.618868,0.09843197,357.5548,175.8759,359.1097,-0.1487002,0.96708,-0.1257103,313.1508,230.545,236.6107,0.09757638,0.8903063,0.1931305,322.5695,242.8213,72.38939,quizz_active,QUIZZ,
2019-08-15T15:13:08.0780110,Average UMA_M7,,-0.1078656,1.618918,0.09874609,357.6453,175.9822,359.0584,-0.1484783,0.9668494,-0.1250593,313.1568,230.46,236.6897,0.09877419,0.8905993,0.194314,322.7934,243.1676,72.07138,quizz_active,QUIZZ,
2019-08-15T15:13:08.1139060,Average UMA_M7,,-0.1092181,1.618884,0.0990003,357.7365,176.2692,358.884,-0.1488565,0.9664255,-0.1245084,313.221,230.4149,236.7466,0.1005421,0.8909312,0.195257,322.9095,243.1763,72.08135,quizz_active,QUIZZ,
2019-08-15T15:13:08.1346190,Average UMA_M7,,-0.1098373,1.618809,0.09929869,357.7732,176.352,358.7258,-0.1486938,0.966229,-0.1242987,313.3188,230.7374,236.4388,0.1007394,0.890852,0.1944006,322.7714,243.0639,72.15327,quizz_active,QUIZZ,
2019-08-15T15:13:08.1711190,Average UMA_M7,,-0.1110909,1.618952,0.09928432,357.7008,176.4983,358.4735,-0.1487415,0.96637,-0.1245606,313.3447,230.8376,236.3594,0.1016667,0.8914804,0.1941898,322.7343,243.1034,72.05621,quizz_active,QUIZZ,
2019-08-15T15:13:08.2040300,Average UMA_M7,,-0.1117721,1.618683,0.09925428,357.7475,176.5882,358.3362,-0.1492983,0.966365,-0.1250382,313.4198,231.0665,236.2414,0.1025386,0.8920426,0.1933115,322.6238,243.5038,71.50494,quizz_active,QUIZZ,
2019-08-15T15:13:08.2189880,Average UMA_M7,,-0.1123252,1.618511,0.09918085,357.8708,176.6784,358.2195,-0.1493838,0.96655,-0.1249663,313.4927,231.2999,236.1128,0.1029011,0.8925105,0.1929476,322.5211,243.671,71.34079,quizz_active,QUIZZ,
2019-08-15T15:13:08.2503820,Average UMA_M7,,-0.1128573,1.618248,0.09921643,358.0804,176.7285,358.161,-0.1494377,0.9666649,-0.1252141,313.5015,231.346,236.0685,0.1032499,0.8927943,0.192784,322.5179,243.6855,71.32555,quizz_active,QUIZZ,
2019-08-15T15:13:08.2736440,Average UMA_M7,,-0.1143396,1.617823,0.09885165,358.3434,176.875,358.0769,-0.1491541,0.9668462,-0.1252467,313.4836,231.4289,235.9501,0.1036924,0.8930476,0.1926421,322.502,244.0218,71.05923,quizz_active,QUIZZ,
2019-08-15T15:13:08.3100710,Average UMA_M7,,-0.115132,1.617834,0.09869817,358.4043,176.9978,357.9415,-0.148627,0.9673367,-0.1247124,313.4621,231.453,235.9118,0.1044347,0.8929136,0.1922359,322.5858,244.3965,70.74744,quizz_active,QUIZZ,
2019-08-15T15:13:08.3350910,Average UMA_M7,,-0.1157956,1.617915,0.09879765,358.308,177.1301,357.8139,-0.148627,0.9673367,-0.1247124,313.4415,231.5692,235.7788,0.1044347,0.8929136,0.1922359,322.7137,244.7696,70.48167,quizz_active,QUIZZ,
2019-08-15T15:13:08.3600230,Average UMA_M7,,-0.1163876,1.617849,0.09866205,358.2668,177.1945,357.7926,-0.1490859,0.9678324,-0.1248387,313.4248,231.6646,235.663,0.1046159,0.8930189,0.19245,322.7338,244.9793,70.33342,quizz_active,QUIZZ,
2019-08-15T15:13:08.3784860,Average UMA_M7,,-0.117029,1.617992,0.09847525,358.1518,177.2219,357.7668,-0.1486691,0.9674568,-0.1249553,313.3982,231.7918,235.4886,0.1042912,0.8930514,0.1925041,322.781,245.3567,70.09444,quizz_active,QUIZZ,
2019-08-15T15:13:08.4122360,Average UMA_M7,,-0.1173074,1.618112,0.09802011,358.1228,177.1776,357.6859,-0.1486695,0.9672015,-0.1249684,313.3815,231.8301,235.4287,0.1041052,0.8935738,0.1926747,322.8035,245.5111,70.01994,quizz_active,QUIZZ,
2019-08-15T15:13:08.4730800,Average UMA_M7,,-0.1176798,1.617949,0.09771177,358.1865,177.2404,357.565,-0.1489221,0.9667723,-0.1251265,313.3645,231.8951,235.3115,0.1038003,0.8945327,0.1929088,322.8394,245.6964,70.06627,quizz_active,QUIZZ,
2019-08-15T15:13:08.5069940,Average UMA_M7,,-0.1180644,1.617677,0.09724823,358.3321,177.2866,357.7058,-0.1492543,0.9661154,-0.1253662,313.3291,231.9059,235.2539,0.1038653,0.8946913,0.1930546,323.1722,246.6234,69.55245,quizz_active,QUIZZ,
2019-08-15T15:13:08.5309190,Average UMA_M7,,-0.1183503,1.617602,0.09706184,358.397,177.4522,357.5522,-0.1487432,0.9660139,-0.1253099,313.3523,231.8761,235.3279,0.1043559,0.8950192,0.1936845,323.2931,247.0346,69.36848,quizz_active,QUIZZ,
2019-08-15T15:13:08.5638360,Average UMA_M7,,-0.1187057,1.617384,0.09681007,358.3698,177.498,357.5945,-0.1486356,0.9656606,-0.125297,313.397,231.9024,235.3419,0.1047714,0.8952196,0.193899,323.3391,247.1811,69.25536,quizz_active,QUIZZ,
2019-08-15T15:13:08.6032320,Average UMA_M7,,-0.1188452,1.617402,0.09659174,358.3964,177.5836,357.495,-0.1475179,0.9656787,-0.1251863,313.414,231.9754,235.3281,0.1053971,0.8954548,0.1941523,323.3898,247.2926,69.05388,quizz_active,QUIZZ,
2019-08-15T15:13:08.6396600,Average UMA_M7,,-0.118814,1.617301,0.09671822,358.45,177.6886,357.4139,-0.1472208,0.9655316,-0.1247909,313.4213,232.0706,235.257,0.1056021,0.8956687,0.1943447,323.4323,247.3988,68.80041,quizz_active,QUIZZ,
2019-08-15T15:13:08.6615990,Average UMA_M7,,-0.1190634,1.617324,0.09681889,358.4882,177.8089,357.3622,-0.1464956,0.9656569,-0.1249072,313.4209,232.2257,235.0941,0.1054422,0.8954986,0.1947056,323.4957,247.4957,68.48536,quizz_active,QUIZZ,
2019-08-15T15:13:08.7114670,Average UMA_M7,,-0.1193762,1.617444,0.09656963,358.4425,177.939,357.3669,-0.1457949,0.9655029,-0.1252349,313.4154,232.2769,235.0524,0.1057605,0.8957043,0.1952534,323.5372,247.6,68.24511,quizz_active,QUIZZ,
2019-08-15T15:13:08.7459030,Average UMA_M7,,-0.1194369,1.617403,0.09688535,358.3631,178.1867,357.2705,-0.1447617,0.965639,-0.1249312,313.4219,232.3854,234.9888,0.1058371,0.8958086,0.1952599,323.5637,247.7831,67.98097,quizz_active,QUIZZ,
2019-08-15T15:13:08.7618610,Average UMA_M7,,-0.1195855,1.617554,0.09715793,358.3816,178.3886,357.231,-0.1445594,0.96583,-0.1247448,313.3888,232.5316,234.9117,0.1065537,0.8957321,0.1958887,323.5907,247.8307,67.79446,quizz_active,QUIZZ,
2019-08-15T15:13:08.7994800,Average UMA_M7,,-0.1197517,1.617418,0.09721622,358.445,178.4787,357.0932,-0.1437956,0.9661036,-0.1251723,313.3745,232.5462,234.889,0.1062157,0.8955309,0.1955701,323.6058,247.9268,67.67705,quizz_active,QUIZZ,
2019-08-15T15:13:08.8351930,Average UMA_M7,,-0.1196313,1.616914,0.09745541,358.8916,178.4218,356.8647,-0.1438706,0.9662025,-0.125362,313.3319,232.5771,234.8373,0.1061229,0.8955157,0.1956623,323.6545,248.1121,67.43092,quizz_active,QUIZZ,
2019-08-15T15:13:08.8787160,Average UMA_M7,,-0.119559,1.616949,0.09721515,358.8464,178.4151,356.9204,-0.1437187,0.9661412,-0.1256407,313.322,232.5956,234.8192,0.1062144,0.895253,0.1956433,323.6523,248.1803,67.29976,quizz_active,QUIZZ,
2019-08-15T15:13:08.9107570,Average UMA_M7,,-0.1191232,1.616472,0.09745064,359.1687,178.3388,356.8797,-0.1437069,0.9661273,-0.1255518,313.2777,232.6584,234.7967,0.105984,0.8949655,0.1953868,323.6771,248.4046,66.84051,quizz_active,QUIZZ,
2019-08-15T15:13:08.9444540,Average UMA_M7,,-0.1184059,1.616185,0.09746847,359.4933,178.0406,356.9449,-0.1435747,0.9662159,-0.125543,313.265,232.6874,234.806,0.1057237,0.8944745,0.1950488,323.6741,248.4429,66.65693,quizz_active,QUIZZ,
2019-08-15T15:13:08.9673920,Average UMA_M7,,-0.1172121,1.615801,0.09736505,359.8068,177.4626,356.929,-0.1430088,0.9666352,-0.1254534,313.2531,232.6897,234.8486,0.1056904,0.8940386,0.194582,323.6895,248.4467,66.41089,quizz_active,QUIZZ,
2019-08-15T15:13:09.0102770,Average UMA_M7,,-0.1160889,1.615386,0.09717306,0.105639,176.7885,356.9926,-0.1429098,0.9669159,-0.1255561,313.2512,232.6966,234.8669,0.1058244,0.8939608,0.1947326,323.6953,248.4713,66.28009,quizz_active,QUIZZ,
2019-08-15T15:13:09.0312200,Average UMA_M7,,-0.1145997,1.614656,0.09692177,0.5978402,175.9401,356.9037,-0.1428796,0.9667794,-0.1256435,313.252,232.8147,234.8297,0.10604,0.893775,0.1950276,323.7158,248.546,65.86502,quizz_active,QUIZZ,
2019-08-15T15:13:09.0766440,Average UMA_M7,,-0.1130769,1.614013,0.09682301,1.012805,175.3812,357.3613,-0.1429411,0.9668533,-0.1252256,313.2519,232.886,234.78,0.1065207,0.8936945,0.1949495,323.774,248.6293,65.48124,quizz_active,QUIZZ,
2019-08-15T15:13:09.1170940,Average UMA_M7,,-0.1118011,1.613951,0.09635845,1.301114,175.073,358.4203,-0.1429701,0.9667739,-0.1256378,313.3008,232.9871,234.7492,0.106439,0.8935727,0.1943774,323.8205,248.7311,64.95489,quizz_active,QUIZZ,
2019-08-15T15:13:09.1518910,Average UMA_M7,,-0.1098292,1.613554,0.09630844,1.493378,174.5773,359.2385,-0.1423504,0.9671233,-0.1254463,313.317,233.0427,234.7178,0.1064793,0.8934132,0.1942019,323.867,248.8415,64.79308,quizz_active,QUIZZ,
2019-08-15T15:13:09.1808140,Average UMA_M7,,-0.1076826,1.612846,0.09649137,2.009954,173.8759,359.7795,-0.1412858,0.9675194,-0.1256872,313.3209,233.0427,234.7618,0.1065218,0.8934247,0.1941892,323.9552,248.9058,64.59578,quizz_active,QUIZZ,
2019-08-15T15:13:09.2145790,Average UMA_M7,,-0.1060314,1.612335,0.09655324,2.511129,173.3677,0.1372696,-0.1408571,0.9680306,-0.1258081,313.2845,233.1094,234.6901,0.1068981,0.8931534,0.1938915,324.1219,249.0779,64.10537,quizz_active,QUIZZ,
2019-08-15T15:13:09.2458230,Average UMA_M7,,-0.1047802,1.611568,0.09632513,3.005366,173.0603,0.07715016,-0.1407446,0.96815,-0.125808,313.25,233.1693,234.6,0.1073869,0.8929999,0.1939338,324.1832,249.0187,63.85864,quizz_active,QUIZZ,
2019-08-15T15:13:09.2777360,Average UMA_M7,,-0.1038142,1.610812,0.09628502,3.505134,172.909,359.9414,-0.1404387,0.9683492,-0.1255406,313.1982,233.2992,234.4241,0.107661,0.8928214,0.1940863,324.1782,248.9296,63.81858,quizz_active,QUIZZ,
2019-08-15T15:13:09.3103930,Average UMA_M7,,-0.103508,1.610299,0.09592631,3.891146,173.2307,359.8624,-0.140029,0.9684104,-0.1257977,313.1739,233.366,234.3625,0.1079592,0.892817,0.1940161,324.1656,248.84,63.697,quizz_active,QUIZZ,
2019-08-15T15:13:09.3323320,Average UMA_M7,,-0.103367,1.609964,0.09559754,4.033253,173.7355,359.8725,-0.1397955,0.9685102,-0.1258059,313.1637,233.4178,234.3241,0.1080235,0.8931188,0.194286,324.1358,248.7766,63.71871,quizz_active,QUIZZ,
2019-08-15T15:13:09.3812690,Average UMA_M7,,-0.1027396,1.60999,0.09556946,4.020552,173.9375,359.9427,-0.1395032,0.9686375,-0.1254579,313.1548,233.3926,234.3711,0.1082102,0.893683,0.1940329,324.1121,248.7104,63.84607,quizz_active,QUIZZ,
2019-08-15T15:13:09.4102070,Average UMA_M7,,-0.102015,1.609937,0.0956848,4.0806,173.7914,359.8987,-0.1394953,0.9691669,-0.125619,313.1142,233.239,234.6107,0.1077434,0.893852,0.1942832,324.212,248.894,64.16258,quizz_active,QUIZZ,
2019-08-15T15:13:09.4319130,Average UMA_M7,,-0.1014115,1.609766,0.0958297,4.235377,173.5476,359.9815,-0.1393687,0.9692448,-0.1258099,313.0939,233.1178,234.7834,0.1076677,0.894065,0.1946639,324.2589,249.1723,64.22775,quizz_active,QUIZZ,
2019-08-15T15:13:09.4732650,Average UMA_M7,,-0.1007676,1.609514,0.09621981,4.306349,173.4148,0.004273998,-0.1406326,0.969505,-0.1257404,313.0748,233.0823,234.8407,0.1079096,0.8942987,0.1951938,324.2818,249.3774,64.21831,quizz_active,QUIZZ,
2019-08-15T15:13:09.4982050,Average UMA_M7,,-0.1001945,1.609555,0.09629664,4.354814,173.3133,0.06276089,-0.1406326,0.969505,-0.1257404,313.0433,233.0994,234.8642,0.1079096,0.8942987,0.1951938,324.2177,249.5635,64.1444,quizz_active,QUIZZ,
2019-08-15T15:13:09.5194440,Average UMA_M7,,-0.09947038,1.609802,0.096486,4.327383,173.2739,0.08354807,-0.1395849,0.9691766,-0.1255427,313.0088,233.1483,234.8434,0.1087437,0.8942873,0.195687,324.1201,249.4097,64.2512,quizz_active,QUIZZ,
2019-08-15T15:13:09.5650650,Average UMA_M7,,-0.09838974,1.609875,0.09710816,4.358812,173.175,0.1436379,-0.1393527,0.9690643,-0.1250696,313.0089,233.1639,234.8555,0.109084,0.8941203,0.1961394,324.0129,249.1561,64.41586,quizz_active,QUIZZ,
2019-08-15T15:13:09.5836620,Average UMA_M7,,-0.0979383,1.609932,0.09730861,4.42498,173.0876,0.1951935,-0.1388861,0.9690518,-0.1248876,313.0565,233.1823,234.9921,0.1091772,0.8939343,0.1960399,323.8224,248.3676,64.79751,quizz_active,QUIZZ,
2019-08-15T15:13:09.6350680,Average UMA_M7,,-0.09697318,1.609797,0.09776631,4.593839,172.8477,0.1574956,-0.1381485,0.9690121,-0.1249115,313.0764,233.2834,235.0109,0.1100196,0.8940101,0.1967159,323.8245,246.9981,65.31692,quizz_active,QUIZZ,
2019-08-15T15:13:09.6490270,Average UMA_M7,,-0.09665143,1.609587,0.09788898,4.628699,172.7758,0.1400549,-0.1377496,0.9691721,-0.1248713,313.0756,233.365,234.9828,0.1101784,0.8941253,0.1969539,323.7352,246.4048,65.58522,quizz_active,QUIZZ,
2019-08-15T15:13:09.6780360,Average UMA_M7,,-0.09647536,1.609512,0.09795246,4.576585,172.8284,0.1318863,-0.1379744,0.9694552,-0.1247762,313.0585,233.3907,234.9865,0.1109182,0.8946631,0.1978019,323.6954,245.9559,65.71312,quizz_active,QUIZZ,
2019-08-15T15:13:09.6989610,Average UMA_M7,,-0.09698653,1.609571,0.09804687,4.49665,173.2739,0.1854154,-0.1373136,0.9692257,-0.1246109,313.0475,233.3865,235.0342,0.111034,0.8943923,0.1978905,323.6758,245.595,65.68002,quizz_active,QUIZZ,
2019-08-15T15:13:09.7209030,Average UMA_M7,,-0.0972991,1.609533,0.09814546,4.533845,173.6163,0.03993113,-0.1368332,0.9693767,-0.124546,313.0648,233.4182,235.064,0.1113107,0.8944948,0.198215,323.7292,245.3671,65.58594,quizz_active,QUIZZ,
2019-08-15T15:13:09.7503460,Average UMA_M7,,-0.0977329,1.609363,0.09837756,4.601061,173.8954,359.8361,-0.1366535,0.9694806,-0.1244133,313.0992,233.5292,234.9956,0.1115109,0.8946685,0.1985886,323.7306,245.097,65.69661,quizz_active,QUIZZ,
2019-08-15T15:13:09.7967870,Average UMA_M7,,-0.098791,1.609407,0.09833643,4.717299,174.1802,359.2177,-0.1349601,0.969576,-0.1245828,313.1172,233.715,234.8982,0.1118039,0.8953588,0.1989546,323.6819,244.4224,66.22568,quizz_active,QUIZZ,
2019-08-15T15:13:09.8317300,Average UMA_M7,,-0.09991932,1.609741,0.09813818,4.575141,174.6822,358.4963,-0.1339086,0.9697869,-0.1249831,313.1664,233.7576,234.9433,0.11192,0.8957097,0.1983953,323.7435,244.2232,66.42,quizz_active,QUIZZ,
2019-08-15T15:13:09.8526730,Average UMA_M7,,-0.1003672,1.609944,0.09791836,4.421627,174.9652,358.291,-0.1332443,0.9700099,-0.1251656,313.1844,233.744,234.9426,0.1122938,0.8960826,0.1984603,323.77,244.0883,66.6601,quizz_active,QUIZZ,
