Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T13:30:14.1322560,Strong UMA_M6,,-0.15749,1.644715,0.3130656,10.85129,163.5694,0.09513438,-0.1992989,1.042688,-0.05036703,315.3932,181.2439,233.923,-0.05632401,0.9773353,0.2149572,297.9534,168.4537,70.51291,quizz_active,QUIZZ,
2019-08-20T13:30:14.1522040,Strong UMA_M6,,-0.158882,1.642944,0.3155394,11.11741,163.6329,0.3324972,-0.1999859,1.045201,-0.05144307,315.5402,181.5491,233.5956,-0.05678511,0.9786791,0.2142769,297.9208,170.0544,68.66721,quizz_active,QUIZZ,
2019-08-20T13:30:14.1747210,Strong UMA_M6,,-0.1603434,1.64097,0.3178689,11.06743,163.7349,0.5972205,-0.2003414,1.047328,-0.05293766,315.7783,182.1204,233.0432,-0.0569104,0.9797719,0.2127427,297.8511,171.0489,67.58806,quizz_active,QUIZZ,
2019-08-20T13:30:14.2006540,Strong UMA_M6,,-0.161962,1.640249,0.3197792,11.07113,164.0842,0.4413211,-0.2003193,1.049001,-0.05408177,315.8436,182.3709,232.7664,-0.05704749,0.9809465,0.2111053,297.7313,172.0587,66.41505,quizz_active,QUIZZ,
2019-08-20T13:30:14.2184200,Strong UMA_M6,,-0.1636811,1.639472,0.3217067,10.82399,164.6954,0.3466154,-0.2008554,1.050779,-0.05414394,315.8436,182.3709,232.7664,-0.05547166,0.9821123,0.2096141,297.3113,172.8397,65.43858,quizz_active,QUIZZ,
2019-08-20T13:30:14.2423560,Strong UMA_M6,,-0.1654706,1.637783,0.3240963,11.19834,165.2169,0.5150105,-0.2016277,1.052829,-0.05372551,315.7223,183.2242,231.541,-0.05372488,0.9822658,0.2098925,297.1137,173.0193,65.24191,quizz_active,QUIZZ,
2019-08-20T13:30:14.2682880,Strong UMA_M6,,-0.1671154,1.637985,0.3262617,11.88129,165.6676,0.3858537,-0.2027668,1.054664,-0.05311915,315.7153,183.7686,230.7589,-0.05391479,0.9811828,0.2099649,296.7544,173.8045,64.25784,quizz_active,QUIZZ,
2019-08-20T13:30:14.2862390,Strong UMA_M6,,-0.1685889,1.639962,0.3277535,12.14288,166.2827,0.1247712,-0.2036405,1.056677,-0.05175737,315.763,184.0508,230.4246,-0.05461252,0.9805501,0.2110875,296.7544,173.8045,64.25784,quizz_active,QUIZZ,
2019-08-20T13:30:14.3101790,Strong UMA_M6,,-0.1699333,1.641113,0.3287212,11.64254,167.0123,359.9547,-0.2050275,1.058392,-0.04924992,315.8754,184.8165,229.5112,-0.05628204,0.9806582,0.213772,296.5391,175.3918,62.23881,quizz_active,QUIZZ,
2019-08-20T13:30:14.3341110,Strong UMA_M6,,-0.1708715,1.640444,0.3299138,11.0952,167.5657,0.03844003,-0.2062136,1.059418,-0.04772177,315.9085,185.1106,229.184,-0.05881035,0.9812823,0.2155948,296.3766,175.747,61.70911,quizz_active,QUIZZ,
2019-08-20T13:30:14.3530650,Strong UMA_M6,,-0.1720916,1.638917,0.3316568,10.85383,167.9265,0.4383897,-0.206793,1.059144,-0.04760858,315.985,185.2548,229.0719,-0.06025934,0.9826558,0.2169513,296.171,175.1961,62.1445,quizz_active,QUIZZ,
2019-08-20T13:30:14.3755930,Strong UMA_M6,,-0.1732199,1.637279,0.3332409,10.81024,168.1848,0.8471293,-0.2075555,1.058548,-0.04833594,316.0009,185.2795,229.0805,-0.06159747,0.9842818,0.217176,296.0878,174.75,62.51472,quizz_active,QUIZZ,
2019-08-20T13:30:14.4015210,Strong UMA_M6,,-0.1743753,1.635777,0.334903,10.87186,168.3998,0.9235446,-0.2081156,1.057618,-0.04893914,315.9315,185.1923,229.2224,-0.06080437,0.9860847,0.2160807,295.4489,174.1164,63.24123,quizz_active,QUIZZ,
2019-08-20T13:30:14.4194740,Strong UMA_M6,,-0.1755883,1.63464,0.3361277,11.24291,168.6605,0.6991284,-0.209751,1.057569,-0.0493215,315.896,185.157,229.2106,-0.05852664,0.9868332,0.2159896,294.9585,173.6521,63.96302,quizz_active,QUIZZ,
2019-08-20T13:30:14.4424130,Strong UMA_M6,,-0.1770689,1.63389,0.3373271,11.79244,168.8927,0.4089596,-0.211558,1.05832,-0.04843202,315.9273,185.2588,229.1121,-0.05712855,0.9863862,0.2160273,294.8598,173.571,64.07809,quizz_active,QUIZZ,
2019-08-20T13:30:14.4683450,Strong UMA_M6,,-0.1781508,1.633939,0.3385029,12.33889,169.0199,0.3440223,-0.2131003,1.060602,-0.04675046,316.0703,185.6608,228.673,-0.05654168,0.9854538,0.215796,294.5928,173.3801,64.22977,quizz_active,QUIZZ,
2019-08-20T13:30:14.4871790,Strong UMA_M6,,-0.1794205,1.63407,0.33937,12.6583,169.2435,0.4213268,-0.2145543,1.062459,-0.04570571,316.1742,186.2321,228.1353,-0.05693877,0.9849929,0.2164503,294.6012,173.7278,63.94362,quizz_active,QUIZZ,
2019-08-20T13:30:14.5104430,Strong UMA_M6,,-0.1805147,1.634088,0.340331,12.63637,169.6417,0.5016583,-0.2155607,1.063799,-0.04480937,316.0614,186.5766,227.979,-0.05766547,0.985683,0.2165506,294.6396,174.1939,63.63194,quizz_active,QUIZZ,
2019-08-20T13:30:14.5363800,Strong UMA_M6,,-0.1814936,1.633721,0.3409748,12.43599,170.2016,0.5793769,-0.2170117,1.064533,-0.04560819,315.8696,186.7842,227.9301,-0.05862355,0.9862987,0.2159321,294.7345,174.8635,63.23021,quizz_active,QUIZZ,
2019-08-20T13:30:14.5543240,Strong UMA_M6,,-0.1825755,1.632881,0.3415275,12.39397,170.7289,0.6554465,-0.2181879,1.065331,-0.04606131,315.4189,187.1806,227.7765,-0.05847633,0.9875187,0.2151956,294.5446,175.2787,63.11727,quizz_active,QUIZZ,
2019-08-20T13:30:14.5769760,Strong UMA_M6,,-0.1832439,1.631948,0.3419026,12.53723,171.2118,0.6811378,-0.2188631,1.066565,-0.04605761,315.2028,187.4327,227.5929,-0.05770397,0.9889527,0.2150011,294.3529,175.5979,63.02594,quizz_active,QUIZZ,
2019-08-20T13:30:14.6019090,Strong UMA_M6,,-0.1842443,1.630892,0.3420545,12.75376,171.6724,0.6971272,-0.2198973,1.067919,-0.0460504,315.014,187.7006,227.3839,-0.05687201,0.9891983,0.2145077,294.3386,175.7948,62.89368,quizz_active,QUIZZ,
2019-08-20T13:30:14.6208860,Strong UMA_M6,,-0.1851158,1.630098,0.3425634,13.13576,172.1195,0.6886283,-0.2208741,1.069633,-0.04559591,314.6396,188.3118,226.8774,-0.05624247,0.9902377,0.2142068,294.2453,176.6317,62.2445,quizz_active,QUIZZ,
2019-08-20T13:30:14.6448200,Strong UMA_M6,,-0.185743,1.629606,0.3430158,13.46384,172.4973,0.6807458,-0.2213602,1.070866,-0.04522172,314.4799,188.5901,226.6125,-0.05528319,0.9908514,0.2141709,294.1214,177.2911,61.77717,quizz_active,QUIZZ,
2019-08-20T13:30:14.6697610,Strong UMA_M6,,-0.1864093,1.629532,0.3433956,13.6012,172.9147,0.6128355,-0.2217523,1.071446,-0.04505923,314.2523,188.9995,226.1989,-0.05525041,0.9910448,0.2135458,294.1454,177.4016,61.69461,quizz_active,QUIZZ,
2019-08-20T13:30:14.6884320,Strong UMA_M6,,-0.1872296,1.629768,0.343226,13.52097,173.3475,0.619769,-0.2221258,1.071246,-0.04506627,314.1448,189.3317,225.8693,-0.06347311,0.9845988,0.2050507,293.983,177.9514,61.3018,quizz_active,QUIZZ,
2019-08-20T13:30:14.7108990,Strong UMA_M6,,-0.1875817,1.629741,0.3430992,13.38509,173.4937,0.6139128,-0.2231318,1.071063,-0.04511037,314.1802,189.4581,225.7378,-0.06326342,0.9844673,0.2053838,293.9857,178.1539,61.05596,quizz_active,QUIZZ,
2019-08-20T13:30:14.7348350,Strong UMA_M6,,-0.1877836,1.629868,0.3430125,13.29787,173.618,0.5734705,-0.2229502,1.070568,-0.04523608,314.2988,189.7136,225.4702,-0.06356025,0.9843989,0.2057004,293.8807,178.7451,60.61824,quizz_active,QUIZZ,
2019-08-20T13:30:14.7637570,Strong UMA_M6,,-0.1883717,1.629959,0.3430595,13.2092,173.8914,0.5395951,-0.2223547,1.070943,-0.04470375,314.4333,190.1257,225.0542,-0.06386948,0.984185,0.206388,293.9646,178.9853,60.42532,quizz_active,QUIZZ,
2019-08-20T13:30:14.7915830,Strong UMA_M6,,-0.1887174,1.630225,0.3433959,13.057,174.2366,0.4852919,-0.2217647,1.071082,-0.0439795,314.1586,189.9549,225.3171,-0.06395376,0.9836637,0.2071964,293.9698,178.9945,60.53855,quizz_active,QUIZZ,
2019-08-20T13:30:14.8205070,Strong UMA_M6,,-0.1887907,1.630329,0.3434756,12.98587,174.4286,0.4549958,-0.2210737,1.070813,-0.04375568,314.0145,189.8265,225.488,-0.06332791,0.9830125,0.2076236,293.9008,178.7146,60.87309,quizz_active,QUIZZ,
2019-08-20T13:30:14.8514240,Strong UMA_M6,,-0.189249,1.630352,0.3432755,12.88973,174.6107,0.4315151,-0.2208358,1.070058,-0.04377165,313.9474,189.7287,225.5201,-0.06310856,0.9825977,0.2078457,293.7902,177.812,61.69933,quizz_active,QUIZZ,
2019-08-20T13:30:14.8813440,Strong UMA_M6,,-0.1893559,1.630593,0.343053,12.77491,174.6748,0.3417939,-0.2200689,1.069582,-0.04373392,313.9759,189.5685,225.6237,-0.06287181,0.9826297,0.2083863,293.8096,177.5392,61.8897,quizz_active,QUIZZ,
2019-08-20T13:30:14.9082710,Strong UMA_M6,,-0.1896678,1.63049,0.3427838,12.74152,174.645,0.2573438,-0.2196956,1.068716,-0.04374513,314.0797,189.3631,225.764,-0.06248486,0.9824282,0.2087176,293.7139,177.3908,61.93851,quizz_active,QUIZZ,
2019-08-20T13:30:14.9461710,Strong UMA_M6,,-0.1902637,1.630528,0.3420779,12.76969,174.6898,0.06138254,-0.2191375,1.068302,-0.04368803,314.2375,189.3416,225.723,-0.06238627,0.9827145,0.2092467,293.6752,177.4727,61.86399,quizz_active,QUIZZ,
2019-08-20T13:30:14.9691090,Strong UMA_M6,,-0.1904773,1.630589,0.3420874,12.78826,174.8014,0.1580158,-0.2185647,1.068354,-0.04321721,314.3398,189.3309,225.7142,-0.06240535,0.9826224,0.2095649,293.7279,177.2875,62.02803,quizz_active,QUIZZ,
2019-08-20T13:30:14.9910510,Strong UMA_M6,,-0.1907589,1.63082,0.3417306,12.7925,174.8546,0.2030296,-0.2184407,1.068326,-0.0434365,314.3311,189.2212,225.8232,-0.06239808,0.9826925,0.2095782,293.8187,177.1329,62.15368,quizz_active,QUIZZ,
2019-08-20T13:30:15.0147450,Strong UMA_M6,,-0.190968,1.63079,0.3414568,12.73661,174.8764,0.2621329,-0.2177783,1.068337,-0.04340521,314.3076,189.1284,225.9288,-0.06144738,0.9829167,0.2095914,293.9053,176.9739,62.2414,quizz_active,QUIZZ,
2019-08-20T13:30:15.0356880,Strong UMA_M6,,-0.1911249,1.630972,0.3411567,12.68072,174.8719,0.3097895,-0.2176561,1.068306,-0.04357681,314.3043,189.1187,225.9729,-0.06094098,0.9830011,0.2094783,293.9272,176.8905,62.22694,quizz_active,QUIZZ,
2019-08-20T13:30:15.0566330,Strong UMA_M6,,-0.1914393,1.630798,0.3411421,12.63778,174.8081,0.3292654,-0.2174348,1.068118,-0.04326293,314.3123,189.1523,225.9455,-0.06080842,0.9828407,0.2096551,293.9235,176.863,62.23329,quizz_active,QUIZZ,
2019-08-20T13:30:15.0812110,Strong UMA_M6,,-0.191592,1.630751,0.3409349,12.66031,174.6834,0.3494948,-0.2176323,1.067464,-0.04357943,314.3433,189.2026,225.8937,-0.06057656,0.9826996,0.2099073,293.9161,176.8086,62.24561,quizz_active,QUIZZ,
2019-08-20T13:30:15.1031520,Strong UMA_M6,,-0.1916603,1.630646,0.3408471,12.66573,174.5305,0.335718,-0.2178912,1.067069,-0.04366127,314.3809,189.2906,225.825,-0.06083679,0.9825703,0.2099064,293.9666,176.7809,62.20934,quizz_active,QUIZZ,
2019-08-20T13:30:15.1245860,Strong UMA_M6,,-0.1918162,1.630689,0.3404881,12.71077,174.3597,0.2441265,-0.2181045,1.067011,-0.04370704,314.4453,189.3801,225.7285,-0.06084907,0.9830486,0.2099975,294.0094,176.8757,62.08308,quizz_active,QUIZZ,
2019-08-20T13:30:15.1484070,Strong UMA_M6,,-0.1919008,1.630618,0.3402272,12.70003,174.2369,0.2406784,-0.2183475,1.0666,-0.04375318,314.5379,189.4934,225.5383,-0.0606873,0.9830316,0.2100654,294.0574,176.7831,62.13987,quizz_active,QUIZZ,
2019-08-20T13:30:15.1693500,Strong UMA_M6,,-0.192237,1.630606,0.3399501,12.6454,174.1594,0.2726046,-0.2188843,1.06627,-0.04358605,314.5962,189.5633,225.4351,-0.06093848,0.9829139,0.2100529,294.0632,177.0527,61.93819,quizz_active,QUIZZ,
2019-08-20T13:30:15.1915870,Strong UMA_M6,,-0.1923524,1.630746,0.3398385,12.63446,174.1641,0.2647442,-0.2191244,1.066062,-0.04358914,314.6735,189.6639,225.3246,-0.06095171,0.9830714,0.2102217,294.1335,177.2349,61.77774,quizz_active,QUIZZ,
2019-08-20T13:30:15.2155190,Strong UMA_M6,,-0.1925101,1.630652,0.3396296,12.6436,174.191,0.268536,-0.2193803,1.065726,-0.04368445,314.7381,189.7685,225.2325,-0.06082058,0.9830489,0.2101878,294.2468,177.2491,61.73326,quizz_active,QUIZZ,
2019-08-20T13:30:15.2384560,Strong UMA_M6,,-0.192809,1.630584,0.339297,12.62053,174.2143,0.2746505,-0.2199138,1.065378,-0.04381433,314.7905,189.8801,225.1299,-0.06106699,0.9828794,0.2099804,294.2755,177.5869,61.50347,quizz_active,QUIZZ,
2019-08-20T13:30:15.2590760,Strong UMA_M6,,-0.1929613,1.630547,0.3393252,12.64635,174.2645,0.2865912,-0.2199392,1.065189,-0.04350516,314.8313,190.0154,225.0081,-0.06097901,0.9830295,0.2100683,294.3522,177.6137,61.51729,quizz_active,QUIZZ,
2019-08-20T13:30:15.2830150,Strong UMA_M6,,-0.1933089,1.630427,0.3392067,12.72141,174.2626,0.3556165,-0.2204599,1.065052,-0.04337612,314.8605,190.1341,224.9028,-0.06103742,0.9832064,0.2100761,294.4017,177.7557,61.42244,quizz_active,QUIZZ,
2019-08-20T13:30:15.3029590,Strong UMA_M6,,-0.1936524,1.630112,0.3389197,12.81215,174.2469,0.3482621,-0.2209579,1.064541,-0.04345521,314.9018,190.2713,224.7658,-0.06116498,0.9831249,0.2099898,294.5699,177.5972,61.51381,quizz_active,QUIZZ,
2019-08-20T13:30:15.3255850,Strong UMA_M6,,-0.1939653,1.629962,0.3386931,12.89114,174.2127,0.2889245,-0.2212879,1.064666,-0.04350689,314.9532,190.3725,224.6675,-0.06160879,0.9830799,0.209895,294.541,177.9074,61.33326,quizz_active,QUIZZ,
2019-08-20T13:30:15.3495200,Strong UMA_M6,,-0.1942415,1.629836,0.3384856,12.94891,174.1874,0.2356069,-0.2211816,1.064548,-0.04364982,314.9792,190.4365,224.5901,-0.06137538,0.9830887,0.2097183,294.5985,178.0681,61.21064,quizz_active,QUIZZ,
2019-08-20T13:30:15.3704680,Strong UMA_M6,,-0.1947954,1.629611,0.338027,12.96176,174.2024,0.1656379,-0.2214032,1.064389,-0.04406181,315.0146,190.5544,224.4462,-0.06158328,0.9826935,0.2092699,294.7238,178.2304,61.07122,quizz_active,QUIZZ,
2019-08-20T13:30:15.3924060,Strong UMA_M6,,-0.1952559,1.629815,0.3376864,12.96056,174.2382,0.1208867,-0.2214696,1.064689,-0.04398546,315.0241,190.5825,224.4216,-0.06172562,0.982788,0.2089359,294.7403,178.4145,60.9259,quizz_active,QUIZZ,
2019-08-20T13:30:15.4173390,Strong UMA_M6,,-0.1958447,1.629917,0.337343,12.97521,174.3193,0.1174016,-0.2215344,1.064644,-0.04387119,315.0279,190.6887,224.3087,-0.06194735,0.9828845,0.2089443,294.7655,178.4669,60.87127,quizz_active,QUIZZ,
2019-08-20T13:30:15.4372880,Strong UMA_M6,,-0.1960128,1.63017,0.3370859,12.98487,174.395,0.09062137,-0.2215689,1.064626,-0.04412547,315.0285,190.8274,224.1894,-0.06185389,0.9829828,0.2091607,294.8245,178.6767,60.66892,quizz_active,QUIZZ,
2019-08-20T13:30:15.4604280,Strong UMA_M6,,-0.1964154,1.630267,0.33672,12.89768,174.4885,0.01019241,-0.2214011,1.064359,-0.04422155,315.025,190.8686,224.1504,-0.06202495,0.9829245,0.2093054,294.875,178.6179,60.72036,quizz_active,QUIZZ,
2019-08-20T13:30:15.4833650,Strong UMA_M6,,-0.1965834,1.630219,0.3364251,12.90947,174.5684,359.9503,-0.2213063,1.064158,-0.04417261,315.0339,190.9042,224.1072,-0.06199074,0.9829381,0.209359,294.9095,178.5738,60.74556,quizz_active,QUIZZ,
2019-08-20T13:30:15.5053080,Strong UMA_M6,,-0.1967182,1.63012,0.3363808,12.92675,174.5771,0.04725599,-0.2214469,1.063807,-0.04392812,315.0548,190.9326,224.0743,-0.06208587,0.982824,0.2093728,294.8561,178.7057,60.66674,quizz_active,QUIZZ,
2019-08-20T13:30:15.5272490,Strong UMA_M6,,-0.1967247,1.630237,0.3360389,12.97713,174.5228,0.1392576,-0.2213917,1.063706,-0.04384103,315.0673,190.942,224.0755,-0.06203616,0.9827319,0.2094962,294.9055,178.5571,60.78088,quizz_active,QUIZZ,
2019-08-20T13:30:15.5511840,Strong UMA_M6,,-0.1966963,1.630072,0.3358861,12.97448,174.4339,0.07821343,-0.2213025,1.063326,-0.04381105,315.0801,190.9831,224.0727,-0.06166673,0.9825294,0.2098095,294.961,178.4272,60.86235,quizz_active,QUIZZ,
2019-08-20T13:30:15.5721260,Strong UMA_M6,,-0.1969008,1.630035,0.3357294,12.95084,174.302,0.01188236,-0.2216347,1.063012,-0.0440143,315.1011,191.0567,224.0555,-0.06142294,0.9825487,0.2099845,294.9126,178.5162,60.80364,quizz_active,QUIZZ,
2019-08-20T13:30:15.5940690,Strong UMA_M6,,-0.19706,1.630162,0.3356038,12.91911,174.1491,359.9877,-0.2220389,1.063091,-0.044117,315.1187,191.0766,224.0533,-0.06154692,0.9828346,0.2099186,294.9509,178.5052,60.82356,quizz_active,QUIZZ,
2019-08-20T13:30:15.6186010,Strong UMA_M6,,-0.197102,1.630195,0.3354804,12.87477,174.0498,359.99,-0.2220191,1.062952,-0.04431602,315.1301,191.0767,224.0453,-0.06128097,0.983161,0.2100821,294.9509,178.5052,60.82356,quizz_active,QUIZZ,
2019-08-20T13:30:15.6385480,Strong UMA_M6,,-0.1971591,1.630312,0.3354259,12.87832,173.9749,359.9895,-0.2220325,1.06297,-0.04431406,315.1881,191.1121,223.9723,-0.06107426,0.9834468,0.2102368,295.0023,178.6695,60.66394,quizz_active,QUIZZ,
2019-08-20T13:30:15.6601030,Strong UMA_M6,,-0.1973417,1.63034,0.3353656,12.88558,173.955,-0.002605045,-0.2222784,1.062811,-0.04444042,315.1881,191.1121,223.9723,-0.06125879,0.9835344,0.210249,295.0695,178.6618,60.61713,quizz_active,QUIZZ,
2019-08-20T13:30:15.6840380,Strong UMA_M6,,-0.1974436,1.630315,0.3351576,12.88287,173.9714,359.9669,-0.222171,1.062729,-0.04465863,315.2323,191.1875,223.9244,-0.061023,0.9836443,0.2104787,295.0549,178.7086,60.5823,quizz_active,QUIZZ,
2019-08-20T13:30:15.7149580,Strong UMA_M6,,-0.197654,1.630224,0.3349912,12.90186,173.9623,359.9503,-0.2224326,1.062435,-0.04461262,315.2561,191.262,223.8526,-0.0605458,0.9838549,0.210802,295.1277,178.6435,60.59749,quizz_active,QUIZZ,
2019-08-20T13:30:15.7438770,Strong UMA_M6,,-0.1979868,1.630073,0.3349145,12.94141,173.9419,0.02457015,-0.2224924,1.062295,-0.04468182,315.2608,191.2557,223.8586,-0.05982018,0.984291,0.2113098,295.1138,178.6687,60.60522,quizz_active,QUIZZ,
2019-08-20T13:30:15.7747990,Strong UMA_M6,,-0.198348,1.630081,0.3346574,12.94922,173.9471,359.9888,-0.2225364,1.062279,-0.04494837,315.2776,191.3071,223.8102,-0.05930531,0.9846951,0.211838,295.1732,178.4864,60.74539,quizz_active,QUIZZ,
2019-08-20T13:30:15.8047170,Strong UMA_M6,,-0.1985343,1.63015,0.3346291,12.92528,173.9756,359.9802,-0.222598,1.062298,-0.04499623,315.3048,191.3553,223.7827,-0.0593946,0.984959,0.2117727,295.1736,178.5609,60.65218,quizz_active,QUIZZ,
2019-08-20T13:30:15.8356420,Strong UMA_M6,,-0.1988182,1.63027,0.3346502,12.85195,173.9888,359.9644,-0.2225803,1.062342,-0.04500851,315.3115,191.3617,223.7687,-0.05895984,0.9853352,0.2123484,295.1971,178.4757,60.71213,quizz_active,QUIZZ,
2019-08-20T13:30:15.8640790,Strong UMA_M6,,-0.1990278,1.630389,0.3344711,12.85951,173.9697,359.9786,-0.2224758,1.06236,-0.04531565,315.3181,191.3831,223.7598,-0.05899382,0.9853467,0.2123005,295.1214,178.7386,60.52325,quizz_active,QUIZZ,
2019-08-20T13:30:15.8910040,Strong UMA_M6,,-0.1992559,1.630392,0.3345747,12.87784,173.9084,359.9481,-0.2229528,1.062137,-0.04520443,315.3283,191.4283,223.7252,-0.05871034,0.9857789,0.2127489,295.1869,178.5376,60.64318,quizz_active,QUIZZ,
2019-08-20T13:30:15.9174410,Strong UMA_M6,,-0.1993485,1.630334,0.33452,12.87634,173.8688,359.9236,-0.2228075,1.062057,-0.04528585,315.3459,191.4482,223.7228,-0.05836797,0.9858215,0.2127074,295.1688,178.5305,60.65562,quizz_active,QUIZZ,
2019-08-20T13:30:15.9483590,Strong UMA_M6,,-0.1995213,1.630334,0.3344607,12.8029,173.8727,359.9205,-0.2229413,1.062069,-0.04518649,315.3501,191.4555,223.7485,-0.0580883,0.9861633,0.2130701,295.1755,178.471,60.71886,quizz_active,QUIZZ,
2019-08-20T13:30:15.9742900,Strong UMA_M6,,-0.1994593,1.630401,0.3346792,12.78562,173.9642,359.965,-0.2227473,1.062311,-0.04513392,315.3396,191.4738,223.7325,-0.05747008,0.9866321,0.2137281,295.1221,178.4834,60.74643,quizz_active,QUIZZ,
2019-08-20T13:30:16.0038940,Strong UMA_M6,,-0.1995352,1.630484,0.3345001,12.78039,173.9921,0.0328285,-0.2226817,1.062133,-0.04520896,315.3328,191.4916,223.7187,-0.05681098,0.9868833,0.2144276,295.0944,178.3754,60.84908,quizz_active,QUIZZ,
2019-08-20T13:30:16.0334100,Strong UMA_M6,,-0.1997577,1.630568,0.3344021,12.76983,174.0158,359.9611,-0.223093,1.062026,-0.04525712,315.3322,191.5142,223.7054,-0.05734193,0.9869944,0.2141713,295.1321,178.16,61.00659,quizz_active,QUIZZ,
2019-08-20T13:30:16.0493790,Strong UMA_M6,,-0.1997672,1.630532,0.3343921,12.76151,174.0141,359.912,-0.2231248,1.061945,-0.04508963,315.3348,191.5194,223.7037,-0.05729759,0.9871092,0.2142444,295.1116,178.1881,61.00421,quizz_active,QUIZZ,
2019-08-20T13:30:16.0773020,Strong UMA_M6,,-0.1999435,1.63049,0.334484,12.84563,174.041,359.8525,-0.2233991,1.061834,-0.04509875,315.3498,191.5341,223.703,-0.05680633,0.9875389,0.2152077,295.0731,178.225,61.04477,quizz_active,QUIZZ,
2019-08-20T13:30:16.1052320,Strong UMA_M6,,-0.2000953,1.630467,0.334289,12.84772,174.0458,359.9219,-0.2237961,1.061756,-0.04522368,315.3587,191.52,223.7296,-0.05619359,0.9877712,0.2156896,295.084,178.2172,61.06233,quizz_active,QUIZZ,
2019-08-20T13:30:16.1336860,Strong UMA_M6,,-0.2000708,1.630559,0.3344674,12.82294,174.032,359.8831,-0.2237322,1.061944,-0.04487321,315.3672,191.4891,223.7656,-0.0565809,0.987666,0.2154649,295.1565,177.9657,61.24377,quizz_active,QUIZZ,
2019-08-20T13:30:16.1636040,Strong UMA_M6,,-0.2000642,1.630654,0.3345525,12.78601,174.0427,359.9116,-0.2237099,1.061973,-0.04475859,315.3612,191.4602,223.7929,-0.05641758,0.9879813,0.2157253,295.1318,177.9776,61.27644,quizz_active,QUIZZ,
2019-08-20T13:30:16.1905340,Strong UMA_M6,,-0.2001437,1.630714,0.3343245,12.76669,174.0524,359.9304,-0.2237155,1.062003,-0.04520401,315.3356,191.4444,223.8578,-0.05683661,0.9877422,0.2154446,295.1331,178.0105,61.26723,quizz_active,QUIZZ,
2019-08-20T13:30:16.2194560,Strong UMA_M6,,-0.2001435,1.630856,0.3343738,12.73736,174.0294,359.9753,-0.2237075,1.062105,-0.04519245,315.3358,191.5005,223.8257,-0.05633724,0.9880802,0.2156545,295.1215,178.1044,61.18536,quizz_active,QUIZZ,
2019-08-20T13:30:16.2500050,Strong UMA_M6,,-0.2002077,1.630913,0.3343917,12.67867,173.9932,359.9704,-0.2238344,1.061987,-0.04499999,315.3466,191.5079,223.7993,-0.05682981,0.9879578,0.2155537,295.0907,178.1938,61.11441,quizz_active,QUIZZ,
2019-08-20T13:30:16.2794510,Strong UMA_M6,,-0.2005044,1.630773,0.3345008,12.66936,173.9506,359.8661,-0.2239292,1.061804,-0.04514262,315.3466,191.4927,223.7943,-0.05625284,0.9884554,0.2161934,295.1404,178.1295,61.13242,quizz_active,QUIZZ,
2019-08-20T13:30:16.3063700,Strong UMA_M6,,-0.2007601,1.630685,0.3343289,12.67843,173.9275,359.8815,-0.2238997,1.061696,-0.04535583,315.3608,191.5389,223.7474,-0.05586183,0.9889154,0.2167987,295.1443,178.1457,61.09753,quizz_active,QUIZZ,
2019-08-20T13:30:16.3364440,Strong UMA_M6,,-0.2012219,1.630477,0.3343788,12.73021,173.8694,359.8681,-0.2239681,1.061711,-0.04528412,315.3675,191.5452,223.7334,-0.05597925,0.9887979,0.2167465,295.165,178.1173,61.10001,quizz_active,QUIZZ,
2019-08-20T13:30:16.3674070,Strong UMA_M6,,-0.2012404,1.630523,0.3346105,12.75699,173.8284,359.8704,-0.2237384,1.062105,-0.04489127,315.3737,191.55,223.7338,-0.05564153,0.9891856,0.2168689,295.1926,178.0848,61.11349,quizz_active,QUIZZ,
2019-08-20T13:30:16.3963300,Strong UMA_M6,,-0.2014127,1.63046,0.3346816,12.75429,173.7724,359.8422,-0.2238708,1.062026,-0.04482606,315.3781,191.5919,223.6841,-0.05583334,0.9891095,0.2166843,295.1617,178.2594,60.97872,quizz_active,QUIZZ,
2019-08-20T13:30:16.4230860,Strong UMA_M6,,-0.2017182,1.630419,0.3347642,12.77992,173.7682,359.8177,-0.2236742,1.061988,-0.04482529,315.3904,191.6256,223.6572,-0.05590451,0.9889803,0.2166667,295.2407,178.1839,60.9722,quizz_active,QUIZZ,
2019-08-20T13:30:16.4510100,Strong UMA_M6,,-0.2020435,1.630279,0.3347179,12.78277,173.7821,359.8013,-0.223929,1.061701,-0.04492059,315.3996,191.6613,223.6135,-0.05574965,0.9891817,0.2169761,295.2072,178.4145,60.78067,quizz_active,QUIZZ,
2019-08-20T13:30:16.4809290,Strong UMA_M6,,-0.202175,1.630482,0.3348695,12.71375,173.7937,359.786,-0.2236861,1.062036,-0.04489848,315.4175,191.6767,223.5585,-0.05564034,0.9894573,0.217304,295.2557,178.4079,60.74522,quizz_active,QUIZZ,
2019-08-20T13:30:16.5078590,Strong UMA_M6,,-0.2022895,1.630632,0.3348765,12.67029,173.8209,359.8007,-0.2236356,1.06226,-0.04498699,315.4138,191.7014,223.5284,-0.05592477,0.9894004,0.2170308,295.2262,178.5504,60.62341,quizz_active,QUIZZ,
