Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T15:33:25.7015230,Average UMA_F3,,-0.08637649,1.505636,0.1182864,13.10085,183.6826,356.5631,-0.1545761,1.018299,-0.1602283,328.0015,222.7315,246.6335,-0.02597177,0.9911968,-0.07887459,323.1829,144.0279,88.4569,quizz_active,QUIZZ,
2019-08-14T15:33:25.7284560,Average UMA_F3,,-0.08602393,1.507236,0.1182346,12.18013,183.5361,356.5495,-0.1538677,1.0174,-0.1602976,328.0193,222.7665,246.5665,-0.02580178,0.9905782,-0.07933944,323.2299,144.0758,88.41878,quizz_active,QUIZZ,
2019-08-14T15:33:25.7493960,Average UMA_F3,,-0.08570552,1.508731,0.1182089,11.26526,183.4044,356.4985,-0.1541692,1.016626,-0.1605065,328.047,222.8037,246.5237,-0.02572477,0.9897539,-0.07965362,323.3238,144.1113,88.43154,quizz_active,QUIZZ,
2019-08-14T15:33:25.7693440,Average UMA_F3,,-0.08521438,1.510159,0.1182783,10.33639,183.2932,356.4741,-0.154955,1.016235,-0.1607847,328.0791,222.8113,246.5207,-0.02541804,0.9889117,-0.07980239,323.3964,144.1504,88.45605,quizz_active,QUIZZ,
2019-08-14T15:33:25.7942010,Average UMA_F3,,-0.08494437,1.511702,0.1182469,9.480991,183.1871,356.4557,-0.1543373,1.01538,-0.1609918,328.1136,222.8312,246.513,-0.02555394,0.9884391,-0.08027476,323.4525,144.1784,88.47366,quizz_active,QUIZZ,
2019-08-14T15:33:25.8161410,Average UMA_F3,,-0.08456218,1.512959,0.11847,8.644169,183.1059,356.4652,-0.154403,1.014562,-0.1611341,328.1597,222.8241,246.5335,-0.0251497,0.9878834,-0.08059275,323.5175,144.2275,88.52221,quizz_active,QUIZZ,
2019-08-14T15:33:25.8350910,Average UMA_F3,,-0.08416677,1.514184,0.1185826,7.899344,183.0352,356.4882,-0.1548696,1.014098,-0.1613391,328.2002,222.8112,246.5632,-0.02491796,0.9874787,-0.08079392,323.6093,144.2531,88.58298,quizz_active,QUIZZ,
2019-08-14T15:33:25.8620200,Average UMA_F3,,-0.08363765,1.515217,0.1184851,7.215326,182.9584,356.5587,-0.154175,1.013277,-0.1615168,328.2675,222.7753,246.5871,-0.02435005,0.9870975,-0.08121359,323.6696,144.2873,88.62721,quizz_active,QUIZZ,
2019-08-14T15:33:25.8819680,Average UMA_F3,,-0.0832991,1.516176,0.118239,6.652103,182.8487,356.612,-0.1536364,1.012924,-0.1620418,328.3339,222.7501,246.6068,-0.02403438,0.9864717,-0.08185047,323.7762,144.3293,88.71574,quizz_active,QUIZZ,
2019-08-14T15:33:25.9029100,Average UMA_F3,,-0.08276665,1.516996,0.118251,6.215399,182.7746,356.6562,-0.1542769,1.012704,-0.1623857,328.3947,222.7191,246.6357,-0.02361107,0.9859831,-0.08214492,323.8584,144.3904,88.75169,quizz_active,QUIZZ,
2019-08-14T15:33:25.9318340,Average UMA_F3,,-0.08242333,1.517539,0.1180212,5.874713,182.7092,356.6502,-0.1532022,1.011975,-0.162447,328.451,222.699,246.6534,-0.02300763,0.9856945,-0.08224314,323.9185,144.4319,88.78545,quizz_active,QUIZZ,
2019-08-14T15:33:25.9577660,Average UMA_F3,,-0.08217293,1.51799,0.1174706,5.560571,182.64,356.6773,-0.1530369,1.011173,-0.1629015,328.5016,222.6815,246.6844,-0.02247739,0.985329,-0.0826748,324.0527,144.5555,88.83203,quizz_active,QUIZZ,
2019-08-14T15:33:25.9815650,Average UMA_F3,,-0.0819093,1.518268,0.1169112,5.297863,182.5762,356.7284,-0.1534541,1.01081,-0.1634126,328.5675,222.7031,246.6612,-0.02209735,0.9846995,-0.08315986,324.1329,144.6256,88.85229,quizz_active,QUIZZ,
2019-08-14T15:33:25.9995170,Average UMA_F3,,-0.08161283,1.518453,0.1164224,5.14256,182.5433,356.6617,-0.1525645,1.009707,-0.1635588,328.6067,222.7134,246.6461,-0.02174187,0.9842374,-0.08315694,324.2137,144.6944,88.87832,quizz_active,QUIZZ,
2019-08-14T15:33:26.0184660,Average UMA_F3,,-0.08111286,1.518835,0.1162366,4.998499,182.5133,356.568,-0.1520059,1.009394,-0.163372,328.6678,222.7457,246.6118,-0.02119648,0.9839439,-0.08316708,324.3065,144.755,88.88661,quizz_active,QUIZZ,
2019-08-14T15:33:26.0364190,Average UMA_F3,,-0.08082181,1.519046,0.115883,4.907197,182.5256,356.4996,-0.1523249,1.009122,-0.1634052,328.6772,222.7512,246.6096,-0.02074659,0.9835731,-0.08331883,324.3463,144.7779,88.89272,quizz_active,QUIZZ,
2019-08-14T15:33:26.0683360,Average UMA_F3,,-0.0805819,1.519169,0.1152892,4.829415,182.5402,356.5128,-0.1512624,1.008558,-0.1634455,328.7273,222.7803,246.598,-0.02032316,0.9830233,-0.08339041,324.4223,144.8205,88.90459,quizz_active,QUIZZ,
2019-08-14T15:33:26.0860490,Average UMA_F3,,-0.08039498,1.519113,0.1146818,4.770532,182.5611,356.5575,-0.1510782,1.008102,-0.1638069,328.7881,222.7932,246.6101,-0.02009344,0.9826047,-0.08366746,324.5143,144.8376,88.97384,quizz_active,QUIZZ,
2019-08-14T15:33:26.1040000,Average UMA_F3,,-0.08022594,1.519191,0.1140134,4.707128,182.6064,356.5712,-0.151636,1.008067,-0.164153,328.8076,222.7937,246.6096,-0.01973248,0.9822077,-0.08391476,324.5722,144.8167,89.01804,quizz_active,QUIZZ,
2019-08-14T15:33:26.1380440,Average UMA_F3,,-0.08004189,1.519316,0.1133407,4.656281,182.6559,356.5752,-0.1508636,1.007434,-0.1642856,328.8426,222.7766,246.6297,-0.01959836,0.9819113,-0.08413935,324.5886,144.807,89.04285,quizz_active,QUIZZ,
2019-08-14T15:33:26.1676250,Average UMA_F3,,-0.07982653,1.51938,0.1127734,4.670909,182.698,356.5773,-0.1507024,1.00724,-0.1641835,328.8916,222.7544,246.6585,-0.01915884,0.9817501,-0.08436269,324.6738,144.7463,89.13692,quizz_active,QUIZZ,
2019-08-14T15:33:26.1972030,Average UMA_F3,,-0.07969242,1.51933,0.111806,4.765687,182.7301,356.5885,-0.1505803,1.006572,-0.1650178,328.9232,222.7688,246.6955,-0.018736,0.9809229,-0.08509028,324.7384,144.736,89.20798,quizz_active,QUIZZ,
2019-08-14T15:33:26.2171490,Average UMA_F3,,-0.07970107,1.519193,0.1111346,4.858559,182.7467,356.5721,-0.1505553,1.006074,-0.1650701,328.9435,222.7932,246.6967,-0.01854181,0.9806308,-0.08532912,324.7749,144.7859,89.2174,quizz_active,QUIZZ,
2019-08-14T15:33:26.2510600,Average UMA_F3,,-0.07963395,1.518967,0.1097633,4.947662,182.8426,356.5696,-0.1511741,1.005911,-0.1654384,328.9622,222.8217,246.6823,-0.01832569,0.9802704,-0.08584923,324.7834,144.8101,89.21757,quizz_active,QUIZZ,
2019-08-14T15:33:26.2710040,Average UMA_F3,,-0.07951808,1.518857,0.1091295,4.99847,182.861,356.5955,-0.1505452,1.005218,-0.1655296,329.0075,222.8348,246.6836,-0.01824915,0.9797847,-0.08600271,324.8622,144.8669,89.24576,quizz_active,QUIZZ,
2019-08-14T15:33:26.2906460,Average UMA_F3,,-0.079301,1.518893,0.1087252,5.065432,182.8363,356.6084,-0.1502998,1.004908,-0.1654719,329.0471,222.8248,246.7044,-0.01797271,0.9795741,-0.08610457,324.9113,144.9197,89.24732,quizz_active,QUIZZ,
2019-08-14T15:33:26.3195710,Average UMA_F3,,-0.07921386,1.51888,0.1079991,5.097354,182.8084,356.6057,-0.1509762,1.004854,-0.1660069,329.075,222.8055,246.736,-0.01759481,0.9791044,-0.08627087,324.9461,144.9714,89.25146,quizz_active,QUIZZ,
2019-08-14T15:33:26.3345260,Average UMA_F3,,-0.07913852,1.519105,0.1074463,5.101927,182.804,356.6289,-0.150226,1.004422,-0.1660852,329.1214,222.788,246.7771,-0.01779115,0.9790475,-0.08643568,325.0206,145.0218,89.25338,quizz_active,QUIZZ,
2019-08-14T15:33:26.3544800,Average UMA_F3,,-0.07919294,1.518996,0.10686,5.124177,182.7804,356.6337,-0.1505095,1.004153,-0.1661935,329.1354,222.7829,246.7858,-0.01789379,0.9788263,-0.08654994,325.0325,145.0293,89.26595,quizz_active,QUIZZ,
2019-08-14T15:33:26.3724320,Average UMA_F3,,-0.07907683,1.519092,0.1063672,5.163979,182.761,356.6552,-0.1512507,1.00418,-0.1663037,329.1595,222.773,246.796,-0.0177567,0.978696,-0.08670443,325.0725,145.0427,89.29972,quizz_active,QUIZZ,
2019-08-14T15:33:26.3993230,Average UMA_F3,,-0.07890737,1.519045,0.1058171,5.194756,182.7452,356.6905,-0.150537,1.003809,-0.1664075,329.175,222.773,246.8063,-0.01775324,0.978253,-0.08676201,325.0919,145.0446,89.30885,quizz_active,QUIZZ,
2019-08-14T15:33:26.4162780,Average UMA_F3,,-0.07893467,1.518947,0.1052129,5.217352,182.7418,356.7164,-0.1510463,1.003482,-0.166689,329.2138,222.7736,246.823,-0.01794422,0.9779503,-0.08698493,325.1171,145.0736,89.30729,quizz_active,QUIZZ,
2019-08-14T15:33:26.4412200,Average UMA_F3,,-0.07885742,1.51896,0.1048057,5.278008,182.7244,356.7647,-0.1517684,1.00336,-0.1667373,329.2192,222.7701,246.8277,-0.01771963,0.9777235,-0.08695418,325.1171,145.0736,89.30729,quizz_active,QUIZZ,
2019-08-14T15:33:26.4641170,Average UMA_F3,,-0.07884943,1.518859,0.1043035,5.354677,182.6893,356.8089,-0.1512153,1.003001,-0.1667223,329.2387,222.7534,246.837,-0.01762533,0.9773101,-0.08706427,325.122,145.1021,89.29102,quizz_active,QUIZZ,
2019-08-14T15:33:26.4830650,Average UMA_F3,,-0.07873857,1.518696,0.103808,5.414871,182.6565,356.8402,-0.1515838,1.002631,-0.1668147,329.294,222.6838,246.8754,-0.01758695,0.9769881,-0.08709091,325.1505,145.0878,89.324,quizz_active,QUIZZ,
2019-08-14T15:33:26.5090020,Average UMA_F3,,-0.07878125,1.518606,0.1029859,5.518094,182.614,356.8748,-0.151521,1.002383,-0.1672727,329.3064,222.6646,246.8963,-0.01757956,0.976655,-0.08742893,325.1589,145.0807,89.3261,quizz_active,QUIZZ,
2019-08-14T15:33:26.5319350,Average UMA_F3,,-0.07899058,1.518515,0.1022742,5.576267,182.5637,356.9142,-0.1516098,1.002244,-0.1673123,329.31,222.6289,246.9414,-0.0180347,0.9764888,-0.08757693,325.1748,145.0643,89.29875,quizz_active,QUIZZ,
2019-08-14T15:33:26.5499090,Average UMA_F3,,-0.07898051,1.51855,0.1016213,5.625242,182.5147,356.9369,-0.1516286,1.002326,-0.1675321,329.3076,222.625,246.9499,-0.01799881,0.9767385,-0.08745313,325.1801,145.0148,89.31822,quizz_active,QUIZZ,
2019-08-14T15:33:26.5758440,Average UMA_F3,,-0.07909638,1.518381,0.1010428,5.646009,182.4663,356.9782,-0.1527086,1.002493,-0.1677223,329.3068,222.6263,246.9602,-0.01793158,0.9765993,-0.08747494,325.1813,144.9744,89.34161,quizz_active,QUIZZ,
2019-08-14T15:33:26.5987780,Average UMA_F3,,-0.07912993,1.518391,0.1004491,5.671825,182.4258,356.9824,-0.1524052,1.001983,-0.1678753,329.31,222.6115,246.9513,-0.01796389,0.9765512,-0.08749032,325.1835,144.8153,89.49253,quizz_active,QUIZZ,
2019-08-14T15:33:26.6167290,Average UMA_F3,,-0.07910442,1.518299,0.09981632,5.681763,182.4101,356.8448,-0.1523,1.001676,-0.1679552,329.3552,222.5619,246.8755,-0.01793718,0.9764524,-0.08762282,325.2048,144.7014,89.59245,quizz_active,QUIZZ,
2019-08-14T15:33:26.6456600,Average UMA_F3,,-0.07914031,1.518374,0.09943402,5.708977,182.4104,356.8023,-0.1524314,1.001435,-0.1679487,329.371,222.5379,246.8552,-0.01790476,0.9763664,-0.08769357,325.2057,144.6648,89.64198,quizz_active,QUIZZ,
2019-08-14T15:33:26.6652880,Average UMA_F3,,-0.07910097,1.518309,0.09890437,5.748191,182.4382,356.864,-0.1526857,1.001164,-0.1682253,329.4401,222.4697,246.803,-0.01783502,0.9759707,-0.08802724,325.2745,144.5621,89.8036,quizz_active,QUIZZ,
2019-08-14T15:33:26.6842360,Average UMA_F3,,-0.07917207,1.518168,0.0983206,5.802506,182.4386,356.9189,-0.1529077,1.000894,-0.168436,329.4916,222.4363,246.7956,-0.01795089,0.9756746,-0.08806527,325.2988,144.5413,89.87813,quizz_active,QUIZZ,
2019-08-14T15:33:26.7131610,Average UMA_F3,,-0.07931191,1.518329,0.09739524,5.872879,182.4169,356.9655,-0.152703,1.000506,-0.1688895,329.5134,222.4153,246.7917,-0.01806331,0.9754576,-0.08853942,325.3037,144.5346,89.90584,quizz_active,QUIZZ,
2019-08-14T15:33:26.7321080,Average UMA_F3,,-0.07945299,1.518341,0.09692734,5.897526,182.3651,356.971,-0.1527862,1.000145,-0.1690729,329.5827,222.3505,246.8234,-0.01803756,0.9751964,-0.08862805,325.3721,144.5303,89.95153,quizz_active,QUIZZ,
2019-08-14T15:33:26.7514760,Average UMA_F3,,-0.07963014,1.518139,0.09631455,5.922111,182.329,356.9799,-0.1527755,0.999661,-0.1691089,329.63,222.3152,246.8631,-0.01832259,0.9748096,-0.08886194,325.4301,144.5357,89.98412,quizz_active,QUIZZ,
2019-08-14T15:33:26.7854720,Average UMA_F3,,-0.07961273,1.518271,0.0958091,5.976692,182.2537,357.0114,-0.1523534,0.9994441,-0.1691259,329.6525,222.3088,246.8752,-0.01835704,0.9746886,-0.08874559,325.4933,144.5383,90.00219,quizz_active,QUIZZ,
2019-08-14T15:33:26.8024280,Average UMA_F3,,-0.07972014,1.518355,0.09493625,6.016213,182.1611,357.0095,-0.152537,0.9992347,-0.1692697,329.7123,222.2982,246.9019,-0.01824069,0.974463,-0.08908248,325.5811,144.4978,90.00636,quizz_active,QUIZZ,
2019-08-14T15:33:26.8218880,Average UMA_F3,,-0.07984328,1.518336,0.09436488,6.070898,182.1054,357.0067,-0.1524968,0.9990128,-0.1697855,329.7396,222.3085,246.8829,-0.01832151,0.9743026,-0.08914763,325.6013,144.4676,90.02254,quizz_active,QUIZZ,
2019-08-14T15:33:26.8458270,Average UMA_F3,,-0.07990974,1.518232,0.09383875,6.173875,182.0722,357.024,-0.1533592,0.9991505,-0.1699374,329.7669,222.3023,246.8554,-0.01837468,0.9741193,-0.08922899,325.6251,144.3938,90.07856,quizz_active,QUIZZ,
2019-08-14T15:33:26.8647740,Average UMA_F3,,-0.0800913,1.518125,0.09327018,6.233645,182.0088,357.0237,-0.1526864,0.9987652,-0.1699734,329.7926,222.2722,246.8723,-0.01846659,0.9739144,-0.08914852,325.6617,144.2956,90.15419,quizz_active,QUIZZ,
2019-08-14T15:33:26.8857180,Average UMA_F3,,-0.08022118,1.517956,0.0926826,6.299703,181.9368,357.0482,-0.152912,0.9985736,-0.1701328,329.8081,222.2552,246.8921,-0.01864362,0.9736797,-0.08929491,325.6864,144.1897,90.2173,quizz_active,QUIZZ,
2019-08-14T15:33:26.9126490,Average UMA_F3,,-0.08027804,1.518045,0.09230208,6.33343,181.8622,357.0611,-0.1527105,0.9985961,-0.1699396,329.8057,222.2341,246.9104,-0.01862407,0.9737225,-0.0890913,325.6958,144.0652,90.28357,quizz_active,QUIZZ,
2019-08-14T15:33:26.9321050,Average UMA_F3,,-0.08043957,1.518015,0.09175694,6.376562,181.774,357.068,-0.1528211,0.9985681,-0.1699902,329.7815,222.1648,246.9717,-0.01878405,0.9735553,-0.08893549,325.6771,143.8528,90.41235,quizz_active,QUIZZ,
2019-08-14T15:33:26.9520520,Average UMA_F3,,-0.08062488,1.517838,0.09104037,6.452038,181.6832,357.039,-0.1531879,0.9984182,-0.1701503,329.7613,222.0969,247.0038,-0.01873493,0.9735461,-0.08941102,325.665,143.6972,90.53448,quizz_active,QUIZZ,
2019-08-14T15:33:26.9799780,Average UMA_F3,,-0.08074105,1.517868,0.0902971,6.490185,181.6148,357.0143,-0.1534662,0.9985824,-0.1701424,329.763,222.0599,247.0025,-0.0186615,0.9738074,-0.08952427,325.6514,143.5819,90.70168,quizz_active,QUIZZ,
2019-08-14T15:33:26.9979300,Average UMA_F3,,-0.0810945,1.517932,0.08946991,6.53224,181.5691,357.0396,-0.1538841,0.9986438,-0.1702968,329.8129,221.9792,247.0075,-0.01906264,0.9740602,-0.08955687,325.6781,143.4713,90.93487,quizz_active,QUIZZ,
2019-08-14T15:33:27.0208700,Average UMA_F3,,-0.081182,1.51799,0.08862793,6.618996,181.5235,357.0624,-0.1539086,0.9985353,-0.1707083,329.8744,221.9417,247.0002,-0.01975286,0.9746529,-0.08971673,325.7674,143.4124,91.07166,quizz_active,QUIZZ,
2019-08-14T15:33:27.0467990,Average UMA_F3,,-0.08141899,1.517908,0.08756709,6.767854,181.4387,357.0919,-0.1554538,0.9987432,-0.1713298,329.946,221.9005,246.9758,-0.02013385,0.9751545,-0.09013844,325.8549,143.3524,91.17112,quizz_active,QUIZZ,
2019-08-14T15:33:27.0652600,Average UMA_F3,,-0.08161032,1.517693,0.08658195,6.898137,181.3455,357.087,-0.1553823,0.9983595,-0.1716081,330.0098,221.8773,246.9093,-0.02056634,0.9755749,-0.09068108,326.0728,143.204,91.38512,quizz_active,QUIZZ,
2019-08-14T15:33:27.0872010,Average UMA_F3,,-0.08193541,1.517341,0.08549559,7.026167,181.2596,357.0976,-0.1566334,0.9980428,-0.1719769,330.0719,221.8746,246.8357,-0.02107024,0.9753643,-0.09140325,326.249,143.1363,91.54994,quizz_active,QUIZZ,
2019-08-14T15:33:27.1202150,Average UMA_F3,,-0.08221614,1.517287,0.08414406,7.178429,181.175,357.0723,-0.1570296,0.9977822,-0.1723835,330.1332,221.8739,246.754,-0.02158296,0.9751359,-0.09180123,326.3893,143.1425,91.61421,quizz_active,QUIZZ,
2019-08-14T15:33:27.5347280,Average UMA_F3,,-0.08244312,1.517099,0.08299744,7.373151,181.1194,357.0153,-0.166185,0.9980811,-0.1763141,330.1697,221.8816,246.728,-0.02868068,0.9768965,-0.09562898,326.6374,143.2722,91.66319,quizz_active,QUIZZ,
2019-08-14T15:33:27.5651580,Average UMA_F3,,-0.08278614,1.516786,0.08172977,7.588454,181.0601,356.9805,-0.1668097,0.9979815,-0.1764371,330.1478,221.605,246.5831,-0.02948964,0.9766772,-0.09580696,327.0988,143.3715,92.00969,quizz_active,QUIZZ,
2019-08-14T15:33:27.5960750,Average UMA_F3,,-0.08779472,1.51312,0.07278341,9.701097,181.5633,357.2892,-0.1674664,0.9983236,-0.1764438,330.1122,221.5424,246.6822,-0.02994573,0.9769168,-0.09594345,326.9691,143.4672,91.79833,quizz_active,QUIZZ,
2019-08-14T15:33:27.6180160,Average UMA_F3,,-0.08794677,1.513294,0.07320547,9.50915,181.6236,357.3448,-0.1673533,0.9982562,-0.1764777,330.0977,221.4857,246.7816,-0.03033292,0.9765088,-0.0959053,326.8524,143.5731,91.70121,quizz_active,QUIZZ,
2019-08-14T15:33:27.6359680,Average UMA_F3,,-0.08807111,1.513407,0.07346976,9.346657,181.6517,357.4115,-0.16833,0.9986328,-0.1765205,330.0792,221.473,246.8229,-0.03045964,0.9765618,-0.09591031,326.6948,143.7509,91.57166,quizz_active,QUIZZ,
2019-08-14T15:33:27.6589100,Average UMA_F3,,-0.08827794,1.513524,0.07366461,9.189093,181.6693,357.461,-0.1681133,0.9986491,-0.1764652,330.0535,221.4438,246.8126,-0.03095973,0.9768177,-0.09611142,326.6786,143.7911,91.53494,quizz_active,QUIZZ,
2019-08-14T15:33:27.6758630,Average UMA_F3,,-0.08856028,1.513765,0.07394588,9.067291,181.6877,357.4799,-0.1691552,0.9990514,-0.1765032,330.0262,221.4602,246.7904,-0.03108525,0.9769814,-0.09603435,326.5411,144.0387,91.33783,quizz_active,QUIZZ,
2019-08-14T15:33:27.7202560,Average UMA_F3,,-0.08857763,1.513971,0.07414401,8.990495,181.6922,357.4999,-0.1696029,0.9994587,-0.1763574,329.993,221.4625,246.82,-0.03158998,0.9771793,-0.09610444,326.4702,144.3008,91.07967,quizz_active,QUIZZ,
2019-08-14T15:33:27.7461860,Average UMA_F3,,-0.08869231,1.514088,0.07439733,8.859326,181.7029,357.5119,-0.1693776,0.9998559,-0.1760718,329.9556,221.4493,246.8156,-0.03239691,0.9780235,-0.09645182,326.3954,144.5415,90.83231,quizz_active,QUIZZ,
2019-08-14T15:33:27.7651350,Average UMA_F3,,-0.08876228,1.514401,0.07504052,8.627722,181.7019,357.5567,-0.1703286,1.000231,-0.1761742,329.9468,221.4539,246.7387,-0.03274512,0.9785237,-0.0967418,326.202,144.9384,90.64471,quizz_active,QUIZZ,
2019-08-14T15:33:27.7840850,Average UMA_F3,,-0.08889502,1.514403,0.07540292,8.560259,181.6977,357.5898,-0.1697823,1.00015,-0.1761672,329.9808,221.5639,246.591,-0.03294671,0.9788566,-0.0968917,326.1947,145.0236,90.69926,quizz_active,QUIZZ,
2019-08-14T15:33:27.8189920,Average UMA_F3,,-0.08882809,1.514479,0.07569915,8.552684,181.6946,357.5971,-0.1702407,1.00056,-0.1764613,330.0002,221.6261,246.5289,-0.03376889,0.980289,-0.09725237,326.2306,145.067,90.70592,quizz_active,QUIZZ,
2019-08-14T15:33:27.8359460,Average UMA_F3,,-0.08903396,1.514512,0.0759424,8.53506,181.6685,357.5385,-0.1709873,1.000863,-0.1765729,330.0892,221.8697,246.2524,-0.0337981,0.9806183,-0.09711468,326.4878,145.2498,90.57728,quizz_active,QUIZZ,
2019-08-14T15:33:27.8688580,Average UMA_F3,,-0.08898801,1.514533,0.07611763,8.538898,181.6617,357.5784,-0.1712632,1.001248,-0.1765534,330.098,221.9296,246.195,-0.03392613,0.981491,-0.09662384,326.5654,145.2983,90.49789,quizz_active,QUIZZ,
2019-08-14T15:33:27.8882600,Average UMA_F3,,-0.08901334,1.514259,0.07632983,8.627212,181.6173,357.6211,-0.1709033,1.001149,-0.1765103,330.1342,222.0482,245.9742,-0.03418386,0.9822128,-0.09647632,326.7605,145.3268,90.27116,quizz_active,QUIZZ,
2019-08-14T15:33:27.9061630,Average UMA_F3,,-0.08903921,1.514212,0.0763402,8.654781,181.6073,357.5957,-0.1714489,1.001469,-0.1766176,330.1666,222.071,245.7972,-0.03417301,0.9825829,-0.09626544,326.8678,145.2809,90.15945,quizz_active,QUIZZ,
2019-08-14T15:33:27.9272890,Average UMA_F3,,-0.0890708,1.514063,0.0763247,8.706075,181.5412,357.5908,-0.170565,1.001465,-0.1764902,330.1835,222.0723,245.712,-0.03427255,0.9831042,-0.09603572,326.917,145.2176,90.15127,quizz_active,QUIZZ,
2019-08-14T15:33:27.9482320,Average UMA_F3,,-0.08914322,1.514018,0.07624269,8.750509,181.4687,357.5857,-0.1698421,1.001977,-0.1765347,330.2074,222.1142,245.5207,-0.03427875,0.9837391,-0.09586865,327.009,145.054,90.12917,quizz_active,QUIZZ,
2019-08-14T15:33:27.9681790,Average UMA_F3,,-0.08919227,1.513982,0.07634389,8.793584,181.4166,357.6277,-0.1703518,1.002717,-0.1764861,330.233,222.1512,245.3636,-0.03420436,0.9841605,-0.09549469,327.0971,144.9101,90.05347,quizz_active,QUIZZ,
2019-08-14T15:33:27.9881250,Average UMA_F3,,-0.08910352,1.51398,0.07638723,8.791872,181.3443,357.6502,-0.1694864,1.00302,-0.1763351,330.2504,222.2144,245.2159,-0.03399611,0.9845685,-0.09563214,327.1723,144.8235,89.92126,quizz_active,QUIZZ,
2019-08-14T15:33:28.0060930,Average UMA_F3,,-0.08910269,1.51404,0.07635826,8.738153,181.3054,357.6758,-0.1699147,1.0034,-0.1764317,330.2634,222.2771,245.1088,-0.03381014,0.9847754,-0.09555364,327.2173,144.7716,89.80779,quizz_active,QUIZZ,
2019-08-14T15:33:28.0364060,Average UMA_F3,,-0.08900082,1.514141,0.07642853,8.659219,181.2482,357.6811,-0.1692665,1.003707,-0.1766541,330.2691,222.3,245.0895,-0.03365982,0.9851253,-0.09550488,327.2567,144.719,89.75595,quizz_active,QUIZZ,
2019-08-14T15:33:28.0583490,Average UMA_F3,,-0.08894926,1.51392,0.07653356,8.760878,181.1706,357.709,-0.1683571,1.003768,-0.1766996,330.2976,222.3305,245.1292,-0.0335573,0.9853266,-0.0952391,327.2658,144.7254,89.65882,quizz_active,QUIZZ,
2019-08-14T15:33:28.0753000,Average UMA_F3,,-0.08873516,1.513626,0.07683396,8.930882,181.0411,357.7376,-0.168892,1.004117,-0.176753,330.298,222.3558,245.1241,-0.03353667,0.9853784,-0.09523571,327.2413,144.7452,89.50685,quizz_active,QUIZZ,
2019-08-14T15:33:28.0982360,Average UMA_F3,,-0.08862239,1.513406,0.0769999,9.007057,180.8845,357.7676,-0.1687061,1.004253,-0.177074,330.2828,222.3804,245.1272,-0.03342927,0.9857407,-0.09500414,327.1972,144.7227,89.3987,quizz_active,QUIZZ,
2019-08-14T15:33:28.1161880,Average UMA_F3,,-0.0885179,1.513165,0.07713139,9.137862,180.6913,357.7961,-0.1677638,1.004271,-0.1770583,330.2682,222.3856,245.1482,-0.03339708,0.9859733,-0.09481102,327.1261,144.673,89.21313,quizz_active,QUIZZ,
2019-08-14T15:33:28.1351380,Average UMA_F3,,-0.08823228,1.513002,0.07742107,9.323194,180.4932,357.8018,-0.168379,1.004882,-0.1770686,330.2649,222.4284,245.126,-0.03325737,0.9862959,-0.09484899,327.1222,144.6618,89.16095,quizz_active,QUIZZ,
2019-08-14T15:33:28.1530910,Average UMA_F3,,-0.08809888,1.512816,0.07769728,9.412919,180.384,357.7817,-0.1682419,1.0051,-0.1772101,330.2697,222.4054,245.0233,-0.03303015,0.9867893,-0.09497935,327.0563,144.6427,88.99685,quizz_active,QUIZZ,
2019-08-14T15:33:28.1879960,Average UMA_F3,,-0.08749104,1.512377,0.07837135,9.745048,179.9494,357.758,-0.1688367,1.006029,-0.1772087,330.2936,222.2918,244.8473,-0.03292501,0.9879796,-0.09557438,326.9649,144.6019,89.07568,quizz_active,QUIZZ,
2019-08-14T15:33:28.2039540,Average UMA_F3,,-0.08735955,1.512273,0.07852125,9.866413,179.8549,357.7542,-0.1695573,1.006516,-0.1771975,330.319,222.2554,244.792,-0.03289735,0.9884943,-0.09564811,326.9656,144.5802,89.19043,quizz_active,QUIZZ,
2019-08-14T15:33:28.2280280,Average UMA_F3,,-0.0869379,1.511969,0.07892919,10.12787,179.6623,357.7274,-0.1691319,1.006819,-0.1768408,330.3856,222.2332,244.7111,-0.03316569,0.9894332,-0.09570098,327.0174,144.5869,89.34686,quizz_active,QUIZZ,
2019-08-14T15:33:28.2489710,Average UMA_F3,,-0.08646834,1.511545,0.07926846,10.36226,179.4832,357.7542,-0.1695965,1.006954,-0.1768451,330.4406,222.2989,244.6003,-0.03349471,0.9902649,-0.09579486,327.1062,144.6791,89.34816,quizz_active,QUIZZ,
2019-08-14T15:33:28.2659260,Average UMA_F3,,-0.08610982,1.511314,0.07968426,10.55225,179.3463,357.7949,-0.1711271,1.007179,-0.1765354,330.4399,222.3102,244.5779,-0.033885,0.9909098,-0.09549952,327.2255,144.8174,89.29828,quizz_active,QUIZZ,
2019-08-14T15:33:28.2858730,Average UMA_F3,,-0.08588874,1.511213,0.07990789,10.63216,179.2778,357.8503,-0.1706149,1.007145,-0.1762283,330.3985,222.4315,244.3292,-0.03428781,0.9910935,-0.09520882,327.4415,145.0376,89.20235,quizz_active,QUIZZ,
