Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T16:37:00.0227390,Weak UMA_F4,,0.1225607,1.460063,0.2643191,26.67596,178.166,356.8306,0.02576458,1.104806,-0.09151986,327.3397,221.9498,224.4758,0.1700397,1.043413,0.295581,292.0982,157.9541,127.6852,stop,UMA,
2019-08-15T16:37:00.0471860,Weak UMA_F4,,0.1212184,1.460795,0.263844,26.55888,176.9639,356.1667,0.02582204,1.104275,-0.0895882,327.6515,222.2794,223.5528,0.1731254,1.044418,0.29701,292.4164,158.6288,127.4276,stop,UMA,
2019-08-15T16:37:00.0784150,Weak UMA_F4,,0.1197307,1.460183,0.263802,26.69497,176.0137,355.8675,0.02582347,1.103026,-0.08877102,328.0918,222.7089,222.7879,0.1759124,1.043064,0.2974398,292.4128,159.601,126.5375,stop,UMA,
2019-08-15T16:37:00.1048640,Weak UMA_F4,,0.1182249,1.460254,0.264946,26.45507,176.2859,355.1323,0.02652073,1.102906,-0.08707544,328.5879,223.1839,222.0206,0.178187,1.041756,0.2981097,292.242,161.2086,124.9281,stop,UMA,
2019-08-15T16:37:00.1497400,Weak UMA_F4,,0.1162894,1.461966,0.266368,25.88844,176.8693,355.0045,0.027946,1.103624,-0.08524409,329.1127,223.7153,221.1347,0.1790355,1.04093,0.2990947,292.142,161.8894,124.2589,stop,UMA,
2019-08-15T16:37:00.1814840,Weak UMA_F4,,0.1147389,1.464653,0.2683392,25.20642,177.2766,355.0545,0.02798784,1.104654,-0.08462116,329.9066,224.7063,219.4353,0.1793526,1.041353,0.2997,291.6942,165.2177,120.8185,stop,UMA,
2019-08-15T16:37:00.2145210,Weak UMA_F4,,0.1137989,1.46757,0.2711431,24.15835,177.6063,355.3242,0.02671838,1.106599,-0.08443269,330.3575,225.2739,218.4723,0.1798131,1.042729,0.299755,291.4082,166.7755,119.1635,stop,UMA,
2019-08-15T16:37:00.2354830,Weak UMA_F4,,0.1124508,1.470703,0.2753623,22.92569,177.7965,355.882,0.0248456,1.109209,-0.08547154,330.8105,225.7439,217.7521,0.1800371,1.044826,0.2979912,291.1201,167.7717,118.112,stop,UMA,
2019-08-15T16:37:00.2696460,Weak UMA_F4,,0.1111501,1.474629,0.2793503,21.49232,178.099,356.3172,0.02225614,1.111415,-0.08684227,331.0362,225.9626,217.446,0.1804718,1.046827,0.29493,290.9232,168.4622,117.4327,stop,UMA,
2019-08-15T16:37:00.3155420,Weak UMA_F4,,0.1099172,1.479685,0.2805683,20.20572,178.4803,356.671,0.01929331,1.113054,-0.08857694,331.1949,226.1199,217.1317,0.1807415,1.049071,0.2900049,290.6603,169.5829,116.4508,stop,UMA,
2019-08-15T16:37:00.3355250,Weak UMA_F4,,0.1083449,1.484394,0.2818978,18.65627,178.7676,357.4048,0.01673496,1.112861,-0.09006843,330.8231,225.9655,216.8327,0.1803899,1.050982,0.2859701,290.3998,170.4768,115.7902,stop,UMA,
2019-08-15T16:37:00.3815210,Weak UMA_F4,,0.1070795,1.488041,0.2836476,17.45225,178.9964,357.5319,0.01518655,1.108654,-0.08925733,330.5257,225.5558,216.7334,0.1791259,1.054563,0.2739009,290.3428,170.4978,115.7007,stop,UMA,
2019-08-15T16:37:00.3994680,Weak UMA_F4,,0.106023,1.491643,0.2854192,16.24574,179.1379,357.7787,0.01534128,1.104354,-0.0864931,329.8324,223.2506,216.877,0.1777655,1.056389,0.2653576,290.1897,170.9264,115.08,stop,UMA,
2019-08-15T16:37:00.4398860,Weak UMA_F4,,0.1035464,1.498445,0.2877316,14.05926,179.5159,358.0294,0.0159471,1.094394,-0.07830617,329.8844,222.3849,217.0096,0.1760129,1.058352,0.2483859,290.2237,170.5103,115.0429,stop,UMA,
2019-08-15T16:37:00.4548520,Weak UMA_F4,,0.1025553,1.501835,0.2885618,12.87199,179.7204,358.2514,0.0159471,1.094394,-0.07830617,330.7519,221.1481,216.8399,0.1760129,1.058352,0.2483859,290.3805,171.7558,113.8908,stop,UMA,
2019-08-15T16:37:00.4827690,Weak UMA_F4,,0.1015947,1.504992,0.2888494,11.65595,179.8297,358.295,0.01443434,1.090837,-0.07508495,331.2754,220.8372,216.2103,0.1757915,1.058284,0.2417897,290.5475,173.2424,112.6345,stop,UMA,
2019-08-15T16:37:00.5246750,Weak UMA_F4,,0.1004515,1.507876,0.2886613,10.70506,179.7261,358.4194,0.01357496,1.081108,-0.06581017,333.7223,221.4886,214.1747,0.1757243,1.05425,0.227835,290.7636,175.5825,110.6121,stop,UMA,
2019-08-15T16:37:00.5530990,Weak UMA_F4,,0.09809494,1.511926,0.2880676,9.551225,179.3629,358.9487,0.01173282,1.074929,-0.05619541,335.8727,222.5179,212.278,0.1768847,1.049164,0.2174047,291.229,178.7363,107.9168,stop,UMA,
2019-08-15T16:37:00.5750050,Weak UMA_F4,,0.09669387,1.51335,0.2869317,9.145533,179.4234,359.0508,0.01173282,1.074929,-0.05619541,337.3806,223.0502,210.5771,0.1768847,1.049164,0.2174047,291.7623,181.1956,105.4411,stop,UMA,
2019-08-15T16:37:00.5989360,Weak UMA_F4,,0.09519267,1.514579,0.2851184,8.760517,179.7684,359.0986,0.009586453,1.070246,-0.05124483,338.2067,223.2444,210.0296,0.1768631,1.043273,0.2083955,292.1813,182.5108,104.0786,stop,UMA,
2019-08-15T16:37:00.6458360,Weak UMA_F4,,0.09257507,1.517015,0.280504,7.875718,180.4834,359.4741,0.007630587,1.067513,-0.043753,338.7789,223.0295,209.7468,0.1775899,1.035623,0.2023588,292.4803,183.4693,102.8559,stop,UMA,
2019-08-15T16:37:00.6774920,Weak UMA_F4,,0.09168124,1.518046,0.2774368,7.378844,180.4029,359.7337,0.006249785,1.066119,-0.04034927,338.4873,222.787,210.7971,0.1776011,1.032186,0.2014669,292.3938,191.0315,94.42475,stop,UMA,
2019-08-15T16:37:00.7104090,Weak UMA_F4,,0.09007215,1.518674,0.2707362,6.734178,180.0011,359.495,0.005840898,1.058458,-0.03219143,337.6374,222.1827,212.1627,0.178545,1.029946,0.1976407,293.3794,195.3696,90.14691,stop,UMA,
2019-08-15T16:37:00.7295560,Weak UMA_F4,,0.08882356,1.51855,0.2679455,6.840891,180.1074,359.4782,0.004877329,1.056523,-0.0281314,337.3336,221.16,213.335,0.1786803,1.029473,0.1962205,293.2275,192.9923,93.96753,pending_quizz,UMA,
2019-08-15T16:37:00.7464700,Weak UMA_F4,,0.08718419,1.518909,0.2638516,6.935593,180.1951,359.4706,0.004877329,1.056523,-0.0281314,336.7154,220.3757,213.5465,0.1786803,1.029473,0.1962205,292.6231,188.2817,99.83163,pending_quizz,UMA,
2019-08-15T16:37:00.7793830,Weak UMA_F4,,0.0853039,1.519179,0.2594173,6.73897,180.2126,359.3456,0.003906727,1.052484,-0.02313897,337.7573,220.5791,212.4358,0.1783974,1.026681,0.1936416,292.5686,183.3319,105.5689,pending_quizz,UMA,
2019-08-15T16:37:00.8094900,Weak UMA_F4,,0.08346987,1.518791,0.2556883,6.760674,180.1443,359.4375,0.002620697,1.048114,-0.01915017,338.2101,220.5596,211.4539,0.1754675,1.023136,0.192459,292.5827,179.3863,110.1133,pending_quizz,UMA,
2019-08-15T16:37:00.8274370,Weak UMA_F4,,0.08088171,1.518013,0.2526383,7.26783,180.1881,359.6613,0.002640367,1.043418,-0.01281318,339.5096,221.1351,209.7189,0.1718792,1.019099,0.1897912,292.7352,180.312,108.7145,pending_quizz,UMA,
2019-08-15T16:37:00.8678660,Weak UMA_F4,,0.07830298,1.517689,0.2495606,7.346985,180.4905,359.7994,0.003685355,1.039283,-0.006314665,339.962,221.4389,208.7628,0.1698681,1.015834,0.1874174,292.6276,182.3857,106.2236,pending_quizz,UMA,
2019-08-15T16:37:00.8987850,Weak UMA_F4,,0.07599831,1.516771,0.2465606,7.018831,180.7481,359.8111,0.005712867,1.033048,-0.001064628,340.347,221.381,208.0944,0.169446,1.011521,0.1844735,292.8232,184.925,102.9607,pending_quizz,UMA,
2019-08-15T16:37:00.9273330,Weak UMA_F4,,0.07423782,1.515333,0.2432303,7.239028,180.6865,359.6153,0.005495667,1.02711,0.002877384,340.6681,220.6184,207.7619,0.169332,1.008309,0.1821385,292.9181,186.3602,100.7652,pending_quizz,UMA,
2019-08-15T16:37:00.9663460,Weak UMA_F4,,0.07329845,1.513613,0.2391593,7.942492,180.1708,359.3043,0.004193068,1.020806,0.005030304,341.7627,219.7795,207.1426,0.1703143,1.005749,0.1819299,293.1999,186.669,100.8763,pending_quizz,UMA,
2019-08-15T16:37:00.9957900,Weak UMA_F4,,0.07315874,1.512072,0.2349765,9.439293,179.3827,358.9784,0.002017617,1.016986,0.005610794,343.7852,219.5286,206.1281,0.1719354,1.003411,0.1821703,293.7707,186.3443,102.8094,pending_quizz,UMA,
2019-08-15T16:37:01.0350440,Weak UMA_F4,,0.07273602,1.51077,0.230768,10.81201,178.55,358.8445,0.0009095669,1.01636,0.005117804,344.7371,219.6161,205.2848,0.1743395,1.001532,0.1819555,294.4235,185.8853,104.3038,pending_quizz,UMA,
2019-08-15T16:37:01.0687360,Weak UMA_F4,,0.07203698,1.509471,0.2270352,11.49924,178.0066,358.422,0.0003814697,1.017114,0.002526551,345.4538,219.65,204.8754,0.1769513,0.9995139,0.1813099,295.0043,185.4962,105.3168,pending_quizz,UMA,
2019-08-15T16:37:01.1346250,Weak UMA_F4,,0.07156682,1.507257,0.2243229,12.28727,177.7435,357.4562,0.0001356602,1.020616,-0.002968699,345.2524,219.1268,205.0859,0.1809061,0.9940447,0.1797855,295.3459,185.7406,105.8796,pending_quizz,UMA,
2019-08-15T16:37:01.1515770,Weak UMA_F4,,0.07107341,1.504604,0.2216203,13.45371,177.6397,356.7281,0.0001356602,1.020616,-0.002968699,344.2541,217.5468,205.1782,0.1809061,0.9940447,0.1797855,294.8003,185.378,107.5234,pending_quizz,UMA,
2019-08-15T16:37:01.1725300,Weak UMA_F4,,0.07016397,1.502152,0.2183069,14.58366,178.1348,357.1519,0.0008903742,1.021484,-0.006269544,343.6733,216.6774,205.1266,0.1821258,0.990122,0.1777528,294.4587,184.9404,108.7486,pending_quizz,UMA,
2019-08-15T16:37:01.2054980,Weak UMA_F4,,0.07029676,1.500987,0.2153843,15.58995,178.7445,357.9817,0.002010345,1.023996,-0.008990854,343.4764,216.4319,204.9609,0.1836338,0.9865922,0.1768566,294.3137,184.7924,109.3738,pending_quizz,UMA,
2019-08-15T16:37:01.2379610,Weak UMA_F4,,0.07133031,1.499652,0.2121205,16.92874,178.9974,358.5677,0.003099322,1.028301,-0.01186725,343.1114,216.0653,204.1679,0.1849853,0.9851205,0.1757645,293.9552,184.888,110.7626,pending_quizz,UMA,
2019-08-15T16:37:01.2817590,Weak UMA_F4,,0.07273006,1.49704,0.2088672,18.5865,178.6007,358.7424,0.00364852,1.033078,-0.0144625,342.9915,215.8433,203.241,0.1862738,0.9853713,0.1737872,293.5981,183.7762,113.4633,pending_quizz,UMA,
2019-08-15T16:37:01.3021280,Weak UMA_F4,,0.07439446,1.493071,0.2061507,20.54382,177.29,358.5933,0.00406611,1.038155,-0.01773629,343.0002,215.8322,202.5273,0.1871395,0.9870945,0.1711323,293.2265,180.3734,118.9389,pending_quizz,UMA,
2019-08-15T16:37:01.3300520,Weak UMA_F4,,0.07612252,1.491843,0.203093,20.78009,175.8417,357.9451,0.004208565,1.042774,-0.02277938,343.3359,215.9757,202.3689,0.1867627,0.9894025,0.1678451,292.8084,177.1674,123.7424,pending_quizz,UMA,
2019-08-15T16:37:01.3727190,Weak UMA_F4,,0.07783914,1.491836,0.2003972,20.38915,174.7702,357.7078,0.003970504,1.046269,-0.02789196,343.8271,216.1301,202.4463,0.185769,0.9913555,0.1648438,292.3826,174.2668,127.9082,pending_quizz,UMA,
2019-08-15T16:37:01.3986460,Weak UMA_F4,,0.07919717,1.493414,0.1988033,19.57867,174.2939,357.9482,0.004251361,1.048965,-0.03169069,345.0595,216.655,202.8439,0.1846273,0.9937748,0.1623641,291.588,167.7607,136.5651,pending_quizz,UMA,
2019-08-15T16:37:01.4430910,Weak UMA_F4,,0.08042216,1.495156,0.1975503,18.59439,174.0524,357.9516,0.004989386,1.051172,-0.03437957,345.8616,217.1018,202.9654,0.1837672,0.9958376,0.1604588,291.439,162.5749,142.8627,pending_quizz,UMA,
2019-08-15T16:37:01.4650280,Weak UMA_F4,,0.08125234,1.495518,0.1965285,18.39644,173.926,358.2831,0.005457997,1.052562,-0.03662327,346.706,217.7704,203.0368,0.1828214,0.9970751,0.1588547,291.2488,157.6804,148.8415,pending_quizz,UMA,
2019-08-15T16:37:01.4975500,Weak UMA_F4,,0.08189511,1.493845,0.1956834,18.98028,173.8132,358.3465,0.005551577,1.052792,-0.03736678,347.1612,218.2275,202.6676,0.1817061,0.9981083,0.1579342,291.2242,154.2233,153.1201,pending_quizz,UMA,
2019-08-15T16:37:01.5304610,Weak UMA_F4,,0.0827018,1.490689,0.1942385,20.30398,173.4928,358.1652,0.00610733,1.052781,-0.03734645,348.436,219.0259,201.3491,0.1811193,0.9990919,0.1572382,291.2262,149.4858,158.4427,pending_quizz,UMA,
2019-08-15T16:37:01.5784620,Weak UMA_F4,,0.08360291,1.486098,0.1937388,22.77859,172.895,358.1835,0.006708503,1.051921,-0.03499976,349.2626,219.3888,200.6321,0.1805267,1.000455,0.1573654,291.3647,146.5286,161.8107,pending_quizz,UMA,
2019-08-15T16:37:01.5984080,Weak UMA_F4,,0.08461928,1.482199,0.1935233,25.17008,171.7916,357.7309,0.006637573,1.051073,-0.03278509,350.9197,220.2299,199.3644,0.1797545,1.002086,0.1582792,292.1572,139.9,169.716,pending_quizz,UMA,
2019-08-15T16:37:01.6453090,Weak UMA_F4,,0.08538258,1.479967,0.192819,26.01687,170.6495,357.1352,0.005927563,1.049187,-0.02922741,351.5872,220.5868,198.8926,0.1788481,1.003676,0.158719,292.2663,139.0216,170.6813,pending_quizz,UMA,
2019-08-15T16:37:01.6650040,Weak UMA_F4,,0.0861578,1.478164,0.193069,27.14384,169.9601,356.9638,0.006601214,1.048483,-0.02447721,353.708,220.9382,196.5607,0.1788304,1.005698,0.1583836,292.9048,136.2276,173.388,pending_quizz,UMA,
2019-08-15T16:37:01.6986660,Weak UMA_F4,,0.0867182,1.476355,0.1935882,28.09965,169.6196,357.0373,0.007632256,1.047001,-0.02059576,354.2558,220.8934,195.7895,0.1789544,1.007622,0.1572448,293.389,135.2032,174.2114,pending_quizz,UMA,
2019-08-15T16:37:01.7460640,Weak UMA_F4,,0.08643985,1.475169,0.1937285,28.75626,169.7765,357.2254,0.009288788,1.046194,-0.01767853,354.7672,220.313,194.3735,0.1795669,1.008814,0.1546703,295.0987,133.0852,175.7529,pending_quizz,UMA,
2019-08-15T16:37:01.7815310,Weak UMA_F4,,0.08575428,1.475501,0.1931348,28.53988,170.1982,357.5244,0.01049626,1.045906,-0.01466814,354.7484,219.0878,192.0879,0.1805102,1.009782,0.1519168,296.6742,131.3713,177.2589,pending_quizz,UMA,
2019-08-15T16:37:01.8022550,Weak UMA_F4,,0.08533287,1.476533,0.1926853,28.03573,170.5284,357.4816,0.01188242,1.045632,-0.01221618,354.8713,218.2114,190.777,0.1809012,1.010322,0.1494021,297.8478,130.744,177.8439,pending_quizz,UMA,
2019-08-15T16:37:01.8441450,Weak UMA_F4,,0.08476508,1.477872,0.1925685,27.49412,171.1647,357.5603,0.01223683,1.045512,-0.01067945,355.2071,217.875,190.2088,0.1817062,1.009599,0.1479935,298.2332,130.838,177.8903,pending_quizz,UMA,
2019-08-15T16:37:01.8640900,Weak UMA_F4,,0.0840385,1.478871,0.1924475,27.1374,171.7129,357.7643,0.01157856,1.045789,-0.009547383,355.6921,217.6622,189.4322,0.1821816,1.007968,0.147812,298.0057,132.2851,176.9866,pending_quizz,UMA,
2019-08-15T16:37:01.8989970,Weak UMA_F4,,0.0831871,1.479169,0.1923509,26.90231,172.299,357.9692,0.01098752,1.046459,-0.01010492,355.9908,217.4101,188.583,0.183098,1.005392,0.1488374,297.2622,133.861,175.6873,pending_quizz,UMA,
2019-08-15T16:37:01.9424110,Weak UMA_F4,,0.08226275,1.478816,0.1925437,27.08842,172.9092,358.1502,0.008409977,1.04762,-0.009806186,355.8674,217.2807,187.905,0.1842706,1.003053,0.1501663,296.1564,136.5523,173.1588,pending_quizz,UMA,
2019-08-15T16:37:01.9780780,Weak UMA_F4,,0.08153415,1.478325,0.1923217,27.44403,173.431,358.2476,0.007357597,1.046952,-0.009531528,354.9324,217.0522,188.4728,0.1855028,1.000104,0.1510102,295.8388,140.4596,168.528,pending_quizz,UMA,
2019-08-15T16:37:02.0025280,Weak UMA_F4,,0.08117366,1.478207,0.192387,27.57226,173.7821,358.3766,0.006906867,1.043979,-0.008164376,353.7654,216.571,191.1187,0.1863607,0.9971469,0.1524754,295.6499,143.3908,164.9603,pending_quizz,UMA,
2019-08-15T16:37:02.0354400,Weak UMA_F4,,0.0812217,1.478528,0.1926648,27.44048,173.7838,358.5379,0.006106615,1.041141,-0.007235914,352.6369,216.1592,192.7359,0.1863881,0.9945648,0.1544794,295.5313,145.4203,162.6542,pending_quizz,UMA,
2019-08-15T16:37:02.0649850,Weak UMA_F4,,0.08154678,1.479367,0.1925519,26.96136,173.4295,358.5111,0.003088713,1.036091,-0.006310612,350.5198,215.3413,195.8912,0.186442,0.9914392,0.1561357,295.5705,148.7516,158.7907,pending_quizz,UMA,
2019-08-15T16:37:02.0989020,Weak UMA_F4,,0.08199549,1.480453,0.1927099,26.36323,172.9563,358.4356,0.0006963015,1.030459,-0.00491491,349.4206,214.782,198.4954,0.1866119,0.9886222,0.1573369,295.7523,152.129,154.763,pending_quizz,UMA,
2019-08-15T16:37:02.1493810,Weak UMA_F4,,0.0825026,1.481502,0.1927485,25.87651,172.3808,358.4553,-0.00153923,1.025184,-0.003605634,349.0971,214.4729,200.4817,0.1865414,0.9861288,0.1584512,296.0019,155.1582,151.2415,pending_quizz,UMA,
2019-08-15T16:37:02.1844150,Weak UMA_F4,,0.08278131,1.482397,0.1932035,25.48466,171.7914,358.395,-0.003778458,1.020112,-0.002106935,349.1816,214.3419,203.4436,0.1861228,0.9828344,0.1601231,296.5064,159.4518,146.5883,pending_quizz,UMA,
2019-08-15T16:37:02.2158550,Weak UMA_F4,,0.08275104,1.483505,0.1936188,25.02859,171.4211,358.3605,-0.005861878,1.015214,-0.0007847846,349.0429,214.1992,205.7525,0.184958,0.9788954,0.1612811,296.7646,163.03,142.7136,pending_quizz,UMA,
2019-08-15T16:37:02.2563280,Weak UMA_F4,,0.08245087,1.484378,0.1935604,24.55918,171.5461,358.3964,-0.007295728,1.010819,-7.811189E-05,348.6361,213.8521,207.9449,0.1841217,0.9750835,0.1625203,297.0497,167.4428,137.9467,pending_quizz,UMA,
2019-08-15T16:37:02.3007210,Weak UMA_F4,,0.08181953,1.485359,0.1934619,23.95599,171.9163,358.6157,-0.009316206,1.005959,0.0007855594,347.9662,213.2772,209.9416,0.1835697,0.9702534,0.1637709,297.5279,172.5759,132.4578,pending_quizz,UMA,
2019-08-15T16:37:02.3206820,Weak UMA_F4,,0.08123326,1.486224,0.193604,23.50176,172.2907,358.7187,-0.01012683,1.004036,0.0009622872,346.6442,212.329,212.3574,0.1831881,0.9680601,0.1640831,298.1746,177.2168,127.2286,pending_quizz,UMA,
2019-08-15T16:37:02.3730750,Weak UMA_F4,,0.07966733,1.488199,0.1939979,22.46324,173.0422,359.0269,-0.01072085,0.9988413,0.001046449,345.8542,211.9103,213.3656,0.1824366,0.9621514,0.1641779,298.4889,179.1075,124.9784,pending_quizz,UMA,
2019-08-15T16:37:02.4129400,Weak UMA_F4,,0.0784874,1.490706,0.194907,21.13582,173.8656,359.2099,-0.01098657,0.9938382,-0.0003053844,343.4905,210.7657,216.4625,0.1815563,0.9571768,0.1638285,299.2925,182.68,120.7093,pending_quizz,UMA,
2019-08-15T16:37:02.4498430,Weak UMA_F4,,0.07621872,1.494413,0.1963693,18.95049,175.0349,359.3552,-0.01039708,0.9882929,-0.00050053,341.0282,209.0153,219.8576,0.1810249,0.9520663,0.1630403,300.2501,185.5437,117.2452,pending_quizz,UMA,
2019-08-15T16:37:02.4806860,Weak UMA_F4,,0.07384825,1.499789,0.1982743,16.01283,176.4906,359.354,-0.01042318,0.9858512,-0.0005773008,338.9967,207.0994,222.8107,0.1803368,0.9498786,0.1627725,301.1695,187.6372,115.1377,pending_quizz,UMA,
2019-08-15T16:37:02.5009450,Weak UMA_F4,,0.07235599,1.502494,0.199223,14.39819,177.3125,359.4419,-0.01004136,0.9838159,-0.0002835691,337.463,205.1021,225.7228,0.1799365,0.9480259,0.1624392,302.0945,189.4938,113.4806,pending_quizz,UMA,
2019-08-15T16:37:02.5258860,Weak UMA_F4,,0.06853509,1.510379,0.20154,9.667974,179.8468,359.4921,-0.01024842,0.9806918,0.0004068911,336.3345,203.3561,228.3016,0.1795592,0.9452401,0.1618916,302.8026,191.1088,112.0152,pending_quizz,UMA,
2019-08-15T16:37:02.5697630,Weak UMA_F4,,0.06686592,1.513149,0.2027845,7.63197,180.9233,359.4813,-0.01128852,0.9788986,0.0008960068,335.1624,201.3613,231.3872,0.1794066,0.9428112,0.1602916,303.7824,193.2764,110.1417,pending_quizz,UMA,
2019-08-15T16:37:02.6011740,Weak UMA_F4,,0.065763,1.514817,0.2040436,6.24985,181.5501,359.5305,-0.01216102,0.9785506,0.001485258,334.0836,199.3357,234.9499,0.1799113,0.9409627,0.1592689,304.8759,195.1249,108.9306,pending_quizz,UMA,
2019-08-15T16:37:02.6380750,Weak UMA_F4,,0.06548262,1.515906,0.2052105,5.408282,181.7911,359.5862,-0.01277566,0.978691,0.002500325,333.8088,198.993,235.8526,0.1803793,0.9389275,0.1570604,305.4284,195.5057,108.9152,pending_quizz,UMA,
2019-08-15T16:37:02.6699880,Weak UMA_F4,,0.06574941,1.516075,0.2066446,5.182377,181.6213,359.6051,-0.01300061,0.9792245,0.003412157,333.1598,198.8674,236.9438,0.1810715,0.9376067,0.1555562,305.7305,195.707,108.9646,pending_quizz,UMA,
2019-08-15T16:37:02.7078920,Weak UMA_F4,,0.06608891,1.516422,0.2078068,5.004986,181.165,359.5371,-0.01327705,0.9802529,0.004328936,332.4586,198.7292,237.2395,0.1814095,0.9362518,0.1545636,305.9258,196.1957,108.7292,pending_quizz,UMA,
2019-08-15T16:37:02.7437870,Weak UMA_F4,,0.06660938,1.516743,0.2089261,4.855027,180.7326,359.2446,-0.01375341,0.9812158,0.004648,331.9883,198.6286,237.2563,0.181676,0.9347022,0.1537398,305.9859,196.5678,108.5535,pending_quizz,UMA,
2019-08-15T16:37:02.7786930,Weak UMA_F4,,0.06705606,1.51699,0.2099424,4.780982,180.4122,359.1103,-0.01428211,0.9814256,0.005444676,331.2688,198.5877,237.0832,0.1823063,0.9336051,0.1536521,305.8842,196.9152,108.5489,pending_quizz,UMA,
2019-08-15T16:37:02.8141330,Weak UMA_F4,,0.06730986,1.517357,0.2107242,4.549004,180.4663,359.1276,-0.01477909,0.9809467,0.006660551,330.9565,198.63,236.9044,0.1825308,0.9320896,0.1533129,305.7798,196.8792,108.8675,pending_quizz,UMA,
2019-08-15T16:37:02.8469950,Weak UMA_F4,,0.06738424,1.517154,0.2111339,4.626811,180.6293,359.1187,-0.01538968,0.9800633,0.007718951,330.8084,198.6536,236.9054,0.1824006,0.9303425,0.1533455,305.6362,197.0383,108.9305,pending_quizz,UMA,
2019-08-15T16:37:02.8803240,Weak UMA_F4,,0.06763244,1.516796,0.2115601,4.808759,180.666,359.1414,-0.0152756,0.9799218,0.008912593,330.7152,198.7166,236.8377,0.1821342,0.9292969,0.153986,305.5833,197.1849,108.7884,pending_quizz,UMA,
2019-08-15T16:37:02.9152300,Weak UMA_F4,,0.06811094,1.516923,0.211526,4.60617,180.5752,359.1729,-0.01458514,0.9797416,0.0104256,330.6835,198.6941,236.8583,0.1822165,0.9285378,0.1534477,305.5988,196.9777,108.8615,pending_quizz,UMA,
2019-08-15T16:37:02.9496700,Weak UMA_F4,,0.06864476,1.517155,0.2114002,4.423628,180.578,359.1329,-0.01456249,0.9798051,0.01147577,330.5264,198.6442,236.8884,0.1820923,0.9288136,0.1533855,305.7794,195.8691,110.3057,pending_quizz,UMA,
2019-08-15T16:37:02.9773430,Weak UMA_F4,,0.06914282,1.517634,0.2115842,4.066368,180.5562,359.1811,-0.01470041,0.9801093,0.0120047,330.3017,198.8233,236.6676,0.1815705,0.9292881,0.1539124,305.7797,194.3334,112.3693,pending_quizz,UMA,
2019-08-15T16:37:03.0022720,Weak UMA_F4,,0.06980157,1.517964,0.2115927,3.861693,180.4209,359.1416,-0.01537037,0.9799182,0.01231036,330.0915,198.9544,236.5964,0.1813476,0.9291441,0.1539274,305.5815,193.2891,113.8779,pending_quizz,UMA,
2019-08-15T16:37:03.0481730,Weak UMA_F4,,0.07072783,1.518073,0.2122649,3.822308,180.1352,358.9742,-0.01545084,0.9799576,0.01204941,329.8946,199.0895,236.4585,0.1815929,0.9286924,0.15372,305.3998,193.0558,114.3962,pending_quizz,UMA,
2019-08-15T16:37:03.0813890,Weak UMA_F4,,0.07138801,1.517868,0.2130081,3.928112,179.9066,358.8564,-0.01577246,0.9801624,0.01201376,329.7716,199.1565,236.2817,0.1823548,0.9284987,0.1532531,305.127,192.9534,114.734,pending_quizz,UMA,
2019-08-15T16:37:03.1241170,Weak UMA_F4,,0.07179999,1.517973,0.2133591,3.747193,179.8821,358.8795,-0.01543498,0.9796032,0.01170114,329.679,199.4319,236.2984,0.1839964,0.9276378,0.1530266,304.9757,193.1256,114.4929,pending_quizz,UMA,
2019-08-15T16:37:03.1470990,Weak UMA_F4,,0.07231426,1.518583,0.2136077,3.472381,180.0081,358.9647,-0.01543498,0.9796032,0.01170114,329.6718,199.6416,236.1775,0.1839964,0.9276378,0.1530266,304.8599,193.4869,114.0743,pending_quizz,UMA,
2019-08-15T16:37:03.1795450,Weak UMA_F4,,0.07291305,1.519624,0.2138086,2.78338,180.1087,359.2566,-0.01478481,0.9801127,0.01161495,329.6816,199.8002,235.962,0.1848642,0.9274091,0.1535547,304.794,193.7294,113.7833,pending_quizz,UMA,
2019-08-15T16:37:03.2144490,Weak UMA_F4,,0.07332373,1.520674,0.2140179,2.038441,180.0042,359.3206,-0.0139668,0.9803377,0.01179436,329.7661,199.9007,235.7423,0.1854231,0.9273044,0.1542609,304.669,193.9514,113.4378,pending_quizz,UMA,
2019-08-15T16:37:03.2473610,Weak UMA_F4,,0.07370257,1.521466,0.2145958,1.533338,179.8439,359.289,-0.01345336,0.9804925,0.01188704,329.7958,199.9571,235.5309,0.1859016,0.9271604,0.1548419,304.5895,193.9515,113.2622,pending_quizz,UMA,
2019-08-15T16:37:03.2781280,Weak UMA_F4,,0.07413638,1.521953,0.2153521,1.044521,179.6812,359.234,-0.01302636,0.9806337,0.01226428,329.7908,199.9811,235.4277,0.1865652,0.9269056,0.1552731,304.5395,193.8835,113.2462,pending_quizz,UMA,
2019-08-15T16:37:03.3120370,Weak UMA_F4,,0.07461679,1.522062,0.2162245,0.909036,179.5939,359.108,-0.01342642,0.9807904,0.01264438,329.7667,200.0427,235.1776,0.1873405,0.9265507,0.1558644,304.603,193.4489,113.5175,pending_quizz,UMA,
