Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-22T14:14:54.3847760,Strong UMA_F4,,-0.0215863,1.51722,0.3620151,350.6025,177.3369,1.967719,-0.1162732,1.052559,-0.02784035,331.8377,201.5407,211.9261,0.0389154,0.9801422,0.2406431,312.0595,128.0066,174.1046,counting 1,UMA,
2019-08-22T14:14:54.4027270,Strong UMA_F4,,-0.02249086,1.51628,0.3635125,350.8938,177.361,1.840576,-0.1177268,1.052913,-0.02779546,331.7734,201.6119,211.9378,0.03962648,0.9785643,0.2402473,311.8899,128.1266,173.9648,counting 1,UMA,
2019-08-22T14:14:54.4273220,Strong UMA_F4,,-0.02318096,1.515196,0.3654108,351.2199,177.4221,1.708398,-0.1190212,1.054445,-0.0272254,331.5633,201.7575,211.9138,0.03867292,0.9776712,0.2406843,311.9441,128.4095,173.8995,counting 1,UMA,
2019-08-22T14:14:54.4522140,Strong UMA_F4,,-0.02385354,1.514068,0.3674787,351.5742,177.4842,1.585706,-0.1195539,1.056114,-0.02634177,331.4002,201.9543,211.8888,0.02756715,0.9799627,0.2385677,311.9016,128.6414,173.7599,counting 1,UMA,
2019-08-22T14:14:54.4863560,Strong UMA_F4,,-0.0245508,1.513014,0.3698002,351.9811,177.5942,1.445526,-0.1192844,1.058091,-0.02524373,331.2527,202.1633,211.9446,0.02650428,0.9796461,0.2392034,311.3868,128.9391,173.2535,counting 1,UMA,
2019-08-22T14:14:54.5138120,Strong UMA_F4,,-0.02523494,1.512136,0.3725186,352.3528,177.7099,1.343575,-0.1190187,1.061476,-0.02142736,330.8634,202.6603,212.2166,0.02516472,0.9836144,0.2422829,310.6823,129.4135,172.607,push_back,UMA,
2019-08-22T14:14:54.5307660,Strong UMA_F4,,-0.02583003,1.511112,0.3752908,352.5382,177.8327,1.32976,-0.1188084,1.063263,-0.01903966,330.8316,203.2252,212.236,0.02396953,0.9863024,0.2442451,310.4658,129.3095,172.4044,push_back,UMA,
2019-08-22T14:14:54.5633410,Strong UMA_F4,,-0.02688289,1.50934,0.3817731,352.7202,177.9488,1.445051,-0.1189187,1.065275,-0.01663753,330.9099,203.4325,212.1609,0.02504158,0.9872321,0.2471877,310.4421,129.1503,172.3819,push_back,UMA,
2019-08-22T14:14:54.5852800,Strong UMA_F4,,-0.02741551,1.508459,0.3852282,352.8764,177.9348,1.460171,-0.118799,1.066864,-0.01391634,331.3989,204.0792,211.6646,0.01008904,0.9932914,0.2465274,310.301,128.8588,172.3272,push_back,UMA,
2019-08-22T14:14:54.6082260,Strong UMA_F4,,-0.02782583,1.507531,0.3884517,353.0367,177.8962,1.45393,-0.1182252,1.06844,-0.01060238,331.8264,204.4958,211.2,0.006429315,0.9958594,0.2496881,310.2133,128.5797,172.1804,push_back,UMA,
2019-08-22T14:14:54.6311580,Strong UMA_F4,,-0.02833092,1.506474,0.3918869,353.194,177.8157,1.38435,-0.1178215,1.069704,-0.006837934,332.2651,204.8947,210.7532,0.005809188,0.9967632,0.2536455,310.1339,128.4037,171.91,push_back,UMA,
2019-08-22T14:14:54.6530980,Strong UMA_F4,,-0.02851176,1.505475,0.3953681,353.2523,177.755,1.299721,-0.1171948,1.070086,-0.002275974,332.5717,205.2507,210.5156,0.006923318,0.9964115,0.2590526,309.9904,128.1004,171.6414,push_back,UMA,
2019-08-22T14:14:54.6818510,Strong UMA_F4,,-0.02871847,1.504408,0.3986889,353.3456,177.6517,1.280463,-0.116484,1.07015,0.002055198,332.7876,205.5025,210.341,0.009136081,0.9954674,0.2637241,310.1434,127.6754,171.9365,push_back,UMA,
2019-08-22T14:14:54.7022490,Strong UMA_F4,,-0.02867234,1.503122,0.4021363,353.5419,177.52,1.313927,-0.116088,1.070069,0.007231206,333.0071,205.8409,210.1512,0.01018393,0.9954888,0.2679805,310.8259,127.0912,172.6209,push_back,UMA,
2019-08-22T14:14:54.7197390,Strong UMA_F4,,-0.02868915,1.501637,0.4055611,353.7627,177.383,1.318044,-0.1162659,1.069777,0.0120177,333.0691,206.1452,209.9968,0.01196086,0.9950835,0.2722941,311.0639,126.9517,172.7281,push_back,UMA,
2019-08-22T14:14:54.7416820,Strong UMA_F4,,-0.02862227,1.500284,0.4088548,354.0049,177.3262,1.269744,-0.1154633,1.06961,0.01730093,333.0692,206.2762,209.9317,0.01199353,0.9944091,0.2772181,311.1437,126.9237,172.6583,push_back,UMA,
2019-08-22T14:14:54.7637150,Strong UMA_F4,,-0.02841616,1.499131,0.412124,354.1673,177.2953,1.244837,-0.1136903,1.071376,0.02375707,332.9989,206.4987,209.7729,0.01236868,0.9945003,0.2834724,311.1783,126.8757,172.5065,push_back,UMA,
2019-08-22T14:14:54.7856550,Strong UMA_F4,,-0.02819848,1.498025,0.4148591,354.3221,177.2939,1.19739,-0.1127297,1.073405,0.0298048,332.9494,206.6697,209.6431,0.01336336,0.994157,0.2895391,311.0368,126.8165,171.9381,push_back,UMA,
2019-08-22T14:14:54.8085660,Strong UMA_F4,,-0.02792096,1.496826,0.417996,354.5283,177.3127,1.165425,-0.1117774,1.074334,0.03563896,332.8784,206.763,209.6059,0.01271951,0.994856,0.2953823,310.7524,126.5097,171.6897,push_back,UMA,
2019-08-22T14:14:54.8295040,Strong UMA_F4,,-0.02751958,1.495455,0.4209689,354.9397,177.2965,1.252023,-0.1108687,1.074521,0.04028401,332.7431,206.8552,209.5796,0.01313078,0.99533,0.3000985,310.6577,125.9823,171.7812,push_back,UMA,
2019-08-22T14:14:54.8524110,Strong UMA_F4,,-0.02703929,1.494092,0.4238841,355.3754,177.2721,1.342216,-0.1104556,1.075448,0.04410544,332.6133,206.9112,209.5423,0.01255524,0.9964038,0.304132,310.7823,124.9406,172.3703,push_back,UMA,
2019-08-22T14:14:54.8754440,Strong UMA_F4,,-0.02669096,1.493138,0.4265596,355.6422,177.2094,1.50061,-0.1097494,1.076534,0.04719099,332.7511,207.1689,209.0964,0.01255858,0.9966285,0.3066364,310.9267,123.9881,172.8634,push_back,UMA,
2019-08-22T14:14:54.9018080,Strong UMA_F4,,-0.02600622,1.492272,0.4289958,355.7744,177.0999,1.547977,-0.1091386,1.077431,0.04968044,332.9446,207.31,208.7976,0.01278532,0.9963337,0.3088543,310.9302,123.2775,173.4215,push_back,UMA,
2019-08-22T14:14:54.9182650,Strong UMA_F4,,-0.02543497,1.491199,0.4307835,355.859,176.9421,1.495786,-0.1085118,1.078524,0.05097821,333.0153,207.5085,208.7141,0.01286316,0.9954428,0.3104371,310.9057,122.4689,174.1064,push_back,UMA,
2019-08-22T14:14:54.9422190,Strong UMA_F4,,-0.0248816,1.490308,0.43241,355.9395,176.8016,1.448075,-0.1079137,1.079174,0.05208978,332.9951,207.5118,208.7365,0.01247954,0.9948457,0.3120286,310.8654,122.2801,174.2828,push_back,UMA,
2019-08-22T14:14:54.9648710,Strong UMA_F4,,-0.02439857,1.489296,0.4338069,355.9927,176.7009,1.379627,-0.1079344,1.080958,0.0536904,332.9657,207.4867,208.7713,0.01153433,0.9937828,0.312656,310.7892,122.1212,174.4562,push_back,UMA,
2019-08-22T14:14:54.9854070,Strong UMA_F4,,-0.02357244,1.488,0.4352762,356.1377,176.6494,1.290215,-0.1072161,1.082725,0.05518946,332.857,207.3637,208.8814,0.01148844,0.9934935,0.3146141,309.8153,121.4791,174.9473,push_back,UMA,
2019-08-22T14:14:55.0084340,Strong UMA_F4,,-0.02299571,1.48667,0.4360102,356.3604,176.5826,1.371813,-0.1060292,1.083903,0.05701485,333.0495,207.4346,208.792,0.01319587,0.9923985,0.3170934,309.2701,121.2345,175.1302,push_back,UMA,
2019-08-22T14:14:55.0323680,Strong UMA_F4,,-0.02222538,1.485711,0.4363396,356.38,176.4737,1.701967,-0.1057965,1.083976,0.05855533,333.2338,207.5276,208.6949,0.01314867,0.9917244,0.3191652,308.6199,120.8362,175.4223,push_back,UMA,
2019-08-22T14:14:55.0522750,Strong UMA_F4,,-0.02126265,1.484991,0.4362506,356.2405,176.343,1.909797,-0.1056209,1.083255,0.05944774,333.3478,207.5975,208.6678,0.01286805,0.9909139,0.3208348,308.2949,120.4605,175.7254,push_back,UMA,
2019-08-22T14:14:55.0771590,Strong UMA_F4,,-0.02035213,1.483994,0.4360924,356.238,176.2538,1.983152,-0.1052773,1.08185,0.06072614,333.523,207.4768,208.517,0.01264477,0.9896479,0.3213501,307.86,119.8525,176.0666,push_back,UMA,
2019-08-22T14:14:55.1142020,Strong UMA_F4,,-0.01973081,1.48293,0.4358124,356.3352,176.17,2.107372,-0.1050169,1.081935,0.06452569,333.625,207.3604,208.4291,0.01257956,0.9880909,0.3246685,307.393,119.2932,176.35,push_back,UMA,
2019-08-22T14:14:55.1418960,Strong UMA_F4,,-0.01919484,1.482093,0.4350864,356.4831,176.0322,2.165037,-0.1052287,1.082202,0.06596628,333.9272,207.5801,208.3512,0.01265728,0.9879194,0.3266917,307.2786,118.5758,176.8151,push_back,UMA,
2019-08-22T14:14:55.1663820,Strong UMA_F4,,-0.01880383,1.480977,0.4331062,356.6421,175.6982,1.985222,-0.1053107,1.082042,0.06736103,334.2573,207.7292,208.0742,0.0130533,0.9892856,0.3273166,307.1809,117.9838,177.2351,push_back,UMA,
2019-08-22T14:14:55.1880800,Strong UMA_F4,,-0.01874399,1.480243,0.432101,356.7683,175.6749,1.877631,-0.105515,1.083106,0.06932315,334.4919,207.9158,207.8393,0.01344907,0.990474,0.3290791,307.5476,117.6782,177.8809,push_back,UMA,
2019-08-22T14:14:55.2150090,Strong UMA_F4,,-0.01884198,1.47943,0.431135,356.8289,175.664,1.911463,-0.1048206,1.084286,0.07118526,334.8233,208.1737,207.5214,0.01452518,0.9906139,0.3306503,307.6992,117.461,178.2577,push_back,UMA,
2019-08-22T14:14:55.2349530,Strong UMA_F4,,-0.01922584,1.478679,0.4300381,356.8864,175.7261,1.881154,-0.1047566,1.08304,0.07087913,335.3138,208.5477,207.0317,0.01481056,0.9903632,0.3302212,307.7394,117.3058,178.425,push_back,UMA,
2019-08-22T14:14:55.2524790,Strong UMA_F4,,-0.0193882,1.477732,0.4292183,356.9024,175.8344,1.725302,-0.1055381,1.082399,0.07076105,335.5381,208.7011,206.8116,0.01546645,0.9890059,0.3288485,307.7505,117.1926,178.5969,push_back,UMA,
2019-08-22T14:14:55.2814010,Strong UMA_F4,,-0.01997375,1.47689,0.4277926,356.8378,175.8127,1.613157,-0.1061369,1.082214,0.07015082,335.8046,208.8935,206.5341,0.01673436,0.9875182,0.3285642,307.6945,117.382,178.7173,push_back,UMA,
2019-08-22T14:14:55.3043400,Strong UMA_F4,,-0.02029347,1.476158,0.4263172,356.6823,175.718,1.529353,-0.1057868,1.080792,0.07021764,335.8939,209.0263,206.3778,0.01631796,0.9858082,0.3289752,307.5737,117.5391,178.6442,push_back,UMA,
2019-08-22T14:14:55.3238580,Strong UMA_F4,,-0.02062821,1.475283,0.4248635,356.6864,175.649,1.353969,-0.1065416,1.078258,0.06882986,335.7926,209.0648,206.4638,0.01545703,0.9837863,0.3276963,307.3687,117.7185,178.4315,push_back,UMA,
2019-08-22T14:14:55.3454330,Strong UMA_F4,,-0.02118158,1.47416,0.4235019,356.8775,175.6413,1.264795,-0.1084236,1.076496,0.06831512,335.5804,209.0023,206.5957,0.01560926,0.9813853,0.3261836,307.2052,118.2572,178.0112,push_back,UMA,
2019-08-22T14:14:55.3673740,Strong UMA_F4,,-0.02173543,1.473038,0.4222349,357.0307,175.6398,1.181845,-0.1098028,1.075639,0.06868258,335.5231,209.0331,206.5696,0.01517642,0.9795251,0.3260552,307.1912,118.9137,177.6999,push_back,UMA,
2019-08-22T14:14:55.3863190,Strong UMA_F4,,-0.0221616,1.472174,0.4207285,357.1583,175.6494,1.072186,-0.109924,1.075041,0.06902394,335.5608,209.1763,206.4552,0.01511097,0.9783351,0.3266603,307.1268,119.3854,177.4866,push_back,UMA,
2019-08-22T14:14:55.4143310,Strong UMA_F4,,-0.02315044,1.470985,0.4191964,357.3596,175.7424,0.9793165,-0.1113707,1.07437,0.06879118,335.6198,209.3223,206.3751,0.01424754,0.9769669,0.3261145,306.9644,120.0883,177.0548,push_back,UMA,
2019-08-22T14:14:55.4332790,Strong UMA_F4,,-0.0239234,1.469942,0.4181026,357.6736,175.9227,0.8749541,-0.1118643,1.075431,0.07028201,335.6469,209.4876,206.2513,0.01407385,0.9765506,0.3266307,306.8841,120.4636,176.8694,push_back,UMA,
2019-08-22T14:14:55.4532510,Strong UMA_F4,,-0.0245862,1.468855,0.4169325,358.0214,176.1521,0.7014281,-0.1114138,1.076867,0.07305983,335.6809,209.6713,206.0918,0.01483393,0.9767844,0.3290181,306.9009,120.6515,176.8906,push_back,UMA,
2019-08-22T14:14:55.4811810,Strong UMA_F4,,-0.02497506,1.468217,0.4159859,358.2503,176.3295,0.6866492,-0.1110998,1.077539,0.07541636,335.6717,209.8544,206.0491,0.01560438,0.9773165,0.3316143,307.0448,120.8262,177.2114,push_back,UMA,
2019-08-22T14:14:55.5051160,Strong UMA_F4,,-0.02543664,1.467513,0.4151675,358.425,176.4818,0.6872113,-0.1116229,1.075822,0.07510486,335.6258,209.9828,205.9726,0.01724386,0.977834,0.331083,307.1706,120.9523,177.4568,push_back,UMA,
2019-08-22T14:14:55.5250670,Strong UMA_F4,,-0.02585971,1.466778,0.4146162,358.673,176.7307,0.5932723,-0.1122538,1.075378,0.07585767,335.568,210.1279,206.0308,0.01884651,0.9778475,0.3304875,307.2746,120.8621,177.6572,push_back,UMA,
2019-08-22T14:14:55.5410160,Strong UMA_F4,,-0.02634299,1.466139,0.4142122,358.899,176.8824,0.5785765,-0.1116986,1.07539,0.0768126,335.7338,210.3386,205.9081,0.01851654,0.9778481,0.331843,307.1185,120.9219,177.7142,push_back,UMA,
2019-08-22T14:14:55.5634820,Strong UMA_F4,,-0.02670622,1.465644,0.4139557,359.0765,176.9285,0.6020445,-0.1102103,1.074866,0.07721677,336.1674,210.5158,205.5912,0.01904142,0.9778083,0.3326669,306.6927,121.0731,177.565,push_back,UMA,
2019-08-22T14:14:55.5857180,Strong UMA_F4,,-0.02683187,1.465386,0.4136162,359.2082,176.9443,0.6027421,-0.1086597,1.07473,0.07757714,336.2124,210.5374,205.561,0.01895022,0.9786628,0.33244,306.5092,121.1425,177.4178,push_back,UMA,
2019-08-22T14:14:55.6077360,Strong UMA_F4,,-0.02716863,1.464934,0.4131031,359.2706,176.9091,0.5640924,-0.1077534,1.075646,0.0781813,336.3895,210.6706,205.6111,0.0200814,0.978973,0.3325051,306.2255,121.296,177.0704,push_back,UMA,
2019-08-22T14:14:55.6316770,Strong UMA_F4,,-0.02735329,1.464565,0.4124505,359.2733,176.8419,0.5284618,-0.1066658,1.078233,0.07886925,336.5815,210.688,205.4671,0.02125585,0.9802712,0.3336005,306.1695,121.3116,177.1119,push_back,UMA,
2019-08-22T14:14:55.6543820,Strong UMA_F4,,-0.02717817,1.4645,0.4118819,359.2868,176.8017,0.47215,-0.1043611,1.080166,0.0785819,336.9312,210.8083,205.185,0.02239764,0.9824486,0.3338017,305.9455,121.3217,177.1064,push_back,UMA,
2019-08-22T14:14:55.6763300,Strong UMA_F4,,-0.02705169,1.464301,0.4110887,359.3893,176.7818,0.4005315,-0.1031352,1.080955,0.0778468,337.0451,210.9119,205.1947,0.02207422,0.9850481,0.3333543,305.763,121.1339,177.1796,push_back,UMA,
2019-08-22T14:14:55.6984170,Strong UMA_F4,,-0.02688205,1.464142,0.410219,359.5974,176.7871,0.4192294,-0.1026269,1.082708,0.07786265,337.1382,210.9908,205.2113,0.02246368,0.9873419,0.3332444,305.688,120.6188,177.4788,push_back,UMA,
2019-08-22T14:14:55.7218570,Strong UMA_F4,,-0.02642548,1.464069,0.40913,359.6849,176.8403,0.4265797,-0.1021978,1.084818,0.07879916,337.3635,210.9447,205.0063,0.02289331,0.9908503,0.3341374,305.6635,120.2218,177.8058,push_back,UMA,
2019-08-22T14:14:55.7688300,Strong UMA_F4,,-0.02611327,1.464064,0.4076785,359.6084,176.8915,0.4875414,-0.1010314,1.087606,0.08042017,337.7074,211.051,204.719,0.02243614,0.9984092,0.337452,305.4693,120.1552,177.7401,push_back,UMA,
2019-08-22T14:14:55.7946220,Strong UMA_F4,,-0.02554572,1.46415,0.4055761,359.4779,176.996,0.6557667,-0.1015632,1.089509,0.08112559,338.3194,211.1506,204.2668,0.02194166,1.000932,0.3381115,306.0455,119.5837,178.158,push_back,UMA,
2019-08-22T14:14:55.8265340,Strong UMA_F4,,-0.02417397,1.463338,0.4010109,359.622,176.991,0.909095,-0.1021192,1.088879,0.08191654,338.6623,211.2967,204.0404,0.02095997,1.003585,0.3403158,306.5269,119.2889,178.4902,push_back,UMA,
2019-08-22T14:14:55.8460560,Strong UMA_F4,,-0.0234623,1.462997,0.39824,359.6207,176.9597,0.9377654,-0.1021192,1.088879,0.08191654,338.9846,211.2814,203.8518,0.02095997,1.003585,0.3403158,307.1073,118.8945,178.8764,push_back,UMA,
2019-08-22T14:14:55.8630080,Strong UMA_F4,,-0.02291965,1.462608,0.3956126,359.6953,176.9993,1.038974,-0.1023822,1.086702,0.08116886,339.0343,211.2262,203.8347,0.02154648,1.00201,0.3388289,307.5969,118.7705,178.9904,push_back,UMA,
2019-08-22T14:14:55.8820920,Strong UMA_F4,,-0.02251136,1.462013,0.3929828,359.8792,177.0582,1.131417,-0.1041529,1.083844,0.0800108,339.0133,211.2921,203.9394,0.02197111,0.998389,0.3367251,307.7227,118.7622,179.0009,push_back,UMA,
2019-08-22T14:14:55.9000440,Strong UMA_F4,,-0.02212024,1.461695,0.3900589,359.9377,176.9654,1.221254,-0.1057024,1.080538,0.07797113,339.1289,211.385,204.0061,0.02128255,0.9926012,0.3346177,308.0216,118.991,178.8703,push_back,UMA,
2019-08-22T14:14:55.9209690,Strong UMA_F4,,-0.02195227,1.461227,0.3872858,0.03031065,176.7945,1.186355,-0.1072953,1.074952,0.07498595,339.0446,211.2234,204.101,0.02088094,0.9863933,0.3311582,307.8626,119.7274,178.3261,push_back,UMA,
2019-08-22T14:14:55.9449040,Strong UMA_F4,,-0.02160013,1.460432,0.3850704,0.1492164,176.6897,1.037518,-0.1091955,1.070844,0.07288298,338.8779,211.0967,204.2521,0.02075207,0.9814461,0.3277665,307.4468,120.5175,177.6078,push_back,UMA,
2019-08-22T14:14:55.9638530,Strong UMA_F4,,-0.02144551,1.459716,0.3826147,0.2592174,176.618,1.016351,-0.1103871,1.068337,0.07159743,338.437,210.9128,204.6205,0.02084243,0.9776944,0.3255122,306.4704,121.9821,176.1354,push_back,UMA,
2019-08-22T14:14:55.9863230,Strong UMA_F4,,-0.02134538,1.459252,0.3803759,0.2349492,176.5943,1.044162,-0.1116352,1.066432,0.0695295,338.0032,210.8688,204.9996,0.02010143,0.9752051,0.323799,306.2385,122.3032,175.8227,push_back,UMA,
2019-08-22T14:14:56.0122600,Strong UMA_F4,,-0.02119493,1.45848,0.3788075,0.4396989,176.6752,0.9710689,-0.1127181,1.063512,0.06673041,337.8149,210.8311,205.1186,0.01913297,0.9736755,0.3204813,305.3751,123.8878,174.4769,push_back,UMA,
2019-08-22T14:14:56.0424670,Strong UMA_F4,,-0.02117169,1.457215,0.3776475,0.872928,176.7594,0.7728377,-0.1137263,1.06199,0.06399986,337.3396,210.53,205.386,0.01896238,0.974072,0.3175631,305.3264,125.3702,173.5924,push_back,UMA,
2019-08-22T14:14:56.0614150,Strong UMA_F4,,-0.02124667,1.455884,0.3770836,1.263833,176.8779,0.7172397,-0.1136272,1.063166,0.06341425,337.2214,210.4391,205.3651,0.01870239,0.9746856,0.3173022,305.2203,125.7849,173.2755,push_back,UMA,
2019-08-22T14:14:56.0796800,Strong UMA_F4,,-0.02138281,1.45496,0.376856,1.607067,177.0499,0.787194,-0.1134396,1.065685,0.06395981,337.2397,210.3616,205.3382,0.01788402,0.9751816,0.3176145,305.0607,126.1785,172.9959,push_back,UMA,
2019-08-22T14:14:56.0976320,Strong UMA_F4,,-0.0215466,1.454344,0.3772742,2.042269,177.2327,0.7625083,-0.1133641,1.066314,0.06378612,337.1515,210.2769,205.4059,0.01736343,0.9753925,0.3171979,305.2596,126.4105,173.0889,push_back,UMA,
2019-08-22T14:14:56.1196810,Strong UMA_F4,,-0.021837,1.453725,0.3784676,2.571676,177.4801,0.7926978,-0.1139414,1.065962,0.06434998,336.9977,210.191,205.4925,0.01747966,0.9742616,0.3169639,305.4718,126.435,173.2679,push_back,UMA,
2019-08-22T14:14:56.1503280,Strong UMA_F4,,-0.02176905,1.45336,0.3801569,2.938858,177.71,0.8801553,-0.1134566,1.067444,0.06633362,336.8852,210.1385,205.4848,0.01728964,0.9730204,0.3199303,305.8163,126.335,173.6074,push_back,UMA,
2019-08-22T14:14:56.1682790,Strong UMA_F4,,-0.02160525,1.453574,0.382234,3.016115,177.8571,0.9133012,-0.1115746,1.068483,0.06968918,336.676,210.191,205.4303,0.01991558,0.9727775,0.3248422,306.2602,125.7562,174.3751,push_back,UMA,
2019-08-22T14:14:56.1872300,Strong UMA_F4,,-0.02128208,1.454197,0.3843073,2.849326,177.9809,0.9274678,-0.1101236,1.068477,0.07220754,336.376,210.0476,205.5692,0.02152371,0.9735265,0.3310324,306.4395,125.4159,174.6979,push_back,UMA,
2019-08-22T14:14:56.2161310,Strong UMA_F4,,-0.02094555,1.454453,0.3864445,2.801049,178.2084,0.8579397,-0.1088071,1.068834,0.07494202,336.2338,209.9322,205.7046,0.02209854,0.9745371,0.3346875,306.6277,125.1449,174.9577,push_back,UMA,
2019-08-22T14:14:56.2318340,Strong UMA_F4,,-0.02035832,1.454523,0.3889969,2.851578,178.3983,0.9623227,-0.1076218,1.070192,0.07844356,336.0262,209.7524,206.0673,0.0233202,0.9745433,0.3385278,307.2627,124.2676,175.739,push_back,UMA,
2019-08-22T14:14:56.2555460,Strong UMA_F4,,-0.01940227,1.45475,0.3913249,2.824963,178.4302,1.171101,-0.105787,1.071683,0.08128747,335.9523,209.596,206.3275,0.02410626,0.97616,0.3415045,308.0112,123.1404,176.7325,push_back,UMA,
2019-08-22T14:14:56.2833390,Strong UMA_F4,,-0.01840258,1.455088,0.3935558,2.646477,178.293,1.331748,-0.103353,1.073617,0.08410665,335.8717,209.401,206.38,0.02677298,0.978425,0.3442614,308.3373,122.306,177.3323,push_back,UMA,
2019-08-22T14:14:56.3032850,Strong UMA_F4,,-0.01735926,1.455158,0.3954949,2.36543,178.0858,1.418681,-0.1013761,1.076224,0.08641896,335.7101,209.2899,206.5724,0.03118896,0.9821336,0.3460245,308.4332,121.554,177.7669,push_back,UMA,
2019-08-22T14:14:56.3267440,Strong UMA_F4,,-0.01642656,1.45516,0.3970169,2.075391,177.8355,1.513043,-0.09940362,1.078727,0.08832225,335.6777,209.2146,206.7827,0.03642106,0.9850408,0.3486924,308.5262,120.8275,178.1218,push_back,UMA,
2019-08-22T14:14:56.3642660,Strong UMA_F4,,-0.01565289,1.45524,0.3980626,1.94389,177.6909,1.437253,-0.09397089,1.084542,0.08965686,335.7614,209.1476,206.8845,0.04411173,0.9883068,0.351074,308.4539,120.5016,178.168,push_back,UMA,
2019-08-22T14:14:56.3865610,Strong UMA_F4,,-0.01467657,1.45506,0.399014,2.05441,177.5771,1.236826,-0.09207773,1.086831,0.08889297,335.8936,208.9977,206.966,0.04827678,0.9888865,0.3497215,307.8922,119.8277,177.7695,push_back,UMA,
2019-08-22T14:14:56.4095020,Strong UMA_F4,,-0.01406741,1.454885,0.3999977,2.186097,177.3227,1.262109,-0.09117758,1.089615,0.08811143,335.946,208.9393,206.8436,0.04849005,0.9895185,0.3477594,307.3978,119.1498,177.6974,push_back,UMA,
2019-08-22T14:14:56.4284490,Strong UMA_F4,,-0.01321447,1.45541,0.4007215,2.077846,177.1235,1.237963,-0.08919132,1.089731,0.08623037,336.0681,208.9217,206.6157,0.04969966,0.9890874,0.3457779,307.1492,119.0229,177.9678,push_back,UMA,
2019-08-22T14:14:56.4516860,Strong UMA_F4,,-0.01242065,1.455832,0.4012078,1.905685,177.0479,1.062416,-0.08747256,1.089087,0.08379099,335.9198,208.9083,206.6611,0.04924428,0.9888054,0.3441423,307.1431,118.9509,178.3311,push_back,UMA,
2019-08-22T14:14:56.4845970,Strong UMA_F4,,-0.01161146,1.455978,0.4015145,1.927331,177.0588,0.8943677,-0.08658934,1.08901,0.08257714,335.7392,208.9395,206.9237,0.0482192,0.9879293,0.3435906,307.0275,118.6584,178.5241,push_back,UMA,
2019-08-22T14:14:56.5035450,Strong UMA_F4,,-0.00937736,1.456997,0.4009912,1.55106,177.2998,1.092321,-0.0867008,1.090175,0.08291164,335.5271,208.7666,207.2139,0.04742098,0.9874656,0.3428768,306.9955,118.4339,178.6198,push_back,UMA,
2019-08-22T14:14:56.5214980,Strong UMA_F4,,-0.007912517,1.457569,0.4001092,1.187554,177.3301,1.111804,-0.08659554,1.089477,0.08209404,335.3704,208.6223,207.3625,0.04374206,0.9885297,0.3410751,307.0854,118.3639,178.7994,push_back,UMA,
2019-08-22T14:14:56.5524140,Strong UMA_F4,,-0.006566286,1.457492,0.3992779,1.14188,177.3839,1.112197,-0.08731616,1.087661,0.08076546,335.1623,208.5193,207.5295,0.04025114,0.989543,0.3386747,307.4645,118.3228,179.1413,push_back,UMA,
2019-08-22T14:14:56.5733680,Strong UMA_F4,,-0.005118966,1.45703,0.3985406,1.314788,177.4202,1.069017,-0.08788681,1.086044,0.07991627,334.7776,208.3653,207.8045,0.04022121,0.9890013,0.3376394,307.8259,118.3482,179.2664,push_back,UMA,
2019-08-22T14:14:56.5968240,Strong UMA_F4,,-0.004002571,1.456595,0.3976428,1.50711,177.4407,1.206342,-0.08834743,1.084845,0.07957104,334.6816,208.3412,207.9274,0.04054058,0.9880259,0.3374453,307.9807,118.4973,179.2249,push_back,UMA,
2019-08-22T14:14:56.6178340,Strong UMA_F4,,-0.002825975,1.456424,0.3966021,1.593192,177.381,1.405594,-0.08857393,1.084048,0.07928053,334.6167,208.3069,208.0729,0.0409584,0.9872521,0.336779,308.306,118.947,179.1957,push_back,UMA,
2019-08-22T14:14:56.6337930,Strong UMA_F4,,-0.001983166,1.456285,0.3955072,1.631852,177.3678,1.482139,-0.08883107,1.083324,0.0793021,334.484,208.1764,208.3032,0.0405699,0.9861149,0.3358853,308.5374,119.3221,179.1629,push_back,UMA,
2019-08-22T14:14:56.6577320,Strong UMA_F4,,-0.001375556,1.456282,0.3944216,1.735222,177.3724,1.618505,-0.08911204,1.082283,0.0793505,334.4495,208.1694,208.3374,0.04125702,0.9843687,0.3357299,308.583,119.5927,179.047,push_back,UMA,
2019-08-22T14:14:56.6842320,Strong UMA_F4,,-0.001019001,1.456256,0.3930004,1.887045,177.4209,1.715245,-0.08889294,1.080796,0.07833102,334.2758,208.1907,208.3864,0.04303324,0.9833726,0.3353956,308.4141,120.0451,178.6878,push_back,UMA,
2019-08-22T14:14:56.7031810,Strong UMA_F4,,-0.0007020235,1.456284,0.3920293,2.029106,177.4924,1.776412,-0.08928859,1.079948,0.07781383,334.1693,208.2134,208.4101,0.04321206,0.9839648,0.3352419,308.3333,120.3726,178.4256,push_back,UMA,
2019-08-22T14:14:56.7256000,Strong UMA_F4,,-0.0006300211,1.456557,0.3909653,2.045249,177.5651,1.759284,-0.08959532,1.079723,0.07707259,334.1498,208.2055,208.5129,0.0441649,0.9840304,0.3357666,308.3214,120.6334,178.242,push_back,UMA,
