Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T18:01:26.7918150,Strong UMA_M5,,-0.5178204,1.604824,0.8263369,5.572194,235.1411,342.5387,-0.3902003,1.126638,0.5246825,18.1379,278.6136,184.4011,-0.2749811,1.121331,0.6876279,337.1736,184.5243,172.5015,quizz_active,RightWallPlane,
2019-08-14T18:01:26.8163070,Strong UMA_M5,,-0.5169973,1.604793,0.8269063,5.630564,234.6564,342.6148,-0.3866832,1.131791,0.5242928,17.49637,278.0764,184.1349,-0.2755957,1.127278,0.6876369,345.2148,184.8072,173.9486,quizz_active,RightWallPlane,
2019-08-14T18:01:26.8342520,Strong UMA_M5,,-0.5162593,1.60461,0.8276801,5.702519,234.0813,342.6172,-0.3843515,1.136664,0.524304,16.66671,277.4542,183.8088,-0.2764607,1.131955,0.688095,349.1967,185.0851,174.5959,quizz_active,RightWallPlane,
2019-08-14T18:01:26.8645590,Strong UMA_M5,,-0.5154183,1.604466,0.8283765,5.756334,233.4983,342.5208,-0.3822848,1.140968,0.5255283,16.38079,277.0647,183.7598,-0.2769486,1.135406,0.6897209,352.5789,185.2696,175.0752,quizz_active,RightWallPlane,
2019-08-14T18:01:26.8835120,Strong UMA_M5,,-0.5149561,1.60431,0.8287968,5.788008,232.9866,342.4678,-0.380536,1.14547,0.5273315,16.3246,276.736,183.6893,-0.2758088,1.139835,0.6906278,352.9623,185.6342,175.4437,quizz_active,RightWallPlane,
2019-08-14T18:01:26.9013390,Strong UMA_M5,,-0.514211,1.60376,0.8293847,5.879667,232.6201,342.2133,-0.3796099,1.15041,0.5304844,16.51416,276.3399,183.5308,-0.2728818,1.145695,0.6920344,352.8166,185.802,175.5231,quizz_active,RightWallPlane,
2019-08-14T18:01:26.9251820,Strong UMA_M5,,-0.5131465,1.603599,0.8298748,5.965638,232.4169,341.9748,-0.3794736,1.156717,0.5353932,16.79021,276.3014,183.4853,-0.269393,1.150681,0.6964463,352.1238,186.7541,175.826,quizz_active,RightWallPlane,
2019-08-14T18:01:26.9491250,Strong UMA_M5,,-0.5122837,1.603783,0.8299598,5.940281,232.113,341.9089,-0.3787412,1.164289,0.5428014,16.92425,276.5281,183.4086,-0.2636641,1.155269,0.7031858,351.3026,186.8647,176.0485,quizz_active,RightWallPlane,
2019-08-14T18:01:26.9681880,Strong UMA_M5,,-0.5113649,1.603918,0.8296895,5.759043,231.8317,342.0938,-0.3760194,1.17413,0.5547074,17.18365,276.9402,182.6423,-0.2582271,1.161326,0.7132623,350.4791,186.6616,176.4023,quizz_active,RightWallPlane,
2019-08-14T18:01:26.9961650,Strong UMA_M5,,-0.5101446,1.604178,0.8296983,5.638763,231.7868,342.2386,-0.372165,1.183853,0.5693462,17.34878,277.2525,181.8584,-0.2505003,1.168513,0.7241012,349.081,186.8456,177.2798,quizz_active,RightWallPlane,
2019-08-14T18:01:27.0173070,Strong UMA_M5,,-0.509205,1.604684,0.8295705,5.611114,231.795,342.6111,-0.3689431,1.190251,0.5813624,17.38419,278.3192,181.2491,-0.2408024,1.17516,0.7358397,347.7399,187.233,177.665,quizz_active,RightWallPlane,
2019-08-14T18:01:27.0352350,Strong UMA_M5,,-0.5082823,1.604988,0.8295317,5.465543,231.6403,343.0742,-0.3656278,1.195347,0.5922053,17.54765,279.436,180.5568,-0.234656,1.178889,0.7447638,346.66,187.5544,177.8523,quizz_active,Glass,
2019-08-14T18:01:27.0654400,Strong UMA_M5,,-0.5075223,1.605099,0.829594,5.400393,231.6526,343.0512,-0.3627142,1.198583,0.6029249,18.11071,279.6995,179.814,-0.226405,1.184085,0.7554175,344.8987,188.2876,177.829,quizz_active,Glass,
2019-08-14T18:01:27.0833930,Strong UMA_M5,,-0.5067546,1.604995,0.8297537,5.488379,231.723,342.8026,-0.3609598,1.200362,0.6106393,18.5613,279.6229,179.49,-0.2208655,1.18829,0.7647337,342.5398,189.1419,177.1168,quizz_active,RightWallPlane,
2019-08-14T18:01:27.1023510,Strong UMA_M5,,-0.505708,1.605122,0.8301172,5.518223,231.6532,342.6967,-0.3583338,1.2006,0.6167196,19.07762,279.2012,179.0292,-0.2183245,1.190105,0.7708956,342.1221,189.2951,176.9736,quizz_active,Glass,
2019-08-14T18:01:27.1273120,Strong UMA_M5,,-0.5047504,1.605406,0.8304845,5.441447,231.4162,342.7082,-0.3551074,1.200155,0.6184754,19.59914,278.6136,178.5739,-0.2172899,1.190164,0.7737431,340.05,190.1785,176.2716,quizz_active,Glass,
2019-08-14T18:01:27.1497410,Strong UMA_M5,,-0.5037096,1.60559,0.8310311,5.371072,231.1099,342.7198,-0.3535874,1.198447,0.6165763,20.66483,277.5632,176.9326,-0.2174997,1.189509,0.7743666,338.7104,190.6801,175.6242,quizz_active,Glass,
2019-08-14T18:01:27.1687240,Strong UMA_M5,,-0.5028614,1.605589,0.8315923,5.265227,230.7716,342.4908,-0.3514688,1.194305,0.6124381,21.10039,277.1455,176.9095,-0.2175209,1.187373,0.770812,338.1613,190.7125,174.9623,quizz_active,Glass,
2019-08-14T18:01:27.1942610,Strong UMA_M5,,-0.5026212,1.605739,0.8318292,5.15736,230.4892,342.1781,-0.3480893,1.186875,0.6031976,21.38555,276.9705,177.3781,-0.2176638,1.181872,0.7630684,338.6653,190.3578,174.4531,quizz_active,Glass,
2019-08-14T18:01:27.2167400,Strong UMA_M5,,-0.5025853,1.605518,0.8320822,5.0146,230.2297,342.0631,-0.3444495,1.178311,0.5904499,21.03338,277.02,179.0912,-0.2178457,1.172064,0.7501648,339.8315,189.9657,174.1993,quizz_active,Glass,
2019-08-14T18:01:27.2355940,Strong UMA_M5,,-0.5027279,1.60472,0.8322231,5.061309,229.8961,342.0681,-0.3408872,1.170549,0.5783716,20.71518,276.7746,179.6755,-0.2187114,1.162211,0.7366112,340.9187,189.4745,173.8991,quizz_active,Glass,
2019-08-14T18:01:27.2655170,Strong UMA_M5,,-0.5017465,1.602934,0.8330482,5.51371,229.5675,342.068,-0.3381585,1.163369,0.5658737,19.83733,277.2318,180.5885,-0.2187581,1.156451,0.7241718,341.7048,188.8311,173.4178,quizz_active,Glass,
2019-08-14T18:01:27.2844670,Strong UMA_M5,,-0.5001305,1.601349,0.8334154,6.123472,229.5526,341.8591,-0.3357511,1.158156,0.5547754,18.66772,278.4325,181.8628,-0.221348,1.150516,0.7123854,342.5471,187.2012,172.4312,quizz_active,Glass,
2019-08-14T18:01:27.3034160,Strong UMA_M5,,-0.4992896,1.600674,0.8335581,6.432199,229.539,341.7532,-0.3348068,1.159106,0.551525,17.88291,279.8354,183.4101,-0.2234735,1.149656,0.7086787,342.6859,186.7253,172.1998,quizz_active,Glass,
2019-08-14T18:01:27.3234980,Strong UMA_M5,,-0.4984503,1.600296,0.8334303,6.529015,229.3827,341.7141,-0.3374728,1.161434,0.5468627,17.34676,281.153,184.9309,-0.2265188,1.148782,0.703406,342.8553,186.2006,172.0308,quizz_active,Glass,
2019-08-14T18:01:27.3404530,Strong UMA_M5,,-0.4975001,1.600014,0.8332093,6.58694,229.1287,341.5937,-0.3382394,1.163981,0.5461731,16.69125,282.9512,186.4052,-0.227608,1.149859,0.7037303,342.6532,185.8516,171.8979,quizz_active,Glass,
2019-08-14T18:01:27.3631960,Strong UMA_M5,,-0.4958687,1.599742,0.8322653,6.587304,228.5005,341.2335,-0.3421632,1.169145,0.5457258,16.36531,283.6625,186.9673,-0.2276432,1.152907,0.7061061,342.296,185.73,171.9028,quizz_active,Glass,
2019-08-14T18:01:27.3831410,Strong UMA_M5,,-0.4939584,1.600125,0.831277,6.417422,228.082,341.0376,-0.3447015,1.175829,0.5516042,16.02232,284.2273,187.5419,-0.2257793,1.156216,0.7103029,341.5739,185.6515,172.2491,quizz_active,Glass,
2019-08-14T18:01:27.4022620,Strong UMA_M5,,-0.4923239,1.601048,0.830286,6.102591,227.8068,341.122,-0.3463762,1.180105,0.5568792,15.61735,283.6661,187.1785,-0.2238745,1.15837,0.7142045,340.9534,185.9063,172.9768,quizz_active,Glass,
2019-08-14T18:01:27.4272280,Strong UMA_M5,,-0.4908179,1.601891,0.8293132,5.84088,227.51,341.3577,-0.348125,1.183956,0.5650978,15.2718,283.0465,186.634,-0.2211307,1.160779,0.7200738,340.2083,186.5123,173.967,quizz_active,Glass,
2019-08-14T18:01:27.4501660,Strong UMA_M5,,-0.4875127,1.603428,0.8278484,5.445127,226.8045,341.6511,-0.3497791,1.187705,0.5725354,14.92894,282.1411,185.5961,-0.2190232,1.164152,0.7274442,339.5752,186.9588,174.4851,quizz_active,Glass,
2019-08-14T18:01:27.4731090,Strong UMA_M5,,-0.4865085,1.604376,0.8266395,5.257447,226.6895,341.4347,-0.3525021,1.192297,0.5845814,15.42651,281.4702,184.6429,-0.2182299,1.169248,0.7374661,337.3481,187.6157,175.1593,quizz_active,Glass,
2019-08-14T18:01:27.4990300,Strong UMA_M5,,-0.4854329,1.604931,0.8254501,5.074597,226.643,340.9799,-0.3549358,1.19643,0.5970578,16.19261,280.9067,183.822,-0.218335,1.174849,0.7490767,334.6439,188.5272,175.519,quizz_active,Glass,
2019-08-14T18:01:27.5339400,Strong UMA_M5,,-0.4845542,1.605242,0.8238415,4.930924,226.5938,340.6773,-0.3593374,1.203255,0.6198581,17.78932,279.8212,182.1574,-0.2158798,1.185594,0.7678082,331.3179,190.1831,176.1718,quizz_active,Glass,
2019-08-14T18:01:27.5553990,Strong UMA_M5,,-0.4838992,1.60571,0.8217332,4.863659,226.4889,340.5609,-0.3603383,1.20374,0.6244423,20.17822,278.6344,179.7866,-0.2147558,1.186575,0.7731439,329.1793,191.6507,176.6657,quizz_active,Glass,
2019-08-14T18:01:27.5703510,Strong UMA_M5,,-0.4830273,1.605636,0.8173251,5.129599,226.0055,340.9271,-0.3593574,1.203049,0.625808,20.84346,278.2321,178.9961,-0.2146813,1.18459,0.7744223,328.3952,192.14,176.7925,quizz_active,Glass,
2019-08-14T18:01:27.5966640,Strong UMA_M5,,-0.4825314,1.605476,0.8158753,5.413775,225.6712,341.1553,-0.3575697,1.200424,0.6243508,21.73382,277.5651,177.2077,-0.214708,1.18224,0.7727618,327.6763,192.3576,176.7489,quizz_active,RightWallPlane,
2019-08-14T18:01:27.6184990,Strong UMA_M5,,-0.4822318,1.60529,0.8148404,5.592756,225.317,341.1713,-0.3535583,1.19491,0.6159458,21.89462,277.5424,176.6627,-0.2146816,1.178753,0.7672364,327.1472,192.3766,176.5107,quizz_active,RightWallPlane,
2019-08-14T18:01:27.6394460,Strong UMA_M5,,-0.4820512,1.605117,0.8141216,5.823749,225.0331,341.1418,-0.3495293,1.187009,0.6066113,22.05594,277.7926,176.8426,-0.2137645,1.173389,0.757981,326.9394,191.9563,175.9766,quizz_active,RightWallPlane,
2019-08-14T18:01:27.6653740,Strong UMA_M5,,-0.4821525,1.605002,0.8132367,5.852666,224.7276,341.0812,-0.3439299,1.175553,0.5937604,22.23708,278.0286,177.6963,-0.21271,1.168305,0.7470095,327.6851,191.6853,175.4483,quizz_active,RightWallPlane,
2019-08-14T18:01:27.6883130,Strong UMA_M5,,-0.481958,1.604786,0.8125946,5.713451,224.4127,341.2009,-0.3382108,1.166033,0.5803422,22.2681,278.3953,179.5924,-0.2124723,1.161452,0.7337186,329.8504,191.1374,173.8478,quizz_active,RightWallPlane,
2019-08-14T18:01:27.7042700,Strong UMA_M5,,-0.4817916,1.604249,0.8118408,5.692841,224.1332,341.3738,-0.3346646,1.160295,0.5677794,22.27204,279.0908,181.3234,-0.2104522,1.154708,0.7212824,331.0795,190.6678,172.4049,quizz_active,RightWallPlane,
2019-08-14T18:01:27.7322060,Strong UMA_M5,,-0.4812701,1.603699,0.8110328,5.862744,223.8753,341.5385,-0.3332039,1.156697,0.5549086,21.76654,279.9717,182.8598,-0.2098122,1.149171,0.7089198,331.5947,190.4527,171.832,quizz_active,RightWallPlane,
2019-08-14T18:01:27.7511380,Strong UMA_M5,,-0.4805973,1.603399,0.8103082,5.945111,223.6386,341.9953,-0.3318523,1.156067,0.5455554,20.93176,280.8306,184.2488,-0.2101825,1.148847,0.6981919,332.6611,189.9996,170.7167,quizz_active,RightWallPlane,
2019-08-14T18:01:27.7750780,Strong UMA_M5,,-0.4796489,1.603289,0.8094569,6.068087,223.3761,342.5157,-0.3308195,1.157257,0.5373356,20.05448,281.4417,185.4218,-0.210472,1.150019,0.6886359,332.7764,189.8637,170.3781,quizz_active,RightWallPlane,
2019-08-14T18:01:27.7995230,Strong UMA_M5,,-0.4782346,1.603399,0.8086849,6.134314,223.1274,342.8617,-0.3335745,1.160901,0.5316003,19.60268,282.1529,186.4691,-0.2117656,1.151536,0.681459,332.5136,189.6994,169.9392,quizz_active,RightWallPlane,
2019-08-14T18:01:27.8174760,Strong UMA_M5,,-0.4761617,1.603408,0.8076058,6.155854,222.7669,343.1194,-0.3355812,1.165008,0.5265178,19.81385,283.5196,187.6071,-0.2125854,1.153275,0.6746283,330.3517,189.678,170.1652,quizz_active,FrontWall,
2019-08-14T18:01:27.8416460,Strong UMA_M5,,-0.4739728,1.603521,0.806605,6.286949,222.4711,343.2413,-0.3397455,1.169912,0.5257053,20.09682,283.787,187.6631,-0.2150341,1.158557,0.6717282,329.0305,189.7168,170.3637,quizz_active,FrontWall,
2019-08-14T18:01:27.8647220,Strong UMA_M5,,-0.4721775,1.604115,0.8055898,6.283816,222.2674,343.4967,-0.3440292,1.175005,0.5281727,20.6458,284.1133,187.2977,-0.2174593,1.164734,0.6707072,325.9441,190.0276,170.3896,quizz_active,FrontWall,
2019-08-14T18:01:27.8846700,Strong UMA_M5,,-0.4708081,1.604883,0.8042933,6.082285,222.0824,343.7511,-0.3474956,1.178802,0.5318773,21.29936,284.6662,186.5929,-0.218326,1.170438,0.6711761,322.9567,190.4226,170.2683,quizz_active,FrontWall,
2019-08-14T18:01:27.9135940,Strong UMA_M5,,-0.4694864,1.605811,0.8035219,5.882681,221.8981,344.0619,-0.3503099,1.181795,0.5363054,22.49043,285.1611,185.7496,-0.2190078,1.173863,0.6733358,320.0342,190.7335,170.648,quizz_active,FrontWall,
2019-08-14T18:01:27.9325520,Strong UMA_M5,,-0.4687091,1.606544,0.8025364,5.770992,221.6701,344.2423,-0.3531486,1.184305,0.5423046,24.93969,285.5734,184.4051,-0.219645,1.17699,0.6767914,316.0494,191.4859,171.5043,quizz_active,FrontWall,
2019-08-14T18:01:27.9536660,Strong UMA_M5,,-0.4684004,1.607123,0.8017392,5.544556,221.6028,344.2053,-0.3571665,1.190454,0.552613,25.91686,285.6486,183.9328,-0.2201385,1.179983,0.6835739,312.83,192.1272,171.8163,quizz_active,FrontWall,
2019-08-14T18:01:27.9746180,Strong UMA_M5,,-0.4683306,1.607346,0.8005688,5.31428,221.8368,343.8706,-0.3617717,1.198879,0.5642372,26.65328,285.5641,183.1642,-0.2206277,1.182848,0.6928003,309.2247,192.8891,172.2121,quizz_active,FrontWall,
2019-08-14T18:01:28.0001750,Strong UMA_M5,,-0.4683557,1.60684,0.7992804,5.329524,222.127,343.8387,-0.3677667,1.204199,0.5741225,27.96227,284.6588,180.9814,-0.2216634,1.186981,0.7014567,307.4974,193.3149,172.5943,quizz_active,FrontWall,
2019-08-14T18:01:28.0194380,Strong UMA_M5,,-0.4680722,1.606102,0.7977273,5.600986,222.3165,344.0849,-0.3735715,1.207851,0.5840269,28.11565,283.905,179.831,-0.2226973,1.189971,0.7108345,303.4599,194.9399,173.2979,quizz_active,FrontWall,
2019-08-14T18:01:28.0423790,Strong UMA_M5,,-0.4676022,1.605435,0.7962119,5.955639,222.4109,344.3881,-0.3774375,1.210353,0.5934701,28.09809,283.6877,179.509,-0.2238714,1.19224,0.7200353,302.6243,195.6104,173.3784,quizz_active,FrontWall,
2019-08-14T18:01:28.0663100,Strong UMA_M5,,-0.4672107,1.605015,0.7948423,6.358715,222.2012,344.8438,-0.378058,1.210308,0.6002687,27.35738,282.2676,178.0181,-0.2252384,1.19148,0.7264546,301.699,196.9618,173.5747,quizz_active,FrontWall,
2019-08-14T18:01:28.0866130,Strong UMA_M5,,-0.4669353,1.605002,0.7936192,6.546824,221.5038,345.3157,-0.3790905,1.207793,0.603845,25.71442,280.2193,175.978,-0.2264612,1.187604,0.7291267,300.8857,199.2655,173.3398,quizz_active,FrontWall,
2019-08-14T18:01:28.1175310,Strong UMA_M5,,-0.4669353,1.605364,0.7932501,6.5762,220.636,345.5067,-0.3778017,1.203177,0.602085,24.77126,279.5141,175.3206,-0.2263159,1.183157,0.7295995,300.5305,200.3992,172.8184,quizz_active,FrontWall,
2019-08-14T18:01:28.1344840,Strong UMA_M5,,-0.4674473,1.605726,0.7937294,6.613795,220.0916,345.1342,-0.3761967,1.196294,0.5969594,23.49384,279.0438,175.4376,-0.2247968,1.177573,0.7264414,299.8223,201.9714,170.9673,quizz_active,FrontWall,
2019-08-14T18:01:28.1542050,Strong UMA_M5,,-0.468171,1.606388,0.7948411,6.478793,219.7403,344.5692,-0.373013,1.182647,0.5863284,23.4215,279.0358,175.6392,-0.2245482,1.168467,0.7189597,299.5787,202.6787,169.5313,quizz_active,FrontWall,
2019-08-14T18:01:28.1781420,Strong UMA_M5,,-0.4687408,1.607071,0.7964953,6.183502,219.3249,344.2645,-0.3673408,1.169154,0.5780631,23.20812,279.0783,177.6756,-0.2232303,1.161669,0.7116847,299.6802,203.7456,167.7835,quizz_active,FrontWall,
2019-08-14T18:01:28.1987770,Strong UMA_M5,,-0.4692565,1.607628,0.7981526,5.854664,218.8793,343.8291,-0.3623004,1.160156,0.5712394,23.00804,279.6564,180.3472,-0.2211198,1.156311,0.7045946,300.6308,205.8401,164.3652,quizz_active,FrontWall,
2019-08-14T18:01:28.2203260,Strong UMA_M5,,-0.4695905,1.608005,0.7990643,5.361003,218.5767,343.4085,-0.3604155,1.15473,0.5643137,23.37171,280.7202,182.1865,-0.2207074,1.150612,0.6985064,301.4885,207.2438,161.535,quizz_active,FrontWall,
2019-08-14T18:01:28.2452630,Strong UMA_M5,,-0.4699044,1.607982,0.7992482,4.858581,218.1443,343.1707,-0.3592775,1.151998,0.5571812,23.37909,282.1288,184.1065,-0.2209572,1.146893,0.6927114,302.0238,208.1321,159.6435,quizz_active,FrontWall,
2019-08-14T18:01:28.2652060,Strong UMA_M5,,-0.4697886,1.60745,0.7989159,4.696742,217.368,343.3678,-0.3583021,1.149209,0.5506767,23.03412,283.0427,185.4489,-0.2211725,1.144821,0.6882072,303.046,208.9254,157.7453,quizz_active,FrontWall,
2019-08-14T18:01:28.2881900,Strong UMA_M5,,-0.4690493,1.60666,0.7979514,4.966884,216.5656,343.8338,-0.3563935,1.147549,0.5455376,22.76056,283.463,186.24,-0.2212015,1.144284,0.6838068,304.2068,208.6267,157.4239,quizz_active,FrontWall,
2019-08-14T18:01:28.3168530,Strong UMA_M5,,-0.4674586,1.606277,0.7972806,5.374318,215.5538,344.7822,-0.3548181,1.144092,0.5420486,22.5432,283.7479,186.7644,-0.2206789,1.14495,0.6816553,305.4518,207.8909,157.7706,quizz_active,FrontWall,
2019-08-14T18:01:28.3342160,Strong UMA_M5,,-0.4665005,1.606053,0.7967396,5.531732,214.7853,345.362,-0.3543602,1.142384,0.5402732,21.78493,283.647,186.925,-0.2210464,1.144111,0.6807848,308.4761,206.1351,158.97,quizz_active,FrontWall,
2019-08-14T18:01:28.3521220,Strong UMA_M5,,-0.4642986,1.605566,0.7958218,5.741701,213.188,346.3713,-0.3533826,1.140889,0.5378939,21.44462,283.3,186.7936,-0.2218235,1.14249,0.678969,309.0251,205.9664,159.0774,quizz_active,FrontWall,
2019-08-14T18:01:28.3838110,Strong UMA_M5,,-0.4600301,1.605189,0.7943242,5.945405,210.591,347.3645,-0.3537279,1.140442,0.5379174,20.90108,282.4114,186.561,-0.2231306,1.141479,0.6803533,309.5536,206.1512,158.3035,quizz_active,FrontWall,
2019-08-14T18:01:28.4011070,Strong UMA_M5,,-0.456971,1.605194,0.7931463,5.869381,208.7798,347.6713,-0.3541386,1.140796,0.5386684,20.67026,282.4058,186.711,-0.2233407,1.141824,0.6816864,309.4272,206.3367,157.4757,quizz_active,FrontWall,
2019-08-14T18:01:28.4215990,Strong UMA_M5,,-0.4554389,1.605202,0.7926626,5.768296,207.8213,347.8051,-0.3548645,1.14311,0.541933,20.23714,282.3357,186.8856,-0.2238637,1.142932,0.6841176,309.4221,206.3686,157.2199,quizz_active,FrontWall,
2019-08-14T18:01:28.4371450,Strong UMA_M5,,-0.4520856,1.605233,0.7913008,5.569763,205.8418,348.1529,-0.3559078,1.146513,0.5462501,20.02378,282.0039,186.8193,-0.2243453,1.144773,0.6885679,309.4959,206.3268,157.1049,quizz_active,QUIZZ,
2019-08-14T18:01:28.4592620,Strong UMA_M5,,-0.4501551,1.605296,0.7907181,5.473063,204.8297,348.3055,-0.3566994,1.149238,0.549564,19.9432,281.8379,186.765,-0.2247913,1.1459,0.6911588,309.5677,206.2205,157.2556,quizz_active,QUIZZ,
2019-08-14T18:01:28.4792100,Strong UMA_M5,,-0.4462579,1.605321,0.7895783,5.320323,202.8348,348.6121,-0.3581671,1.154837,0.5562768,19.8547,281.6783,186.4998,-0.2260617,1.149533,0.6984391,309.5707,205.7928,157.7706,quizz_active,QUIZZ,
2019-08-14T18:01:28.4981570,Strong UMA_M5,,-0.4423895,1.605482,0.788352,5.105124,201.0316,348.8925,-0.3597087,1.16195,0.5657519,19.84578,281.7717,186.1603,-0.2278013,1.15429,0.7072682,309.1562,205.0967,158.454,quizz_active,QUIZZ,
2019-08-14T18:01:28.5260890,Strong UMA_M5,,-0.4380947,1.605908,0.7870637,4.822409,199.431,349.2649,-0.3622512,1.167973,0.5752932,20.14746,281.687,185.6774,-0.2288993,1.15844,0.7157785,308.2758,204.642,159.2153,quizz_active,QUIZZ,
2019-08-14T18:01:28.5510200,Strong UMA_M5,,-0.4300855,1.606594,0.7840168,4.343913,196.1393,349.9734,-0.3674008,1.174828,0.5891279,20.93685,281.4346,184.7034,-0.229945,1.163633,0.7299278,307.1117,204.3761,159.9998,quizz_active,QUIZZ,
2019-08-14T18:01:28.5702570,Strong UMA_M5,,-0.4253965,1.606651,0.7825679,4.147899,194.524,350.3,-0.3674008,1.174828,0.5891279,21.45572,280.3773,182.614,-0.229945,1.163633,0.7299278,305.217,204.2325,160.9958,quizz_active,QUIZZ,
2019-08-14T18:01:28.6182710,Strong UMA_M5,,-0.420723,1.606743,0.7819656,4.431633,192.8519,350.8496,-0.3675157,1.165478,0.5922762,21.46388,279.9642,181.8815,-0.229516,1.154962,0.7349895,304.0742,204.086,161.2895,quizz_active,QUIZZ,
2019-08-14T18:01:28.6342280,Strong UMA_M5,,-0.4115225,1.607259,0.7822679,4.660761,189.4005,351.4644,-0.3675157,1.165478,0.5922762,20.57757,279.2165,179.9117,-0.229516,1.154962,0.7349895,303.1624,203.6011,160.8775,quizz_active,QUIZZ,
2019-08-14T18:01:28.6511830,Strong UMA_M5,,-0.4070064,1.607928,0.7831507,4.620588,187.8569,351.7145,-0.3651352,1.157101,0.5879879,20.42433,279.3048,180.0088,-0.2285909,1.14608,0.7306146,303.1835,203.4581,160.6413,quizz_active,QUIZZ,
2019-08-14T18:01:28.6902670,Strong UMA_M5,,-0.3991122,1.608891,0.7852902,4.521506,184.7946,352.4302,-0.3589873,1.130838,0.5714173,19.87074,279.4251,181.09,-0.2270743,1.120177,0.7181925,304.0787,203.3506,159.822,quizz_active,QUIZZ,
2019-08-14T18:01:28.7142020,Strong UMA_M5,,-0.3954716,1.609174,0.7861708,4.519915,183.4119,352.8506,-0.3555835,1.118558,0.5638106,19.33954,279.5119,182.4443,-0.2268748,1.107028,0.7120861,305.6561,202.9085,159.2238,quizz_active,QUIZZ,
2019-08-14T18:01:28.7351450,Strong UMA_M5,,-0.3925589,1.609455,0.7865444,4.298504,182.475,353.1863,-0.353042,1.106401,0.5565965,18.72337,279.8068,183.8025,-0.226034,1.09365,0.7082006,306.7103,202.7535,157.0179,quizz_active,QUIZZ,
2019-08-14T18:01:28.7572090,Strong UMA_M5,,-0.3895501,1.610025,0.7871443,3.972025,181.8278,353.4679,-0.350618,1.096748,0.5526275,17.0803,280.3535,186.3115,-0.225993,1.081112,0.704995,306.7778,202.8539,156.4833,quizz_active,QUIZZ,
2019-08-14T18:01:28.8000950,Strong UMA_M5,,-0.3860585,1.610217,0.7873812,3.803215,181.2042,353.6637,-0.3478453,1.081893,0.5506462,15.35255,280.5405,188.4756,-0.2238649,1.0625,0.702867,307.2016,203.6604,153.8362,quizz_active,QUIZZ,
2019-08-14T18:01:28.8270980,Strong UMA_M5,,-0.3827744,1.610168,0.7870985,3.737442,180.6219,353.7956,-0.348882,1.074749,0.5509093,11.72408,281.7259,193.3563,-0.2222628,1.056297,0.7044851,308.3996,204.4399,151.625,quizz_active,QUIZZ,
2019-08-14T18:01:28.8480390,Strong UMA_M5,,-0.3759869,1.61035,0.7856342,3.6055,179.5294,354.1168,-0.3494251,1.067084,0.5524136,10.33744,282.0072,195.1645,-0.221036,1.049891,0.7057993,309.7073,204.7452,151.0124,quizz_active,QUIZZ,
2019-08-14T18:01:28.8672050,Strong UMA_M5,,-0.3726925,1.60987,0.7844488,3.712308,179.0077,354.3212,-0.3507767,1.06297,0.5554437,9.436347,281.9292,196.7408,-0.22074,1.043018,0.7092442,310.8113,204.9334,150.824,quizz_active,QUIZZ,
2019-08-14T18:01:28.8921430,Strong UMA_M5,,-0.369325,1.609502,0.7835294,3.898842,178.396,354.5615,-0.3519297,1.067031,0.5601503,7.949742,281.5212,197.421,-0.2198456,1.036407,0.7126806,311.6426,205.3506,150.3986,quizz_active,QUIZZ,
2019-08-14T18:01:28.9141150,Strong UMA_M5,,-0.3658979,1.609165,0.7820851,3.95424,177.6593,354.9405,-0.3535093,1.072096,0.5648323,6.513036,281.162,196.6331,-0.2198364,1.034291,0.7166801,311.9969,206.5572,149.1073,quizz_active,QUIZZ,
2019-08-14T18:01:28.9360570,Strong UMA_M5,,-0.3628886,1.608791,0.7803785,3.877717,176.8595,355.2712,-0.3559214,1.079745,0.5690465,5.683943,280.8792,196.3115,-0.2196904,1.037274,0.7206482,311.5679,207.0493,148.8157,quizz_active,QUIZZ,
2019-08-14T18:01:28.9589480,Strong UMA_M5,,-0.3599516,1.608452,0.7784688,3.69102,176.1934,355.7448,-0.3575337,1.085684,0.5732087,5.702128,280.549,196.696,-0.2200515,1.040664,0.7230077,311.7151,206.4601,149.8202,quizz_active,QUIZZ,
2019-08-14T18:01:28.9843870,Strong UMA_M5,,-0.3573895,1.607953,0.7763712,3.57366,175.6244,356.5019,-0.359713,1.091416,0.5744387,6.125694,280.3634,196.8392,-0.2215917,1.0456,0.7230025,312.4145,204.7005,152.3981,quizz_active,QUIZZ,
2019-08-14T18:01:29.0121760,Strong UMA_M5,,-0.3551269,1.60703,0.7745723,3.586901,175.1578,357.7056,-0.3612724,1.096605,0.5747255,7.593102,280.2432,195.4899,-0.2226018,1.049179,0.7229142,314.0594,200.9132,157.6307,quizz_active,QUIZZ,
2019-08-14T18:01:29.0301220,Strong UMA_M5,,-0.3529458,1.606069,0.7734376,3.977068,174.7742,359.0979,-0.3625811,1.099271,0.5719076,8.472661,280.1909,194.3572,-0.2254298,1.052463,0.72024,315.2587,198.5339,160.7256,quizz_active,QUIZZ,
