Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T18:15:40.2592830,Strong UMA_F1,,-0.01432037,1.5225,0.2735337,347.5363,182.3608,353.1568,-0.116375,0.9969214,-0.07090715,313.8778,151.0858,265.4299,0.09719324,0.8737487,0.1222595,306.1059,194.385,111.5349,quizz_active,QUIZZ,
2019-08-15T18:15:40.2913220,Strong UMA_F1,,-0.01491261,1.522362,0.2737922,347.5022,182.9813,353.1902,-0.1162255,0.9968922,-0.07107237,313.8193,150.9516,265.8061,0.09767246,0.8724116,0.1222706,305.8972,194.134,112.033,quizz_active,QUIZZ,
2019-08-15T18:15:40.3193680,Strong UMA_F1,,-0.01568806,1.522249,0.2741913,347.4782,183.5124,353.2461,-0.1159928,0.9969773,-0.07099965,313.7572,150.8653,266.0266,0.09813142,0.8720307,0.1219712,305.6145,193.7572,112.5903,quizz_active,QUIZZ,
2019-08-15T18:15:40.3784120,Strong UMA_F1,,-0.01684964,1.522258,0.2748113,347.3708,184.6135,353.3749,-0.1156589,0.9968863,-0.07072482,313.5853,150.6793,266.3913,0.1003956,0.869931,0.1213972,305.2245,193.0717,113.5553,quizz_active,QUIZZ,
2019-08-15T18:15:40.3944520,Strong UMA_F1,,-0.01754332,1.522215,0.2750352,347.2798,185.2091,353.4305,-0.1156589,0.9968863,-0.07072482,313.3528,150.4288,266.5509,0.1003956,0.869931,0.1213972,304.8988,192.5669,114.685,quizz_active,QUIZZ,
2019-08-15T18:15:40.4240420,Strong UMA_F1,,-0.01840901,1.522206,0.2751579,347.1753,185.7506,353.4755,-0.1163048,0.9965189,-0.07059351,313.2941,150.2947,266.611,0.1013311,0.8689119,0.1203137,304.812,192.3622,115.2346,quizz_active,QUIZZ,
2019-08-15T18:15:40.4509590,Strong UMA_F1,,-0.01948214,1.521998,0.2751762,347.0634,186.2781,353.5376,-0.1166039,0.996494,-0.07104906,313.2334,150.1025,266.7483,0.1019055,0.8685805,0.1201591,304.7592,192.2465,115.5439,quizz_active,QUIZZ,
2019-08-15T18:15:40.4669170,Strong UMA_F1,,-0.02049112,1.522188,0.2750274,346.918,186.7564,353.5376,-0.1173246,0.9965116,-0.07102314,313.1414,149.9131,266.639,0.1019957,0.8679461,0.1198935,304.4578,191.871,116.5639,quizz_active,QUIZZ,
2019-08-15T18:15:40.4963690,Strong UMA_F1,,-0.02256417,1.522233,0.2742057,346.9091,187.714,353.2657,-0.1175598,0.9961267,-0.0708842,313.1072,149.8775,266.486,0.1019124,0.8682517,0.1190314,304.1649,191.523,117.3121,quizz_active,QUIZZ,
2019-08-15T18:15:40.5150390,Strong UMA_F1,,-0.02335382,1.522079,0.27417,347.0367,188.1243,353.2255,-0.1177922,0.9957896,-0.07076207,313.1108,149.8997,266.3833,0.1019194,0.868382,0.1187339,303.9728,191.2961,117.8836,quizz_active,QUIZZ,
2019-08-15T18:15:40.5342690,Strong UMA_F1,,-0.02423573,1.52209,0.273931,347.2229,188.452,353.2422,-0.1182778,0.995782,-0.07100454,313.1527,150.0169,266.2269,0.1016784,0.8685488,0.1184776,303.8456,191.2623,118.2612,quizz_active,QUIZZ,
2019-08-15T18:15:40.5784580,Strong UMA_F1,,-0.02498722,1.522145,0.273558,347.3037,188.7605,353.2196,-0.1186771,0.9958672,-0.0714682,313.1961,150.1454,266.0988,0.1012762,0.8691751,0.117907,303.7892,191.2745,118.4932,quizz_active,QUIZZ,
2019-08-15T18:15:40.6110660,Strong UMA_F1,,-0.02585959,1.522111,0.2731794,347.3504,188.985,353.2063,-0.1194599,0.9952127,-0.07182148,313.2649,150.2307,265.9561,0.1006248,0.8686117,0.1170314,303.8713,191.622,118.4893,quizz_active,QUIZZ,
2019-08-15T18:15:40.6280240,Strong UMA_F1,,-0.02670884,1.521872,0.2727352,347.4483,189.1868,353.1259,-0.1196786,0.9949737,-0.07143965,313.3192,150.1804,265.9717,0.1002568,0.8686914,0.1170355,303.9424,191.6822,118.7571,quizz_active,QUIZZ,
2019-08-15T18:15:40.6481130,Strong UMA_F1,,-0.02765548,1.52192,0.2719103,347.523,189.316,353.0842,-0.1196911,0.9946036,-0.07133052,313.3443,150.1098,266.0804,0.1001198,0.8683021,0.1170748,304.0726,191.6654,118.9423,quizz_active,QUIZZ,
2019-08-15T18:15:40.6690610,Strong UMA_F1,,-0.02802849,1.522089,0.2714902,347.5453,189.2969,353.1609,-0.1196663,0.9944647,-0.07133976,313.3488,150.0508,266.2178,0.09976411,0.8684087,0.1172112,304.2462,191.7001,118.9053,quizz_active,QUIZZ,
2019-08-15T18:15:40.7001790,Strong UMA_F1,,-0.02845955,1.522275,0.2708548,347.5478,189.2576,353.2079,-0.1197587,0.9942407,-0.07133773,313.3428,150.0235,266.2614,0.09934771,0.8684225,0.1167785,304.3397,191.7729,118.8033,quizz_active,QUIZZ,
2019-08-15T18:15:40.7321250,Strong UMA_F1,,-0.02873302,1.522334,0.270231,347.5918,189.2155,353.2291,-0.1203963,0.9935879,-0.07162347,313.3248,149.8949,266.4183,0.09868813,0.868637,0.116708,304.6483,192.0743,118.4449,quizz_active,QUIZZ,
2019-08-15T18:15:40.7599420,Strong UMA_F1,,-0.0289197,1.522552,0.2696656,347.6071,189.1129,353.2365,-0.1211526,0.993107,-0.07145175,313.3192,149.7876,266.5818,0.09833694,0.8686571,0.1168346,305.0274,192.3356,118.0126,quizz_active,QUIZZ,
2019-08-15T18:15:40.7966030,Strong UMA_F1,,-0.02917325,1.522514,0.2692387,347.7211,188.9898,353.2618,-0.12163,0.9930142,-0.07136372,313.3274,149.7737,266.5635,0.09797299,0.8691694,0.1168316,305.3177,192.6783,117.4198,quizz_active,QUIZZ,
2019-08-15T18:15:40.8166890,Strong UMA_F1,,-0.02940154,1.522611,0.2688645,347.8098,188.7772,353.2517,-0.1221433,0.9928077,-0.07148167,313.3865,149.7257,266.5581,0.0978018,0.8689216,0.116918,305.4672,192.9878,117.0324,quizz_active,QUIZZ,
2019-08-15T18:15:40.8491200,Strong UMA_F1,,-0.02930784,1.523173,0.2669989,347.7466,188.3622,352.929,-0.1225735,0.9918916,-0.07180521,313.416,149.7321,266.5166,0.09744,0.8686523,0.117007,305.5936,193.0503,116.9173,quizz_active,QUIZZ,
2019-08-15T18:15:40.8850250,Strong UMA_F1,,-0.02918553,1.523289,0.2663484,347.7992,188.2766,352.8821,-0.1225445,0.9914814,-0.07173291,313.4181,149.719,266.4983,0.09752607,0.8683056,0.1170242,305.6714,193.1274,116.7174,quizz_active,QUIZZ,
2019-08-15T18:15:40.9009820,Strong UMA_F1,,-0.02894545,1.523354,0.2655858,347.8821,188.2685,352.8517,-0.1223187,0.9911842,-0.07181385,313.4474,149.7066,266.4392,0.09731662,0.8677837,0.1173079,305.7808,193.0956,116.6978,quizz_active,QUIZZ,
2019-08-15T18:15:40.9450380,Strong UMA_F1,,-0.0281111,1.523371,0.2641701,348.0537,188.3936,352.8194,-0.1218313,0.990994,-0.07157192,313.4941,149.6889,266.4698,0.09687328,0.8672968,0.1178691,305.8576,192.9059,116.8305,quizz_active,QUIZZ,
2019-08-15T18:15:40.9669780,Strong UMA_F1,,-0.02779889,1.523093,0.2631117,348.2903,188.4182,352.8047,-0.1214005,0.9911363,-0.0720081,313.5049,149.6756,266.501,0.09637046,0.8668211,0.1177445,305.909,192.6597,116.9675,quizz_active,QUIZZ,
2019-08-15T18:15:40.9994140,Strong UMA_F1,,-0.02730584,1.52282,0.2625908,348.6062,188.408,352.835,-0.1212828,0.9913303,-0.07199582,313.4784,149.6222,266.5386,0.09600401,0.8667452,0.1181578,305.9325,192.4635,117.1682,quizz_active,QUIZZ,
2019-08-15T18:15:41.0173730,Strong UMA_F1,,-0.02662158,1.522584,0.261968,348.815,188.3178,352.9529,-0.121242,0.9915896,-0.07144824,313.4098,149.4904,266.6473,0.09562027,0.8665946,0.1186189,305.9762,192.1087,117.5386,quizz_active,QUIZZ,
2019-08-15T18:15:41.0503120,Strong UMA_F1,,-0.02544022,1.522151,0.2606745,349.1475,188.1596,353.1044,-0.1215844,0.9916957,-0.07172039,313.3579,149.414,266.7087,0.09523869,0.8663642,0.1187364,305.9241,191.9041,117.6496,quizz_active,QUIZZ,
2019-08-15T18:15:41.0862200,Strong UMA_F1,,-0.02505231,1.522024,0.2602289,349.2708,188.063,353.1593,-0.1219894,0.9916973,-0.07174686,313.3073,149.3445,266.7293,0.09500599,0.8666503,0.1187437,305.899,191.8863,117.6609,quizz_active,QUIZZ,
2019-08-15T18:15:41.1291020,Strong UMA_F1,,-0.02477968,1.521915,0.2599595,349.3394,187.9934,353.1965,-0.1230747,0.9912869,-0.07139555,313.2595,149.2705,266.7902,0.094697,0.8664709,0.1190782,305.834,191.8029,117.7939,quizz_active,QUIZZ,
2019-08-15T18:15:41.1510430,Strong UMA_F1,,-0.02449703,1.521904,0.2598683,349.4088,187.9314,353.2351,-0.1230353,0.9909309,-0.07124463,313.2524,149.3011,266.7866,0.09439015,0.8664963,0.1191246,305.6902,192.0052,117.5095,quizz_active,QUIZZ,
2019-08-15T18:15:41.1835830,Strong UMA_F1,,-0.02385259,1.521957,0.259739,349.6767,187.7747,353.1809,-0.1230092,0.991058,-0.07104656,313.2341,149.318,266.815,0.09439182,0.8657962,0.1194268,305.6087,192.1857,117.3157,quizz_active,QUIZZ,
2019-08-15T18:15:41.2318210,Strong UMA_F1,,-0.02373564,1.521963,0.2598538,349.6979,187.6768,353.3085,-0.1224602,0.991286,-0.07129315,313.2219,149.3711,266.7986,0.09379733,0.8659584,0.1195408,305.5611,192.2968,117.1399,quizz_active,QUIZZ,
2019-08-15T18:15:41.2619760,Strong UMA_F1,,-0.02391219,1.521893,0.2598961,349.7236,187.6214,353.4291,-0.1224775,0.991494,-0.07107738,313.1521,149.3993,266.8073,0.09411979,0.8658741,0.1195532,305.6665,192.6048,116.2249,quizz_active,QUIZZ,
2019-08-15T18:15:41.2938920,Strong UMA_F1,,-0.02431548,1.521747,0.2602844,349.8829,187.5584,353.4218,-0.1220149,0.9925335,-0.07097968,313.1464,149.3388,266.8849,0.09459162,0.8663304,0.1199662,305.6854,192.516,116.2717,quizz_active,QUIZZ,
2019-08-15T18:15:41.3104790,Strong UMA_F1,,-0.02439368,1.521732,0.2609278,349.9838,187.5094,353.4259,-0.1220149,0.9925335,-0.07097968,313.1417,149.3885,266.809,0.09459162,0.8663304,0.1199662,305.771,192.3899,116.2564,quizz_active,QUIZZ,
2019-08-15T18:15:41.3459070,Strong UMA_F1,,-0.02482283,1.521738,0.2613718,350.0923,187.4752,353.4384,-0.1218565,0.9935636,-0.07092378,313.127,149.3852,266.8298,0.09506178,0.8669282,0.1191118,305.8457,192.3257,116.2522,quizz_active,QUIZZ,
2019-08-15T18:15:41.3658520,Strong UMA_F1,,-0.0249939,1.521801,0.2619393,350.2219,187.4581,353.3984,-0.1222767,0.9940426,-0.07123688,313.1055,149.3978,266.8189,0.09500766,0.8670072,0.1181975,306.0106,192.2746,116.2973,quizz_active,QUIZZ,
2019-08-15T18:15:41.3833600,Strong UMA_F1,,-0.02602649,1.521969,0.262535,350.4862,187.4712,353.2073,-0.1224171,0.9949833,-0.07134733,313.0802,149.3931,266.7805,0.09500957,0.8675604,0.1175409,306.0495,192.1744,116.7136,quizz_active,QUIZZ,
2019-08-15T18:15:41.4300350,Strong UMA_F1,,-0.02660441,1.522117,0.2630366,350.6318,187.4868,353.1219,-0.1241326,0.9969761,-0.07095715,313.0394,149.4004,266.7309,0.09457886,0.868535,0.1165781,306.0986,192.0337,117.076,quizz_active,QUIZZ,
2019-08-15T18:15:41.4609590,Strong UMA_F1,,-0.02728248,1.522178,0.2636535,350.6833,187.5101,353.0978,-0.1252863,0.9981807,-0.07061037,312.9719,149.5371,266.6049,0.09407592,0.8686329,0.1160888,306.2707,191.888,117.3671,quizz_active,QUIZZ,
2019-08-15T18:15:41.4889240,Strong UMA_F1,,-0.027982,1.522007,0.2644359,350.6519,187.5606,353.0057,-0.126285,0.9996659,-0.07049152,312.9103,149.6361,266.4432,0.09275246,0.8685244,0.1153921,306.2913,191.9416,117.3723,quizz_active,QUIZZ,
2019-08-15T18:15:41.5148420,Strong UMA_F1,,-0.02933741,1.521765,0.2656616,350.7219,187.7841,352.6597,-0.1272135,1.001195,-0.07004431,312.8322,149.5226,266.5201,0.09167993,0.8684508,0.1146823,306.3043,191.8566,117.5054,quizz_active,QUIZZ,
2019-08-15T18:15:41.5427640,Strong UMA_F1,,-0.03023756,1.521597,0.2661728,350.8201,187.9014,352.404,-0.1301332,1.003929,-0.06931886,312.7282,149.3818,266.7115,0.08829486,0.8673187,0.1127184,306.2736,191.7587,117.6801,quizz_active,QUIZZ,
2019-08-15T18:15:41.5767490,Strong UMA_F1,,-0.03108168,1.521706,0.2667393,350.8893,188.1063,352.1305,-0.132112,1.004713,-0.06868502,312.5896,149.147,266.9565,0.08610475,0.8664737,0.1117377,306.2471,191.8307,117.6249,quizz_active,QUIZZ,
2019-08-15T18:15:41.6066830,Strong UMA_F1,,-0.03316927,1.521481,0.26805,350.8524,188.5995,351.6634,-0.1361518,1.005976,-0.06846836,312.3133,148.564,267.5323,0.08108103,0.8654668,0.1103604,306.303,192.0998,117.4466,quizz_active,QUIZZ,
2019-08-15T18:15:41.6203500,Strong UMA_F1,,-0.03409791,1.52147,0.268578,350.8799,188.9067,351.4437,-0.1361518,1.005976,-0.06846836,312.0857,147.9099,268.3062,0.08108103,0.8654668,0.1103604,306.3385,192.2377,117.4171,quizz_active,QUIZZ,
2019-08-15T18:15:41.6510680,Strong UMA_F1,,-0.03490162,1.521697,0.2691995,350.8992,189.2533,351.262,-0.1398786,1.007134,-0.0685896,311.9919,147.4787,268.706,0.07615256,0.8655893,0.1105058,306.4666,192.3287,117.6022,quizz_active,QUIZZ,
2019-08-15T18:15:41.6830730,Strong UMA_F1,,-0.03682542,1.521827,0.2699989,350.8473,189.8374,351.1011,-0.1413747,1.007314,-0.06873968,311.9369,147.0226,269.1065,0.07373452,0.8660634,0.1106044,306.5896,192.3352,117.8198,quizz_active,QUIZZ,
2019-08-15T18:15:41.7189760,Strong UMA_F1,,-0.03855336,1.522187,0.2699923,350.5414,190.2593,350.9678,-0.1438602,1.006967,-0.06929424,311.8804,146.0798,270.0332,0.06997466,0.866617,0.1108883,306.9689,192.2284,118.6657,quizz_active,QUIZZ,
2019-08-15T18:15:41.7498950,Strong UMA_F1,,-0.03925085,1.522231,0.2700374,350.4624,190.2821,351.0054,-0.1440829,1.006903,-0.06924555,311.912,145.6719,270.3284,0.06945872,0.8669749,0.1110254,307.0372,192.2203,118.7759,quizz_active,QUIZZ,
2019-08-15T18:15:41.8047500,Strong UMA_F1,,-0.04063261,1.522515,0.2699954,350.2759,190.1744,350.9663,-0.1440451,1.005809,-0.06931207,311.922,145.3965,270.5386,0.06911206,0.8666454,0.1116676,307.2135,192.194,118.9477,quizz_active,QUIZZ,
2019-08-15T18:15:41.8421920,Strong UMA_F1,,-0.04156363,1.5225,0.2697077,350.1392,189.916,351.0501,-0.1424634,1.00383,-0.06957886,312.0116,145.3343,270.4493,0.07079518,0.8660596,0.1130247,307.2108,191.9317,119.1148,quizz_active,QUIZZ,
2019-08-15T18:15:41.8736600,Strong UMA_F1,,-0.04236162,1.522718,0.2693155,350.0471,189.5613,351.0838,-0.1395786,1.001662,-0.06948552,312.0625,145.4426,270.2242,0.07349586,0.8656539,0.1148832,307.002,191.8178,118.6535,quizz_active,QUIZZ,
2019-08-15T18:15:41.9064290,Strong UMA_F1,,-0.04362965,1.522947,0.2689906,349.9805,188.6807,350.9245,-0.138182,1.000326,-0.06977937,312.1428,145.5744,269.984,0.07485306,0.8653685,0.1157509,306.7518,191.8941,118.0723,quizz_active,QUIZZ,
2019-08-15T18:15:41.9291250,Strong UMA_F1,,-0.0444684,1.522816,0.2686318,350.0692,188.0694,351.0046,-0.1368611,0.999081,-0.07022336,312.2473,145.8527,269.6257,0.07617068,0.8650837,0.1166771,306.6372,191.6054,117.551,quizz_active,QUIZZ,
2019-08-15T18:15:41.9543980,Strong UMA_F1,,-0.04604447,1.522599,0.2679724,350.2648,186.8604,350.7593,-0.1352078,0.9977756,-0.07042757,312.3883,146.1587,269.1715,0.07762277,0.8650342,0.1173317,306.5834,191.3468,117.1532,quizz_active,QUIZZ,
2019-08-15T18:15:41.9878370,Strong UMA_F1,,-0.04709053,1.522259,0.2678377,350.3607,186.2035,350.5706,-0.132977,0.995255,-0.07062212,312.5364,146.4928,268.6832,0.07912421,0.8653131,0.1186647,306.6046,191.0791,116.8516,quizz_active,QUIZZ,
2019-08-15T18:15:42.0286240,Strong UMA_F1,,-0.04803848,1.522265,0.2678118,350.4511,185.6105,350.3938,-0.1316814,0.9942446,-0.07080868,312.7236,146.9234,268.0709,0.08031189,0.8657158,0.1216701,306.8163,190.7066,116.683,quizz_active,QUIZZ,
2019-08-15T18:15:42.0634410,Strong UMA_F1,,-0.05032265,1.522453,0.2679061,350.5637,184.6561,350.2929,-0.1314756,0.9936579,-0.07125655,312.7746,147.5837,267.2787,0.0808357,0.8659302,0.1224182,306.9175,190.2623,116.442,quizz_active,QUIZZ,
2019-08-15T18:15:42.0972090,Strong UMA_F1,,-0.05171275,1.522222,0.2678534,350.6233,184.2598,350.3882,-0.1311133,0.9931167,-0.07106784,312.945,147.8362,266.7953,0.08012247,0.8665805,0.1239348,306.9084,189.8897,115.9979,quizz_active,QUIZZ,
2019-08-15T18:15:42.1344960,Strong UMA_F1,,-0.05595589,1.522809,0.2677631,350.463,183.5331,350.1133,-0.132817,0.9930931,-0.0713388,313.0468,148.0205,266.4544,0.07851863,0.8667688,0.1242407,306.9595,188.9338,116.2558,quizz_active,QUIZZ,
2019-08-15T18:15:42.1697360,Strong UMA_F1,,-0.05884933,1.522583,0.2677352,350.4396,183.7084,349.9541,-0.135033,0.9930449,-0.07145634,313.0723,148.2072,266.1675,0.07581115,0.8667426,0.1240039,306.9832,188.6378,116.1782,quizz_active,QUIZZ,
2019-08-15T18:15:42.2091600,Strong UMA_F1,,-0.0618186,1.521926,0.267688,350.4555,183.9284,349.6078,-0.1388221,0.9935374,-0.07139334,313.0385,148.2711,265.9458,0.07266295,0.8664927,0.1236006,307.026,188.5468,115.7819,quizz_active,QUIZZ,
2019-08-15T18:15:42.2480530,Strong UMA_F1,,-0.06496787,1.521869,0.2677167,350.4763,184.095,349.1371,-0.143008,0.9937057,-0.07143286,312.9021,148.1826,265.9698,0.06894827,0.8665192,0.1224774,307.1461,188.8588,115.164,quizz_active,QUIZZ,
2019-08-15T18:15:42.2905690,Strong UMA_F1,,-0.06822646,1.521638,0.267807,350.6476,184.2227,348.721,-0.1469922,0.9942333,-0.07162312,312.8286,147.9886,266.1053,0.06509733,0.8672699,0.1210155,307.198,189.3998,114.939,quizz_active,QUIZZ,
2019-08-15T18:15:42.3276850,Strong UMA_F1,,-0.07506776,1.52168,0.2680055,350.9527,184.3618,347.5734,-0.1509452,0.9956012,-0.07180527,312.7638,147.6647,266.315,0.06204605,0.868185,0.1198813,307.2401,190.0339,115.2215,quizz_active,QUIZZ,
2019-08-15T18:15:42.3606010,Strong UMA_F1,,-0.07867074,1.521806,0.2684348,350.867,184.4468,347.219,-0.1544492,0.9967381,-0.07154772,312.7225,147.3076,266.4844,0.05837989,0.8688483,0.1199198,307.2487,190.6149,115.8342,quizz_active,QUIZZ,
2019-08-15T18:15:42.3930380,Strong UMA_F1,,-0.08249521,1.522343,0.2686205,350.8019,184.6972,346.8282,-0.1569911,0.9971395,-0.07130757,312.5808,147.0464,266.5974,0.05653715,0.8689699,0.118921,307.3338,190.9047,116.0434,quizz_active,QUIZZ,
2019-08-15T18:15:42.4309350,Strong UMA_F1,,-0.08647013,1.522671,0.2684096,350.6771,185.031,346.42,-0.1593486,0.9976522,-0.07161108,312.462,146.8407,266.6624,0.05480635,0.8690411,0.1180948,307.4097,191.1393,116.417,quizz_active,QUIZZ,
2019-08-15T18:15:42.4678870,Strong UMA_F1,,-0.09082103,1.522672,0.2682208,350.7017,185.4495,346.071,-0.1620333,0.9977343,-0.07189062,312.373,146.6401,266.7045,0.05281937,0.8683721,0.1170856,307.5164,191.1153,117.0815,quizz_active,QUIZZ,
2019-08-15T18:15:42.4973570,Strong UMA_F1,,-0.09490716,1.523136,0.2680699,350.7744,185.8672,346.1108,-0.1620333,0.9977343,-0.07189062,312.3098,146.489,266.6776,0.05281937,0.8683721,0.1170856,307.6737,190.7431,118.2503,quizz_active,QUIZZ,
2019-08-15T18:15:42.5182960,Strong UMA_F1,,-0.09918737,1.523443,0.2679089,350.7613,186.1702,346.2301,-0.1634488,0.997655,-0.07154509,312.2825,146.4312,266.5989,0.05158663,0.868061,0.1171638,307.7862,190.3885,119.0874,quizz_active,QUIZZ,
2019-08-15T18:15:42.5582610,Strong UMA_F1,,-0.1031671,1.523934,0.2673163,350.6297,186.3072,346.2052,-0.1639147,0.9982908,-0.07184514,312.2643,146.4426,266.4504,0.05127811,0.8680269,0.1166033,307.8876,190.0014,119.7879,quizz_active,QUIZZ,
2019-08-15T18:15:42.5842010,Strong UMA_F1,,-0.1071527,1.524258,0.2669033,350.6093,186.3857,345.964,-0.1644725,0.9985688,-0.07193497,312.2202,146.3899,266.2539,0.05008793,0.8680512,0.1165811,308.0262,189.4022,120.7297,quizz_active,QUIZZ,
2019-08-15T18:15:42.6001590,Strong UMA_F1,,-0.1113791,1.524544,0.2663968,350.5076,186.4953,345.8354,-0.1658558,0.9983909,-0.07197079,312.1783,146.3624,266.1828,0.04879165,0.8674264,0.1164528,308.0868,189.2098,120.828,quizz_active,QUIZZ,
2019-08-15T18:15:42.6360630,Strong UMA_F1,,-0.1154814,1.524555,0.2655929,350.4654,186.5128,345.8717,-0.1670836,0.998509,-0.07264057,312.1603,146.3335,266.0568,0.04692233,0.8668082,0.1164097,308.1416,189.0332,121.0422,quizz_active,QUIZZ,
2019-08-15T18:15:42.6701020,Strong UMA_F1,,-0.1192898,1.524625,0.2647695,350.5858,186.5148,346.0208,-0.1688516,0.9985011,-0.07303527,312.1664,146.1851,266.0015,0.04421866,0.8664551,0.1167921,308.1863,188.5211,121.7401,quizz_active,QUIZZ,
2019-08-15T18:15:42.7050570,Strong UMA_F1,,-0.1228492,1.52466,0.2645753,350.7556,186.1332,346.3535,-0.1708951,0.9981897,-0.07266852,312.1927,145.9128,266.1248,0.04105055,0.8656905,0.1176584,308.1644,188.0832,122.0178,quizz_active,QUIZZ,
2019-08-15T18:15:42.7534470,Strong UMA_F1,,-0.1269605,1.524732,0.2637618,350.7971,185.7152,346.8341,-0.1739202,0.9976351,-0.07337639,312.2306,145.5398,266.1648,0.03573477,0.8650808,0.118219,308.1383,187.7723,121.9465,quizz_active,QUIZZ,
2019-08-15T18:15:42.7714010,Strong UMA_F1,,-0.130716,1.524922,0.2632399,350.6616,185.3078,346.974,-0.1773642,0.9973359,-0.07370922,312.2639,144.9991,266.4598,0.02963471,0.864842,0.1193708,308.1806,187.334,121.7777,quizz_active,QUIZZ,
2019-08-15T18:15:42.8102900,Strong UMA_F1,,-0.1348603,1.525206,0.2623559,350.4119,184.9062,347.1473,-0.1815339,0.996584,-0.07450464,312.2618,144.8449,266.5317,0.02404284,0.8638174,0.1202907,308.1935,187.2147,121.8162,quizz_active,QUIZZ,
2019-08-15T18:15:42.8505160,Strong UMA_F1,,-0.1403797,1.525287,0.261386,350.4036,184.2673,347.3689,-0.1877519,0.9953403,-0.07528177,312.2739,144.3467,266.7235,0.01598573,0.8626338,0.1221181,308.193,187.0289,121.3922,quizz_active,QUIZZ,
2019-08-15T18:15:42.8834280,Strong UMA_F1,,-0.1443728,1.52582,0.2605664,350.2901,183.7623,347.6951,-0.1920046,0.9946678,-0.07598582,312.3445,143.6354,267.131,0.009453654,0.8618262,0.1239043,308.0706,186.5807,121.1384,quizz_active,QUIZZ,
2019-08-15T18:15:42.9173380,Strong UMA_F1,,-0.1484613,1.525846,0.2595636,350.1879,183.2682,348.0688,-0.196203,0.9936294,-0.07672396,312.4254,143.1514,267.329,0.003549814,0.8613784,0.1249573,307.7847,186.6231,120.2033,quizz_active,QUIZZ,
2019-08-15T18:15:42.9512510,Strong UMA_F1,,-0.1524968,1.525468,0.2587725,350.1637,182.7678,348.38,-0.2005548,0.992162,-0.07729825,312.4874,142.6624,267.613,-0.002989292,0.8613078,0.1265284,307.7018,186.49,119.5021,quizz_active,QUIZZ,
2019-08-15T18:15:42.9849930,Strong UMA_F1,,-0.1565881,1.525149,0.2577262,350.1376,182.1355,348.8091,-0.2046229,0.9907861,-0.0781782,312.5479,142.191,267.8824,-0.009152651,0.8612259,0.1279822,307.6237,186.2145,118.9111,quizz_active,QUIZZ,
2019-08-15T18:15:43.0308690,Strong UMA_F1,,-0.1606503,1.524634,0.2565734,350.2048,181.4464,349.1013,-0.2082618,0.9888587,-0.07873371,312.588,141.9816,267.9094,-0.01585209,0.8609704,0.1295703,307.5942,186.0717,117.5512,quizz_active,QUIZZ,
2019-08-15T18:15:43.0667790,Strong UMA_F1,,-0.1642802,1.52407,0.2555045,350.3924,180.7908,349.3583,-0.2102073,0.9870436,-0.0789111,312.7425,141.6325,267.7948,-0.02217662,0.8608354,0.1312443,307.8346,185.9608,115.6561,quizz_active,QUIZZ,
2019-08-15T18:15:43.1170340,Strong UMA_F1,,-0.1691487,1.523256,0.2537607,350.4109,179.887,349.9632,-0.2125493,0.9853983,-0.07994881,312.8968,141.5411,267.5917,-0.02818739,0.8594498,0.1325342,308.2738,185.7711,114.237,quizz_active,QUIZZ,
2019-08-15T18:15:43.1319930,Strong UMA_F1,,-0.1729586,1.522459,0.2523441,350.1395,179.1775,350.5614,-0.2139809,0.9839684,-0.08060893,313.051,140.7703,267.4691,-0.03245115,0.858801,0.1335469,309.0023,184.1663,115.6551,quizz_active,QUIZZ,
2019-08-15T18:15:43.1614230,Strong UMA_F1,,-0.1765684,1.521629,0.2507905,349.9579,178.5349,350.8272,-0.2158896,0.9819232,-0.08155248,313.0516,140.5543,267.56,-0.0358814,0.8577732,0.1347149,309.12,183.5331,116.2915,quizz_active,QUIZZ,
2019-08-15T18:15:43.1961720,Strong UMA_F1,,-0.1797417,1.521081,0.2492868,349.926,177.9591,350.8003,-0.2170088,0.9797018,-0.0821245,313.0898,139.8383,267.8061,-0.03994668,0.8571712,0.136499,309.2591,181.7728,118.0872,quizz_active,QUIZZ,
2019-08-15T18:15:43.2300820,Strong UMA_F1,,-0.182839,1.520632,0.247709,350.0923,177.4677,350.8498,-0.2181866,0.9773321,-0.08258894,313.1693,139.1967,267.8445,-0.04325306,0.8566021,0.138884,309.3574,179.7976,119.9986,quizz_active,QUIZZ,
2019-08-15T18:15:43.2635140,Strong UMA_F1,,-0.1858266,1.520521,0.2463909,350.3898,177.1172,350.9832,-0.2193184,0.9757376,-0.08294252,313.2036,139.019,267.8568,-0.04649067,0.8569103,0.1404625,309.3819,179.0186,120.5397,quizz_active,QUIZZ,
2019-08-15T18:15:43.2954410,Strong UMA_F1,,-0.1887957,1.520081,0.2452136,350.712,176.8249,351.0445,-0.2203388,0.9753951,-0.08325055,313.4161,138.5441,267.9189,-0.04950368,0.857374,0.1417831,309.5034,177.2155,121.3954,quizz_active,QUIZZ,
