Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-22T12:14:45.5979400,Strong UMA_M6,,-0.2413243,1.532908,0.3007629,41.56467,177.6625,356.6734,-0.2055852,1.086898,0.201833,329.6495,190.6778,206.3888,-0.08438051,1.14483,0.400418,316.9484,199.7305,87.89395,counting 2,Ground,
2019-08-22T12:14:45.6288550,Strong UMA_M6,,-0.2381234,1.535447,0.3039959,40.89358,177.1385,356.7619,-0.2104707,1.087862,0.202864,330.5849,190.7789,204.7788,-0.08716762,1.143797,0.4004815,316.6469,200.9825,87.82471,counting 2,Ground,
2019-08-22T12:14:45.6507970,Strong UMA_M6,,-0.2353873,1.537771,0.3071231,40.11684,176.762,356.8919,-0.2142113,1.0881,0.203694,331.7456,191.4345,203.0571,-0.0888449,1.143336,0.4004371,316.4015,202.4604,87.16212,counting 2,Ground,
2019-08-22T12:14:45.6705270,Strong UMA_M6,,-0.2297334,1.54308,0.3135232,38.38536,176.1128,357.4876,-0.2175776,1.08841,0.20421,331.8901,191.5087,203.2408,-0.08802593,1.143942,0.4014837,316.3236,203.8695,86.43478,counting 2,Ground,
2019-08-22T12:14:45.6998240,Strong UMA_M6,,-0.2274175,1.545888,0.3166042,37.42731,175.8409,357.961,-0.2204138,1.089041,0.2041671,332.0082,191.7964,203.1177,-0.0871588,1.144381,0.400868,316.1879,204.85,85.86385,counting 2,UMA,
2019-08-22T12:14:45.7264650,Strong UMA_M6,,-0.2239298,1.549612,0.3213781,36.08004,175.522,358.5168,-0.2205049,1.090606,0.2045539,332.3589,192.2195,202.6738,-0.08573365,1.145237,0.4013456,315.755,206.0233,85.22919,counting 2,UMA,
2019-08-22T12:14:45.7554580,Strong UMA_M6,,-0.2206445,1.553364,0.325938,34.85258,175.2216,358.9795,-0.220505,1.092334,0.2046644,332.3457,192.2752,202.7992,-0.08463478,1.146044,0.401661,315.4813,206.2212,85.26731,counting 2,UMA,
2019-08-22T12:14:45.7886900,Strong UMA_M6,,-0.2184916,1.556554,0.3307579,33.67683,175.0492,359.3495,-0.2176486,1.094115,0.2027114,332.1573,192.6603,203.1368,-0.083529,1.147177,0.4031602,314.8169,206.3716,85.62081,counting 2,UMA,
2019-08-22T12:14:45.8046460,Strong UMA_M6,,-0.2167345,1.559914,0.3350201,32.32182,174.8762,359.5958,-0.2150541,1.095707,0.2017292,331.9631,192.6846,203.2764,-0.08357489,1.148197,0.4042385,314.4314,206.3789,85.58447,counting 2,UMA,
2019-08-22T12:14:45.8354770,Strong UMA_M6,,-0.2148855,1.563439,0.3388885,30.702,174.8034,359.5988,-0.2117939,1.098249,0.2014402,331.8618,192.549,203.2767,-0.08135378,1.149659,0.4064177,314.3116,206.3109,85.59911,counting 2,UMA,
2019-08-22T12:14:45.8703830,Strong UMA_M6,,-0.2128442,1.567135,0.3428729,29.13365,174.7758,359.7742,-0.2095463,1.099775,0.2018822,331.8582,192.3098,203.2189,-0.07927704,1.150102,0.407793,313.8707,205.7589,85.86503,counting 1,UMA,
2019-08-22T12:14:45.9013010,Strong UMA_M6,,-0.2109327,1.57118,0.3465731,27.33339,174.6713,0.001856322,-0.2096465,1.101499,0.2024491,331.8994,192.2413,203.3157,-0.07852578,1.150375,0.4093083,313.4335,205.0522,86.15453,counting 1,UMA,
2019-08-22T12:14:45.9332150,Strong UMA_M6,,-0.2092458,1.575189,0.3499402,25.5148,174.4706,0.1877954,-0.2086266,1.103456,0.2029586,331.6208,191.8843,203.346,-0.0790863,1.150047,0.4102382,313.0219,204.3615,86.40871,counting 1,UMA,
2019-08-22T12:14:45.9669760,Strong UMA_M6,,-0.2075522,1.57857,0.3532521,23.71752,174.3213,0.3046989,-0.2078943,1.10428,0.2034302,331.5579,191.6037,203.2444,-0.07970905,1.149203,0.4115482,312.7563,203.8911,86.6165,counting 1,UMA,
2019-08-22T12:14:46.0006640,Strong UMA_M6,,-0.205548,1.582093,0.3576633,22.31669,174.0383,0.5915703,-0.2078307,1.105196,0.2038616,331.4109,191.45,203.8217,-0.08237517,1.147746,0.4124882,312.4737,203.0723,86.99383,counting 1,UMA,
2019-08-22T12:14:46.0353490,Strong UMA_M6,,-0.2038014,1.585455,0.3613311,20.8156,173.7174,0.8558393,-0.2074993,1.106453,0.2045129,330.8526,190.9991,204.5283,-0.08504581,1.147033,0.4138354,312.2601,202.346,87.37656,counting 1,UMA,
2019-08-22T12:14:46.0691270,Strong UMA_M6,,-0.2020702,1.588567,0.3649173,19.38026,173.4048,0.934892,-0.2071831,1.107524,0.2051154,330.3909,190.6375,204.9777,-0.08556509,1.147579,0.4147514,312.0645,201.661,87.67898,counting 1,UMA,
2019-08-22T12:14:46.1020060,Strong UMA_M6,,-0.2005043,1.59121,0.3683436,18.13128,173.1033,1.044538,-0.2070019,1.108297,0.2056795,330.0485,190.3297,205.4693,-0.08528018,1.148013,0.4149795,311.8374,200.8568,88.0638,counting 1,UMA,
2019-08-22T12:14:46.1368100,Strong UMA_M6,,-0.1993566,1.593179,0.3714696,17.08343,172.7164,1.179346,-0.2071747,1.108693,0.2059496,329.8931,190.1658,205.6047,-0.08520317,1.147685,0.4143631,311.6489,200.5798,88.10835,counting 1,UMA,
2019-08-22T12:14:46.1677260,Strong UMA_M6,,-0.1978877,1.595156,0.3744977,16.17601,172.3943,1.281167,-0.2069491,1.109426,0.2060077,329.8525,190.2007,205.6541,-0.08548868,1.147493,0.4144934,311.5844,200.4085,88.1975,counting 1,UMA,
2019-08-22T12:14:46.2016880,Strong UMA_M6,,-0.1965044,1.597029,0.3767456,15.0768,172.143,1.474475,-0.2065129,1.110344,0.2060166,329.8251,190.3209,205.7501,-0.08582139,1.147571,0.4147077,311.3773,200.0971,88.4449,counting 1,UMA,
2019-08-22T12:14:46.2356380,Strong UMA_M6,,-0.1955411,1.598557,0.3793133,14.2426,172.0346,1.656906,-0.2066648,1.110826,0.2064146,329.7645,190.3354,205.6593,-0.08685803,1.147056,0.4142697,311.24,199.983,88.5452,counting 1,UMA,
2019-08-22T12:14:46.2685500,Strong UMA_M6,,-0.1945874,1.600034,0.3815144,13.59396,171.9587,1.753452,-0.2071633,1.111057,0.2061795,329.6429,190.3444,205.7301,-0.0872153,1.14679,0.4137152,311.1041,199.884,88.63505,counting 1,UMA,
2019-08-22T12:14:46.3024590,Strong UMA_M6,,-0.1939616,1.600925,0.383525,13.08224,171.8934,1.722115,-0.2074909,1.110891,0.2062337,329.5261,190.3151,205.8268,-0.0872674,1.146692,0.4129853,310.9922,199.7999,88.762,counting 1,UMA,
2019-08-22T12:14:46.3359310,Strong UMA_M6,,-0.1931273,1.601924,0.3855276,12.65513,171.8616,1.637974,-0.2078673,1.111271,0.2066587,329.4642,190.3177,205.8155,-0.08700132,1.146915,0.41277,310.9029,199.8057,88.83981,counting 1,UMA,
2019-08-22T12:14:46.3693170,Strong UMA_M6,,-0.1928362,1.602634,0.3871325,12.10249,171.8835,1.595254,-0.2083769,1.111241,0.2066157,329.4589,190.4192,205.8864,-0.0874517,1.146733,0.4129603,310.8343,199.8107,88.94701,counting 1,UMA,
2019-08-22T12:14:46.4032470,Strong UMA_M6,,-0.1924623,1.603581,0.3888006,11.5588,171.9256,1.613994,-0.2083808,1.111597,0.2066394,329.4379,190.4282,206.0225,-0.08791173,1.14607,0.4126048,310.7708,199.6757,89.16689,counting 1,UMA,
2019-08-22T12:14:46.4372080,Strong UMA_M6,,-0.1922138,1.604638,0.390141,10.94303,172.052,1.604322,-0.2082869,1.111948,0.2066371,329.4482,190.4614,206.0695,-0.08790767,1.145739,0.4120325,310.7115,199.4277,89.5171,counting 1,UMA,
2019-08-22T12:14:46.4701190,Strong UMA_M6,,-0.1920424,1.605563,0.3910117,10.45098,172.0531,1.586971,-0.207885,1.112148,0.2062059,329.4258,190.4936,206.1533,-0.08778858,1.145705,0.4113092,310.6656,199.2664,89.80775,counting 1,UMA,
2019-08-22T12:14:46.5030320,Strong UMA_M6,,-0.1921574,1.606202,0.3920592,10.10897,172.1702,1.261619,-0.2077639,1.111973,0.2058051,329.3156,190.4677,206.2104,-0.08745766,1.145945,0.4105203,310.6255,199.2137,89.97547,counting 1,UMA,
2019-08-22T12:14:46.5375180,Strong UMA_M6,,-0.1923008,1.606648,0.3932662,9.950836,172.2014,1.382554,-0.2076347,1.111922,0.2057569,329.3533,190.5079,206.2276,-0.08680713,1.146544,0.4103363,310.5844,199.2074,90.09093,counting 1,UMA,
2019-08-22T12:14:46.5704300,Strong UMA_M6,,-0.1922156,1.607069,0.3942737,9.76755,172.2863,1.368706,-0.2070163,1.112549,0.2054321,329.4053,190.5796,206.2688,-0.08666563,1.146311,0.4098316,310.5661,199.3181,90.09025,counting 1,UMA,
2019-08-22T12:14:46.6045960,Strong UMA_M6,,-0.1922979,1.607408,0.3951085,9.540923,172.3526,1.334829,-0.206329,1.113034,0.2053953,329.4218,190.6176,206.2881,-0.0862534,1.146476,0.409427,310.5681,199.5414,89.95621,counting 1,UMA,
2019-08-22T12:14:46.6374980,Strong UMA_M6,,-0.1923832,1.607889,0.3957219,9.304667,172.4216,1.228181,-0.2060171,1.113381,0.2053205,329.3958,190.7305,206.3139,-0.08566058,1.14697,0.4093156,310.5587,199.6462,89.90562,counting 1,UMA,
2019-08-22T12:14:46.6695460,Strong UMA_M6,,-0.1925516,1.608517,0.3962125,9.041766,172.4725,1.166441,-0.2057542,1.113762,0.2054086,329.3157,190.8092,206.3883,-0.08554554,1.147442,0.4098355,310.5652,199.6657,89.93044,counting 1,UMA,
2019-08-22T12:14:46.7032660,Strong UMA_M6,,-0.1923947,1.609044,0.3971856,8.748185,172.5635,1.04867,-0.2054181,1.114039,0.2062156,329.2525,190.8458,206.4451,-0.08558977,1.147319,0.410044,310.5763,199.7086,89.90913,counting 1,UMA,
2019-08-22T12:14:46.7361910,Strong UMA_M6,,-0.1925381,1.609615,0.3978032,8.510658,172.5636,1.129663,-0.2051491,1.113945,0.2063755,329.2045,190.8502,206.4432,-0.08532906,1.147251,0.4101711,310.576,199.7262,89.89097,counting 1,UMA,
2019-08-22T12:14:46.7693320,Strong UMA_M6,,-0.192853,1.609692,0.3985962,8.311496,172.5101,1.16086,-0.2052822,1.113614,0.2064073,329.1273,190.7907,206.4874,-0.08457768,1.147439,0.4104267,310.5982,199.7596,89.89669,counting 1,UMA,
2019-08-22T12:14:46.8032390,Strong UMA_M6,,-0.1927175,1.61005,0.3991766,8.138618,172.3998,1.168033,-0.2052385,1.113453,0.2060646,329.0314,190.7495,206.5303,-0.08448112,1.147694,0.4101425,310.6259,199.8563,89.82478,counting 1,UMA,
2019-08-22T12:14:46.8378120,Strong UMA_M6,,-0.1928608,1.610187,0.3993298,8.005898,172.2798,1.132371,-0.2053154,1.113351,0.2056996,329.039,190.7641,206.5198,-0.08452976,1.148092,0.4101311,310.6365,199.9514,89.7494,counting 1,UMA,
2019-08-22T12:14:46.8712350,Strong UMA_M6,,-0.1930277,1.610597,0.3995981,7.913321,172.1459,1.168294,-0.205313,1.113868,0.2054934,329.1083,190.7949,206.4848,-0.08520508,1.147969,0.4098125,310.6503,200.0852,89.65537,push_back,UMA,
2019-08-22T12:14:46.9191940,Strong UMA_M6,,-0.1931472,1.610845,0.4002355,7.785434,172.0556,1.160689,-0.2055051,1.114045,0.2057447,329.1584,190.83,206.4471,-0.08550096,1.147938,0.409777,310.6503,200.2241,89.51718,push_back,UMA,
2019-08-22T12:14:46.9371350,Strong UMA_M6,,-0.1930056,1.611015,0.4006677,7.704112,172.0171,1.176595,-0.2054803,1.114335,0.2059803,329.1485,190.8117,206.414,-0.08533132,1.148257,0.4099349,310.6516,200.2986,89.44962,push_back,UMA,
2019-08-22T12:14:46.9650610,Strong UMA_M6,,-0.1931817,1.611471,0.4015385,7.478401,171.9575,1.22061,-0.2055323,1.114345,0.2060339,329.1345,190.7771,206.439,-0.08572114,1.148057,0.4097938,310.6515,200.3159,89.43157,push_back,UMA,
2019-08-22T12:14:46.9870030,Strong UMA_M6,,-0.1931528,1.611607,0.4017558,7.366832,171.9691,1.288199,-0.2055327,1.114249,0.2058849,329.1232,190.7472,206.4489,-0.0858258,1.147994,0.4098255,310.6456,200.3456,89.41679,push_back,UMA,
2019-08-22T12:14:47.0039570,Strong UMA_M6,,-0.193265,1.611786,0.4020244,7.286037,171.9299,1.361041,-0.205614,1.114156,0.2059149,329.1124,190.7154,206.4485,-0.08565199,1.14827,0.4100009,310.6534,200.3611,89.39842,push_back,UMA,
2019-08-22T12:14:47.0343040,Strong UMA_M6,,-0.1933183,1.611902,0.4024443,7.218421,171.9605,1.238247,-0.2055674,1.114125,0.2059921,329.1155,190.6854,206.4582,-0.085621,1.148313,0.4104245,310.6537,200.3898,89.37048,push_back,UMA,
2019-08-22T12:14:47.0535540,Strong UMA_M6,,-0.1931376,1.612062,0.4030775,7.169429,171.9697,1.294246,-0.2054425,1.114232,0.206378,329.1135,190.6301,206.4858,-0.08593988,1.148344,0.4106039,310.654,200.4012,89.36057,push_back,UMA,
2019-08-22T12:14:47.1014290,Strong UMA_M6,,-0.1932533,1.61231,0.4033921,7.085333,171.891,1.407754,-0.2054138,1.11406,0.2062248,329.1057,190.5531,206.5173,-0.08517039,1.149723,0.4117002,310.6677,200.4043,89.33891,push_back,UMA,
2019-08-22T12:14:47.1204510,Strong UMA_M6,,-0.1934065,1.612466,0.4037828,7.009954,171.8746,1.401752,-0.2058467,1.113609,0.2060975,329.1903,190.2804,206.4862,-0.08537602,1.149886,0.4115885,310.6659,200.2871,89.50217,push_back,UMA,
2019-08-22T12:14:47.1523890,Strong UMA_M6,,-0.1935922,1.612799,0.404489,6.815475,171.8192,1.353623,-0.2063806,1.113327,0.2055192,329.227,190.1998,206.4599,-0.08550644,1.150332,0.4118904,310.6681,200.1381,89.61136,push_back,UMA,
2019-08-22T12:14:47.2092480,Strong UMA_M6,,-0.1936188,1.613405,0.4054425,6.65175,171.6781,1.349634,-0.2065606,1.114766,0.2029142,329.7002,189.7992,205.81,-0.08753848,1.151649,0.4131532,310.5661,200.0948,89.52338,push_back,UMA,
2019-08-22T12:14:47.2371660,Strong UMA_M6,,-0.1938396,1.613728,0.4058223,6.535652,171.5577,1.365925,-0.2064487,1.115495,0.201487,330.0648,189.1087,205.5507,-0.08772278,1.152724,0.4136825,310.4652,200.1377,89.35156,push_back,UMA,
2019-08-22T12:14:47.2531210,Strong UMA_M6,,-0.1939557,1.61451,0.4069792,6.254704,171.4152,1.345517,-0.2067961,1.116441,0.1996779,330.276,188.5272,205.2761,-0.088135,1.153566,0.4140747,310.2691,200.1358,89.1807,push_back,UMA,
2019-08-22T12:14:47.2989980,Strong UMA_M6,,-0.1940241,1.614813,0.4077292,6.156533,171.3196,1.352008,-0.2068453,1.118555,0.1960703,330.5305,187.7121,204.8381,-0.08836818,1.154581,0.4149856,310.2308,200.1236,89.1514,push_back,UMA,
2019-08-22T12:14:47.3219420,Strong UMA_M6,,-0.1941293,1.615007,0.4083531,6.110164,171.1457,1.422754,-0.2071281,1.119592,0.1944022,331.1723,185.7662,203.2796,-0.08966088,1.154412,0.4156487,309.4052,200.9812,88.03101,push_back,UMA,
2019-08-22T12:14:47.3468720,Strong UMA_M6,,-0.1945609,1.615371,0.4094512,5.829734,170.8602,1.335003,-0.2074347,1.120961,0.1919665,331.4926,184.7356,202.3333,-0.09044695,1.155102,0.4167605,308.9811,201.951,87.05121,push_back,UMA,
2019-08-22T12:14:47.3681050,Strong UMA_M6,,-0.1948599,1.615597,0.4100945,5.748488,170.816,1.330414,-0.2073408,1.122158,0.1898393,331.8088,183.8671,201.361,-0.09079003,1.155642,0.4176807,308.573,203.8513,84.98031,push_back,UMA,
2019-08-22T12:14:47.3870550,Strong UMA_M6,,-0.1949176,1.615767,0.411171,5.743024,170.8782,1.323959,-0.2069158,1.123182,0.1880507,332.0073,183.0517,200.5026,-0.09109926,1.155975,0.4181946,308.2104,205.8702,82.84832,push_back,UMA,
2019-08-22T12:14:47.4293320,Strong UMA_M6,,-0.1953405,1.615765,0.4118627,5.703635,170.9142,1.3718,-0.2076101,1.124298,0.1823387,332.3066,182.1625,199.4632,-0.09140205,1.157004,0.4190859,308.1386,206.1337,82.59831,push_back,UMA,
2019-08-22T12:14:47.4572590,Strong UMA_M6,,-0.1957828,1.616024,0.412627,5.63582,170.9716,1.361445,-0.2080015,1.125127,0.1797671,332.9727,181.6207,197.8425,-0.09165275,1.157684,0.4196404,307.3055,207.7862,81.10594,push_back,UMA,
2019-08-22T12:14:47.4817620,Strong UMA_M6,,-0.1960346,1.616359,0.4130972,5.55181,170.9684,1.335185,-0.2084398,1.12579,0.1769203,333.4295,181.7319,197.0724,-0.09209871,1.158473,0.4204166,306.7411,208.5843,80.23649,push_back,UMA,
2019-08-22T12:14:47.5030580,Strong UMA_M6,,-0.1967545,1.616729,0.4147467,5.455976,170.8876,1.220437,-0.2088031,1.126417,0.1739798,333.7133,181.8735,196.5334,-0.09350002,1.158782,0.4206359,306.5547,209.2881,79.50398,push_back,UMA,
2019-08-22T12:14:47.5480400,Strong UMA_M6,,-0.1968175,1.617153,0.41537,5.400887,170.7955,1.220562,-0.2091152,1.127911,0.1704435,334.2231,182.4226,195.5624,-0.095891,1.159647,0.420488,306.4284,210.5395,78.25009,push_back,UMA,
2019-08-22T12:14:47.5667010,Strong UMA_M6,,-0.1970744,1.617708,0.4162514,5.392139,170.6367,1.283761,-0.2076225,1.129442,0.1712253,334.6532,182.8569,194.5981,-0.09790301,1.159411,0.4191568,306.2695,211.0198,77.5505,push_back,UMA,
2019-08-22T12:14:47.5906490,Strong UMA_M6,,-0.1971896,1.619427,0.4173343,5.251786,170.5636,0.963899,-0.2052098,1.1315,0.1750341,334.724,182.8308,194.3255,-0.1002896,1.159801,0.4184018,306.2314,210.9216,77.56357,push_back,UMA,
2019-08-22T12:14:47.6272210,Strong UMA_M6,,-0.197168,1.620341,0.4176878,5.285385,170.5174,1.00104,-0.2051943,1.135597,0.1806141,334.8966,183.2004,193.8114,-0.1029449,1.165748,0.4227035,306.253,210.9487,77.44238,push_back,UMA,
2019-08-22T12:14:47.6546640,Strong UMA_M6,,-0.1968083,1.621592,0.4179896,5.339864,170.5691,1.152131,-0.2042761,1.139388,0.1893924,334.641,184.142,193.6104,-0.1056931,1.169639,0.4268691,306.1664,210.2551,77.58601,push_back,UMA,
2019-08-22T12:14:47.7045280,Strong UMA_M6,,-0.1961759,1.621654,0.4202596,5.722693,170.7497,1.180267,-0.203857,1.143318,0.2055629,334.306,185.0493,193.5231,-0.1090751,1.172621,0.4369991,305.9844,209.6452,77.85525,push_back,UMA,
2019-08-22T12:14:47.7318450,Strong UMA_M6,,-0.1954954,1.620068,0.4226596,5.527874,170.8931,0.7740449,-0.2052202,1.146224,0.2218708,331.0779,186.9237,194.7036,-0.1101478,1.173743,0.4529223,305.9789,208.3203,78.72433,push_back,UMA,
2019-08-22T12:14:47.7590790,Strong UMA_M6,,-0.1944091,1.617231,0.4266166,5.034739,170.9555,0.3516037,-0.2070612,1.147721,0.2414621,329.3003,187.3153,195.2106,-0.1092911,1.172836,0.4708511,305.9438,207.4136,79.39783,push_back,UMA,
2019-08-22T12:14:47.7879970,Strong UMA_M6,,-0.1931713,1.614107,0.4317446,4.974459,171.0938,0.3054771,-0.2081146,1.147608,0.2618229,326.9494,187.5228,195.7673,-0.1088445,1.171218,0.4897917,305.7413,205.503,81.22518,push_back,UMA,
2019-08-22T12:14:47.8211890,Strong UMA_M6,,-0.1922716,1.610897,0.4381195,5.380798,171.154,0.5690664,-0.2085241,1.146337,0.28247,325.5651,187.618,195.9657,-0.1096272,1.17078,0.5093225,305.6169,203.7762,82.73765,push_back,UMA,
2019-08-22T12:14:47.8550990,Strong UMA_M6,,-0.1914835,1.608781,0.4453129,5.975659,171.232,0.8627601,-0.208862,1.1447,0.3005433,323.9925,187.5176,196.4208,-0.1105602,1.171346,0.5279042,305.5894,200.8273,85.26453,push_back,UMA,
2019-08-22T12:14:47.8947290,Strong UMA_M6,,-0.1913951,1.607653,0.4540634,6.601079,171.2226,1.253028,-0.2095349,1.145402,0.3157576,322.7715,187.0735,196.812,-0.1108583,1.172121,0.5427245,305.9569,198.3967,86.99417,push_back,UMA,
2019-08-22T12:14:47.9216560,Strong UMA_M6,,-0.191873,1.607644,0.4638826,6.730327,171.0224,1.422706,-0.2119745,1.149514,0.3270512,321.7546,187.0404,197.0579,-0.1118568,1.17565,0.5530447,306.4667,197.9689,86.66071,push_back,UMA,
2019-08-22T12:14:47.9535680,Strong UMA_M6,,-0.1927702,1.608014,0.4730505,6.106612,170.7874,1.123997,-0.2152338,1.157128,0.3352942,321.2945,187.2789,197.1143,-0.1141466,1.179197,0.5601652,306.6796,198.0324,85.87269,push_back,UMA,
2019-08-22T12:14:47.9874800,Strong UMA_M6,,-0.1942961,1.608219,0.4822106,5.656236,170.7339,0.8997968,-0.2194014,1.165458,0.3373244,320.5761,188.0161,196.7837,-0.1175393,1.180916,0.5641122,306.4766,198.1232,85.167,push_back,UMA,
2019-08-22T12:14:48.0243930,Strong UMA_M6,,-0.1960815,1.608647,0.4905865,5.506286,171.0091,0.6688947,-0.2202294,1.171541,0.3408324,319.8933,189.2533,195.731,-0.1202698,1.182493,0.5665705,305.8886,198.5109,84.33923,push_back,UMA,
2019-08-22T12:14:48.0533030,Strong UMA_M6,,-0.198065,1.608619,0.4981319,5.401106,171.5072,0.4213024,-0.221852,1.175158,0.3432103,319.3181,190.398,194.6524,-0.122166,1.183908,0.5686088,305.1296,198.9098,83.60982,push_back,UMA,
2019-08-22T12:14:48.0887360,Strong UMA_M6,,-0.1992249,1.60826,0.5051905,5.530636,171.8539,0.6228327,-0.2213607,1.176336,0.3470394,318.7177,191.3625,193.8834,-0.1230804,1.185456,0.5724003,304.5444,198.7966,83.58717,push_back,UMA,
2019-08-22T12:14:48.1308450,Strong UMA_M6,,-0.1998927,1.607303,0.5112256,5.248893,172.0794,0.2979349,-0.2211134,1.177703,0.3525755,318.6205,192.1983,193.2394,-0.1251265,1.186053,0.5785155,303.5347,197.9367,83.98813,push_back,UMA,
2019-08-22T12:14:48.1549030,Strong UMA_M6,,-0.1999027,1.606036,0.5171094,5.162352,171.9827,0.2993965,-0.2204289,1.178459,0.3598759,318.9036,193.1097,192.4931,-0.1259229,1.185762,0.5854461,303.0229,197.929,83.49551,push_back,UMA,
2019-08-22T12:14:48.1873930,Strong UMA_M6,,-0.2001463,1.604503,0.5226886,5.236792,171.763,0.3629131,-0.220516,1.178011,0.3660679,319.0487,193.3483,192.2411,-0.1264756,1.185938,0.591574,302.777,198.0352,83.17121,push_back,UMA,
2019-08-22T12:14:48.2203030,Strong UMA_M6,,-0.200308,1.603011,0.528281,5.420611,171.5421,0.438492,-0.2212816,1.177025,0.3698401,319.1369,193.7008,191.8779,-0.1275951,1.188282,0.5960898,302.6257,198.1754,82.76487,push_back,UMA,
2019-08-22T12:14:48.2549260,Strong UMA_M6,,-0.2007352,1.602706,0.5331748,5.385673,171.2515,0.5430286,-0.22085,1.176426,0.3695803,319.7451,194.1821,191.4299,-0.1298422,1.191711,0.5982457,302.5041,198.445,82.10632,push_back,UMA,
2019-08-22T12:14:48.2878420,Strong UMA_M6,,-0.2019024,1.603086,0.5380276,5.412276,171.0734,0.6993351,-0.2192414,1.177802,0.367753,320.8864,194.7693,190.6971,-0.131281,1.194137,0.5989059,302.3069,199.0609,80.93593,push_back,UMA,
2019-08-22T12:14:48.3214590,Strong UMA_M6,,-0.2033077,1.603461,0.5431151,5.430019,170.9268,0.6247399,-0.2155772,1.183713,0.3644146,322.7912,194.985,189.7238,-0.1318693,1.195973,0.5978672,302.0238,200.6692,78.56676,push_back,UMA,
2019-08-22T12:14:48.3544170,Strong UMA_M6,,-0.2047093,1.604235,0.5476695,5.372476,170.8872,0.5657309,-0.2122768,1.190765,0.357988,324.0284,194.7093,189.036,-0.1332951,1.198346,0.5955911,301.7637,202.8574,75.82352,push_back,UMA,
2019-08-22T12:14:48.3883270,Strong UMA_M6,,-0.2064866,1.604946,0.5516642,5.493584,170.9043,0.7174662,-0.2062305,1.194842,0.3484384,324.8189,193.5646,188.6515,-0.1319935,1.202098,0.5931031,301.4398,204.5688,73.4078,push_back,UMA,
2019-08-22T12:14:48.4212390,Strong UMA_M6,,-0.2086213,1.605799,0.5550182,5.594471,171.282,0.7513577,-0.199072,1.197953,0.3384781,325.3438,190.6837,188.8706,-0.1292977,1.203,0.5910243,300.5922,203.9708,72.98723,push_back,UMA,
2019-08-22T12:14:48.4556640,Strong UMA_M6,,-0.2101151,1.60713,0.5567976,4.816096,171.8504,0.1958923,-0.1925356,1.199387,0.3269229,325.2226,186.4528,189.3965,-0.127105,1.203682,0.590507,299.6423,202.0762,73.4822,push_back,UMA,
2019-08-22T12:14:48.4886090,Strong UMA_M6,,-0.210935,1.608142,0.5584189,4.549981,172.1766,359.9119,-0.1904923,1.196595,0.3054906,325.0933,182.3873,190.2586,-0.1255904,1.204598,0.5933993,299.235,201.328,72.59365,push_back,UMA,
2019-08-22T12:14:48.5219170,Strong UMA_M6,,-0.2109652,1.608257,0.5590867,4.348766,172.3855,359.6502,-0.1925102,1.191806,0.2774029,325.182,178.6378,191.7594,-0.1295496,1.199762,0.5940006,299.042,200.3876,73.22446,push_back,UMA,
2019-08-22T12:14:48.5608350,Strong UMA_M6,,-0.2106749,1.607514,0.5593743,4.314022,172.3901,359.7702,-0.1979783,1.183419,0.2492303,325.351,178.665,193.6938,-0.1319207,1.197836,0.5932101,299.0549,199.9255,73.56415,push_back,UMA,
2019-08-22T12:14:48.5947450,Strong UMA_M6,,-0.2097497,1.606881,0.5587662,4.597791,172.7883,359.7364,-0.2020308,1.173116,0.2289032,326.78,181.2097,195.851,-0.1329232,1.196937,0.5913022,299.139,198.9653,74.84916,push_back,UMA,
2019-08-22T12:14:48.6242520,Strong UMA_M6,,-0.209198,1.606373,0.5575348,4.933634,172.759,0.05330203,-0.2041457,1.16763,0.2202921,328.7228,183.9561,196.3998,-0.1344236,1.193797,0.5879955,299.1274,197.6647,76.86587,push_back,UMA,
2019-08-22T12:14:48.6566930,Strong UMA_M6,,-0.2078795,1.607451,0.5555559,4.547659,172.7797,359.8409,-0.1990079,1.167436,0.2260664,330.5933,185.2642,196.0213,-0.1337451,1.194845,0.5876194,299.257,197.7882,77.02991,push_back,UMA,
2019-08-22T12:14:48.6901130,Strong UMA_M6,,-0.2067274,1.60765,0.5541603,4.387502,172.8662,359.6066,-0.1919842,1.168944,0.2359886,332.1442,184.9128,195.1062,-0.13304,1.195163,0.5875671,299.4763,198.0296,76.9429,push_back,UMA,
2019-08-22T12:14:48.7235620,Strong UMA_M6,,-0.2057704,1.607422,0.5525909,4.277794,172.8029,359.7788,-0.1910908,1.169992,0.2395484,332.5195,184.0803,194.3385,-0.1312764,1.194994,0.5900468,299.5615,198.2947,76.70528,push_back,UMA,
2019-08-22T12:14:48.7624540,Strong UMA_M6,,-0.2057848,1.606281,0.5517699,4.422865,172.6521,359.5715,-0.1944459,1.170306,0.2422482,332.5179,185.2841,193.0928,-0.1309954,1.193437,0.5915791,299.7477,198.5042,76.47428,push_back,UMA,
2019-08-22T12:14:48.7983570,Strong UMA_M6,,-0.2057635,1.605484,0.5516531,4.35122,172.4669,359.5102,-0.1961865,1.171489,0.2483486,331.8513,187.4969,192.2957,-0.1312289,1.194137,0.5937027,300.1162,199.8111,75.45985,push_back,UMA,
