Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T15:15:09.3511880,Average UMA_F3,,-0.2664773,1.490196,0.5158794,359.19,173.8718,359.076,-0.2799971,0.9974177,0.211394,329.1189,200.844,208.4769,-0.1808005,0.9738191,0.3416068,312.5071,110.8989,170.5936,start_trial,UMA,
2019-08-20T15:15:09.3854430,Average UMA_F3,,-0.2664685,1.490266,0.5160844,359.1859,173.8804,359.0847,-0.2800647,0.9980458,0.2118303,329.1267,200.843,208.4673,-0.1807595,0.9741984,0.3418832,312.5039,110.8971,170.6059,start_trial,UMA,
2019-08-20T15:15:09.4099020,Average UMA_F3,,-0.266583,1.490256,0.5162947,359.177,173.8454,359.0951,-0.2802337,0.9980892,0.2116163,329.1267,200.843,208.4673,-0.1806937,0.9742421,0.3416536,312.5513,110.9195,170.5558,start_trial,UMA,
2019-08-20T15:15:09.4388280,Average UMA_F3,,-0.2663919,1.490373,0.5167376,359.1498,173.7992,359.0717,-0.280152,0.9983426,0.2117375,329.1037,200.8337,208.4671,-0.1806169,0.9745332,0.3417279,312.5257,110.8905,170.6108,start_trial,UMA,
2019-08-20T15:15:09.4583700,Average UMA_F3,,-0.2662548,1.49032,0.5170057,359.1452,173.7614,359.0888,-0.2798421,0.9984527,0.2117882,329.0665,200.807,208.4737,-0.1803895,0.9746064,0.3417288,312.5287,110.8755,170.6222,start_trial,UMA,
2019-08-20T15:15:09.4773200,Average UMA_F3,,-0.266306,1.490326,0.5172178,359.1436,173.7138,359.1079,-0.2798824,0.9984391,0.2116741,329.0493,200.8038,208.4713,-0.1804618,0.9746593,0.3417578,312.5035,110.8467,170.6766,start_trial,UMA,
2019-08-20T15:15:09.5052460,Average UMA_F3,,-0.2663285,1.490362,0.5173824,359.1164,173.6907,359.1129,-0.2799084,0.9986917,0.2115238,329.0411,200.8122,208.44,-0.1805497,0.9748465,0.3416454,312.5159,110.8442,170.673,start_trial,UMA,
2019-08-20T15:15:09.5241940,Average UMA_F3,,-0.2662823,1.49034,0.5176108,359.0792,173.6628,359.1647,-0.2798917,0.9987632,0.2115234,329.0375,200.8141,208.426,-0.1805805,0.9749095,0.3417047,312.4787,110.8182,170.7305,start_trial,UMA,
2019-08-20T15:15:09.5471900,Average UMA_F3,,-0.2664648,1.490284,0.5176765,359.0695,173.6451,359.1282,-0.2800505,0.9986798,0.2113329,329.0247,200.8092,208.4135,-0.1806626,0.9748693,0.3414724,312.491,110.8324,170.7037,start_trial,UMA,
2019-08-20T15:15:09.5733000,Average UMA_F3,,-0.2664604,1.490377,0.5180867,359.0522,173.6338,359.1092,-0.28001,0.9989131,0.2117274,328.9992,200.7946,208.4157,-0.1806235,0.9750499,0.3417704,312.4816,110.8198,170.7187,start_trial,UMA,
2019-08-20T15:15:09.5912340,Average UMA_F3,,-0.2666184,1.490313,0.5185428,359.0267,173.6127,359.1209,-0.2804137,0.9990606,0.2120502,328.9853,200.7946,208.4001,-0.180835,0.975051,0.3420017,312.5003,110.8283,170.7122,start_trial,UMA,
2019-08-20T15:15:09.6152180,Average UMA_F3,,-0.2665148,1.490401,0.5188275,359.0237,173.6224,359.1324,-0.2802877,0.9992658,0.212077,328.9681,200.789,208.4113,-0.1806239,0.9752397,0.3420969,312.4757,110.7999,170.7659,start_trial,UMA,
2019-08-20T15:15:09.6381520,Average UMA_F3,,-0.2665609,1.490432,0.5190601,359.0002,173.6411,359.1216,-0.2803807,0.9993975,0.2121625,328.9532,200.7913,208.4063,-0.1806999,0.9754389,0.3422585,312.4756,110.8166,170.7425,start_trial,UMA,
2019-08-20T15:15:09.6590950,Average UMA_F3,,-0.266539,1.490523,0.5191577,358.945,173.6501,359.1064,-0.2804139,0.9995341,0.2121965,328.9232,200.7809,208.4049,-0.1806008,0.9756505,0.3421201,312.4633,110.8359,170.7226,start_trial,UMA,
2019-08-20T15:15:09.6828130,Average UMA_F3,,-0.2664933,1.490611,0.5193153,358.9185,173.6554,359.1116,-0.2804908,0.999667,0.2122785,328.9002,200.7693,208.4182,-0.1806363,0.975828,0.3421735,312.4265,110.8269,170.7559,start_trial,UMA,
2019-08-20T15:15:09.7073120,Average UMA_F3,,-0.2664981,1.490705,0.5196037,358.9223,173.6543,359.114,-0.2805889,0.9999233,0.2123424,328.8909,200.7626,208.4197,-0.1807649,0.9760292,0.3422955,312.448,110.8369,170.7379,start_trial,UMA,
2019-08-20T15:15:09.7252630,Average UMA_F3,,-0.2666301,1.490631,0.5198996,358.9485,173.6364,359.0969,-0.2806619,0.9999694,0.2126773,328.8805,200.7608,208.4182,-0.1807978,0.9761229,0.3424552,312.448,110.8369,170.7379,start_trial,UMA,
2019-08-20T15:15:09.7507270,Average UMA_F3,,-0.2667026,1.490541,0.5199948,358.9526,173.6244,359.0977,-0.280852,0.9999912,0.2123752,328.8701,200.7614,208.403,-0.1809326,0.9760643,0.342272,312.4727,110.8652,170.6842,start_trial,UMA,
2019-08-20T15:15:09.7751130,Average UMA_F3,,-0.2666553,1.490554,0.5202067,358.9608,173.6365,359.0997,-0.280759,1.00022,0.2123849,328.8493,200.7577,208.4,-0.1809273,0.9761238,0.342301,312.4142,110.8295,170.7592,start_trial,UMA,
2019-08-20T15:15:09.7980600,Average UMA_F3,,-0.2667184,1.490607,0.5203573,358.9547,173.6124,359.106,-0.2808204,1.000446,0.2123294,328.8242,200.7557,208.407,-0.1810343,0.9763663,0.3422637,312.4171,110.8478,170.724,start_trial,UMA,
2019-08-20T15:15:09.8205210,Average UMA_F3,,-0.2667426,1.490616,0.5205948,358.9484,173.5923,359.1008,-0.2808573,1.000788,0.2125806,328.8024,200.7568,208.4009,-0.1809862,0.9766982,0.3423664,312.3715,110.8266,170.7715,start_trial,UMA,
2019-08-20T15:15:09.8434690,Average UMA_F3,,-0.2670101,1.490481,0.5205666,358.9593,173.5952,359.0919,-0.2811266,1.000694,0.2123431,328.7898,200.7671,208.3794,-0.1812014,0.9765431,0.342239,312.3353,110.8181,170.804,start_trial,UMA,
2019-08-20T15:15:09.8624810,Average UMA_F3,,-0.2670565,1.490439,0.5207877,358.958,173.5927,359.0911,-0.2812046,1.000775,0.2123877,328.7681,200.7858,208.3508,-0.1812673,0.9765724,0.3423667,312.3444,110.8305,170.7895,start_trial,UMA,
2019-08-20T15:15:09.8867480,Average UMA_F3,,-0.2670082,1.490411,0.5209112,358.9568,173.6161,359.0926,-0.2812417,1.000826,0.2124651,328.7577,200.784,208.3492,-0.1812343,0.9766231,0.3423338,312.3535,110.843,170.7748,start_trial,UMA,
2019-08-20T15:15:09.9127480,Average UMA_F3,,-0.2669231,1.4905,0.5212001,358.9631,173.6447,359.106,-0.2810779,1.001086,0.2127528,328.7197,200.7773,208.3434,-0.1811828,0.9768221,0.3425502,312.3655,110.8737,170.725,start_trial,UMA,
2019-08-20T15:15:09.9491910,Average UMA_F3,,-0.2669241,1.490512,0.5213764,358.9406,173.6499,359.0978,-0.2809197,1.001385,0.2128959,328.6978,200.7609,208.3596,-0.1810898,0.9770516,0.3427085,312.3083,110.8388,170.7982,start_trial,UMA,
2019-08-20T15:15:09.9766400,Average UMA_F3,,-0.2667466,1.49066,0.5215278,358.9294,173.6602,359.0952,-0.2808748,1.001507,0.2128615,328.6713,200.7488,208.3722,-0.1809744,0.9771271,0.3426685,312.3294,110.8485,170.7807,start_trial,UMA,
2019-08-20T15:15:09.9945920,Average UMA_F3,,-0.2664623,1.490777,0.5217903,358.8437,173.6504,359.1121,-0.2807338,1.001542,0.2128053,328.6472,200.742,208.3821,-0.1810161,0.9771888,0.3427137,312.2938,110.8235,170.8359,start_trial,UMA,
2019-08-20T15:15:10.0176750,Average UMA_F3,,-0.266407,1.490741,0.521862,358.8215,173.6284,359.1315,-0.2809474,1.0015,0.2126757,328.6333,200.7396,208.38,-0.1811594,0.9771215,0.3426636,312.2938,110.8235,170.8359,start_trial,UMA,
2019-08-20T15:15:10.0421220,Average UMA_F3,,-0.2663041,1.490722,0.5219328,358.8333,173.6081,359.1077,-0.2809873,1.001578,0.2127267,328.6263,200.741,208.3652,-0.1811632,0.9771594,0.3426478,312.2672,110.8278,170.8531,start_trial,UMA,
2019-08-20T15:15:10.0600740,Average UMA_F3,,-0.2661821,1.49078,0.5220031,358.8593,173.586,359.1291,-0.2811766,1.001621,0.212864,328.6171,200.7318,208.3804,-0.1812118,0.9772566,0.3426717,312.2851,110.8525,170.8243,start_trial,UMA,
2019-08-20T15:15:10.0836710,Average UMA_F3,,-0.2662162,1.490658,0.5220565,358.843,173.5253,359.174,-0.2810882,1.001748,0.2127636,328.6148,200.7239,208.3967,-0.1811926,0.9774076,0.3427088,312.2851,110.8525,170.8243,start_trial,UMA,
2019-08-20T15:15:10.1091480,Average UMA_F3,,-0.2662437,1.490636,0.5218887,358.8412,173.4966,359.196,-0.2811562,1.001768,0.2124916,328.6089,200.7179,208.3987,-0.1812321,0.9773563,0.3424211,312.3031,110.8773,170.7954,start_trial,UMA,
2019-08-20T15:15:10.1271000,Average UMA_F3,,-0.2661567,1.490535,0.5219731,358.9058,173.4618,359.1968,-0.281022,1.001675,0.2126495,328.5836,200.6984,208.4279,-0.1809923,0.9772493,0.3424414,312.283,110.876,170.8328,start_trial,UMA,
2019-08-20T15:15:10.1511920,Average UMA_F3,,-0.2659767,1.490567,0.5220702,358.9511,173.4378,359.2354,-0.2809461,1.001875,0.212731,328.5674,200.6906,208.4283,-0.1808382,0.9774063,0.3423981,312.2634,110.8581,170.893,start_trial,UMA,
2019-08-20T15:15:10.1761590,Average UMA_F3,,-0.2659463,1.490574,0.5220131,358.9344,173.4136,359.2644,-0.2810455,1.002058,0.2125948,328.557,200.6888,208.4267,-0.1808957,0.9776307,0.3423226,312.3033,110.884,170.8902,start_trial,UMA,
2019-08-20T15:15:10.1971060,Average UMA_F3,,-0.265985,1.490693,0.5220721,358.9278,173.4168,359.295,-0.2813334,1.002286,0.2126668,328.5594,200.6942,208.4241,-0.1811074,0.9778323,0.3422294,312.2907,110.861,170.9698,start_trial,UMA,
2019-08-20T15:15:10.2198490,Average UMA_F3,,-0.2658746,1.490777,0.5222235,358.8998,173.4061,359.2943,-0.2812421,1.002519,0.2125964,328.565,200.6852,208.4309,-0.1810703,0.9780092,0.3423371,312.3178,110.8815,170.9497,start_trial,UMA,
2019-08-20T15:15:10.2432760,Average UMA_F3,,-0.2659531,1.490723,0.5223159,358.9021,173.4023,359.2531,-0.2815742,1.002427,0.2126261,328.5556,200.6811,208.4186,-0.1812248,0.9779064,0.3423682,312.295,110.8544,171.0006,start_trial,UMA,
2019-08-20T15:15:10.2602300,Average UMA_F3,,-0.2658052,1.4908,0.5222771,358.8948,173.3832,359.2712,-0.2813448,1.002472,0.2124372,328.5522,200.6805,208.4181,-0.1810846,0.9778755,0.3422475,312.3157,110.8638,170.9838,start_trial,UMA,
2019-08-20T15:15:10.2851110,Average UMA_F3,,-0.2657042,1.490766,0.5222757,358.8452,173.3698,359.2998,-0.281321,1.002477,0.2123176,328.5523,200.6779,208.4318,-0.1809292,0.9778464,0.3420532,312.3276,110.8609,170.9811,start_trial,UMA,
2019-08-20T15:15:10.3093750,Average UMA_F3,,-0.265659,1.490771,0.5222858,358.8019,173.372,359.2822,-0.281212,1.002454,0.2122452,328.5617,200.682,208.444,-0.1809247,0.9777341,0.3420749,312.3098,110.8362,171.0097,start_trial,UMA,
2019-08-20T15:15:10.3261610,Average UMA_F3,,-0.2655932,1.490846,0.5222141,358.7852,173.3885,359.2747,-0.2811135,1.0024,0.2121573,328.571,200.6886,208.4426,-0.1810262,0.9777772,0.3419773,312.3148,110.8387,170.9872,start_trial,UMA,
2019-08-20T15:15:10.3520040,Average UMA_F3,,-0.2654208,1.490917,0.5221871,358.8126,173.3757,359.2747,-0.2809224,1.002449,0.2120601,328.5675,200.688,208.442,-0.1810122,0.978011,0.3420068,312.3148,110.8387,170.9872,start_trial,UMA,
2019-08-20T15:15:10.3771850,Average UMA_F3,,-0.2653283,1.490933,0.522204,358.8035,173.3464,359.3078,-0.2808366,1.002439,0.2121346,328.5799,200.6626,208.4723,-0.1809669,0.9780816,0.3420584,312.3204,110.8248,170.9875,start_trial,UMA,
2019-08-20T15:15:10.3961450,Average UMA_F3,,-0.2652515,1.49096,0.5222605,358.8181,173.3502,359.2962,-0.2809577,1.002391,0.2123209,328.5994,200.656,208.4812,-0.1809281,0.9781039,0.342174,312.3208,110.8083,171.0104,start_trial,UMA,
2019-08-20T15:15:10.4180790,Average UMA_F3,,-0.2650567,1.490997,0.5222073,358.8075,173.31,359.3012,-0.2807905,1.002462,0.2123192,328.604,200.6493,208.4985,-0.1807224,0.9780705,0.3422027,312.312,110.796,171.0246,start_trial,UMA,
2019-08-20T15:15:10.4430080,Average UMA_F3,,-0.2649968,1.49096,0.5220589,358.8203,173.292,359.3065,-0.2809289,1.002237,0.2120404,328.619,200.6469,208.5037,-0.1808116,0.977922,0.3420397,312.3472,110.804,170.9935,start_trial,UMA,
2019-08-20T15:15:10.4599630,Average UMA_F3,,-0.2649025,1.490889,0.5219502,358.8299,173.2539,359.3179,-0.280889,1.002235,0.2120737,328.6201,200.6396,208.5205,-0.1807304,0.9779458,0.3420331,312.3503,110.7888,171.005,start_trial,UMA,
2019-08-20T15:15:10.4855900,Average UMA_F3,,-0.2648907,1.490801,0.5217627,358.8429,173.2617,359.354,-0.2810345,1.002117,0.2119282,328.6167,200.639,208.5199,-0.1809407,0.97777,0.3420699,312.3738,110.7997,170.9764,start_trial,UMA,
2019-08-20T15:15:10.5171580,Average UMA_F3,,-0.2646275,1.49089,0.5218151,358.8306,173.2633,359.3844,-0.2808244,1.00233,0.211967,328.6212,200.6348,208.5236,-0.180845,0.9779238,0.3420426,312.3653,110.7709,171.0135,start_trial,UMA,
2019-08-20T15:15:10.5371080,Average UMA_F3,,-0.264502,1.490834,0.5216307,358.8548,173.2233,359.3858,-0.2807038,1.002276,0.2117627,328.6186,200.6143,208.5349,-0.1806051,0.9779039,0.3417791,312.3893,110.7654,171.0077,start_trial,UMA,
2019-08-20T15:15:10.5560550,Average UMA_F3,,-0.2644162,1.490741,0.5215459,358.85,173.1893,359.388,-0.2808681,1.002093,0.2118232,328.6219,200.6175,208.5217,-0.1806544,0.9778348,0.3417578,312.3455,110.7286,171.0761,start_trial,UMA,
2019-08-20T15:15:10.5761880,Average UMA_F3,,-0.2641912,1.490778,0.5215912,358.8764,173.1599,359.4292,-0.2807513,1.002228,0.2118913,328.631,200.6091,208.5289,-0.180473,0.9778182,0.3418425,312.3809,110.7366,171.0447,start_trial,UMA,
2019-08-20T15:15:10.5941410,Average UMA_F3,,-0.2638892,1.490643,0.5216609,358.8754,173.1485,359.4388,-0.2806678,1.002124,0.2119834,328.6355,200.6049,208.5325,-0.1802614,0.9777597,0.3418521,312.3835,110.7379,171.0334,start_trial,UMA,
2019-08-20T15:15:10.6198470,Average UMA_F3,,-0.2639748,1.490545,0.5213798,358.8915,173.133,359.4464,-0.2807372,1.001817,0.2118091,328.6321,200.6043,208.532,-0.1804662,0.9775157,0.3416636,312.3625,110.7283,171.0507,start_trial,UMA,
2019-08-20T15:15:10.6483970,Average UMA_F3,,-0.2638119,1.490481,0.5213253,358.8557,173.1083,359.4549,-0.2806555,1.001833,0.2118668,328.6148,200.5812,208.5654,-0.1803318,0.9775679,0.3417078,312.3557,110.7337,171.031,start_trial,UMA,
2019-08-20T15:15:10.6673440,Average UMA_F3,,-0.2637367,1.490473,0.521247,358.8538,173.0985,359.511,-0.2805347,1.001714,0.21184,328.6102,200.5679,208.5841,-0.1803256,0.9775064,0.3418087,312.3709,110.7571,171.0136,start_trial,UMA,
2019-08-20T15:15:10.6859640,Average UMA_F3,,-0.2638276,1.490532,0.521091,358.8993,173.0859,359.5442,-0.2807484,1.001738,0.2119255,328.6299,200.5764,208.5842,-0.1803977,0.9775307,0.3417831,312.3889,110.7818,170.9848,start_trial,UMA,
2019-08-20T15:15:10.7110360,Average UMA_F3,,-0.2637138,1.490517,0.5209593,358.9873,173.0559,359.5277,-0.2806501,1.0019,0.2118744,328.6426,200.5836,208.5833,-0.1803042,0.9777303,0.3418375,312.3601,110.7683,171.0362,start_trial,UMA,
2019-08-20T15:15:10.7319870,Average UMA_F3,,-0.2637278,1.490515,0.5209428,359.0565,173.0387,359.5856,-0.280768,1.001971,0.2120158,328.6612,200.5969,208.5803,-0.1804302,0.9777818,0.3418748,312.3685,110.7971,170.9991,start_trial,UMA,
2019-08-20T15:15:10.7538380,Average UMA_F3,,-0.263645,1.490422,0.5208129,359.153,173.0126,359.6096,-0.280687,1.00198,0.2119077,328.6612,200.5969,208.5803,-0.1803882,0.977738,0.3417724,312.366,110.7958,171.0103,start_trial,UMA,
2019-08-20T15:15:10.7817980,Average UMA_F3,,-0.2634082,1.49038,0.5208277,359.2436,172.9514,359.5934,-0.280655,1.002089,0.2120416,328.6599,200.5866,208.5859,-0.1803182,0.9778517,0.341892,312.3869,110.8054,170.9931,start_trial,UMA,
2019-08-20T15:15:10.7957590,Average UMA_F3,,-0.2631937,1.490192,0.520749,359.321,172.9209,359.6131,-0.2804313,1.001938,0.2120146,328.6481,200.5771,208.5763,-0.1801403,0.9777908,0.3418321,312.3546,110.7823,171.0358,start_trial,UMA,
2019-08-20T15:15:10.8206890,Average UMA_F3,,-0.2631823,1.49004,0.5206579,359.3663,172.8959,359.6474,-0.2804145,1.001858,0.2120714,328.6481,200.5771,208.5763,-0.180163,0.9777353,0.3418506,312.3796,110.8271,170.9506,start_trial,UMA,
2019-08-20T15:15:10.8436750,Average UMA_F3,,-0.2633142,1.489909,0.5204434,359.4538,172.8894,359.7033,-0.2806074,1.001528,0.2118417,328.6573,200.5862,208.5612,-0.1803585,0.9774986,0.341745,312.3145,110.7972,171.0135,start_trial,UMA,
2019-08-20T15:15:10.8671500,Average UMA_F3,,-0.2633671,1.489883,0.5203811,359.5007,172.8744,359.7443,-0.280808,1.001563,0.2119367,328.6755,200.587,208.5532,-0.1803253,0.9774988,0.3417611,312.3378,110.8081,170.985,start_trial,UMA,
2019-08-20T15:15:10.8910740,Average UMA_F3,blackOut,-0.2633915,1.489855,0.5203484,359.524,172.8564,359.8142,-0.2806756,1.001607,0.211903,328.6878,200.5843,208.5336,-0.1802583,0.9774444,0.3417728,312.312,110.796,171.0246,pending_pulling,UMA,
2019-08-20T15:15:10.9148500,Average UMA_F3,blackOut,-0.2632774,1.489869,0.5203992,359.5438,172.8348,359.7744,-0.2804588,1.001694,0.2120261,328.6852,200.5639,208.5449,-0.1800795,0.9776233,0.3419659,312.3026,110.8001,171.0161,pending_pulling,UMA,
2019-08-20T15:15:10.9318040,Average UMA_F3,blackOut,-0.2632461,1.489726,0.5203649,359.6192,172.8031,359.7977,-0.2805182,1.00154,0.2120717,328.6847,200.5539,208.5262,-0.1801533,0.9775596,0.3420101,312.3136,110.8302,170.9678,pending_pulling,UMA,
2019-08-20T15:15:10.9550560,Average UMA_F3,blackOut,-0.2633769,1.489558,0.5201573,359.6647,172.7742,359.8184,-0.2808666,1.001136,0.2121203,328.6995,200.5541,208.5177,-0.180275,0.9773434,0.3419705,312.2781,110.8389,170.9757,pending_pulling,UMA,
2019-08-20T15:15:10.9809910,Average UMA_F3,blackOut,-0.2632616,1.489616,0.5201365,359.7218,172.7657,359.8059,-0.280655,1.001298,0.2122145,328.7157,200.5619,208.5173,-0.1801174,0.9774664,0.3420386,312.2747,110.8707,170.9412,pending_pulling,UMA,
2019-08-20T15:15:10.9969520,Average UMA_F3,blackOut,-0.2633705,1.489549,0.5200182,359.7479,172.727,359.795,-0.2807167,1.001241,0.2123571,328.7286,200.5667,208.5299,-0.1801593,0.9773711,0.3420748,312.2833,110.8995,170.904,pending_pulling,UMA,
2019-08-20T15:15:11.0218790,Average UMA_F3,blackOut,-0.263458,1.489508,0.5200881,359.781,172.7228,359.8018,-0.2805998,1.001267,0.2125778,328.7287,200.5642,208.5436,-0.1802279,0.9773405,0.3423439,312.2457,110.8906,170.9458,pending_pulling,UMA,
2019-08-20T15:15:11.0498050,Average UMA_F3,blackOut,-0.2633984,1.489507,0.5200653,359.8278,172.7402,359.8155,-0.2806324,1.001181,0.2127526,328.7137,200.569,208.5248,-0.1801651,0.9773607,0.3423526,312.2568,110.9208,170.8973,pending_pulling,UMA,
2019-08-20T15:15:11.0657690,Average UMA_F3,blackOut,-0.2634441,1.489419,0.5200734,359.8615,172.7459,359.8063,-0.2806281,1.001067,0.2129043,328.7087,200.5607,208.5162,-0.1800955,0.9772904,0.3425482,312.2892,110.9439,170.8546,pending_pulling,UMA,
2019-08-20T15:15:11.0896960,Average UMA_F3,blackOut,-0.2637522,1.489298,0.5198148,359.9024,172.7843,359.8044,-0.2810817,1.000694,0.2126444,328.7132,200.559,208.5061,-0.1804186,0.9770036,0.3423397,312.2865,110.9425,170.8661,pending_pulling,UMA,
2019-08-20T15:15:11.1125330,Average UMA_F3,blackOut,-0.2638571,1.489249,0.5197356,359.9232,172.7953,359.7921,-0.2811581,1.0006,0.212672,328.7145,200.5692,208.5005,-0.1804878,0.9768258,0.3422972,312.2578,110.9459,170.8937,pending_pulling,UMA,
2019-08-20T15:15:11.1314750,Average UMA_F3,blackOut,-0.2641029,1.489249,0.5195032,359.955,172.8053,359.7999,-0.2813506,1.00052,0.2124986,328.7247,200.5736,208.4884,-0.1807021,0.9767879,0.3421665,312.299,110.998,170.8135,pending_pulling,UMA,
2019-08-20T15:15:11.1570620,Average UMA_F3,blackOut,-0.2640679,1.489269,0.5195248,359.9753,172.8161,359.8141,-0.2812124,1.000633,0.2127768,328.7247,200.5736,208.4884,-0.1805905,0.9768206,0.3423286,312.2755,110.9872,170.8419,pending_pulling,UMA,
2019-08-20T15:15:11.1820790,Average UMA_F3,blackOut,-0.2642477,1.489177,0.519329,0.01261853,172.8365,359.7952,-0.2814936,1.000345,0.212671,328.718,200.5698,208.5011,-0.1808453,0.9766433,0.3422987,312.3264,111.0186,170.7931,pending_pulling,UMA,
2019-08-20T15:15:11.1960430,Average UMA_F3,blackOut,-0.2643831,1.489045,0.5192708,0.03352425,172.84,359.7712,-0.281643,1.000254,0.2127018,328.7086,200.5632,208.5025,-0.1808888,0.9765187,0.3424106,312.2862,110.9749,170.8932,pending_pulling,UMA,
2019-08-20T15:15:11.2239610,Average UMA_F3,blackOut,-0.2644981,1.489067,0.5191544,0.06782058,172.8525,359.7507,-0.2817473,1.000269,0.2127244,328.7062,200.5578,208.5051,-0.1810989,0.9765253,0.3423744,312.3186,110.998,170.8504,pending_pulling,UMA,
2019-08-20T15:15:11.2439500,Average UMA_F3,blackOut,-0.2644042,1.489119,0.519125,0.06986059,172.8655,359.7661,-0.2815744,1.000586,0.2128052,328.7039,200.5524,208.5076,-0.1809376,0.9766904,0.3423864,312.3341,111.0383,170.8094,pending_pulling,UMA,
2019-08-20T15:15:11.2668890,Average UMA_F3,blackOut,-0.264544,1.489108,0.5189474,0.1130315,172.8621,359.7566,-0.2816667,1.000361,0.2127829,328.7095,200.5435,208.5143,-0.1809909,0.9766299,0.3423381,312.3287,111.0523,170.8089,pending_pulling,UMA,
2019-08-20T15:15:11.2908230,Average UMA_F3,blackOut,-0.2646675,1.489121,0.518833,0.145479,172.8505,359.7386,-0.2815617,1.000228,0.2129973,328.7106,200.5387,208.5173,-0.1810459,0.97649,0.342445,312.3497,111.0786,170.7683,pending_pulling,UMA,
2019-08-20T15:15:11.3157020,Average UMA_F3,blackOut,-0.264776,1.489014,0.5185711,0.1604629,172.8668,359.7146,-0.2816352,1.000075,0.2129408,328.7082,200.5333,208.5199,-0.1809877,0.9764332,0.3424752,312.3537,111.0718,170.7997,pending_pulling,UMA,
2019-08-20T15:15:11.3326620,Average UMA_F3,blackOut,-0.2647839,1.488857,0.5185496,0.1953433,172.9045,359.7017,-0.281621,0.9999732,0.213213,328.7047,200.5327,208.5194,-0.1810293,0.9762153,0.3426018,312.4079,111.1048,170.7386,pending_pulling,UMA,
2019-08-20T15:15:11.3568500,Average UMA_F3,blackOut,-0.264775,1.48877,0.518379,0.2191236,172.9245,359.6983,-0.2817254,0.9995028,0.2131818,328.7082,200.5333,208.5199,-0.1808894,0.9759664,0.3426661,312.3959,111.091,170.7648,pending_pulling,UMA,
2019-08-20T15:15:11.3805180,Average UMA_F3,blackOut,-0.2646936,1.488874,0.5182626,0.2641852,172.946,359.6442,-0.2815475,0.9996474,0.2130819,328.7187,200.5326,208.5351,-0.1807696,0.9760595,0.342738,312.4026,111.1022,170.7614,pending_pulling,UMA,
2019-08-20T15:15:11.3994400,Average UMA_F3,blackOut,-0.2648149,1.488917,0.5181608,0.2842663,172.9823,359.6247,-0.2816818,0.9996939,0.2132451,328.7242,200.5261,208.5281,-0.1809839,0.976212,0.342803,312.3787,111.108,170.7669,pending_pulling,UMA,
2019-08-20T15:15:11.4243770,Average UMA_F3,blackOut,-0.2648584,1.488895,0.5179775,0.328807,172.9734,359.6409,-0.2816485,0.9995306,0.2132372,328.7298,200.5172,208.5347,-0.1809545,0.9761469,0.3427753,312.4026,111.1357,170.7146,pending_pulling,UMA,
2019-08-20T15:15:11.4487300,Average UMA_F3,blackOut,-0.2648999,1.488815,0.5177685,0.3914148,172.9651,359.6338,-0.2816376,0.9993769,0.2131465,328.7423,200.5095,208.5424,-0.1810089,0.9760001,0.3428317,312.4455,111.1218,170.7258,pending_pulling,UMA,
2019-08-20T15:15:11.4706710,Average UMA_F3,blackOut,-0.2647029,1.488697,0.5178428,0.4021396,172.9645,359.6032,-0.2814573,0.999105,0.2134467,328.7444,200.4999,208.5485,-0.18086,0.9758284,0.3430968,312.4696,111.1162,170.7198,pending_pulling,UMA,
2019-08-20T15:15:11.4912490,Average UMA_F3,blackOut,-0.2648197,1.488751,0.5177401,0.4222129,172.9148,359.6174,-0.2815577,0.9990674,0.2134541,328.7268,200.4644,208.5768,-0.1809898,0.9760054,0.3430357,312.4657,111.0897,170.735,pending_pulling,UMA,
2019-08-20T15:15:11.5099170,Average UMA_F3,blackOut,-0.2647234,1.488796,0.5175966,0.4515987,172.901,359.6442,-0.2813075,0.999018,0.2133677,328.7142,200.4372,208.6138,-0.1808152,0.9760275,0.3429864,312.5051,111.1165,170.6673,pending_pulling,UMA,
2019-08-20T15:15:11.5354420,Average UMA_F3,blackOut,-0.2647534,1.488786,0.5174299,0.4727964,172.8709,359.6422,-0.2814534,0.9989431,0.2133174,328.7142,200.4172,208.6496,-0.1808399,0.9759556,0.3431315,312.5051,111.1165,170.6673,pending_pulling,UMA,
2019-08-20T15:15:11.5588790,Average UMA_F3,blackOut,-0.2646186,1.488795,0.5172403,0.4787668,172.8298,359.6852,-0.28149,0.9989561,0.2133445,328.7301,200.4126,208.6441,-0.1807002,0.97592,0.3431656,312.5422,111.1421,170.6104,pending_pulling,UMA,
2019-08-20T15:15:11.5857520,Average UMA_F3,blackOut,-0.2646416,1.488742,0.5169651,0.5051165,172.789,359.6761,-0.2814063,0.9988828,0.2130767,328.7491,200.3962,208.6341,-0.1807027,0.9758139,0.3430162,312.5325,111.1125,170.6492,pending_pulling,UMA,
2019-08-20T15:15:11.6076920,Average UMA_F3,blackOut,-0.2645459,1.48883,0.5168877,0.5566044,172.7746,359.6485,-0.2812148,0.9990334,0.2132253,328.7446,200.3558,208.6321,-0.1806124,0.9759607,0.3431203,312.5477,111.1114,170.6341,pending_pulling,UMA,
