Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-19T14:02:09.7608390,Average UMA_M1,,-0.06760049,1.543459,0.293014,0.9336576,183.6206,357.451,-0.1516116,1.095483,0.008832723,304.9394,250.5677,221.0373,0.00241828,1.055771,0.1969748,282.1098,161.4841,173.4772,pending_quizz,UMA,
2019-08-19T14:02:09.7887650,Average UMA_M1,,-0.06727517,1.543476,0.2928485,0.9624059,183.5921,357.5232,-0.1520523,1.095707,0.008612961,304.9647,250.7465,220.9525,0.00241828,1.055771,0.1969748,282.1307,161.4542,173.5367,pending_quizz,UMA,
2019-08-19T14:02:09.8182090,Average UMA_M1,,-0.06730199,1.543492,0.2927628,0.9528163,183.5632,357.5262,-0.1516567,1.095383,0.008750111,304.9688,250.7819,220.9394,0.00241828,1.055771,0.1969748,282.1471,161.4304,173.5692,pending_quizz,UMA,
2019-08-19T14:02:09.8629710,Average UMA_M1,,-0.06712866,1.543543,0.2925461,0.9256136,183.5121,357.5685,-0.1523615,1.09539,0.008387774,304.9805,250.9296,220.8911,0.00241828,1.055771,0.1969748,282.1687,161.4552,173.5891,pending_quizz,UMA,
2019-08-19T14:02:09.8802580,Average UMA_M1,,-0.06721497,1.543441,0.2923927,0.9293243,183.4935,357.5352,-0.1520107,1.095121,0.008425981,304.9897,250.9351,220.892,0.00241828,1.055771,0.1969748,282.1902,161.4677,173.5732,pending_quizz,UMA,
2019-08-19T14:02:09.8989800,Average UMA_M1,,-0.06714988,1.543477,0.2923459,0.9309453,183.505,357.5615,-0.1521299,1.095193,0.008449465,304.9901,250.9367,220.8976,0.00241828,1.055771,0.1969748,282.1916,161.4587,173.5789,pending_quizz,UMA,
2019-08-19T14:02:09.9428680,Average UMA_M1,,-0.06740689,1.543464,0.292387,0.9232363,183.5104,357.4933,-0.1518431,1.094999,0.008563966,304.999,250.998,220.8467,0.00241828,1.055771,0.1969748,282.2036,161.3926,173.6315,pending_quizz,UMA,
2019-08-19T14:02:09.9596770,Average UMA_M1,,-0.06744659,1.543438,0.2923396,0.9269199,183.5591,357.4661,-0.1518431,1.094999,0.008563966,304.9973,251.0168,220.8115,0.00241828,1.055771,0.1969748,282.237,161.3394,173.6679,pending_quizz,UMA,
2019-08-19T14:02:10.0135630,Average UMA_M1,,-0.06752515,1.54352,0.2919371,0.9463167,183.6633,357.5159,-0.1516486,1.095503,0.007857591,305.0066,251.0796,220.7661,0.00241828,1.055771,0.1969748,282.2456,161.3307,173.6879,pending_quizz,UMA,
2019-08-19T14:02:10.0311150,Average UMA_M1,,-0.06726289,1.543479,0.291971,0.9440861,183.7018,357.5472,-0.1513859,1.095331,0.007801682,304.9773,251.068,220.7708,0.00241828,1.055771,0.1969748,282.2569,161.3521,173.672,pending_quizz,UMA,
2019-08-19T14:02:10.0468290,Average UMA_M1,,-0.06728184,1.543495,0.29189,0.9248921,183.6922,357.5286,-0.1513859,1.095331,0.007801682,304.9488,251.0594,220.7869,0.00241828,1.055771,0.1969748,282.262,161.3641,173.6475,pending_quizz,UMA,
2019-08-19T14:02:10.0842570,Average UMA_M1,,-0.06707978,1.543491,0.2921214,0.9004562,183.6713,357.5358,-0.1517745,1.09547,0.007992655,304.9373,251.0572,220.7879,0.00241828,1.055771,0.1969748,282.2724,161.3554,173.6473,pending_quizz,UMA,
2019-08-19T14:02:10.0992140,Average UMA_M1,,-0.06705499,1.543546,0.2921076,0.9081444,183.6104,357.5064,-0.1515753,1.095616,0.008183211,304.9177,251.0849,220.7653,0.00241828,1.055771,0.1969748,282.2856,161.2721,173.7305,pending_quizz,UMA,
2019-08-19T14:02:10.1301310,Average UMA_M1,,-0.06686831,1.543517,0.2923817,0.9221106,183.5656,357.5392,-0.1523196,1.095772,0.008233458,304.9023,251.1228,220.7419,0.00241828,1.055771,0.1969748,282.2743,161.2506,173.7464,pending_quizz,UMA,
2019-08-19T14:02:10.1615780,Average UMA_M1,,-0.06668472,1.543529,0.2924562,0.9297033,183.5674,357.5361,-0.1520531,1.095471,0.008319467,304.8886,251.1742,220.7197,0.00241828,1.055771,0.1969748,282.2526,161.2858,173.7156,pending_quizz,UMA,
2019-08-19T14:02:10.1798030,Average UMA_M1,,-0.06665659,1.543574,0.2924557,0.9346424,183.5724,357.5178,-0.1515032,1.095494,0.008232445,304.8854,251.1925,220.7192,0.00241828,1.055771,0.1969748,282.2448,161.3005,173.7036,pending_quizz,UMA,
2019-08-19T14:02:10.2162360,Average UMA_M1,,-0.06669688,1.543632,0.2924077,0.9214281,183.5815,357.5358,-0.1525866,1.095596,0.007536978,304.8895,251.2462,220.7147,0.00241828,1.055771,0.1969748,282.2524,161.3098,173.6922,pending_quizz,UMA,
2019-08-19T14:02:10.2301940,Average UMA_M1,,-0.06668067,1.543441,0.2920647,0.9218296,183.5743,357.5565,-0.1525866,1.095596,0.007536978,304.891,251.3452,220.7026,0.00241828,1.055771,0.1969748,282.2484,161.3128,173.699,pending_quizz,UMA,
2019-08-19T14:02:10.2790760,Average UMA_M1,,-0.06640506,1.54335,0.2922162,0.944666,183.5287,357.5582,-0.1519407,1.095682,0.007872611,304.8985,251.45,220.6818,0.00241828,1.055771,0.1969748,282.2535,161.292,173.7234,pending_quizz,UMA,
2019-08-19T14:02:10.3099970,Average UMA_M1,,-0.06642866,1.543381,0.2922418,0.9598238,183.4918,357.5313,-0.1519834,1.095521,0.007781595,304.9003,251.5196,220.6304,0.00241828,1.055771,0.1969748,282.2286,161.2671,173.744,pending_quizz,UMA,
2019-08-19T14:02:10.3313270,Average UMA_M1,,-0.06668305,1.54319,0.2922577,0.9767504,183.4782,357.5187,-0.1521041,1.09559,0.007735103,304.8954,251.606,220.5634,0.00241828,1.055771,0.1969748,282.2111,161.2842,173.7043,pending_quizz,UMA,
2019-08-19T14:02:10.3762090,Average UMA_M1,,-0.06670713,1.543222,0.2922268,0.9377033,183.5008,357.5363,-0.1511847,1.095541,0.007822961,304.8653,251.6351,220.5524,0.00241828,1.055771,0.1969748,282.215,161.2484,173.7466,pending_quizz,UMA,
2019-08-19T14:02:10.3991480,Average UMA_M1,,-0.06661916,1.543416,0.29249,0.8987985,183.5103,357.5243,-0.1515565,1.095662,0.007908612,304.8597,251.7061,220.5223,0.00241828,1.055771,0.1969748,282.1909,161.2866,173.7024,pending_quizz,UMA,
2019-08-19T14:02:10.4400580,Average UMA_M1,,-0.0665139,1.543579,0.2926265,0.8634678,183.5096,357.5248,-0.1505414,1.095481,0.008149415,304.8513,251.7841,220.4613,0.00241828,1.055771,0.1969748,282.1805,161.2953,173.7026,pending_quizz,UMA,
2019-08-19T14:02:10.4600040,Average UMA_M1,,-0.06645656,1.543564,0.2928189,0.844125,183.4862,357.5208,-0.1509249,1.095585,0.008149117,304.8542,251.8079,220.4522,0.00241828,1.055771,0.1969748,282.1898,161.2474,173.7439,pending_quizz,UMA,
2019-08-19T14:02:10.4809480,Average UMA_M1,,-0.06628025,1.543488,0.292892,0.8482312,183.4777,357.5182,-0.1502743,1.095463,0.008351833,304.8556,251.8199,220.4477,0.00241828,1.055771,0.1969748,282.1898,161.2474,173.7439,pending_quizz,UMA,
2019-08-19T14:02:10.5103960,Average UMA_M1,,-0.06613445,1.543549,0.2929785,0.8475599,183.4816,357.5469,-0.150149,1.095499,0.008215159,304.8685,251.834,220.4423,0.00241828,1.055771,0.1969748,282.1953,161.2355,173.7427,pending_quizz,UMA,
2019-08-19T14:02:10.5278610,Average UMA_M1,,-0.06617641,1.543477,0.2930817,0.8095704,183.4615,357.5653,-0.1505216,1.095646,0.008200079,304.8531,251.8655,220.4395,0.00241828,1.055771,0.1969748,282.2489,161.1475,173.8296,pending_quizz,UMA,
2019-08-19T14:02:10.5607730,Average UMA_M1,,-0.06610978,1.54354,0.2931271,0.7994541,183.4603,357.5814,-0.1499701,1.095502,0.008333057,304.8468,251.884,220.4294,0.00241828,1.055771,0.1969748,282.2643,161.1183,173.8536,pending_quizz,UMA,
2019-08-19T14:02:10.5885580,Average UMA_M1,,-0.06604338,1.543582,0.2932553,0.7841598,183.4356,357.5544,-0.1498327,1.095456,0.008404106,304.8476,251.9367,220.4091,0.00241828,1.055771,0.1969748,282.2673,161.1092,173.839,pending_quizz,UMA,
2019-08-19T14:02:10.6184180,Average UMA_M1,,-0.0661087,1.54366,0.2932459,0.8045262,183.4206,357.5475,-0.1501926,1.095463,0.008388251,304.8474,251.9914,220.3507,0.00241828,1.055771,0.1969748,282.2776,161.1006,173.8386,pending_quizz,UMA,
2019-08-19T14:02:10.6343760,Average UMA_M1,,-0.06603384,1.543625,0.2929527,0.8624445,183.452,357.4601,-0.1495159,1.095057,0.008279532,304.8527,252.012,220.3396,0.00241828,1.055771,0.1969748,282.3095,161.0486,173.8941,pending_quizz,UMA,
2019-08-19T14:02:10.6628220,Average UMA_M1,,-0.06601191,1.543601,0.29295,0.8859786,183.4702,357.4709,-0.1498152,1.094981,0.00828585,304.865,252.0174,220.3501,0.00241828,1.055771,0.1969748,282.3056,161.0275,173.9243,pending_quizz,UMA,
2019-08-19T14:02:10.6827730,Average UMA_M1,,-0.06602669,1.543411,0.2927116,0.917587,183.5579,357.5739,-0.1497701,1.094949,0.008251101,304.9004,252.0217,220.3858,0.00241828,1.055771,0.1969748,282.314,161.0669,173.8973,pending_quizz,UMA,
2019-08-19T14:02:10.7126940,Average UMA_M1,blackIn,-0.06614709,1.543367,0.2926512,0.9291809,183.5651,357.5803,-0.1498389,1.095011,0.008091539,304.9006,252.0165,220.4127,0.00241828,1.055771,0.1969748,282.3238,161.0973,173.8759,pending_quizz,UMA,
2019-08-19T14:02:10.7336340,Average UMA_M1,blackIn,-0.06607866,1.543277,0.2927025,0.9712614,183.5704,357.5655,-0.1499163,1.094973,0.008289844,304.8938,252.0263,220.4182,0.00241828,1.055771,0.1969748,282.3363,161.1424,173.8167,pending_quizz,UMA,
2019-08-19T14:02:10.7545810,Average UMA_M1,blackIn,-0.06606758,1.543179,0.2925249,1.04339,183.5399,357.5657,-0.1498387,1.095151,0.008399397,304.9021,252.047,220.4164,0.00241828,1.055771,0.1969748,282.352,161.1459,173.7917,pending_quizz,UMA,
2019-08-19T14:02:10.7944780,Average UMA_M1,blackIn,-0.06597292,1.543049,0.2924681,1.141181,183.5136,357.5262,-0.1505388,1.095829,0.007980913,304.9023,252.0726,220.4034,0.00241828,1.055771,0.1969748,282.3637,161.0722,173.8687,pending_quizz,UMA,
2019-08-19T14:02:10.8127420,Average UMA_M1,blackIn,-0.06587684,1.542841,0.2922938,1.233263,183.5291,357.5094,-0.1495706,1.095795,0.00805673,304.8949,252.1234,220.3931,0.00241828,1.055771,0.1969748,282.3591,161.0214,173.9142,pending_quizz,UMA,
2019-08-19T14:02:10.8592020,Average UMA_M1,blackIn,-0.06600714,1.542399,0.2920395,1.489493,183.5858,357.5116,-0.1503638,1.096036,0.008230358,304.8839,252.1724,220.3678,0.00241828,1.055771,0.1969748,282.3456,160.9701,173.9657,pending_quizz,UMA,
2019-08-19T14:02:10.9050770,Average UMA_M1,blackIn,-0.06583405,1.542337,0.2922259,1.549675,183.6354,357.5235,-0.1499734,1.095883,0.008157283,304.8495,252.1848,220.3784,0.00241828,1.055771,0.1969748,282.3258,160.9568,173.9621,pending_quizz,UMA,
2019-08-19T14:02:10.9257820,Average UMA_M1,blackIn,-0.06585407,1.542305,0.2920923,1.629661,183.672,357.5391,-0.1499734,1.095883,0.008157283,304.8194,252.2386,220.348,0.00241828,1.055771,0.1969748,282.3203,160.8432,174.0721,pending_quizz,UMA,
2019-08-19T14:02:10.9499870,Average UMA_M1,blackIn,-0.06582594,1.541899,0.2918876,1.792505,183.7195,357.5227,-0.1494467,1.096106,0.008265108,304.8122,252.2469,220.3478,0.00241828,1.055771,0.1969748,282.316,160.801,174.0922,pending_quizz,UMA,
2019-08-19T14:02:10.9939780,Average UMA_M1,blackIn,-0.0658865,1.541357,0.2915406,2.124142,183.7351,357.5278,-0.1491991,1.096051,0.00811252,304.8163,252.2573,220.3469,0.00241828,1.055771,0.1969748,282.3201,160.6729,174.1938,pending_quizz,UMA,
2019-08-19T14:02:11.0252200,Average UMA_M1,blackIn,-0.06586957,1.540905,0.291476,2.420644,183.7528,357.5204,-0.1487327,1.09645,0.008183688,304.8176,252.2624,220.3635,0.00241828,1.055771,0.1969748,282.3148,160.5918,174.255,pending_quizz,UMA,
2019-08-19T14:02:11.0531450,Average UMA_M1,blackIn,-0.06589365,1.540344,0.2912586,2.75613,183.7776,357.5236,-0.1483995,1.096956,0.008145422,304.7871,252.2099,220.4178,0.00241828,1.055771,0.1969748,282.304,160.5788,174.2457,pending_quizz,UMA,
2019-08-19T14:02:11.0679940,Average UMA_M1,blackIn,-0.06565928,1.538316,0.2903055,3.993693,183.8084,357.5612,-0.1479384,1.097374,0.007666379,304.722,252.1256,220.4874,0.00241828,1.055771,0.1969748,282.2587,160.5417,174.2309,pending_quizz,UMA,
2019-08-19T14:02:11.0984420,Average UMA_M1,blackIn,-0.06550813,1.536627,0.28984,4.846297,183.8565,357.61,-0.1473002,1.097966,0.00748381,304.6918,252.0801,220.5204,0.00241828,1.055771,0.1969748,282.25,160.5499,174.2114,pending_quizz,UMA,
2019-08-19T14:02:11.1254140,Average UMA_M1,blackIn,-0.06567466,1.534419,0.289084,6.043282,183.8878,357.5872,-0.1469156,1.098178,0.007318586,304.5749,251.8496,220.6994,0.00241828,1.055771,0.1969748,282.1929,160.4849,174.2049,pending_quizz,UMA,
2019-08-19T14:02:11.1437680,Average UMA_M1,blackIn,-0.06566203,1.532047,0.2882056,7.399768,183.9446,357.5376,-0.146408,1.098858,0.007065207,304.4917,251.7213,220.8015,0.00241828,1.055771,0.1969748,282.1324,160.3499,174.2764,pending_quizz,UMA,
2019-08-19T14:02:11.1597240,Average UMA_M1,blackIn,-0.06559694,1.529197,0.2876164,9.10968,183.994,357.4422,-0.1465397,1.099691,0.00696668,304.422,251.6726,220.8293,0.00241828,1.055771,0.1969748,282.0531,160.1179,174.4431,pending_quizz,UMA,
2019-08-19T14:02:11.1822940,Average UMA_M1,blackIn,-0.06579471,1.526355,0.2869519,10.78662,184.0516,357.3618,-0.1456718,1.100159,0.006976455,304.3941,251.6734,220.8288,0.00241828,1.055771,0.1969748,282.0085,159.9974,174.5266,pending_quizz,UMA,
2019-08-19T14:02:11.2241880,Average UMA_M1,blackIn,-0.06584871,1.523551,0.2863987,12.41165,184.1383,357.3784,-0.1449721,1.101314,0.006986111,304.3275,251.6745,220.8339,0.00241828,1.055771,0.1969748,281.8985,159.4448,174.9463,pending_quizz,UMA,
2019-08-19T14:02:11.2441330,Average UMA_M1,blackIn,-0.06599164,1.520977,0.2855997,13.80664,184.2487,357.4129,-0.1447562,1.101777,0.006973296,304.1833,251.6768,220.8499,0.00241828,1.055771,0.1969748,281.8502,158.6521,175.5915,pending_quizz,UMA,
2019-08-19T14:02:11.2670130,Average UMA_M1,blackIn,-0.06655204,1.51614,0.2836969,16.17466,184.6104,357.5394,-0.1445925,1.102369,0.007085055,304.1182,251.6331,220.9035,0.00241828,1.055771,0.1969748,281.8161,158.2513,175.8738,pending_quizz,UMA,
2019-08-19T14:02:11.2973180,Average UMA_M1,blackIn,-0.0668478,1.514126,0.2826737,17.19217,184.7831,357.6631,-0.1442639,1.102803,0.007060975,304.0564,251.532,221.02,0.00241828,1.055771,0.1969748,281.782,157.9393,176.066,pending_quizz,UMA,
2019-08-19T14:02:11.3333590,Average UMA_M1,blackIn,-0.06696081,1.511972,0.2816162,18.0888,184.9914,357.7348,-0.1441969,1.103254,0.007033139,303.9784,251.4336,221.1353,0.00241828,1.055771,0.1969748,281.7175,157.3054,176.5667,pending_quizz,UMA,
2019-08-19T14:02:11.3523100,Average UMA_M1,blackIn,-0.06712723,1.510222,0.2806967,18.81436,185.1997,357.743,-0.143613,1.104276,0.006584257,303.9159,251.3862,221.1872,0.00241828,1.055771,0.1969748,281.6388,156.6155,177.1471,pending_quizz,UMA,
2019-08-19T14:02:11.3822290,Average UMA_M1,blackIn,-0.06765175,1.507306,0.2790305,20.1473,185.4728,357.8342,-0.1431948,1.104354,0.006494552,303.8831,251.287,221.3159,0.00241828,1.055771,0.1969748,281.5999,156.0548,177.6452,pending_quizz,UMA,
2019-08-19T14:02:11.4131480,Average UMA_M1,blackIn,-0.06763101,1.506203,0.2782189,20.64355,185.5466,357.8269,-0.1429024,1.104923,0.00642994,303.8634,251.2164,221.3963,0.00241828,1.055771,0.1969748,281.5781,155.5289,178.1325,pending_quizz,UMA,
2019-08-19T14:02:11.4325580,Average UMA_M1,blackIn,-0.06758344,1.505276,0.2776375,21.09184,185.6158,357.7884,-0.14276,1.105335,0.006323904,303.8006,251.0416,221.5606,0.00241828,1.055771,0.1969748,281.5447,154.8325,178.749,pending_quizz,UMA,
2019-08-19T14:02:11.4501610,Average UMA_M1,blackIn,-0.06772995,1.504921,0.2772368,21.38281,185.649,357.7041,-0.1426802,1.105923,0.006064564,303.7688,250.9582,221.652,0.00241828,1.055771,0.1969748,281.5305,154.4024,179.123,pending_quizz,UMA,
2019-08-19T14:02:11.4933010,Average UMA_M1,blackIn,-0.0679338,1.504235,0.2766933,21.61916,185.7908,357.5916,-0.1431489,1.106317,0.005980819,303.6992,250.7913,221.8163,0.00241828,1.055771,0.1969748,281.5071,153.7883,179.6673,pending_quizz,UMA,
2019-08-19T14:02:11.5160170,Average UMA_M1,blackIn,-0.06807351,1.504163,0.2764305,21.61351,185.8825,357.5845,-0.1427029,1.1062,0.005955368,303.6614,250.7006,221.9106,0.00241828,1.055771,0.1969748,281.4974,153.4017,180.0202,pending_quizz,UMA,
2019-08-19T14:02:11.5329710,Average UMA_M1,blackIn,-0.06800199,1.504473,0.2762693,21.51004,186.0058,357.6111,-0.1424701,1.106319,0.006094426,303.6282,250.6031,222.0013,0.00241828,1.055771,0.1969748,281.4969,152.8689,180.5403,pending_quizz,UMA,
2019-08-19T14:02:11.5594920,Average UMA_M1,blackIn,-0.06802225,1.504636,0.2760332,21.42954,186.1139,357.6895,-0.1422626,1.106312,0.006120414,303.5967,250.4918,222.1007,0.00241828,1.055771,0.1969748,281.4948,152.6884,180.7218,pending_quizz,UMA,
2019-08-19T14:02:11.5823820,Average UMA_M1,blackIn,-0.06776023,1.504704,0.2759542,21.41815,186.1772,357.7609,-0.1417063,1.106511,0.006021947,303.5849,250.359,222.2025,0.00241828,1.055771,0.1969748,281.5062,152.4212,180.9962,pending_quizz,UMA,
2019-08-19T14:02:11.6003340,Average UMA_M1,blackIn,-0.06765008,1.504627,0.2759687,21.48291,186.2246,357.8144,-0.1416777,1.106642,0.006163567,303.5737,250.2279,222.3097,0.00241828,1.055771,0.1969748,281.512,152.3397,181.1174,pending_quizz,UMA,
2019-08-19T14:02:11.6295930,Average UMA_M1,blackIn,-0.06760693,1.504475,0.2757262,21.54684,186.2623,357.847,-0.1420494,1.106928,0.005650908,303.5618,250.0937,222.4056,0.00241828,1.055771,0.1969748,281.512,152.329,181.1451,pending_quizz,UMA,
2019-08-19T14:02:11.6476220,Average UMA_M1,blackIn,-0.06744623,1.504289,0.2756102,21.62409,186.2585,357.8722,-0.141247,1.106834,0.005693346,303.5532,249.9595,222.5107,0.00241828,1.055771,0.1969748,281.5042,152.2653,181.2644,pending_quizz,UMA,
2019-08-19T14:02:11.6675680,Average UMA_M1,blackIn,-0.06742549,1.503819,0.2752901,21.77178,186.2527,357.8967,-0.1414788,1.106906,0.005702704,303.5529,249.8626,222.5764,0.00241828,1.055771,0.1969748,281.5082,152.2551,181.2818,pending_quizz,UMA,
2019-08-19T14:02:11.7139700,Average UMA_M1,blackIn,-0.06734622,1.503224,0.2750693,21.99764,186.2227,357.8839,-0.1413605,1.107389,0.00539425,303.5395,249.7753,222.6289,0.00241828,1.055771,0.1969748,281.4991,152.1688,181.4124,pending_quizz,UMA,
2019-08-19T14:02:11.7305100,Average UMA_M1,blackIn,-0.06726909,1.502676,0.2749336,22.28537,186.207,357.9026,-0.1414102,1.107527,0.005325049,303.4992,249.5945,222.7581,0.00241828,1.055771,0.1969748,281.4613,152.116,181.4964,pending_quizz,UMA,
2019-08-19T14:02:11.7611050,Average UMA_M1,blackIn,-0.06707728,1.501271,0.2744769,22.96679,186.1193,357.8765,-0.1419795,1.107983,0.004865795,303.4727,249.5097,222.819,0.00241828,1.055771,0.1969748,281.4333,152.1033,181.5289,pending_quizz,UMA,
2019-08-19T14:02:11.7947910,Average UMA_M1,blackIn,-0.06724787,1.500732,0.2742091,23.20746,186.0979,357.802,-0.1418242,1.107745,0.004748434,303.4493,249.4321,222.8677,0.00241828,1.055771,0.1969748,281.4117,152.0304,181.6276,pending_quizz,UMA,
2019-08-19T14:02:11.8187160,Average UMA_M1,blackIn,-0.06733298,1.50049,0.2739059,23.28564,186.1125,357.7558,-0.1417702,1.10785,0.004650801,303.4163,249.3383,222.9258,0.00241828,1.055771,0.1969748,281.3898,151.9093,181.7626,pending_quizz,UMA,
2019-08-19T14:02:11.8561580,Average UMA_M1,blackIn,-0.06738758,1.500406,0.2735438,23.31231,186.1237,357.7263,-0.1413106,1.107706,0.004487544,303.3896,249.2955,222.9363,0.00241828,1.055771,0.1969748,281.3696,151.7797,181.9027,pending_quizz,UMA,
2019-08-19T14:02:11.8770950,Average UMA_M1,blackIn,-0.06758606,1.500344,0.2732197,23.33473,186.1421,357.7557,-0.1409354,1.107715,0.004626244,303.3719,249.2583,222.9475,0.00241828,1.055771,0.1969748,281.3496,151.7985,181.899,pending_quizz,UMA,
2019-08-19T14:02:11.8980380,Average UMA_M1,blackIn,-0.06761503,1.499971,0.2728937,23.45678,186.1893,357.8195,-0.141317,1.107757,0.004560262,303.3638,249.2284,222.9654,0.00241828,1.055771,0.1969748,281.3482,151.8546,181.8582,pending_quizz,UMA,
2019-08-19T14:02:11.9155610,Average UMA_M1,blackIn,-0.06756699,1.499625,0.2726986,23.58616,186.1739,357.8689,-0.1406729,1.107663,0.004653126,303.3481,249.1702,223.0065,0.00241828,1.055771,0.1969748,281.3389,151.9795,181.7462,pending_quizz,UMA,
2019-08-19T14:02:11.9390730,Average UMA_M1,blackIn,-0.06737828,1.499199,0.2723935,23.75489,186.132,357.9043,-0.1402968,1.107894,0.004615635,303.3439,249.1507,223.0234,0.00241828,1.055771,0.1969748,281.334,152.0631,181.6681,pending_quizz,UMA,
2019-08-19T14:02:11.9614370,Average UMA_M1,blackIn,-0.06718707,1.498711,0.2720199,24.01578,186.0324,357.9023,-0.141023,1.108267,0.004297882,303.3422,249.0661,223.0746,0.00241828,1.055771,0.1969748,281.316,152.2824,181.4598,pending_quizz,UMA,
2019-08-19T14:02:11.9826450,Average UMA_M1,blackIn,-0.06707287,1.497972,0.2715977,24.31148,185.9038,357.9341,-0.140378,1.108299,0.004363745,303.3521,249.0204,223.1015,0.00241828,1.055771,0.1969748,281.2811,152.5798,181.1943,pending_quizz,UMA,
2019-08-19T14:02:12.0125660,Average UMA_M1,blackIn,-0.06675982,1.497233,0.2714503,24.62772,185.7425,357.9235,-0.1399583,1.108328,0.004632622,303.3595,249.0124,223.1013,0.00241828,1.055771,0.1969748,281.2664,152.6235,181.1671,pending_quizz,UMA,
2019-08-19T14:02:12.0305180,Average UMA_M1,blackIn,-0.06647658,1.496514,0.2713455,24.95645,185.5225,357.852,-0.1406521,1.108753,0.0046992,303.3658,249.0449,223.0451,0.00241828,1.055771,0.1969748,281.2469,152.7833,181.0438,pending_quizz,UMA,
2019-08-19T14:02:12.0494690,Average UMA_M1,blackIn,-0.06630266,1.496029,0.2710538,25.17952,185.2907,357.8075,-0.1404312,1.108465,0.004766673,303.3633,249.0554,223.0255,0.00241828,1.055771,0.1969748,281.217,152.8654,180.9806,pending_quizz,UMA,
2019-08-19T14:02:12.0773940,Average UMA_M1,blackIn,-0.06589985,1.495809,0.2708711,25.2425,184.9968,357.6793,-0.1408929,1.108792,0.004656285,303.364,249.0659,223.0152,0.00241828,1.055771,0.1969748,281.2047,152.9183,180.9378,pending_quizz,UMA,
2019-08-19T14:02:12.1003360,Average UMA_M1,blackIn,-0.06562173,1.495608,0.270303,25.2651,184.6756,357.4897,-0.1417488,1.109137,0.003996044,303.3503,249.1448,222.9445,0.00241828,1.055771,0.1969748,281.1544,153.108,180.7776,pending_quizz,UMA,
2019-08-19T14:02:12.1462110,Average UMA_M1,blackIn,-0.06534863,1.495558,0.2701167,25.33655,184.3851,357.3097,-0.1414224,1.108983,0.004177183,303.3417,249.1843,222.9043,0.00241828,1.055771,0.1969748,281.129,153.2519,180.6377,pending_quizz,UMA,
2019-08-19T14:02:12.1631620,Average UMA_M1,blackIn,-0.06516218,1.495399,0.2701325,25.3998,184.1707,357.2369,-0.1423389,1.109192,0.003820449,303.3321,249.2118,222.8689,0.00241828,1.055771,0.1969748,281.1223,153.5611,180.3263,pending_quizz,UMA,
2019-08-19T14:02:12.1943640,Average UMA_M1,blackIn,-0.06495261,1.495254,0.2696653,25.46777,183.9069,357.2192,-0.142,1.108807,0.003857106,303.333,249.2313,222.8426,0.00241828,1.055771,0.1969748,281.128,153.7303,180.149,pending_quizz,UMA,
2019-08-19T14:02:12.2202880,Average UMA_M1,blackIn,-0.06489396,1.495215,0.2694599,25.5257,183.7889,357.2662,-0.1419959,1.108789,0.003794223,303.346,249.2637,222.8051,0.00241828,1.055771,0.1969748,281.1423,153.9799,179.8984,pending_quizz,UMA,
2019-08-19T14:02:12.2541990,Average UMA_M1,blackIn,-0.06483316,1.495151,0.2695334,25.53062,183.7893,357.3135,-0.141963,1.108584,0.003973037,303.3777,249.2907,222.7665,0.00241828,1.055771,0.1969748,281.1405,154.0632,179.8309,pending_quizz,UMA,
2019-08-19T14:02:12.2681580,Average UMA_M1,blackIn,-0.06463957,1.495179,0.2695055,25.58581,183.7914,357.4049,-0.1422344,1.108509,0.003965229,303.4286,249.3299,222.695,0.00241828,1.055771,0.1969748,281.1221,154.2817,179.6297,pending_quizz,UMA,
2019-08-19T14:02:12.3005890,Average UMA_M1,blackIn,-0.06452894,1.494992,0.269427,25.65139,183.8254,357.6178,-0.1429573,1.108765,0.003584892,303.448,249.3349,222.6836,0.00241828,1.055771,0.1969748,281.1037,154.4259,179.4904,pending_quizz,UMA,
2019-08-19T14:02:12.3394910,Average UMA_M1,blackIn,-0.06462979,1.49511,0.2693573,25.63411,183.8678,357.6644,-0.1426733,1.108634,0.003718287,303.4858,249.3418,222.6495,0.00241828,1.055771,0.1969748,281.0475,154.7196,179.1898,pending_quizz,UMA,
2019-08-19T14:02:12.3619370,Average UMA_M1,blackIn,-0.06461442,1.495107,0.269415,25.6052,183.9213,357.6908,-0.1431856,1.108791,0.003335685,303.5104,249.3929,222.5735,0.00241828,1.055771,0.1969748,281.0162,154.9306,178.9971,pending_quizz,UMA,
2019-08-19T14:02:12.3845170,Average UMA_M1,blackIn,-0.06477547,1.495136,0.2691938,25.50949,183.9723,357.6988,-0.1428558,1.108625,0.003259152,303.5099,249.4423,222.5013,0.00241828,1.055771,0.1969748,281.0122,155.0389,178.9256,pending_quizz,UMA,
2019-08-19T14:02:12.4194660,Average UMA_M1,blackIn,-0.06487298,1.495108,0.2691123,25.51905,184.0119,357.696,-0.1427436,1.10873,0.00314346,303.5095,249.4408,222.4956,0.00241828,1.055771,0.1969748,281.002,155.0864,178.8848,pending_quizz,UMA,
