Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T10:51:01.8480900,Strong UMA_F1,,0.04450655,1.484702,0.2109835,26.2937,187.1456,0.1338167,-0.06984138,0.9703081,0.01819161,305.8326,205.3441,218.5042,0.7065244,0.9863698,0.2627472,303.3209,262.4101,54.37449,quizz_active,QUIZZ,
2019-08-18T10:51:01.8684120,Strong UMA_F1,,0.04461217,1.485394,0.2107168,26.15913,187.0799,0.002356841,-0.07158732,0.9595174,0.02252194,305.0975,202.822,222.4314,0.7065244,0.9863698,0.2627472,303.5435,261.8362,55.06182,quizz_active,QUIZZ,
2019-08-18T10:51:01.8953370,Strong UMA_F1,,0.04461145,1.485963,0.2105244,26.02368,187.0222,359.9279,-0.07347226,0.9500812,0.0261288,304.6446,200.4744,226.0809,0.7065244,0.9863698,0.2627472,304.2639,258.9159,58.80234,quizz_active,QUIZZ,
2019-08-18T10:51:01.9142840,Strong UMA_F1,,0.04443359,1.486578,0.2098149,25.82958,186.9048,359.871,-0.07516801,0.9427848,0.02861997,304.3197,198.6939,229.2339,0.7065244,0.9863698,0.2627472,304.3445,256.1666,62.24916,quizz_active,QUIZZ,
2019-08-18T10:51:01.9352270,Strong UMA_F1,,0.04424715,1.487195,0.209233,25.6067,186.7687,359.8656,-0.07714868,0.935605,0.03076693,304.3428,197.4798,231.9271,0.7065244,0.9863698,0.2627472,304.2467,253.7982,64.89787,quizz_active,QUIZZ,
2019-08-18T10:51:01.9629690,Strong UMA_F1,,0.04395854,1.487765,0.2089701,25.46621,186.5974,359.9006,-0.07926774,0.9297953,0.03229246,304.9952,197.609,233.4892,0.7065244,0.9863698,0.2627472,304.1266,250.1953,68.54982,quizz_active,QUIZZ,
2019-08-18T10:51:02.0054980,Strong UMA_F1,,0.04364526,1.488213,0.2085164,25.42438,186.4275,359.8788,-0.08047569,0.9265449,0.03283235,305.4955,198.4725,234.183,0.7065244,0.9863698,0.2627472,304.4442,248.7615,69.75733,quizz_active,QUIZZ,
2019-08-18T10:51:02.0254390,Strong UMA_F1,,0.04331708,1.48863,0.2081448,25.33426,186.2704,359.825,-0.08098662,0.9235415,0.03430179,305.4843,199.0625,234.6945,0.7065244,0.9863698,0.2627472,304.566,248.8129,69.68829,quizz_active,QUIZZ,
2019-08-18T10:51:02.0433910,Strong UMA_F1,,0.04275739,1.489097,0.2078191,25.2369,186.1703,359.7481,-0.08037746,0.9242691,0.03430763,304.8233,198.6441,236.5854,0.177753,0.8585178,0.1576002,305.7092,250.3095,68.51635,quizz_active,QUIZZ,
2019-08-18T10:51:02.0623940,Strong UMA_F1,,0.04236913,1.48979,0.2074921,25.0531,186.09,359.6466,-0.08037746,0.9242691,0.03430763,304.6339,198.4187,237.0192,0.177753,0.8585178,0.1576002,305.9574,250.7935,68.40128,quizz_active,QUIZZ,
2019-08-18T10:51:02.0823410,Strong UMA_F1,,0.0419457,1.490752,0.2070713,24.70298,186.0574,359.5929,-0.08073223,0.9248611,0.03395972,304.3567,198.2076,237.6426,0.176062,0.8543333,0.152712,306.1703,251.2586,68.3736,quizz_active,QUIZZ,
2019-08-18T10:51:02.1002940,Strong UMA_F1,,0.04167342,1.49206,0.2068148,24.11563,186.0863,359.5136,-0.08083463,0.9258757,0.0337362,303.9515,197.9477,237.9912,0.1758261,0.85264,0.1538632,306.4448,251.6969,68.54116,quizz_active,QUIZZ,
2019-08-18T10:51:02.1361980,Strong UMA_F1,,0.04103756,1.496549,0.2058211,21.57107,186.2843,359.3577,-0.07967687,0.9271329,0.03406933,303.3657,198.0224,237.5133,0.1721442,0.8492836,0.1519428,306.4315,251.0587,69.46561,quizz_active,QUIZZ,
2019-08-18T10:51:02.1631260,Strong UMA_F1,,0.04080105,1.499899,0.2056483,19.44069,186.5334,359.3809,-0.07830524,0.9272247,0.03409317,303.0445,197.931,237.3295,0.1715157,0.8475802,0.1520011,306.2677,250.4013,70.07189,quizz_active,QUIZZ,
2019-08-18T10:51:02.1820750,Strong UMA_F1,,0.04046988,1.503399,0.2053022,17.23438,186.883,359.4633,-0.0772655,0.9265147,0.03371754,302.6764,197.6952,237.2518,0.1737264,0.847752,0.1547915,305.7955,248.7872,71.37542,quizz_active,QUIZZ,
2019-08-18T10:51:02.2060160,Strong UMA_F1,,0.03993952,1.50733,0.2056836,14.8907,187.2309,359.4562,-0.07614422,0.9252418,0.03385887,302.4316,197.5194,237.2103,0.1761202,0.8500336,0.1602668,305.6329,248.1862,71.84326,quizz_active,QUIZZ,
2019-08-18T10:51:02.2323900,Strong UMA_F1,,0.03974175,1.510978,0.2065978,12.78391,187.503,359.377,-0.07492936,0.9236262,0.03431681,302.1039,197.349,237.0882,0.1768086,0.8494931,0.1613488,305.347,246.9415,72.8025,quizz_active,QUIZZ,
2019-08-18T10:51:02.2513390,Strong UMA_F1,,0.03963947,1.514284,0.2073853,11.0311,187.6741,359.335,-0.07429612,0.9215253,0.03446212,302.0266,197.5793,236.7346,0.1773707,0.8486298,0.1629238,305.0566,245.2798,73.93976,quizz_active,QUIZZ,
2019-08-18T10:51:02.2721100,Strong UMA_F1,,0.03933644,1.517334,0.2083547,9.331185,187.7917,359.279,-0.07333434,0.9196395,0.03480896,302.0934,197.7773,236.5533,0.1807077,0.8512354,0.1677902,304.9977,244.7643,74.24297,quizz_active,QUIZZ,
2019-08-18T10:51:02.2980370,Strong UMA_F1,,0.03922582,1.520407,0.2093273,7.76813,187.8706,359.2394,-0.07274389,0.917702,0.03499207,302.3425,198.0149,236.3554,0.1841772,0.8542337,0.1728994,304.9231,243.7999,74.76916,quizz_active,QUIZZ,
2019-08-18T10:51:02.3149880,Strong UMA_F1,,0.03929138,1.523183,0.2104937,6.277759,187.937,359.22,-0.07276881,0.9159243,0.03513673,302.6486,198.2244,236.3307,0.1841031,0.8535669,0.1739545,304.9463,242.4998,75.51232,quizz_active,QUIZZ,
2019-08-18T10:51:02.3379320,Strong UMA_F1,,0.03910792,1.525306,0.2114643,4.936607,188.0612,359.125,-0.07242322,0.9144112,0.0350686,302.8919,198.4166,236.3555,0.1852371,0.8542715,0.1772218,304.9831,242.1547,75.72162,quizz_active,QUIZZ,
2019-08-18T10:51:02.3631670,Strong UMA_F1,,0.0389353,1.526752,0.2123479,4.094158,188.168,359.1111,-0.07284558,0.913137,0.03484741,303.0854,198.603,236.3319,0.1868032,0.8550351,0.1805043,305.1882,241.4165,76.24072,quizz_active,QUIZZ,
2019-08-18T10:51:02.3818100,Strong UMA_F1,,0.03903317,1.52811,0.2132916,3.49789,188.1262,359.1771,-0.07296562,0.9124733,0.03457764,303.1628,198.5561,236.4655,0.185991,0.8535632,0.1812428,305.3879,240.7991,76.77194,quizz_active,QUIZZ,
2019-08-18T10:51:02.4067690,Strong UMA_F1,,0.03898132,1.529302,0.2140582,2.75726,188.0721,359.1872,-0.07390738,0.9121581,0.0341588,303.1891,198.4038,236.6263,0.1850605,0.8519592,0.1812496,305.5707,240.1079,77.42828,quizz_active,QUIZZ,
2019-08-18T10:51:02.4297070,Strong UMA_F1,,0.03908253,1.530283,0.2147922,2.10627,188.0885,359.1544,-0.0743078,0.911625,0.03401026,303.2487,197.7826,237.3167,0.1868148,0.8524631,0.1844305,305.7332,239.3124,78.2009,quizz_active,QUIZZ,
2019-08-18T10:51:02.4494800,Strong UMA_F1,,0.0391506,1.530861,0.215571,1.41975,188.1496,359.1193,-0.07546926,0.9116073,0.03400835,303.2126,197.3186,237.8086,0.1862438,0.8505179,0.1842234,305.9506,238.49,78.98885,quizz_active,QUIZZ,
2019-08-18T10:51:02.4734180,Strong UMA_F1,,0.0393337,1.531519,0.2159545,0.7872411,188.2685,359.0453,-0.07658923,0.9114401,0.0338119,303.158,196.9474,238.1422,0.1873857,0.8503488,0.1856333,306.1573,237.4701,79.86259,quizz_active,QUIZZ,
2019-08-18T10:51:02.4983500,Strong UMA_F1,,0.03964496,1.532449,0.2165811,0.1792943,188.4216,359.0184,-0.07736361,0.9114918,0.03368887,303.0911,196.7375,238.3352,0.1884462,0.8501818,0.1871468,306.2537,236.8578,80.32135,quizz_active,QUIZZ,
2019-08-18T10:51:02.5153110,Strong UMA_F1,,0.04000258,1.533214,0.2173348,359.5868,188.5218,358.9916,-0.07914805,0.9115469,0.03375742,303.0528,196.6091,238.4331,0.1885834,0.8487446,0.1872644,306.4429,236.0026,80.96462,quizz_active,QUIZZ,
2019-08-18T10:51:02.5405860,Strong UMA_F1,,0.04010355,1.533898,0.2179355,359.1133,188.6019,358.9986,-0.07998502,0.9111902,0.03404781,303.0293,196.5316,238.4895,0.1882222,0.8476866,0.1874231,306.6223,235.5598,81.30322,quizz_active,QUIZZ,
2019-08-18T10:51:02.5635200,Strong UMA_F1,,0.04049981,1.534238,0.2183828,358.6729,188.6891,359.0195,-0.08121705,0.9107022,0.03423592,302.9364,196.5085,238.5015,0.18919,0.8477305,0.1884248,306.7441,235.2687,81.49265,quizz_active,QUIZZ,
2019-08-18T10:51:02.5834670,Strong UMA_F1,,0.04084682,1.534627,0.219024,358.285,188.773,359.0355,-0.08223224,0.9104236,0.03455356,302.9159,196.7701,238.2205,0.1890897,0.8473049,0.1881849,306.8465,234.7816,81.77698,quizz_active,QUIZZ,
2019-08-18T10:51:02.6093570,Strong UMA_F1,,0.04131222,1.534951,0.2196695,357.9833,188.8474,359.0757,-0.08231342,0.9096681,0.03492996,302.9599,197.0729,237.9285,0.1886148,0.846644,0.1876763,306.8247,234.4402,81.959,quizz_active,QUIZZ,
2019-08-18T10:51:02.6312360,Strong UMA_F1,,0.04203343,1.535433,0.22009,357.5771,188.8999,359.1056,-0.08125234,0.9089769,0.03567782,303.0094,197.2445,237.738,0.188669,0.8469971,0.1879486,306.7793,234.2907,82.03673,quizz_active,QUIZZ,
2019-08-18T10:51:02.6501840,Strong UMA_F1,,0.04252672,1.535994,0.2204245,357.2551,188.9276,359.0866,-0.08169627,0.9083215,0.03571656,303.0982,197.557,237.3825,0.1879407,0.8465116,0.1870477,306.7281,234.3141,82.04619,quizz_active,QUIZZ,
2019-08-18T10:51:02.6751460,Strong UMA_F1,,0.04297662,1.536517,0.2205693,356.8995,188.9498,359.0243,-0.08078313,0.9075267,0.03614441,303.193,197.7721,237.1147,0.1879315,0.8468041,0.1873535,306.7152,234.5826,81.92374,quizz_active,QUIZZ,
2019-08-18T10:51:02.6980580,Strong UMA_F1,,0.04334974,1.536994,0.2208425,356.5271,188.9413,358.8821,-0.08032596,0.9068578,0.03610173,303.2863,197.9183,236.8757,0.1885343,0.8470765,0.1882295,306.7136,234.8596,81.80745,quizz_active,QUIZZ,
2019-08-18T10:51:02.7165630,Strong UMA_F1,,0.04383457,1.537446,0.2211545,356.2063,188.9248,358.8111,-0.0800693,0.906638,0.03646162,303.401,198.1164,236.6507,0.1883106,0.8464821,0.1876579,306.7377,235.3497,81.58917,quizz_active,QUIZZ,
2019-08-18T10:51:02.7424940,Strong UMA_F1,,0.04427123,1.537824,0.2214259,355.9761,188.9081,358.7875,-0.07899034,0.9060746,0.03687045,303.4481,198.1752,236.6303,0.188328,0.8457396,0.1871323,306.7856,235.6373,81.46156,quizz_active,QUIZZ,
2019-08-18T10:51:02.7644360,Strong UMA_F1,,0.04476964,1.538063,0.2216323,355.8546,188.8953,358.725,-0.0774132,0.9054225,0.03729495,303.5121,198.2515,236.6976,0.1890509,0.8453324,0.1872894,306.9608,236.1772,81.25237,quizz_active,QUIZZ,
2019-08-18T10:51:02.7843820,Strong UMA_F1,,0.04534733,1.538196,0.2219739,355.757,188.9474,358.6436,-0.07653701,0.9053088,0.03772524,303.5886,198.3272,236.7743,0.1893088,0.8442585,0.18673,307.0387,236.2796,81.22658,quizz_active,QUIZZ,
2019-08-18T10:51:02.8093170,Strong UMA_F1,,0.04590988,1.538396,0.2222251,355.679,189.0122,358.5991,-0.0749743,0.9050152,0.03802153,303.6357,198.3858,236.7844,0.1887529,0.8424888,0.1854376,307.2229,236.451,81.19646,quizz_active,QUIZZ,
2019-08-18T10:51:02.8312590,Strong UMA_F1,,0.04626489,1.53853,0.2222396,355.6633,189.0349,358.6135,-0.07307923,0.9048337,0.03843942,303.6631,198.4501,236.7668,0.1896665,0.8421631,0.185791,307.4484,236.6169,81.17794,quizz_active,QUIZZ,
2019-08-18T10:51:02.8512030,Strong UMA_F1,,0.04650879,1.53854,0.2222198,355.6341,189.0713,358.6362,-0.07214117,0.9044367,0.0386593,303.64,198.3679,236.8263,0.1896362,0.8413806,0.1850925,307.7156,236.7804,81.19676,quizz_active,QUIZZ,
2019-08-18T10:51:02.8701920,Strong UMA_F1,,0.04676795,1.538604,0.2222262,355.5849,189.0772,358.667,-0.07162094,0.9044904,0.03860024,303.6051,198.2582,236.8889,0.1901491,0.8407009,0.1846634,307.9007,236.8697,81.22726,quizz_active,QUIZZ,
2019-08-18T10:51:02.9024350,Strong UMA_F1,,0.04758763,1.538755,0.2223089,355.4324,189.0971,358.661,-0.07011557,0.9042732,0.03871354,303.4828,198.042,236.9314,0.1916695,0.8403162,0.1846562,308.1385,236.9896,81.23332,quizz_active,QUIZZ,
2019-08-18T10:51:02.9363420,Strong UMA_F1,,0.04855347,1.539119,0.2220893,355.2981,189.1297,358.5699,-0.06906939,0.9039923,0.03861704,303.3259,197.9439,236.9361,0.1928279,0.8403922,0.1845228,308.3219,237.109,81.19739,quizz_active,QUIZZ,
2019-08-18T10:51:02.9523250,Strong UMA_F1,,0.04882586,1.539239,0.2219747,355.2596,189.134,358.5739,-0.0679704,0.9035202,0.03877637,303.2828,197.9072,236.9499,0.193072,0.8402031,0.1842475,308.4204,237.1936,81.14182,quizz_active,QUIZZ,
2019-08-18T10:51:02.9715770,Strong UMA_F1,,0.04918027,1.539572,0.2217834,355.1619,189.1732,358.5795,-0.06860042,0.9035107,0.03881308,303.2269,197.8725,236.994,0.1933964,0.8400434,0.1836567,308.4687,237.2693,81.08731,quizz_active,QUIZZ,
2019-08-18T10:51:02.9865280,Strong UMA_F1,,0.04947031,1.539665,0.2218269,355.1036,189.2053,358.5656,-0.06772923,0.9030285,0.03894809,303.188,197.8183,237.0905,0.1935329,0.8399312,0.1834138,308.5629,237.5458,80.89777,quizz_active,QUIZZ,
2019-08-18T10:51:03.0069900,Strong UMA_F1,,0.04978609,1.539819,0.2216226,355.011,189.2543,358.5398,-0.06791997,0.9028201,0.03876343,303.1771,197.7744,237.1425,0.1940097,0.8399884,0.1830443,308.619,237.696,80.78831,quizz_active,QUIZZ,
2019-08-18T10:51:03.0237000,Strong UMA_F1,,0.05012965,1.539831,0.221425,354.9731,189.3075,358.5235,-0.06750274,0.9024222,0.03886643,303.17,197.7278,237.2192,0.1941175,0.8399825,0.1827764,308.7113,237.9323,80.62575,quizz_active,QUIZZ,
2019-08-18T10:51:03.0426510,Strong UMA_F1,,0.05022001,1.539925,0.221296,354.9585,189.3434,358.5207,-0.06779385,0.9021337,0.03862062,303.1584,197.6368,237.3527,0.1949775,0.8405539,0.1828673,308.8195,238.2133,80.47363,quizz_active,QUIZZ,
2019-08-18T10:51:03.0637430,Strong UMA_F1,,0.0506258,1.540191,0.221126,354.9077,189.4372,358.4961,-0.06714547,0.9019238,0.03845951,303.1518,197.5639,237.4204,0.1954782,0.8406678,0.1825346,308.897,238.4528,80.39471,quizz_active,QUIZZ,
2019-08-18T10:51:03.0816940,Strong UMA_F1,,0.05076504,1.540335,0.2208943,354.8405,189.5589,358.4364,-0.06686521,0.9015068,0.03827521,303.1578,197.4146,237.5926,0.195598,0.84028,0.1815205,308.9506,238.6402,80.36832,quizz_active,QUIZZ,
2019-08-18T10:51:03.0992750,Strong UMA_F1,,0.05087245,1.540424,0.2207923,354.8009,189.6344,358.4023,-0.06702805,0.9013753,0.03812835,303.1732,197.2279,237.7366,0.1965153,0.84113,0.1823432,308.9726,238.7079,80.36526,quizz_active,QUIZZ,
2019-08-18T10:51:03.1456830,Strong UMA_F1,,0.05077088,1.54097,0.2197845,354.6074,190.336,358.2183,-0.06756806,0.9004506,0.03736112,303.2268,196.8798,238.0804,0.1974986,0.84131,0.1809023,309.0213,238.9165,80.29416,quizz_active,QUIZZ,
2019-08-18T10:51:03.1643380,Strong UMA_F1,,0.05053675,1.541175,0.2193574,354.5208,190.6453,358.1469,-0.06758177,0.8999462,0.03726062,303.2809,196.6187,238.2832,0.1983835,0.8416537,0.1808505,309.0358,238.9697,80.27808,quizz_active,QUIZZ,
2019-08-18T10:51:03.1862790,Strong UMA_F1,,0.05010986,1.541465,0.2188065,354.4493,190.9545,358.0764,-0.06674659,0.8993191,0.03707227,303.3198,196.4082,238.4726,0.1986585,0.8413858,0.1799205,309.0582,239.0006,80.27644,quizz_active,QUIZZ,
2019-08-18T10:51:03.2122090,Strong UMA_F1,,0.04968667,1.541556,0.2183202,354.3032,191.3147,358.0311,-0.0666734,0.899295,0.03694835,303.3337,196.2828,238.5663,0.1992151,0.8416267,0.1796242,309.0724,238.9969,80.28655,quizz_active,QUIZZ,
2019-08-18T10:51:03.2331540,Strong UMA_F1,,0.04888594,1.541842,0.2176262,354.192,191.718,357.9888,-0.06531048,0.8995842,0.03734735,303.393,196.0335,238.7854,0.1999629,0.8421476,0.1796918,309.1353,238.9259,80.36553,quizz_active,QUIZZ,
2019-08-18T10:51:03.2531010,Strong UMA_F1,,0.04794025,1.542053,0.2168902,354.0151,192.2278,357.7823,-0.06459153,0.9013157,0.03795716,303.5659,196.0978,238.7927,0.1999696,0.8422732,0.1784804,309.1917,238.8687,80.42278,quizz_active,QUIZZ,
2019-08-18T10:51:03.2787510,Strong UMA_F1,,0.04676223,1.542506,0.2158967,353.8714,192.8183,357.5898,-0.06340563,0.9042134,0.03850314,303.9364,196.5661,238.4802,0.2005543,0.8430383,0.1776806,309.2374,238.7372,80.53227,quizz_active,QUIZZ,
2019-08-18T10:51:03.2996960,Strong UMA_F1,,0.0454036,1.543079,0.2147128,353.658,193.5318,357.4395,-0.06018353,0.9083237,0.0393382,304.3338,197.0903,238.2133,0.2020451,0.8447835,0.1777087,309.3265,238.2694,81.0192,quizz_active,QUIZZ,
2019-08-18T10:51:03.3196430,Strong UMA_F1,,0.04363179,1.543638,0.2132251,353.4357,194.3702,357.2686,-0.05665028,0.9133524,0.03964373,304.8072,197.6064,238.1418,0.20179,0.8454562,0.1762072,309.3948,237.8932,81.65579,quizz_active,QUIZZ,
2019-08-18T10:51:03.3460990,Strong UMA_F1,,0.04188752,1.544118,0.2118388,353.2642,195.2777,357.2088,-0.05339789,0.9199061,0.03974536,305.5753,198.3908,237.9393,0.2001843,0.8457432,0.174792,309.4596,238.0063,81.97594,quizz_active,QUIZZ,
2019-08-18T10:51:03.3670440,Strong UMA_F1,,0.04015076,1.544336,0.210539,353.2234,196.2573,357.0779,-0.04944313,0.9257469,0.04000643,306.4157,199.3224,237.3823,0.1984496,0.8468623,0.1733346,309.669,239.1457,81.94207,quizz_active,QUIZZ,
2019-08-18T10:51:03.3879950,Strong UMA_F1,,0.03845406,1.544559,0.2092618,353.2439,197.273,356.8753,-0.04590166,0.9315289,0.04080561,307.2141,200.2937,236.4418,0.1961844,0.8481641,0.1709401,309.7144,240.1518,81.61852,quizz_active,QUIZZ,
2019-08-18T10:51:03.4129210,Strong UMA_F1,,0.03683782,1.544705,0.2085661,353.2768,198.1693,356.8182,-0.0422982,0.9368245,0.04245242,309.1783,202.8983,232.9794,0.1928574,0.8495274,0.167982,309.3955,242.0045,81.08273,quizz_active,QUIZZ,
2019-08-18T10:51:03.4335950,Strong UMA_F1,,0.03497291,1.54476,0.2075513,353.3754,198.8943,356.888,-0.03812361,0.941237,0.04368117,310.421,204.7279,230.0794,0.1885146,0.8510291,0.163978,308.8084,242.5859,81.2356,quizz_active,QUIZZ,
2019-08-18T10:51:03.4555490,Strong UMA_F1,,0.03346395,1.544879,0.2067763,353.3424,199.5745,356.9578,-0.03451514,0.9450162,0.04470208,311.2575,206.3333,227.3227,0.184314,0.8534679,0.1596723,308.1243,242.897,81.58833,quizz_active,QUIZZ,
2019-08-18T10:51:03.4794730,Strong UMA_F1,,0.03191233,1.545056,0.2059804,353.1935,200.2861,356.9122,-0.03182125,0.9480393,0.04494151,311.6271,207.4848,225.0829,0.1801529,0.856537,0.1540298,307.3538,243.0712,82.0388,quizz_active,QUIZZ,
2019-08-18T10:51:03.5004160,Strong UMA_F1,,0.0302434,1.545202,0.2051987,353.1059,201.0039,356.8216,-0.02898514,0.9503461,0.04494342,311.9393,208.365,223.3249,0.1742001,0.8594967,0.1475996,306.4612,243.8829,81.9835,quizz_active,QUIZZ,
2019-08-18T10:51:03.5233570,Strong UMA_F1,,0.02842236,1.545355,0.204514,353.0815,201.7783,356.7691,-0.0269444,0.9516504,0.04466,312.182,208.9438,222.0934,0.1692407,0.8633833,0.1415627,305.4534,244.9498,81.69624,quizz_active,QUIZZ,
2019-08-18T10:51:03.5475320,Strong UMA_F1,,0.02644455,1.545424,0.2036812,353.0212,202.6101,356.7378,-0.02682483,0.9517666,0.04412386,312.2944,209.173,221.4157,0.1623003,0.8661891,0.1345671,304.39,246.0774,81.2888,quizz_active,QUIZZ,
2019-08-18T10:51:03.5669630,Strong UMA_F1,,0.0246489,1.545501,0.2033463,352.9936,203.5868,356.6501,-0.02549183,0.9520668,0.04405549,312.4657,209.2126,221.0808,0.1567726,0.8705092,0.1276445,303.1569,247.2116,80.69656,quizz_active,QUIZZ,
2019-08-18T10:51:03.5904400,Strong UMA_F1,,0.02262878,1.545719,0.2033273,352.9859,204.7042,356.5925,-0.02565348,0.9510325,0.0444909,312.5375,209.0508,221.1092,0.1501837,0.8749349,0.1200831,301.931,248.3579,80.10821,quizz_active,QUIZZ,
2019-08-18T10:51:03.6133770,Strong UMA_F1,,0.02009642,1.545972,0.2030719,352.949,206.013,356.5364,-0.02913964,0.950487,0.04396632,312.5205,208.5889,221.3223,0.1429636,0.8772345,0.1147904,300.5286,249.6034,79.09342,quizz_active,QUIZZ,
2019-08-18T10:51:03.6340790,Strong UMA_F1,,0.0174917,1.54582,0.2029706,352.9488,207.4493,356.3852,-0.03025186,0.9492378,0.0438067,312.6554,208.2557,221.4683,0.1390667,0.8823023,0.1090167,299.1002,249.9517,78.82735,quizz_active,QUIZZ,
2019-08-18T10:51:03.6600130,Strong UMA_F1,,0.0145936,1.545768,0.2027807,353.1528,208.8968,356.2585,-0.03275096,0.947358,0.04408213,312.2917,207.2045,222.2038,0.1311269,0.8861155,0.1027775,297.4061,249.8535,78.802,quizz_active,QUIZZ,
2019-08-18T10:51:03.6799590,Strong UMA_F1,,0.01155114,1.545713,0.2027377,353.2746,210.4719,356.1385,-0.03640366,0.945779,0.04371038,311.7999,206.2485,222.981,0.1238846,0.8903803,0.09693334,295.525,248.2285,79.86588,quizz_active,QUIZZ,
2019-08-18T10:51:03.7016410,Strong UMA_F1,,0.008370757,1.545507,0.2030815,353.3378,212.0894,355.9928,-0.04051208,0.943614,0.04325101,311.3934,205.4599,223.6378,0.118327,0.8941919,0.09158155,293.3387,244.1507,83.07302,quizz_active,QUIZZ,
2019-08-18T10:51:03.7261860,Strong UMA_F1,,0.00510323,1.545171,0.203609,353.5294,213.7559,355.7999,-0.04568195,0.9417908,0.04289576,311.101,204.0817,224.6061,0.1126992,0.8962796,0.08665666,291.2292,238.0442,88.2116,quizz_active,QUIZZ,
2019-08-18T10:51:03.7461450,Strong UMA_F1,,0.002021074,1.544985,0.2043086,353.6752,215.4246,355.5523,-0.05016804,0.9400853,0.04306325,311.3836,203.2188,225.0519,0.1094512,0.8968592,0.08258727,289.2115,230.6108,94.79436,quizz_active,QUIZZ,
2019-08-18T10:51:03.7670880,Strong UMA_F1,,-0.0009820461,1.54478,0.2050404,353.7602,217.0006,355.3233,-0.05446565,0.9375281,0.04350099,311.7736,202.7847,225.2139,0.1064508,0.896086,0.08476391,288.5479,228.5797,96.72901,quizz_active,QUIZZ,
2019-08-18T10:51:03.7930190,Strong UMA_F1,,-0.004204988,1.544733,0.205626,353.933,218.5307,355.1719,-0.05939698,0.9344786,0.04398397,312.5131,202.3277,225.2701,0.1032352,0.8934554,0.08345321,288.2792,229.8303,95.88087,quizz_active,QUIZZ,
2019-08-18T10:51:03.8121260,Strong UMA_F1,,-0.007527232,1.544753,0.2062967,353.9832,220.0169,355.1034,-0.06474912,0.9311036,0.04495433,312.7186,201.8507,225.4818,0.0993402,0.8882657,0.08331075,288.9187,234.7641,91.9746,quizz_active,QUIZZ,
2019-08-18T10:51:03.8346820,Strong UMA_F1,,-0.01075053,1.544459,0.2072833,353.8853,221.6292,354.9511,-0.06864715,0.9265447,0.04640511,312.4658,201.0788,226.0874,0.09987533,0.8870702,0.08475491,289.6353,239.2498,88.58644,quizz_active,QUIZZ,
2019-08-18T10:51:03.8613290,Strong UMA_F1,,-0.01234043,1.5442,0.2083201,353.9192,222.5259,354.7961,-0.07128239,0.9220976,0.04816183,312.0264,199.9351,227.2145,0.0974586,0.8839813,0.08377329,290.9102,243.9265,85.42695,quizz_active,QUIZZ,
2019-08-18T10:51:03.8792620,Strong UMA_F1,,-0.01388216,1.54395,0.2090751,353.9033,223.4869,354.6228,-0.07234168,0.9204407,0.04823557,311.6401,198.9886,228.291,0.1020188,0.8852887,0.08691183,291.8721,245.7669,84.49692,quizz_active,QUIZZ,
2019-08-18T10:51:03.9012040,Strong UMA_F1,,-0.01572251,1.543811,0.2097232,353.8654,224.3634,354.5159,-0.07478058,0.9174577,0.04867634,311.4585,198.5977,228.902,0.1014527,0.8832036,0.08565083,292.4748,246.6163,84.27852,quizz_active,QUIZZ,
2019-08-18T10:51:03.9171610,Strong UMA_F1,,-0.01898813,1.543416,0.2113234,353.7024,226.1796,354.4066,-0.07660782,0.9166846,0.04876247,311.4252,198.5951,229.2886,0.1011583,0.8823812,0.08506939,293.3153,247.5214,84.44936,quizz_active,FrontWall,
2019-08-18T10:51:03.9349070,Strong UMA_F1,,-0.02072859,1.543102,0.2121657,353.8047,227.0727,354.3496,-0.07789433,0.9145511,0.04885438,311.3732,198.6,229.598,0.09899759,0.8798186,0.0827395,293.4797,247.6572,84.54223,quizz_active,FrontWall,
2019-08-18T10:51:03.9678000,Strong UMA_F1,,-0.02569199,1.542309,0.2146551,354.0597,229.7552,354.0648,-0.08153701,0.913008,0.04808053,310.8313,198.2235,231.1101,0.09480691,0.8760909,0.07857141,294.679,248.5263,85.16593,quizz_active,RightWallPlane,
2019-08-18T10:51:04.0004750,Strong UMA_F1,,-0.03072834,1.541422,0.2172647,354.1877,232.4468,353.7815,-0.08536923,0.9135141,0.04639903,309.8567,197.2691,232.8609,0.08715343,0.868914,0.06866232,296.0446,250.1199,85.19637,quizz_active,RightWallPlane,
2019-08-18T10:51:04.0383760,Strong UMA_F1,,-0.03555548,1.540138,0.2202044,354.6815,235.1203,353.4592,-0.0893327,0.9144083,0.04556707,308.6654,195.5086,234.6508,0.08304763,0.8676395,0.06416252,297.2736,252.4907,84.67918,quizz_active,Glass,
2019-08-18T10:51:04.0723080,Strong UMA_F1,,-0.04023027,1.538693,0.2233185,355.2619,237.8823,353.1028,-0.09301364,0.9148286,0.04571494,307.3983,193.2976,236.4227,0.07802987,0.8665596,0.05979076,297.8967,254.579,84.13447,quizz_active,Glass,
2019-08-18T10:51:04.1040560,Strong UMA_F1,,-0.04351926,1.536448,0.2269588,355.6301,240.6838,352.8311,-0.09751141,0.9148667,0.04647365,306.2953,191.6497,237.6539,0.07312191,0.8657655,0.05546018,298.2318,256.666,83.51814,quizz_active,RightWallPlane,
