Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T19:32:37.4218990,Average UMA_M1,,-0.160445,1.621336,0.1092067,8.381541,193.1372,349.7996,-0.2390651,0.9020488,-0.02659562,332.1035,126.6793,240.9283,0.04386783,0.8758121,0.09364519,343.9246,261.7035,81.98499,quizz_active,QUIZZ,
2019-08-15T19:32:37.4548100,Average UMA_M1,,-0.1540769,1.622142,0.1065143,8.322251,191.5374,350.9263,-0.241043,0.9092813,-0.02456793,331.1718,125.6856,240.9179,0.04357958,0.8763016,0.0940378,344.0322,262.5773,81.79072,quizz_active,QUIZZ,
2019-08-15T19:32:37.4739860,Average UMA_M1,,-0.1470256,1.622334,0.1037517,8.331014,189.4043,351.9536,-0.2442024,0.9146557,-0.02380481,329.9755,124.3475,241.0518,0.04314959,0.8760239,0.0958828,343.8958,263.6978,81.44242,quizz_active,QUIZZ,
2019-08-15T19:32:37.5069540,Average UMA_M1,,-0.1390033,1.622282,0.1018092,8.530584,186.7153,352.776,-0.2472526,0.9174753,-0.02259961,329.2433,123.9736,240.7949,0.04346931,0.8754135,0.09901062,343.6126,264.0915,81.13181,quizz_active,QUIZZ,
2019-08-15T19:32:37.5395350,Average UMA_M1,,-0.1303918,1.621843,0.1002107,8.559509,183.3593,353.5436,-0.2491661,0.9169189,-0.02139488,328.4048,124.4701,239.9131,0.04381168,0.8742997,0.1022567,342.9673,263.8627,80.8181,quizz_active,QUIZZ,
2019-08-15T19:32:37.5734450,Average UMA_M1,,-0.1219132,1.6206,0.09936473,9.169082,179.8057,353.9663,-0.2503914,0.913245,-0.01993522,327.8817,125.9175,238.7308,0.04423499,0.8734351,0.1058867,342.1878,263.0855,80.93543,quizz_active,QUIZZ,
2019-08-15T19:32:37.6073550,Average UMA_M1,,-0.1140492,1.618766,0.09891757,10.09797,176.6053,354.6431,-0.2489918,0.9084107,-0.01909015,327.6447,127.9514,237.3275,0.04498374,0.8737618,0.1091847,341.6284,261.9089,81.18491,quizz_active,QUIZZ,
2019-08-15T19:32:37.6404090,Average UMA_M1,,-0.1065985,1.616574,0.09911606,11.13564,173.5459,355.2898,-0.246933,0.9031274,-0.01866552,327.7282,130.4577,235.7328,0.04747331,0.8750308,0.1091836,341.2384,260.5985,81.02883,quizz_active,QUIZZ,
2019-08-15T19:32:37.6747860,Average UMA_M1,,-0.09971917,1.613518,0.09946886,12.58139,170.6698,355.6519,-0.2426133,0.8983097,-0.01932988,328.1574,132.6939,234.3598,0.05073023,0.8766637,0.1063463,341.051,259.711,80.73225,quizz_active,QUIZZ,
2019-08-15T19:32:37.7090960,Average UMA_M1,,-0.09335756,1.610272,0.100378,14.29935,168.3138,355.6571,-0.2376656,0.8954599,-0.02029148,329.14,135.3062,232.8274,0.0535785,0.8778456,0.1065421,340.9565,258.3671,80.15397,quizz_active,QUIZZ,
2019-08-15T19:32:37.7410730,Average UMA_M1,,-0.08854258,1.608237,0.1009929,15.34778,166.78,355.8039,-0.2324135,0.8952528,-0.0212684,330.0587,136.668,232.0692,0.05615842,0.8783823,0.1079838,341.2322,257.8669,79.61852,quizz_active,QUIZZ,
2019-08-15T19:32:37.7755700,Average UMA_M1,,-0.0844624,1.608524,0.1011554,15.39597,165.6091,355.9817,-0.2273064,0.8962694,-0.02165154,330.5824,136.6038,232.1205,0.05869567,0.8783374,0.110276,341.6038,257.7975,79.19059,quizz_active,QUIZZ,
2019-08-15T19:32:37.8094910,Average UMA_M1,,-0.08149576,1.608895,0.1010422,15.55195,164.8792,355.8401,-0.2230253,0.898431,-0.02267542,330.8554,135.6339,232.5332,0.06101799,0.8773925,0.1120107,341.933,257.7805,79.07542,quizz_active,QUIZZ,
2019-08-15T19:32:37.8409840,Average UMA_M1,,-0.07905722,1.608405,0.1009844,15.98913,164.3032,355.8788,-0.2204494,0.9008895,-0.02348176,330.8971,134.1332,233.0897,0.06304753,0.87662,0.1132117,342.1483,257.5785,79.00314,quizz_active,QUIZZ,
2019-08-15T19:32:37.8835700,Average UMA_M1,,-0.07682824,1.608982,0.1000385,15.70952,164.1718,355.7537,-0.2178337,0.9026124,-0.02407208,330.6627,132.4103,233.5961,0.06514168,0.8762947,0.1144503,342.1105,256.9618,79.15929,quizz_active,QUIZZ,
2019-08-15T19:32:37.9108940,Average UMA_M1,,-0.07552457,1.609516,0.09946296,15.4518,164.5166,355.7871,-0.2161273,0.9027296,-0.02406785,330.3189,130.6897,233.8851,0.06656229,0.8761135,0.1149867,341.9103,255.6794,79.77171,quizz_active,QUIZZ,
2019-08-15T19:32:37.9478790,Average UMA_M1,,-0.07439303,1.609675,0.09934989,15.49202,164.8623,356.0804,-0.2155262,0.9015635,-0.02380493,330.1415,129.8367,233.8882,0.06731355,0.8761272,0.1148398,341.7202,254.812,80.18656,quizz_active,QUIZZ,
2019-08-15T19:32:37.9787990,Average UMA_M1,,-0.07326353,1.609947,0.09935138,15.43316,165.0005,356.3665,-0.2153404,0.8993594,-0.02319196,330.0977,129.2832,233.8503,0.06746733,0.8763865,0.1144641,341.5603,254.1999,80.38869,quizz_active,QUIZZ,
2019-08-15T19:32:38.0126920,Average UMA_M1,,-0.07215464,1.61027,0.09977832,15.29378,165.1054,356.4832,-0.2151641,0.8970804,-0.0228413,330.2402,129.2455,233.8109,0.06758964,0.8761996,0.1143204,341.4573,253.9462,80.36039,quizz_active,QUIZZ,
2019-08-15T19:32:38.0456090,Average UMA_M1,,-0.07117629,1.610776,0.100369,15.08646,165.1566,356.6185,-0.2150441,0.8954828,-0.02228007,330.6188,129.8476,233.6405,0.06826985,0.8759068,0.113804,341.4341,253.9038,80.24132,quizz_active,QUIZZ,
2019-08-15T19:32:38.0805580,Average UMA_M1,,-0.07047224,1.611106,0.1011029,14.9791,165.1597,356.7137,-0.2148631,0.89488,-0.0221273,331.0089,130.7841,233.3671,0.06937814,0.8756277,0.1132062,341.4325,253.8705,80.14397,quizz_active,QUIZZ,
2019-08-15T19:32:38.1126280,Average UMA_M1,,-0.07026505,1.611422,0.1017012,14.82033,165.1924,356.704,-0.2146375,0.8952388,-0.02244976,331.4208,131.7703,233.0251,0.069713,0.8753129,0.1126798,341.433,253.7912,80.29308,quizz_active,QUIZZ,
2019-08-15T19:32:38.1505280,Average UMA_M1,,-0.06994724,1.612078,0.1020369,14.63461,165.3057,356.6881,-0.2131145,0.8964438,-0.0230616,331.6341,132.3844,232.7822,0.07036257,0.8752782,0.1118765,341.4457,253.6797,80.44487,quizz_active,QUIZZ,
2019-08-15T19:32:38.1894210,Average UMA_M1,,-0.0698669,1.612692,0.1018396,14.3459,165.4536,356.6921,-0.2124313,0.8969341,-0.02362147,331.5541,132.4107,232.7542,0.07057714,0.8751865,0.1112542,341.4229,253.7136,80.5233,quizz_active,QUIZZ,
2019-08-15T19:32:38.2118770,Average UMA_M1,,-0.07028985,1.612947,0.1017404,14.32274,165.878,356.6011,-0.2111712,0.8973026,-0.02336219,331.3622,131.8571,232.9747,0.07083344,0.8748884,0.1111429,341.4211,253.8964,80.58273,quizz_active,QUIZZ,
2019-08-15T19:32:38.2527720,Average UMA_M1,,-0.07114077,1.612968,0.1017464,14.3138,166.4119,356.6378,-0.2111539,0.8972729,-0.02295467,331.2902,131.5424,233.1533,0.07133579,0.8742338,0.1102513,341.4196,253.9569,80.6018,quizz_active,QUIZZ,
2019-08-15T19:32:38.2832440,Average UMA_M1,,-0.07203794,1.612988,0.1019816,14.32929,167.099,356.7314,-0.2111429,0.8970101,-0.02216718,331.2595,131.2884,233.2773,0.07198,0.8737731,0.1100582,341.3748,254.0155,80.65976,quizz_active,QUIZZ,
2019-08-15T19:32:38.3181600,Average UMA_M1,,-0.07321393,1.613105,0.1021775,14.28953,167.9749,356.9653,-0.2106093,0.8970878,-0.02152517,331.2706,131.3518,233.287,0.07230043,0.8739833,0.1101879,341.3512,254.0211,80.68808,quizz_active,QUIZZ,
2019-08-15T19:32:38.3470940,Average UMA_M1,,-0.0744977,1.613275,0.1021971,14.24849,168.7518,357.0976,-0.2099131,0.8972935,-0.02136019,331.2795,131.6976,233.2286,0.0727154,0.8741505,0.1101842,341.2685,254.0607,80.75176,quizz_active,QUIZZ,
2019-08-15T19:32:38.3800090,Average UMA_M1,,-0.076123,1.61329,0.102515,14.3565,169.7483,357.1483,-0.2094357,0.8972421,-0.02091005,331.247,131.8079,233.1862,0.07317412,0.8746433,0.1099426,341.2487,254.0874,80.7631,quizz_active,QUIZZ,
2019-08-15T19:32:38.4139150,Average UMA_M1,,-0.0782901,1.613485,0.1026069,14.29068,170.8005,357.0523,-0.2098494,0.8972918,-0.02085528,331.1318,131.9044,233.1906,0.07300413,0.8744339,0.1095552,341.2226,254.1713,80.76606,quizz_active,QUIZZ,
2019-08-15T19:32:38.4471600,Average UMA_M1,,-0.08004475,1.613826,0.1030439,14.20392,171.7372,356.8994,-0.2109081,0.8974762,-0.02034566,330.9455,131.8304,233.3082,0.07256651,0.8742157,0.1090988,341.1894,254.2591,80.76516,quizz_active,QUIZZ,
2019-08-15T19:32:38.4802920,Average UMA_M1,,-0.08131313,1.613922,0.1032838,14.14238,172.3271,356.7457,-0.211531,0.8978167,-0.02000502,330.8372,131.8008,233.4771,0.07177353,0.8740174,0.1077718,341.1437,254.3091,80.83397,quizz_active,QUIZZ,
2019-08-15T19:32:38.5137180,Average UMA_M1,,-0.08282721,1.614179,0.1038783,13.99067,173.2125,356.967,-0.2132612,0.8986648,-0.01949981,330.7753,131.8845,233.6767,0.07107723,0.8738205,0.1071249,341.0577,254.4477,80.9495,quizz_active,QUIZZ,
2019-08-15T19:32:38.5376510,Average UMA_M1,,-0.08435071,1.614162,0.1042462,13.85857,174.0963,357.2351,-0.2150641,0.8986565,-0.01917067,330.6658,132.0207,233.8539,0.07010674,0.8732222,0.1064158,340.9729,254.7171,81.06863,quizz_active,QUIZZ,
2019-08-15T19:32:38.5705630,Average UMA_M1,,-0.08576393,1.614373,0.104569,13.78052,174.871,357.7138,-0.216146,0.8990515,-0.01908347,330.5695,132.1255,233.9975,0.06935239,0.8730128,0.1060565,340.9395,254.9501,81.11526,quizz_active,QUIZZ,
2019-08-15T19:32:38.5885100,Average UMA_M1,,-0.08709788,1.61448,0.1052019,13.74073,175.7467,358.347,-0.2171044,0.8995541,-0.0185878,330.4077,132.3515,234.114,0.06877351,0.8729969,0.1056452,340.8917,255.3619,81.17725,quizz_active,QUIZZ,
2019-08-15T19:32:38.6184310,Average UMA_M1,,-0.08863199,1.61432,0.105924,13.71985,176.7717,358.887,-0.2199108,0.9000939,-0.01764384,330.3556,132.4689,234.1248,0.06789029,0.8730407,0.1047723,340.8756,255.5009,81.19403,quizz_active,QUIZZ,
2019-08-15T19:32:38.6574340,Average UMA_M1,,-0.09013891,1.614485,0.1067035,13.62915,177.7871,359.223,-0.2210253,0.9004441,-0.01690897,330.2079,133.0739,233.9639,0.067469,0.8731291,0.1040858,340.806,256.0477,81.11686,quizz_active,QUIZZ,
2019-08-15T19:32:38.6793780,Average UMA_M1,,-0.09269094,1.61567,0.1078383,13.06489,179.1597,359.2303,-0.2221674,0.9009348,-0.01642314,330.0547,133.702,233.8618,0.06703019,0.8730816,0.103747,340.777,256.5169,81.05232,quizz_active,QUIZZ,
2019-08-15T19:32:38.7038680,Average UMA_M1,,-0.09410417,1.615893,0.1083277,12.8645,179.5079,358.7809,-0.2229025,0.9011327,-0.01599661,329.9453,134.076,233.8155,0.06642926,0.8731207,0.1029755,340.7637,256.844,81.02287,quizz_active,QUIZZ,
2019-08-15T19:32:38.7431570,Average UMA_M1,,-0.09675527,1.616054,0.1100771,12.73599,180.1188,358.0306,-0.2240294,0.9018499,-0.01555231,329.7728,134.6049,233.7861,0.06554163,0.8731877,0.1019613,340.6891,257.2233,80.98457,quizz_active,QUIZZ,
2019-08-15T19:32:38.7751620,Average UMA_M1,,-0.09810686,1.616074,0.1106743,12.59266,180.3651,357.6229,-0.225369,0.9025775,-0.01588908,329.6814,134.811,233.7957,0.06411839,0.8726619,0.100894,340.6711,257.3708,80.95258,quizz_active,QUIZZ,
2019-08-15T19:32:38.7883840,Average UMA_M1,,-0.09948111,1.616126,0.1114657,12.4491,180.6469,357.2933,-0.225369,0.9025775,-0.01588908,329.5477,135.0255,233.8625,0.06411839,0.8726619,0.100894,340.6146,257.6762,80.81426,quizz_active,QUIZZ,
2019-08-15T19:32:38.8190350,Average UMA_M1,,-0.1007521,1.616407,0.1125065,12.23254,181.0303,357.1432,-0.2262267,0.9029427,-0.01549891,329.5032,135.0459,233.8955,0.06327093,0.8720236,0.1014878,340.5284,257.8322,80.69628,quizz_active,QUIZZ,
2019-08-15T19:32:38.8544070,Average UMA_M1,,-0.1021074,1.616924,0.1132611,12.00043,181.4742,357.1021,-0.2268226,0.9047115,-0.01555416,329.308,135.0006,234.0772,0.06156194,0.8707853,0.1021844,339.827,258.6663,78.85571,quizz_active,QUIZZ,
2019-08-15T19:32:38.8843240,Average UMA_M1,,-0.1048794,1.617851,0.1145439,11.41643,182.4343,357.0835,-0.2260063,0.9068418,-0.01495132,328.8905,135.1046,234.1328,0.06166339,0.8706527,0.1027442,338.9762,260.951,73.51581,quizz_active,QUIZZ,
2019-08-15T19:32:38.9157380,Average UMA_M1,,-0.1060497,1.61836,0.1149116,11.14635,182.9492,357.0089,-0.2225782,0.9138916,-0.0140554,327.833,135.6478,233.8685,0.06388068,0.8758148,0.09313175,337.4135,265.0741,62.6141,quizz_active,QUIZZ,
2019-08-15T19:32:38.9446210,Average UMA_M1,,-0.1075823,1.618797,0.1149177,10.89175,183.4812,356.8074,-0.2202172,0.9183688,-0.01352897,326.3718,137.4503,232.5525,0.06459236,0.8771883,0.09131214,335.3155,266.6561,53.88313,quizz_active,QUIZZ,
2019-08-15T19:32:38.9587490,Average UMA_M1,,-0.1089013,1.619058,0.1151713,10.72485,183.9935,356.6278,-0.2182145,0.9226808,-0.01287118,325.6785,138.7146,231.4503,0.06605589,0.8773016,0.09184399,334.2871,267.9594,49.1987,quizz_active,QUIZZ,
2019-08-15T19:32:38.9871890,Average UMA_M1,,-0.1113508,1.618519,0.1153789,10.9806,184.9178,356.2927,-0.2164635,0.9261211,-0.01134315,324.3093,140.0491,230.0423,0.06733871,0.8764163,0.09227511,334.1991,268.3066,48.22934,quizz_active,QUIZZ,
2019-08-15T19:32:39.0186370,Average UMA_M1,,-0.1128285,1.618114,0.1158366,11.09779,185.4142,356.1246,-0.215422,0.9284503,-0.009251565,323.0743,140.0143,229.7974,0.06901574,0.8753064,0.09278718,334.2286,269.1486,46.67321,quizz_active,QUIZZ,
2019-08-15T19:32:39.0379960,Average UMA_M1,,-0.1145647,1.617708,0.1163138,11.11036,185.9796,356.0786,-0.2147716,0.930344,-0.007947057,321.4191,138.9184,230.4135,0.07078445,0.8742816,0.09372243,334.5853,270.2087,46.11695,quizz_active,QUIZZ,
2019-08-15T19:32:39.0757000,Average UMA_M1,,-0.116399,1.617569,0.1166762,11.03641,186.6047,356.0039,-0.2118022,0.9335088,-0.006566912,320.1564,137.7666,231.1511,0.06986821,0.8737869,0.09588978,334.6891,270.564,46.04141,quizz_active,QUIZZ,
2019-08-15T19:32:39.1175820,Average UMA_M1,,-0.1183486,1.617217,0.1167203,10.97552,187.1912,355.927,-0.2107427,0.9352043,-0.006459862,318.0774,135.2886,232.7155,0.06748998,0.8741365,0.09930006,334.3624,271.0208,46.34708,quizz_active,QUIZZ,
2019-08-15T19:32:39.1491040,Average UMA_M1,,-0.1218064,1.616846,0.1171616,10.97396,188.4466,355.8176,-0.2116487,0.9345719,-0.006693453,316.824,133.3286,234.0858,0.06620586,0.8740395,0.1008913,333.7974,269.823,47.99145,quizz_active,QUIZZ,
2019-08-15T19:32:39.1796690,Average UMA_M1,,-0.1238978,1.616587,0.1176314,11.16132,189.0762,355.9558,-0.2144983,0.9308554,-0.006993502,316.0079,131.0791,235.7623,0.06309438,0.8729745,0.1043391,333.7283,268.5738,50.11105,quizz_active,QUIZZ,
2019-08-15T19:32:39.2115820,Average UMA_M1,,-0.124794,1.616324,0.1181055,11.29885,189.2825,355.8206,-0.216897,0.9273079,-0.006502241,315.9099,129.501,237.0501,0.06169474,0.872419,0.1065471,334.3153,266.4492,54.29141,quizz_active,QUIZZ,
2019-08-15T19:32:39.2335250,Average UMA_M1,,-0.1258497,1.616066,0.1191612,11.57026,189.4934,355.7651,-0.2204205,0.9218397,-0.006070763,316.2441,127.7972,238.6469,0.05939901,0.8711515,0.1102445,336.3018,263.7612,61.55972,quizz_active,QUIZZ,
2019-08-15T19:32:39.2789690,Average UMA_M1,,-0.1258342,1.616306,0.1216809,11.35387,188.7774,355.5996,-0.2252348,0.9152682,-0.005481869,316.7449,127.0013,239.5446,0.05523276,0.8702578,0.111929,338.0349,262.9036,66.73381,quizz_active,QUIZZ,
2019-08-15T19:32:39.3064370,Average UMA_M1,,-0.1254406,1.617053,0.1225542,10.9079,188.3101,355.5356,-0.2286252,0.9112018,-0.00566265,318.6492,127.3984,239.7946,0.05386078,0.8699173,0.1075716,340.861,262.7592,76.20582,quizz_active,QUIZZ,
2019-08-15T19:32:39.3403480,Average UMA_M1,,-0.1255467,1.617372,0.1227677,10.75558,187.9758,355.5189,-0.2303457,0.910751,-0.007126123,319.6963,128.3688,239.3563,0.05356503,0.8700362,0.1012737,341.2866,263.1956,75.96767,quizz_active,QUIZZ,
2019-08-15T19:32:39.3732570,Average UMA_M1,,-0.1257665,1.617701,0.1231323,10.70081,187.4566,355.6259,-0.231154,0.914437,-0.007878453,320.9623,129.7511,239.1146,0.05071259,0.8713199,0.09810761,341.5667,263.3151,75.55352,quizz_active,QUIZZ,
2019-08-15T19:32:39.4071660,Average UMA_M1,,-0.1256554,1.617872,0.1229878,10.59194,186.8961,355.4703,-0.2276987,0.9217425,-0.008371264,321.6447,130.2012,239.2454,0.04941714,0.8723487,0.09635922,342.3611,263.8567,76.69601,quizz_active,QUIZZ,
2019-08-15T19:32:39.4480580,Average UMA_M1,,-0.1256615,1.61761,0.1228493,10.7936,186.4335,355.3044,-0.2241806,0.9309344,-0.01002273,322.0412,128.1765,240.7137,0.04958642,0.871906,0.0957652,343.5509,264.6248,77.25453,quizz_active,QUIZZ,
2019-08-15T19:32:39.4800840,Average UMA_M1,,-0.1260093,1.61702,0.1233567,11.12874,186.1392,355.3441,-0.2208508,0.9393317,-0.01021454,321.7826,125.192,242.0773,0.05103719,0.8721138,0.09558377,344.5608,265.7209,76.35657,quizz_active,QUIZZ,
2019-08-15T19:32:39.5135370,Average UMA_M1,,-0.1266999,1.61724,0.1238684,11.12171,186.0008,355.4585,-0.2182275,0.9468663,-0.01161239,320.8709,122.485,243.1115,0.05178475,0.8728665,0.09549245,345.1283,266.3441,75.46651,quizz_active,QUIZZ,
2019-08-15T19:32:39.5434490,Average UMA_M1,,-0.1274054,1.617389,0.1246018,11.19256,185.9143,355.5261,-0.2152617,0.9523747,-0.01260278,319.1759,119.2742,244.2676,0.05161035,0.8744172,0.09560487,345.404,265.9843,75.36497,quizz_active,QUIZZ,
2019-08-15T19:32:39.5798730,Average UMA_M1,,-0.1276894,1.617846,0.1256795,11.24674,185.7399,355.5083,-0.2114052,0.9548401,-0.01262555,317.8817,116.9171,245.2855,0.05223727,0.8753701,0.09814629,345.6937,264.8461,75.69037,quizz_active,QUIZZ,
2019-08-15T19:32:39.6107890,Average UMA_M1,,-0.1274922,1.618164,0.12655,11.13603,185.3714,355.5728,-0.2074643,0.9557072,-0.01241067,316.9009,114.8464,246.4518,0.05334353,0.875211,0.1013944,345.8293,264.2371,75.44571,quizz_active,QUIZZ,
2019-08-15T19:32:39.6357260,Average UMA_M1,,-0.1269419,1.618806,0.1273235,10.91588,184.619,355.7024,-0.2051778,0.9538448,-0.01222619,316.2742,113.5127,247.2516,0.05577755,0.8733755,0.1062535,346.0066,264.2859,74.48981,quizz_active,QUIZZ,
2019-08-15T19:32:39.6672020,Average UMA_M1,,-0.1257333,1.618957,0.1283056,10.87462,183.6051,355.8462,-0.202647,0.9513345,-0.01199493,315.8864,112.7136,247.6973,0.0577929,0.8717902,0.112012,346.0745,264.4156,73.17137,quizz_active,QUIZZ,
2019-08-15T19:32:39.6991170,Average UMA_M1,,-0.1239103,1.618878,0.1292877,10.97692,182.0786,356.4291,-0.2013046,0.9476247,-0.01229623,315.4762,112.4958,247.8316,0.06018186,0.8719476,0.1164657,345.7769,264.2901,71.26997,quizz_active,QUIZZ,
2019-08-15T19:32:39.7330280,Average UMA_M1,,-0.1207891,1.618702,0.1307077,11.08087,179.9662,357.1095,-0.2016845,0.9448775,-0.01254275,315.222,113.3964,247.0151,0.06226468,0.8729127,0.1224482,346.0298,265.444,68.75099,quizz_active,QUIZZ,
2019-08-15T19:32:39.7715860,Average UMA_M1,,-0.1164057,1.619175,0.1316041,11.1972,177.1582,357.9138,-0.202971,0.9440182,-0.01518127,315.0508,114.3507,246.0186,0.0621295,0.8778711,0.1230802,346.9204,268.868,66.32661,quizz_active,QUIZZ,
2019-08-15T19:32:39.8005030,Average UMA_M1,,-0.111882,1.619005,0.1315326,11.21519,174.1684,358.1721,-0.2036725,0.9453728,-0.02137992,314.7468,115.7239,244.6111,0.06571949,0.8856668,0.112882,348.2259,273.8718,64.42461,quizz_active,QUIZZ,
2019-08-15T19:32:39.8443600,Average UMA_M1,,-0.1091771,1.61765,0.1313924,11.27952,172.1194,358.1205,-0.2064422,0.9481112,-0.0329164,314.6925,117.7406,242.547,0.07073057,0.8949122,0.1005097,349.3007,275.5309,64.03409,quizz_active,QUIZZ,
2019-08-15T19:32:39.8672960,Average UMA_M1,,-0.1081941,1.61543,0.1318198,12.21503,171.0007,357.6263,-0.2100832,0.950437,-0.05321857,315.5247,122.5872,238.214,0.07685506,0.9096734,0.08300945,349.5905,274.7765,61.97915,quizz_active,QUIZZ,
2019-08-15T19:32:39.9012070,Average UMA_M1,,-0.1090267,1.613261,0.1329817,13.30525,171.0749,356.885,-0.2089472,0.9560375,-0.08148023,316.2706,125.0689,236.3362,0.08498561,0.9299826,0.05994043,348.4253,271.5492,61.00367,quizz_active,QUIZZ,
2019-08-15T19:32:39.9486110,Average UMA_M1,,-0.1118026,1.612034,0.1335141,13.94673,172.4283,356.8528,-0.2038073,0.9680232,-0.1098323,319.311,129.9051,232.8594,0.08921885,0.9553289,0.03435114,344.0863,261.6843,61.27189,quizz_active,QUIZZ,
2019-08-15T19:32:39.9684300,Average UMA_M1,,-0.1160752,1.611097,0.1340352,14.59348,174.5326,356.6946,-0.1956518,0.9906006,-0.138796,326.6938,140.7495,224.9268,0.08628094,0.9860176,0.01032725,336.9452,246.4938,67.65182,quizz_active,QUIZZ,
2019-08-15T19:32:40.0013430,Average UMA_M1,,-0.119614,1.611284,0.1353166,14.95108,175.7677,356.3438,-0.183443,1.016787,-0.1625605,327.9129,144.9529,222.3299,0.08225071,1.013528,-0.007449895,335.1932,242.6543,69.97131,quizz_active,QUIZZ,
2019-08-15T19:32:40.0486530,Average UMA_M1,,-0.1218438,1.612578,0.1365544,14.43996,176.3858,355.5583,-0.1766109,1.040674,-0.181157,326.1672,148.7762,220.3802,0.08080482,1.036583,-0.02137557,333.0287,237.7662,73.23587,quizz_active,QUIZZ,
2019-08-15T19:32:40.0781110,Average UMA_M1,,-0.123262,1.613855,0.137861,14.00424,177.0111,355.0441,-0.1749599,1.061407,-0.1932596,321.2011,149.4923,220.5752,0.07921171,1.056373,-0.03038839,330.9582,236.695,73.49535,quizz_active,QUIZZ,
2019-08-15T19:32:40.1030850,Average UMA_M1,,-0.1235722,1.614816,0.1384299,13.6925,177.3803,355.2111,-0.1774397,1.081803,-0.2030002,316.8323,151.2712,219.7693,0.07992721,1.075889,-0.03967789,327.4873,236.7701,71.34526,quizz_active,QUIZZ,
2019-08-15T19:32:40.1496300,Average UMA_M1,,-0.1224263,1.615915,0.1387796,13.22179,177.2039,355.6649,-0.1772646,1.099362,-0.2062868,314.0493,155.6266,216.7783,0.08042324,1.089677,-0.04605147,323.9105,235.9248,69.78519,quizz_active,QUIZZ,
2019-08-15T19:32:40.1816440,Average UMA_M1,,-0.1200094,1.616439,0.1384396,12.80595,176.4623,356.1539,-0.1781278,1.110273,-0.2048834,310.5189,165.2384,208.711,0.07847166,1.096239,-0.04684255,318.396,234.3618,68.7557,quizz_active,QUIZZ,
2019-08-15T19:32:40.2025860,Average UMA_M1,,-0.1171405,1.616198,0.1378982,12.71223,175.2382,356.9769,-0.1769315,1.114348,-0.1982922,307.8822,170.4319,203.0849,0.07617843,1.098169,-0.04400107,315.6632,233.6735,68.50983,quizz_active,QUIZZ,
2019-08-15T19:32:40.2501350,Average UMA_M1,,-0.113338,1.615875,0.1372701,12.62853,173.3519,358.3123,-0.177439,1.110824,-0.1894281,306.244,172.2188,201.3472,0.07272148,1.092965,-0.03805462,314.1712,233.0922,68.77348,quizz_active,QUIZZ,
2019-08-15T19:32:40.2830450,Average UMA_M1,,-0.1089792,1.615962,0.1357245,12.48382,171.3984,359.1194,-0.1806836,1.102081,-0.1800436,303.2173,173.8151,199.9312,0.06855404,1.080621,-0.02890685,312.3707,232.1184,70.14713,quizz_active,QUIZZ,
2019-08-15T19:32:40.3130200,Average UMA_M1,,-0.1053252,1.616896,0.1336132,11.92427,170.2967,0.08588915,-0.1847614,1.087717,-0.170256,300.6473,173.2711,201.0156,0.06335032,1.066454,-0.01715091,312.5703,231.8525,71.25469,quizz_active,QUIZZ,
2019-08-15T19:32:40.3358910,Average UMA_M1,,-0.1029067,1.616382,0.132289,11.94324,169.7012,0.4603118,-0.1896476,1.067356,-0.1597402,298.797,172.0305,202.8749,0.0591197,1.051113,-0.001636475,313.1451,231.8313,72.08714,quizz_active,QUIZZ,
2019-08-15T19:32:40.3775120,Average UMA_M1,,-0.100497,1.615821,0.1311437,12.2274,168.7712,0.5328295,-0.1925672,1.050162,-0.1526522,298.2587,172.1136,203.4316,0.05623615,1.040885,0.009051472,314.0082,232.0764,72.99706,quizz_active,QUIZZ,
2019-08-15T19:32:40.4024410,Average UMA_M1,,-0.09801269,1.61551,0.1298871,12.2727,167.7066,0.1589401,-0.1949176,1.033363,-0.1455097,299.2561,174.3683,203.2945,0.05389583,1.032494,0.01986864,316.3619,232.9108,75.54462,quizz_active,QUIZZ,
2019-08-15T19:32:40.4343560,Average UMA_M1,,-0.0931983,1.614877,0.1270979,12.36296,165.4442,357.5864,-0.200758,0.998665,-0.1281382,302.4428,173.9194,206.2761,0.04933703,1.024516,0.04066035,319.7296,233.8042,80.72871,quizz_active,QUIZZ,
2019-08-15T19:32:40.4533060,Average UMA_M1,,-0.09187293,1.61448,0.1261967,12.68763,165.0552,356.7356,-0.2046114,0.9821285,-0.118308,303.5129,173.0293,207.7071,0.04798341,1.018831,0.05196044,320.8809,234.9854,81.11486,quizz_active,QUIZZ,
2019-08-15T19:32:40.4782400,Average UMA_M1,,-0.09142041,1.613729,0.125198,13.08001,165.096,356.478,-0.208077,0.9654219,-0.1072527,305.9918,170.3955,211.0679,0.04714882,1.013166,0.06099591,323.0925,239.3138,79.59399,quizz_active,QUIZZ,
2019-08-15T19:32:40.5011290,Average UMA_M1,,-0.09086263,1.613239,0.1246272,13.35286,165.1503,356.4643,-0.2119803,0.9503065,-0.09531811,308.9051,166.9029,214.8586,0.04909682,1.005836,0.0678201,325.5939,246.2168,75.18047,quizz_active,QUIZZ,
