Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-19T11:10:25.5958680,Average UMA_F2,,-0.1052519,1.543529,0.3141916,1.773234,182.7025,357.4614,-0.1469905,1.088671,0.1174169,350.1333,233.4969,200.6969,-0.07336354,1.090648,0.2010368,280.6107,150.9016,133.7284,quizz_active,QUIZZ,
2019-08-19T11:10:25.6168120,Average UMA_F2,,-0.1056104,1.543341,0.3146235,1.960489,182.8071,357.5764,-0.1475135,1.088746,0.1173526,350.1304,233.4935,200.7201,-0.07336354,1.090648,0.2010368,280.6248,151.5446,133.1127,quizz_active,QUIZZ,
2019-08-19T11:10:25.6422720,Average UMA_F2,,-0.1059101,1.543312,0.3147114,1.840768,182.9624,357.7466,-0.1475705,1.088783,0.1170941,350.1081,233.5097,200.7733,-0.07336354,1.090648,0.2010368,280.6236,151.9405,132.7194,quizz_active,QUIZZ,
2019-08-19T11:10:25.6632140,Average UMA_F2,,-0.1061957,1.543453,0.3148894,1.604211,183.1062,357.8003,-0.148005,1.089127,0.1170365,350.0738,233.5259,200.8412,-0.07336354,1.090648,0.2010368,280.6079,152.1428,132.5373,quizz_active,QUIZZ,
2019-08-19T11:10:25.6841530,Average UMA_F2,,-0.1063812,1.543517,0.3150933,1.5337,183.227,357.7329,-0.1483583,1.089271,0.1173147,350.041,233.5515,200.8406,-0.07336354,1.090648,0.2010368,280.6461,152.007,132.7173,quizz_active,QUIZZ,
2019-08-19T11:10:25.7100850,Average UMA_F2,,-0.106832,1.543277,0.3150412,1.60676,183.3323,357.7111,-0.1484107,1.089387,0.1175429,350.0042,233.5543,200.863,-0.07336354,1.090648,0.2010368,280.7493,151.4615,133.3477,quizz_active,QUIZZ,
2019-08-19T11:10:25.7290360,Average UMA_F2,,-0.107169,1.54299,0.3152993,1.735905,183.4134,357.661,-0.1495391,1.089498,0.1172959,349.9709,233.5697,200.8803,-0.07336354,1.090648,0.2010368,280.8433,150.6428,134.3064,quizz_active,QUIZZ,
2019-08-19T11:10:25.7499770,Average UMA_F2,,-0.1075613,1.542854,0.3152704,1.832481,183.5967,357.5479,-0.1499717,1.08966,0.1171305,349.958,233.6066,200.8454,-0.07336354,1.090648,0.2010368,280.7987,150.5314,134.4602,quizz_active,QUIZZ,
2019-08-19T11:10:25.7774280,Average UMA_F2,,-0.1080732,1.542669,0.3154494,1.865428,183.8448,357.485,-0.1502383,1.089864,0.1173834,349.9713,233.6149,200.7985,-0.07336354,1.090648,0.2010368,280.6951,149.8129,135.3134,quizz_active,QUIZZ,
2019-08-19T11:10:25.7953740,Average UMA_F2,,-0.1087761,1.542496,0.315544,2.047663,184.0633,357.4676,-0.1511291,1.090083,0.1169741,350.0278,233.6354,200.7373,-0.07336354,1.090648,0.2010368,280.7682,147.8223,137.6339,quizz_active,QUIZZ,
2019-08-19T11:10:25.8172190,Average UMA_F2,,-0.1091995,1.542507,0.3160284,2.207039,184.2616,357.3595,-0.1504791,1.090186,0.1165026,350.132,233.6789,200.6425,-0.07336354,1.090648,0.2010368,280.937,145.873,139.8929,quizz_active,QUIZZ,
2019-08-19T11:10:25.8432960,Average UMA_F2,,-0.1097064,1.542522,0.3165645,2.298347,184.4134,357.2236,-0.1506481,1.090515,0.1165138,350.2159,233.7021,200.563,-0.07336354,1.090648,0.2010368,281.2712,142.8379,143.5277,quizz_active,QUIZZ,
2019-08-19T11:10:25.8625530,Average UMA_F2,,-0.1102823,1.542636,0.3169622,2.298565,184.5866,357.0958,-0.1504953,1.090792,0.1165023,350.3073,233.7307,200.4214,-0.07336354,1.090648,0.2010368,281.3356,141.4975,145.2484,quizz_active,QUIZZ,
2019-08-19T11:10:25.8844950,Average UMA_F2,,-0.1111284,1.542588,0.3173043,2.349601,184.7698,356.9572,-0.1511118,1.090938,0.1165221,350.2456,233.7043,200.4063,-0.07336354,1.090648,0.2010368,281.371,140.6871,146.2797,quizz_active,QUIZZ,
2019-08-19T11:10:25.9110710,Average UMA_F2,,-0.1118159,1.542468,0.317584,2.497853,184.9979,356.7408,-0.1508908,1.091072,0.1163848,350.2165,233.6765,200.3821,-0.07336354,1.090648,0.2010368,281.5464,139.7718,147.5797,quizz_active,QUIZZ,
2019-08-19T11:10:25.9300200,Average UMA_F2,,-0.1126273,1.542241,0.3178157,2.693082,185.2778,356.5842,-0.1514769,1.091484,0.1162442,350.1614,233.6324,200.3657,-0.07336354,1.090648,0.2010368,281.7385,139.5778,148.1627,quizz_active,QUIZZ,
2019-08-19T11:10:25.9518960,Average UMA_F2,,-0.113511,1.541825,0.3180875,2.921718,185.5558,356.4785,-0.1511734,1.091347,0.1161415,350.0883,233.6074,200.3279,-0.07336354,1.090648,0.2010368,282.0376,139.4785,148.5333,quizz_active,QUIZZ,
2019-08-19T11:10:25.9778280,Average UMA_F2,,-0.1142805,1.541564,0.3181831,3.073928,185.8495,356.4335,-0.1515652,1.091557,0.1161468,350.0088,233.6006,200.2905,-0.07336354,1.090648,0.2010368,282.6561,138.7688,149.7713,quizz_active,QUIZZ,
2019-08-19T11:10:25.9972880,Average UMA_F2,,-0.1147954,1.541281,0.3184453,3.158137,186.1176,356.3982,-0.1519811,1.091587,0.116135,349.9074,233.6321,200.2833,-0.07336354,1.090648,0.2010368,283.0467,138.1593,150.8548,quizz_active,QUIZZ,
2019-08-19T11:10:26.0192290,Average UMA_F2,,-0.1154969,1.541153,0.3183443,3.300775,186.32,356.4182,-0.1521515,1.091497,0.1161421,349.8563,233.7012,200.2513,-0.07336354,1.090648,0.2010368,283.3445,137.8068,151.6182,quizz_active,QUIZZ,
2019-08-19T11:10:26.0444020,Average UMA_F2,,-0.1159542,1.540887,0.3185618,3.357156,186.5081,356.4279,-0.1529064,1.091213,0.1165794,349.8552,233.7733,200.2229,-0.07336354,1.090648,0.2010368,283.5366,137.5712,152.1853,quizz_active,QUIZZ,
2019-08-19T11:10:26.0633500,Average UMA_F2,,-0.1162736,1.540797,0.3184232,3.367154,186.6497,356.3747,-0.1534261,1.091082,0.116566,349.92,233.8493,200.1824,-0.07336354,1.090648,0.2010368,283.7306,137.3151,152.7284,quizz_active,QUIZZ,
2019-08-19T11:10:26.0852910,Average UMA_F2,,-0.1163204,1.540952,0.3186123,3.233538,186.7413,356.3091,-0.1529119,1.091131,0.1164698,349.9766,233.9258,200.1563,-0.07336354,1.090648,0.2010368,283.8973,137.2917,152.961,quizz_active,QUIZZ,
2019-08-19T11:10:26.1131460,Average UMA_F2,,-0.1165965,1.540991,0.3184217,3.131644,186.7213,356.3092,-0.1532854,1.090891,0.1165453,349.9959,233.9964,200.1341,-0.07336354,1.090648,0.2010368,283.9552,137.4582,152.9154,quizz_active,QUIZZ,
2019-08-19T11:10:26.1300900,Average UMA_F2,,-0.1165943,1.541151,0.3185484,3.074364,186.6005,356.4069,-0.1537994,1.09093,0.1166626,350.004,234.0562,200.0943,-0.07336354,1.090648,0.2010368,284.0338,137.606,152.9162,quizz_active,QUIZZ,
2019-08-19T11:10:26.1550270,Average UMA_F2,,-0.116309,1.541395,0.318693,3.0858,186.3819,356.506,-0.154062,1.090996,0.1170376,349.9927,234.1237,200.0892,-0.07336354,1.090648,0.2010368,284.2302,137.5482,153.1646,quizz_active,QUIZZ,
2019-08-19T11:10:26.1791850,Average UMA_F2,,-0.1159717,1.54128,0.3187327,3.132547,186.2362,356.5458,-0.1550732,1.090754,0.1171206,350.0012,234.2169,200.0573,-0.07336354,1.090648,0.2010368,284.5665,137.2711,153.7041,quizz_active,QUIZZ,
2019-08-19T11:10:26.1971350,Average UMA_F2,,-0.1157852,1.5413,0.3187057,3.20797,186.1366,356.5835,-0.1551161,1.090482,0.1171986,350.0024,234.309,200.0257,-0.07336354,1.090648,0.2010368,284.917,136.8133,154.4919,quizz_active,QUIZZ,
2019-08-19T11:10:26.2150870,Average UMA_F2,,-0.1155685,1.54133,0.3187152,3.249739,186.078,356.5936,-0.1553824,1.090151,0.1175568,349.9942,234.3792,200.0333,-0.07336354,1.090648,0.2010368,285.2076,136.2602,155.2893,quizz_active,QUIZZ,
2019-08-19T11:10:26.2499930,Average UMA_F2,,-0.11532,1.541141,0.3184609,3.442731,185.896,356.7136,-0.1558124,1.089329,0.1176854,349.9418,234.4481,200.0879,-0.07336354,1.090648,0.2010368,285.6494,135.248,156.411,quizz_active,QUIZZ,
2019-08-19T11:10:26.2837990,Average UMA_F2,,-0.1149046,1.541115,0.3184471,3.530674,185.7292,356.8318,-0.1561576,1.08873,0.1181745,349.8892,234.4641,200.2238,-0.07336354,1.090648,0.2010368,286.565,133.3631,158.4067,quizz_active,QUIZZ,
2019-08-19T11:10:26.2997610,Average UMA_F2,,-0.1144612,1.541156,0.3182783,3.564767,185.5008,356.8696,-0.1563679,1.08836,0.1183935,349.8291,234.4458,200.3515,-0.07336354,1.090648,0.2010368,287.6248,131.6757,160.2825,quizz_active,QUIZZ,
2019-08-19T11:10:26.3222390,Average UMA_F2,,-0.1142443,1.541201,0.3180433,3.544563,185.3951,356.7953,-0.1572862,1.088277,0.1182231,349.8174,234.4427,200.3898,-0.07336354,1.090648,0.2010368,288.1006,131.0276,161.0222,quizz_active,QUIZZ,
2019-08-19T11:10:26.3461750,Average UMA_F2,,-0.11404,1.541276,0.3179191,3.552882,185.2788,356.7937,-0.1578885,1.088647,0.118037,349.8503,234.4792,200.4678,-0.07336354,1.090648,0.2010368,288.7396,130.3577,161.8089,quizz_active,QUIZZ,
2019-08-19T11:10:26.3641240,Average UMA_F2,,-0.1138842,1.541442,0.3178618,3.550697,185.1658,356.8726,-0.1579043,1.088709,0.118033,349.8424,234.4969,200.5547,-0.07336354,1.090648,0.2010368,288.8506,130.252,161.9064,quizz_active,QUIZZ,
2019-08-19T11:10:26.3877240,Average UMA_F2,,-0.1136522,1.541748,0.3177195,3.400921,184.9979,356.8774,-0.1584405,1.088789,0.117607,349.8433,234.5274,200.5849,-0.07336354,1.090648,0.2010368,288.826,130.1236,162.0437,quizz_active,QUIZZ,
2019-08-19T11:10:26.4126590,Average UMA_F2,,-0.113436,1.542073,0.3175105,3.242045,184.7823,356.8163,-0.1582854,1.08901,0.1173041,349.7726,234.5482,200.6359,-0.07336354,1.090648,0.2010368,288.8086,129.9441,162.1727,quizz_active,QUIZZ,
2019-08-19T11:10:26.4313170,Average UMA_F2,,-0.1130698,1.542406,0.3173527,3.087824,184.5719,356.7433,-0.1577995,1.089047,0.1173089,349.6916,234.5277,200.7259,-0.07336354,1.090648,0.2010368,288.663,129.6617,162.3578,quizz_active,QUIZZ,
2019-08-19T11:10:26.4552560,Average UMA_F2,,-0.1128793,1.54295,0.3172157,2.79332,184.3448,356.7643,-0.1574966,1.089197,0.117056,349.6722,234.5144,200.7465,-0.07336354,1.090648,0.2010368,288.5343,129.5493,162.3913,quizz_active,QUIZZ,
2019-08-19T11:10:26.4796290,Average UMA_F2,,-0.1125836,1.543581,0.3171929,2.496084,184.1509,356.8305,-0.1571172,1.089338,0.1167915,349.6549,234.4488,200.7607,-0.07336354,1.090648,0.2010368,288.3965,129.5049,162.3474,quizz_active,QUIZZ,
2019-08-19T11:10:26.4985740,Average UMA_F2,,-0.1123705,1.544108,0.3173414,2.341594,183.971,356.8802,-0.1564791,1.08927,0.1165688,349.6504,234.3681,200.7879,-0.07336354,1.090648,0.2010368,288.1997,129.5929,162.0493,quizz_active,QUIZZ,
2019-08-19T11:10:26.5226870,Average UMA_F2,,-0.1121662,1.544288,0.3173734,2.24626,183.7797,356.9331,-0.1565828,1.089145,0.1165085,349.6463,234.3209,200.8221,-0.07336354,1.090648,0.2010368,288.139,129.9165,161.5121,quizz_active,QUIZZ,
2019-08-19T11:10:26.5451420,Average UMA_F2,,-0.1121438,1.544339,0.3172637,2.258238,183.619,357.0106,-0.1562228,1.088973,0.116146,349.6389,234.158,200.8613,-0.07336354,1.090648,0.2010368,288.1073,130.2501,160.996,quizz_active,QUIZZ,
2019-08-19T11:10:26.5646670,Average UMA_F2,,-0.1118855,1.544461,0.3172599,2.238399,183.4685,357.0646,-0.1555138,1.088768,0.1160945,349.6003,234.0185,200.9189,-0.07336354,1.090648,0.2010368,288.1343,130.8842,159.9685,quizz_active,QUIZZ,
2019-08-19T11:10:26.5896050,Average UMA_F2,,-0.1118243,1.544656,0.3172283,2.274311,183.3328,356.9936,-0.1548206,1.08868,0.1160968,349.5773,233.9371,200.9591,-0.07336354,1.090648,0.2010368,288.2173,131.4164,159.1228,quizz_active,QUIZZ,
2019-08-19T11:10:26.6134760,Average UMA_F2,,-0.1118292,1.544835,0.3171374,2.271847,183.1751,356.9351,-0.1546313,1.088457,0.1159644,349.5148,233.6671,201.1085,-0.07336354,1.090648,0.2010368,288.3442,131.7241,158.6375,quizz_active,QUIZZ,
2019-08-19T11:10:26.6334220,Average UMA_F2,,-0.1116899,1.545084,0.3170206,2.207846,183.0215,356.9324,-0.153977,1.088346,0.1155353,349.5298,233.4709,201.2245,-0.07336354,1.090648,0.2010368,288.5672,131.9262,158.2523,quizz_active,QUIZZ,
2019-08-19T11:10:26.6558840,Average UMA_F2,,-0.1114814,1.545623,0.3171539,1.971217,182.8083,356.9931,-0.1534147,1.088643,0.1154981,349.5507,233.3801,201.2716,-0.07336354,1.090648,0.2010368,288.784,131.8877,158.2089,quizz_active,QUIZZ,
2019-08-19T11:10:26.6795720,Average UMA_F2,,-0.1113147,1.545839,0.3171834,1.744867,182.6221,357.0396,-0.1534324,1.088536,0.1154378,349.5802,233.1501,201.4306,-0.07336354,1.090648,0.2010368,288.9174,131.8829,158.1513,quizz_active,QUIZZ,
2019-08-19T11:10:26.6995160,Average UMA_F2,,-0.1110687,1.546127,0.3175908,1.628647,182.4158,357.0553,-0.1528894,1.088499,0.1153595,349.5532,233.0338,201.5278,-0.07336354,1.090648,0.2010368,288.9605,131.9398,157.9722,quizz_active,QUIZZ,
2019-08-19T11:10:26.7244510,Average UMA_F2,,-0.110625,1.546375,0.3177902,1.555024,182.1931,357.0672,-0.1532874,1.088799,0.1156116,349.5259,232.9813,201.5466,-0.07336354,1.090648,0.2010368,288.8613,132.0589,157.6646,quizz_active,QUIZZ,
2019-08-19T11:10:26.7469110,Average UMA_F2,,-0.1103923,1.546571,0.3179559,1.40842,181.9376,357.0521,-0.1533985,1.088707,0.1155947,349.4585,232.7865,201.5865,-0.07336354,1.090648,0.2010368,288.7441,132.1719,157.3334,quizz_active,QUIZZ,
2019-08-19T11:10:26.7658590,Average UMA_F2,,-0.1101592,1.546807,0.3181335,1.324007,181.6924,357.0751,-0.1534636,1.088687,0.1154487,349.4511,232.61,201.5892,-0.07336354,1.090648,0.2010368,288.7178,132.107,157.2202,quizz_active,QUIZZ,
2019-08-19T11:10:26.7917900,Average UMA_F2,,-0.1098931,1.546882,0.3183071,1.241632,181.5171,357.0823,-0.1535513,1.088497,0.1154132,349.4496,232.4816,201.6097,-0.07336354,1.090648,0.2010368,288.6992,131.7935,157.3935,quizz_active,QUIZZ,
2019-08-19T11:10:26.8127340,Average UMA_F2,,-0.1098065,1.547062,0.318231,1.225305,181.3967,357.0393,-0.1532108,1.088362,0.1150398,349.4855,232.3785,201.6273,-0.07336354,1.090648,0.2010368,288.5856,131.4701,157.5077,quizz_active,QUIZZ,
2019-08-19T11:10:26.8346770,Average UMA_F2,,-0.1097374,1.547066,0.3182014,1.262776,181.3733,356.958,-0.1531689,1.088086,0.1148308,349.5555,232.2486,201.6304,-0.07336354,1.090648,0.2010368,288.4011,131.2119,157.4566,quizz_active,QUIZZ,
2019-08-19T11:10:26.8581380,Average UMA_F2,,-0.1097591,1.546942,0.3183209,1.395671,181.3573,356.9692,-0.1533253,1.087669,0.1149651,349.6471,232.1456,201.6582,-0.07336354,1.090648,0.2010368,288.2578,131.0376,157.3786,quizz_active,QUIZZ,
2019-08-19T11:10:26.8801180,Average UMA_F2,,-0.1096976,1.54665,0.3186572,1.558621,181.3423,357.0656,-0.1539673,1.087388,0.1155506,349.7217,232.0676,201.7061,-0.07336354,1.090648,0.2010368,288.1695,130.8416,157.3296,quizz_active,QUIZZ,
2019-08-19T11:10:26.9000630,Average UMA_F2,,-0.109632,1.546347,0.3189207,1.703841,181.3288,357.1419,-0.1535825,1.086838,0.1160295,349.837,231.9617,201.8423,-0.07336354,1.090648,0.2010368,288.0491,130.6931,157.1558,quizz_active,QUIZZ,
2019-08-19T11:10:26.9259990,Average UMA_F2,,-0.1095784,1.546132,0.3191743,1.808088,181.3792,357.2014,-0.1532342,1.086371,0.1163858,349.9214,231.9228,201.9248,-0.07336354,1.090648,0.2010368,287.9368,130.5238,156.9913,quizz_active,QUIZZ,
2019-08-19T11:10:26.9469380,Average UMA_F2,,-0.1098266,1.5457,0.3193987,1.916041,181.4228,357.2261,-0.1534574,1.08572,0.1167045,350.0065,231.8996,201.9471,-0.07336354,1.090648,0.2010368,287.7838,130.345,156.7912,quizz_active,QUIZZ,
2019-08-19T11:10:26.9668850,Average UMA_F2,,-0.1098248,1.545313,0.3197173,2.07913,181.4311,357.2422,-0.1523956,1.084941,0.1171683,350.1411,231.8791,201.9235,-0.07336354,1.090648,0.2010368,287.6036,130.0688,156.61,quizz_active,QUIZZ,
2019-08-19T11:10:26.9938130,Average UMA_F2,,-0.1098149,1.544839,0.320188,2.272558,181.4025,357.1831,-0.1518095,1.084588,0.1175613,350.277,231.9076,201.9333,-0.07336354,1.090648,0.2010368,287.5147,129.7545,156.6605,quizz_active,QUIZZ,
2019-08-19T11:10:27.0147560,Average UMA_F2,,-0.1099834,1.544623,0.3201781,2.383168,181.3552,357.1508,-0.1507623,1.084308,0.1174962,350.4448,231.9546,201.8999,-0.07336354,1.090648,0.2010368,287.3536,129.1218,156.8076,quizz_active,QUIZZ,
2019-08-19T11:10:27.0347030,Average UMA_F2,,-0.1100757,1.544546,0.3204322,2.419875,181.3038,357.1249,-0.1502564,1.084165,0.1177811,350.6572,231.9343,201.8865,-0.07336354,1.090648,0.2010368,287.1738,128.6503,156.9274,quizz_active,QUIZZ,
2019-08-19T11:10:27.0538070,Average UMA_F2,,-0.1100707,1.544425,0.3206327,2.45005,181.2628,357.0841,-0.150326,1.084199,0.1178793,350.8522,231.8598,201.8597,-0.07336354,1.090648,0.2010368,287.0622,128.4548,156.9023,quizz_active,QUIZZ,
2019-08-19T11:10:27.0986730,Average UMA_F2,,-0.1100872,1.544051,0.3213437,2.638333,181.1644,356.9885,-0.150023,1.084435,0.1185798,351.0577,231.747,201.7278,-0.07336354,1.090648,0.2010368,286.6612,128.555,156.3918,quizz_active,QUIZZ,
2019-08-19T11:10:27.1178090,Average UMA_F2,,-0.1100178,1.543831,0.3218367,2.733306,181.0957,356.9457,-0.1505464,1.084631,0.1186542,351.1174,231.6566,201.6183,-0.07336354,1.090648,0.2010368,286.3039,128.9389,155.8003,quizz_active,QUIZZ,
2019-08-19T11:10:27.1505500,Average UMA_F2,,-0.1100953,1.543414,0.3226257,2.843193,181.0183,356.9214,-0.1506279,1.085068,0.1187588,350.9499,231.6103,201.5874,-0.07336354,1.090648,0.2010368,285.9562,129.2793,155.2984,quizz_active,QUIZZ,
2019-08-19T11:10:27.2132940,Average UMA_F2,,-0.1102098,1.542718,0.3237997,3.046506,180.9194,356.8241,-0.1512018,1.085963,0.1194326,350.7127,231.6853,201.5584,-0.07336354,1.090648,0.2010368,285.603,129.6686,154.8207,quizz_active,QUIZZ,
2019-08-19T11:10:27.2362360,Average UMA_F2,,-0.1100278,1.542284,0.3246164,3.102792,180.8623,356.7714,-0.1509898,1.086125,0.1197554,350.6682,231.8607,201.5222,-0.07336354,1.090648,0.2010368,285.0168,130.0102,154.4848,quizz_active,QUIZZ,
2019-08-19T11:10:27.2621650,Average UMA_F2,,-0.1097283,1.542081,0.3248005,3.252058,180.828,356.8093,-0.1516654,1.086279,0.1196715,350.6529,231.9266,201.4912,-0.07336354,1.090648,0.2010368,284.8266,130.07,154.4428,quizz_active,QUIZZ,
2019-08-19T11:10:27.2816620,Average UMA_F2,,-0.1094906,1.541692,0.3248208,3.397668,180.77,356.8563,-0.1517507,1.086424,0.1193088,350.6335,232.032,201.442,-0.07336354,1.090648,0.2010368,284.5083,130.1227,154.4263,quizz_active,QUIZZ,
2019-08-19T11:10:27.3046020,Average UMA_F2,,-0.109302,1.541427,0.3249298,3.562315,180.6576,356.8938,-0.1518228,1.086259,0.1192215,350.6187,232.0884,201.4271,-0.07336354,1.090648,0.2010368,284.1545,130.3434,154.2345,quizz_active,QUIZZ,
2019-08-19T11:10:27.3285340,Average UMA_F2,,-0.1089118,1.541359,0.3248858,3.607911,180.5921,356.9493,-0.1517544,1.086221,0.1191518,350.5994,232.1558,201.4093,-0.07336354,1.090648,0.2010368,283.8772,130.7559,153.7809,quizz_active,QUIZZ,
2019-08-19T11:10:27.3490090,Average UMA_F2,,-0.1085742,1.541366,0.3249014,3.592442,180.5133,357.0875,-0.1515725,1.086245,0.119295,350.5636,232.2071,201.468,-0.07336354,1.090648,0.2010368,283.6136,131.2436,153.2294,quizz_active,QUIZZ,
2019-08-19T11:10:27.3729800,Average UMA_F2,,-0.1082461,1.541324,0.3246972,3.647709,180.3986,357.19,-0.1517792,1.086234,0.119135,350.568,232.2072,201.5028,-0.07336354,1.090648,0.2010368,283.392,131.5761,152.851,quizz_active,QUIZZ,
2019-08-19T11:10:27.3969280,Average UMA_F2,,-0.1078081,1.54128,0.3244866,3.702223,180.3087,357.2397,-0.1514903,1.086197,0.1191022,350.6434,232.1992,201.5122,-0.07336354,1.090648,0.2010368,283.241,131.732,152.6901,quizz_active,QUIZZ,
2019-08-19T11:10:27.4192440,Average UMA_F2,,-0.1072085,1.541238,0.3243635,3.878083,180.227,357.2245,-0.1514831,1.086201,0.1192025,350.7216,232.1736,201.484,-0.07336354,1.090648,0.2010368,283.0965,131.8024,152.622,quizz_active,QUIZZ,
2019-08-19T11:10:27.4391930,Average UMA_F2,,-0.1068244,1.541071,0.3240076,4.025599,180.1471,357.2721,-0.1513658,1.086309,0.1186416,350.7681,232.1278,201.4856,-0.07336354,1.090648,0.2010368,282.9636,131.9313,152.4737,quizz_active,QUIZZ,
2019-08-19T11:10:27.4625000,Average UMA_F2,,-0.1064003,1.540975,0.3237572,4.108669,180.0543,357.3805,-0.1511797,1.086425,0.1184052,350.7805,232.078,201.5058,-0.07336354,1.090648,0.2010368,282.7817,132.1342,152.2138,quizz_active,QUIZZ,
2019-08-19T11:10:27.4834440,Average UMA_F2,,-0.1058881,1.540816,0.3233705,4.160946,179.966,357.5115,-0.1518747,1.086339,0.1182549,350.7675,232.0118,201.5331,-0.07336354,1.090648,0.2010368,282.6653,132.2156,152.1081,quizz_active,QUIZZ,
2019-08-19T11:10:27.5049960,Average UMA_F2,,-0.1054024,1.540902,0.3228681,4.113549,179.9342,357.5746,-0.1517559,1.086395,0.1177362,350.7403,231.941,201.5489,-0.07336354,1.090648,0.2010368,282.5527,132.1128,152.1943,quizz_active,QUIZZ,
2019-08-19T11:10:27.5288730,Average UMA_F2,,-0.1048616,1.540852,0.3224165,4.142689,179.9033,357.6233,-0.1509771,1.08649,0.1176647,350.7314,231.8548,201.5597,-0.07336354,1.090648,0.2010368,282.4043,132.0284,152.2076,quizz_active,QUIZZ,
2019-08-19T11:10:27.5483460,Average UMA_F2,,-0.1043673,1.540806,0.3220375,4.197272,179.8892,357.6419,-0.1508863,1.086472,0.117446,350.7462,231.7688,201.5394,-0.07336354,1.090648,0.2010368,282.3036,131.8344,152.357,quizz_active,QUIZZ,
2019-08-19T11:10:27.5775450,Average UMA_F2,,-0.1039225,1.540637,0.321536,4.232939,179.843,357.7313,-0.1502692,1.086109,0.1173362,350.7593,231.7269,201.5283,-0.07336354,1.090648,0.2010368,282.1986,131.5703,152.5482,quizz_active,QUIZZ,
2019-08-19T11:10:27.5954960,Average UMA_F2,,-0.1033403,1.540402,0.3210794,4.401093,179.7808,357.8708,-0.1502624,1.085994,0.117111,350.8022,231.6116,201.4766,-0.07336354,1.090648,0.2010368,282.1111,131.4671,152.5959,quizz_active,QUIZZ,
2019-08-19T11:10:27.6161350,Average UMA_F2,,-0.1027756,1.540197,0.3205275,4.593261,179.6839,357.9265,-0.1494952,1.085989,0.1168,350.8498,231.5249,201.4442,-0.07336354,1.090648,0.2010368,282.0701,131.4273,152.5975,quizz_active,QUIZZ,
2019-08-19T11:10:27.6390740,Average UMA_F2,,-0.1022022,1.540006,0.3200856,4.718077,179.6297,357.9163,-0.1493571,1.086054,0.1166039,350.8878,231.4449,201.4675,-0.07336354,1.090648,0.2010368,282.0033,131.472,152.4322,quizz_active,QUIZZ,
2019-08-19T11:10:27.6632550,Average UMA_F2,,-0.1016994,1.540079,0.3197222,4.742059,179.5501,357.8733,-0.1491617,1.086098,0.1164628,350.9385,231.3645,201.5101,-0.07336354,1.090648,0.2010368,281.9814,131.4989,152.3227,quizz_active,QUIZZ,
2019-08-19T11:10:27.6832020,Average UMA_F2,,-0.101197,1.540075,0.3193421,4.744004,179.5014,357.8557,-0.1489403,1.086249,0.116483,350.9388,231.2909,201.5849,-0.07336354,1.090648,0.2010368,281.9876,131.5684,152.2067,quizz_active,QUIZZ,
2019-08-19T11:10:27.7081420,Average UMA_F2,,-0.1009369,1.539972,0.318856,4.800779,179.4508,357.8283,-0.1489563,1.086402,0.1162709,350.9145,231.2273,201.6385,-0.07336354,1.090648,0.2010368,281.9595,131.6268,152.0994,quizz_active,QUIZZ,
2019-08-19T11:10:27.7300760,Average UMA_F2,,-0.100543,1.539861,0.3184823,4.885294,179.4075,357.811,-0.1487392,1.086475,0.1160991,350.8877,231.1591,201.665,-0.07336354,1.090648,0.2010368,281.9117,131.6827,152.0213,quizz_active,QUIZZ,
2019-08-19T11:10:27.7500220,Average UMA_F2,,-0.1002964,1.539698,0.3181751,4.954945,179.3994,357.811,-0.1490123,1.086418,0.1160832,350.841,231.1086,201.6754,-0.07336354,1.090648,0.2010368,281.8609,131.783,151.8847,quizz_active,QUIZZ,
2019-08-19T11:10:27.7779600,Average UMA_F2,,-0.1000299,1.539731,0.3178928,4.990835,179.4165,357.8217,-0.1484983,1.086583,0.1159931,350.7747,231.0663,201.6857,-0.07336354,1.090648,0.2010368,281.7769,131.8304,151.7491,quizz_active,QUIZZ,
2019-08-19T11:10:27.7959000,Average UMA_F2,,-0.09973812,1.539636,0.3176386,5.048125,179.4385,357.7989,-0.148231,1.086575,0.1159035,350.6956,230.9873,201.6705,-0.07336354,1.090648,0.2010368,281.7158,131.8421,151.6873,quizz_active,QUIZZ,
2019-08-19T11:10:27.8167140,Average UMA_F2,,-0.09944534,1.539601,0.3173522,5.136843,179.4832,357.7845,-0.1478859,1.086393,0.1157037,350.666,230.9242,201.6528,-0.07336354,1.090648,0.2010368,281.6564,131.8903,151.5999,quizz_active,QUIZZ,
2019-08-19T11:10:27.8436460,Average UMA_F2,,-0.09930229,1.539519,0.3170265,5.146105,179.5182,357.764,-0.1478074,1.086281,0.115443,350.6364,230.8428,201.6319,-0.07336354,1.090648,0.2010368,281.6025,131.8859,151.5409,quizz_active,QUIZZ,
2019-08-19T11:10:27.8625900,Average UMA_F2,,-0.0990237,1.539484,0.3167172,5.161371,179.5043,357.7672,-0.1475855,1.086231,0.1153608,350.6446,230.7771,201.6244,-0.07336354,1.090648,0.2010368,281.5848,131.8615,151.5331,quizz_active,QUIZZ,
