Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T16:08:03.4979590,Strong,,-0.2576439,1.625473,0.07076481,1.916708,168.6427,358.9625,-0.358199,0.9474981,-0.1648903,320.4439,86.94069,294.0988,-0.09911585,0.906391,0.06287467,2.268022,245.7413,53.97894,pending_quizz,UMA,
2019-08-06T16:08:03.5109220,Strong,,-0.2578704,1.625414,0.07094035,1.924266,168.6612,358.9346,-0.3584088,0.9473345,-0.1648847,320.3982,86.92784,294.0933,-0.09919453,0.9064082,0.06324536,2.277096,245.7131,53.94212,pending_quizz,UMA,
2019-08-06T16:08:03.5248860,Strong,,-0.2582916,1.625413,0.07121071,1.891674,168.714,358.8896,-0.3582714,0.9474084,-0.1647718,320.3544,86.90721,294.0881,-0.09953773,0.9063408,0.06314188,2.281539,245.6582,53.93163,pending_quizz,UMA,
2019-08-06T16:08:03.5368540,Strong,,-0.2585192,1.625388,0.07131734,1.875469,168.7333,358.8753,-0.3587961,0.9476443,-0.164928,320.2678,86.87158,294.085,-0.09962165,0.9063974,0.06345063,2.271336,245.5804,53.87189,pending_quizz,UMA,
2019-08-06T16:08:03.5508160,Strong,,-0.258707,1.625354,0.07146111,1.851346,168.748,358.8473,-0.3585582,0.9475912,-0.1648208,320.2341,86.85558,294.0875,-0.09970689,0.9064604,0.06373689,2.266382,245.5319,53.86359,pending_quizz,UMA,
2019-08-06T16:08:03.5647790,Strong,,-0.2589598,1.625458,0.07155856,1.852791,168.7752,358.8264,-0.3592442,0.9479321,-0.1646613,320.1984,86.82291,294.0979,-0.1003914,0.9062482,0.0635035,2.258524,245.4785,53.84556,pending_quizz,UMA,
2019-08-06T16:08:03.5807370,Strong,,-0.2593131,1.625463,0.07200673,1.799337,168.7817,358.8157,-0.3584887,0.9479082,-0.1643961,320.1665,86.78683,294.1049,-0.1004993,0.9063178,0.06376308,2.250705,245.4663,53.81942,pending_quizz,UMA,
2019-08-06T16:08:03.5937020,Strong,,-0.2595372,1.625488,0.07215971,1.786955,168.8036,358.8242,-0.3584474,0.947863,-0.1643747,320.118,86.72169,294.1303,-0.1007178,0.9063358,0.06381324,2.236688,245.4095,53.82682,pending_quizz,UMA,
2019-08-06T16:08:03.6086610,Strong,,-0.2597884,1.625469,0.07222304,1.771643,168.7953,358.8146,-0.3592349,0.9481325,-0.1647553,320.1091,86.69205,294.1401,-0.1008174,0.9063798,0.06412125,2.226917,245.3897,53.82341,pending_quizz,UMA,
2019-08-06T16:08:03.6246190,Strong,,-0.2598127,1.625568,0.0724701,1.752822,168.8004,358.7894,-0.3581285,0.9482012,-0.1644047,320.095,86.65393,294.1481,-0.101192,0.9061464,0.06396699,2.223997,245.3851,53.81366,pending_quizz,UMA,
2019-08-06T16:08:03.6395810,Strong,,-0.2601402,1.625552,0.07298896,1.732014,168.8053,358.6896,-0.3587755,0.9483328,-0.1642619,320.0758,86.61338,294.1522,-0.1012635,0.9062048,0.06416941,2.218786,245.3092,53.80076,pending_quizz,UMA,
2019-08-06T16:08:03.6545390,Strong,,-0.2602069,1.625554,0.07319024,1.736539,168.8161,358.6401,-0.3579781,0.9481691,-0.1639737,320.0323,86.55444,294.1486,-0.1015031,0.9058504,0.06384501,2.211625,245.3088,53.79352,pending_quizz,UMA,
2019-08-06T16:08:03.6714980,Strong,,-0.2605765,1.625531,0.07359672,1.770963,168.7977,358.6319,-0.3584572,0.9484481,-0.1640644,320.0214,86.52641,294.1601,-0.1015477,0.9058884,0.06404984,2.194721,245.2884,53.78302,pending_quizz,UMA,
2019-08-06T16:08:03.6884480,Strong,,-0.2607387,1.62552,0.07381555,1.760446,168.7911,358.6618,-0.357928,0.9484801,-0.1638584,320.0194,86.479,294.1782,-0.1019549,0.9057893,0.06423679,2.181123,245.2578,53.79602,pending_quizz,UMA,
2019-08-06T16:08:03.7423040,Strong,,-0.2611427,1.625457,0.07395247,1.784904,168.7789,358.6651,-0.3587519,0.948976,-0.1642766,320.0142,86.47047,294.1764,-0.1026678,0.9056317,0.06447467,2.171386,245.2378,53.79281,pending_quizz,UMA,
2019-08-06T16:08:03.7562670,Strong,,-0.2618663,1.625263,0.07478094,1.806715,168.7637,358.6905,-0.3584005,0.9487562,-0.1641454,320.0224,86.41339,294.175,-0.1032437,0.9054322,0.06412557,2.169541,245.0846,53.70528,pending_quizz,UMA,
2019-08-06T16:08:03.7692340,Strong,,-0.2622237,1.625191,0.07499889,1.796607,168.7416,358.7318,-0.35923,0.9490374,-0.1643502,320.0223,86.38884,294.1832,-0.1033282,0.9054883,0.06430748,2.16957,245.0469,53.68525,pending_quizz,UMA,
2019-08-06T16:08:03.7831950,Strong,,-0.2622347,1.625202,0.07519278,1.792968,168.7371,358.7377,-0.3588002,0.9489872,-0.1641885,320.0247,86.33064,294.189,-0.1034234,0.9055036,0.06449205,2.163168,244.9829,53.6567,pending_quizz,UMA,
2019-08-06T16:08:03.7981560,Strong,,-0.2624011,1.625198,0.07537726,1.776202,168.7172,358.7431,-0.358832,0.9490277,-0.1641416,320.0176,86.31762,294.191,-0.1037577,0.9053351,0.06395859,2.162914,244.9556,53.65211,pending_quizz,UMA,
2019-08-06T16:08:03.8141120,Strong,,-0.2625035,1.625281,0.07568184,1.774725,168.7125,358.7689,-0.3586192,0.9492512,-0.1639177,320.0071,86.27599,294.1956,-0.1037574,0.9056499,0.06463608,2.169414,244.9438,53.64084,pending_quizz,UMA,
2019-08-06T16:08:03.8290760,Strong,,-0.2627631,1.625308,0.07608393,1.744085,168.6616,358.8078,-0.3585945,0.9493611,-0.1638584,319.9897,86.24596,294.1942,-0.1040967,0.9054698,0.0641984,2.186934,244.9431,53.62043,pending_quizz,UMA,
2019-08-06T16:08:03.8430350,Strong,,-0.2629497,1.625301,0.07622671,1.753415,168.6483,358.8241,-0.3591597,0.9496554,-0.1640632,319.9651,86.22125,294.1885,-0.1041522,0.9055308,0.06436098,2.196938,244.9527,53.60811,pending_quizz,UMA,
2019-08-06T16:08:03.8589930,Strong,,-0.2631438,1.625308,0.07644168,1.742555,168.6239,358.8435,-0.3590428,0.9495044,-0.1640367,319.9477,86.20348,294.1829,-0.1043638,0.9056123,0.06481481,2.211204,244.9579,53.59338,pending_quizz,UMA,
2019-08-06T16:08:03.8859210,Strong,,-0.263427,1.625347,0.07699332,1.693519,168.5837,358.8549,-0.3596123,0.9498303,-0.1638598,319.9146,86.1662,294.17,-0.1044817,0.9057242,0.06518662,2.227741,244.9556,53.56983,pending_quizz,UMA,
2019-08-06T16:08:03.9008830,Strong,,-0.2636192,1.625418,0.07733676,1.625082,168.5342,358.8485,-0.3603179,0.950049,-0.1640276,319.8815,86.12888,294.1572,-0.1046932,0.9056683,0.06505883,2.242143,244.9184,53.5644,pending_quizz,UMA,
2019-08-06T16:08:03.9148430,Strong,,-0.263858,1.625552,0.07781243,1.521284,168.5164,358.8878,-0.3596742,0.9499831,-0.1638375,319.8574,86.09674,294.1426,-0.1047574,0.9057344,0.06525737,2.239525,244.9027,53.53973,pending_quizz,UMA,
2019-08-06T16:08:03.9288140,Strong,,-0.2641622,1.625581,0.07821736,1.460223,168.4783,358.9027,-0.359605,0.9499754,-0.1637962,319.8311,86.04165,294.1381,-0.1052146,0.9052925,0.06459078,2.245455,244.8741,53.53916,pending_quizz,UMA,
2019-08-06T16:08:03.9427690,Strong,,-0.2645006,1.625609,0.07848296,1.392704,168.4613,358.9047,-0.3602333,0.9502277,-0.1641044,319.8224,86.01669,294.135,-0.1053283,0.9053913,0.0649502,2.245387,244.8783,53.51028,pending_quizz,UMA,
2019-08-06T16:08:03.9597250,Strong,,-0.2648909,1.625569,0.07869577,1.317706,168.4529,358.8773,-0.3596156,0.9498963,-0.1639629,319.8157,85.99625,294.1282,-0.1052853,0.9054928,0.06558335,2.255886,244.8344,53.4923,pending_quizz,UMA,
2019-08-06T16:08:03.9836590,Strong,,-0.2653298,1.625551,0.07904619,1.243228,168.4233,358.8771,-0.3593311,0.949962,-0.1639111,319.7901,85.97064,294.1024,-0.1053323,0.9055235,0.06599322,2.259468,244.8174,53.4717,pending_quizz,UMA,
2019-08-06T16:08:04.0046030,Strong,,-0.2656288,1.625629,0.07956657,1.184882,168.3835,358.8364,-0.3597096,0.9500856,-0.1639715,319.7787,85.95881,294.0767,-0.1054459,0.9055813,0.06639168,2.273663,244.7522,53.46222,pending_quizz,UMA,
2019-08-06T16:08:04.0265460,Strong,,-0.2659713,1.625683,0.07983544,1.083306,168.3592,358.813,-0.3586855,0.9500019,-0.163748,319.7758,85.9473,294.0623,-0.1057459,0.9054269,0.06614104,2.291036,244.6846,53.41861,pending_quizz,UMA,
2019-08-06T16:08:04.0494850,Strong,,-0.2662334,1.625833,0.08021411,0.9914419,168.301,358.7549,-0.3588668,0.9500936,-0.163964,319.7752,85.93903,294.0332,-0.1054724,0.9057631,0.06683865,2.304957,244.63,53.42443,pending_quizz,UMA,
2019-08-06T16:08:04.0714240,Strong,,-0.266551,1.625824,0.08056456,0.9035212,168.2572,358.7407,-0.3592209,0.9501454,-0.1640051,319.7719,85.93162,293.9856,-0.1057822,0.9056073,0.06640708,2.323049,244.5748,53.39926,pending_quizz,UMA,
2019-08-06T16:08:04.0933670,Strong,,-0.2667792,1.625839,0.08086839,0.831874,168.2203,358.7146,-0.3589092,0.9495849,-0.1639876,319.7825,85.9071,293.9484,-0.1060121,0.9054619,0.06619209,2.344415,244.513,53.36884,pending_quizz,UMA,
2019-08-06T16:08:04.1163110,Strong,,-0.2671349,1.625857,0.0812296,0.7490433,168.1478,358.7352,-0.3590217,0.9495553,-0.1641943,319.7946,85.88215,293.9204,-0.1061803,0.9054046,0.06637907,2.36105,244.4386,53.35182,pending_quizz,UMA,
2019-08-06T16:08:04.1392510,Strong,,-0.2674,1.625968,0.08154035,0.6516191,168.0578,358.7618,-0.3597126,0.9496076,-0.1643204,319.815,85.8575,293.9037,-0.1064517,0.9050467,0.06596267,2.389857,244.3371,53.3105,pending_quizz,UMA,
2019-08-06T16:08:04.1611900,Strong,,-0.2675006,1.626096,0.0817405,0.4938281,167.9933,358.7614,-0.3591421,0.949318,-0.1642008,319.8312,85.87234,293.858,-0.1064126,0.905348,0.06619105,2.398221,244.2995,53.30231,pending_quizz,UMA,
2019-08-06T16:08:04.1841300,Strong,,-0.2676692,1.626218,0.08192986,0.3338142,167.8843,358.7723,-0.3598866,0.9491459,-0.1645206,319.8492,85.89159,293.8084,-0.1063572,0.9054403,0.06641656,2.423975,244.2319,53.27063,pending_quizz,UMA,
2019-08-06T16:08:04.2056280,Strong,,-0.2677568,1.626423,0.08230397,0.1639525,167.814,358.8045,-0.3606063,0.9491755,-0.1646293,319.8552,85.92625,293.7469,-0.1065278,0.9051272,0.06615466,2.452529,244.1728,53.21983,pending_quizz,UMA,
2019-08-06T16:08:04.2285660,Strong,,-0.268019,1.626612,0.08256343,0.01111781,167.7413,358.7858,-0.3596411,0.9491523,-0.16437,319.8641,85.94028,293.699,-0.1067021,0.9051411,0.06625688,2.4884,244.0815,53.2016,pending_quizz,UMA,
2019-08-06T16:08:04.2505080,Strong,,-0.2682688,1.626698,0.08262852,359.8368,167.6609,358.8382,-0.36016,0.9489585,-0.1649162,319.8735,85.95303,293.6403,-0.1062862,0.9057281,0.06715783,2.50395,244.0764,53.17564,pending_quizz,UMA,
2019-08-06T16:08:04.2734480,Strong,,-0.2685068,1.626951,0.0826914,359.5982,167.61,358.9178,-0.3606981,0.948868,-0.1652357,319.8757,85.94389,293.6296,-0.106515,0.9055615,0.06671056,2.547267,244.0427,53.17144,pending_quizz,UMA,
2019-08-06T16:08:04.2963880,Strong,,-0.268742,1.62723,0.08276361,359.3116,167.5646,358.8881,-0.3599356,0.9485951,-0.1650834,319.8873,85.93861,293.6064,-0.1066661,0.9056224,0.06658909,2.557774,244.0368,53.17322,pending_quizz,UMA,
2019-08-06T16:08:04.3173300,Strong,,-0.2689494,1.627468,0.08283672,359.0368,167.5893,358.7859,-0.3607664,0.9483194,-0.1655355,319.9066,85.95121,293.5683,-0.1065143,0.9057441,0.06688413,2.609703,243.9935,53.16492,pending_quizz,UMA,
2019-08-06T16:08:04.3392740,Strong,,-0.2691472,1.627792,0.0829418,358.8446,167.6239,358.8197,-0.3607396,0.948405,-0.1655141,319.9004,85.96021,293.5402,-0.1066809,0.905408,0.06652421,2.631728,243.9832,53.17167,pending_quizz,UMA,
2019-08-06T16:08:04.3612140,Strong,,-0.2693926,1.627965,0.08311126,358.6321,167.6594,358.8723,-0.3606815,0.9483567,-0.1655802,319.8964,85.98607,293.5042,-0.1067266,0.9054926,0.06658676,2.631814,244.0122,53.17496,pending_quizz,UMA,
2019-08-06T16:08:04.3841530,Strong,,-0.2696099,1.628312,0.08323118,358.3698,167.7633,358.8521,-0.3606085,0.9484411,-0.1654154,319.899,86.00767,293.4834,-0.1064289,0.9057012,0.06691402,2.647668,244.0322,53.18103,pending_quizz,UMA,
2019-08-06T16:08:04.4060920,Strong,,-0.2698462,1.628683,0.083157,358.0543,167.9231,358.8832,-0.360878,0.948443,-0.1656056,319.9119,86.02174,293.4743,-0.106636,0.9055048,0.06647083,2.6481,244.0494,53.16992,pending_quizz,UMA,
2019-08-06T16:08:04.4290320,Strong,,-0.2700925,1.628934,0.08302629,357.811,168.0992,358.9192,-0.3606893,0.9482914,-0.1657172,319.9347,86.03835,293.4417,-0.1065139,0.9055758,0.0663082,2.650063,244.0529,53.17607,pending_quizz,UMA,
2019-08-06T16:08:04.4509730,Strong,,-0.2703922,1.629011,0.08294711,357.6261,168.3015,358.9108,-0.361286,0.9479118,-0.1660441,319.9443,86.03473,293.4202,-0.1063465,0.9057885,0.06665865,2.64963,244.0357,53.18716,pending_quizz,UMA,
2019-08-06T16:08:04.4739130,Strong,,-0.270638,1.629198,0.08310595,357.5188,168.5127,358.8903,-0.3611974,0.9475947,-0.1656239,319.9697,86.0061,293.4095,-0.1064534,0.9057432,0.066508,2.647668,244.0322,53.18103,pending_quizz,UMA,
2019-08-06T16:08:04.4958550,Strong,,-0.270961,1.629322,0.08303481,357.4506,168.7337,358.858,-0.3612096,0.9474872,-0.1655736,320.0017,85.99312,293.4187,-0.1065819,0.9059424,0.06652486,2.661702,244.016,53.20628,pending_quizz,UMA,
2019-08-06T16:08:04.5185800,Strong,,-0.271301,1.629406,0.08304325,357.4388,168.9507,358.8289,-0.3611926,0.9477229,-0.1656222,320.0088,85.9938,293.4208,-0.1063749,0.9062071,0.06694439,2.667119,244.0708,53.21391,pending_quizz,UMA,
2019-08-06T16:08:04.5415230,Strong,,-0.271579,1.629413,0.08306745,357.4285,169.1933,358.7921,-0.3613226,0.9477488,-0.1653877,320.0163,86.01907,293.4148,-0.1064434,0.9062239,0.06652972,2.677399,244.1053,53.23365,pending_quizz,UMA,
2019-08-06T16:08:04.5624620,Strong,,-0.2718318,1.629257,0.0827454,357.4109,169.4267,358.6976,-0.3612237,0.9476395,-0.1653553,320.0217,86.03374,293.4145,-0.1063836,0.9059681,0.06606451,2.680445,244.1393,53.24637,pending_quizz,UMA,
2019-08-06T16:08:04.5854010,Strong,,-0.2721159,1.629251,0.08264264,357.4395,169.6486,358.6772,-0.3609363,0.9476736,-0.1656633,320.0416,86.0621,293.4145,-0.1060745,0.9063154,0.06667811,2.66729,244.1651,53.26748,pending_quizz,UMA,
2019-08-06T16:08:04.6178300,Strong,,-0.272439,1.629148,0.08237103,357.4381,169.824,358.6545,-0.3616461,0.9475025,-0.1659088,320.0397,86.06374,293.4161,-0.1062521,0.9061373,0.06623754,2.660368,244.1895,53.29261,pending_quizz,UMA,
2019-08-06T16:08:04.6297980,Strong,,-0.2726178,1.629003,0.0821698,357.5098,169.9911,358.5819,-0.3614802,0.9474216,-0.1658608,320.0498,86.03778,293.434,-0.1063775,0.9057372,0.06554759,2.640439,244.2317,53.29565,pending_quizz,UMA,
2019-08-06T16:08:04.6527360,Strong,,-0.2726601,1.628981,0.0821209,357.5641,170.0428,358.5652,-0.3616331,0.9475718,-0.1658179,320.0564,86.03363,293.4491,-0.1062524,0.9058919,0.0657557,2.637154,244.238,53.30092,pending_quizz,UMA,
2019-08-06T16:08:04.6746770,Strong,,-0.272629,1.628878,0.08216408,357.5969,170.0756,358.5571,-0.3619336,0.9477018,-0.1657052,320.0453,86.03767,293.4613,-0.1063505,0.9057562,0.06545693,2.635791,244.2802,53.28743,pending_quizz,UMA,
2019-08-06T16:08:04.6876440,Strong,,-0.2726604,1.628936,0.08201385,357.6473,170.1446,358.5382,-0.3618708,0.9476637,-0.1656938,320.0417,86.05334,293.4606,-0.1062207,0.9059347,0.06580135,2.651686,244.2998,53.29383,pending_quizz,UMA,
2019-08-06T16:08:04.7026030,Strong,,-0.2726843,1.628889,0.0820325,357.6862,170.1932,358.5329,-0.3617679,0.9476134,-0.1656583,320.0294,86.08238,293.4554,-0.1064751,0.9058358,0.0652087,2.658892,244.3325,53.27603,pending_quizz,UMA,
2019-08-06T16:08:04.7155700,Strong,,-0.2727437,1.628794,0.08190164,357.7369,170.2325,358.5251,-0.3617783,0.9474345,-0.1653217,320.0207,86.0957,293.4509,-0.1063848,0.9056766,0.06480381,2.66563,244.3481,53.26917,pending_quizz,UMA,
2019-08-06T16:08:04.7285340,Strong,,-0.2727131,1.628706,0.08179566,357.7888,170.2696,358.5057,-0.3616443,0.947372,-0.165246,320.0208,86.10799,293.4468,-0.1064962,0.9054528,0.06439048,2.673355,244.3656,53.26544,pending_quizz,UMA,
2019-08-06T16:08:04.7414990,Strong,,-0.2728372,1.628448,0.08132619,357.95,170.3066,358.4925,-0.3620301,0.9471917,-0.1655571,320.0172,86.11754,293.4482,-0.1064073,0.9054642,0.06441191,2.684533,244.4049,53.26025,pending_quizz,UMA,
2019-08-06T16:08:04.7544660,Strong,,-0.2728312,1.628357,0.08118987,358.0362,170.331,358.4736,-0.3618926,0.9471462,-0.1655172,320.0083,86.11856,293.4477,-0.1061937,0.9056915,0.06482068,2.692738,244.407,53.27052,pending_quizz,UMA,
2019-08-06T16:08:04.7674310,Strong,,-0.2728221,1.628245,0.08115676,358.1217,170.3338,358.4738,-0.3624421,0.9472819,-0.1653464,319.9974,86.11511,293.451,-0.1064394,0.905367,0.06407461,2.696201,244.4289,53.26907,pending_quizz,UMA,
2019-08-06T16:08:04.7813950,Strong,,-0.2728103,1.62816,0.08103666,358.2249,170.3433,358.4683,-0.3617629,0.9471648,-0.1651406,319.9935,86.10623,293.4585,-0.106334,0.9053881,0.06408715,2.704923,244.4479,53.26859,pending_quizz,UMA,
2019-08-06T16:08:04.7933620,Strong,,-0.2727783,1.628061,0.08084595,358.329,170.347,358.468,-0.3614969,0.9470614,-0.1650006,319.9949,86.09967,293.4698,-0.1064506,0.9052145,0.06352115,2.712672,244.4652,53.26496,pending_quizz,UMA,
2019-08-06T16:08:04.8083220,Strong,,-0.2727493,1.62782,0.08062205,358.5639,170.3575,358.4522,-0.3619405,0.9469873,-0.1649571,319.9982,86.0976,293.4774,-0.106347,0.9052495,0.06352422,2.715621,244.4703,53.27433,pending_quizz,UMA,
2019-08-06T16:08:04.8222830,Strong,,-0.2725984,1.627703,0.08041325,358.6461,170.3639,358.4557,-0.3618019,0.9469308,-0.1648708,320.0034,86.09998,293.4812,-0.10602,0.9055637,0.0640263,2.720631,244.5105,53.2654,pending_quizz,UMA,
2019-08-06T16:08:04.8362510,Strong,,-0.2725888,1.627614,0.08018103,358.7481,170.3718,358.4683,-0.3616751,0.9468624,-0.1647895,319.996,86.10676,293.4879,-0.1061665,0.9052439,0.06347612,2.729377,244.5294,53.26497,pending_quizz,UMA,
2019-08-06T16:08:04.8492120,Strong,,-0.272553,1.627495,0.08000448,358.814,170.383,358.4762,-0.3607321,0.9467192,-0.1647567,319.9872,86.12007,293.4834,-0.1057914,0.9056338,0.06423536,2.731907,244.5495,53.26053,pending_quizz,UMA,
2019-08-06T16:08:04.8651690,Strong,,-0.2725357,1.627251,0.07952341,359.0152,170.3908,358.4797,-0.3611001,0.9468043,-0.1648815,319.9855,86.12793,293.4831,-0.1061075,0.9053837,0.06339177,2.73289,244.5512,53.2637,pending_quizz,UMA,
2019-08-06T16:08:04.8791380,Strong,,-0.2725017,1.627081,0.07928875,359.1203,170.4209,358.4937,-0.3606609,0.9465269,-0.1647289,319.9644,86.14433,293.4705,-0.1060251,0.9054146,0.06347746,2.739685,244.5667,53.25704,pending_quizz,UMA,
2019-08-06T16:08:04.8950890,Strong,,-0.2723932,1.626976,0.07906571,359.2196,170.4314,358.4972,-0.3602598,0.9463333,-0.1645546,319.9556,86.15156,293.468,-0.1060985,0.9052776,0.06316781,2.739685,244.5667,53.25704,pending_quizz,UMA,
2019-08-06T16:08:04.9100490,Strong,,-0.2723529,1.626794,0.07850125,359.391,170.4439,358.5139,-0.3595458,0.9463077,-0.1646179,319.9344,86.16182,293.4575,-0.1060295,0.9053198,0.06323817,2.757319,244.5648,53.23745,pending_quizz,UMA,
2019-08-06T16:08:04.9250090,Strong,,-0.2723097,1.626719,0.0782862,359.4627,170.4537,358.5451,-0.3593142,0.9462104,-0.1645742,319.9146,86.16557,293.4583,-0.1057669,0.9054536,0.06333601,2.761577,244.5602,53.23521,pending_quizz,UMA,
2019-08-06T16:08:04.9409660,Strong,,-0.2722385,1.626646,0.078136,359.5231,170.478,358.5714,-0.358822,0.9461085,-0.1643998,319.9075,86.16489,293.4562,-0.105773,0.9053519,0.06308338,2.776329,244.5497,53.23478,pending_quizz,UMA,
2019-08-06T16:08:04.9569230,Strong,,-0.2721338,1.626461,0.07777575,359.6393,170.4947,358.5904,-0.3585794,0.9460141,-0.1643638,319.8969,86.17995,293.4533,-0.1060165,0.9051589,0.06286442,2.784473,244.5554,53.21656,pending_quizz,UMA,
2019-08-06T16:08:04.9728810,Strong,,-0.2720413,1.626424,0.07774079,359.7012,170.503,358.5729,-0.3583316,0.9459084,-0.1643058,319.8898,86.18543,293.4492,-0.1061637,0.9048576,0.06240919,2.801135,244.5518,53.19391,pending_quizz,UMA,
2019-08-06T16:08:05.0327210,Strong,,-0.2719684,1.626363,0.077539,359.7537,170.5075,358.5249,-0.3575902,0.9455511,-0.1638082,319.8724,86.1985,293.4332,-0.1060218,0.9043298,0.06150973,2.825425,244.5336,53.19223,pending_quizz,UMA,
2019-08-06T16:08:05.0466830,Strong,,-0.2714866,1.6262,0.07619891,0.0159756,170.569,358.5356,-0.3576956,0.9456097,-0.1641395,319.8556,86.22261,293.4022,-0.1059264,0.9043583,0.06156227,2.826403,244.5353,53.19535,pending_quizz,UMA,
2019-08-06T16:08:05.0636370,Strong,,-0.2713724,1.626234,0.0759947,0.05724873,170.5617,358.5328,-0.3579428,0.9457262,-0.1643175,319.8556,86.22261,293.4022,-0.1059481,0.9041364,0.06118831,2.815665,244.5131,53.18946,pending_quizz,UMA,
2019-08-06T16:08:05.0805940,Strong,,-0.2711818,1.626248,0.07569519,0.09868751,170.566,358.5539,-0.3572639,0.9456838,-0.1641786,319.8635,86.21452,293.3845,-0.1058682,0.904161,0.06124619,2.806334,244.4776,53.20052,pending_quizz,UMA,
2019-08-06T16:08:05.0995420,Strong,,-0.27109,1.626274,0.07553029,0.1381932,170.5601,358.5705,-0.3567094,0.9454675,-0.1641078,319.877,86.21364,293.3576,-0.105547,0.9046442,0.06195346,2.781073,244.4226,53.20493,pending_quizz,UMA,
2019-08-06T16:08:05.1164970,Strong,,-0.2710075,1.626241,0.07509312,0.1971596,170.5412,358.6053,-0.357214,0.9456586,-0.1644912,319.8864,86.2113,293.3471,-0.1055131,0.9046727,0.06200102,2.771622,244.3584,53.21236,pending_quizz,UMA,
2019-08-06T16:08:05.1314580,Strong,,-0.2709215,1.626153,0.07493874,0.2183632,170.5215,358.6273,-0.3567209,0.945475,-0.1643998,319.9084,86.20454,293.3337,-0.1053052,0.9048162,0.06237134,2.768159,244.3364,53.21386,pending_quizz,UMA,
2019-08-06T16:08:05.1474140,Strong,,-0.2707045,1.626171,0.07480955,0.2878507,170.4831,358.6424,-0.3569421,0.9455203,-0.1641521,319.9229,86.19839,293.3291,-0.1052823,0.9048263,0.0624246,2.767167,244.3348,53.21071,pending_quizz,UMA,
2019-08-06T16:08:05.1673610,Strong,,-0.2705178,1.626048,0.07458326,0.337482,170.4565,358.6768,-0.3571305,0.9455723,-0.1640894,319.9378,86.19093,293.3136,-0.105311,0.9046288,0.0624077,2.7706,244.3247,53.23402,pending_quizz,UMA,
2019-08-06T16:08:05.1813230,Strong,,-0.2703059,1.626104,0.07449064,0.3928139,170.4363,358.6985,-0.3566997,0.945538,-0.1639474,319.9434,86.18581,293.3085,-0.1052209,0.9046443,0.06244653,2.775035,244.3484,53.23565,pending_quizz,UMA,
2019-08-06T16:08:05.1952860,Strong,,-0.2702255,1.626073,0.07435593,0.4186459,170.4218,358.7203,-0.3562672,0.9454561,-0.1637813,319.956,86.18138,293.3055,-0.1052518,0.9047181,0.0624623,2.776541,244.367,53.22795,pending_quizz,UMA,
2019-08-06T16:08:05.2072540,Strong,,-0.270099,1.626026,0.07393679,0.4857959,170.3977,358.7568,-0.3566723,0.9455757,-0.1641866,319.9579,86.17967,293.3039,-0.1051176,0.9047705,0.06257689,2.777007,244.3518,53.24188,pending_quizz,UMA,
2019-08-06T16:08:05.2341830,Strong,,-0.2695906,1.625857,0.07356063,0.5922271,170.3746,358.7317,-0.3569425,0.9456628,-0.1641352,319.9618,86.18858,293.2964,-0.1048589,0.9047055,0.0629954,2.772224,244.3396,53.25492,pending_quizz,UMA,
2019-08-06T16:08:05.2551320,Strong,,-0.2693796,1.625834,0.07328138,0.6368207,170.3814,358.774,-0.3566686,0.9453765,-0.164057,319.9571,86.1972,293.2776,-0.1047051,0.9048106,0.06331801,2.746904,244.3241,53.27825,pending_quizz,UMA,
2019-08-06T16:08:05.2780670,Strong,,-0.2691824,1.625767,0.07290712,0.6617361,170.4061,358.8133,-0.3567351,0.9453188,-0.1643727,319.9536,86.19315,293.272,-0.1048783,0.9047884,0.06298152,2.736885,244.3148,53.29043,pending_quizz,UMA,
2019-08-06T16:08:05.3000060,Strong,,-0.2690496,1.625766,0.07278371,0.7316679,170.4571,358.8326,-0.3564154,0.9451839,-0.1643642,319.9587,86.1832,293.28,-0.1052355,0.9046146,0.06227741,2.719149,244.3203,53.28141,pending_quizz,UMA,
2019-08-06T16:08:05.3219490,Strong,,-0.2689197,1.625594,0.07266197,0.790023,170.4913,358.8632,-0.3569529,0.9452199,-0.1644864,319.9624,86.17983,293.2766,-0.1055734,0.9043749,0.06204545,2.696162,244.2966,53.29644,pending_quizz,UMA,
2019-08-06T16:08:05.3458840,Strong,,-0.2689387,1.625528,0.07255539,0.7874045,170.4971,358.8521,-0.3568916,0.9452025,-0.1645642,319.9713,86.17262,293.2791,-0.1056037,0.9043677,0.06209332,2.679911,244.2885,53.30461,pending_quizz,UMA,
2019-08-06T16:08:05.3678270,Strong,,-0.2688105,1.625581,0.07253817,0.6993112,170.5051,358.8433,-0.3575593,0.9453487,-0.1646086,319.9801,86.16541,293.2816,-0.105698,0.9042987,0.06205598,2.663687,244.2803,53.31282,pending_quizz,UMA,
2019-08-06T16:08:05.3907640,Strong,,-0.2685387,1.625765,0.0725641,0.5974342,170.491,358.822,-0.3567923,0.9452621,-0.1643739,319.9888,86.14591,293.2881,-0.1054201,0.9046782,0.06264737,2.657916,244.2986,53.29786,pending_quizz,UMA,
