Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T17:05:28.0060570,Strong,,-0.1667707,1.75537,-0.05537349,351.5189,182.165,0.5296917,-0.239005,1.183262,-0.3220536,289.4148,70.05078,309.4361,-0.03546298,1.181123,-0.05422655,358.9352,262.0508,7.475725,quizz_active,QUIZZ,
2019-08-06T17:05:28.0409630,Strong,,-0.1658467,1.755639,-0.05673805,351.8331,182.118,0.9757303,-0.2403806,1.183296,-0.3216445,289.4582,70.16548,309.5022,-0.03546298,1.181123,-0.05422655,358.6726,262.1771,7.451304,quizz_active,QUIZZ,
2019-08-06T17:05:28.0818530,Strong,,-0.1651311,1.756545,-0.05796996,352.0245,182.0101,1.158035,-0.2410717,1.183546,-0.3205241,289.5003,69.68785,309.9371,-0.03546298,1.181123,-0.05422655,358.4644,262.334,7.499174,quizz_active,QUIZZ,
2019-08-06T17:05:28.1107750,Strong,,-0.1643987,1.756966,-0.05890769,352.7128,181.8345,1.5841,-0.2431629,1.183464,-0.3197233,289.6228,69.28371,310.2423,-0.03546298,1.181123,-0.05422655,358.3844,262.5999,7.622347,quizz_active,QUIZZ,
2019-08-06T17:05:28.1491970,Strong,,-0.1641773,1.757592,-0.05975279,353.0912,181.662,1.888102,-0.2449659,1.183865,-0.3192833,289.76,69.74979,309.8371,-0.03546298,1.181123,-0.05422655,358.2905,262.7593,7.657083,quizz_active,QUIZZ,
2019-08-06T17:05:28.1781170,Strong,,-0.1644934,1.757885,-0.06035855,353.7481,181.6281,2.113251,-0.247474,1.184688,-0.3193595,289.9622,70.31924,309.3359,-0.03546298,1.181123,-0.05422655,358.2821,262.7974,7.632324,quizz_active,QUIZZ,
2019-08-06T17:05:28.2154890,Strong,,-0.1654286,1.758776,-0.06120405,353.6634,181.9229,2.043742,-0.2509152,1.186257,-0.3195898,290.1271,71.01649,308.7805,-0.03546298,1.181123,-0.05422655,358.256,262.8376,7.562696,quizz_active,QUIZZ,
2019-08-06T17:05:28.2449320,Strong,,-0.1665366,1.759219,-0.06158108,353.4297,182.1672,1.901877,-0.2535191,1.187747,-0.3201634,290.1785,71.42967,308.4974,-0.03546298,1.181123,-0.05422655,358.2343,262.8896,7.477221,quizz_active,QUIZZ,
2019-08-06T17:05:28.2833590,Strong,,-0.1678056,1.759679,-0.06206897,353.1551,182.6614,1.65659,-0.2557973,1.188436,-0.3208157,290.2147,71.64713,308.4724,-0.03546298,1.181123,-0.05422655,358.1796,262.9761,7.4151,quizz_active,QUIZZ,
2019-08-06T17:05:28.3203080,Strong,,-0.1687965,1.759279,-0.06205639,352.9344,183.1832,1.409314,-0.2571067,1.188443,-0.3204174,290.1754,71.64999,308.7015,-0.03546298,1.181123,-0.05422655,358.0734,263.1721,7.418114,quizz_active,QUIZZ,
2019-08-06T17:05:28.4151030,Strong,,-0.1697954,1.758475,-0.06248793,353.0029,183.6083,1.433474,-0.2603126,1.186383,-0.3206712,290.2184,71.61534,309.1134,-0.03546298,1.181123,-0.05422655,357.8299,263.4457,7.410106,quizz_active,QUIZZ,
2019-08-06T17:05:28.4425450,Strong,,-0.1723298,1.757909,-0.06361935,353.3822,184.4014,0.8755365,-0.2622361,1.186171,-0.3211798,290.3415,71.49911,309.454,-0.03546298,1.181123,-0.05422655,357.8625,264.3588,7.594761,quizz_active,QUIZZ,
2019-08-06T17:05:28.4854290,Strong,,-0.1739438,1.758064,-0.06387344,352.7343,185.2906,1.008872,-0.2655443,1.186267,-0.3213253,290.518,71.77345,309.1285,-0.03546298,1.181123,-0.05422655,357.8936,264.5922,7.520327,quizz_active,QUIZZ,
2019-08-06T17:05:28.5178730,Strong,,-0.1745877,1.758756,-0.06463057,352.2874,185.6909,1.303599,-0.2672763,1.18601,-0.3211701,290.844,71.29224,309.5175,-0.03546298,1.181123,-0.05422655,357.8604,264.7134,7.397485,quizz_active,QUIZZ,
2019-08-06T17:05:28.5524350,Strong,,-0.1758406,1.760607,-0.06688258,351.3459,186.1331,1.558412,-0.2718027,1.184711,-0.3190062,290.9493,70.85291,309.976,-0.03546298,1.181123,-0.05422655,357.6432,265.034,7.589225,quizz_active,QUIZZ,
2019-08-06T17:05:28.5788070,Strong,,-0.1767273,1.761031,-0.06858304,351.0995,186.0239,1.738532,-0.275632,1.183846,-0.3176343,291.1175,70.52296,310.479,-0.03546298,1.181123,-0.05422655,357.6396,265.3173,7.805434,quizz_active,QUIZZ,
2019-08-06T17:05:28.6037450,Strong,,-0.1788431,1.760696,-0.07213897,351.2899,185.5812,1.208482,-0.2801669,1.182108,-0.3157388,291.3879,70.28963,310.9988,-0.03546298,1.181123,-0.05422655,357.6416,265.6297,8.024135,quizz_active,QUIZZ,
2019-08-06T17:05:28.6386170,Strong,,-0.1801794,1.760143,-0.07406154,351.8373,185.4255,0.8158416,-0.2850457,1.178929,-0.3143167,291.5237,70.99516,310.8894,-0.03546298,1.181123,-0.05422655,357.5743,266.1305,8.218808,quizz_active,QUIZZ,
2019-08-06T17:05:28.6685270,Strong,,-0.1821179,1.759535,-0.07707229,352.4956,185.3033,0.3919698,-0.2953657,1.170961,-0.3127094,291.1419,73.67366,308.9171,-0.03546298,1.181123,-0.05422655,357.4032,266.7241,8.280931,quizz_active,QUIZZ,
2019-08-06T17:05:28.7051740,Strong,,-0.1865475,1.754608,-0.08293656,355.304,185.7301,359.9768,-0.2993084,1.167808,-0.3123793,290.9866,77.73915,305.6312,-0.03546298,1.181123,-0.05422655,357.3479,267.3839,8.414558,quizz_active,QUIZZ,
2019-08-06T17:05:28.7390940,Strong,,-0.1891298,1.753148,-0.08503428,356.4671,186.5929,359.9165,-0.3025928,1.166173,-0.3127281,291.2094,81.92567,302.201,-0.03546298,1.181123,-0.05422655,357.4817,267.9676,8.65098,quizz_active,QUIZZ,
2019-08-06T17:05:28.7690010,Strong,,-0.191714,1.752169,-0.08693269,356.896,187.4725,0.02131295,-0.3049709,1.166682,-0.3135424,291.3936,85.48644,299.2859,-0.03546298,1.181123,-0.05422655,357.6298,268.202,8.879191,quizz_active,QUIZZ,
2019-08-06T17:05:28.7989170,Strong,,-0.1938978,1.751044,-0.08838174,357.4316,188.1463,359.8128,-0.30322,1.168503,-0.3143621,291.5219,87.14385,297.9956,-0.03546298,1.181123,-0.05422655,357.7772,268.0343,9.067416,quizz_active,QUIZZ,
2019-08-06T17:05:28.8318280,Strong,,-0.1958343,1.750233,-0.08968684,357.8599,188.5356,359.5583,-0.3026283,1.170071,-0.316093,291.6074,87.04066,298.1742,-0.03546298,1.181123,-0.05422655,357.7642,267.8624,9.111115,quizz_active,QUIZZ,
2019-08-06T17:05:28.8656850,Strong,,-0.1977994,1.749884,-0.09102163,358.0796,188.9326,359.3228,-0.3013932,1.171081,-0.3187485,291.5283,86.05337,299.1115,-0.03546298,1.181123,-0.05422655,357.7443,267.6041,9.029614,quizz_active,QUIZZ,
2019-08-06T17:05:28.8995590,Strong,,-0.1997786,1.74926,-0.09190226,358.127,189.3326,359.1088,-0.3004286,1.171804,-0.3210055,291.311,85.10642,300.0447,-0.03546298,1.181123,-0.05422655,357.8084,267.327,8.902456,quizz_active,QUIZZ,
2019-08-06T17:05:28.9333730,Strong,,-0.202337,1.749395,-0.09343436,357.2909,190.4135,358.86,-0.2999536,1.172348,-0.3232892,291.07,84.07702,301.0428,-0.03546298,1.181123,-0.05422655,357.8598,267.2364,8.856181,quizz_active,QUIZZ,
2019-08-06T17:05:28.9662860,Strong,,-0.2048596,1.75004,-0.09448263,356.3755,191.4343,358.7043,-0.2996262,1.17181,-0.3250336,290.7767,83.19603,301.8512,-0.03546298,1.181123,-0.05422655,357.7751,267.2049,8.820032,quizz_active,QUIZZ,
2019-08-06T17:05:28.9991970,Strong,,-0.2073371,1.751611,-0.09450248,355.603,192.3716,358.5972,-0.3002375,1.170441,-0.3262208,290.4301,82.47286,302.4843,-0.03546298,1.181123,-0.05422655,357.5984,267.1871,8.79551,quizz_active,QUIZZ,
2019-08-06T17:05:29.0331080,Strong,,-0.2090604,1.752917,-0.09382775,355.4315,192.8113,358.3652,-0.3010988,1.169479,-0.3270536,290.2177,81.80234,303.0063,-0.03546298,1.181123,-0.05422655,357.5595,267.1638,8.876409,quizz_active,QUIZZ,
2019-08-06T17:05:29.0667510,Strong,,-0.210485,1.755508,-0.09411922,354.791,192.9742,357.7983,-0.3019385,1.168702,-0.328525,290.2132,81.58608,303.0856,-0.03546298,1.181123,-0.05422655,357.5515,267.0981,9.02207,quizz_active,QUIZZ,
2019-08-06T17:05:29.1005690,Strong,,-0.2118244,1.758202,-0.09504583,354.0176,193.1003,357.3425,-0.3024373,1.168909,-0.3300929,290.3511,81.57743,302.9336,-0.03546298,1.181123,-0.05422655,357.4619,266.9262,9.108826,quizz_active,QUIZZ,
2019-08-06T17:05:29.1324820,Strong,,-0.212759,1.760433,-0.09598741,353.4016,193.0719,356.8295,-0.3039272,1.169257,-0.3317782,290.5255,81.84603,302.53,-0.03546298,1.181123,-0.05422655,357.3518,266.7841,9.200573,quizz_active,QUIZZ,
2019-08-06T17:05:29.1665910,Strong,,-0.2136474,1.762075,-0.09737581,353.0316,192.974,356.6728,-0.3049827,1.170406,-0.3332447,290.6469,82.8457,301.4438,-0.03546298,1.181123,-0.05422655,357.2896,266.59,9.274099,quizz_active,QUIZZ,
2019-08-06T17:05:29.2011520,Strong,,-0.2143207,1.762426,-0.09935924,353.1335,192.7935,356.846,-0.3048421,1.171626,-0.3346598,290.6855,83.28394,300.8907,-0.03546298,1.181123,-0.05422655,357.3829,266.5493,9.379443,quizz_active,QUIZZ,
2019-08-06T17:05:29.2400530,Strong,,-0.2148614,1.761934,-0.1015116,353.5928,192.4647,357.1948,-0.3051094,1.172611,-0.3362,290.7539,83.3014,300.7048,-0.03546298,1.181123,-0.05422655,357.4087,266.5605,9.461197,quizz_active,QUIZZ,
2019-08-06T17:05:29.2709700,Strong,,-0.2155395,1.761589,-0.1031519,354.0841,192.1936,357.5097,-0.3059946,1.173556,-0.3374472,290.8195,82.9296,300.8136,-0.03546298,1.181123,-0.05422655,357.3129,266.5888,9.541712,quizz_active,QUIZZ,
2019-08-06T17:05:29.3111230,Strong,,-0.2161953,1.762823,-0.1044711,354.9844,191.6386,357.8686,-0.3070334,1.173907,-0.3379857,290.7843,82.42087,301.0863,-0.03546298,1.181123,-0.05422655,357.268,266.4871,9.601987,quizz_active,QUIZZ,
2019-08-06T17:05:29.3465500,Strong,,-0.2170198,1.765266,-0.1060786,355.5209,191.1429,358.0585,-0.3072257,1.174982,-0.3384289,290.7333,82.12081,301.2111,-0.03546298,1.181123,-0.05422655,357.4624,266.265,9.662869,quizz_active,QUIZZ,
2019-08-06T17:05:29.3724810,Strong,,-0.2176248,1.768077,-0.1063689,356.0124,190.7359,358.2778,-0.3079716,1.177704,-0.3378406,290.7574,82.56231,300.7077,-0.03546298,1.181123,-0.05422655,357.415,265.9153,9.649851,quizz_active,QUIZZ,
2019-08-06T17:05:29.4013980,Strong,,-0.2178415,1.77125,-0.1064835,355.8246,190.4088,358.4219,-0.3093699,1.181071,-0.337556,290.7613,83.49535,299.7726,-0.03546298,1.181123,-0.05422655,357.4233,265.5522,9.529492,quizz_active,QUIZZ,
2019-08-06T17:05:29.4358200,Strong,,-0.218408,1.773143,-0.1068141,354.9952,190.1599,358.5782,-0.3100286,1.184135,-0.337327,290.7409,84.10012,299.1707,-0.03546298,1.181123,-0.05422655,357.4036,265.42,9.444392,quizz_active,QUIZZ,
2019-08-06T17:05:29.4688890,Strong,,-0.2189403,1.772518,-0.1066833,354.3697,189.8418,358.5479,-0.3118144,1.185824,-0.3370759,290.681,84.03542,299.1695,-0.03546298,1.181123,-0.05422655,357.4617,265.4997,9.440935,quizz_active,QUIZZ,
2019-08-06T17:05:29.5008060,Strong,,-0.2192464,1.768495,-0.1063604,353.9928,189.5639,358.5963,-0.3138655,1.185566,-0.3371199,290.5377,83.45562,299.6884,-0.03546298,1.181123,-0.05422655,357.6895,265.8298,9.537103,quizz_active,QUIZZ,
2019-08-06T17:05:29.5347190,Strong,,-0.2193148,1.763027,-0.1056017,354.1494,189.2646,358.6582,-0.3169446,1.183525,-0.3366205,290.3311,82.54401,300.6041,-0.03546298,1.181123,-0.05422655,357.7851,266.1023,9.583793,quizz_active,QUIZZ,
2019-08-06T17:05:29.5696630,Strong,,-0.219224,1.75946,-0.105435,354.8024,188.9592,358.5709,-0.3198549,1.179841,-0.336891,289.9631,81.43971,301.847,-0.03546298,1.181123,-0.05422655,357.9546,266.4551,9.583319,quizz_active,QUIZZ,
2019-08-06T17:05:29.6031050,Strong,,-0.2190886,1.758211,-0.1048743,355.8012,188.5529,359.0456,-0.3219038,1.177539,-0.3365644,289.3381,80.96867,302.6046,-0.03546298,1.181123,-0.05422655,358.1842,266.7676,9.578596,quizz_active,QUIZZ,
2019-08-06T17:05:29.6384400,Strong,,-0.2188466,1.759822,-0.1048015,356.8374,188.0739,359.5691,-0.3225588,1.176133,-0.3355791,288.9644,81.32607,302.6303,-0.03546298,1.181123,-0.05422655,358.1803,266.8566,9.647212,quizz_active,QUIZZ,
2019-08-06T17:05:29.6703530,Strong,,-0.2183671,1.762432,-0.1038204,357.1793,187.7192,0.1369844,-0.3233285,1.177629,-0.3335183,289.1881,82.04976,302.1415,-0.03546298,1.181123,-0.05422655,358.0385,266.7722,9.778058,quizz_active,QUIZZ,
2019-08-06T17:05:29.7042760,Strong,,-0.2176745,1.765532,-0.1028105,356.6503,187.166,0.1924694,-0.3240608,1.179817,-0.3312091,289.8492,83.46788,300.8045,-0.03546298,1.181123,-0.05422655,358.0114,266.6653,9.815595,quizz_active,QUIZZ,
2019-08-06T17:05:29.7540960,Strong,,-0.2169646,1.767027,-0.1015778,355.7256,186.3499,0.3896796,-0.3244174,1.182078,-0.3293774,289.9728,84.46226,299.8281,-0.03546298,1.181123,-0.05422655,358.0942,266.4484,9.610232,quizz_active,QUIZZ,
2019-08-06T17:05:29.7969800,Strong,,-0.2167537,1.766268,-0.1004345,355.1702,185.8848,0.2338435,-0.3240005,1.182765,-0.329149,289.8442,84.0299,300.2163,-0.03546298,1.181123,-0.05422655,358.244,266.1532,9.452027,quizz_active,QUIZZ,
2019-08-06T17:05:29.8280420,Strong,,-0.2166383,1.764327,-0.09972093,355.0688,185.6903,359.9798,-0.3225085,1.180535,-0.3300168,289.7192,83.22118,301.0184,-0.03546298,1.181123,-0.05422655,358.3521,265.9753,9.473506,quizz_active,QUIZZ,
2019-08-06T17:05:29.8892640,Strong,,-0.2165499,1.762851,-0.09893426,355.083,185.6152,359.8835,-0.320012,1.177926,-0.3293507,289.4812,81.85858,302.3172,-0.03546298,1.181123,-0.05422655,358.4301,265.9805,9.588202,quizz_active,QUIZZ,
2019-08-06T17:05:29.9211840,Strong,,-0.2162102,1.758991,-0.0967387,355.8477,185.6634,359.8824,-0.3200841,1.177238,-0.3292891,289.5923,80.8476,303.0442,-0.03546298,1.181123,-0.05422655,358.1282,265.9914,9.784724,quizz_active,QUIZZ,
2019-08-06T17:05:29.9520930,Strong,,-0.2157831,1.758706,-0.09598294,355.9349,185.6126,359.8632,-0.31984,1.176811,-0.3284809,289.7877,80.52259,303.1487,-0.03546298,1.181123,-0.05422655,358.003,266.0056,9.755398,quizz_active,QUIZZ,
2019-08-06T17:05:29.9830110,Strong,,-0.2145389,1.759648,-0.0949229,355.6467,185.4286,359.6344,-0.3193604,1.176352,-0.3281873,289.8464,80.68713,302.8715,-0.03546298,1.181123,-0.05422655,358.1598,265.8603,9.600631,quizz_active,QUIZZ,
2019-08-06T17:05:30.0019620,Strong,,-0.2137005,1.760958,-0.09499505,355.3503,185.2411,359.5959,-0.319037,1.176748,-0.3282386,289.8193,81.00201,302.5388,-0.03546298,1.181123,-0.05422655,358.244,265.6696,9.474818,quizz_active,QUIZZ,
2019-08-06T17:05:30.0348780,Strong,,-0.2130108,1.762177,-0.09479076,355.0498,185.1265,359.5863,-0.3178738,1.177512,-0.3286892,289.8202,81.27267,302.2782,-0.03546298,1.181123,-0.05422655,358.2367,265.4466,9.372588,quizz_active,QUIZZ,
2019-08-06T17:05:30.0637980,Strong,,-0.2123158,1.763047,-0.09505066,354.7871,185.038,359.6485,-0.3168287,1.179268,-0.3287788,289.8386,81.41194,302.1232,-0.03546298,1.181123,-0.05422655,358.2112,265.1632,9.310299,quizz_active,QUIZZ,
2019-08-06T17:05:30.0917230,Strong,,-0.2111669,1.763642,-0.09522048,354.6054,184.998,359.7336,-0.3158019,1.180118,-0.3286335,289.8314,81.13475,302.3464,-0.03546298,1.181123,-0.05422655,358.2004,265.0396,9.311194,quizz_active,QUIZZ,
2019-08-06T17:05:30.1176520,Strong,,-0.2102656,1.763234,-0.09537366,354.6562,185.02,359.706,-0.3151355,1.180452,-0.3281023,289.8055,80.72894,302.7175,-0.03546298,1.181123,-0.05422655,358.1812,265.0503,9.316506,quizz_active,QUIZZ,
2019-08-06T17:05:30.1346060,Strong,,-0.2096105,1.762509,-0.09584078,354.8934,185.0251,359.7067,-0.3153417,1.180562,-0.3283046,289.7545,80.29272,303.1256,-0.03546298,1.181123,-0.05422655,358.1812,265.0872,9.330536,quizz_active,QUIZZ,
2019-08-06T17:05:30.1759480,Strong,,-0.2089357,1.761789,-0.09625784,355.231,185.015,359.7056,-0.3132874,1.17994,-0.328314,289.6992,79.92021,303.4803,-0.03546298,1.181123,-0.05422655,358.1912,265.1215,9.346586,quizz_active,QUIZZ,
2019-08-06T17:05:30.2056430,Strong,,-0.2081861,1.760895,-0.09667006,355.659,185.0519,359.7121,-0.3121436,1.179501,-0.3280502,289.6344,79.6093,303.7517,-0.03546298,1.181123,-0.05422655,358.0888,265.1737,9.400309,quizz_active,QUIZZ,
2019-08-06T17:05:30.2351960,Strong,,-0.2063726,1.759926,-0.09704977,356.1823,185.2047,359.7481,-0.3111784,1.178988,-0.3278462,289.6937,79.4956,303.8076,-0.03546298,1.181123,-0.05422655,357.9343,265.163,9.4324,quizz_active,QUIZZ,
2019-08-06T17:05:30.2520660,Strong,,-0.205404,1.75987,-0.09700307,356.2073,185.2292,359.836,-0.3101285,1.178908,-0.3275731,289.8895,79.26094,303.8985,-0.03546298,1.181123,-0.05422655,357.8332,265.1741,9.446657,quizz_active,QUIZZ,
2019-08-06T17:05:30.2859020,Strong,,-0.2040241,1.760097,-0.09722558,356.2081,185.1785,359.9302,-0.3093027,1.178991,-0.3274454,290.013,79.1398,303.9179,-0.03546298,1.181123,-0.05422655,357.7737,265.182,9.449123,quizz_active,QUIZZ,
2019-08-06T17:05:30.3168180,Strong,,-0.2008944,1.761213,-0.09812626,355.8699,184.8262,0.03563522,-0.3089254,1.179792,-0.3278224,290.1793,78.97897,303.9602,-0.03546298,1.181123,-0.05422655,357.7057,265.1129,9.407034,quizz_active,QUIZZ,
2019-08-06T17:05:30.3541130,Strong,,-0.1995072,1.761505,-0.09845558,355.7837,184.6833,0.1449197,-0.3083619,1.180584,-0.3279843,290.2568,78.93279,303.9894,-0.03546298,1.181123,-0.05422655,357.6549,265.0093,9.346269,quizz_active,QUIZZ,
2019-08-06T17:05:30.3840560,Strong,,-0.198462,1.761247,-0.09891295,355.7619,184.741,0.2161598,-0.3072623,1.181417,-0.3284427,290.2874,78.93942,304.0233,-0.03546298,1.181123,-0.05422655,357.5688,264.8079,9.246043,quizz_active,QUIZZ,
2019-08-06T17:05:30.4185230,Strong,,-0.1977581,1.760714,-0.09937474,355.7752,184.9883,0.2130738,-0.3066251,1.182187,-0.3285898,290.251,78.80354,304.1761,-0.03546298,1.181123,-0.05422655,357.4879,264.6692,9.170127,quizz_active,QUIZZ,
2019-08-06T17:05:30.4514350,Strong,,-0.1973412,1.760261,-0.09977773,355.8734,185.4698,0.1066133,-0.3066903,1.185084,-0.3272339,290.2024,78.17094,304.8117,-0.03546298,1.181123,-0.05422655,357.3663,264.5929,9.102785,quizz_active,QUIZZ,
2019-08-06T17:05:30.4864700,Strong,,-0.1977794,1.76133,-0.1008492,355.4324,186.8801,359.2733,-0.3050679,1.189424,-0.3249308,290.258,77.33936,305.6353,-0.03546298,1.181123,-0.05422655,357.2915,264.5799,9.05413,quizz_active,QUIZZ,
2019-08-06T17:05:30.5195140,Strong,,-0.1999499,1.763038,-0.101498,354.7617,189.6707,358.7295,-0.3042928,1.193255,-0.3229144,290.9695,73.68072,309.2482,-0.03546298,1.181123,-0.05422655,357.1966,264.7058,9.090041,quizz_active,QUIZZ,
2019-08-06T17:05:30.5514090,Strong,,-0.2022939,1.762989,-0.1021607,354.9089,192.0431,359.0719,-0.3038815,1.196072,-0.3225442,292.783,65.95284,316.7396,-0.03546298,1.181123,-0.05422655,357.1641,264.8861,9.180983,quizz_active,QUIZZ,
2019-08-06T17:05:30.5881260,Strong,,-0.2029622,1.762493,-0.1025875,355.2882,193.1696,359.2249,-0.3051687,1.19784,-0.3226202,293.5503,63.46197,319.0858,-0.03546298,1.181123,-0.05422655,357.0694,265.0103,9.198842,quizz_active,QUIZZ,
2019-08-06T17:05:30.6180490,Strong,,-0.2020826,1.762131,-0.1025558,355.4403,193.1398,359.1494,-0.3058115,1.199156,-0.3227207,294.5551,60.15564,322.0423,-0.03546298,1.181123,-0.05422655,356.643,265.1652,9.176449,quizz_active,QUIZZ,
2019-08-06T17:05:30.6529570,Strong,,-0.2009207,1.761169,-0.1024008,355.592,192.5701,359.414,-0.3074641,1.198815,-0.3231461,294.9126,58.9437,323.1546,-0.03546298,1.181123,-0.05422655,356.3918,265.2556,9.206516,quizz_active,QUIZZ,
2019-08-06T17:05:30.6868650,Strong,,-0.1993101,1.760395,-0.1029343,355.7888,191.6177,359.5219,-0.3082337,1.197958,-0.3237121,295.419,57.53462,324.5421,-0.03546298,1.181123,-0.05422655,355.9163,265.3824,9.188516,quizz_active,QUIZZ,
2019-08-06T17:05:30.7207710,Strong,,-0.1980889,1.760179,-0.1026464,355.8464,191.1239,359.7234,-0.3083988,1.197056,-0.3228543,295.3865,57.30886,325.007,-0.03546298,1.181123,-0.05422655,355.7949,265.4771,9.105512,quizz_active,QUIZZ,
2019-08-06T17:05:30.7547020,Strong,,-0.1973327,1.760064,-0.1030197,356.0402,190.8581,359.9856,-0.3087351,1.196457,-0.3224292,295.1309,57.84312,324.774,-0.03546298,1.181123,-0.05422655,355.8293,265.643,8.981229,quizz_active,QUIZZ,
2019-08-06T17:05:30.7901060,Strong,,-0.1966966,1.760055,-0.1030017,356.1302,190.3738,0.2374983,-0.3094866,1.19593,-0.3216842,295.0185,58.1805,324.5862,-0.03546298,1.181123,-0.05422655,356.0175,266.0252,8.907874,quizz_active,QUIZZ,
2019-08-06T17:05:30.8205330,Strong,,-0.1957941,1.760225,-0.1026455,356.1096,189.8293,0.2870028,-0.3103029,1.196084,-0.3209404,294.6655,58.98151,323.9315,-0.03546298,1.181123,-0.05422655,356.3864,266.526,8.890573,quizz_active,QUIZZ,
2019-08-06T17:05:30.8534430,Strong,,-0.1952081,1.760197,-0.1023246,355.9836,189.3269,0.3972832,-0.3109918,1.196296,-0.320776,294.4374,59.54868,323.4259,-0.03546298,1.181123,-0.05422655,356.6652,266.9608,8.882504,quizz_active,QUIZZ,
2019-08-06T17:05:30.8864530,Strong,,-0.194496,1.759902,-0.101754,355.903,188.45,0.4422518,-0.3121102,1.196066,-0.3209117,294.4355,59.57899,323.4304,-0.03546298,1.181123,-0.05422655,356.7591,267.1328,8.885118,quizz_active,QUIZZ,
2019-08-06T17:05:30.9280740,Strong,,-0.1940427,1.759603,-0.1012331,355.8167,187.8611,0.2458879,-0.3135101,1.19602,-0.3218878,294.446,59.4866,323.5623,-0.03546298,1.181123,-0.05422655,356.9156,267.3859,8.854237,quizz_active,QUIZZ,
2019-08-06T17:05:30.9599380,Strong,,-0.193882,1.759172,-0.1005039,355.7697,187.3312,0.1835497,-0.3146656,1.195909,-0.3227866,294.2505,59.79393,323.4138,-0.03546298,1.181123,-0.05422655,356.8257,267.3405,8.803627,quizz_active,QUIZZ,
2019-08-06T17:05:30.9878610,Strong,,-0.193666,1.758838,-0.1001094,355.8355,186.7293,0.03595864,-0.3152603,1.196075,-0.3236249,294.0329,59.98994,323.3601,-0.03546298,1.181123,-0.05422655,356.7602,267.259,8.728765,quizz_active,QUIZZ,
2019-08-06T17:05:31.0267590,Strong,,-0.1929705,1.758567,-0.09976026,356.0168,186.1062,359.8799,-0.3153632,1.1967,-0.3242158,293.9083,60.0506,323.362,-0.03546298,1.181123,-0.05422655,356.7643,267.2288,8.616786,quizz_active,QUIZZ,
2019-08-06T17:05:31.0672010,Strong,,-0.1924031,1.758266,-0.09968999,356.2631,185.417,359.8215,-0.3151494,1.197364,-0.3246535,293.8312,59.989,323.4346,-0.03546298,1.181123,-0.05422655,356.8148,267.2529,8.539638,quizz_active,QUIZZ,
2019-08-06T17:05:31.0990950,Strong,,-0.1916845,1.758289,-0.100348,356.4207,184.6364,359.8639,-0.3146517,1.197489,-0.3253287,293.8232,59.70906,323.6454,-0.03546298,1.181123,-0.05422655,357.0008,267.3095,8.461478,quizz_active,QUIZZ,
2019-08-06T17:05:31.1340010,Strong,,-0.1913594,1.758924,-0.1004821,356.1102,184.3229,359.8154,-0.3142229,1.197359,-0.3260967,293.8431,59.50805,323.786,-0.03546298,1.181123,-0.05422655,357.1239,267.3156,8.435356,quizz_active,QUIZZ,
2019-08-06T17:05:31.1591290,Strong,,-0.1909366,1.759747,-0.100511,355.9113,184.132,359.9341,-0.3135741,1.197242,-0.3264827,293.8212,59.24933,323.9162,-0.03546298,1.181123,-0.05422655,357.2149,267.2426,8.437038,quizz_active,QUIZZ,
2019-08-06T17:05:31.2000900,Strong,,-0.1905074,1.759936,-0.1005275,355.7751,183.8793,359.9494,-0.3125125,1.197013,-0.3266366,293.8047,59.01847,324.0215,-0.03546298,1.181123,-0.05422655,357.248,267.2111,8.460309,quizz_active,QUIZZ,
2019-08-06T17:05:31.2260110,Strong,,-0.1907074,1.759617,-0.1008889,355.7876,184.0045,0.0499355,-0.3115965,1.196594,-0.3270451,293.8692,58.87478,324.02,-0.03546298,1.181123,-0.05422655,357.2207,267.0914,8.526233,quizz_active,QUIZZ,
2019-08-06T17:05:31.2559250,Strong,,-0.1906972,1.75921,-0.100989,355.8472,184.0494,0.06514744,-0.3105419,1.196157,-0.3273446,293.9938,58.59266,324.0966,-0.03546298,1.181123,-0.05422655,357.1994,267.0051,8.559642,quizz_active,QUIZZ,
2019-08-06T17:05:31.3362710,Strong,,-0.190351,1.759332,-0.1016538,355.7456,183.9655,359.9905,-0.3081002,1.195463,-0.3281725,294.2332,57.63661,324.7408,-0.03546298,1.181123,-0.05422655,357.1616,266.8251,8.588575,quizz_active,QUIZZ,
2019-08-06T17:05:31.3621980,Strong,,-0.1891065,1.758984,-0.1032552,355.8914,183.3692,0.2200936,-0.3066218,1.19565,-0.3286255,294.9805,53.96412,327.2134,-0.03546298,1.181123,-0.05422655,357.2053,266.4542,8.611028,quizz_active,QUIZZ,
2019-08-06T17:05:31.4001510,Strong,,-0.1875727,1.759346,-0.1032433,356.1493,182.7961,0.4302963,-0.3049691,1.196129,-0.3289978,295.0609,52.84059,327.8891,-0.03546298,1.181123,-0.05422655,357.2577,266.395,8.595752,quizz_active,QUIZZ,
