Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T17:46:55.9944070,Average,,0.0861007,1.677356,-0.04454294,22.91921,90.81327,7.249335,-0.09293711,0.9799405,-0.3313493,325.3907,63.60556,285.5322,0.1599107,0.9691539,-0.09161484,345.2242,243.9115,54.13052,counting 2,Ground,
2019-08-06T17:46:56.0332950,Average,,0.09066927,1.672235,-0.04256064,24.97211,89.25193,6.526215,-0.08910608,0.9814339,-0.3321764,325.0869,63.94231,285.3239,0.1623363,0.9681848,-0.09032083,344.8484,243.1424,54.11382,counting 2,Ground,
2019-08-06T17:46:56.0721980,Average,,0.1002665,1.669072,-0.04287043,26.38233,89.4185,6.677921,-0.08580351,0.9832894,-0.3320879,324.7344,64.53792,284.9821,0.1646878,0.9668638,-0.08937472,344.7655,242.6662,54.06118,counting 2,Ground,
2019-08-06T17:46:56.1021100,Average,,0.1052585,1.669425,-0.0445573,25.79755,90.95027,6.794931,-0.08257771,0.9846824,-0.3312038,324.3783,65.158,284.8593,0.1675477,0.9654007,-0.08816093,344.6231,241.8855,54.0079,counting 2,Ground,
2019-08-06T17:46:56.1502170,Average,,0.1098262,1.669643,-0.04608253,25.7122,92.3619,7.193738,-0.07987237,0.9860753,-0.3315982,324.3179,65.19796,285.0342,0.1700404,0.9640948,-0.08856294,344.453,241.2138,53.99407,counting 2,Ground,
2019-08-06T17:46:56.2164410,Average,,0.1136608,1.669809,-0.04815295,25.90732,94.02956,7.140507,-0.07441175,0.9883675,-0.3313154,324.1086,65.00443,285.3951,0.1752052,0.9636054,-0.09198752,344.1486,240.7524,53.87342,counting 2,Ground,
2019-08-06T17:46:56.2469810,Average,,0.120908,1.671223,-0.0510866,25.68032,98.11628,7.865307,-0.07168615,0.9887002,-0.3305158,324.2008,64.25002,286.306,0.1782446,0.9633191,-0.09494987,343.787,240.946,53.52318,counting 2,Cube,
2019-08-06T17:46:56.2719200,Average,,0.12436,1.671717,-0.05234933,25.47685,100.6188,8.228965,-0.07130575,0.9887823,-0.3289507,324.367,64.17288,286.7544,0.1815339,0.9624615,-0.09764966,343.8094,241.4526,53.47421,counting 2,Cube,
2019-08-06T17:46:56.3088170,Average,,0.1277406,1.672536,-0.05305412,25.24329,102.6905,8.698666,-0.07157648,0.988847,-0.3270751,324.5023,64.30011,287.044,0.184826,0.9612256,-0.102286,343.8024,241.8546,53.48202,counting 2,Cube,
2019-08-06T17:46:56.3387420,Average,,0.1306198,1.672531,-0.05477062,25.29256,105.2041,8.895702,-0.07071686,0.9888957,-0.3250047,324.7032,64.79375,287.3649,0.1881051,0.9603787,-0.1078328,343.5722,242.7638,53.5537,counting 2,Cube,
2019-08-06T17:46:56.3836150,Average,,0.1337112,1.673988,-0.05714306,24.29146,108.8542,8.83162,-0.07057679,0.9893392,-0.3224625,324.8519,65.48136,287.6734,0.1931547,0.9611533,-0.1105089,343.4123,243.7262,53.53188,counting 2,Cube,
2019-08-06T17:46:56.4245100,Average,,0.1359915,1.675328,-0.05921277,23.74626,111.554,9.196894,-0.07061839,0.9900791,-0.3204884,324.8866,66.50147,288.1675,0.1966436,0.9604474,-0.1141887,343.1999,244.7663,53.42383,counting 2,Cube,
2019-08-06T17:46:56.4594640,Average,,0.1372975,1.676936,-0.06260315,23.37461,115.6328,8.942184,-0.07154953,0.9930762,-0.3150273,324.574,67.54395,288.7427,0.203557,0.9593471,-0.1194673,343.203,246.6812,52.87239,counting 2,Cube,
2019-08-06T17:46:56.5035090,Average,,0.1366763,1.681521,-0.07364413,20.89257,126.4976,8.670003,-0.07144332,0.9951211,-0.3130425,324.0784,68.5218,289.0733,0.2068499,0.9599758,-0.1221636,343.5818,247.5641,51.97007,counting 2,Cube,
2019-08-06T17:46:56.5423010,Average,,0.1327252,1.685032,-0.08025488,19.40609,133.4436,8.533448,-0.07124794,0.9979553,-0.3110063,323.2644,70.03912,289.4736,0.2113465,0.9622366,-0.1246098,345.877,249.718,48.15606,counting 2,Ground,
2019-08-06T17:46:56.5887040,Average,,0.1271412,1.690497,-0.0870361,16.46825,140.1038,8.833814,-0.06990898,1.001885,-0.309173,322.2676,71.52885,290.04,0.2139809,0.9632317,-0.1268729,348.4179,251.8921,44.64862,counting 2,FrontWall,
2019-08-06T17:46:56.6171480,Average,,0.1160553,1.697134,-0.09349135,13.47841,147.7523,7.96362,-0.07137382,1.00609,-0.3083097,321.7397,72.13647,290.8748,0.2148106,0.9630235,-0.1265796,349.4162,253.0004,43.1381,counting 2,FrontWall,
2019-08-06T17:46:56.6490610,Average,,0.1077571,1.701518,-0.09845105,11.53876,153.6949,7.178001,-0.07375979,1.009009,-0.3077187,321.334,72.13661,291.604,0.215097,0.961946,-0.128428,349.9518,253.6805,42.03575,counting 2,UMA,
2019-08-06T17:46:56.6744400,Average,,0.09536386,1.705422,-0.1016717,10.47182,159.8807,5.425837,-0.07434821,1.012472,-0.3077154,321.0217,72.65768,291.7567,0.2136381,0.9615318,-0.1280275,349.6873,254.0905,41.57145,counting 2,UMA,
2019-08-06T17:46:56.7073500,Average,,0.08219886,1.707888,-0.1032623,9.802757,165.453,4.189783,-0.07764947,1.015121,-0.3091941,321.0061,73.23331,291.6257,0.2113773,0.9626523,-0.1262808,348.9397,254.4482,41.7312,counting 2,UMA,
2019-08-06T17:46:56.7432580,Average,,0.07041478,1.709343,-0.1030423,9.604617,169.4734,2.765781,-0.08101225,1.017212,-0.3105557,320.7449,74.40107,291.0979,0.207034,0.9647623,-0.1234469,347.7925,255.3378,42.26944,counting 2,UMA,
2019-08-06T17:46:56.7891740,Average,,0.06057918,1.710011,-0.1009358,9.364865,171.1891,0.9829376,-0.08284855,1.020447,-0.3117712,319.4668,76.61543,289.8424,0.2008886,0.9685667,-0.1196989,346.7594,256.8385,42.68751,counting 2,UMA,
2019-08-06T17:46:56.8374370,Average,,0.0519489,1.711414,-0.1014102,8.980351,173.2348,359.6651,-0.08565712,1.025882,-0.3149655,317.5494,81.51031,287.3979,0.1890403,0.9726029,-0.1180401,345.5574,258.4024,42.99966,counting 2,UMA,
2019-08-06T17:46:56.8832280,Average,,0.03611124,1.709906,-0.1008132,9.044133,173.991,357.8387,-0.08846486,1.029103,-0.317557,315.5951,86.36048,285.0956,0.1824328,0.9751066,-0.1168968,344.7443,259.5024,43.16875,counting 2,UMA,
2019-08-06T17:46:56.9147520,Average,,0.02818441,1.708902,-0.1011253,9.423589,173.7298,357.4503,-0.08989108,1.031934,-0.3202718,313.6031,91.1707,282.947,0.1756622,0.9774406,-0.115467,344.6428,260.8581,43.45733,counting 1,UMA,
2019-08-06T17:46:56.9391350,Average,,0.01935792,1.707695,-0.1013268,9.755824,173.6013,357.7402,-0.08996713,1.03501,-0.3212613,312.821,91.39764,282.4409,0.1697832,0.9808728,-0.1123458,344.7352,260.9066,43.54493,counting 1,UMA,
2019-08-06T17:46:56.9757570,Average,,0.01056361,1.707208,-0.1008404,10.49479,173.5419,357.6386,-0.09036803,1.037345,-0.3214985,312.61,90.98763,282.4854,0.164277,0.9831541,-0.1084558,344.9545,260.8928,43.50397,counting 1,UMA,
2019-08-06T17:46:57.0087310,Average,,0.001538515,1.707188,-0.09967849,10.8355,172.8909,357.2119,-0.09220207,1.039252,-0.3199866,312.064,88.39217,283.2739,0.1608638,0.9869158,-0.1023237,345.9138,260.7693,43.41352,counting 1,UMA,
2019-08-06T17:46:57.0406460,Average,,-0.007883549,1.707116,-0.09803024,11.11014,172.3297,356.6796,-0.09354389,1.04096,-0.3173207,311.6655,86.84476,283.4618,0.1576765,0.991546,-0.09540331,346.7984,260.594,43.3419,counting 1,UMA,
2019-08-06T17:46:57.0895180,Average,,-0.01708162,1.707099,-0.09658036,11.31139,171.7833,356.108,-0.09514725,1.043008,-0.3145766,310.9963,84.74471,283.931,0.1533655,0.9953062,-0.08837378,348.0329,260.0062,43.13108,counting 1,UMA,
2019-08-06T17:46:57.1184380,Average,,-0.02627087,1.707281,-0.09563276,11.0597,171.5467,355.565,-0.09970927,1.044949,-0.3125936,310.2963,83.36565,284.7491,0.1474878,0.9979452,-0.08120579,348.5036,258.6744,42.70765,counting 1,UMA,
2019-08-06T17:46:57.1429040,Average,,-0.03572464,1.706219,-0.09515521,10.41031,171.8168,355.5731,-0.1062182,1.045392,-0.3101428,309.7523,83.20733,284.9131,0.1400687,0.9994524,-0.07657051,348.3327,257.3096,42.25715,counting 1,UMA,
2019-08-06T17:46:57.1748190,Average,,-0.04452825,1.704269,-0.094143,10.87165,172.0468,355.8059,-0.1146473,1.044569,-0.3076954,309.0056,83.46375,284.9729,0.1316015,0.9990656,-0.07169661,348.0207,256.3542,41.98564,counting 1,UMA,
2019-08-06T17:46:57.2157920,Average,,-0.05318666,1.702799,-0.09397772,11.51374,172.0786,356.2878,-0.122353,1.041951,-0.3049088,308.4098,83.8055,285.135,0.1219963,0.9970672,-0.06606582,347.4931,254.9011,41.62199,counting 1,UMA,
2019-08-06T17:46:57.2481550,Average,,-0.06062078,1.702428,-0.09385321,12.69451,171.9358,356.606,-0.129022,1.039074,-0.3014468,308.1908,83.86663,285.498,0.1120131,0.9949063,-0.05956838,346.8768,253.5952,41.46284,counting 1,UMA,
2019-08-06T17:46:57.2912150,Average,,-0.06722641,1.700897,-0.09356377,13.36641,171.3616,356.6761,-0.1380825,1.037092,-0.2991363,308.372,84.16595,285.6526,0.1015029,0.9936509,-0.05330503,345.4345,251.4777,41.88076,counting 1,UMA,
2019-08-06T17:46:57.3291500,Average,,-0.07279038,1.699094,-0.09228399,13.53484,170.6555,356.4068,-0.1462598,1.036996,-0.2966204,308.6035,84.58846,285.4638,0.09146833,0.9952793,-0.04855597,344.315,250.1247,42.15607,counting 1,UMA,
2019-08-06T17:46:57.3630560,Average,,-0.07835937,1.69771,-0.09113154,13.56407,170.1308,356.5984,-0.1627337,1.037644,-0.2918709,308.6804,83.98235,286.2474,0.07243454,1.001508,-0.03942817,343.2729,249.27,41.76824,counting 1,UMA,
2019-08-06T17:46:57.3810070,Average,,-0.08379436,1.697691,-0.0902172,13.63094,169.7683,357.1858,-0.1627337,1.037644,-0.2918709,308.4094,83.25483,287.1425,0.07243454,1.001508,-0.03942817,343.2393,249.3323,41.36651,counting 1,UMA,
2019-08-06T17:46:57.4071290,Average,,-0.08937347,1.698517,-0.08870873,13.64891,169.8635,357.6696,-0.1705282,1.038571,-0.2892426,308.2278,82.99381,287.4874,0.06366968,1.005299,-0.03634104,343.2382,249.4944,40.92839,counting 1,UMA,
2019-08-06T17:46:57.4410530,Average,,-0.0948981,1.69948,-0.08656225,13.47606,169.9046,357.9553,-0.1781963,1.040837,-0.2868417,307.9752,82.70546,288.078,0.05644715,1.011533,-0.03337172,343.0537,249.7134,40.10248,counting 1,UMA,
2019-08-06T17:46:57.4829380,Average,,-0.1004415,1.700905,-0.08364716,13.353,169.8747,357.9289,-0.1841682,1.043334,-0.2854508,307.8872,82.40253,289.0654,0.05047894,1.01888,-0.03172478,342.5019,249.8124,39.28012,counting 1,UMA,
2019-08-06T17:46:57.5178450,Average,,-0.1057515,1.702402,-0.07970828,13.21034,169.9568,357.5665,-0.189009,1.046779,-0.2833894,307.6615,82.1338,289.9395,0.04595613,1.027041,-0.02946296,341.8349,249.996,37.95102,counting 1,UMA,
2019-08-06T17:46:57.5500450,Average,,-0.1112347,1.701972,-0.07376429,12.92363,170.4685,357.7059,-0.1906825,1.052763,-0.2804674,307.5448,80.90103,291.6492,0.04105306,1.034388,-0.0289804,342.0542,250.2819,37.07649,counting 1,UMA,
2019-08-06T17:46:57.5802520,Average,,-0.1159909,1.70072,-0.06499964,13.67363,171.1747,357.8404,-0.1919974,1.058271,-0.2776026,308.3442,78.76026,294.4419,0.03721106,1.042574,-0.02776366,342.5685,250.5364,36.54401,counting 1,UMA,
2019-08-06T17:46:57.6845420,Average,,-0.1196611,1.700707,-0.05565104,13.59611,171.8543,357.8279,-0.1967264,1.078506,-0.2720282,309.4028,76.75685,297.0974,0.02674389,1.062512,-0.02251825,343.3931,251.3331,35.79249,counting 1,UMA,
2019-08-06T17:46:57.7151520,Average,,-0.1243179,1.707121,-0.0215539,11.15823,172.5961,356.2136,-0.1964985,1.088143,-0.2700659,313.5519,70.83193,306.1968,0.02527404,1.069516,-0.01862538,346.0861,254.6559,32.60278,counting 1,UMA,
2019-08-06T17:46:57.7646180,Average,,-0.124596,1.709494,-0.008639783,9.962992,172.5024,355.8563,-0.1956651,1.097281,-0.2674997,315.9334,69.77069,308.2006,0.02280498,1.076309,-0.01457545,345.9158,255.1024,31.34407,counting 1,UMA,
2019-08-06T17:46:57.7905510,Average,,-0.1239368,1.711441,0.004247338,9.160661,172.4521,355.2511,-0.1928638,1.10573,-0.2644551,318.3516,69.10155,310.3004,0.01890635,1.082126,-0.01126641,345.7212,254.8691,29.12586,counting 1,UMA,
2019-08-06T17:46:57.8339500,Average,,-0.1224514,1.712809,0.0157381,8.192295,172.7433,354.7787,-0.1868118,1.119958,-0.2590903,319.4797,69.32926,312.4672,0.01251078,1.092415,-0.006191492,346.1602,254.094,27.18723,counting 1,UMA,
2019-08-06T17:46:57.8558970,Average,,-0.1197435,1.712894,0.02676478,7.57467,173.3905,354.6794,-0.1868118,1.119958,-0.2590903,319.3969,70.08036,313.9275,0.01251078,1.092415,-0.006191492,346.2242,253.6261,25.29941,counting 1,UMA,
2019-08-06T17:46:57.8973100,Average,,-0.1157482,1.710241,0.03911296,8.238085,174.0069,354.9349,-0.1837262,1.12481,-0.2559291,318.6984,70.46764,314.9613,0.01048267,1.098042,0.0008010566,345.5176,253.6877,23.59069,counting 1,UMA,
2019-08-06T17:46:57.9401950,Average,,-0.1110122,1.70593,0.05238673,9.414529,174.4509,355.6619,-0.1755118,1.134074,-0.2485796,317.7983,70.5965,315.1322,0.007100344,1.106296,0.01471987,344.7448,253.7823,22.29161,push_back,UMA,
2019-08-06T17:46:57.9836080,Average,,-0.1001668,1.697897,0.08120331,11.55108,174.4927,356.3861,-0.169347,1.137425,-0.244494,316.4041,71.31216,313.9775,0.006080985,1.108637,0.02128464,344.6096,253.8028,21.8102,push_back,UMA,
2019-08-06T17:46:58.0143820,Average,,-0.09430361,1.695539,0.09623614,11.90046,174.5982,356.3923,-0.1623151,1.140091,-0.2396872,315.1909,71.87585,312.8184,0.006814241,1.111213,0.0271259,345.181,253.3941,21.37687,push_back,UMA,
2019-08-06T17:46:58.0472950,Average,,-0.08919716,1.694506,0.1106452,11.83999,174.8342,356.5568,-0.1554685,1.141795,-0.2352378,314.0912,72.50618,311.682,0.009544134,1.11366,0.03219178,346.5547,252.8101,21.87471,push_back,UMA,
2019-08-06T17:46:58.0807290,Average,,-0.08454728,1.693128,0.1249606,11.9894,175.1053,357.393,-0.1511397,1.14272,-0.2312559,313.3719,73.05864,311.0817,0.01143432,1.116828,0.03602901,347.9769,252.9079,22.33669,push_back,UMA,
2019-08-06T17:46:58.1168600,Average,,-0.08017004,1.692404,0.138476,12.31071,175.5604,358.0609,-0.1500793,1.146705,-0.2282067,312.6003,74.02221,310.1274,0.01376045,1.119344,0.04077071,350.0702,253.1263,22.88049,push_back,UMA,
2019-08-06T17:46:58.1482930,Average,,-0.07634318,1.693056,0.1510714,12.44162,175.8199,358.63,-0.1496555,1.15256,-0.2255349,312.2225,75.09022,309.3417,0.01618123,1.121434,0.04399726,350.039,252.398,22.77278,push_back,UMA,
2019-08-06T17:46:58.1894730,Average,,-0.07334793,1.69371,0.1619785,12.14181,175.4314,359.2579,-0.1514214,1.158959,-0.2232313,311.7711,75.91806,308.5049,0.01636934,1.123747,0.04687187,348.4001,251.0441,22.79591,push_back,UMA,
2019-08-06T17:46:58.2358890,Average,,-0.07086778,1.693832,0.1727522,11.53984,175.0568,359.5683,-0.1520886,1.166391,-0.2211661,310.3957,77.0817,306.7797,0.01492572,1.127614,0.05080429,344.8482,248.674,22.23932,push_back,UMA,
2019-08-06T17:46:58.3325280,Average,,-0.06920421,1.693521,0.1826695,10.7977,174.4038,0.2018399,-0.152084,1.179591,-0.218394,309.6348,77.12933,306.1474,0.004938006,1.138124,0.05768844,342.3342,247.6788,21.29945,push_back,UMA,
2019-08-06T17:46:58.3644450,Average,,-0.06865597,1.688682,0.2004653,8.994776,172.4319,1.395808,-0.1529372,1.189579,-0.2128445,308.0464,76.91122,305.0569,-0.008528233,1.143199,0.0640651,337.6013,246.9216,19.31933,push_back,UMA,
2019-08-06T17:46:58.4037740,Average,,-0.07190371,1.684459,0.2152504,7.597805,171.2896,1.879318,-0.1592901,1.194903,-0.2004902,305.3608,76.59629,304.8075,-0.01960146,1.140225,0.07759812,333.4785,247.1115,16.81266,push_back,UMA,
2019-08-06T17:46:58.4507600,Average,,-0.07457149,1.681479,0.2229378,6.604929,171.8835,1.583974,-0.1612715,1.194728,-0.1911176,304.1062,76.75833,304.3707,-0.02373755,1.137661,0.08689407,327.6672,247.0859,15.93231,push_back,UMA,
2019-08-06T17:46:58.4826640,Average,,-0.08171177,1.672499,0.2432951,6.573149,174.7064,1.730074,-0.1637959,1.193672,-0.1778821,302.0917,77.35139,303.3429,-0.02730787,1.137066,0.09921533,323.09,247.5465,14.93162,push_back,UMA,
2019-08-06T17:46:58.5148200,Average,,-0.08509541,1.666518,0.25695,7.239553,176.534,1.830917,-0.1685964,1.191288,-0.1629136,301.6729,77.65273,303.025,-0.02976608,1.137522,0.114827,321.7109,247.991,14.06184,push_back,UMA,
2019-08-06T17:46:58.5485840,Average,,-0.08767557,1.66018,0.2730623,7.89822,177.9125,1.84344,-0.1708624,1.19067,-0.1451956,300.509,79.0626,301.5233,-0.02977693,1.138077,0.1317357,320.7782,248.6706,12.35871,push_back,UMA,
2019-08-06T17:46:58.5807620,Average,,-0.08945096,1.653969,0.2923163,8.682088,178.2881,2.156997,-0.1723168,1.188319,-0.128166,299.1678,80.92965,299.7612,-0.02883184,1.138521,0.1490126,320.4945,249.2563,10.82779,push_back,UMA,
2019-08-06T17:46:58.6246490,Average,,-0.09038877,1.647503,0.3123524,8.418934,178.3038,1.564354,-0.1736271,1.187031,-0.1105075,298.1366,82.01783,298.6729,-0.02760661,1.137626,0.1652273,320.5871,249.9916,9.334449,push_back,UMA,
2019-08-06T17:46:58.6645420,Average,,-0.0903815,1.64295,0.3307682,8.093002,178.1972,0.5118036,-0.1736352,1.184897,-0.0936293,296.5636,84.76346,296.3275,-0.02454162,1.1376,0.1801585,320.8935,250.4752,7.772172,push_back,UMA,
2019-08-06T17:46:58.6990230,Average,,-0.09002566,1.638995,0.3481697,7.929273,177.757,0.44534,-0.1727296,1.183315,-0.07911953,294.7354,88.35584,293.2691,-0.02180409,1.138394,0.1947559,321.0426,251.0859,6.662116,push_back,UMA,
2019-08-06T17:46:58.7199940,Average,,-0.08883357,1.640079,0.3619014,9.537598,177.7368,359.8341,-0.1703671,1.18247,-0.06537914,293.7352,90.07302,291.6453,-0.01945126,1.137789,0.2071854,322.6431,251.8808,5.644144,push_back,UMA,
2019-08-06T17:46:58.7618620,Average,,-0.08836603,1.632472,0.3751501,5.241719,177.3298,0.3049413,-0.1705242,1.179788,-0.05675212,293.4528,91.20532,291.0101,-0.01558459,1.137199,0.2186561,324.4725,252.0297,5.173357,push_back,UMA,
2019-08-06T17:46:58.7837980,Average,,-0.08680892,1.62452,0.3876204,7.237285,175.7616,0.6808331,-0.1644514,1.179399,-0.05035225,292.9165,92.28104,289.9366,-0.01348126,1.137557,0.2263142,325.0959,251.654,4.881072,push_back,UMA,
2019-08-06T17:46:58.8349840,Average,,-0.08686209,1.617653,0.3985704,8.343433,175.383,359.0601,-0.1617789,1.180027,-0.04362804,292.6437,92.4665,289.6841,-0.0127871,1.13651,0.2318573,325.4431,251.6035,4.420155,push_back,UMA,
2019-08-06T17:46:58.8629360,Average,,-0.08646894,1.612958,0.4059805,7.854904,175.9413,358.1118,-0.1584506,1.184571,-0.03673255,291.8137,94.02841,288.4189,-0.01235294,1.13575,0.2382651,326.5876,251.4483,3.404621,push_back,UMA,
2019-08-06T17:46:58.8828830,Average,,-0.0858109,1.608373,0.4120466,6.515129,177.0649,357.8369,-0.1586556,1.184888,-0.03138486,291.3813,94.80993,287.7428,-0.01277542,1.13521,0.2452232,325.9937,251.8038,2.677541,push_back,UMA,
2019-08-06T17:46:58.9211460,Average,,-0.0842998,1.601712,0.4185643,6.722347,178.4205,358.0726,-0.156813,1.182962,-0.02717671,291.0863,94.8234,287.6739,-0.0114553,1.132607,0.2496568,325.6257,251.9231,2.442091,push_back,UMA,
2019-08-06T17:46:58.9580990,Average,,-0.08133602,1.597122,0.4245984,7.958265,179.1121,358.3205,-0.1552105,1.177051,-0.02056324,290.6465,95.44108,287.1508,-0.008709908,1.1291,0.2543878,324.8593,252.3402,1.76026,push_back,UMA,
2019-08-06T17:46:58.9800380,Average,,-0.07644463,1.59631,0.426924,8.132293,179.3508,358.9536,-0.1553646,1.17176,-0.01508862,289.9891,98.00629,284.8358,-0.007048368,1.124882,0.2617303,325.8233,252.5021,1.205065,push_back,UMA,
2019-08-06T17:46:59.0126600,Average,,-0.07027054,1.594385,0.4293008,7.267341,178.8696,359.539,-0.1540769,1.16791,-0.006046027,289.8895,98.70246,284.2848,-0.005690336,1.120514,0.2706556,326.5403,252.2024,1.069051,push_back,UMA,
2019-08-06T17:46:59.0468890,Average,,-0.06388521,1.590932,0.4314688,6.585433,178.3779,359.0833,-0.1542246,1.163203,0.0008060634,289.8102,100.1296,282.9717,-0.009032249,1.114219,0.2793255,326.8894,252.0861,0.8953255,push_back,UMA,
2019-08-06T17:46:59.0788170,Average,,-0.057814,1.58583,0.4338643,7.077569,177.7956,359.7248,-0.1516808,1.157371,0.006168306,289.3102,101.88,281.169,-0.01046145,1.106218,0.2842152,327.2767,251.7731,0.7235371,push_back,UMA,
2019-08-06T17:46:59.1401730,Average,,-0.05266929,1.583272,0.4351973,8.133709,177.8492,0.6374974,-0.1513319,1.151831,0.01568729,289.0722,102.4337,280.7403,-0.003860235,1.10197,0.293385,326.6836,251.6271,0.9784204,push_back,UMA,
2019-08-06T17:46:59.2005330,Average,,-0.04805613,1.582446,0.4350595,8.5398,178.3558,2.405371,-0.1476884,1.152943,0.02023646,290.1796,98.66827,284.4879,-0.0007129908,1.10409,0.2972159,323.8161,251.2165,2.081286,push_back,UMA,
2019-08-06T17:46:59.2334630,Average,,-0.04202914,1.577199,0.4366674,8.502832,177.1093,3.365243,-0.1426288,1.153901,0.0221,289.685,99.90958,283.1682,-0.0004919767,1.104637,0.3004929,324.2775,251.6806,1.117753,push_back,UMA,
2019-08-06T17:46:59.2814570,Average,,-0.03985596,1.574054,0.4374776,8.684945,176.9278,2.528441,-0.1402506,1.151765,0.02590221,289.3042,100.3909,282.4745,0.006284595,1.100669,0.3045385,324.2599,251.5312,0.9262912,push_back,UMA,
2019-08-06T17:46:59.3319330,Average,,-0.0387758,1.570966,0.4362965,7.82681,177.0276,1.571591,-0.1393315,1.150527,0.02948886,288.3241,100.8843,281.5934,0.008857965,1.097625,0.3073978,321.4553,251.9947,0.6879454,push_back,UMA,
2019-08-06T17:46:59.3728280,Average,,-0.03614926,1.562695,0.4338611,7.581534,178.1795,1.699466,-0.1397446,1.14611,0.03466198,287.2736,101.6761,280.4813,0.01315427,1.093922,0.3104404,315.9613,252.3962,1.189165,push_back,UMA,
2019-08-06T17:46:59.4157340,Average,,-0.0338074,1.558735,0.4318325,8.083982,178.6694,2.650278,-0.1332687,1.137241,0.04399541,286.3532,105.8579,276.2678,0.01707411,1.085807,0.3214363,311.1126,252.9295,1.558784,push_back,UMA,
2019-08-06T17:46:59.4476490,Average,,-0.02927816,1.554193,0.4235353,9.48601,178.106,3.935163,-0.1280926,1.137118,0.04904389,286.0392,111.718,270.6053,0.02260649,1.081918,0.3270079,307.1212,252.8519,2.247734,push_back,UMA,
2019-08-06T17:46:59.4815590,Average,,-0.02768993,1.553776,0.4166018,9.803873,177.9965,3.341248,-0.1259384,1.134743,0.05238441,285.6211,113.241,268.6733,0.02900159,1.081503,0.3293115,304.7302,252.7163,2.935515,push_back,UMA,
2019-08-06T17:46:59.5139100,Average,,-0.02670455,1.554667,0.4085922,9.392042,178.0057,3.766944,-0.1243972,1.131439,0.05367252,285.5025,115.4976,266.4121,0.03480422,1.083612,0.3302487,304.0547,252.5669,3.094719,push_back,UMA,
2019-08-06T17:46:59.5497030,Average,,-0.02600193,1.554984,0.3997268,9.925005,177.687,4.350405,-0.1257164,1.131378,0.05212173,285.5434,121.1236,260.7074,0.03428221,1.085547,0.3312018,304.0952,252.5941,3.155169,push_back,UMA,
2019-08-06T17:46:59.5811430,Average,,-0.02587104,1.555374,0.3909248,10.32031,177.2405,4.37581,-0.1267823,1.131267,0.04943308,285.4166,125.235,256.3102,0.03386354,1.086343,0.3287407,305.9205,252.936,2.82293,push_back,UMA,
2019-08-06T17:46:59.6143080,Average,,-0.02657413,1.556708,0.3826318,10.12442,177.1347,4.193922,-0.1276615,1.132628,0.04838946,285.4622,129.7674,251.7557,0.02797794,1.088356,0.3271574,308.0845,252.6925,2.723198,push_back,UMA,
2019-08-06T17:46:59.6492430,Average,,-0.02746868,1.557288,0.3751254,10.10617,177.4335,4.003197,-0.1292212,1.13455,0.04638064,285.3838,131.9911,249.3306,0.01876616,1.087614,0.327238,309.5587,252.8245,1.96163,push_back,UMA,
2019-08-06T17:46:59.6846920,Average,,-0.02853298,1.557531,0.3700127,10.55819,178.1551,3.993758,-0.1333169,1.134546,0.04532441,285.1886,134.3451,246.7146,0.01206565,1.084072,0.326656,308.9857,252.1243,1.777865,push_back,UMA,
2019-08-06T17:46:59.7305760,Average,,-0.02867794,1.556963,0.3678292,10.72902,178.8567,3.789934,-0.1392609,1.136173,0.04752821,284.8922,133.1632,247.7741,0.007452607,1.08301,0.328614,306.5219,251.8257,1.917093,push_back,UMA,
2019-08-06T17:46:59.7634830,Average,,-0.02776003,1.55605,0.3681124,10.88671,179.4491,3.87268,-0.1423912,1.135201,0.05236179,284.703,132.028,249.1271,0.005019546,1.083005,0.333107,304.0109,251.5384,1.504915,push_back,UMA,
2019-08-06T17:46:59.7844270,Average,,-0.02607214,1.553607,0.3712354,10.61077,179.3828,4.982097,-0.1428825,1.133413,0.05482021,284.7027,131.8744,249.4248,0.003367662,1.078674,0.3377519,302.8008,251.2523,1.486922,push_back,UMA,
2019-08-06T17:46:59.8160440,Average,,-0.02386928,1.550924,0.3767097,11.52537,178.5509,5.014517,-0.1423253,1.134205,0.06039631,284.5681,130.9003,250.0401,0.0008189678,1.076287,0.343351,301.2973,250.8615,1.341768,push_back,UMA,
2019-08-06T17:46:59.8484780,Average,,-0.0221436,1.548595,0.3822644,11.14448,177.1554,5.195385,-0.1427749,1.130653,0.06419075,284.5482,130.6369,250.3321,0.002355814,1.076396,0.3481286,301.3184,250.2779,0.9239248,push_back,UMA,
2019-08-06T17:46:59.8819090,Average,,-0.02070737,1.548066,0.3868704,10.82991,176.7465,4.568449,-0.1405332,1.125739,0.06657246,284.4216,132.1719,248.7989,0.005647659,1.074128,0.3486016,300.2639,249.688,0.6564156,push_back,UMA,
2019-08-06T17:46:59.9154390,Average,,-0.01987195,1.548342,0.3902536,10.81862,177.0157,4.351242,-0.1430657,1.125437,0.06881475,284.4423,132.6267,248.2002,0.008169174,1.072178,0.349279,299.125,249.8808,1.198288,push_back,UMA,
