Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:49:44.9737630,Strong,blackIn,-1.670993,0.5260394,-0.1055139,356.3721,59.21004,357.6246,-0.9452151,0.9132379,-0.921245,20.4367,311.9816,6.789973,-0.7199793,0.9358945,-0.8979447,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:44.9967020,Strong,blackIn,-1.671072,0.5259133,-0.105616,356.3741,59.19961,357.6227,-0.9452896,0.9129655,-0.9213778,20.43969,311.9806,6.787991,-0.7200654,0.9356261,-0.8980908,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.0186440,Strong,blackIn,-1.671143,0.5259196,-0.1056233,356.3682,59.20911,357.6368,-0.9453568,0.9130675,-0.9214287,20.44451,311.9808,6.789151,-0.7200994,0.9357435,-0.8980168,2.339609,192.6923,353.988,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.0405850,Strong,blackIn,-1.67107,0.5260028,-0.1055239,356.3598,59.20144,357.6293,-0.9452174,0.9131947,-0.9213741,20.44451,311.9808,6.789151,-0.7200471,0.9358769,-0.89789,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.0625270,Strong,blackIn,-1.671118,0.5261334,-0.1055393,356.3817,59.19558,357.6277,-0.9453409,0.9134015,-0.92145,20.44451,311.9808,6.789151,-0.7201544,0.9360075,-0.8978924,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.0844680,Strong,blackIn,-1.671101,0.5260603,-0.1055081,356.384,59.20408,357.6156,-0.9453097,0.9132477,-0.921273,20.44638,311.9822,6.792297,-0.7200019,0.9359143,-0.897902,2.339609,192.6923,353.988,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.1084050,Strong,blackIn,-1.671217,0.526004,-0.1054451,356.3673,59.21109,357.6182,-0.9453481,0.9131369,-0.9212722,20.44342,311.9832,6.794278,-0.7202098,0.9359867,-0.8978703,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.1303550,Strong,blackIn,-1.67128,0.5260366,-0.1055062,356.3807,59.20689,357.6376,-0.9454744,0.913266,-0.921334,20.44154,311.9819,6.791133,-0.7203195,0.9359302,-0.8979918,2.339609,192.6923,353.988,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.1533190,Strong,blackIn,-1.671081,0.5258318,-0.1054627,356.3805,59.20675,357.6282,-0.9452875,0.9131033,-0.9214051,20.43858,311.9829,6.793117,-0.720121,0.9357439,-0.8980442,2.340486,192.6937,353.9809,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.1782560,Strong,blackIn,-1.670924,0.5258811,-0.1054111,356.3703,59.20234,357.6351,-0.9452465,0.913213,-0.921351,20.44154,311.9819,6.791133,-0.7200392,0.9358107,-0.8980191,2.339609,192.6923,353.988,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.2141250,Strong,blackIn,-1.670832,0.5260195,-0.1053497,356.3863,59.20204,357.6258,-0.9451886,0.9132944,-0.9212148,20.4367,311.9816,6.789973,-0.7198865,0.9357949,-0.8979263,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.2301050,Strong,blackIn,-1.670769,0.5259795,-0.1053033,356.3856,59.20526,357.6302,-0.9451886,0.9132944,-0.9212148,20.43648,311.9888,6.789627,-0.7198865,0.9357949,-0.8979263,2.340051,192.693,353.9845,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.2649850,Strong,blackIn,-1.670894,0.5259822,-0.105286,356.3761,59.21206,357.6421,-0.9454417,0.9133904,-0.9213108,20.43945,311.9877,6.787645,-0.7201748,0.9359341,-0.8980151,2.340486,192.6937,353.9809,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.2869270,Strong,blackIn,-1.670978,0.5260907,-0.1052691,356.3798,59.19265,357.6365,-0.9456316,0.9134148,-0.9212188,20.43945,311.9877,6.787645,-0.7203909,0.9360172,-0.8978088,2.343407,192.6904,353.9851,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.3088680,Strong,blackIn,-1.670881,0.5259932,-0.1050317,356.3917,59.20017,357.6381,-0.9457291,0.9134569,-0.9211262,20.44241,311.9867,6.785663,-0.7204014,0.935958,-0.897714,2.340486,192.6937,353.9809,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.3308230,Strong,blackIn,-1.670894,0.5259207,-0.1051226,356.3781,59.19526,357.637,-0.9456385,0.9132075,-0.9211375,20.44615,311.9893,6.791956,-0.7205383,0.9359266,-0.8979579,2.340486,192.6937,353.9809,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.3537470,Strong,blackIn,-1.670756,0.5258358,-0.1050506,356.382,59.21675,357.6288,-0.9453137,0.9130122,-0.9212857,20.44427,311.988,6.788809,-0.72039,0.9356722,-0.8979762,2.340936,192.6944,353.9774,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.3776840,Strong,blackIn,-1.670871,0.5259619,-0.1050261,356.3905,59.1881,357.6346,-0.9453545,0.9131658,-0.9211826,20.44726,311.987,6.786821,-0.7202536,0.9356696,-0.8979805,2.340936,192.6944,353.9774,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.3996250,Strong,blackIn,-1.670912,0.5259278,-0.1049867,356.3774,59.20711,357.6242,-0.9453403,0.9131888,-0.9211838,20.44726,311.987,6.786821,-0.7202069,0.9356743,-0.8978704,2.340936,192.6944,353.9774,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.4522550,Strong,blackIn,-1.67102,0.5259461,-0.1049139,356.3829,59.21207,357.6295,-0.9452657,0.9131516,-0.9211625,20.45023,311.986,6.784835,-0.7199832,0.9357779,-0.8978952,2.341366,192.6951,353.9738,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.4881600,Strong,blackIn,-1.670859,0.5258927,-0.1051564,356.3738,59.20576,357.6251,-0.9455777,0.9134394,-0.9213508,20.44539,311.9857,6.783669,-0.7202127,0.9360315,-0.8981103,2.341794,192.6957,353.9702,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.5340410,Strong,blackIn,-1.671328,0.5260169,-0.1055368,356.3736,59.20563,357.6233,-0.9455361,0.9133704,-0.9215819,20.44539,311.9857,6.783669,-0.720221,0.9359761,-0.898246,2.345163,192.6931,353.9709,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.5549820,Strong,blackIn,-1.671299,0.5259101,-0.105516,356.351,59.21424,357.6251,-0.9454924,0.9131197,-0.9213977,20.44812,311.9918,6.781348,-0.7201772,0.9357232,-0.8980284,2.341366,192.6951,353.9738,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.5809120,Strong,blackIn,-1.671088,0.526037,-0.105381,356.382,59.18808,357.643,-0.9454195,0.9133089,-0.9212976,20.44812,311.9918,6.781348,-0.7202293,0.9358596,-0.8979039,2.344727,192.6924,353.9744,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.5988650,Strong,blackIn,-1.671093,0.5260322,-0.1053289,356.3666,59.20285,357.626,-0.9454052,0.9133047,-0.9213029,20.45109,311.9908,6.779371,-0.7202888,0.9358375,-0.8979664,2.344285,192.6918,353.978,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.6208060,Strong,blackIn,-1.67111,0.5260829,-0.1053276,356.3873,59.20932,357.6299,-0.9452941,0.9133612,-0.9212625,20.45132,311.9836,6.779708,-0.7202101,0.9358916,-0.8978943,2.344285,192.6918,353.978,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.6437430,Strong,blackIn,-1.671069,0.5259605,-0.1052537,356.3814,59.22392,357.6227,-0.9453871,0.9132049,-0.921255,20.45132,311.9836,6.779708,-0.7202861,0.9358239,-0.8978817,2.340486,192.6937,353.9809,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.6656860,Strong,blackIn,-1.671061,0.5259216,-0.1052958,356.3758,59.18816,357.6345,-0.9453819,0.9131419,-0.921211,20.44836,311.9846,6.781693,-0.7203174,0.9357679,-0.8978091,2.343845,192.6911,353.9815,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.6896240,Strong,blackIn,-1.671057,0.5259559,-0.1054201,356.3764,59.19425,357.6221,-0.9454775,0.9132376,-0.9213117,20.44836,311.9846,6.781693,-0.7203194,0.9358516,-0.8980849,2.340936,192.6944,353.9774,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.7105650,Strong,blackIn,-1.670967,0.5259765,-0.1052873,356.3705,59.20955,357.6185,-0.9454995,0.9132417,-0.9211847,20.44515,311.9929,6.783333,-0.7202295,0.9358289,-0.8981063,2.343845,192.6911,353.9815,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.7337150,Strong,blackIn,-1.670899,0.5260303,-0.1053183,356.3848,59.19888,357.6382,-0.9455011,0.9132992,-0.9213037,20.44539,311.9857,6.783669,-0.720226,0.9358746,-0.8982904,2.343845,192.6911,353.9815,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.7556560,Strong,blackIn,-1.670967,0.5260549,-0.1052548,356.3847,59.21038,357.6304,-0.9454961,0.9131913,-0.9212884,20.44539,311.9857,6.783669,-0.7203124,0.9357725,-0.8981229,2.343407,192.6904,353.9851,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.7815870,Strong,blackIn,-1.671005,0.5260789,-0.1051676,356.3804,59.2115,357.6169,-0.9455521,0.9131775,-0.9210688,20.44726,311.987,6.786821,-0.7203768,0.9357861,-0.8979542,2.343407,192.6904,353.9851,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.8025720,Strong,blackIn,-1.671013,0.5260286,-0.1051512,356.3585,59.18412,357.6249,-0.945531,0.9131823,-0.9209801,20.44539,311.9857,6.783669,-0.72032,0.9358301,-0.897736,2.342974,192.6897,353.9886,pending_quizz,WindowPlace1,
2019-08-12T15:49:45.8235080,Strong,,-1.670906,0.5259802,-0.1051465,356.3804,59.21402,357.6389,-0.9453129,0.9130431,-0.9210249,20.44726,311.987,6.786821,-0.7201255,0.9357161,-0.8977599,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:45.8454220,Strong,,-1.670955,0.5258015,-0.1052203,356.3727,59.2097,357.6371,-0.9452991,0.9129632,-0.9210286,20.44241,311.9867,6.785663,-0.7201596,0.9357426,-0.8976946,2.341462,192.7225,353.9821,quizz_active,WindowPlace1,
2019-08-12T15:49:45.8664010,Strong,,-1.670813,0.5258487,-0.1052537,356.3799,59.21512,357.6319,-0.9452073,0.9130576,-0.9210879,20.44241,311.9867,6.785663,-0.7200829,0.9358412,-0.8978357,2.344383,192.7192,353.9863,quizz_active,WindowPlace1,
2019-08-12T15:49:45.8883030,Strong,,-1.670903,0.525982,-0.1053721,356.3779,59.20007,357.6273,-0.9453838,0.9132822,-0.9212997,20.43945,311.9877,6.787645,-0.7201366,0.9359297,-0.8980426,2.341021,192.7218,353.9857,quizz_active,WindowPlace1,
2019-08-12T15:49:45.9112740,Strong,,-1.670891,0.52586,-0.1054296,356.3737,59.20924,357.6358,-0.9454389,0.9132087,-0.9213996,20.43758,311.9864,6.784491,-0.7200918,0.9358376,-0.8981608,2.344383,192.7192,353.9863,quizz_active,WindowPlace1,
2019-08-12T15:49:45.9421590,Strong,,-1.670855,0.5258602,-0.105428,356.3745,59.21286,357.6311,-0.9453925,0.9132134,-0.9214557,20.43758,311.9864,6.784491,-0.7201026,0.9357942,-0.8981534,2.348194,192.7173,353.9833,quizz_active,WindowPlace1,
2019-08-12T15:49:45.9611090,Strong,,-1.670787,0.5257713,-0.105309,356.371,59.21161,357.6245,-0.9452822,0.9130226,-0.9212506,20.43945,311.9877,6.787645,-0.7200661,0.9355215,-0.8978209,2.34774,192.7166,353.9869,quizz_active,WindowPlace1,
2019-08-12T15:49:45.9830510,Strong,,-1.670664,0.5258895,-0.1053295,356.3742,59.20925,357.6331,-0.9451252,0.9131351,-0.9212598,20.44055,311.9854,6.782508,-0.719943,0.9357709,-0.8978699,2.346784,192.6878,353.9857,quizz_active,WindowPlace1,
2019-08-12T15:49:46.0029960,Strong,,-1.670749,0.5259044,-0.1051831,356.3775,59.20747,357.632,-0.9453591,0.9130827,-0.9210593,20.44055,311.9854,6.782508,-0.7200414,0.9358147,-0.8977137,2.343845,192.6911,353.9815,quizz_active,WindowPlace1,
2019-08-12T15:49:46.0229430,Strong,,-1.670808,0.5259737,-0.1052061,356.3828,59.203,357.6272,-0.9454072,0.9130848,-0.9210815,20.44241,311.9867,6.785663,-0.7200526,0.9358255,-0.8977088,2.343845,192.6911,353.9815,quizz_active,WindowPlace1,
2019-08-12T15:49:46.0458820,Strong,,-1.670964,0.525996,-0.105246,356.3823,59.21164,357.63,-0.9453508,0.9131335,-0.9211968,20.43758,311.9864,6.784491,-0.7201398,0.9358434,-0.8977877,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.0678220,Strong,,-1.670987,0.5260082,-0.1052715,356.3834,59.20369,357.6446,-0.9454243,0.9131415,-0.9211926,20.44055,311.9854,6.782508,-0.7202299,0.9358258,-0.8979222,2.343845,192.6911,353.9815,quizz_active,WindowPlace1,
2019-08-12T15:49:46.0907610,Strong,,-1.670977,0.52594,-0.1053403,356.3641,59.19038,357.6243,-0.9454789,0.9131456,-0.9212755,20.44055,311.9854,6.782508,-0.7202854,0.935861,-0.8980061,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.1117060,Strong,,-1.670999,0.525931,-0.1053742,356.3697,59.20981,357.6321,-0.9453437,0.9131677,-0.9213374,20.44351,311.9844,6.780528,-0.7201269,0.935836,-0.8980489,2.342974,192.6897,353.9886,quizz_active,WindowPlace1,
2019-08-12T15:49:46.1356420,Strong,,-1.671015,0.5259387,-0.1053174,356.3649,59.19822,357.6307,-0.9453983,0.9132018,-0.9212261,20.44649,311.9833,6.778552,-0.72021,0.9358433,-0.8980284,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.1575900,Strong,,-1.671097,0.5259693,-0.1053001,356.3714,59.20496,357.6367,-0.9453952,0.9132428,-0.921169,20.44836,311.9846,6.781693,-0.7202156,0.9358197,-0.8979176,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.1775490,Strong,,-1.671157,0.5260015,-0.1052647,356.3815,59.20954,357.6349,-0.9455298,0.9132952,-0.9211497,20.45132,311.9836,6.779708,-0.7203206,0.9359348,-0.8979385,2.340051,192.693,353.9845,quizz_active,WindowPlace1,
2019-08-12T15:49:46.2044650,Strong,,-1.671305,0.5259495,-0.1052397,356.3751,59.21559,357.6384,-0.9456007,0.9132268,-0.9211646,20.45023,311.986,6.784835,-0.7201781,0.9359024,-0.8978432,2.340051,192.693,353.9845,quizz_active,WindowPlace1,
2019-08-12T15:49:46.2254410,Strong,,-1.671162,0.5259849,-0.1051862,356.3817,59.1991,357.6432,-0.9455648,0.9131657,-0.9210924,20.45023,311.986,6.784835,-0.7201838,0.9358499,-0.8978443,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.2463780,Strong,,-1.671106,0.5258881,-0.1051238,356.3892,59.19757,357.6402,-0.9455074,0.9131415,-0.9210641,20.45023,311.986,6.784835,-0.7201699,0.9357257,-0.8978772,2.343407,192.6904,353.9851,quizz_active,WindowPlace1,
2019-08-12T15:49:46.2682870,Strong,,-1.671123,0.5258701,-0.1051831,356.3858,59.19376,357.6387,-0.9454387,0.9131299,-0.9211506,20.44726,311.987,6.786821,-0.7201674,0.9357069,-0.8978838,2.339609,192.6923,353.988,quizz_active,WindowPlace1,
2019-08-12T15:49:46.3092040,Strong,,-1.671043,0.5259052,-0.1050938,356.3833,59.20575,357.6351,-0.9452015,0.9132277,-0.921203,20.44539,311.9857,6.783669,-0.7199556,0.9358124,-0.8979542,2.336243,192.6949,353.9874,quizz_active,WindowPlace1,
2019-08-12T15:49:46.3381020,Strong,,-1.670948,0.52581,-0.1052121,356.3765,59.21119,357.6359,-0.9453734,0.9132655,-0.9212439,20.44836,311.9846,6.781693,-0.7202213,0.9357532,-0.8979979,2.336243,192.6949,353.9874,quizz_active,WindowPlace1,
2019-08-12T15:49:46.3580490,Strong,,-1.671077,0.5259607,-0.1053194,356.3793,59.20034,357.6309,-0.9453564,0.9132984,-0.9212534,20.45319,311.9849,6.782862,-0.7202203,0.935761,-0.8980027,2.335803,192.6942,353.991,quizz_active,WindowPlace1,
2019-08-12T15:49:46.3919560,Strong,,-1.670948,0.5259761,-0.1052396,356.3773,59.2075,357.6375,-0.9452714,0.9131935,-0.9212378,20.45319,311.9849,6.782862,-0.7201451,0.9358187,-0.897904,2.339173,192.6916,353.9916,quizz_active,WindowPlace1,
2019-08-12T15:49:46.4079130,Strong,,-1.670948,0.5260012,-0.1052321,356.3874,59.21342,357.6342,-0.9453989,0.9134497,-0.9212987,20.45132,311.9836,6.779708,-0.7201989,0.935979,-0.8979342,2.339173,192.6916,353.9916,quizz_active,WindowPlace1,
2019-08-12T15:49:46.4258660,Strong,,-1.671168,0.5261015,-0.1053733,356.3825,59.20372,357.6398,-0.9453027,0.9133349,-0.9214358,20.45319,311.9849,6.782862,-0.7201067,0.9358782,-0.8979383,2.335803,192.6942,353.991,quizz_active,WindowPlace1,
2019-08-12T15:49:46.4597740,Strong,,-1.671102,0.5260328,-0.1054631,356.369,59.20202,357.6326,-0.9451621,0.9131687,-0.9213316,20.45319,311.9849,6.782862,-0.720046,0.9357458,-0.8979287,2.335803,192.6942,353.991,quizz_active,WindowPlace1,
2019-08-12T15:49:46.4767300,Strong,,-1.671103,0.5260479,-0.1054813,356.3773,59.20691,357.6385,-0.9451866,0.9130388,-0.9213445,20.45319,311.9849,6.782862,-0.7199929,0.9357677,-0.8979502,2.335381,192.6936,353.9945,quizz_active,WindowPlace1,
2019-08-12T15:49:46.5076480,Strong,,-1.670865,0.5259401,-0.1054437,356.39,59.20393,357.6391,-0.9453124,0.913231,-0.9214547,20.45804,311.9852,6.784025,-0.7199533,0.9359734,-0.8981545,2.335803,192.6942,353.991,quizz_active,WindowPlace1,
2019-08-12T15:49:46.5265980,Strong,,-1.671037,0.5259677,-0.1055455,356.3782,59.20631,357.6324,-0.9453952,0.9131532,-0.9213262,20.45804,311.9852,6.784025,-0.7201365,0.935938,-0.8980336,2.335803,192.6942,353.991,quizz_active,WindowPlace1,
2019-08-12T15:49:46.5445490,Strong,,-1.671085,0.5259866,-0.1055096,356.3856,59.20404,357.6211,-0.9454014,0.9130925,-0.9212962,20.46099,311.9842,6.782038,-0.7201068,0.935854,-0.8980163,2.336243,192.6949,353.9874,quizz_active,WindowPlace1,
2019-08-12T15:49:46.5735010,Strong,,-1.671135,0.526088,-0.1053385,356.3948,59.20064,357.6454,-0.9454976,0.913219,-0.9210286,20.46288,311.9855,6.785182,-0.7202034,0.9358905,-0.8977852,2.336243,192.6949,353.9874,quizz_active,WindowPlace1,
2019-08-12T15:49:46.6043890,Strong,,-1.671207,0.5260781,-0.105496,356.3872,59.2077,357.6281,-0.9453877,0.9131638,-0.9213183,20.46473,311.9868,6.788335,-0.7202581,0.9358582,-0.8979475,2.33289,192.6975,353.9868,quizz_active,WindowPlace1,
2019-08-12T15:49:46.6213430,Strong,,-1.671252,0.5261239,-0.1055405,356.3936,59.19882,357.6365,-0.9454575,0.9133599,-0.9212658,20.4677,311.9858,6.786355,-0.7203302,0.9359651,-0.8978444,2.33289,192.6975,353.9868,quizz_active,WindowPlace1,
2019-08-12T15:49:46.6402940,Strong,,-1.671204,0.5261936,-0.1054707,356.3902,59.20455,357.6287,-0.94526,0.9130807,-0.9211519,20.4677,311.9858,6.786355,-0.719996,0.9357619,-0.897894,2.333328,192.6982,353.9832,quizz_active,WindowPlace1,
2019-08-12T15:49:46.6722070,Strong,,-1.671129,0.5260592,-0.1052572,356.4005,59.2054,357.6455,-0.945394,0.9130726,-0.9209882,20.46473,311.9868,6.788335,-0.7200665,0.9358218,-0.8977032,2.3304,192.7015,353.9791,quizz_active,WindowPlace1,
2019-08-12T15:49:46.6881640,Strong,,-1.671109,0.5260233,-0.1052399,356.3953,59.20168,357.6409,-0.9453789,0.9131138,-0.921034,20.46288,311.9855,6.785182,-0.7201054,0.935813,-0.8979034,2.330827,192.7022,353.9755,quizz_active,WindowPlace1,
2019-08-12T15:49:46.7180990,Strong,,-1.671136,0.5261048,-0.1053365,356.4035,59.21243,357.6253,-0.945357,0.9133152,-0.9212937,20.46175,311.9879,6.790325,-0.7201303,0.9359413,-0.8980266,2.330827,192.7022,353.9755,quizz_active,WindowPlace1,
2019-08-12T15:49:46.7380320,Strong,,-1.671096,0.5261034,-0.1054275,356.3983,59.20547,357.6379,-0.9453207,0.9133037,-0.9213198,20.46175,311.9879,6.790325,-0.7200859,0.9359424,-0.8980455,2.330827,192.7022,353.9755,quizz_active,WindowPlace1,
2019-08-12T15:49:46.7729380,Strong,,-1.671013,0.525943,-0.1052525,356.4049,59.21547,357.641,-0.9455535,0.9132836,-0.9211912,20.46288,311.9855,6.785182,-0.7202451,0.9358966,-0.8979138,2.33127,192.7029,353.972,quizz_active,WindowPlace1,
2019-08-12T15:49:46.8058500,Strong,,-1.670982,0.5260293,-0.1053805,356.4032,59.20155,357.6413,-0.9453917,0.9133962,-0.921429,20.46099,311.9842,6.782038,-0.720116,0.9360288,-0.8980597,2.327908,192.7055,353.9714,quizz_active,WindowPlace1,
2019-08-12T15:49:46.8258130,Strong,,-1.671032,0.5260641,-0.1054032,356.3893,59.2031,357.6282,-0.9453917,0.9133925,-0.9213994,20.45804,311.9852,6.784025,-0.7201287,0.9360043,-0.8980731,2.328341,192.7062,353.9678,quizz_active,WindowPlace1,
2019-08-12T15:49:46.8616770,Strong,,-1.671089,0.5260519,-0.1051365,356.399,59.21257,357.6293,-0.9453298,0.9131925,-0.9211919,20.45804,311.9852,6.784025,-0.7202374,0.9357777,-0.8977538,2.327465,192.7048,353.9749,quizz_active,WindowPlace1,
2019-08-12T15:49:46.8935920,Strong,,-1.670939,0.5259405,-0.1050666,356.4037,59.21301,357.6266,-0.9452069,0.9130756,-0.9210719,20.45483,311.9934,6.785667,-0.7201511,0.9357463,-0.8977172,2.327029,192.7041,353.9785,quizz_active,WindowPlace1,
2019-08-12T15:49:46.9294980,Strong,,-1.670857,0.5259464,-0.105178,356.4115,59.21312,357.636,-0.9453139,0.9130034,-0.9209263,20.45296,311.9921,6.78251,-0.7201173,0.9357331,-0.8977726,2.327029,192.7041,353.9785,quizz_active,WindowPlace1,
2019-08-12T15:49:46.9624080,Strong,,-1.671098,0.5259418,-0.1051433,356.4012,59.20887,357.6341,-0.9453835,0.9130225,-0.9211007,20.45593,311.9911,6.780538,-0.7201439,0.9358463,-0.8977736,2.326582,192.7034,353.9821,quizz_active,WindowPlace1,
2019-08-12T15:49:46.9953190,Strong,,-1.671135,0.5259987,-0.1051462,356.3979,59.20276,357.6274,-0.9452886,0.9131804,-0.9211868,20.45804,311.9852,6.784025,-0.7199557,0.9359134,-0.89793,2.323234,192.7061,353.9814,quizz_active,WindowPlace1,
2019-08-12T15:49:47.0322200,Strong,,-1.671097,0.5259509,-0.1052458,356.3986,59.2126,357.633,-0.9453592,0.9132149,-0.9213703,20.45506,311.9863,6.786011,-0.72002,0.9359028,-0.8979222,2.326147,192.7028,353.9856,quizz_active,WindowPlace1,
2019-08-12T15:49:47.0487770,Strong,,-1.671005,0.5259669,-0.1053414,356.4079,59.21242,357.6304,-0.9454027,0.9133731,-0.9213774,20.4521,311.9873,6.787989,-0.7200397,0.9359288,-0.8979665,2.32279,192.7054,353.985,quizz_active,WindowPlace1,
2019-08-12T15:49:47.0657310,Strong,,-1.671014,0.5260766,-0.1053514,356.3969,59.2199,357.6287,-0.9454433,0.9134805,-0.9213358,20.4521,311.9873,6.787989,-0.7200719,0.9359151,-0.8979992,2.322348,192.7047,353.9886,quizz_active,WindowPlace1,
2019-08-12T15:49:47.0966800,Strong,,-1.671027,0.5261468,-0.1053689,356.3947,59.21024,357.6232,-0.9455804,0.9135042,-0.9213935,20.44726,311.987,6.786821,-0.7201593,0.9360232,-0.8979939,2.32279,192.7054,353.985,quizz_active,WindowPlace1,
2019-08-12T15:49:47.1275670,Strong,,-1.671185,0.5260861,-0.105464,356.3913,59.20824,357.6301,-0.9456694,0.9134109,-0.921417,20.44427,311.988,6.788809,-0.720263,0.9359574,-0.8980478,2.321916,192.704,353.9921,quizz_active,WindowPlace1,
2019-08-12T15:49:47.1542200,Strong,,-1.671123,0.525948,-0.1053068,356.3967,59.20845,357.6282,-0.9456136,0.9131073,-0.9212899,20.44451,311.9808,6.789151,-0.720186,0.935762,-0.8979596,2.325721,192.7021,353.9892,quizz_active,WindowPlace1,
2019-08-12T15:49:47.1731690,Strong,,-1.671099,0.5259082,-0.1054109,356.3941,59.20133,357.634,-0.9454586,0.9130958,-0.9214194,20.44638,311.9822,6.792297,-0.7201335,0.9357611,-0.8980029,2.321916,192.704,353.9921,quizz_active,WindowPlace1,
2019-08-12T15:49:47.2060840,Strong,,-1.670974,0.5258871,-0.1054188,356.41,59.20291,357.6316,-0.9452536,0.9130827,-0.9214168,20.44638,311.9822,6.792297,-0.7200607,0.9357468,-0.8980231,2.325721,192.7021,353.9892,quizz_active,WindowPlace1,
2019-08-12T15:49:47.2360010,Strong,,-1.670891,0.525748,-0.1053734,356.3965,59.21126,357.6286,-0.9451951,0.9130107,-0.9213163,20.44451,311.9808,6.789151,-0.7200284,0.9358042,-0.8978822,2.325721,192.7021,353.9892,quizz_active,WindowPlace1,
2019-08-12T15:49:47.2529580,Strong,,-1.670935,0.5257899,-0.1053759,356.4118,59.21184,357.6364,-0.9451935,0.9129885,-0.9212673,20.44132,311.9891,6.790789,-0.7200056,0.9357664,-0.8977354,2.326147,192.7028,353.9856,quizz_active,WindowPlace1,
2019-08-12T15:49:47.2848720,Strong,,-1.671079,0.5257823,-0.1053483,356.4074,59.20685,357.6393,-0.9453655,0.913047,-0.9211977,20.44427,311.988,6.788809,-0.7201236,0.9358281,-0.8976866,2.326147,192.7028,353.9856,quizz_active,WindowPlace1,
2019-08-12T15:49:47.3108010,Strong,,-1.671084,0.5258468,-0.1051252,356.4115,59.2186,357.6305,-0.9454827,0.9131582,-0.9210702,20.44241,311.9867,6.785663,-0.7202523,0.9358753,-0.8977894,2.32279,192.7054,353.985,quizz_active,WindowPlace1,
2019-08-12T15:49:47.3297500,Strong,,-1.671205,0.5258887,-0.1052034,356.4068,59.20676,357.6407,-0.9455637,0.9130602,-0.9210975,20.44726,311.987,6.786821,-0.7203963,0.9357247,-0.8978515,2.323234,192.7061,353.9814,quizz_active,WindowPlace1,
2019-08-12T15:49:47.3621680,Strong,,-1.671133,0.5260315,-0.1051151,356.4079,59.21247,357.6298,-0.9455708,0.9132492,-0.9210136,20.44539,311.9857,6.783669,-0.7202246,0.9358003,-0.8979682,2.323234,192.7061,353.9814,quizz_active,WindowPlace1,
2019-08-12T15:49:47.3890960,Strong,,-1.671003,0.5260278,-0.1051677,356.4137,59.21114,357.6291,-0.945233,0.913245,-0.9209436,20.44328,311.9915,6.780183,-0.7199421,0.9358026,-0.8979213,2.323656,192.7067,353.9779,quizz_active,WindowPlace1,
