Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:11:15.4469340,Strong UMA_F4,,-0.08809149,1.52442,0.1087191,15.62536,174.4832,0.6780218,-0.1871658,1.165303,-0.3545385,-1.516607E-21,0,0,-0.1028461,1.447135,-0.009645313,0,0,0,push_back,UMA,
2019-08-14T21:11:15.4708700,Strong UMA_F4,,-0.089499,1.524446,0.1092936,15.79753,174.9393,0.9323888,-0.1889868,1.166252,-0.3544427,-1.516607E-21,0,0,-0.1053442,1.446812,-0.008936495,0,0,0,push_back,UMA,
2019-08-14T21:11:15.5007900,Strong UMA_F4,,-0.09101593,1.524547,0.1099038,16.03597,175.3679,1.214949,-0.1915744,1.168573,-0.3549237,-1.516607E-21,0,0,-0.1091423,1.446018,-0.007359892,0,0,0,push_back,UMA,
2019-08-14T21:11:15.5277230,Strong UMA_F4,,-0.09331846,1.524571,0.1112983,16.3058,175.9294,1.252716,-0.193388,1.170999,-0.3550223,-1.516607E-21,0,0,-0.1112959,1.445765,-0.006057531,0,0,0,push_back,UMA,
2019-08-14T21:11:15.5536540,Strong UMA_F4,,-0.09483099,1.524377,0.1118619,16.38534,176.1142,0.8591306,-0.1953623,1.174573,-0.3546197,-1.516607E-21,0,0,-0.113941,1.445176,-0.004522532,0,0,0,push_back,UMA,
2019-08-14T21:11:15.5825770,Strong UMA_F4,,-0.09720159,1.524399,0.1125837,16.35737,176.1087,0.5286762,-0.1961874,1.176521,-0.3541419,-1.516607E-21,0,0,-0.1152496,1.445347,-0.003894657,0,0,0,push_back,UMA,
2019-08-14T21:11:15.6114990,Strong UMA_F4,,-0.09875965,1.524398,0.1127516,16.25582,175.9729,0.754345,-0.1967047,1.17836,-0.3544259,-1.516607E-21,0,0,-0.1174231,1.445226,-0.003675073,0,0,0,push_back,UMA,
2019-08-14T21:11:15.6404230,Strong UMA_F4,,-0.100843,1.524362,0.1131777,16.16191,175.7952,1.113608,-0.196751,1.178774,-0.354114,-1.516607E-21,0,0,-0.1189297,1.445407,-0.003283113,0,0,0,push_back,UMA,
2019-08-14T21:11:15.6673510,Strong UMA_F4,,-0.1019604,1.524077,0.1136276,16.154,175.6514,1.062657,-0.1963806,1.178057,-0.3535012,-1.516607E-21,0,0,-0.1206764,1.445198,-0.002783507,0,0,0,push_back,UMA,
2019-08-14T21:11:15.6922880,Strong UMA_F4,,-0.1038835,1.523546,0.1141675,16.23859,175.3786,0.7596605,-0.1958724,1.176914,-0.353348,-1.516607E-21,0,0,-0.1215488,1.444783,-0.002569824,0,0,0,push_back,UMA,
2019-08-14T21:11:15.7182150,Strong UMA_F4,,-0.10516,1.522977,0.1144702,16.29813,175.1754,0.5542222,-0.1954702,1.174777,-0.3535228,-1.516607E-21,0,0,-0.122175,1.443976,-0.002379984,0,0,0,push_back,UMA,
2019-08-14T21:11:15.7441450,Strong UMA_F4,,-0.1062367,1.522582,0.1149157,16.39693,175.0463,0.4298552,-0.1956902,1.172117,-0.3534266,-1.516607E-21,0,0,-0.1234746,1.443041,-0.002016157,0,0,0,push_back,UMA,
2019-08-14T21:11:15.7710740,Strong UMA_F4,,-0.1074831,1.521735,0.1153928,16.47916,174.7633,0.1269658,-0.1956834,1.170815,-0.3527654,-1.516607E-21,0,0,-0.1236348,1.442304,-0.001419753,0,0,0,push_back,UMA,
2019-08-14T21:11:15.7980020,Strong UMA_F4,,-0.1081855,1.52148,0.1155579,16.48815,174.5007,359.9801,-0.1956077,1.169626,-0.3523917,-1.516607E-21,0,0,-0.1236235,1.442004,-0.001263708,0,0,0,push_back,UMA,
2019-08-14T21:11:15.8219380,Strong UMA_F4,,-0.1088281,1.52116,0.1157798,16.38356,174.1614,359.9941,-0.1959013,1.167771,-0.3526061,-1.516607E-21,0,0,-0.1232374,1.441726,-0.001303107,0,0,0,push_back,UMA,
2019-08-14T21:11:15.8478720,Strong UMA_F4,,-0.1095765,1.520607,0.1160866,16.08981,173.5525,0.1691214,-0.1964656,1.166858,-0.3529654,-1.516607E-21,0,0,-0.1228391,1.441622,-0.001556724,0,0,0,push_back,UMA,
2019-08-14T21:11:15.8748150,Strong UMA_F4,,-0.1099522,1.52038,0.116459,16.00203,173.0025,0.2897089,-0.1968791,1.166353,-0.3532584,-1.516607E-21,0,0,-0.1222388,1.441514,-0.001725763,0,0,0,push_back,UMA,
2019-08-14T21:11:15.8997300,Strong UMA_F4,,-0.1104081,1.520148,0.1170004,16.00642,172.3702,0.3731517,-0.1973499,1.16582,-0.3538866,-1.516607E-21,0,0,-0.1214633,1.441431,-0.001521796,0,0,0,push_back,UMA,
2019-08-14T21:11:15.9266580,Strong UMA_F4,,-0.1110852,1.519705,0.1178051,16.09581,171.3121,0.5077044,-0.1969685,1.16486,-0.3549574,-1.516607E-21,0,0,-0.1202691,1.44093,-0.0011774,0,0,0,push_back,UMA,
2019-08-14T21:11:15.9535860,Strong UMA_F4,,-0.1115195,1.519497,0.118563,16.19791,170.7139,0.5956932,-0.1960333,1.164189,-0.3553499,-1.516607E-21,0,0,-0.1194195,1.440815,-0.0005525053,0,0,0,push_back,UMA,
2019-08-14T21:11:15.9815110,Strong UMA_F4,,-0.1122699,1.519093,0.1194563,16.35641,170.1912,0.6597106,-0.1909189,1.162898,-0.3563214,-1.516607E-21,0,0,-0.1192224,1.440309,0.0006948411,0,0,0,push_back,UMA,
2019-08-14T21:11:16.0074520,Strong UMA_F4,,-0.1139416,1.518529,0.1213748,16.53036,169.6405,0.8417307,-0.183912,1.162228,-0.356773,-1.516607E-21,0,0,-0.1197616,1.439927,0.001859814,0,0,0,push_back,UMA,
2019-08-14T21:11:16.0323750,Strong UMA_F4,,-0.1152276,1.518288,0.1226229,16.66586,169.5538,1.087601,-0.1752647,1.161541,-0.3569444,-1.516607E-21,0,0,-0.1208874,1.439567,0.003009528,0,0,0,push_back,UMA,
2019-08-14T21:11:16.0583050,Strong UMA_F4,,-0.1167483,1.517973,0.1238649,16.77955,169.5187,1.118884,-0.1594012,1.160349,-0.3568607,-1.516607E-21,0,0,-0.1230747,1.438609,0.005146056,0,0,0,push_back,UMA,
2019-08-14T21:11:16.0842380,Strong UMA_F4,,-0.119108,1.517556,0.1259563,17.04984,169.4832,0.947822,-0.1484182,1.160115,-0.3559093,-1.516607E-21,0,0,-0.1245216,1.437952,0.00679943,0,0,0,push_back,UMA,
2019-08-14T21:11:16.1111660,Strong UMA_F4,,-0.1206055,1.517345,0.1274749,17.19114,169.4029,0.7328822,-0.1386113,1.160541,-0.35525,-1.516607E-21,0,0,-0.1255476,1.437099,0.008879513,0,0,0,push_back,UMA,
2019-08-14T21:11:16.1370950,Strong UMA_F4,,-0.1218359,1.51704,0.1290408,17.27467,169.1786,0.4637634,-0.1276042,1.161226,-0.3547048,-1.516607E-21,0,0,-0.1264194,1.435789,0.01176187,0,0,0,push_back,UMA,
2019-08-14T21:11:16.1630260,Strong UMA_F4,,-0.1236458,1.516362,0.1317741,17.38766,168.6687,0.1682838,-0.1231257,1.161964,-0.3542099,-1.516607E-21,0,0,-0.1267033,1.435035,0.01378593,0,0,0,push_back,UMA,
2019-08-14T21:11:16.1929470,Strong UMA_F4,,-0.1252611,1.515785,0.1345966,17.44327,168.2356,359.9556,-0.1192995,1.164231,-0.354069,-1.516607E-21,0,0,-0.1274756,1.434034,0.01748285,0,0,0,push_back,UMA,
2019-08-14T21:11:16.2188760,Strong UMA_F4,,-0.1267996,1.515296,0.1381438,17.37575,167.8058,359.6911,-0.1226797,1.166083,-0.3544351,-1.516607E-21,0,0,-0.127781,1.434007,0.01934776,0,0,0,push_back,UMA,
2019-08-14T21:11:16.2398200,Strong UMA_F4,,-0.1276574,1.515083,0.1396078,17.30002,167.6357,359.5445,-0.1276408,1.167052,-0.3547809,-1.516607E-21,0,0,-0.1284854,1.433995,0.02053812,0,0,0,push_back,UMA,
2019-08-14T21:11:16.2627600,Strong UMA_F4,,-0.1287413,1.514863,0.141216,17.18771,167.6278,359.7478,-0.1343619,1.167538,-0.3551513,-1.516607E-21,0,0,-0.1295412,1.434072,0.02182701,0,0,0,push_back,UMA,
2019-08-14T21:11:16.2856990,Strong UMA_F4,,-0.1298633,1.514651,0.1425781,17.09148,167.8214,0.0622218,-0.1409483,1.167795,-0.3548234,-1.516607E-21,0,0,-0.1311951,1.43395,0.02283308,0,0,0,push_back,UMA,
2019-08-14T21:11:16.3076560,Strong UMA_F4,,-0.1309453,1.514232,0.1441157,17.02256,167.9928,0.09147891,-0.1463752,1.167473,-0.3538803,-1.516607E-21,0,0,-0.1325718,1.433578,0.02454624,0,0,0,push_back,UMA,
2019-08-14T21:11:16.3295820,Strong UMA_F4,,-0.1323079,1.514113,0.145332,16.97279,168.2364,359.9797,-0.152043,1.166974,-0.3530495,-1.516607E-21,0,0,-0.134299,1.433582,0.02565816,0,0,0,push_back,UMA,
2019-08-14T21:11:16.3515220,Strong UMA_F4,,-0.1339345,1.513971,0.1464164,16.87115,168.6258,0.06272813,-0.1573912,1.166479,-0.3523727,-1.516607E-21,0,0,-0.1364458,1.433748,0.02664444,0,0,0,push_back,UMA,
2019-08-14T21:11:16.3734630,Strong UMA_F4,,-0.1355619,1.513833,0.1471762,16.68388,169.1186,0.1382809,-0.1612877,1.166179,-0.3517748,-1.516607E-21,0,0,-0.139034,1.433669,0.02757916,0,0,0,push_back,UMA,
2019-08-14T21:11:16.3973990,Strong UMA_F4,,-0.1373646,1.513725,0.1476896,16.54993,169.5197,0.06717309,-0.164554,1.165421,-0.3510726,-1.516607E-21,0,0,-0.1414021,1.433662,0.02845183,0,0,0,push_back,UMA,
2019-08-14T21:11:16.4203540,Strong UMA_F4,,-0.1391687,1.513541,0.1482948,16.50127,169.9059,359.9104,-0.1662806,1.164197,-0.3505426,-1.516607E-21,0,0,-0.1435534,1.433811,0.02922365,0,0,0,push_back,UMA,
2019-08-14T21:11:16.4412820,Strong UMA_F4,,-0.1407478,1.513345,0.1488638,16.45629,170.2355,359.6073,-0.1676328,1.163714,-0.3499625,-1.516607E-21,0,0,-0.1453768,1.433688,0.03010812,0,0,0,push_back,UMA,
2019-08-14T21:11:16.4642210,Strong UMA_F4,,-0.1422462,1.513112,0.1489926,16.54879,170.4763,359.2198,-0.1686602,1.163245,-0.3492547,-1.516607E-21,0,0,-0.1472172,1.433131,0.0307382,0,0,0,push_back,UMA,
2019-08-14T21:11:16.4861630,Strong UMA_F4,,-0.1434236,1.512928,0.1491961,16.61738,170.6762,359.0324,-0.1690371,1.162492,-0.3493979,-1.516607E-21,0,0,-0.1489604,1.432919,0.0311521,0,0,0,push_back,UMA,
2019-08-14T21:11:16.5081040,Strong UMA_F4,,-0.1444609,1.512706,0.1490571,16.63878,170.8213,358.9909,-0.1687402,1.161031,-0.3494109,-1.516607E-21,0,0,-0.1503779,1.432544,0.03150502,0,0,0,push_back,UMA,
2019-08-14T21:11:16.5300460,Strong UMA_F4,,-0.145427,1.51257,0.1488478,16.58598,170.8039,359.0387,-0.1681237,1.160163,-0.3495202,-1.516607E-21,0,0,-0.151551,1.432445,0.03149518,0,0,0,push_back,UMA,
2019-08-14T21:11:16.5529840,Strong UMA_F4,,-0.1461487,1.51251,0.1485574,16.56804,170.6355,359.0529,-0.1680083,1.159316,-0.3493653,-1.516607E-21,0,0,-0.1519886,1.432311,0.03128037,0,0,0,push_back,UMA,
2019-08-14T21:11:16.5759220,Strong UMA_F4,,-0.1466986,1.512483,0.1481322,16.56423,170.423,359.0911,-0.1685487,1.158645,-0.3490296,-1.516607E-21,0,0,-0.1524521,1.432264,0.03088871,0,0,0,push_back,UMA,
2019-08-14T21:11:16.5978640,Strong UMA_F4,,-0.1471303,1.512508,0.147633,16.56034,170.2191,359.1082,-0.1688917,1.157992,-0.3489671,-1.516607E-21,0,0,-0.1528832,1.432312,0.03048429,0,0,0,push_back,UMA,
2019-08-14T21:11:16.6218000,Strong UMA_F4,,-0.1475403,1.51258,0.1471731,16.51811,170.0642,359.2143,-0.1693754,1.156985,-0.34944,-1.516607E-21,0,0,-0.1534182,1.432261,0.02976385,0,0,0,push_back,UMA,
2019-08-14T21:11:16.6423470,Strong UMA_F4,,-0.1480609,1.512716,0.1463814,16.49008,169.9225,359.3034,-0.1703097,1.156042,-0.3498599,-1.516607E-21,0,0,-0.1540461,1.43256,0.02881697,0,0,0,push_back,UMA,
2019-08-14T21:11:16.6652850,Strong UMA_F4,,-0.1486815,1.513018,0.1454275,16.43979,169.7581,359.4502,-0.170586,1.155768,-0.3502862,-1.516607E-21,0,0,-0.1544538,1.433095,0.02798042,0,0,0,push_back,UMA,
2019-08-14T21:11:16.6872260,Strong UMA_F4,,-0.1491388,1.513273,0.1448337,16.32991,169.6476,359.5952,-0.171634,1.15539,-0.3502048,-1.516607E-21,0,0,-0.1549336,1.433515,0.02711412,0,0,0,push_back,UMA,
2019-08-14T21:11:16.7111620,Strong UMA_F4,,-0.1495161,1.513449,0.1442833,16.27555,169.5494,359.7107,-0.1729517,1.155091,-0.3495114,-1.516607E-21,0,0,-0.1551925,1.433824,0.02664772,0,0,0,push_back,UMA,
2019-08-14T21:11:16.7331040,Strong UMA_F4,,-0.1501009,1.513508,0.14382,16.29012,169.4202,359.7434,-0.1748998,1.154791,-0.3489812,-1.516607E-21,0,0,-0.1556355,1.433913,0.02617672,0,0,0,push_back,UMA,
2019-08-14T21:11:16.7540480,Strong UMA_F4,,-0.1502976,1.513623,0.1433529,16.3641,169.2703,359.7156,-0.1766733,1.154419,-0.3489128,-1.516607E-21,0,0,-0.1554022,1.434006,0.0256274,0,0,0,push_back,UMA,
2019-08-14T21:11:16.7759890,Strong UMA_F4,,-0.1506038,1.513658,0.142964,16.4195,169.0671,359.6443,-0.1798646,1.154259,-0.3492652,-1.516607E-21,0,0,-0.1554999,1.433933,0.02510145,0,0,0,push_back,UMA,
2019-08-14T21:11:16.7989280,Strong UMA_F4,,-0.1507699,1.513724,0.1426701,16.45594,168.7853,359.4557,-0.1840579,1.154019,-0.3499385,-1.516607E-21,0,0,-0.1551154,1.433845,0.02484331,0,0,0,push_back,UMA,
2019-08-14T21:11:16.8218670,Strong UMA_F4,,-0.1506486,1.513804,0.1426968,16.54353,168.4299,359.2113,-0.1907967,1.154042,-0.3514832,-1.516607E-21,0,0,-0.1543093,1.433692,0.02460536,0,0,0,push_back,UMA,
2019-08-14T21:11:16.8438140,Strong UMA_F4,,-0.1502309,1.51388,0.1428283,16.64818,167.9128,358.952,-0.2025441,1.154218,-0.353476,-1.516607E-21,0,0,-0.152877,1.433272,0.02468893,0,0,0,push_back,UMA,
2019-08-14T21:11:16.8657490,Strong UMA_F4,,-0.1495486,1.513702,0.1431777,16.82369,167.2421,358.6449,-0.21481,1.154048,-0.3548286,-1.516607E-21,0,0,-0.150692,1.432518,0.02530584,0,0,0,push_back,UMA,
2019-08-14T21:11:16.8887010,Strong UMA_F4,,-0.1487818,1.513106,0.1433969,17.01285,166.2727,358.3569,-0.2281717,1.15538,-0.3555926,-1.516607E-21,0,0,-0.1481302,1.431381,0.02588359,0,0,0,push_back,UMA,
2019-08-14T21:11:16.9106290,Strong UMA_F4,,-0.1479729,1.512577,0.1435567,17.02456,165.3369,358.346,-0.2386698,1.157978,-0.3554132,-1.516607E-21,0,0,-0.1456584,1.431134,0.02616188,0,0,0,push_back,UMA,
2019-08-14T21:11:16.9333180,Strong UMA_F4,,-0.1479481,1.51283,0.1432072,16.87558,165.024,358.7461,-0.2460724,1.160618,-0.3555053,-1.516607E-21,0,0,-0.1440895,1.431821,0.02545419,0,0,0,push_back,UMA,
2019-08-14T21:11:16.9592500,Strong UMA_F4,,-0.1480211,1.513269,0.1431983,16.76114,165.0154,359.2304,-0.2479714,1.160807,-0.3564875,-1.516607E-21,0,0,-0.1443487,1.432233,0.02448609,0,0,0,push_back,UMA,
2019-08-14T21:11:16.9861760,Strong UMA_F4,,-0.1479975,1.513548,0.1434064,16.71216,164.8017,359.5543,-0.2525549,1.162544,-0.3571717,-1.516607E-21,0,0,-0.1440195,1.432991,0.02435985,0,0,0,push_back,UMA,
2019-08-14T21:11:17.0150990,Strong UMA_F4,,-0.1482723,1.513469,0.1441247,16.71752,164.5129,359.6038,-0.2516823,1.16456,-0.3572179,-1.516607E-21,0,0,-0.1440159,1.43301,0.02529016,0,0,0,push_back,UMA,
2019-08-14T21:11:17.0419720,Strong UMA_F4,,-0.1487569,1.513608,0.1445572,16.72609,164.4908,359.5168,-0.2507516,1.166116,-0.3574088,-1.516607E-21,0,0,-0.144465,1.433205,0.02585134,0,0,0,push_back,UMA,
2019-08-14T21:11:17.0669070,Strong UMA_F4,,-0.1496202,1.513938,0.1453268,16.67025,164.6524,359.3649,-0.2486653,1.166417,-0.3574335,-1.516607E-21,0,0,-0.1450224,1.433342,0.02621815,0,0,0,push_back,UMA,
2019-08-14T21:11:17.0928370,Strong UMA_F4,,-0.1501409,1.514133,0.1457474,16.61443,164.7721,359.2394,-0.24714,1.166335,-0.3572405,-1.516607E-21,0,0,-0.1456838,1.433582,0.02675775,0,0,0,push_back,UMA,
2019-08-14T21:11:17.1177700,Strong UMA_F4,,-0.1505815,1.514292,0.1462056,16.56882,164.8538,359.1264,-0.2448947,1.166671,-0.356547,-1.516607E-21,0,0,-0.1461872,1.433673,0.02761605,0,0,0,push_back,UMA,
2019-08-14T21:11:17.1446980,Strong UMA_F4,,-0.1508878,1.51455,0.146777,16.54874,164.8415,358.9327,-0.2440038,1.166445,-0.3558432,-1.516607E-21,0,0,-0.1464121,1.433929,0.02824214,0,0,0,push_back,UMA,
2019-08-14T21:11:17.1716260,Strong UMA_F4,,-0.1509383,1.514588,0.1471893,16.51531,164.8327,358.9191,-0.2423145,1.165915,-0.355343,-1.516607E-21,0,0,-0.1464717,1.434062,0.02853778,0,0,0,push_back,UMA,
2019-08-14T21:11:17.1985550,Strong UMA_F4,,-0.1510503,1.514603,0.1474943,16.42907,164.8988,359.0471,-0.2412979,1.165107,-0.3547663,-1.516607E-21,0,0,-0.146826,1.434364,0.0288237,0,0,0,push_back,UMA,
2019-08-14T21:11:17.2264800,Strong UMA_F4,,-0.1508017,1.51457,0.147783,16.36191,164.8836,359.1417,-0.2414463,1.16496,-0.3546126,-1.516607E-21,0,0,-0.1466684,1.43458,0.02893975,0,0,0,push_back,UMA,
2019-08-14T21:11:17.2643790,Strong UMA_F4,,-0.1507032,1.514468,0.1477217,16.37405,164.9032,359.1228,-0.2436509,1.164687,-0.3536656,-1.516607E-21,0,0,-0.1470231,1.434575,0.02832898,0,0,0,push_back,UMA,
2019-08-14T21:11:17.2893140,Strong UMA_F4,,-0.1503311,1.514064,0.147765,16.42873,165.0952,359.4216,-0.244768,1.16451,-0.352627,-1.516607E-21,0,0,-0.1470842,1.434337,0.02841088,0,0,0,push_back,UMA,
2019-08-14T21:11:17.3152420,Strong UMA_F4,,-0.1501518,1.513734,0.1478269,16.46275,165.2406,359.5348,-0.2457751,1.164102,-0.3517952,-1.516607E-21,0,0,-0.1472324,1.434005,0.0285292,0,0,0,push_back,UMA,
2019-08-14T21:11:17.3411730,Strong UMA_F4,,-0.1500629,1.513381,0.1476811,16.55102,165.4526,359.5684,-0.2474469,1.163037,-0.350998,-1.516607E-21,0,0,-0.1476567,1.433285,0.02859613,0,0,0,push_back,UMA,
2019-08-14T21:11:17.3691110,Strong UMA_F4,,-0.1500064,1.512841,0.1476186,16.75478,165.7776,359.5631,-0.2484171,1.16223,-0.3504693,-1.516607E-21,0,0,-0.1482217,1.4327,0.02862629,0,0,0,push_back,UMA,
2019-08-14T21:11:17.3940320,Strong UMA_F4,,-0.149935,1.512496,0.1474658,16.86967,166.0113,359.5841,-0.2488616,1.160973,-0.3501924,-1.516607E-21,0,0,-0.1487195,1.432126,0.02888724,0,0,0,push_back,UMA,
2019-08-14T21:11:17.4209600,Strong UMA_F4,,-0.1498603,1.511839,0.1471139,17.02737,166.4132,359.5456,-0.2488792,1.158742,-0.3503738,-1.516607E-21,0,0,-0.1493493,1.431437,0.02887592,0,0,0,push_back,UMA,
2019-08-14T21:11:17.4578650,Strong UMA_F4,,-0.1496732,1.51141,0.1465818,17.10218,166.6863,359.3104,-0.2475642,1.156681,-0.350863,-1.516607E-21,0,0,-0.1494683,1.430426,0.02870247,0,0,0,push_back,UMA,
2019-08-14T21:11:17.4798030,Strong UMA_F4,,-0.1498716,1.51125,0.1461573,17.06114,166.7258,359.2744,-0.2469708,1.155877,-0.3510509,-1.516607E-21,0,0,-0.1497189,1.430155,0.02824172,0,0,0,push_back,UMA,
2019-08-14T21:11:17.5027570,Strong UMA_F4,,-0.149781,1.511092,0.1458851,16.94266,166.7977,359.1136,-0.2461768,1.155568,-0.351824,-1.516607E-21,0,0,-0.1499827,1.430129,0.02785715,0,0,0,push_back,UMA,
2019-08-14T21:11:17.5256800,Strong UMA_F4,,-0.1494716,1.511002,0.1457004,16.77734,166.8489,358.9644,-0.2448991,1.154666,-0.3533187,-1.516607E-21,0,0,-0.1493728,1.430355,0.02743611,0,0,0,push_back,UMA,
2019-08-14T21:11:17.5476210,Strong UMA_F4,,-0.1493871,1.510931,0.1456367,16.64093,166.819,358.8656,-0.2439749,1.153054,-0.3555335,-1.516607E-21,0,0,-0.1492406,1.430688,0.02676049,0,0,0,push_back,UMA,
2019-08-14T21:11:17.5695640,Strong UMA_F4,,-0.1490772,1.511155,0.1459613,16.66682,166.8965,358.8898,-0.2431171,1.151934,-0.3567303,-1.516607E-21,0,0,-0.1489342,1.430688,0.02651879,0,0,0,push_back,UMA,
2019-08-14T21:11:17.5915040,Strong UMA_F4,,-0.1484878,1.511432,0.1461938,16.79716,166.9086,358.7796,-0.2419463,1.150478,-0.3577064,-1.516607E-21,0,0,-0.1485776,1.430559,0.02688208,0,0,0,push_back,UMA,
2019-08-14T21:11:17.6134570,Strong UMA_F4,,-0.1479003,1.511598,0.1464403,17.05889,166.8732,358.623,-0.2405751,1.147149,-0.359414,-1.516607E-21,0,0,-0.1482344,1.43016,0.02746645,0,0,0,push_back,UMA,
2019-08-14T21:11:17.6363840,Strong UMA_F4,,-0.1473119,1.511539,0.1468045,17.49836,166.8139,358.6846,-0.2394077,1.143094,-0.3615048,-1.516607E-21,0,0,-0.1477052,1.429853,0.02785447,0,0,0,push_back,UMA,
2019-08-14T21:11:17.6593250,Strong UMA_F4,,-0.146533,1.51058,0.1471939,17.99516,166.7943,358.6959,-0.2389013,1.138384,-0.3636143,-1.516607E-21,0,0,-0.146951,1.428082,0.0288277,0,0,0,push_back,UMA,
2019-08-14T21:11:17.6822620,Strong UMA_F4,,-0.1454903,1.508393,0.1474412,18.71661,166.612,358.5597,-0.2386254,1.131719,-0.3653348,-1.516607E-21,0,0,-0.1462018,1.425486,0.03003445,0,0,0,push_back,UMA,
2019-08-14T21:11:17.7042030,Strong UMA_F4,,-0.1443431,1.505738,0.1478541,19.75676,166.5367,358.36,-0.2387322,1.125773,-0.3666935,-1.516607E-21,0,0,-0.1453913,1.421995,0.03130195,0,0,0,push_back,UMA,
2019-08-14T21:11:17.7261450,Strong UMA_F4,,-0.1429127,1.502341,0.148561,21.27248,166.4753,357.987,-0.238511,1.119698,-0.3680682,-1.516607E-21,0,0,-0.1443907,1.4172,0.03328905,0,0,0,push_back,UMA,
2019-08-14T21:11:17.7480850,Strong UMA_F4,,-0.1409726,1.498544,0.1495287,23.11305,166.4659,357.6344,-0.2384476,1.113647,-0.3704208,-1.516607E-21,0,0,-0.1430364,1.411212,0.03665069,0,0,0,push_back,UMA,
2019-08-14T21:11:17.7700270,Strong UMA_F4,,-0.1386868,1.494984,0.1496701,25.2729,166.522,357.163,-0.2383677,1.109344,-0.3711958,-1.516607E-21,0,0,-0.1417907,1.40407,0.04065898,0,0,0,push_back,UMA,
2019-08-14T21:11:17.7919690,Strong UMA_F4,,-0.1363492,1.491253,0.1484338,27.08261,166.3657,356.5584,-0.2386895,1.105238,-0.3711363,-1.516607E-21,0,0,-0.1403211,1.397414,0.04417107,0,0,0,push_back,UMA,
2019-08-14T21:11:17.8159040,Strong UMA_F4,,-0.1341887,1.487253,0.1468103,28.24323,166.1063,355.9919,-0.2387905,1.101172,-0.3719974,-1.516607E-21,0,0,-0.138389,1.391963,0.04632005,0,0,0,push_back,UMA,
2019-08-14T21:11:17.8378540,Strong UMA_F4,,-0.1321517,1.483468,0.14481,29.20855,166.256,356.1205,-0.2387945,1.096551,-0.3727549,-1.516607E-21,0,0,-0.1364402,1.38688,0.04638454,0,0,0,push_back,UMA,
2019-08-14T21:11:17.8597880,Strong UMA_F4,,-0.1299828,1.480114,0.1425164,30.4862,166.5573,356.8855,-0.2390485,1.092708,-0.3739119,-1.516607E-21,0,0,-0.1351583,1.38049,0.04544899,0,0,0,push_back,UMA,
2019-08-14T21:11:17.8877120,Strong UMA_F4,,-0.1282884,1.476976,0.139621,32.06406,166.462,357.4684,-0.239046,1.089395,-0.3754704,-1.516607E-21,0,0,-0.1343985,1.374502,0.04559681,0,0,0,push_back,UMA,
2019-08-14T21:11:17.9036700,Strong UMA_F4,,-0.1271633,1.475066,0.1363988,33.5471,166.2422,357.5018,-0.2387837,1.087664,-0.3761423,-1.516607E-21,0,0,-0.1338921,1.369838,0.04604498,0,0,0,push_back,UMA,
2019-08-14T21:11:17.9276060,Strong UMA_F4,,-0.126488,1.474365,0.132223,35.09732,165.8809,357.1311,-0.2384143,1.086546,-0.3767398,-1.516607E-21,0,0,-0.1329796,1.366212,0.04532781,0,0,0,push_back,UMA,
2019-08-14T21:11:17.9525400,Strong UMA_F4,,-0.126426,1.47525,0.1278131,36.30659,165.4751,357.0625,-0.2376609,1.085829,-0.3771705,-1.516607E-21,0,0,-0.1328444,1.36401,0.04340133,0,0,0,push_back,UMA,
2019-08-14T21:11:17.9704910,Strong UMA_F4,,-0.1270387,1.47719,0.1240253,37.02588,165.2868,357.1548,-0.2371611,1.085324,-0.3777072,-1.516607E-21,0,0,-0.1330826,1.363843,0.04117903,0,0,0,push_back,UMA,
2019-08-14T21:11:17.9944270,Strong UMA_F4,,-0.1274714,1.479785,0.1206599,37.58473,165.2787,357.0899,-0.2372518,1.084841,-0.3789667,-1.516607E-21,0,0,-0.1336241,1.363898,0.03872707,0,0,0,push_back,UMA,
2019-08-14T21:11:18.0163700,Strong UMA_F4,,-0.1279575,1.483235,0.1167178,37.94784,165.4561,356.7921,-0.2373002,1.085321,-0.3803675,-1.516607E-21,0,0,-0.1343322,1.365502,0.03635022,0,0,0,push_back,UMA,
2019-08-14T21:11:18.0383100,Strong UMA_F4,,-0.1289985,1.487055,0.1116426,38.07467,165.4933,356.4401,-0.2374074,1.085735,-0.3814159,-1.516607E-21,0,0,-0.1346956,1.367559,0.0328556,0,0,0,push_back,UMA,
2019-08-14T21:11:18.0612490,Strong UMA_F4,,-0.1301223,1.490622,0.1070404,37.95477,165.5844,356.5694,-0.2373445,1.08616,-0.3816272,-1.516607E-21,0,0,-0.1353016,1.370222,0.02847818,0,0,0,push_back,UMA,
2019-08-14T21:11:18.0831910,Strong UMA_F4,,-0.1315877,1.494097,0.1030714,37.83497,165.5482,356.7397,-0.2375627,1.087009,-0.3811685,-1.516607E-21,0,0,-0.1363814,1.373117,0.02413312,0,0,0,push_back,UMA,
2019-08-14T21:11:18.1071260,Strong UMA_F4,,-0.1333238,1.497959,0.09954444,37.70011,165.5033,356.8994,-0.2381402,1.087884,-0.3805939,-1.516607E-21,0,0,-0.1377623,1.376691,0.02012399,0,0,0,push_back,UMA,
