Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:19:37.1606690,Average UMA_M1,,-0.4345866,0.961959,-0.9829004,349.9543,185.9113,0.2916512,-0.1143867,1.002649,-1.154231,320.6259,85.47802,339.492,-0.05802554,0.9113791,-1.061352,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.1965750,Average UMA_M1,,-0.4345586,0.9618804,-0.9829084,349.9557,185.9103,0.2846192,-0.114309,1.002655,-1.154352,320.628,85.4788,339.4886,-0.05797529,0.9113809,-1.061477,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.2254970,Average UMA_M1,,-0.4345162,0.9620157,-0.9829341,349.9503,185.9155,0.2873876,-0.1143447,1.002794,-1.154324,320.6259,85.47802,339.492,-0.05802059,0.9115692,-1.061503,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.2554160,Average UMA_M1,,-0.43446,0.9619684,-0.9830029,349.9464,185.9117,0.2909025,-0.1141785,1.002653,-1.15438,320.6289,85.47327,339.4967,-0.05789977,0.9114647,-1.061517,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.2803510,Average UMA_M1,,-0.4344463,0.9620466,-0.9830142,349.963,185.9226,0.2821645,-0.1140612,1.00274,-1.154395,320.6289,85.47327,339.4967,-0.05792898,0.9114583,-1.061443,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.3062840,Average UMA_M1,,-0.4344511,0.9620122,-0.9830073,349.9619,185.9156,0.2880664,-0.1142247,1.002663,-1.154308,320.6289,85.47327,339.4967,-0.05807489,0.911375,-1.061458,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.3342060,Average UMA_M1,,-0.4345205,0.9619813,-0.9831221,349.9713,185.9169,0.2903951,-0.1142701,1.002561,-1.154533,320.6268,85.47156,339.4925,-0.05818427,0.9112374,-1.061672,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.3611400,Average UMA_M1,,-0.4345875,0.9619592,-0.9830334,349.9698,185.9073,0.2835964,-0.1142697,1.002563,-1.154461,320.6289,85.47235,339.4892,-0.05814213,0.9111733,-1.061516,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.3900570,Average UMA_M1,,-0.4345396,0.9619333,-0.9830993,349.9617,185.9151,0.2966888,-0.1144034,1.002489,-1.154512,320.6301,85.47959,339.4853,-0.05832249,0.9111739,-1.061592,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.4199810,Average UMA_M1,,-0.4345893,0.9619527,-0.9831314,349.9603,185.9088,0.2873972,-0.1142482,1.002562,-1.154261,320.6301,85.47959,339.4853,-0.05805176,0.9113511,-1.061232,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.4379280,Average UMA_M1,,-0.4345363,0.9619813,-0.9830083,349.9592,185.9117,0.279399,-0.1143096,1.002666,-1.154281,320.628,85.4788,339.4886,-0.05809128,0.9115127,-1.061212,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.4658530,Average UMA_M1,,-0.4344764,0.961964,-0.9829199,349.9615,185.9196,0.2776753,-0.114174,1.002612,-1.154295,320.628,85.4788,339.4886,-0.05795801,0.9114915,-1.061289,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.5007600,Average UMA_M1,,-0.4344905,0.9619924,-0.9829021,349.9495,185.9241,0.2717167,-0.1141271,1.002674,-1.154319,320.628,85.4788,339.4886,-0.05803317,0.9115353,-1.061408,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.5256930,Average UMA_M1,,-0.4344788,0.9620385,-0.9829309,349.9601,185.9189,0.272397,-0.1142974,1.002679,-1.154374,320.631,85.47405,339.4933,-0.0581519,0.9115096,-1.06154,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.5516260,Average UMA_M1,,-0.4345046,0.9619768,-0.9828939,349.9603,185.9211,0.2681657,-0.1142651,1.002608,-1.154287,320.6268,85.47156,339.4925,-0.05814463,0.9113242,-1.061469,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.5765580,Average UMA_M1,,-0.4346387,0.9619961,-0.9828552,349.9559,185.9102,0.2796566,-0.1144253,1.002633,-1.154367,320.628,85.4788,339.4886,-0.05820704,0.9114079,-1.061534,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.5994960,Average UMA_M1,,-0.4345615,0.9620427,-0.982833,349.967,185.9248,0.2791032,-0.1143909,1.002706,-1.15431,320.628,85.4788,339.4886,-0.05821353,0.911463,-1.061442,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.6244300,Average UMA_M1,,-0.4346294,0.961996,-0.98283,349.9626,185.9144,0.276352,-0.1143747,1.002699,-1.154233,320.6259,85.47802,339.492,-0.05819291,0.9114513,-1.061288,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.6493630,Average UMA_M1,,-0.4346203,0.9619592,-0.9828166,349.9643,185.9115,0.2773629,-0.1143914,1.002403,-1.154265,320.6302,85.48051,339.4928,-0.05819184,0.9110757,-1.061387,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.6762910,Average UMA_M1,,-0.4346753,0.9619218,-0.9828675,349.9698,185.9166,0.2802037,-0.1143935,1.002452,-1.154334,320.6259,85.47802,339.492,-0.05828983,0.9111264,-1.061446,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.7022220,Average UMA_M1,,-0.434628,0.9619948,-0.9827899,349.9616,185.9147,0.2800062,-0.1142728,1.002677,-1.15429,320.6281,85.4797,339.4962,-0.05813402,0.9114556,-1.06135,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.7271550,Average UMA_M1,,-0.4345761,0.9619197,-0.9827504,349.9673,185.9176,0.2787678,-0.1141995,1.002588,-1.15414,320.6247,85.47163,339.5034,-0.05805373,0.9112341,-1.06122,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.7530860,Average UMA_M1,,-0.4345434,0.9619988,-0.9828219,349.9669,185.904,0.2840614,-0.1142789,1.00275,-1.154287,320.626,85.47887,339.4995,-0.05817038,0.9115263,-1.061355,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.7770230,Average UMA_M1,,-0.4345943,0.9619914,-0.9827789,349.9661,185.9138,0.2758927,-0.1144164,1.00274,-1.154156,320.626,85.47887,339.4995,-0.05824137,0.9114289,-1.061246,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.8009580,Average UMA_M1,,-0.4345444,0.9619913,-0.982846,349.9618,185.9129,0.2816514,-0.1143742,1.00281,-1.154269,320.6217,85.47642,339.4988,-0.05825305,0.9114716,-1.061392,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.8258910,Average UMA_M1,,-0.4346749,0.9619486,-0.9830186,349.9695,185.9019,0.2785088,-0.1145477,1.002636,-1.154583,320.6281,85.4797,339.4962,-0.05847687,0.9112906,-1.061707,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.8508250,Average UMA_M1,,-0.4345875,0.9620068,-0.9830244,349.9777,185.9008,0.2830009,-0.1143749,1.00273,-1.154532,320.626,85.47887,339.4995,-0.05815834,0.9115212,-1.061562,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.8767550,Average UMA_M1,,-0.4345545,0.9619877,-0.9830716,349.9659,185.9015,0.2753662,-0.1141866,1.002637,-1.154558,320.6251,85.48446,339.4915,-0.05807006,0.9114038,-1.061504,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.9016890,Average UMA_M1,,-0.4345059,0.9620287,-0.9830916,349.9748,185.9007,0.2858927,-0.1142343,1.002632,-1.154661,320.6251,85.48446,339.4915,-0.05818331,0.9113985,-1.061643,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.9276210,Average UMA_M1,,-0.4344714,0.9619732,-0.9830507,349.9725,185.9111,0.2800062,-0.1144812,1.002608,-1.154374,320.6251,85.48446,339.4915,-0.05833465,0.9112697,-1.061306,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.9655180,Average UMA_M1,,-0.4345849,0.9619586,-0.9828775,349.963,185.8982,0.2883985,-0.114149,1.002725,-1.154357,320.6272,85.48526,339.4881,-0.05809468,0.9114812,-1.061308,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:37.9911310,Average UMA_M1,,-0.434577,0.9619802,-0.9829085,349.9701,185.9131,0.2825736,-0.1142165,1.002768,-1.154434,320.6251,85.48446,339.4915,-0.05819505,0.9114138,-1.061421,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.0140680,Average UMA_M1,,-0.4346461,0.9619772,-0.9828694,349.9675,185.901,0.2767861,-0.1141265,1.002675,-1.154379,320.6251,85.48446,339.4915,-0.05804658,0.9112941,-1.061401,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.0370070,Average UMA_M1,,-0.4346142,0.9619346,-0.9827962,349.9711,185.8968,0.2913654,-0.1142349,1.002774,-1.154217,320.6272,85.48526,339.4881,-0.05812204,0.9114106,-1.061284,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.0629380,Average UMA_M1,,-0.4346061,0.9618978,-0.9827907,349.9664,185.8966,0.2895049,-0.1143996,1.002677,-1.154124,320.6259,85.47802,339.492,-0.05820483,0.9113821,-1.061201,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.0898660,Average UMA_M1,,-0.4345673,0.9618614,-0.9827096,349.979,185.889,0.2883787,-0.1143982,1.002794,-1.154091,320.6302,85.48051,339.4928,-0.05820662,0.9114879,-1.061221,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.1277650,Average UMA_M1,,-0.4345592,0.961922,-0.982805,349.9837,185.9104,0.288833,-0.1144888,1.002696,-1.154322,320.6289,85.47327,339.4967,-0.05831558,0.9113621,-1.061515,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.1536960,Average UMA_M1,,-0.4346295,0.9618636,-0.9827682,349.9691,185.9014,0.2870594,-0.1143939,1.002669,-1.154268,320.6259,85.47802,339.492,-0.05825019,0.911385,-1.061309,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.1796250,Average UMA_M1,,-0.4345765,0.9618877,-0.982888,349.9932,185.8927,0.2990972,-0.1142472,1.002581,-1.15425,320.6259,85.47802,339.492,-0.05806381,0.9112914,-1.061339,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.2105440,Average UMA_M1,,-0.4345975,0.9618232,-0.9829313,350.0002,185.8957,0.2975558,-0.1143181,1.002369,-1.154355,320.631,85.47405,339.4933,-0.05825925,0.9111195,-1.061518,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.2354780,Average UMA_M1,,-0.4346623,0.9617881,-0.9829348,349.9801,185.8836,0.2811399,-0.1142967,1.002359,-1.154406,320.6322,85.48126,339.4894,-0.05827343,0.9111417,-1.061519,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.2554230,Average UMA_M1,,-0.4345926,0.9618832,-0.9828227,349.9896,185.8882,0.2902251,-0.1141605,1.002544,-1.154204,320.6259,85.47802,339.492,-0.05809838,0.9114441,-1.061211,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.2783620,Average UMA_M1,,-0.4345659,0.9617859,-0.982826,349.9875,185.8853,0.2903248,-0.1142299,1.002549,-1.154129,320.631,85.47405,339.4933,-0.05813217,0.9113801,-1.061085,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.3023040,Average UMA_M1,,-0.4345733,0.961783,-0.9827716,349.9716,185.8671,0.3084293,-0.1141618,1.002611,-1.154208,320.628,85.4788,339.4886,-0.05805802,0.9114201,-1.061262,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.3252430,Average UMA_M1,,-0.43452,0.9618227,-0.9827876,349.9814,185.8758,0.3048578,-0.1141338,1.002702,-1.154306,320.628,85.4788,339.4886,-0.05800951,0.9115242,-1.061294,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.3441920,Average UMA_M1,,-0.4346274,0.9619203,-0.9827995,349.9926,185.8832,0.2898287,-0.1142851,1.002801,-1.154359,320.6259,85.47802,339.492,-0.0579561,0.9115909,-1.061322,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.3691250,Average UMA_M1,,-0.4345967,0.9619266,-0.9827546,349.9969,185.8762,0.2963958,-0.1144269,1.00284,-1.154327,320.6259,85.47802,339.492,-0.05810452,0.9115047,-1.06144,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.3920680,Average UMA_M1,,-0.4346009,0.9618493,-0.9827297,349.9829,185.8861,0.2948995,-0.1143813,1.002715,-1.154117,320.6259,85.47802,339.492,-0.05813771,0.9112769,-1.061335,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.4140080,Average UMA_M1,,-0.4346091,0.9617915,-0.9826779,349.9823,185.876,0.3095506,-0.1142218,1.002552,-1.154042,320.6289,85.47327,339.4967,-0.05809093,0.9110492,-1.061203,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.4339530,Average UMA_M1,,-0.43458,0.9618109,-0.9826465,349.9894,185.8645,0.3094358,-0.1142299,1.002551,-1.153967,320.6302,85.48051,339.4928,-0.05802059,0.9111654,-1.06114,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.4568920,Average UMA_M1,,-0.4346342,0.9617639,-0.9827975,349.9937,185.8662,0.313222,-0.1142875,1.002477,-1.154357,320.6302,85.48051,339.4928,-0.05808067,0.9111329,-1.061394,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.4818240,Average UMA_M1,,-0.4346699,0.9618267,-0.9827597,349.9886,185.8699,0.3134273,-0.1144154,1.002641,-1.154465,320.6302,85.48051,339.4928,-0.05824965,0.9114901,-1.061263,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.5027680,Average UMA_M1,,-0.4346998,0.9619449,-0.9827867,349.9868,185.8537,0.3139058,-0.1142455,1.002609,-1.154341,320.631,85.47488,339.5008,-0.05818331,0.9115762,-1.061334,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.5247090,Average UMA_M1,,-0.4345449,0.9620082,-0.9828197,349.9955,185.8703,0.316036,-0.1142547,1.002823,-1.154254,320.6361,85.47097,339.5021,-0.05815983,0.9117068,-1.061128,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.5486450,Average UMA_M1,,-0.4345773,0.9621035,-0.9828539,350.0006,185.8677,0.3038787,-0.1141517,1.002887,-1.15426,320.6361,85.47097,339.5021,-0.05807775,0.911743,-1.061167,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.5705870,Average UMA_M1,,-0.4345322,0.9621167,-0.9828634,350.0057,185.8751,0.3018655,-0.1141147,1.002871,-1.154236,320.6391,85.46615,339.5067,-0.05812168,0.9116933,-1.061214,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.5925280,Average UMA_M1,,-0.4345168,0.9620882,-0.982898,350.0002,185.8583,0.3164457,-0.1141202,1.002791,-1.154276,320.6382,85.47174,339.4987,-0.05810636,0.9116032,-1.061188,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.6154680,Average UMA_M1,,-0.4344783,0.9620607,-0.9829028,350.0019,185.8587,0.3009536,-0.1140158,1.002691,-1.154248,320.6412,85.46696,339.5033,-0.05793029,0.9114744,-1.061133,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.6384350,Average UMA_M1,,-0.4345163,0.9620246,-0.9829578,349.9997,185.8611,0.3059151,-0.1141981,1.002506,-1.154379,320.6432,85.46776,339.5,-0.05818945,0.911328,-1.061222,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.6603590,Average UMA_M1,,-0.4345362,0.9619115,-0.9829726,350.0002,185.856,0.3117889,-0.1143467,1.00243,-1.154452,320.6369,85.46449,339.5026,-0.05830693,0.9111956,-1.061223,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.6822890,Average UMA_M1,,-0.4347035,0.9618455,-0.9828577,349.9941,185.852,0.2996787,-0.1143751,1.002359,-1.154315,320.6399,85.4597,339.5072,-0.05818093,0.9111912,-1.061165,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.7082550,Average UMA_M1,,-0.4346688,0.9618438,-0.9829155,349.9921,185.8647,0.3154905,-0.1143525,1.002301,-1.154301,320.6369,85.46449,339.5026,-0.05814433,0.9111674,-1.061249,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.7271780,Average UMA_M1,,-0.4347454,0.9618441,-0.9830494,349.9995,185.8562,0.3055517,-0.114405,1.00244,-1.154509,320.6382,85.47174,339.4987,-0.05817443,0.9112048,-1.061475,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.7501090,Average UMA_M1,,-0.4347571,0.961841,-0.9829886,349.9979,185.8466,0.3084605,-0.1145433,1.002573,-1.154363,320.6391,85.46615,339.5067,-0.05837864,0.9113697,-1.061329,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.7720490,Average UMA_M1,,-0.4346689,0.9618109,-0.9830809,350.0034,185.8583,0.3040375,-0.1145595,1.002512,-1.154526,320.6361,85.47097,339.5021,-0.05835181,0.9113661,-1.061515,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.7949900,Average UMA_M1,,-0.4346178,0.9619046,-0.9829993,349.9819,185.8542,0.3196473,-0.1144112,1.002791,-1.154476,320.6361,85.47097,339.5021,-0.0581978,0.9116754,-1.061469,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.8139370,Average UMA_M1,,-0.4345734,0.9618669,-0.9829609,349.9833,185.8595,0.2976952,-0.1141559,1.002672,-1.15447,320.6391,85.46615,339.5067,-0.05792403,0.9115661,-1.061345,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.8368770,Average UMA_M1,,-0.4346007,0.9620138,-0.9829174,349.9911,185.8491,0.3144362,-0.1143029,1.002847,-1.154426,320.6391,85.46615,339.5067,-0.05806869,0.9116337,-1.061274,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.8598140,Average UMA_M1,,-0.4346123,0.9620709,-0.9829412,349.9989,185.844,0.3232154,-0.1143473,1.002821,-1.154605,320.6361,85.47097,339.5021,-0.05807394,0.9116849,-1.061403,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.8817560,Average UMA_M1,,-0.4345872,0.9620888,-0.9828585,349.9703,185.8398,0.3183133,-0.1141783,1.00284,-1.154395,320.6361,85.47097,339.5021,-0.05792004,0.9116362,-1.061156,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.9056920,Average UMA_M1,,-0.4345205,0.9620404,-0.9828919,349.9972,185.8455,0.3144387,-0.1142241,1.002719,-1.154428,320.6361,85.47097,339.5021,-0.05803853,0.9114932,-1.061226,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.9306240,Average UMA_M1,,-0.4345486,0.9620688,-0.9828393,349.9962,185.8583,0.3142008,-0.1142128,1.002741,-1.154423,320.6412,85.46696,339.5033,-0.05802566,0.9115173,-1.061252,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.9485770,Average UMA_M1,,-0.4345974,0.9621515,-0.9828502,350.0006,185.8455,0.3143463,-0.1143249,1.002777,-1.154212,320.6391,85.46615,339.5067,-0.05805302,0.9115731,-1.061133,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.9675290,Average UMA_M1,,-0.4345043,0.9621731,-0.9827929,349.9894,185.8526,0.3187217,-0.1142576,1.002676,-1.154174,320.6412,85.46786,339.5108,-0.05798119,0.9114953,-1.061037,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:38.9854780,Average UMA_M1,,-0.4344937,0.9621966,-0.9827857,349.999,185.8472,0.3113644,-0.1142921,1.002629,-1.154387,320.637,85.46538,339.5101,-0.0580287,0.9114537,-1.061249,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.0014350,Average UMA_M1,,-0.4345273,0.9621342,-0.9828931,350.0042,185.8394,0.3147966,-0.11429,1.00245,-1.154444,320.6382,85.47263,339.5062,-0.05809647,0.9112705,-1.061375,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.0333490,Average UMA_M1,,-0.4344864,0.9620893,-0.9829473,349.9972,185.8447,0.3256795,-0.1142047,1.002562,-1.154588,320.6382,85.47263,339.5062,-0.0580039,0.911463,-1.061449,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.0493090,Average UMA_M1,,-0.4345073,0.9621427,-0.9829679,349.9991,185.8441,0.3146777,-0.1143155,1.002701,-1.154611,320.6361,85.47184,339.5096,-0.05807549,0.911545,-1.061462,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.0802650,Average UMA_M1,,-0.4345402,0.9621383,-0.9830259,350.0023,185.8324,0.3149177,-0.11431,1.002725,-1.154553,320.6361,85.47184,339.5096,-0.05820608,0.9114324,-1.061342,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.1111430,Average UMA_M1,,-0.4345713,0.9621311,-0.9829464,349.9959,185.8367,0.3138424,-0.1143069,1.002637,-1.154506,320.6361,85.47184,339.5096,-0.05812943,0.9113649,-1.061361,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.1280960,Average UMA_M1,,-0.4345332,0.9621438,-0.9828562,349.9977,185.841,0.3174364,-0.1142393,1.002652,-1.154334,320.6361,85.47184,339.5096,-0.05805975,0.9113583,-1.061211,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.1470870,Average UMA_M1,,-0.434548,0.9621489,-0.982883,349.9962,185.8351,0.3143057,-0.1142983,1.002702,-1.154569,320.6391,85.46706,339.5142,-0.05814612,0.91146,-1.061426,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.1649980,Average UMA_M1,,-0.4345741,0.9621582,-0.9830017,350.0037,185.8289,0.3244032,-0.1143714,1.002776,-1.154488,320.637,85.46628,339.5176,-0.05808669,0.9115556,-1.061406,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.1829520,Average UMA_M1,,-0.4345679,0.9621685,-0.9829746,350.0001,185.8338,0.3139138,-0.1142924,1.002791,-1.154245,320.637,85.46628,339.5176,-0.05795968,0.9115323,-1.061161,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.2188550,Average UMA_M1,,-0.4346621,0.9622142,-0.9827366,350.0027,185.8345,0.3196823,-0.1143954,1.002686,-1.154303,320.634,85.47103,339.513,-0.05803114,0.9114891,-1.061185,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.2368060,Average UMA_M1,,-0.4346304,0.9622223,-0.9827739,350.0037,185.8345,0.3106102,-0.1143926,1.002682,-1.154264,320.6361,85.47184,339.5096,-0.05809408,0.9115161,-1.06118,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.2677250,Average UMA_M1,,-0.4346769,0.9620664,-0.982759,350,185.8448,0.3190609,-0.1145094,1.002553,-1.154435,320.6332,85.4766,339.5049,-0.05823255,0.91137,-1.061334,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.2856750,Average UMA_M1,,-0.4347014,0.9620789,-0.9827654,350.003,185.8366,0.3260021,-0.1145318,1.002527,-1.154501,320.6298,85.46857,339.5122,-0.05822903,0.9113534,-1.061335,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.3160940,Average UMA_M1,,-0.4346801,0.9621285,-0.9827735,350.0024,185.8258,0.3220805,-0.1144025,1.002541,-1.154393,320.634,85.47103,339.513,-0.05812687,0.9113744,-1.06119,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.3320510,Average UMA_M1,,-0.4346684,0.9620663,-0.9827199,350.0042,185.832,0.3117978,-0.1142399,1.002486,-1.154495,320.634,85.47103,339.513,-0.05794799,0.911331,-1.061308,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.3490090,Average UMA_M1,,-0.4346089,0.9620717,-0.9827557,350.0017,185.8332,0.3138497,-0.1143087,1.002572,-1.154755,320.634,85.47103,339.513,-0.05803949,0.9115058,-1.061613,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.3769310,Average UMA_M1,,-0.4346172,0.9621435,-0.9828922,350.0135,185.824,0.3238742,-0.1142751,1.0027,-1.154637,320.634,85.47103,339.513,-0.05798906,0.9115138,-1.061539,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.3928880,Average UMA_M1,,-0.4345788,0.9621038,-0.9828469,350.015,185.8178,0.3220242,-0.1142127,1.002736,-1.154395,320.637,85.46628,339.5176,-0.05789334,0.9115652,-1.061258,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.4270600,Average UMA_M1,,-0.4346251,0.96214,-0.9828548,349.994,185.8241,0.3296014,-0.1142461,1.002713,-1.154447,320.64,85.46149,339.5222,-0.05795377,0.9113647,-1.061294,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.4509960,Average UMA_M1,,-0.4346054,0.9622048,-0.9828064,350.0096,185.8223,0.3329173,-0.1142254,1.002835,-1.154351,320.64,85.46149,339.5222,-0.05797571,0.9115633,-1.061169,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.4739340,Average UMA_M1,,-0.4345186,0.9622023,-0.9828429,350.0036,185.822,0.3302756,-0.1142483,1.002821,-1.154354,320.64,85.46149,339.5222,-0.05803078,0.9114107,-1.061144,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.4948790,Average UMA_M1,,-0.4344953,0.9622444,-0.9828525,350.0088,185.8365,0.3332615,-0.1143731,1.002801,-1.154378,320.6442,85.46399,339.523,-0.05805463,0.911517,-1.061203,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.5179520,Average UMA_M1,,-0.4344613,0.9620646,-0.9827548,350.0051,185.8194,0.3272259,-0.1142961,1.002688,-1.154175,320.6379,85.46069,339.5256,-0.05797422,0.911432,-1.061074,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.5429190,Average UMA_M1,,-0.4344177,0.9620089,-0.9827271,349.9998,185.8345,0.3229699,-0.1144024,1.002661,-1.154284,320.64,85.46149,339.5222,-0.05813789,0.9113605,-1.061213,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.5628330,Average UMA_M1,,-0.434534,0.9619708,-0.9827608,350.0167,185.8258,0.3231148,-0.1144465,1.002514,-1.15443,320.6421,85.46317,339.5264,-0.05831718,0.9112122,-1.061383,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.5847740,Average UMA_M1,,-0.4345348,0.9620818,-0.9828364,350.0162,185.8183,0.3309337,-0.1145141,1.002464,-1.154594,320.6379,85.46069,339.5256,-0.05841637,0.9111549,-1.061562,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.6068000,Average UMA_M1,,-0.4345374,0.9620845,-0.9827428,350.0019,185.8036,0.3199225,-0.114364,1.002595,-1.154538,320.64,85.46149,339.5222,-0.0580979,0.9114814,-1.061527,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.6287420,Average UMA_M1,,-0.43448,0.9620674,-0.9827795,350.0092,185.8195,0.3304075,-0.1143464,1.002578,-1.154326,320.6409,85.45596,339.5302,-0.05812329,0.9114498,-1.06133,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.6516810,Average UMA_M1,,-0.434448,0.9621121,-0.982758,350.0081,185.8121,0.3259827,-0.1143972,1.00276,-1.154341,320.64,85.46149,339.5222,-0.0581587,0.9115855,-1.061267,0,0,0,pending_pulling,UMA,
2019-08-12T16:19:39.6746190,Average UMA_M1,,-0.4343984,0.9621791,-0.9827684,350.0116,185.8212,0.3304972,-0.1142755,1.002839,-1.154485,320.6379,85.46069,339.5256,-0.05799758,0.9116909,-1.061303,0,0,0,pending_pulling,UMA,
