Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:43:26.7936490,Weak,blackOut,-1.568843,0.5669887,-0.09473711,85.19022,291.2942,193.7686,-1.114196,0.9289811,-1.407269,354.4503,331.9835,29.15508,-1.037149,1.125798,-0.9551933,2.883559,291.144,286.4219,pending_pulling,Ground,
2019-08-12T15:43:26.8185560,Weak,blackOut,-1.568684,0.567095,-0.09472626,85.1987,291.2977,193.7782,-1.114011,0.92904,-1.407484,354.444,331.996,29.15288,-1.036407,1.125825,-0.9543265,2.8822,291.1373,286.4201,pending_pulling,Ground,
2019-08-12T15:43:26.8394990,Weak,blackOut,-1.568675,0.5671366,-0.09476769,85.20335,291.2533,193.7421,-1.114084,0.9290789,-1.407478,354.447,331.9881,29.1585,-1.036739,1.125818,-0.9545681,2.888731,291.139,286.4266,pending_pulling,Ground,
2019-08-12T15:43:26.8614410,Weak,blackOut,-1.568905,0.5672028,-0.09483176,85.21178,291.1954,193.6754,-1.114139,0.9289852,-1.407414,354.4457,331.9997,29.15865,-1.037278,1.125586,-0.9551342,2.890098,291.1457,286.4284,pending_pulling,Ground,
2019-08-12T15:43:26.8843800,Weak,blackOut,-1.568946,0.5672137,-0.09485221,85.20674,291.1638,193.6436,-1.114164,0.9289836,-1.407382,354.4437,331.9926,29.16191,-1.036912,1.125943,-0.9545754,2.896616,291.1474,286.435,pending_pulling,Ground,
2019-08-12T15:43:26.9063480,Weak,blackOut,-1.56889,0.5671318,-0.09484237,85.20008,291.3051,193.7929,-1.113605,0.9286931,-1.407719,354.4429,331.9908,29.15903,-1.036907,1.125809,-0.9545537,2.894251,291.1466,286.4255,pending_pulling,Ground,
2019-08-12T15:43:26.9282620,Weak,blackOut,-1.568959,0.5672883,-0.09490067,85.21741,291.246,193.7259,-1.114404,0.9290027,-1.407437,354.444,331.996,29.15288,-1.037277,1.125601,-0.9550958,2.897023,291.1504,286.425,pending_pulling,Ground,
2019-08-12T15:43:26.9512270,Weak,blackOut,-1.568899,0.5673522,-0.09489912,85.2103,291.3695,193.8415,-1.114102,0.9289419,-1.407447,354.4432,331.9941,29.14999,-1.036637,1.126011,-0.9542583,2.904917,291.1493,286.4291,pending_pulling,Ground,
2019-08-12T15:43:26.9731630,Weak,blackOut,-1.568856,0.5673642,-0.09498,85.20139,291.348,193.8216,-1.113523,0.9286866,-1.407808,354.4424,331.9922,29.1471,-1.03648,1.125996,-0.9542226,2.908193,291.1502,286.4324,pending_pulling,Ground,
2019-08-12T15:43:26.9951100,Weak,blackOut,-1.568827,0.5673707,-0.09487379,85.22373,291.2412,193.7266,-1.11393,0.9290917,-1.407624,354.4443,331.9993,29.14384,-1.036922,1.125819,-0.9546449,2.905383,291.1653,286.4413,pending_pulling,Ground,
2019-08-12T15:43:27.0200440,Weak,blackOut,-1.56878,0.5674386,-0.09479028,85.20115,291.397,193.8743,-1.113845,0.9290621,-1.407491,354.4394,332.0002,29.14148,-1.036351,1.125948,-0.9538584,2.896096,291.1693,286.4395,pending_pulling,Ground,
2019-08-12T15:43:27.0419850,Weak,blackOut,-1.568805,0.5674204,-0.0946269,85.20744,291.2012,193.6757,-1.11388,0.9291334,-1.407481,354.4352,332.0029,29.14203,-1.036682,1.12587,-0.9538124,2.901684,291.1389,286.4217,pending_pulling,Ground,
2019-08-12T15:43:27.0648970,Weak,blackOut,-1.568856,0.5673642,-0.09472114,85.19047,291.172,193.6457,-1.114138,0.9290726,-1.407631,354.4262,332.0064,29.1402,-1.037053,1.125631,-0.9547232,2.910491,291.1189,286.4113,pending_pulling,Ground,
2019-08-12T15:43:27.0848710,Weak,blackOut,-1.568943,0.5673664,-0.09468508,85.21161,291.278,193.7508,-1.113843,0.9289008,-1.407655,354.4213,332.0072,29.13785,-1.036313,1.126183,-0.9538329,2.918316,291.1142,286.3975,pending_pulling,Ground,
2019-08-12T15:43:27.1067860,Weak,blackOut,-1.568871,0.5672903,-0.09470141,85.19931,291.2969,193.7705,-1.113299,0.9285828,-1.407814,354.4185,331.9983,29.13823,-1.036207,1.126137,-0.9536608,2.923851,291.1218,286.3964,pending_pulling,Ground,
2019-08-12T15:43:27.1287270,Weak,blackOut,-1.568947,0.5672659,-0.09472144,85.21848,291.3001,193.7836,-1.11384,0.9288013,-1.407665,354.4185,331.9983,29.13823,-1.036713,1.125953,-0.9541242,2.928884,291.1418,286.3957,pending_pulling,Ground,
2019-08-12T15:43:27.1516910,Weak,blackOut,-1.568843,0.5672885,-0.0948028,85.20482,291.1754,193.6519,-1.113625,0.9288398,-1.407579,354.4124,331.9939,29.14203,-1.036202,1.126217,-0.9534084,2.927892,291.1571,286.3923,pending_pulling,Ground,
2019-08-12T15:43:27.1746050,Weak,blackOut,-1.568786,0.5672085,-0.09480846,85.20025,291.3684,193.8437,-1.112921,0.9285266,-1.407802,354.4124,331.9939,29.14203,-1.035871,1.12628,-0.9535042,2.927892,291.1571,286.3923,pending_pulling,Ground,
2019-08-12T15:43:27.1955480,Weak,blackOut,-1.568839,0.5672844,-0.09483731,85.20441,291.2878,193.7665,-1.113584,0.9287437,-1.407583,354.4152,332.0029,29.14166,-1.036335,1.126094,-0.9541957,2.928884,291.1418,286.3957,pending_pulling,Ground,
2019-08-12T15:43:27.2184870,Weak,blackOut,-1.568885,0.5673231,-0.09472883,85.19673,291.3081,193.8024,-1.113469,0.9288728,-1.407794,354.4111,332.0056,29.14218,-1.035891,1.126353,-0.9537528,2.927997,291.1322,286.3977,pending_pulling,Ground,
2019-08-12T15:43:27.2434200,Weak,blackOut,-1.568903,0.5673352,-0.0946815,85.2157,291.2051,193.6878,-1.112814,0.9284953,-1.407967,354.4152,332.0029,29.14166,-1.036788,1.126133,-0.9543236,2.929392,291.1294,286.3953,pending_pulling,Ground,
2019-08-12T15:43:27.2653610,Weak,blackOut,-1.568944,0.5672276,-0.09448719,85.21034,291.2688,193.7549,-1.113371,0.9287624,-1.407795,354.4111,332.0056,29.14218,-1.03768,1.125846,-0.9551274,2.920072,291.1523,286.4019,pending_pulling,Ground,
2019-08-12T15:43:27.2863480,Weak,,-1.568914,0.567134,-0.09465456,85.20605,291.3357,193.8288,-1.113444,0.9287182,-1.407862,354.4111,332.0056,29.14218,-1.037003,1.126008,-0.9542793,2.914551,291.1543,286.4072,pending_pulling,Ground,
2019-08-12T15:43:27.3042570,Weak,,-1.568826,0.5669953,-0.09456342,85.20866,291.2859,193.7644,-1.113446,0.9287094,-1.407888,354.4111,332.0056,29.14218,-1.0365,1.125791,-0.9541465,2.909499,291.1437,286.412,pending_pulling,Ground,
2019-08-12T15:43:27.3252280,Weak,,-1.568962,0.5670731,-0.0946582,85.21116,291.3686,193.8519,-1.113444,0.9286029,-1.407853,354.4091,331.9985,29.14545,-1.03704,1.125529,-0.9549066,2.908606,291.1342,286.4141,pending_pulling,Ground,
2019-08-12T15:43:27.3471450,Weak,,-1.56905,0.56698,-0.09468859,85.20609,291.3219,193.8037,-1.113379,0.9285221,-1.407757,354.4091,331.9985,29.14545,-1.036439,1.126034,-0.9541916,2.902178,291.1265,286.4213,pending_pulling,Ground,
2019-08-12T15:43:27.3701120,Weak,,-1.569041,0.5669421,-0.0947203,85.19608,291.3439,193.834,-1.112681,0.9281654,-1.408116,354.4091,331.9985,29.14545,-1.036496,1.12597,-0.9542725,2.901766,291.1331,286.4355,pending_pulling,Ground,
2019-08-12T15:43:27.3920240,Weak,,-1.56894,0.567137,-0.09475422,85.20261,291.536,194.0189,-1.112873,0.9285583,-1.407964,354.4034,331.9974,29.14022,-1.036699,1.125834,-0.9547558,2.891564,291.1464,286.4441,pending_pulling,Ground,
2019-08-12T15:43:27.4140100,Weak,,-1.568879,0.5671742,-0.0946331,85.20315,291.2345,193.7258,-1.112992,0.9286055,-1.407902,354.3951,332.0028,29.14127,-1.036079,1.126245,-0.9540119,2.880377,291.1561,286.4408,pending_pulling,Ground,
2019-08-12T15:43:27.4399310,Weak,,-1.568833,0.5671165,-0.09458101,85.1987,291.2316,193.7083,-1.112334,0.9283036,-1.408048,354.3911,332.0056,29.14182,-1.036226,1.126076,-0.9540517,2.871589,291.1572,286.4428,pending_pulling,Ground,
2019-08-12T15:43:27.4638340,Weak,,-1.568916,0.5672823,-0.09448385,85.20711,291.1759,193.6612,-1.112802,0.9285721,-1.407861,354.3919,332.0074,29.14468,-1.036793,1.125822,-0.9546946,2.867414,291.1562,286.4457,pending_pulling,Ground,
2019-08-12T15:43:27.5037240,Weak,,-1.56897,0.5673135,-0.09464526,85.20355,291.353,193.8403,-1.112245,0.928357,-1.408188,354.3911,332.0056,29.14182,-1.035801,1.12638,-0.9535438,2.873952,291.1485,286.4481,pending_pulling,Ground,
2019-08-12T15:43:27.5256970,Weak,,-1.568879,0.5672383,-0.09470588,85.19801,291.3015,193.7828,-1.112836,0.9285929,-1.408007,354.3869,332.0082,29.14232,-1.036034,1.126122,-0.9539733,2.875332,291.1456,286.4457,pending_pulling,Ground,
2019-08-12T15:43:27.5486160,Weak,,-1.568956,0.5671916,-0.09467477,85.21357,291.4203,193.9124,-1.113224,0.9285738,-1.407815,354.385,332.0012,29.14561,-1.035911,1.126127,-0.9538703,2.875332,291.1456,286.4457,pending_pulling,Ground,
2019-08-12T15:43:27.5705450,Weak,,-1.568882,0.5670884,-0.09462011,85.21464,291.3816,193.8762,-1.112534,0.9281973,-1.408041,354.3891,331.9985,29.14507,-1.036167,1.126041,-0.9537935,2.881876,291.1379,286.4481,pending_pulling,Ground,
2019-08-12T15:43:27.5924880,Weak,,-1.568875,0.567157,-0.09471846,85.189,291.2324,193.7247,-1.113215,0.9285542,-1.407782,354.3842,331.9993,29.14273,-1.036237,1.126138,-0.954061,2.880505,291.1217,286.4421,pending_pulling,Ground,
2019-08-12T15:43:27.6144290,Weak,,-1.568814,0.5671854,-0.09468472,85.18929,291.0872,193.5691,-1.11306,0.9285567,-1.407648,354.3842,331.9993,29.14273,-1.036174,1.126151,-0.9540015,2.883271,291.116,286.4373,pending_pulling,Ground,
2019-08-12T15:43:27.6373740,Weak,,-1.568904,0.5671827,-0.09477556,85.20515,291.3658,193.861,-1.112411,0.9282568,-1.408002,354.3833,331.9974,29.13984,-1.036424,1.126026,-0.954267,2.887934,291.114,286.4382,pending_pulling,Ground,
2019-08-12T15:43:27.6603070,Weak,,-1.568794,0.5671748,-0.09483922,85.19685,291.0662,193.559,-1.113238,0.9285014,-1.407712,354.3869,332.0082,29.14232,-1.036542,1.125852,-0.9545689,2.886045,291.1198,286.4368,pending_pulling,Ground,
2019-08-12T15:43:27.6852390,Weak,,-1.56891,0.567116,-0.09484452,85.20131,291.2397,193.7271,-1.113442,0.9285449,-1.407578,354.3861,332.0064,29.13944,-1.03647,1.125844,-0.9545172,2.891577,291.1274,286.4357,pending_pulling,Ground,
2019-08-12T15:43:27.7041880,Weak,,-1.568906,0.567264,-0.09490037,85.20723,291.3646,193.8553,-1.112823,0.928251,-1.407937,354.3902,332.0037,29.13892,-1.036433,1.126157,-0.9543449,2.89434,291.1312,286.4352,pending_pulling,Ground,
2019-08-12T15:43:27.7271290,Weak,,-1.568906,0.5673077,-0.09493661,85.20249,291.2201,193.7193,-1.113261,0.928628,-1.407711,354.3971,332.0099,29.138,-1.036282,1.126292,-0.9541959,2.898006,291.1351,286.4284,pending_pulling,Ground,
2019-08-12T15:43:27.7490720,Weak,,-1.568852,0.567348,-0.09488702,85.19952,291.1289,193.6237,-1.113235,0.9285444,-1.407696,354.3922,332.0107,29.13564,-1.036176,1.126364,-0.954145,2.898902,291.1447,286.4265,pending_pulling,Ground,
2019-08-12T15:43:27.7719450,Weak,,-1.56874,0.5672492,-0.09486699,85.20535,291.2552,193.7386,-1.112641,0.9282451,-1.40798,354.3922,332.0107,29.13564,-1.036206,1.126171,-0.9542072,2.909584,291.1378,286.4259,pending_pulling,Ground,
2019-08-12T15:43:27.7938870,Weak,,-1.568749,0.5671498,-0.09473515,85.19601,291.244,193.7267,-1.112896,0.9284645,-1.407824,354.3943,332.0009,29.13839,-1.036374,1.126001,-0.9539787,2.917488,291.1367,286.4301,pending_pulling,Ground,
2019-08-12T15:43:27.8168700,Weak,,-1.568821,0.5671383,-0.09466046,85.1945,291.256,193.74,-1.113023,0.9286145,-1.407839,354.4004,332.0054,29.13459,-1.036341,1.125971,-0.9538637,2.918853,291.1433,286.4319,pending_pulling,Ground,
2019-08-12T15:43:27.8387660,Weak,,-1.568964,0.5671207,-0.09470046,85.20915,291.2273,193.7096,-1.112357,0.9283114,-1.407982,354.4073,332.0116,29.13367,-1.036617,1.125878,-0.9538995,2.916967,291.1586,286.4346,pending_pulling,Ground,
2019-08-12T15:43:27.8617050,Weak,,-1.568902,0.567068,-0.0947299,85.20735,291.1677,193.6536,-1.113133,0.9285363,-1.407729,354.4023,332.0124,29.13131,-1.036533,1.125862,-0.9539107,2.911824,291.1635,286.4299,pending_pulling,Ground,
2019-08-12T15:43:27.8858690,Weak,,-1.568873,0.5670801,-0.09472263,85.20286,291.2206,193.6992,-1.113296,0.9285893,-1.407875,354.3933,332.0159,29.12949,-1.036474,1.125852,-0.9539055,2.917399,291.1426,286.4163,pending_pulling,Ground,
2019-08-12T15:43:27.9057960,Weak,,-1.56884,0.5671617,-0.09467059,85.20752,291.3741,193.8542,-1.112778,0.9283001,-1.408107,354.3875,332.015,29.12425,-1.036715,1.125859,-0.9540347,2.926217,291.1226,286.4059,pending_pulling,Ground,
2019-08-12T15:43:27.9277380,Weak,,-1.568815,0.567104,-0.09461403,85.20915,291.3031,193.7882,-1.113565,0.928852,-1.40779,354.3856,332.0079,29.12753,-1.036767,1.125776,-0.9543083,2.940069,291.1131,286.3906,pending_pulling,Ground,
2019-08-12T15:43:27.9506750,Weak,,-1.5689,0.5670904,-0.09443533,85.20531,291.1286,193.6259,-1.11355,0.9288825,-1.407739,354.3798,332.0069,29.1223,-1.036673,1.12581,-0.9542689,2.941844,291.1227,286.3824,pending_pulling,Ground,
2019-08-12T15:43:27.9728680,Weak,,-1.568989,0.5671625,-0.09453034,85.21046,291.3675,193.8539,-1.112888,0.9285487,-1.408031,354.3806,332.0087,29.12516,-1.037328,1.125774,-0.9545398,2.939964,291.138,286.3852,pending_pulling,Ground,
2019-08-12T15:43:27.9948090,Weak,,-1.568996,0.5672242,-0.09461093,85.2087,291.4839,193.9786,-1.113628,0.9288053,-1.407818,354.3828,331.999,29.1279,-1.036906,1.126039,-0.9542457,2.941846,291.1417,286.3908,pending_pulling,Ground,
2019-08-12T15:43:28.0177490,Weak,,-1.568962,0.56723,-0.09463632,85.2141,291.2963,193.7915,-1.113258,0.9286729,-1.407969,354.3864,332.0097,29.13041,-1.036885,1.126062,-0.9542539,2.941441,291.1292,286.3966,pending_pulling,Ground,
2019-08-12T15:43:28.0386950,Weak,,-1.568874,0.5671093,-0.09456205,85.20972,291.3233,193.8098,-1.112572,0.9282739,-1.408035,354.3864,332.0097,29.13041,-1.036656,1.125871,-0.9541671,2.939663,291.1196,286.4048,pending_pulling,Ground,
2019-08-12T15:43:28.0576420,Weak,,-1.56873,0.5671375,-0.09462273,85.19225,291.4159,193.9125,-1.112833,0.9285373,-1.407922,354.3905,332.007,29.12988,-1.03663,1.125871,-0.9541831,2.940157,291.1072,286.4044,pending_pulling,Ground,
2019-08-12T15:43:28.0758600,Weak,,-1.568755,0.5671641,-0.09461176,85.19536,291.3491,193.8364,-1.112225,0.9282502,-1.408126,354.3913,332.0089,29.13277,-1.036772,1.125865,-0.9545043,2.936007,291.1157,286.4115,pending_pulling,Ground,
2019-08-12T15:43:28.0958050,Weak,,-1.568741,0.5671667,-0.09461677,85.19373,291.3444,193.8333,-1.112946,0.9285814,-1.407854,354.3913,332.0089,29.13277,-1.036953,1.125872,-0.9545275,2.925807,291.1291,286.42,pending_pulling,Ground,
2019-08-12T15:43:28.1137580,Weak,,-1.568761,0.5671889,-0.09464985,85.19564,291.2263,193.7218,-1.112376,0.9283353,-1.408139,354.3913,332.0089,29.13277,-1.036885,1.125889,-0.954506,2.923526,291.1319,286.4286,pending_pulling,Ground,
2019-08-12T15:43:28.1416830,Weak,,-1.56873,0.5671915,-0.09471691,85.20829,291.2457,193.735,-1.112375,0.9282679,-1.408094,354.3864,332.0097,29.13041,-1.036664,1.125936,-0.954774,2.91945,291.125,286.4453,pending_pulling,Ground,
2019-08-12T15:43:28.1710760,Weak,,-1.568818,0.5672589,-0.09472895,85.20392,291.283,193.7727,-1.112439,0.9281585,-1.408145,354.3897,332.0052,29.127,-1.036695,1.126087,-0.9545907,2.912621,291.1143,286.4626,pending_pulling,Ground,
2019-08-12T15:43:28.2009970,Weak,,-1.568994,0.5671743,-0.09494746,85.20711,291.3768,193.8691,-1.113131,0.9283813,-1.407889,354.3889,332.0033,29.12412,-1.036592,1.126089,-0.9546374,2.895968,291.1295,286.4825,pending_pulling,Ground,
2019-08-12T15:43:28.2309170,Weak,,-1.568933,0.5672613,-0.09498751,85.19739,291.4245,193.9048,-1.113094,0.928639,-1.407941,354.3908,332.0104,29.12083,-1.036562,1.126108,-0.9546385,2.885256,291.1458,286.4873,pending_pulling,Ground,
2019-08-12T15:43:28.2608370,Weak,,-1.569084,0.5671959,-0.09494936,85.20053,291.3867,193.8772,-1.113509,0.9284422,-1.407674,354.4078,332.0183,29.11558,-1.036403,1.126133,-0.9543405,2.875564,291.1468,286.4955,pending_pulling,Ground,
2019-08-12T15:43:28.2897590,Weak,,-1.56905,0.5672739,-0.09484947,85.20376,291.2944,193.7767,-1.113224,0.9284595,-1.407668,354.4208,332.0289,29.11087,-1.036308,1.126158,-0.954289,2.874162,291.1497,286.4978,pending_pulling,Ground,
2019-08-12T15:43:28.3077120,Weak,,-1.569064,0.5672674,-0.09481663,85.2027,291.2876,193.7745,-1.112662,0.9282149,-1.407949,354.4329,332.0377,29.10327,-1.036466,1.126128,-0.9541794,2.874162,291.1497,286.4978,pending_pulling,Ground,
2019-08-12T15:43:28.3376310,Weak,,-1.569101,0.5672484,-0.09472954,85.20376,291.2768,193.7583,-1.1125,0.9281018,-1.407993,354.4593,332.0454,29.0908,-1.036715,1.126036,-0.9542202,2.870898,291.1583,286.4988,pending_pulling,Ground,
2019-08-12T15:43:28.3545860,Weak,,-1.569111,0.5672383,-0.0947364,85.20058,291.33,193.8164,-1.112973,0.9284127,-1.407778,354.4678,332.0434,29.08071,-1.037019,1.125916,-0.9546846,2.869021,291.164,286.4973,pending_pulling,Ground,
2019-08-12T15:43:28.3855040,Weak,,-1.569086,0.5672755,-0.09478056,85.20107,291.3552,193.8383,-1.112902,0.928579,-1.407786,354.5244,332.0611,29.03428,-1.036473,1.126207,-0.954234,2.86991,291.1641,286.4911,pending_pulling,Ground,
2019-08-12T15:43:28.4154230,Weak,,-1.569091,0.5672354,-0.0948565,85.1987,291.2553,193.74,-1.112302,0.9282711,-1.408068,354.5874,332.0986,28.98998,-1.036069,1.126372,-0.953742,2.874552,291.1622,286.492,pending_pulling,Ground,
2019-08-12T15:43:28.4443570,Weak,,-1.568918,0.5672527,-0.09482414,85.19299,291.1258,193.6119,-1.112753,0.928312,-1.408022,354.6036,332.125,28.9668,-1.036047,1.126254,-0.9540317,2.88334,291.1706,286.4942,pending_pulling,Ground,
2019-08-12T15:43:28.4732690,Weak,,-1.568978,0.5672093,-0.09478855,85.1925,291.2263,193.7094,-1.113416,0.9289944,-1.407948,354.554,332.1217,28.98231,-1.036041,1.126243,-0.953907,2.879529,291.2011,286.4997,pending_pulling,Ground,
2019-08-12T15:43:28.5031890,Weak,,-1.569082,0.5672048,-0.09481823,85.19801,291.1229,193.6135,-1.1134,0.9289229,-1.407971,354.5026,332.0945,29.00707,-1.036177,1.126319,-0.9538652,2.880767,291.2327,286.496,pending_pulling,Ground,
2019-08-12T15:43:28.5241330,Weak,,-1.569018,0.5672623,-0.09479862,85.19585,291.256,193.738,-1.113493,0.9288033,-1.407666,354.4839,332.0948,29.02151,-1.036692,1.126108,-0.9544463,2.882126,291.2393,286.4979,pending_pulling,Ground,
2019-08-12T15:43:28.5400900,Weak,,-1.569022,0.5672517,-0.09475636,85.19014,291.1211,193.6001,-1.113174,0.9285958,-1.407685,354.5018,332.1046,29.01915,-1.036062,1.126289,-0.9536805,2.888151,291.244,286.5006,pending_pulling,Ground,
2019-08-12T15:43:28.5700120,Weak,,-1.568962,0.5673102,-0.09473497,85.1947,291.2679,193.7436,-1.113724,0.9288731,-1.407572,354.5295,332.1127,29.02151,-1.036011,1.126236,-0.9537721,2.89419,291.2391,286.4991,pending_pulling,Ground,
2019-08-12T15:43:28.5989330,Weak,,-1.568862,0.567255,-0.09469467,85.19882,291.1117,193.5897,-1.113672,0.9287469,-1.407469,354.5142,332.1085,29.03252,-1.036054,1.126066,-0.9540647,2.89467,291.2362,286.503,pending_pulling,Ground,
2019-08-12T15:43:28.6198770,Weak,,-1.568952,0.5672617,-0.09459066,85.21095,291.0589,193.5376,-1.113778,0.9287971,-1.407584,354.4911,332.0961,29.04156,-1.036573,1.125835,-0.9546912,2.892405,291.2295,286.5073,pending_pulling,Ground,
2019-08-12T15:43:28.6418190,Weak,,-1.568961,0.5672753,-0.09457827,85.19092,291.3429,193.8173,-1.11391,0.9288247,-1.407423,354.4924,332.0845,29.04142,-1.036005,1.126141,-0.9541113,2.891504,291.2294,286.5135,pending_pulling,Ground,
2019-08-12T15:43:28.6647580,Weak,,-1.568841,0.5671995,-0.09459978,85.19006,291.1994,193.6764,-1.113632,0.9287378,-1.407507,354.5083,332.0872,29.04232,-1.036386,1.126085,-0.9544704,2.885947,291.2313,286.5187,pending_pulling,Ground,
2019-08-12T15:43:28.6867000,Weak,,-1.568723,0.5672364,-0.09465539,85.18798,291.2168,193.6881,-1.114324,0.9292326,-1.407194,354.5152,332.0934,29.04141,-1.03696,1.125861,-0.9553194,2.872459,291.2438,286.524,pending_pulling,Ground,
2019-08-12T15:43:28.7096370,Weak,,-1.568756,0.56718,-0.0947594,85.19756,291.1476,193.6262,-1.114529,0.9292813,-1.407296,354.508,332.0838,29.05137,-1.036424,1.126016,-0.954667,2.860399,291.244,286.5227,pending_pulling,Ground,
2019-08-12T15:43:28.7345710,Weak,,-1.568639,0.5671581,-0.09486818,85.19437,291.2264,193.7136,-1.114605,0.9292824,-1.407298,354.4897,332.0875,29.05675,-1.036433,1.125988,-0.954592,2.857185,291.2336,286.5153,pending_pulling,Ground,
2019-08-12T15:43:28.7535200,Weak,,-1.56861,0.5671805,-0.09478599,85.1837,291.1939,193.6764,-1.114624,0.9293506,-1.407272,354.4696,332.0875,29.05636,-1.037154,1.125718,-0.9552921,2.855352,291.2204,286.5055,pending_pulling,Ground,
2019-08-12T15:43:28.7764600,Weak,,-1.568626,0.5672546,-0.0947296,85.19217,290.9646,193.4471,-1.114734,0.929386,-1.407111,354.4647,332.0884,29.05402,-1.036631,1.126001,-0.954644,2.855371,291.2109,286.5013,pending_pulling,Ground,
2019-08-12T15:43:28.7984000,Weak,,-1.56865,0.5673019,-0.0947721,85.18655,291.1359,193.6192,-1.114785,0.9294174,-1.407103,354.4627,332.0812,29.05728,-1.036729,1.126016,-0.9548674,2.860437,291.2119,286.4922,pending_pulling,Ground,
2019-08-12T15:43:28.8213390,Weak,,-1.568793,0.5672846,-0.09483504,85.20074,291.269,193.7597,-1.114674,0.9293064,-1.407283,354.4525,332.0796,29.06161,-1.037272,1.125817,-0.9557301,2.859045,291.2148,286.4946,pending_pulling,Ground,
2019-08-12T15:43:28.8442790,Weak,,-1.568835,0.5672883,-0.09482825,85.19784,291.3311,193.8171,-1.114515,0.9292608,-1.407205,354.4416,332.076,29.06306,-1.036496,1.126219,-0.9547995,2.857628,291.2271,286.5011,pending_pulling,Ground,
2019-08-12T15:43:28.8662200,Weak,,-1.568995,0.5673196,-0.09465945,85.20253,291.283,193.7563,-1.114559,0.9293219,-1.407206,354.4437,332.0663,29.06581,-1.036989,1.125974,-0.9548823,2.850676,291.2319,286.5088,pending_pulling,Ground,
2019-08-12T15:43:28.8881620,Weak,,-1.568885,0.5672419,-0.09469867,85.16921,291.2271,193.6986,-1.114309,0.9292446,-1.407419,354.4445,332.0681,29.06868,-1.037195,1.12588,-0.955498,2.839068,291.2386,286.5155,pending_pulling,Ground,
2019-08-12T15:43:28.9101350,Weak,,-1.56905,0.5672117,-0.09477365,85.2067,291.4028,193.8891,-1.114528,0.9293367,-1.407442,354.4363,332.0735,29.06974,-1.036456,1.125982,-0.9546826,2.836266,291.2443,286.5201,pending_pulling,Ground,
2019-08-12T15:43:28.9350620,Weak,,-1.56925,0.567251,-0.09461987,85.20989,291.3171,193.7964,-1.114104,0.9290716,-1.407413,354.4396,332.069,29.06634,-1.03684,1.125974,-0.9547434,2.82557,291.2511,286.5207,pending_pulling,Ground,
2019-08-12T15:43:28.9549820,Weak,,-1.569194,0.5673236,-0.09471714,85.19315,291.171,193.6508,-1.114444,0.9291932,-1.407261,354.4388,332.0671,29.06344,-1.03731,1.125697,-0.9558123,2.816709,291.2711,286.531,pending_pulling,Ground,
2019-08-12T15:43:28.9779210,Weak,,-1.569163,0.5673795,-0.09468651,85.19291,291.3194,193.8009,-1.114469,0.9293498,-1.407187,354.4407,332.0742,29.06017,-1.036676,1.126133,-0.9550389,2.81109,291.2824,286.5404,pending_pulling,Ground,
2019-08-12T15:43:29.0008590,Weak,,-1.569062,0.567277,-0.09469813,85.19209,291.2028,193.6833,-1.114541,0.9293777,-1.407146,354.446,332.0767,29.05349,-1.036643,1.125904,-0.9550651,2.80412,291.2871,286.5481,pending_pulling,Ground,
2019-08-12T15:43:29.0218310,Weak,,-1.56903,0.5672957,-0.0946281,85.19751,291.2587,193.7376,-1.114727,0.9294783,-1.407203,354.4481,332.0669,29.05623,-1.037126,1.125683,-0.9556963,2.797666,291.2889,286.5595,pending_pulling,Ground,
2019-08-12T15:43:29.0447420,Weak,,-1.568974,0.5672964,-0.09466338,85.19788,291.2286,193.7079,-1.114982,0.9295613,-1.407053,354.444,332.0696,29.05677,-1.036655,1.125811,-0.9551847,2.789764,291.2935,286.5733,pending_pulling,Ground,
2019-08-12T15:43:29.0676820,Weak,,-1.568945,0.5673332,-0.09470451,85.18981,291.1075,193.5817,-1.115009,0.9295689,-1.407014,354.4409,332.0573,29.06619,-1.036878,1.125786,-0.9555634,2.784665,291.302,286.5865,pending_pulling,Ground,
2019-08-12T15:43:29.0896220,Weak,,-1.568994,0.5672659,-0.09479332,85.20597,291.2023,193.6917,-1.115019,0.92953,-1.407089,354.4418,332.0592,29.06907,-1.037117,1.125655,-0.9560397,2.783714,291.3113,286.5969,pending_pulling,Ground,
2019-08-12T15:43:29.1125600,Weak,,-1.568947,0.5673681,-0.09466088,85.20666,291.1723,193.6535,-1.114626,0.9294288,-1.407151,354.4435,332.0629,29.07484,-1.036492,1.126069,-0.9553355,2.776727,291.316,286.6044,pending_pulling,Ground,
2019-08-12T15:43:29.1374960,Weak,,-1.56885,0.5672336,-0.09462941,85.20016,291.3126,193.7851,-1.114091,0.9291692,-1.407353,354.4443,332.0648,29.07772,-1.036399,1.126043,-0.9551315,2.770663,291.3208,286.6059,pending_pulling,Ground,
2019-08-12T15:43:29.1564430,Weak,,-1.568815,0.5671207,-0.09443933,85.1879,291.2195,193.6965,-1.114494,0.9293346,-1.407223,354.436,332.0702,29.07879,-1.03726,1.125728,-0.9557669,2.769262,291.3237,286.6082,pending_pulling,Ground,
