Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-23T12:19:33.4361700,Average UMA_F3,,-0.1899059,1.607497,0.6325262,353.1343,184.6903,352.3926,-0.2403291,1.105223,0.439254,330.3917,215.8973,208.104,-0.06129456,1.03338,0.5439656,291.659,287.7561,356.2914,quizz_active,QUIZZ,
2019-08-23T12:19:33.4669990,Average UMA_F3,,-0.1894895,1.607628,0.6329145,353.104,184.4766,352.3715,-0.2395068,1.10534,0.4393759,330.2351,215.6387,208.1643,-0.06159866,1.033965,0.5444279,293.2186,287.7975,354.9674,quizz_active,QUIZZ,
2019-08-23T12:19:33.4829550,Average UMA_F3,,-0.1891601,1.607514,0.6332289,353.1188,184.1798,352.423,-0.2403787,1.105649,0.4391155,330.1823,215.5397,208.122,-0.06248546,1.033439,0.5443919,294.3308,287.7279,353.9001,quizz_active,QUIZZ,
2019-08-23T12:19:33.5049080,Average UMA_F3,,-0.1889349,1.607438,0.6333415,353.1523,183.9481,352.558,-0.240407,1.106021,0.4388817,330.2325,215.5661,208.0047,-0.06307876,1.032566,0.5445069,295.2012,287.7814,353.06,quizz_active,QUIZZ,
2019-08-23T12:19:33.5333390,Average UMA_F3,,-0.1886353,1.60756,0.6337081,353.1213,183.844,352.616,-0.2403255,1.10647,0.4388999,330.2441,215.6064,207.9307,-0.06286192,1.033276,0.5457249,295.7216,287.8234,352.3476,quizz_active,QUIZZ,
2019-08-23T12:19:33.5492960,Average UMA_F3,,-0.1884114,1.607514,0.6338752,353.1101,183.7849,352.7076,-0.2404128,1.106699,0.4387719,330.2101,215.6458,207.8724,-0.06378841,1.033321,0.5458587,296.3041,287.9185,351.5274,quizz_active,QUIZZ,
2019-08-23T12:19:33.5717580,Average UMA_F3,,-0.1880062,1.607441,0.6343123,353.1887,183.7561,352.6715,-0.2401655,1.106737,0.4390118,329.9913,215.6445,207.8763,-0.06393766,1.034184,0.5467091,297.0743,287.9547,350.8115,quizz_active,QUIZZ,
2019-08-23T12:19:33.5986820,Average UMA_F3,,-0.1879286,1.607537,0.6344663,353.2753,183.7457,352.7725,-0.240823,1.106498,0.4392183,329.7997,215.5602,207.9005,-0.06311929,1.036184,0.54798,297.8828,288.0989,350.2472,quizz_active,QUIZZ,
2019-08-23T12:19:33.6156370,Average UMA_F3,,-0.1874121,1.60776,0.6347193,353.2988,183.7183,352.8389,-0.2411522,1.106802,0.4392213,329.8034,215.5253,207.8711,-0.06368315,1.036501,0.5480561,298.7399,288.3672,349.666,quizz_active,QUIZZ,
2019-08-23T12:19:33.6395810,Average UMA_F3,,-0.1867908,1.608021,0.6349037,353.1626,183.5712,352.9625,-0.2409107,1.107067,0.4390298,329.9499,215.5418,207.812,-0.06295621,1.037878,0.5487381,299.7686,288.7203,348.9604,quizz_active,QUIZZ,
2019-08-23T12:19:33.6661180,Average UMA_F3,,-0.1863191,1.608433,0.6348494,352.9068,183.2675,353.0081,-0.2405201,1.107157,0.4388631,330.1067,215.5585,207.7551,-0.06225789,1.039348,0.5491328,300.9869,288.8635,348.3375,quizz_active,QUIZZ,
2019-08-23T12:19:33.6820580,Average UMA_F3,,-0.1856079,1.608697,0.6349556,352.7551,182.8779,353.1131,-0.2401724,1.107432,0.4384681,330.0836,215.4945,207.7518,-0.06228781,1.040245,0.5486014,302.7614,288.7551,347.9012,quizz_active,QUIZZ,
2019-08-23T12:19:33.7050020,Average UMA_F3,,-0.1848349,1.60868,0.6350985,352.7176,182.4113,353.2316,-0.2395234,1.107272,0.4381508,329.9341,215.3782,207.7851,-0.06172204,1.041164,0.548721,304.2887,288.4832,347.7428,quizz_active,QUIZZ,
2019-08-23T12:19:33.7329220,Average UMA_F3,,-0.1841303,1.608829,0.6353434,352.6468,181.9231,353.4569,-0.2391869,1.107074,0.4379165,329.8171,215.2663,207.8079,-0.06185067,1.042304,0.5491133,305.3425,288.3135,347.6156,quizz_active,QUIZZ,
2019-08-23T12:19:33.7488790,Average UMA_F3,,-0.1837597,1.608708,0.6351945,352.5671,181.5602,353.6932,-0.2390091,1.106526,0.4371643,329.8642,215.1794,207.8253,-0.0621407,1.042688,0.5487612,306.9117,288.2322,347.2983,quizz_active,QUIZZ,
2019-08-23T12:19:33.7748140,Average UMA_F3,,-0.1831553,1.608749,0.6351779,352.503,181.2086,353.8552,-0.2382216,1.106677,0.436792,330.013,215.154,207.7873,-0.06148505,1.043522,0.5495512,308.0336,288.1418,347.0893,quizz_active,QUIZZ,
2019-08-23T12:19:33.8010590,Average UMA_F3,,-0.1826097,1.608708,0.6353186,352.5406,180.8457,353.9789,-0.2371593,1.107029,0.4368748,330.1351,215.1644,207.7702,-0.06017041,1.045199,0.5507811,308.786,288.0934,346.891,quizz_active,QUIZZ,
2019-08-23T12:19:33.8160190,Average UMA_F3,,-0.1820046,1.608597,0.6354169,352.6759,180.5446,354.097,-0.2361439,1.107551,0.4369825,330.1294,215.1441,207.8074,-0.06063342,1.044895,0.5506695,310.3857,287.6865,346.6895,quizz_active,QUIZZ,
2019-08-23T12:19:33.8409520,Average UMA_F3,,-0.1816353,1.608415,0.6356583,352.8652,180.3136,354.1996,-0.2349402,1.107853,0.4374387,330.0084,215.0683,207.7711,-0.06084228,1.044824,0.5513315,311.0733,287.5145,346.6806,quizz_active,QUIZZ,
2019-08-23T12:19:33.8669450,Average UMA_F3,,-0.1811115,1.608148,0.6358223,353.1091,180.1478,354.2891,-0.2336529,1.108593,0.4376256,329.7991,214.8785,207.6939,-0.06076527,1.044816,0.5521448,311.6754,287.3023,346.7207,quizz_active,QUIZZ,
2019-08-23T12:19:33.8829020,Average UMA_F3,,-0.1808341,1.608036,0.6359522,353.2588,179.9243,354.4077,-0.2333364,1.108867,0.4380102,329.6656,214.7793,207.6496,-0.06172049,1.043883,0.5522544,312.6175,286.91,346.7839,quizz_active,QUIZZ,
2019-08-23T12:19:33.9118240,Average UMA_F3,,-0.1807895,1.608304,0.6358426,353.1221,179.8755,354.4925,-0.2325547,1.109209,0.4382323,329.3623,214.633,207.6613,-0.06219554,1.043298,0.5525646,313.3647,286.5315,346.8089,quizz_active,QUIZZ,
2019-08-23T12:19:33.9337660,Average UMA_F3,,-0.1806861,1.608381,0.6359311,353.0131,179.879,354.5222,-0.2321365,1.109374,0.4387759,329.0944,214.4967,207.6849,-0.06234884,1.042543,0.552678,314.2656,286.0397,346.809,quizz_active,QUIZZ,
2019-08-23T12:19:33.9690420,Average UMA_F3,,-0.180452,1.608433,0.6360051,352.9761,179.7825,354.6165,-0.2322654,1.109442,0.4389138,328.6612,214.2598,207.7196,-0.06254518,1.041994,0.5533233,314.6313,285.7352,346.7645,quizz_active,QUIZZ,
2019-08-23T12:19:34.0024720,Average UMA_F3,,-0.1798939,1.608638,0.6362986,352.8932,179.7281,354.6662,-0.232874,1.109607,0.4387479,328.4037,214.1761,207.6775,-0.06262946,1.040992,0.5534434,314.4686,285.3044,346.8127,quizz_active,QUIZZ,
2019-08-23T12:19:34.0395040,Average UMA_F3,,-0.1797068,1.608426,0.6365333,352.9688,179.8205,354.7394,-0.2332067,1.109179,0.4386108,328.2915,214.2831,207.7152,-0.06283832,1.040774,0.5530832,312.7004,284.1603,347.3933,quizz_active,QUIZZ,
2019-08-23T12:19:34.0564600,Average UMA_F3,,-0.1796871,1.608455,0.636668,352.9653,179.9857,354.7069,-0.2334822,1.109176,0.4385403,328.2699,214.2698,207.9137,-0.06270778,1.041035,0.5527826,311.987,283.86,347.4688,quizz_active,QUIZZ,
2019-08-23T12:19:34.0794090,Average UMA_F3,,-0.1797887,1.608495,0.6366894,352.9651,180.1118,354.6199,-0.2344204,1.109399,0.4380188,328.4155,214.3448,207.9978,-0.0616256,1.041352,0.5516734,310.7275,283.2302,347.676,quizz_active,QUIZZ,
2019-08-23T12:19:34.0993490,Average UMA_F3,,-0.1799217,1.608519,0.6367381,352.9686,180.3608,354.5248,-0.2347151,1.109488,0.4379078,328.5334,214.4801,208.0723,-0.06039178,1.041491,0.551721,309.5192,282.7407,348.019,quizz_active,QUIZZ,
2019-08-23T12:19:34.1163030,Average UMA_F3,,-0.1801233,1.608649,0.6368186,352.9087,180.7045,354.554,-0.2355092,1.109596,0.4377911,328.6849,214.6404,208.0994,-0.06000686,1.04065,0.5503554,308.1269,282.9292,348.1787,quizz_active,QUIZZ,
2019-08-23T12:19:34.1392500,Average UMA_F3,,-0.1804357,1.608667,0.6369797,352.8617,181.1101,354.5202,-0.236259,1.110089,0.4377079,328.7473,214.7347,208.0689,-0.05991399,1.040154,0.5496008,307.4781,283.4695,348.0128,quizz_active,QUIZZ,
2019-08-23T12:19:34.1566730,Average UMA_F3,,-0.1805611,1.608669,0.6371527,352.8616,181.2608,354.4992,-0.2362723,1.110478,0.4377533,328.8292,214.9513,207.9581,-0.05982018,1.040394,0.5494394,305.6286,285.4929,347.4432,quizz_active,QUIZZ,
2019-08-23T12:19:34.1796050,Average UMA_F3,,-0.1807545,1.608586,0.637436,352.8888,181.6359,354.5267,-0.2370951,1.110997,0.437604,328.8712,215.1504,207.9104,-0.05969012,1.040087,0.548766,305.1369,286.0737,347.3179,quizz_active,QUIZZ,
2019-08-23T12:19:34.1999390,Average UMA_F3,,-0.1812562,1.608645,0.6376518,352.7782,182.1569,354.5338,-0.2376034,1.11109,0.4374931,328.9462,215.3808,207.8504,-0.05988371,1.040353,0.5483752,304.4155,287.0919,346.9565,quizz_active,QUIZZ,
2019-08-23T12:19:34.2178910,Average UMA_F3,,-0.1811318,1.608656,0.6381028,352.8798,182.383,354.3197,-0.2372759,1.111345,0.4378576,328.9863,215.6004,207.7894,-0.06022692,1.040179,0.5476576,304.0756,288.0087,346.4102,quizz_active,QUIZZ,
2019-08-23T12:19:34.2471010,Average UMA_F3,,-0.1811743,1.608668,0.6383858,352.9048,182.3191,354.1521,-0.2367398,1.111429,0.4380299,328.9767,215.685,207.7708,-0.06095505,1.03998,0.547236,303.7222,288.7653,346.1876,quizz_active,QUIZZ,
2019-08-23T12:19:34.2680450,Average UMA_F3,,-0.1815658,1.608675,0.6384078,352.8394,182.2819,354.2621,-0.2365109,1.111169,0.4382856,328.8048,215.8249,207.7279,-0.06211638,1.040276,0.547487,303.7662,289.394,345.9482,quizz_active,QUIZZ,
2019-08-23T12:19:34.2850010,Average UMA_F3,,-0.1817448,1.608923,0.638589,352.723,182.4179,354.224,-0.2361181,1.111102,0.4382786,328.6997,215.8988,207.7012,-0.06317341,1.040272,0.5468136,304.2673,289.9374,345.4038,quizz_active,QUIZZ,
2019-08-23T12:19:34.3129270,Average UMA_F3,,-0.1815683,1.608913,0.6386849,352.7215,182.3832,353.9044,-0.2358158,1.110759,0.4382852,328.6995,215.9349,207.6863,-0.06339955,1.040719,0.546369,304.8466,290.2365,345.0456,quizz_active,QUIZZ,
2019-08-23T12:19:34.3338710,Average UMA_F3,,-0.1814489,1.60908,0.6390404,352.6379,182.2361,353.9574,-0.2353055,1.110615,0.438814,328.8304,215.9788,207.6954,-0.06427276,1.040656,0.5459329,304.902,290.5787,344.9839,quizz_active,QUIZZ,
2019-08-23T12:19:34.3528200,Average UMA_F3,,-0.1815418,1.609475,0.6392388,352.3489,182.3568,354.0389,-0.2347105,1.110577,0.4394593,328.8681,215.9806,207.6924,-0.0654639,1.04021,0.5452487,304.8684,290.8233,344.9615,quizz_active,QUIZZ,
2019-08-23T12:19:34.3857310,Average UMA_F3,,-0.1815237,1.609676,0.6394472,352.2444,182.4765,354.0007,-0.2342838,1.110582,0.4397934,328.8598,215.9735,207.698,-0.0659132,1.040747,0.5450613,304.4142,291.1654,344.9337,quizz_active,QUIZZ,
2019-08-23T12:19:34.4076870,Average UMA_F3,,-0.1815741,1.609611,0.6395035,352.2517,182.6151,353.9494,-0.234547,1.110494,0.440196,328.7949,215.8417,207.805,-0.06572962,1.041408,0.5447921,303.5189,290.9945,345.14,quizz_active,QUIZZ,
2019-08-23T12:19:34.4274040,Average UMA_F3,,-0.1816207,1.609753,0.6395921,352.2076,182.7328,353.9187,-0.2342151,1.110578,0.4403221,328.7968,215.8314,207.8037,-0.06637764,1.041342,0.5436093,302.8484,290.3344,345.7342,quizz_active,QUIZZ,
2019-08-23T12:19:34.4476720,Average UMA_F3,,-0.1816212,1.609742,0.6398143,352.2356,182.8883,353.9486,-0.2338171,1.110743,0.4406943,328.7968,215.8314,207.8037,-0.06587648,1.042075,0.5432735,302.5247,289.8615,346.1959,quizz_active,QUIZZ,
2019-08-23T12:19:34.4698970,Average UMA_F3,,-0.1817171,1.609496,0.6400082,352.3247,182.9829,353.9413,-0.2336146,1.110722,0.4407628,328.6591,215.7895,207.8472,-0.0651288,1.043223,0.5434873,302.058,289.048,346.9834,quizz_active,QUIZZ,
2019-08-23T12:19:34.4865640,Average UMA_F3,,-0.1815153,1.609377,0.6403099,352.3717,183.1276,353.9218,-0.2336304,1.110909,0.4410806,328.5193,215.7799,207.8502,-0.06553686,1.043464,0.5426538,301.8143,288.5305,347.5208,quizz_active,QUIZZ,
2019-08-23T12:19:34.5134930,Average UMA_F3,,-0.1813935,1.609429,0.6405039,352.294,183.1849,353.8338,-0.2337762,1.111183,0.4412357,328.4659,215.7802,207.8442,-0.06430387,1.045155,0.5428987,301.0796,287.3679,348.9872,quizz_active,QUIZZ,
2019-08-23T12:19:34.5339500,Average UMA_F3,,-0.1813684,1.609475,0.6405947,352.2356,183.1611,353.8472,-0.2337781,1.111439,0.4409899,328.3932,215.8517,207.8315,-0.06305885,1.045506,0.542565,299.9117,285.7894,351.3582,quizz_active,QUIZZ,
2019-08-23T12:19:34.5538980,Average UMA_F3,,-0.1814119,1.609718,0.6406238,352.2225,183.1156,353.9872,-0.2334059,1.111713,0.4409262,328.422,216.0067,207.7556,-0.06351876,1.045096,0.5420305,298.7847,284.7102,353.2964,quizz_active,QUIZZ,
2019-08-23T12:19:34.5790970,Average UMA_F3,,-0.1812721,1.60952,0.6408076,352.3376,183.1321,353.9625,-0.2325959,1.112255,0.4410265,328.4441,216.096,207.6845,-0.06286335,1.045712,0.5422214,298.0201,284.8044,354.0858,quizz_active,QUIZZ,
2019-08-23T12:19:34.6010380,Average UMA_F3,,-0.1810284,1.609366,0.6410567,352.4552,183.0501,353.931,-0.2321995,1.112678,0.4408309,328.4002,216.1562,207.5372,-0.06137812,1.045905,0.5421473,298.0431,285.6025,353.5931,quizz_active,QUIZZ,
2019-08-23T12:19:34.6219870,Average UMA_F3,,-0.1809517,1.609156,0.641233,352.5541,182.9056,353.9691,-0.2323255,1.113015,0.44046,328.3747,216.1828,207.4374,-0.06094623,1.045097,0.54132,298.0866,286.088,353.4696,quizz_active,QUIZZ,
2019-08-23T12:19:34.6459180,Average UMA_F3,,-0.1809201,1.609031,0.6413723,352.5635,182.8747,354.0457,-0.2324618,1.113294,0.4401364,328.4394,216.234,207.3121,-0.0592463,1.045063,0.5411868,298.2696,286.7737,353.2183,quizz_active,QUIZZ,
2019-08-23T12:19:34.6671670,Average UMA_F3,,-0.1812397,1.608981,0.6415343,352.5477,182.9644,354.0085,-0.2329411,1.113409,0.4398352,328.5734,216.3656,207.1132,-0.05760241,1.045428,0.5416998,298.6479,287.816,352.6169,quizz_active,QUIZZ,
2019-08-23T12:19:34.6891190,Average UMA_F3,,-0.1811866,1.609044,0.6417362,352.5482,183.0968,353.954,-0.2332083,1.113407,0.4397076,328.6167,216.4697,207.0301,-0.05730844,1.04489,0.5413648,299.1581,289.081,351.9437,quizz_active,QUIZZ,
2019-08-23T12:19:34.7130440,Average UMA_F3,,-0.1812456,1.609029,0.6417213,352.5153,183.202,353.8986,-0.2333187,1.113384,0.4395045,328.6024,216.5224,206.9742,-0.05549133,1.045633,0.5418804,299.3666,290.0079,351.788,quizz_active,QUIZZ,
2019-08-23T12:19:34.7339880,Average UMA_F3,,-0.1813487,1.609075,0.6417934,352.481,183.3888,353.9794,-0.2339499,1.11342,0.4394097,328.5968,216.5211,206.959,-0.0541631,1.04637,0.5421899,299.4558,290.435,352.1105,quizz_active,QUIZZ,
2019-08-23T12:19:34.7559360,Average UMA_F3,,-0.1813945,1.609007,0.6417771,352.4973,183.5663,353.9527,-0.2342452,1.113489,0.4394814,328.645,216.5699,206.9604,-0.05241823,1.048293,0.5408839,299.5472,290.562,352.8238,quizz_active,QUIZZ,
2019-08-23T12:19:34.7789490,Average UMA_F3,,-0.1815495,1.608725,0.6418877,352.5266,183.7027,354.0995,-0.2351536,1.114013,0.4395413,328.7357,216.6481,206.9555,-0.04910171,1.051044,0.5379731,299.1685,290.1084,354.2289,quizz_active,QUIZZ,
2019-08-23T12:19:34.8018970,Average UMA_F3,,-0.1815495,1.608017,0.6421078,352.8278,183.8649,354.402,-0.2361988,1.114267,0.4391417,328.973,216.7621,206.9295,-0.04350889,1.058434,0.5324317,297.3885,289.2095,356.6705,quizz_active,QUIZZ,
2019-08-23T12:19:34.8228490,Average UMA_F3,,-0.1814063,1.607364,0.6426253,353.1561,184.0201,354.6031,-0.2361796,1.114636,0.4399742,329.2354,216.9384,206.8173,-0.03875089,1.073146,0.5239024,295.0237,288.4267,359.1181,quizz_active,QUIZZ,
2019-08-23T12:19:34.8457810,Average UMA_F3,,-0.1811086,1.607026,0.6433682,353.6363,184.1756,354.6638,-0.2358806,1.114853,0.4404838,329.0707,216.8936,206.8296,-0.03330088,1.093483,0.5154145,293.2026,289.1036,359.4144,quizz_active,QUIZZ,
2019-08-23T12:19:34.8683710,Average UMA_F3,,-0.1809558,1.606732,0.6440297,354.0549,184.1852,354.9271,-0.2361703,1.114442,0.441049,328.8841,216.799,206.8072,-0.02951479,1.119128,0.5049892,293.3135,291.3219,355.9738,quizz_active,QUIZZ,
2019-08-23T12:19:34.8913130,Average UMA_F3,,-0.1811467,1.607084,0.6444579,354.1016,184.2403,355.1137,-0.2363682,1.113755,0.4413372,328.539,216.6251,206.7934,-0.02733076,1.148337,0.4956764,293.8604,294.407,349.0369,quizz_active,QUIZZ,
2019-08-23T12:19:34.9122540,Average UMA_F3,,-0.1809332,1.607684,0.6453121,353.9781,184.3747,355.1764,-0.236281,1.113068,0.4417468,328.2997,216.5103,206.7717,-0.02578127,1.176598,0.4894012,293.1445,301.2881,337.1941,quizz_active,QUIZZ,
2019-08-23T12:19:34.9351930,Average UMA_F3,,-0.1806042,1.608186,0.646185,353.8138,184.3613,355.0956,-0.2359932,1.112665,0.4416459,328.2048,216.4546,206.8339,-0.01199734,1.215888,0.4954511,293.0651,313.6486,319.5838,quizz_active,QUIZZ,
2019-08-23T12:19:34.9585810,Average UMA_F3,,-0.180298,1.608357,0.6471948,353.8028,184.2679,355.2503,-0.235424,1.112552,0.4412874,328.2374,216.4511,206.9241,-0.007488012,1.244766,0.4956623,296.4557,329.6118,296.9546,quizz_active,QUIZZ,
2019-08-23T12:19:34.9798340,Average UMA_F3,,-0.1801162,1.60818,0.6483306,353.8849,184.1623,355.5327,-0.2352687,1.11313,0.4411642,328.4504,216.492,206.9987,-0.005103946,1.270592,0.4980923,301.6722,338.7774,283.0865,quizz_active,QUIZZ,
2019-08-23T12:19:35.0017750,Average UMA_F3,,-0.1797433,1.608069,0.6495604,354.0144,183.9271,355.6335,-0.2347708,1.113876,0.4408983,328.7152,216.5182,207.0358,-0.00472939,1.293481,0.4986454,306.4878,343.5775,275.624,quizz_active,QUIZZ,
2019-08-23T12:19:35.0247160,Average UMA_F3,,-0.179601,1.607944,0.6504258,354.0037,183.5933,355.7046,-0.2344266,1.115281,0.4409663,328.8787,216.451,207.0177,-0.004499197,1.312042,0.5013468,315.4419,348.5486,267.6434,quizz_active,QUIZZ,
2019-08-23T12:19:35.0466560,Average UMA_F3,,-0.179602,1.607759,0.6510127,354.0414,183.3653,355.7009,-0.2341905,1.116516,0.4408857,328.7799,216.3537,206.837,-0.006475806,1.329061,0.5032918,322.4202,350.6584,264.0602,quizz_active,QUIZZ,
2019-08-23T12:19:35.0695940,Average UMA_F3,,-0.1796659,1.60743,0.6515985,354.1032,183.1036,355.6298,-0.2342759,1.117501,0.4406867,328.5229,216.3109,206.6313,-0.008227825,1.341167,0.504498,327.3106,351.3882,262.6248,quizz_active,QUIZZ,
2019-08-23T12:19:35.0955300,Average UMA_F3,,-0.1796404,1.607176,0.6520991,354.0504,182.9688,355.6136,-0.2345954,1.118166,0.4404673,328.3868,216.3424,206.4208,-0.01056302,1.351407,0.5059251,334.7067,351.4393,262.1143,quizz_active,QUIZZ,
2019-08-23T12:19:35.1141720,Average UMA_F3,,-0.1796795,1.607017,0.6525601,354.1718,183.0597,355.5094,-0.2347995,1.118545,0.4408089,328.3307,216.558,206.0226,-0.01409853,1.359872,0.506795,339.7321,350.9603,263.0712,quizz_active,QUIZZ,
2019-08-23T12:19:35.1357540,Average UMA_F3,,-0.1797788,1.606838,0.6524339,354.2776,183.2909,355.5134,-0.2347387,1.118544,0.440776,328.4205,216.7854,205.7378,-0.018641,1.365634,0.5073614,342.7388,350.5316,264.4247,quizz_active,QUIZZ,
2019-08-23T12:19:35.1616850,Average UMA_F3,,-0.1796741,1.606703,0.6525382,354.4435,183.4531,355.516,-0.2345161,1.118324,0.4410672,328.5149,216.9283,205.5602,-0.02229154,1.365294,0.505292,346.1089,348.9524,267.5482,quizz_active,QUIZZ,
2019-08-23T12:19:35.1816290,Average UMA_F3,,-0.1796513,1.606603,0.652645,354.5897,183.533,355.4647,-0.2340292,1.118119,0.4411614,328.5847,217.0509,205.398,-0.02728009,1.368569,0.5025437,347.8065,347.1219,270.4979,quizz_active,QUIZZ,
2019-08-23T12:19:35.2026260,Average UMA_F3,,-0.1794903,1.606375,0.6527482,354.906,183.6439,355.4884,-0.2334777,1.117987,0.4412116,328.5684,217.0626,205.3768,-0.03326893,1.36888,0.4989409,348.9182,345.1722,273.5855,quizz_active,QUIZZ,
2019-08-23T12:19:35.2220360,Average UMA_F3,,-0.179504,1.60615,0.6528208,355.1633,183.7197,355.6092,-0.2328715,1.117553,0.4412351,328.5513,217.0138,205.4333,-0.03951859,1.366603,0.4950273,349.6765,342.8892,276.7727,quizz_active,QUIZZ,
2019-08-23T12:19:35.2479580,Average UMA_F3,,-0.1794472,1.606003,0.6528303,355.2814,183.7288,355.6899,-0.2321447,1.117101,0.4410049,328.5167,216.8796,205.5624,-0.04685116,1.362446,0.4901166,349.9242,340.5483,280.24,quizz_active,QUIZZ,
2019-08-23T12:19:35.2678440,Average UMA_F3,,-0.1792587,1.605646,0.6525852,355.5871,183.6835,355.7742,-0.2316053,1.116729,0.4409089,328.4987,216.7616,205.6916,-0.05462873,1.354801,0.484456,349.3997,338.5579,284.2382,quizz_active,QUIZZ,
2019-08-23T12:19:35.2838000,Average UMA_F3,,-0.1791405,1.60523,0.6523634,355.8075,183.6584,355.7283,-0.2313457,1.116596,0.4410268,328.4785,216.67,205.7855,-0.05872357,1.349277,0.4810317,347.9823,337.0543,289.0201,quizz_active,QUIZZ,
2019-08-23T12:19:35.3124670,Average UMA_F3,,-0.1791136,1.604958,0.6522685,355.9496,183.6211,355.7125,-0.2309211,1.116302,0.440843,328.4707,216.629,205.8348,-0.06518042,1.338186,0.4738335,346.0754,335.9991,294.5471,quizz_active,QUIZZ,
2019-08-23T12:19:35.3396560,Average UMA_F3,,-0.1793375,1.603804,0.6517343,356.4738,183.5121,355.7295,-0.2303929,1.115823,0.4403033,328.5152,216.5483,205.9846,-0.07310081,1.316913,0.4627854,344.1512,335.2863,300.5782,quizz_active,QUIZZ,
2019-08-23T12:19:35.3556160,Average UMA_F3,,-0.1794502,1.601706,0.6509603,357.0833,183.2608,355.7079,-0.2304434,1.115935,0.4403837,328.6092,216.5148,206.0477,-0.0782913,1.302541,0.455702,341.8719,334.075,308.782,quizz_active,QUIZZ,
2019-08-23T12:19:35.3739630,Average UMA_F3,,-0.1798111,1.601164,0.6497988,357.2107,183.181,355.8763,-0.230511,1.116091,0.440284,328.7328,216.4763,206.0367,-0.07934713,1.292569,0.4545013,341.2505,333.524,310.4661,quizz_active,QUIZZ,
2019-08-23T12:19:35.3974270,Average UMA_F3,,-0.1800247,1.601308,0.6485658,357.1397,183.2006,356.1148,-0.2303978,1.116422,0.4400949,328.7698,216.4478,206.0259,-0.07803071,1.285494,0.454555,338.9435,332.8037,311.9846,quizz_active,QUIZZ,
2019-08-23T12:19:35.4163650,Average UMA_F3,,-0.1803449,1.601231,0.6472645,356.9459,183.2577,356.2646,-0.2306834,1.116693,0.4400533,328.7721,216.4143,205.9017,-0.07617414,1.281157,0.4558729,334.7637,333.3511,311.4989,quizz_active,QUIZZ,
2019-08-23T12:19:35.4392890,Average UMA_F3,,-0.1803439,1.601942,0.6460128,356.5281,183.2868,356.0536,-0.2314008,1.11668,0.4399565,328.7678,216.4443,205.8161,-0.07209754,1.282967,0.4604914,332.1956,334.3248,310.5077,quizz_active,QUIZZ,
2019-08-23T12:19:35.4652100,Average UMA_F3,,-0.1801779,1.60278,0.6449599,356.0113,183.3215,355.8895,-0.2322806,1.116481,0.4400352,328.7623,216.5211,205.7162,-0.07023585,1.285308,0.4638245,327.1636,337.1488,307.2024,quizz_active,QUIZZ,
2019-08-23T12:19:35.4831720,Average UMA_F3,,-0.1800525,1.603422,0.6442897,355.7953,183.3079,355.6846,-0.2325274,1.116444,0.4397391,328.8063,216.7526,205.5436,-0.06850588,1.286928,0.4642152,322.801,340.3682,301.5496,quizz_active,QUIZZ,
2019-08-23T12:19:35.5081060,Average UMA_F3,,-0.1797903,1.603517,0.6440731,355.7976,183.1952,355.5995,-0.2326158,1.11654,0.439587,328.808,216.826,205.5113,-0.06646085,1.289366,0.4645754,322.3378,340.8218,300.1045,quizz_active,QUIZZ,
2019-08-23T12:19:35.5510020,Average UMA_F3,,-0.1792683,1.603577,0.6441464,355.8665,182.955,355.6614,-0.2327406,1.116347,0.4391427,328.7684,216.9576,205.4805,-0.06418395,1.293279,0.4647376,322.9908,341.0674,297.5551,quizz_active,QUIZZ,
2019-08-23T12:19:35.5739450,Average UMA_F3,,-0.177492,1.603632,0.6443815,355.7817,181.569,355.9286,-0.2331102,1.115838,0.4385272,328.5765,217.0418,205.5753,-0.06335127,1.295771,0.46442,325.0709,340.7444,297.0042,quizz_active,QUIZZ,
2019-08-23T12:19:35.5983900,Average UMA_F3,,-0.1764781,1.603776,0.6443483,355.7251,180.7421,356.0976,-0.2328626,1.115713,0.43824,328.5138,217.063,205.6307,-0.06127274,1.298228,0.4640766,326.3537,340.9932,296.726,quizz_active,QUIZZ,
2019-08-23T12:19:35.6153440,Average UMA_F3,,-0.1755751,1.603865,0.6440894,355.7125,179.9544,356.3906,-0.2325126,1.115521,0.4377528,328.4693,217.143,205.6326,-0.06093621,1.300642,0.4634666,326.933,341.5688,296.5053,quizz_active,QUIZZ,
2019-08-23T12:19:35.6380870,Average UMA_F3,,-0.1747043,1.60394,0.6438613,355.6838,179.3309,356.657,-0.2322842,1.115196,0.4375158,328.4398,217.1559,205.6806,-0.06042719,1.302246,0.4629063,327.058,341.9634,296.3544,quizz_active,QUIZZ,
2019-08-23T12:19:35.6658170,Average UMA_F3,,-0.1739576,1.603983,0.6434486,355.5655,178.8557,356.8798,-0.2323459,1.114875,0.4378354,328.416,217.2085,205.7402,-0.05964971,1.30283,0.462868,327.0039,342.9041,295.9642,quizz_active,QUIZZ,
