Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:00:19.0781530,Average UMA_F3,,-1.238496,1.550766,-0.555918,35.91054,109.06,358.3653,-0.949911,0.9112306,-0.9218638,21.29634,313.4302,9.221091,-0.7206511,0.9349768,-0.8984011,2.41475,193.1472,352.8208,quizz_active,Ground,
2019-08-12T16:00:19.1160540,Average UMA_F3,,-1.231633,1.550928,-0.5565832,35.61817,107.2566,356.9732,-0.9497659,0.9111399,-0.9219927,21.29634,313.4302,9.221091,-0.7205847,0.9348259,-0.8984913,2.41475,193.1472,352.8208,quizz_active,Ground,
2019-08-12T16:00:19.1389890,Average UMA_F3,,-1.227637,1.551506,-0.5574641,35.86932,106.5185,356.6828,-0.9498507,0.9111494,-0.9217625,21.29634,313.4302,9.221091,-0.7206467,0.9348475,-0.8984153,2.411903,193.151,352.8166,quizz_active,Ground,
2019-08-12T16:00:19.1599350,Average UMA_F3,,-1.223436,1.551926,-0.5590293,35.95198,105.71,356.9503,-0.9496851,0.9112979,-0.9217222,21.30114,313.4308,9.222362,-0.7206507,0.9349116,-0.8983659,2.411903,193.151,352.8166,quizz_active,Ground,
2019-08-12T16:00:19.1828720,Average UMA_F3,,-1.219902,1.551826,-0.560966,35.64487,105.1709,357.4321,-0.9500159,0.9112136,-0.9220045,21.30114,313.4308,9.222362,-0.7207655,0.9350177,-0.89858,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.2078080,Average UMA_F3,,-1.216746,1.551975,-0.5637271,35.48916,104.5944,357.476,-0.9501897,0.9112467,-0.9220494,21.30114,313.4308,9.222362,-0.7209043,0.9350528,-0.8985623,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.2257580,Average UMA_F3,,-1.213015,1.551702,-0.5672822,35.63588,103.9939,357.1156,-0.9499159,0.9114614,-0.9220989,21.30293,313.4323,9.225568,-0.7208805,0.9350708,-0.8986489,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.2496930,Average UMA_F3,,-1.20944,1.550887,-0.5712347,35.79446,103.4362,356.4009,-0.9498543,0.9112777,-0.9218248,21.30595,313.4313,9.223635,-0.7208912,0.9348875,-0.8986751,2.412845,193.153,352.8094,quizz_active,Ground,
2019-08-12T16:00:19.2716340,Average UMA_F3,,-1.20638,1.549449,-0.5758085,35.60948,102.3488,354.7403,-0.9497524,0.9112154,-0.9218682,21.30812,313.4256,9.227135,-0.7208705,0.9347853,-0.8987867,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.2945730,Average UMA_F3,,-1.203686,1.548876,-0.5807298,35.72246,101.9402,353.2032,-0.9497451,0.9112351,-0.9217342,21.3099,313.4271,9.230349,-0.7202849,0.9350936,-0.8978986,2.40905,193.1548,352.8123,quizz_active,Ground,
2019-08-12T16:00:19.3155190,Average UMA_F3,,-1.201053,1.548037,-0.5849502,35.8353,102.1266,352.9663,-0.9497202,0.9112495,-0.9216748,21.31292,313.4261,9.228406,-0.7205364,0.9348746,-0.8982031,2.411903,193.151,352.8166,quizz_active,Ground,
2019-08-12T16:00:19.3384580,Average UMA_F3,,-1.198825,1.547246,-0.5898023,36.12786,101.9071,352.8998,-0.949796,0.9112545,-0.9221023,21.31292,313.4261,9.228406,-0.720631,0.934828,-0.8985745,2.411903,193.151,352.8166,quizz_active,Ground,
2019-08-12T16:00:19.3633920,Average UMA_F3,,-1.197106,1.546603,-0.594723,36.08602,101.1941,352.621,-0.9498513,0.911185,-0.9221845,21.3099,313.4271,9.230349,-0.7207657,0.9348745,-0.8986533,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.3843350,Average UMA_F3,,-1.194657,1.547353,-0.5988972,36.44189,101.1931,353.0586,-0.9496854,0.9113209,-0.9218702,21.30812,313.4256,9.227135,-0.7206635,0.9349363,-0.8984543,2.409521,193.1558,352.8088,quizz_active,Ground,
2019-08-12T16:00:19.4082710,Average UMA_F3,,-1.19272,1.547269,-0.6039946,36.24092,100.4432,352.8633,-0.9497586,0.9113656,-0.921949,21.30509,313.4266,9.229068,-0.7207345,0.9350297,-0.8985271,2.410011,193.1568,352.8052,quizz_active,Ground,
2019-08-12T16:00:19.4282160,Average UMA_F3,,-1.190559,1.546802,-0.6085465,36.03064,100.0678,353.0226,-0.9497924,0.9113874,-0.9219723,21.3099,313.4271,9.230349,-0.7207821,0.9350873,-0.8984884,2.410011,193.1568,352.8052,quizz_active,Ground,
2019-08-12T16:00:19.4491610,Average UMA_F3,,-1.187831,1.545937,-0.6137931,35.81808,99.52312,353.1595,-0.9499239,0.9111306,-0.9218211,21.3099,313.4271,9.230349,-0.7209216,0.9351034,-0.8986737,2.412845,193.153,352.8094,quizz_active,Ground,
2019-08-12T16:00:19.4731350,Average UMA_F3,,-1.184965,1.544596,-0.6194043,35.19011,98.76316,353.1445,-0.9498911,0.9112114,-0.9217954,21.30689,313.4281,9.232271,-0.7210048,0.9350078,-0.8986154,2.412372,193.152,352.813,quizz_active,Ground,
2019-08-12T16:00:19.4950370,Average UMA_F3,,-1.181469,1.54445,-0.6259011,35.19559,97.57656,353.0008,-0.9496776,0.9112499,-0.9219342,21.30868,313.4296,9.235473,-0.7208055,0.9350621,-0.898784,2.412845,193.153,352.8094,quizz_active,Ground,
2019-08-12T16:00:19.5170140,Average UMA_F3,,-1.178791,1.544583,-0.6321692,35.307,97.22184,352.997,-0.9496446,0.9112877,-0.9219998,21.30868,313.4296,9.235473,-0.7208152,0.9349579,-0.8988527,2.412845,193.153,352.8094,quizz_active,Ground,
2019-08-12T16:00:19.5399170,Average UMA_F3,,-1.176313,1.544788,-0.6383748,35.61741,97.82241,353.2129,-0.9495636,0.9111159,-0.9220093,21.30652,313.4354,9.231987,-0.7209188,0.9346174,-0.8986899,2.40905,193.1548,352.8123,quizz_active,Ground,
2019-08-12T16:00:19.5618620,Average UMA_F3,,-1.174122,1.545297,-0.6451004,36.34654,98.70599,353.0666,-0.9498365,0.9112346,-0.9219867,21.30952,313.4344,9.23005,-0.7208994,0.9346164,-0.8987478,2.409521,193.1558,352.8088,quizz_active,Ground,
2019-08-12T16:00:19.5838010,Average UMA_F3,,-1.17225,1.545606,-0.6520828,36.88943,99.68422,352.4558,-0.9499959,0.9114001,-0.9221404,21.31433,313.4349,9.231323,-0.7210196,0.9347098,-0.8988717,2.409521,193.1558,352.8088,quizz_active,Ground,
2019-08-12T16:00:19.6098140,Average UMA_F3,,-1.170372,1.545346,-0.6591091,37.21306,100.8224,351.7917,-0.9499604,0.9113258,-0.9219434,21.31471,313.4277,9.231618,-0.7210484,0.9347556,-0.8989538,2.40905,193.1548,352.8123,quizz_active,Ground,
2019-08-12T16:00:19.6287630,Average UMA_F3,,-1.168884,1.544311,-0.6664245,37.18964,102.201,351.1397,-0.9500728,0.9112027,-0.9219649,21.31433,313.4349,9.231323,-0.721174,0.9346776,-0.8991445,2.40905,193.1548,352.8123,quizz_active,Ground,
2019-08-12T16:00:19.6517360,Average UMA_F3,,-1.16678,1.542849,-0.6733851,37.22836,103.9192,350.9577,-0.9500939,0.9111242,-0.9216896,21.31433,313.4349,9.231323,-0.7209076,0.9348528,-0.8984493,2.408097,193.1527,352.8195,quizz_active,Ground,
2019-08-12T16:00:19.6736430,Average UMA_F3,,-1.164843,1.54171,-0.6799417,37.76159,105.5751,351.8357,-0.95004,0.9112368,-0.9217031,21.30952,313.4344,9.23005,-0.7208527,0.9350145,-0.8983996,2.408097,193.1527,352.8195,quizz_active,Ground,
2019-08-12T16:00:19.6955830,Average UMA_F3,,-1.163611,1.540595,-0.6856756,38.6003,107.0866,353.7826,-0.9498904,0.9112174,-0.9217747,21.30652,313.4354,9.231987,-0.7210007,0.9348091,-0.898556,2.411413,193.1499,352.8202,quizz_active,Ground,
2019-08-12T16:00:19.7190570,Average UMA_F3,,-1.16296,1.538894,-0.6901205,39.08632,108.5308,355.774,-0.9497339,0.9113972,-0.9217814,21.30529,313.4379,9.237119,-0.7207016,0.9351403,-0.8982475,2.411413,193.1499,352.8202,quizz_active,Ground,
2019-08-12T16:00:19.7419540,Average UMA_F3,,-1.162519,1.536286,-0.6944194,38.67421,109.5353,356.9789,-0.9496605,0.911476,-0.9220681,21.3035,313.4363,9.233906,-0.7206409,0.9352478,-0.8985233,2.408578,193.1537,352.8159,quizz_active,Ground,
2019-08-12T16:00:19.7629340,Average UMA_F3,,-1.160043,1.534412,-0.6987612,38.56715,110.2017,357.8539,-0.9499306,0.9112855,-0.9221485,21.3083,313.4369,9.235181,-0.7207845,0.9351196,-0.8985741,2.411903,193.151,352.8166,quizz_active,Ground,
2019-08-12T16:00:19.7848400,Average UMA_F3,,-1.156944,1.533158,-0.7027767,37.39861,110.2758,358.1711,-0.9498622,0.9111977,-0.9220889,21.30868,313.4296,9.235473,-0.7207328,0.935078,-0.8985711,2.40905,193.1548,352.8123,quizz_active,Ground,
2019-08-12T16:00:19.8118030,Average UMA_F3,,-1.155564,1.532688,-0.7031331,35.54523,110.0055,358.1876,-0.949844,0.9110962,-0.9221302,21.31169,313.4286,9.233551,-0.7206146,0.9348407,-0.8986019,2.409521,193.1558,352.8088,quizz_active,Ground,
2019-08-12T16:00:19.8297200,Average UMA_F3,,-1.153413,1.533693,-0.7034667,34.22567,109.765,358.3142,-0.9497718,0.9113761,-0.9222066,21.31471,313.4277,9.231618,-0.7206881,0.9350471,-0.8986409,2.409521,193.1558,352.8088,quizz_active,Ground,
2019-08-12T16:00:19.8576800,Average UMA_F3,,-1.150221,1.53474,-0.705312,32.33784,109.2783,358.2236,-0.9498538,0.9113107,-0.921996,21.31652,313.4292,9.234819,-0.720692,0.9349686,-0.8985884,2.410011,193.1568,352.8052,quizz_active,Ground,
2019-08-12T16:00:19.8855710,Average UMA_F3,,-1.146591,1.536447,-0.7066232,30.72378,108.3864,358.5318,-0.949943,0.9111916,-0.9220064,21.3083,313.4369,9.235181,-0.7210501,0.9349006,-0.8988687,2.410484,193.1579,352.8016,quizz_active,Ground,
2019-08-12T16:00:19.9134950,Average UMA_F3,,-1.141481,1.538266,-0.708864,26.9387,106.5585,359.4701,-0.949934,0.9111652,-0.9219851,21.31133,313.4359,9.233259,-0.721086,0.9347343,-0.8989972,2.410484,193.1579,352.8016,quizz_active,QUIZZ,
2019-08-12T16:00:19.9414250,Average UMA_F3,,-1.1374,1.539457,-0.7125225,22.23664,104.2097,0.795513,-0.9498858,0.9112553,-0.9218024,21.31133,313.4359,9.233259,-0.7211006,0.9346964,-0.8991312,2.410011,193.1568,352.8052,quizz_active,WindowPlace2,
2019-08-12T16:00:19.9693510,Average UMA_F3,,-1.134952,1.541474,-0.7142677,19.51072,102.9534,1.80959,-0.9499981,0.91126,-0.9219732,21.30952,313.4344,9.23005,-0.7211251,0.9346758,-0.8991861,2.410011,193.1568,352.8052,quizz_active,WindowPlace2,
2019-08-12T16:00:19.9863020,Average UMA_F3,,-1.132411,1.543839,-0.7159828,17.43758,101.9404,2.672779,-0.9498388,0.9113241,-0.9219338,21.30952,313.4344,9.23005,-0.7212589,0.9347966,-0.8993425,2.410011,193.1568,352.8052,quizz_active,WindowPlace2,
2019-08-12T16:00:20.0122320,Average UMA_F3,,-1.128234,1.550166,-0.718417,13.11625,100.8909,3.561023,-0.9498672,0.9113851,-0.9220921,21.31256,313.4333,9.228115,-0.7213554,0.9346971,-0.8993584,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.0321790,Average UMA_F3,,-1.127088,1.552503,-0.7196901,10.72261,100.8449,3.746544,-0.9497215,0.9113278,-0.9221785,21.30952,313.4344,9.23005,-0.7213262,0.9346507,-0.8994668,2.413326,193.1541,352.8058,quizz_active,WindowPlace2,
2019-08-12T16:00:20.0551180,Average UMA_F3,,-1.126621,1.555384,-0.7201509,9.193764,100.788,4.03476,-0.9498289,0.9115467,-0.9218128,21.30952,313.4344,9.23005,-0.7213631,0.9345956,-0.8995739,2.413326,193.1541,352.8058,quizz_active,WindowPlace2,
2019-08-12T16:00:20.0780560,Average UMA_F3,,-1.126689,1.55735,-0.720124,7.50884,100.7234,3.771763,-0.9498378,0.9115696,-0.921968,21.30773,313.4328,9.226839,-0.7215446,0.9345853,-0.8994936,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.0980040,Average UMA_F3,,-1.126107,1.558618,-0.7203712,5.946638,100.6304,3.475911,-0.9497858,0.911467,-0.9220699,21.30773,313.4328,9.226839,-0.7215246,0.9345765,-0.8995641,2.413326,193.1541,352.8058,quizz_active,WindowPlace2,
2019-08-12T16:00:20.1205420,Average UMA_F3,,-1.125955,1.560613,-0.7206728,5.000548,100.3492,3.44956,-0.9497582,0.9113646,-0.9219154,21.30952,313.4344,9.23005,-0.7216303,0.9345886,-0.8996887,2.413326,193.1541,352.8058,quizz_active,WindowPlace2,
2019-08-12T16:00:20.1434810,Average UMA_F3,,-1.126318,1.562893,-0.721139,4.703871,99.96288,3.633815,-0.9496924,0.911245,-0.9220387,21.31292,313.4261,9.228406,-0.7216233,0.9344544,-0.8997135,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.1664200,Average UMA_F3,,-1.125953,1.564175,-0.7204947,4.151867,99.6077,3.868148,-0.9497815,0.911261,-0.9219187,21.31292,313.4261,9.228406,-0.7216972,0.9344019,-0.8996434,2.414286,193.1561,352.7986,quizz_active,WindowPlace2,
2019-08-12T16:00:20.1873640,Average UMA_F3,,-1.126171,1.565281,-0.720852,3.806205,99.16045,4.059298,-0.9499484,0.9111753,-0.922076,21.31557,313.4324,9.226181,-0.7217272,0.9343442,-0.8996663,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.2152890,Average UMA_F3,,-1.126133,1.566994,-0.7208065,3.657255,98.84797,4.255798,-0.9499849,0.9112016,-0.9220685,21.30896,313.4303,9.221704,-0.7218728,0.9344658,-0.8996572,2.414286,193.1561,352.7986,quizz_active,WindowPlace2,
2019-08-12T16:00:20.2422180,Average UMA_F3,,-1.126383,1.568627,-0.7207642,3.756982,98.7693,4.42036,-0.9497662,0.9112654,-0.9219145,21.30595,313.4313,9.223635,-0.7217991,0.9343612,-0.8997167,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.2641590,Average UMA_F3,,-1.126358,1.569694,-0.7204821,3.431608,99.01206,4.366091,-0.9495946,0.9112277,-0.9218814,21.30114,313.4308,9.222362,-0.7216808,0.9343655,-0.8997442,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.2851020,Average UMA_F3,,-1.12585,1.570472,-0.7209046,2.579865,98.63,4.342977,-0.9496401,0.911274,-0.9221362,21.30293,313.4323,9.225568,-0.7217758,0.9342296,-0.8999398,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.3145370,Average UMA_F3,,-1.125377,1.572182,-0.7203161,1.946165,98.94285,4.338979,-0.9497147,0.9111062,-0.9221067,21.30595,313.4313,9.223635,-0.7216584,0.9342335,-0.8999323,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.3374760,Average UMA_F3,,-1.124806,1.574112,-0.7210188,1.27184,98.13619,5.534332,-0.9498248,0.9110668,-0.92203,21.30595,313.4313,9.223635,-0.721773,0.934211,-0.9001676,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.3594170,Average UMA_F3,,-1.123751,1.575822,-0.7214746,0.3042166,96.95383,6.547516,-0.9499426,0.9111637,-0.9220904,21.30595,313.4313,9.223635,-0.7218039,0.9342963,-0.9001499,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.3973150,Average UMA_F3,,-1.123236,1.578245,-0.7200208,359.2738,97.57891,4.821322,-0.9500697,0.9112267,-0.921878,21.30718,313.4288,9.218497,-0.7218808,0.9341863,-0.9002322,2.413326,193.1541,352.8058,quizz_active,WindowPlace2,
2019-08-12T16:00:20.4187670,Average UMA_F3,,-1.122603,1.579671,-0.7198188,358.6724,97.29634,4.939556,-0.9501746,0.9113668,-0.9219611,21.30235,313.4283,9.217227,-0.7218609,0.93433,-0.9002424,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.4367230,Average UMA_F3,,-1.121743,1.58251,-0.7202163,358.1268,96.08904,6.270956,-0.949946,0.9112182,-0.9220235,21.30114,313.4308,9.222362,-0.7218322,0.9342016,-0.900262,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.4596570,Average UMA_F3,,-1.120801,1.583675,-0.720268,358.036,95.95634,6.436994,-0.9499713,0.9111453,-0.9219576,21.30235,313.4283,9.217227,-0.7218382,0.9341493,-0.9003365,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.4776090,Average UMA_F3,,-1.119697,1.5846,-0.7204421,358.1185,95.85509,6.427091,-0.9496831,0.9110995,-0.9218395,21.30718,313.4288,9.218497,-0.7218086,0.9342847,-0.9002422,2.414286,193.1561,352.7986,quizz_active,WindowPlace2,
2019-08-12T16:00:20.5005500,Average UMA_F3,,-1.118365,1.585309,-0.7206948,358.5857,95.76738,6.310585,-0.9496026,0.911285,-0.9219615,21.30718,313.4288,9.218497,-0.7219701,0.9343154,-0.9005096,2.414286,193.1561,352.7986,quizz_active,WindowPlace2,
2019-08-12T16:00:20.5244850,Average UMA_F3,,-1.116847,1.585395,-0.7210138,359.7373,95.76919,6.223698,-0.9496434,0.9110507,-0.9220307,21.30538,313.4273,9.215294,-0.7219561,0.9343185,-0.9005694,2.413802,193.1551,352.8022,quizz_active,WindowPlace2,
2019-08-12T16:00:20.5444310,Average UMA_F3,,-1.115389,1.584606,-0.7215537,1.150352,95.98956,6.224905,-0.9496982,0.9112898,-0.9221982,21.31019,313.4278,9.21657,-0.7216636,0.9343907,-0.9002893,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.5673700,Average UMA_F3,,-1.11401,1.583058,-0.7221044,3.009183,96.50695,6.093769,-0.9498967,0.9113222,-0.9221474,21.30718,313.4288,9.218497,-0.7214597,0.9344493,-0.8999821,2.410484,193.1579,352.8016,quizz_active,WindowPlace2,
2019-08-12T16:00:20.5903080,Average UMA_F3,,-1.112648,1.580769,-0.7226148,5.456134,97.22074,5.72378,-0.9500839,0.91118,-0.9221065,21.30718,313.4288,9.218497,-0.7214535,0.9343975,-0.9000187,2.414746,193.1572,352.795,quizz_active,WindowPlace2,
2019-08-12T16:00:20.6122500,Average UMA_F3,,-1.111192,1.578174,-0.7233028,8.288271,98.03191,5.248192,-0.9499659,0.9112444,-0.921937,21.31019,313.4278,9.21657,-0.7215035,0.9343982,-0.8995746,2.411426,193.16,352.7944,quizz_active,WindowPlace2,
2019-08-12T16:00:20.6351880,Average UMA_F3,,-1.109415,1.575156,-0.7238655,11.33746,98.85443,4.747515,-0.9497578,0.9112414,-0.922062,21.31198,313.4293,9.219771,-0.7214513,0.9344539,-0.8996041,2.414746,193.1572,352.795,quizz_active,WindowPlace2,
2019-08-12T16:00:20.6621160,Average UMA_F3,,-1.107488,1.572018,-0.7243143,14.30954,99.56549,4.389856,-0.9498936,0.9113016,-0.921913,21.30481,313.4232,9.206952,-0.7211857,0.9346063,-0.8991183,2.410958,193.1589,352.798,quizz_active,WindowPlace2,
2019-08-12T16:00:20.6780740,Average UMA_F3,,-1.106006,1.567884,-0.7249591,16.78889,100.2547,4.173685,-0.9496352,0.9117058,-0.9219215,21.30896,313.4303,9.221704,-0.721532,0.9344401,-0.8996148,2.410115,193.1301,352.7933,quizz_active,WindowPlace2,
2019-08-12T16:00:20.7010130,Average UMA_F3,,-1.105013,1.563825,-0.7259829,19.31581,100.9604,3.8977,-0.9490601,0.909273,-0.922461,21.3132,313.4268,9.214635,-0.7214286,0.934676,-0.8993293,2.413441,193.1273,352.7939,quizz_active,WindowPlace2,
2019-08-12T16:00:20.7239540,Average UMA_F3,,-1.103902,1.561,-0.7275757,22.45148,101.6268,4.261708,-0.9486153,0.912958,-0.9211953,21.30084,313.4274,9.200242,-0.7214686,0.9345695,-0.899281,2.410115,193.1301,352.7933,quizz_active,WindowPlace2,
2019-08-12T16:00:20.7448950,Average UMA_F3,,-1.103195,1.558309,-0.7289153,25.51381,102.6935,4.695175,-0.9486097,0.9118126,-0.9249462,20.91586,312.9846,8.222508,-0.7215133,0.9346065,-0.8996559,2.418088,193.1544,352.7957,quizz_active,WindowPlace2,
2019-08-12T16:00:20.7678340,Average UMA_F3,,-1.10214,1.554298,-0.7289007,27.5246,104.3989,4.52163,-0.9488436,0.9124654,-0.924643,20.48326,312.2529,7.381552,-0.7214686,0.9346315,-0.8994293,2.410588,193.1312,352.7897,quizz_active,Ground,
2019-08-12T16:00:20.7907740,Average UMA_F3,,-1.101239,1.55098,-0.7288446,29.67168,105.3723,4.358686,-0.9495438,0.9124071,-0.9246452,20.9185,311.8201,6.852604,-0.7209122,0.9350502,-0.8985462,2.422354,193.1437,352.8149,quizz_active,Ground,
2019-08-12T16:00:20.8127160,Average UMA_F3,,-1.10111,1.548696,-0.7297492,31.77827,105.15,3.825176,-0.9490394,0.913259,-0.9240689,20.74599,311.471,6.477733,-0.7210678,0.9350184,-0.8987429,2.42616,193.1419,352.8119,quizz_active,Ground,
2019-08-12T16:00:20.8356580,Average UMA_F3,,-1.100726,1.54763,-0.7318382,33.60592,104.2226,3.416869,-0.9473635,0.9115046,-0.9273611,20.74421,311.3029,6.294245,-0.7209239,0.9350244,-0.8985617,2.41998,193.1485,352.8071,quizz_active,Ground,
2019-08-12T16:00:20.8595890,Average UMA_F3,,-1.104355,1.546528,-0.7391722,35.30672,104.188,3.436904,-0.9484095,0.9120225,-0.9281228,20.47703,310.9777,5.715801,-0.7204119,0.9351652,-0.8980696,2.422837,193.1447,352.8113,quizz_active,Ground,
2019-08-12T16:00:20.8795360,Average UMA_F3,,-1.102806,1.54618,-0.7403135,36.3587,104.9241,3.465333,-0.9492515,0.9123375,-0.926813,20.56526,310.7007,5.821466,-0.7207612,0.9349709,-0.8986032,2.425212,193.1399,352.8191,quizz_active,Ground,
2019-08-12T16:00:20.9014770,Average UMA_F3,,-1.101629,1.544753,-0.7415855,36.32731,105.3327,2.80708,-0.9486699,0.9131977,-0.9254105,20.81443,310.4304,5.307297,-0.7205974,0.9351434,-0.8982865,2.41998,193.1485,352.8071,quizz_active,Ground,
2019-08-12T16:00:20.9244150,Average UMA_F3,,-1.099715,1.543191,-0.742435,36.10648,105.6226,2.404368,-0.9485584,0.9155411,-0.9251404,20.93709,310.2495,4.486156,-0.7200454,0.9353624,-0.8976308,2.421884,193.1427,352.8185,quizz_active,Ground,
2019-08-12T16:00:20.9473540,Average UMA_F3,,-1.097873,1.54172,-0.7435926,36.11282,105.8119,2.225386,-0.9511025,0.9132531,-0.9259919,20.80268,309.9265,3.64594,-0.7203735,0.9353187,-0.8981066,2.428069,193.1361,352.8233,quizz_active,Ground,
2019-08-12T16:00:20.9682980,Average UMA_F3,,-1.096536,1.540365,-0.7449269,36.3121,106.3889,2.406736,-0.9511239,0.9117063,-0.927292,20.55212,309.6595,2.823001,-0.7205117,0.9351506,-0.8980646,2.415696,193.1492,352.8136,quizz_active,Ground,
2019-08-12T16:00:20.9912380,Average UMA_F3,,-1.095155,1.539169,-0.746295,36.8088,107.2064,2.701652,-0.9517877,0.9109135,-0.9279947,20.88951,310.2531,3.823288,-0.7200233,0.935432,-0.8974636,2.424736,193.1388,352.8227,quizz_active,Ground,
2019-08-12T16:00:21.0161700,Average UMA_F3,,-1.094613,1.53814,-0.7475522,37.23823,107.9561,2.825318,-0.9536104,0.9102913,-0.9283047,21.18909,310.4682,4.003136,-0.7204183,0.9352773,-0.8979478,2.425695,193.1409,352.8155,quizz_active,Ground,
2019-08-12T16:00:21.0421010,Average UMA_F3,,-1.094096,1.536965,-0.7484405,37.67828,108.4371,2.810828,-0.9542453,0.9099102,-0.9292092,21.6261,310.8147,4.862865,-0.7204247,0.9351867,-0.8977309,2.422354,193.1437,352.8149,quizz_active,Ground,
2019-08-12T16:00:21.0740180,Average UMA_F3,,-1.093302,1.536533,-0.7493296,38.15317,108.6837,2.721731,-0.9554675,0.9117659,-0.9288056,21.9336,311.6374,6.875425,-0.7200841,0.9351878,-0.8974133,2.421884,193.1427,352.8185,quizz_active,Ground,
2019-08-12T16:00:21.0899720,Average UMA_F3,,-1.092641,1.536412,-0.7500073,38.55112,108.8157,2.45801,-0.9556223,0.9135291,-0.9281336,21.84736,312.0361,8.05642,-0.7205936,0.9351079,-0.8981223,2.425695,193.1409,352.8155,quizz_active,Ground,
2019-08-12T16:00:21.1248800,Average UMA_F3,,-1.090778,1.5362,-0.751368,39.16594,109.203,1.883619,-0.9540981,0.9163875,-0.9257572,21.79623,311.9174,8.140516,-0.720116,0.9350846,-0.8978384,2.424736,193.1388,352.8227,quizz_active,Ground,
2019-08-12T16:00:21.1488150,Average UMA_F3,,-1.090072,1.536146,-0.7516971,39.13764,109.3191,1.73257,-0.9555514,0.9188847,-0.9245681,20.9762,311.6782,7.504377,-0.7205964,0.9348774,-0.8984846,2.428535,193.1371,352.8197,quizz_active,Ground,
2019-08-12T16:00:21.1707570,Average UMA_F3,,-1.088954,1.536308,-0.7520561,39.01937,109.2568,1.548256,-0.955261,0.9217015,-0.9234998,20.49921,311.626,7.253157,-0.7207279,0.9348525,-0.8986073,2.425212,193.1399,352.8191,quizz_active,Ground,
2019-08-12T16:00:21.1917010,Average UMA_F3,,-1.08858,1.536361,-0.7521052,38.81716,109.2043,1.595767,-0.9581204,0.9250081,-0.9219251,20.03766,311.5373,6.890891,-0.7203355,0.9351326,-0.897411,2.424736,193.1388,352.8227,quizz_active,Ground,
2019-08-12T16:00:21.2166550,Average UMA_F3,,-1.087855,1.536334,-0.7520138,38.68221,109.2247,1.680598,-0.9604598,0.9296768,-0.9169811,19.10701,311.2559,5.985789,-0.7207308,0.9351014,-0.897851,2.428535,193.1371,352.8197,quizz_active,Ground,
2019-08-12T16:00:21.2415670,Average UMA_F3,,-1.087314,1.536156,-0.7519927,38.66525,109.3354,1.642772,-0.9609619,0.9377974,-0.9130985,17.09271,311.199,4.192055,-0.7208626,0.9349295,-0.8983186,2.434724,193.1305,352.8246,quizz_active,Ground,
2019-08-12T16:00:21.2585220,Average UMA_F3,,-1.08707,1.536012,-0.7519252,38.77311,109.4387,1.508394,-0.95998,0.9499803,-0.9086473,15.03861,311.5847,2.630837,-0.7202839,0.9351771,-0.8976336,2.425212,193.1399,352.8191,quizz_active,Ground,
2019-08-12T16:00:21.2844530,Average UMA_F3,,-1.086901,1.535905,-0.7517328,38.81833,109.5917,1.581071,-0.9584478,0.9635829,-0.9042448,13.77248,311.7029,1.454531,-0.7205442,0.9349635,-0.8979588,2.431867,193.1343,352.8203,quizz_active,Ground,
2019-08-12T16:00:21.3044010,Average UMA_F3,,-1.08682,1.535831,-0.7517135,38.78163,109.7596,1.64467,-0.9558101,0.9806961,-0.9015813,7.206365,312.3244,357.1201,-0.7202644,0.9350735,-0.8978426,2.432944,193.0997,352.827,quizz_active,Ground,
