Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:22:01.1712500,Strong UMA_M6,blackIn,-0.4345257,0.9621164,-0.9825679,349.9202,185.8449,0.3240951,-0.1127268,1.003752,-1.15156,320.5751,86.86921,339.4079,-0.05811757,0.9112957,-1.061631,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.2161320,Strong UMA_M6,blackIn,-0.4344701,0.9621535,-0.9824255,349.9151,185.8556,0.3217006,-0.1128551,1.003801,-1.151363,320.57,86.87315,339.4066,-0.05830532,0.9114634,-1.061474,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.2300950,Strong UMA_M6,blackIn,-0.4344701,0.962163,-0.9824173,349.9138,185.8519,0.3204966,-0.1128331,1.003836,-1.151342,320.57,86.87315,339.4066,-0.0582999,0.9115098,-1.061437,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.2590170,Strong UMA_M6,blackIn,-0.434422,0.9621294,-0.9821658,349.9066,185.8597,0.3216623,-0.1130229,1.003549,-1.151394,320.5734,86.88111,339.3994,-0.0583756,0.9111621,-1.0615,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.2969150,Strong UMA_M6,blackIn,-0.4344159,0.9620935,-0.9822861,349.9146,185.8625,0.336115,-0.1128666,1.003499,-1.151791,320.5671,86.87792,339.4019,-0.05829746,0.9111122,-1.061824,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.3238560,Strong UMA_M6,blackIn,-0.4344946,0.96213,-0.9823732,349.9248,185.8678,0.3237413,-0.112895,1.003585,-1.151883,320.565,86.87637,339.3977,-0.05831617,0.9112064,-1.061879,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.3467810,Strong UMA_M6,blackIn,-0.434418,0.9621824,-0.9823537,349.9181,185.8645,0.3331094,-0.1129625,1.00375,-1.151692,320.5663,86.88351,339.3939,-0.05828983,0.9114276,-1.061852,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.3737090,Strong UMA_M6,blackIn,-0.4344022,0.9621692,-0.9822929,349.912,185.8615,0.3344433,-0.1130397,1.003751,-1.151505,320.5621,86.88115,339.3931,-0.05828857,0.9113412,-1.061633,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.4036290,Strong UMA_M6,blackIn,-0.4343029,0.9622837,-0.9823542,349.9236,185.8657,0.3396345,-0.1130937,1.003815,-1.151621,320.5591,86.88589,339.3884,-0.05830127,0.9115895,-1.061631,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.4335560,Strong UMA_M6,blackIn,-0.4342799,0.9622756,-0.9823442,349.9199,185.8594,0.3403153,-0.1130348,1.003591,-1.151741,320.5613,86.88668,339.385,-0.05824906,0.9112915,-1.061652,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.4521330,Strong UMA_M6,blackIn,-0.4343665,0.9622234,-0.9823232,349.9171,185.8683,0.3489581,-0.113352,1.003606,-1.151799,320.5571,86.88432,339.3842,-0.05853623,0.9112526,-1.06165,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.4800590,Strong UMA_M6,blackIn,-0.4343649,0.9621411,-0.9823409,349.9188,185.8521,0.3371926,-0.1131137,1.003561,-1.151774,320.5613,86.88668,339.385,-0.05835557,0.9111362,-1.061659,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.5010030,Strong UMA_M6,blackIn,-0.4343291,0.9621298,-0.9822959,349.914,185.8601,0.3388281,-0.1130662,1.003702,-1.151541,320.5571,86.88432,339.3842,-0.05826557,0.9113405,-1.061486,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.5349120,Strong UMA_M6,blackIn,-0.434243,0.9622161,-0.9822969,349.9103,185.8573,0.3369836,-0.1130633,1.003619,-1.15161,320.5583,86.89145,339.3803,-0.05822241,0.9112681,-1.061632,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.5588490,Strong UMA_M6,blackIn,-0.4342257,0.9623032,-0.9823401,349.9207,185.8624,0.3559361,-0.1131861,1.003785,-1.151746,320.5571,86.88432,339.3842,-0.05827534,0.9114422,-1.061794,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.5827840,Strong UMA_M6,blackIn,-0.4342321,0.9623291,-0.9823395,349.911,185.86,0.3391309,-0.1130081,1.003822,-1.151628,320.5583,86.89145,339.3803,-0.0581727,0.911381,-1.061757,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.6117220,Strong UMA_M6,blackIn,-0.4343432,0.9622789,-0.9823096,349.9096,185.8573,0.3431419,-0.113178,1.003815,-1.151579,320.5605,86.89225,339.377,-0.05852008,0.9112581,-1.061706,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.6286820,Strong UMA_M6,blackIn,-0.4343466,0.9622703,-0.9823587,349.9223,185.8438,0.3397855,-0.1131324,1.003704,-1.151561,320.5541,86.88906,339.3795,-0.05849397,0.9112228,-1.061629,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.6476130,Strong UMA_M6,blackIn,-0.4343532,0.9623249,-0.9822673,349.9143,185.8411,0.3545316,-0.1130517,1.003773,-1.151356,320.5571,86.88432,339.3842,-0.05843914,0.9113669,-1.061381,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.6805560,Strong UMA_M6,blackIn,-0.4343885,0.9623781,-0.9821939,349.9337,185.8344,0.3440013,-0.1130551,1.003801,-1.151245,320.5613,86.88668,339.385,-0.05845547,0.911403,-1.061319,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.7154300,Strong UMA_M6,blackIn,-0.4342226,0.962195,-0.9822572,349.9172,185.8425,0.3520362,-0.1127854,1.003653,-1.151559,320.5583,86.89145,339.3803,-0.05822134,0.9112023,-1.061743,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.7363740,Strong UMA_M6,blackIn,-0.4342251,0.9622256,-0.9822125,349.9173,185.8453,0.3610173,-0.1128065,1.003666,-1.151401,320.5562,86.89065,339.3837,-0.05820251,0.9111849,-1.061668,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.7623040,Strong UMA_M6,blackIn,-0.4342436,0.9622666,-0.9822166,349.9108,185.8416,0.3433992,-0.1127927,1.003713,-1.151383,320.557,86.88509,339.3917,-0.05818856,0.9111798,-1.061612,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.7832480,Strong UMA_M6,blackIn,-0.4342582,0.9622915,-0.9821346,349.9168,185.8248,0.3607553,-0.1128858,1.003824,-1.151321,320.557,86.88509,339.3917,-0.05825746,0.9113905,-1.06166,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.8051900,Strong UMA_M6,blackIn,-0.4343541,0.9621916,-0.9823196,349.9159,185.8269,0.3679489,-0.1129977,1.003733,-1.15162,320.5633,86.88826,339.3892,-0.05851215,0.911173,-1.062063,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.8381060,Strong UMA_M6,blackIn,-0.4343684,0.9623515,-0.9823227,349.9146,185.8327,0.3422706,-0.1130428,1.00381,-1.151581,320.557,86.88509,339.3917,-0.05850017,0.911172,-1.061867,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.8700160,Strong UMA_M6,blackIn,-0.4344156,0.9623594,-0.982434,349.9344,185.8281,0.3594368,-0.1129076,1.003671,-1.151712,320.557,86.88509,339.3917,-0.05831403,0.9111909,-1.061877,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.8929570,Strong UMA_M6,blackIn,-0.4344389,0.9623975,-0.982439,349.9247,185.8315,0.3498635,-0.112892,1.003763,-1.15156,320.5612,86.88747,339.3926,-0.05830777,0.9113,-1.061674,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.9148980,Strong UMA_M6,blackIn,-0.4343364,0.9623351,-0.9824526,349.9295,185.8311,0.348987,-0.1129234,1.003643,-1.151485,320.5612,86.88747,339.3926,-0.05835402,0.9111732,-1.061714,0,0,0,quizz_active,QUIZZ,
2019-08-12T16:22:01.9598080,Strong UMA_M5,,-0.4343116,0.9622928,-0.9824585,349.9117,185.8328,0.3488597,-0.1128045,1.003685,-1.151461,320.5612,86.88747,339.3926,-0.05828017,0.911191,-1.061638,0,0,0,start_trial,QUIZZ,
2019-08-12T16:22:02.0305980,Strong UMA_M5,,-0.4342752,0.9623115,-0.9824058,349.9233,185.8258,0.3554909,-0.1126563,1.003732,-1.151596,320.5549,86.8843,339.3951,-0.05831474,0.9112118,-1.061788,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.1213450,Strong UMA_M5,,-0.4343016,0.9622806,-0.982403,349.9147,185.8234,0.3473947,-0.1126388,1.003788,-1.151574,320.5561,86.89143,339.3912,-0.05834067,0.9111989,-1.061879,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.1662240,Strong UMA_M5,,-0.4343393,0.9622029,-0.9825692,349.9207,185.817,0.3550463,-0.1130125,1.003814,-1.151407,320.5574,86.89778,339.3799,-0.05831927,0.9113343,-1.061629,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.2051570,Strong UMA_M5,,-0.4342984,0.9623225,-0.9824924,349.915,185.8141,0.3553204,-0.112864,1.003715,-1.151537,320.5524,86.90099,339.371,-0.05808306,0.9112093,-1.061795,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.2280610,Strong UMA_M5,,-0.4342247,0.962285,-0.9825379,349.914,185.8054,0.3540394,-0.1128247,1.003738,-1.151435,320.5566,86.90336,339.3718,-0.0580337,0.9112689,-1.061694,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.2639630,Strong UMA_M5,,-0.4342859,0.9623144,-0.9824857,349.9133,185.7964,0.3533889,-0.1129673,1.003914,-1.151579,320.5575,86.89701,339.3723,-0.05834371,0.911516,-1.06182,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.2839110,Strong UMA_M5,,-0.4342927,0.9623621,-0.9824678,349.9129,185.8077,0.3576617,-0.1129673,1.003914,-1.151579,320.5554,86.89622,339.3756,-0.05834371,0.911516,-1.06182,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.3068500,Strong UMA_M5,,-0.4342459,0.9621757,-0.9824276,349.9053,185.7948,0.3582842,-0.1129013,1.003799,-1.151438,320.5524,86.90099,339.371,-0.05829132,0.9112955,-1.061682,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.3517300,Strong UMA_M5,,-0.4341647,0.9622306,-0.9823058,349.9144,185.8116,0.3534204,-0.1129237,1.003702,-1.151454,320.5575,86.89701,339.3723,-0.0583384,0.9113865,-1.061536,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.3756800,Strong UMA_M5,,-0.4340932,0.9622563,-0.9822459,349.9247,185.8176,0.3566962,-0.1127217,1.003673,-1.151368,320.5546,86.9018,339.3676,-0.05804449,0.9114818,-1.061433,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.4065830,Strong UMA_M5,,-0.4342105,0.9622912,-0.9822589,349.9205,185.809,0.3595246,-0.1127904,1.003983,-1.151319,320.5546,86.9018,339.3676,-0.05829716,0.9114513,-1.061577,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.4365020,Strong UMA_M5,,-0.4343573,0.9623036,-0.9823368,349.9064,185.8114,0.3441119,-0.1129744,1.004036,-1.151375,320.5504,86.8994,339.3668,-0.05836421,0.9113134,-1.061764,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.4744010,Strong UMA_M5,,-0.4343939,0.9621423,-0.9824641,349.9098,185.8059,0.3481402,-0.1128966,1.003676,-1.151591,320.5504,86.8994,339.3668,-0.05824953,0.9110677,-1.061903,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.5182830,Strong UMA_M5,,-0.434485,0.9621588,-0.9823294,349.9135,185.8076,0.3614095,-0.1128184,1.003728,-1.151287,320.5482,86.89861,339.3701,-0.05824888,0.9111418,-1.061697,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.5721400,Strong UMA_M5,,-0.4345078,0.9621873,-0.982187,349.8911,185.7981,0.3663962,-0.1130298,1.004062,-1.151107,320.5454,86.90261,339.3579,-0.058456,0.9114388,-1.061544,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.6030580,Strong UMA_M5,,-0.4345641,0.9622796,-0.9821687,349.9197,185.7995,0.3303833,-0.1131974,1.003849,-1.15126,320.5391,86.89942,339.3604,-0.05859286,0.9114138,-1.061659,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.6409570,Strong UMA_M5,,-0.434423,0.9623587,-0.9821792,349.9064,185.8167,0.3601743,-0.1129797,1.003782,-1.151429,320.5432,86.90179,339.3612,-0.05834621,0.9113303,-1.061805,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.6798520,Strong UMA_M5,,-0.4343293,0.962263,-0.9820176,349.9073,185.8084,0.3640421,-0.1129366,1.003868,-1.151212,320.5403,86.90654,339.3566,-0.05836844,0.9112864,-1.061591,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.7267280,Strong UMA_M5,,-0.4342892,0.962272,-0.9819875,349.9134,185.7959,0.3448654,-0.1129996,1.003985,-1.151382,320.5394,86.91291,339.3561,-0.05829424,0.9114804,-1.061766,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.7496660,Strong UMA_M5,,-0.4340905,0.9621902,-0.982069,349.8938,185.8258,0.3701368,-0.1127736,1.003908,-1.151574,320.5424,86.90814,339.3608,-0.05820805,0.9112185,-1.061911,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.7656240,Strong UMA_M5,,-0.4340994,0.9621618,-0.982076,349.8966,185.8272,0.3653019,-0.1125901,1.003622,-1.151564,320.5424,86.90814,339.3608,-0.05804944,0.9109518,-1.061747,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.8005300,Strong UMA_M5,,-0.4342308,0.9622642,-0.9821548,349.9098,185.8381,0.3776542,-0.1129351,1.00388,-1.151482,320.5445,86.90894,339.3574,-0.05847681,0.9112465,-1.061769,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.8553830,Strong UMA_M5,,-0.4342667,0.9622533,-0.9821007,349.9111,185.8277,0.3810105,-0.1130853,1.003769,-1.151142,320.5424,86.90814,339.3608,-0.05849481,0.9112408,-1.061452,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.8752450,Strong UMA_M5,,-0.4342945,0.9623559,-0.9821417,349.9243,185.8323,0.3593226,-0.1130403,1.003992,-1.151206,320.5486,86.9113,339.3583,-0.0584954,0.9115354,-1.061534,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.9031710,Strong UMA_M5,,-0.4342381,0.9623241,-0.9822923,349.9186,185.823,0.3752316,-0.1127843,1.003812,-1.151462,320.5445,86.90894,339.3574,-0.05831915,0.9112954,-1.061792,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.9350850,Strong UMA_M5,,-0.434127,0.9623221,-0.9823303,349.9099,185.8351,0.3743654,-0.1124953,1.003841,-1.151379,320.5474,86.90418,339.3621,-0.05817109,0.9112976,-1.061656,0,0,0,start_trial,UMA,
2019-08-12T16:22:02.9679980,Strong UMA_M5,,-0.4342377,0.9623085,-0.9823455,349.9282,185.8306,0.35991,-0.1125379,1.003796,-1.151257,320.5504,86.8994,339.3668,-0.05807865,0.9111755,-1.06157,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.0078900,Strong UMA_M5,,-0.43424,0.9623604,-0.9824488,349.9133,185.8588,0.3477,-0.1129189,1.003806,-1.151382,320.5504,86.8994,339.3668,-0.05826879,0.9111922,-1.061635,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.0388090,Strong UMA_M5,,-0.4342467,0.9622763,-0.9824398,349.9096,185.8553,0.3606465,-0.1127474,1.003735,-1.151388,320.5525,86.90022,339.3634,-0.05817407,0.9112025,-1.061639,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.0737150,Strong UMA_M5,,-0.4342477,0.9623936,-0.9824371,349.9126,185.8578,0.362463,-0.1125917,1.004085,-1.151162,320.5496,86.90497,339.3587,-0.0581941,0.9113342,-1.061522,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.1056300,Strong UMA_M5,,-0.434458,0.9622344,-0.982507,349.9041,185.8547,0.3416677,-0.1127828,1.003917,-1.15128,320.5516,86.90653,339.3629,-0.05839753,0.9111441,-1.06172,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.1415360,Strong UMA_M5,,-0.4344864,0.9621665,-0.9826224,349.9094,185.8833,0.3464477,-0.1129344,1.003701,-1.151481,320.5453,86.90337,339.3654,-0.05837232,0.9111649,-1.061891,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.1854170,Strong UMA_M5,,-0.4343328,0.9621011,-0.9825747,349.9088,185.8824,0.3456162,-0.1127504,1.003718,-1.151351,320.5432,86.90179,339.3612,-0.0581733,0.9112608,-1.061723,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.2063610,Strong UMA_M5,,-0.4343144,0.962184,-0.9825041,349.9268,185.8639,0.3698877,-0.112652,1.00385,-1.151101,320.5441,86.89625,339.3693,-0.05794984,0.9115003,-1.061469,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.2392730,Strong UMA_M5,,-0.4345387,0.9621816,-0.9824789,349.9206,185.8886,0.3693131,-0.1128961,1.003889,-1.151279,320.5453,86.90337,339.3654,-0.05847222,0.9114838,-1.06159,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.2741790,Strong UMA_M5,,-0.43448,0.9623343,-0.9823833,349.9218,185.8865,0.3575187,-0.1127557,1.004003,-1.151113,320.5432,86.90179,339.3612,-0.0583002,0.9116073,-1.061362,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.3070910,Strong UMA_M5,,-0.434463,0.9623245,-0.9824263,349.9238,185.8961,0.3543704,-0.1130117,1.003852,-1.151051,320.5432,86.90179,339.3612,-0.05846322,0.9112103,-1.06143,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.3509740,Strong UMA_M5,,-0.4344466,0.9621471,-0.9825196,349.931,185.9045,0.3417636,-0.1130774,1.003605,-1.151306,320.5424,86.90736,339.3532,-0.05849099,0.9111135,-1.061787,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.3739150,Strong UMA_M5,,-0.4343963,0.9621043,-0.9825685,349.9156,185.9076,0.3559356,-0.1128451,1.003628,-1.151432,320.5454,86.90261,339.3579,-0.05831319,0.9112138,-1.061876,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.4068240,Strong UMA_M5,,-0.4342075,0.9620789,-0.982435,349.9127,185.9271,0.3507334,-0.1128199,1.003695,-1.15106,320.5454,86.90261,339.3579,-0.05813032,0.9113224,-1.061426,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.4407340,Strong UMA_M5,,-0.4342582,0.9621778,-0.9824421,349.9217,185.9161,0.3629363,-0.1130071,1.0039,-1.151144,320.5442,86.89545,339.3617,-0.05819231,0.9113237,-1.061553,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.4726490,Strong UMA_M5,,-0.4341689,0.9622216,-0.9821489,349.9224,185.9415,0.3398476,-0.1127754,1.003885,-1.150893,320.5442,86.89545,339.3617,-0.05778068,0.9113166,-1.061336,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.5145370,Strong UMA_M5,,-0.4342525,0.9623407,-0.9821095,349.916,185.9348,0.3509487,-0.1130726,1.004077,-1.151084,320.5483,86.89783,339.3626,-0.0580985,0.911484,-1.061493,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.5444570,Strong UMA_M5,,-0.4343205,0.9623324,-0.9821913,349.9272,185.9402,0.3620198,-0.1131238,1.003947,-1.151228,320.545,86.88992,339.3698,-0.05828923,0.9113119,-1.061749,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.5743770,Strong UMA_M5,,-0.4343032,0.9622611,-0.9821932,349.9164,185.9339,0.3583618,-0.1130156,1.003888,-1.151344,320.5428,86.8891,339.3731,-0.05830181,0.9113894,-1.061717,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.6062930,Strong UMA_M5,,-0.4341816,0.9623258,-0.9822586,349.9131,185.9444,0.3505214,-0.1129717,1.003816,-1.151087,320.547,86.89149,339.3739,-0.05837041,0.9112889,-1.061355,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.6412000,Strong UMA_M5,,-0.4342827,0.9623348,-0.9822969,349.9256,185.9519,0.3558494,-0.1126831,1.003754,-1.151328,320.547,86.89149,339.3739,-0.05814451,0.9112731,-1.061622,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.6820890,Strong UMA_M5,,-0.4342995,0.9622443,-0.9824088,349.9157,185.9725,0.3569894,-0.1130545,1.003526,-1.151251,320.5478,86.88589,339.382,-0.05857092,0.9110604,-1.061497,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.7150060,Strong UMA_M5,,-0.4342501,0.9621172,-0.9824204,349.9011,185.9678,0.3493722,-0.1129802,1.003538,-1.15139,320.5516,86.87558,339.3947,-0.05839831,0.9110723,-1.061606,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.7419290,Strong UMA_M5,,-0.4343325,0.9622561,-0.982331,349.9199,185.9678,0.3532175,-0.1129091,1.003893,-1.151479,320.5516,86.87558,339.3947,-0.05822927,0.9113994,-1.061573,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.7768370,Strong UMA_M5,,-0.4341388,0.962168,-0.982305,349.9047,185.9954,0.3496599,-0.1128387,1.003846,-1.151317,320.5528,86.88272,339.3908,-0.0581792,0.911343,-1.06142,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.8097490,Strong UMA_M5,,-0.4341911,0.9622442,-0.9822567,349.9156,185.9921,0.3669609,-0.112704,1.003916,-1.151227,320.5536,86.87715,339.3989,-0.05812502,0.911384,-1.061399,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.8506400,Strong UMA_M5,,-0.434304,0.9623164,-0.982301,349.9116,185.9976,0.3461765,-0.1129165,1.003917,-1.151241,320.5558,86.87794,339.3955,-0.05814183,0.9113989,-1.061438,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.8675950,Strong UMA_M5,,-0.4343136,0.9623546,-0.9822824,349.9138,185.9982,0.3388522,-0.1129165,1.003917,-1.151241,320.5528,86.88272,339.3908,-0.05814183,0.9113989,-1.061438,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.8965160,Strong UMA_M5,,-0.4342733,0.96234,-0.9822947,349.9006,185.9993,0.3605641,-0.1129764,1.003881,-1.151418,320.5536,86.87715,339.3989,-0.05825943,0.9112632,-1.061751,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.9314230,Strong UMA_M5,,-0.4341643,0.9622267,-0.982486,349.905,185.995,0.368491,-0.1128831,1.003758,-1.151415,320.5507,86.88195,339.3942,-0.05827153,0.9112057,-1.061659,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.9533630,Strong UMA_M5,,-0.434139,0.9622552,-0.9825274,349.9179,186.0119,0.3496824,-0.1129217,1.003917,-1.151415,320.5507,86.88195,339.3942,-0.05824214,0.9113897,-1.061631,0,0,0,start_trial,UMA,
2019-08-12T16:22:03.9798860,Strong UMA_M5,blackOut,-0.4342061,0.9622433,-0.9824202,349.9083,186.0098,0.3591885,-0.1129947,1.0039,-1.151377,320.5507,86.88195,339.3942,-0.05826741,0.911424,-1.061584,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.0078120,Strong UMA_M5,blackOut,-0.4342241,0.962176,-0.9824315,349.9193,186.0172,0.3466209,-0.1128432,1.003618,-1.151311,320.5465,86.87955,339.3934,-0.05838412,0.9111013,-1.061501,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.0257640,Strong UMA_M5,blackOut,-0.4343656,0.962083,-0.9823666,349.9107,186.0181,0.3529726,-0.1128432,1.003618,-1.151311,320.5507,86.88195,339.3942,-0.05838412,0.9111013,-1.061501,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.0427190,Strong UMA_M5,blackOut,-0.4342973,0.9620924,-0.982355,349.901,186.0183,0.3607308,-0.1128399,1.003658,-1.151242,320.5465,86.87955,339.3934,-0.05835485,0.9111537,-1.061603,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.0636630,Strong UMA_M5,blackOut,-0.4343002,0.9621779,-0.982311,349.91,186.0178,0.3571958,-0.1129198,1.003841,-1.151188,320.5486,86.88038,339.39,-0.05840522,0.911327,-1.061506,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.0851470,Strong UMA_M5,blackOut,-0.4343231,0.962216,-0.9823366,349.9069,186.0392,0.3307742,-0.1130013,1.003913,-1.151205,320.5486,86.88038,339.39,-0.05832541,0.9114088,-1.061601,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.1080850,Strong UMA_M5,blackOut,-0.4342024,0.9622125,-0.9823508,349.8887,186.0344,0.3509986,-0.1128381,1.003824,-1.151241,320.5465,86.87955,339.3934,-0.05810553,0.9113085,-1.06164,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.1310230,Strong UMA_M5,blackOut,-0.4342793,0.9622004,-0.9823984,349.8953,186.0335,0.3531299,-0.112797,1.00383,-1.151141,320.5465,86.87955,339.3934,-0.0580337,0.9113091,-1.06153,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.1629390,Strong UMA_M5,blackOut,-0.4341911,0.962088,-0.982372,349.9045,186.0417,0.3551693,-0.112903,1.003599,-1.151171,320.5465,86.87955,339.3934,-0.05818969,0.911023,-1.061585,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.1828850,Strong UMA_M5,blackOut,-0.4341246,0.9621347,-0.9823394,349.9082,186.0354,0.3580327,-0.1127288,1.003512,-1.151213,320.5435,86.88432,339.3887,-0.05808288,0.9111039,-1.061516,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.1998400,Strong UMA_M5,blackOut,-0.4341131,0.9621423,-0.9824269,349.8932,186.0465,0.3638604,-0.112891,1.003693,-1.151576,320.5415,86.88274,339.3845,-0.05820805,0.9112634,-1.061877,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.2197860,Strong UMA_M5,blackOut,-0.434258,0.9621234,-0.9823358,349.9028,186.0215,0.3615162,-0.1129869,1.003658,-1.151482,320.5415,86.88274,339.3845,-0.05832535,0.9112017,-1.061805,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.2417280,Strong UMA_M5,blackOut,-0.4343075,0.9621937,-0.9822085,349.8981,186.0385,0.3447056,-0.1130025,1.003748,-1.151245,320.5415,86.88274,339.3845,-0.05830133,0.9114393,-1.061469,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.2656650,Strong UMA_M5,blackOut,-0.43433,0.9622313,-0.9821994,349.8914,186.044,0.3531874,-0.1130565,1.003792,-1.151216,320.5415,86.88274,339.3845,-0.0582934,0.9114953,-1.061472,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.2876130,Strong UMA_M5,blackOut,-0.4342053,0.9622349,-0.9822538,349.9034,186.063,0.3517453,-0.1130188,1.003699,-1.15125,320.5415,86.88274,339.3845,-0.05823094,0.9113184,-1.061541,0,0,0,pending_pulling,UMA,
2019-08-12T16:22:04.3175260,Strong UMA_M5,blackOut,-0.4342167,0.9621786,-0.9823735,349.8941,186.0511,0.3661476,-0.1128721,1.003629,-1.151462,320.5427,86.88987,339.3806,-0.05820411,0.9112039,-1.061746,0,0,0,pending_pulling,UMA,
