Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T11:16:50.0675900,Average UMA_M1,,-0.2125682,1.50296,0.4093708,356.1274,172.847,357.5653,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.0875360,Average UMA_M1,,-0.2128094,1.502717,0.410439,356.0415,172.5355,357.765,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.1104750,Average UMA_M1,,-0.2131541,1.502322,0.4113755,356.0197,172.214,357.8789,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.1324170,Average UMA_M1,,-0.2134396,1.501983,0.4124567,356.0042,171.9681,357.9195,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.1543580,Average UMA_M1,,-0.2134752,1.501654,0.413561,356.0196,171.7894,357.988,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.1783070,Average UMA_M1,,-0.2136422,1.501296,0.4144328,356.0679,171.6896,358.067,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.1992380,Average UMA_M1,,-0.2138455,1.500899,0.4152558,356.1288,171.6067,358.1652,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.2211810,Average UMA_M1,,-0.2141997,1.500434,0.4159676,356.1718,171.5847,358.1217,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.2451160,Average UMA_M1,,-0.2142394,1.500113,0.4167068,356.1658,171.6208,358.0809,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.2660600,Average UMA_M1,,-0.2144448,1.499739,0.4171275,356.1721,171.7636,358.0829,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.2880190,Average UMA_M1,,-0.2147363,1.49933,0.4175185,356.2251,172.0478,358.1171,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.3119370,Average UMA_M1,,-0.2150668,1.498893,0.4179353,356.3473,172.318,358.208,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.3328800,Average UMA_M1,,-0.2155389,1.498501,0.417931,356.4712,172.6164,358.2495,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.3548330,Average UMA_M1,,-0.2159529,1.49829,0.4180015,356.6234,172.8883,358.2489,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.3787590,Average UMA_M1,,-0.2163956,1.498104,0.4180606,356.7804,173.1818,358.219,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.4002090,Average UMA_M1,,-0.2170414,1.497871,0.4178793,356.8961,173.5409,358.1565,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.4231550,Average UMA_M1,,-0.2177867,1.497793,0.4176502,357.0648,173.955,358.1217,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.4460860,Average UMA_M1,,-0.2184167,1.497768,0.4174802,357.2063,174.3666,358.1294,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.4670300,Average UMA_M1,,-0.2191796,1.497746,0.4169891,357.3636,174.9297,358.1165,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.4904740,Average UMA_M1,,-0.2202346,1.497655,0.4164193,357.5234,175.5451,358.1038,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.5124160,Average UMA_M1,,-0.2213215,1.497567,0.4157589,357.7401,176.1794,358.0857,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.5343560,Average UMA_M1,,-0.2224171,1.497461,0.415019,357.9889,176.918,358.0281,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.5572960,Average UMA_M1,,-0.2237021,1.497239,0.4141015,358.2766,177.8111,357.9186,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.5802340,Average UMA_M1,,-0.2253616,1.496863,0.4129525,358.6727,178.9739,357.7687,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.6001810,Average UMA_M1,,-0.2273437,1.496443,0.411389,359.0872,180.3508,357.5829,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.6241170,Average UMA_M1,,-0.2294955,1.495735,0.410015,359.4157,181.8942,357.3361,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.6470560,Average UMA_M1,,-0.2318388,1.495064,0.4087161,359.8058,183.5348,357.1228,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.6679990,Average UMA_M1,,-0.234521,1.494538,0.4075752,0.1970816,185.3573,357.0093,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.6969250,Average UMA_M1,,-0.2376268,1.494136,0.4066388,0.5905859,187.3649,356.8549,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.7358190,Average UMA_M1,,-0.2432792,1.49398,0.4051663,1.183231,192.1159,356.3649,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.7627510,Average UMA_M1,,-0.2445806,1.494324,0.4050483,1.240213,193.6251,356.3001,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.7797010,Average UMA_M1,,-0.2460859,1.494545,0.4049417,1.282225,195.0679,356.2798,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.8046340,Average UMA_M1,,-0.2487946,1.494971,0.4045257,1.427566,197.6888,356.2532,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.8305650,Average UMA_M1,,-0.2514542,1.495242,0.4043118,1.506705,200.4065,356.2065,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:50.8604980,Average UMA_M1,,-0.2550746,1.495865,0.4044495,1.631705,204.5134,356.0859,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:50.8854180,Average UMA_M1,,-0.2571896,1.496347,0.4048756,1.740694,207.2793,356.0143,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:50.9143410,Average UMA_M1,,-0.260048,1.496972,0.4057176,1.831162,211.548,355.8964,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:50.9412750,Average UMA_M1,,-0.2619845,1.497295,0.4065454,1.878789,214.4323,355.8188,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:50.9652100,Average UMA_M1,,-0.2636542,1.49731,0.4075556,1.903623,217.3357,355.7148,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:50.9931310,Average UMA_M1,,-0.2659771,1.497364,0.4088766,1.918465,221.7798,355.6146,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:51.0190610,Average UMA_M1,,-0.2671661,1.497313,0.409811,1.951935,224.7174,355.5755,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,FrontWall,
2019-08-16T11:16:51.0449920,Average UMA_M1,,-0.2678405,1.497213,0.4111001,1.998543,227.6143,355.5058,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.0719200,Average UMA_M1,,-0.2681167,1.49701,0.4130816,2.055645,231.8656,355.3641,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass,
2019-08-16T11:16:51.0978510,Average UMA_M1,,-0.2680438,1.496845,0.4140468,2.102658,234.632,355.3081,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass,
2019-08-16T11:16:51.1287680,Average UMA_M1,,-0.2675658,1.496674,0.4159773,2.154772,238.7683,355.1934,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.1527060,Average UMA_M1,,-0.2669556,1.496703,0.4172277,2.195881,241.5545,355.1303,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.1806290,Average UMA_M1,,-0.2662713,1.496773,0.4183147,2.245835,244.3787,355.0574,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.2075600,Average UMA_M1,,-0.2643646,1.497051,0.4197361,2.271316,248.5327,354.9277,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.2324910,Average UMA_M1,,-0.2627406,1.497386,0.4205438,2.249685,251.1058,354.8583,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.2614140,Average UMA_M1,,-0.2599199,1.497967,0.4213148,2.182701,254.7136,354.731,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.2863560,Average UMA_M1,,-0.2579964,1.498533,0.4216751,2.132937,257.0023,354.6413,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.3162680,Average UMA_M1,,-0.2553792,1.498833,0.4217694,2.0912,259.1917,354.5607,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.3421980,Average UMA_M1,,-0.2514722,1.499628,0.4214149,2.058153,262.1869,354.4937,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.3651360,Average UMA_M1,,-0.2490715,1.500257,0.4204724,2.025111,264.0275,354.4528,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.3890730,Average UMA_M1,,-0.2463163,1.500746,0.4193648,1.97173,265.7092,354.4065,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.4160000,Average UMA_M1,,-0.2426782,1.501431,0.417187,1.921941,267.8577,354.4153,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.4419320,Average UMA_M1,,-0.2403648,1.501753,0.4151861,1.913843,269.0234,354.4476,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.4658670,Average UMA_M1,,-0.2380069,1.501847,0.4131226,1.896091,270.0818,354.408,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.4937360,Average UMA_M1,,-0.2360343,1.50175,0.410634,1.965446,270.9038,354.3289,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.5176710,Average UMA_M1,,-0.232824,1.501696,0.4065473,2.249403,271.7413,354.2715,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.5436120,Average UMA_M1,,-0.2308829,1.50152,0.4034909,2.465115,272.0962,354.2311,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.5685360,Average UMA_M1,,-0.2290479,1.501392,0.4003872,2.656383,272.2592,354.2237,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.5950720,Average UMA_M1,,-0.2269948,1.501245,0.3952503,2.911129,272.1196,354.2996,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.6200050,Average UMA_M1,,-0.2256595,1.501116,0.3916352,3.083904,271.8432,354.359,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.6469330,Average UMA_M1,,-0.2244805,1.501026,0.3879193,3.249388,271.3416,354.4443,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.6748590,Average UMA_M1,,-0.2226657,1.500974,0.3823941,3.488154,270.3641,354.6595,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.6977980,Average UMA_M1,,-0.2216853,1.501035,0.3788596,3.654243,269.4888,354.7826,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.7257260,Average UMA_M1,,-0.2206059,1.501078,0.3754271,3.790726,268.4977,354.8925,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.7536480,Average UMA_M1,,-0.2194935,1.500949,0.3700245,4.153811,266.7293,355.0881,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.7815740,Average UMA_M1,,-0.2190604,1.500553,0.3662714,4.541084,265.4035,355.2256,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.8104970,Average UMA_M1,,-0.2186197,1.499585,0.3609343,5.290612,263.0641,355.4241,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.8324390,Average UMA_M1,,-0.2187551,1.498674,0.3572956,5.912755,261.3459,355.5807,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Glass (1),
2019-08-16T11:16:51.8613610,Average UMA_M1,,-0.2185823,1.497687,0.3537036,6.625688,259.4701,355.7151,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.8892870,Average UMA_M1,,-0.2186764,1.495953,0.3479915,7.825117,256.474,355.8897,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.9150030,Average UMA_M1,,-0.2191087,1.494815,0.3440922,8.61017,254.3491,356.0242,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.9429270,Average UMA_M1,,-0.2187971,1.493092,0.3387302,9.713986,250.8409,356.1765,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.9688580,Average UMA_M1,,-0.2183927,1.49195,0.3352663,10.33226,248.4108,356.2812,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:51.9967860,Average UMA_M1,,-0.2181486,1.490509,0.3300548,11.32978,244.5878,356.4986,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:52.0227140,Average UMA_M1,,-0.2179153,1.489543,0.3267421,11.94343,241.8731,356.5618,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:52.0476470,Average UMA_M1,,-0.2175478,1.488343,0.3233923,12.52503,239.1689,356.6152,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:52.0765700,Average UMA_M1,,-0.2170337,1.486271,0.3180764,13.62504,235.1208,356.7078,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,RightWallPlane,
2019-08-16T11:16:52.1015030,Average UMA_M1,,-0.2164985,1.484293,0.3144657,14.52579,232.4739,356.9605,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.1294290,Average UMA_M1,,-0.2160133,1.481646,0.3106637,15.65782,229.8549,357.3636,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.1553640,Average UMA_M1,,-0.2155685,1.477225,0.3047623,17.63296,225.8747,358.0151,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.1822880,Average UMA_M1,,-0.2152618,1.473595,0.3004941,19.00698,223.2003,358.3343,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.2112100,Average UMA_M1,,-0.214324,1.468163,0.294169,21.18262,219.0181,358.6731,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.2361530,Average UMA_M1,,-0.2101865,1.464629,0.2911034,22.65553,216.0938,358.8421,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.2620750,Average UMA_M1,,-0.2085878,1.461488,0.2880096,24.12031,213.0155,358.8816,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.2910000,Average UMA_M1,,-0.2058525,1.457791,0.2842231,25.94369,208.074,358.8203,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.3159300,Average UMA_M1,,-0.2038263,1.455946,0.2818258,26.81228,204.6622,358.7498,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,Ground,
2019-08-16T11:16:52.3448530,Average UMA_M1,,-0.1428316,1.550468,0.2951249,29.01674,198.8838,356.8822,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.3697880,Average UMA_M1,,-0.1405821,1.549264,0.2936509,29.3153,195.4342,356.6321,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.3967200,Average UMA_M1,,-0.1380205,1.548209,0.2930809,29.47682,192.0649,356.3638,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.4216480,Average UMA_M1,,-0.1333375,1.546513,0.2930513,29.49508,187.3438,355.8537,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.4485760,Average UMA_M1,,-0.1302555,1.545504,0.2935038,29.62693,184.2569,355.517,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.4755050,Average UMA_M1,,-0.1268792,1.544432,0.2945878,29.71792,181.4133,355.3067,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.5014340,Average UMA_M1,,-0.1220739,1.542931,0.2970094,29.76605,177.5721,354.9699,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.5293670,Average UMA_M1,,-0.1188135,1.54201,0.2989231,29.86186,175.2803,354.8521,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.5552910,Average UMA_M1,,-0.1143878,1.540352,0.3025998,29.81559,172.237,354.7519,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.5822190,Average UMA_M1,,-0.1117418,1.539319,0.3053009,29.68487,170.4272,354.735,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.6081530,Average UMA_M1,,-0.106775,1.537585,0.3106707,29.60862,166.7731,354.8119,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.6450500,Average UMA_M1,,-0.1029171,1.536799,0.3179413,29.61436,163.8825,354.9672,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.6679890,Average UMA_M1,,-0.101006,1.536637,0.3216906,29.46839,162.6819,354.8688,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.6909290,Average UMA_M1,,-0.09937572,1.536577,0.3248462,29.11608,161.5184,354.7983,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.7118820,Average UMA_M1,,-0.09838223,1.536644,0.3276651,28.55315,160.2688,354.627,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.7358090,Average UMA_M1,,-0.09759939,1.537181,0.3305981,27.90741,159.1262,354.3825,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.7577500,Average UMA_M1,,-0.0976007,1.537778,0.3335395,27.32948,158.5224,354.1205,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.7796910,Average UMA_M1,,-0.09804869,1.538763,0.3364087,26.89392,158.6995,353.948,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.8016320,Average UMA_M1,,-0.09848404,1.540136,0.3394439,26.47449,159.4923,354.0526,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.8275640,Average UMA_M1,,-0.09924006,1.541736,0.3422152,26.12692,160.6868,354.4523,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.8465120,Average UMA_M1,,-0.1004298,1.543399,0.3448918,25.7834,162.0898,355.0427,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.8694520,Average UMA_M1,,-0.1019619,1.544944,0.3474498,25.37844,163.5836,355.5881,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.8933870,Average UMA_M1,,-0.1040797,1.546096,0.3496929,24.98301,165.3755,356.2205,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.9158400,Average UMA_M1,,-0.1061671,1.54738,0.3519476,24.6408,167.3419,356.997,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.9367830,Average UMA_M1,,-0.1082699,1.548614,0.3538925,24.26761,169.4766,357.7218,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.9597220,Average UMA_M1,,-0.1102804,1.549613,0.3557172,23.84212,171.4212,358.1565,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:52.9806660,Average UMA_M1,,-0.1123033,1.550302,0.3574168,23.43817,173.3018,358.428,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.0026080,Average UMA_M1,,-0.1143481,1.551007,0.3593526,23.11566,175.041,358.5699,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.0275400,Average UMA_M1,,-0.116487,1.551518,0.3609751,22.86093,176.8598,358.6628,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.0474870,Average UMA_M1,,-0.1190478,1.551739,0.3625932,22.65823,178.787,358.749,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.0704290,Average UMA_M1,,-0.1212583,1.552064,0.3643855,22.52212,180.8049,358.9168,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.0943620,Average UMA_M1,,-0.1239254,1.552285,0.365892,22.36348,182.8217,359.0354,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.1143080,Average UMA_M1,,-0.1265267,1.552279,0.3675411,22.19496,184.7345,359.089,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.1372560,Average UMA_M1,,-0.1289909,1.552353,0.3689286,22.09521,186.6521,359.2295,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
2019-08-16T11:16:53.1621810,Average UMA_M1,,-0.1315768,1.552379,0.3705499,22.00798,188.4641,359.2561,-1.178,0,0.379,-1.516607E-21,0,0,-1.178,0,0.379,0,0,0,push_back,UMA,
