Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:42:50.3664900,Strong,blackOut,-1.568938,0.5670875,-0.09480155,85.19352,291.0314,193.521,-1.120695,0.9268382,-1.420445,358.9586,341.3329,29.6348,-1.042344,1.12758,-0.9603291,21.44766,260.7023,274.0427,pending_pulling,Ground,
2019-08-12T15:42:50.3924210,Strong,blackOut,-1.568856,0.5671394,-0.0947901,85.18993,291.1347,193.6126,-1.120403,0.9268295,-1.420729,359.052,341.3034,29.63721,-1.042199,1.127606,-0.9602317,21.44903,260.7269,274.046,pending_pulling,Ground,
2019-08-12T15:42:50.4113700,Strong,blackOut,-1.568822,0.5671489,-0.09475279,85.18769,290.9896,193.4742,-1.120503,0.9268193,-1.420583,359.1774,341.2694,29.62832,-1.042092,1.127714,-0.9601238,21.45116,260.7407,274.0369,pending_pulling,Ground,
2019-08-12T15:42:50.4333110,Strong,blackOut,-1.568874,0.5671648,-0.09474921,85.18598,290.9898,193.4752,-1.120509,0.926833,-1.420595,359.2709,341.2433,29.63336,-1.042041,1.127731,-0.9601439,21.45458,260.756,274.0346,pending_pulling,Ground,
2019-08-12T15:42:50.4552530,Strong,,-1.568787,0.5671425,-0.09470344,85.1809,290.9156,193.402,-1.121194,0.9272928,-1.420472,359.3328,341.2231,29.63775,-1.041919,1.127655,-0.960058,21.45666,260.7582,274.0273,pending_pulling,Ground,
2019-08-12T15:42:50.4742030,Strong,,-1.568871,0.5670637,-0.09479725,85.19772,291.001,193.4982,-1.121788,0.927428,-1.420459,359.3716,341.2054,29.64382,-1.041966,1.12758,-0.960173,21.46806,260.7553,274.0159,pending_pulling,Ground,
2019-08-12T15:42:50.4971410,Strong,,-1.568905,0.5669986,-0.09471369,85.19673,290.86,193.3439,-1.12181,0.9274388,-1.42042,359.3846,341.1996,29.64585,-1.042067,1.127502,-0.9599636,21.47895,260.7443,274.0034,pending_pulling,Ground,
2019-08-12T15:42:50.5276280,Strong,,-1.568967,0.5669204,-0.09482735,85.20576,291.1736,193.6582,-1.122,0.9273373,-1.420206,359.3838,341.196,29.65481,-1.042074,1.127454,-0.9599415,21.48441,260.7387,273.9972,pending_pulling,Ground,
2019-08-12T15:42:50.5635320,Strong,,-1.568982,0.5671839,-0.09474123,85.18387,291.0836,193.5807,-1.121809,0.9275287,-1.420141,359.3603,341.1658,29.66291,-1.042307,1.127831,-0.9596424,21.49696,260.7332,273.9744,pending_pulling,Ground,
2019-08-12T15:42:50.5864700,Strong,,-1.568745,0.5671692,-0.09457541,85.19283,290.8353,193.3174,-1.121522,0.9275421,-1.419872,359.3454,341.16,29.66117,-1.042206,1.127903,-0.959632,21.502,260.731,273.9653,pending_pulling,Ground,
2019-08-12T15:42:50.6084190,Strong,,-1.568803,0.5671194,-0.0946399,85.20197,291.0437,193.5293,-1.121908,0.9275834,-1.419988,359.321,341.1535,29.66611,-1.04219,1.1277,-0.9596041,21.50702,260.7288,273.9562,pending_pulling,Ground,
2019-08-12T15:42:50.6307810,Strong,,-1.568935,0.5671966,-0.09453189,85.18997,291.2087,193.6914,-1.121995,0.9276603,-1.41996,359.3138,341.1383,29.67274,-1.042366,1.127711,-0.9594877,21.51586,260.727,273.9493,pending_pulling,Ground,
2019-08-12T15:42:50.6547170,Strong,,-1.568936,0.567301,-0.09439957,85.20123,291.155,193.6284,-1.121848,0.9276937,-1.41978,359.3028,341.0997,29.67999,-1.042365,1.127684,-0.9593925,21.5141,260.7288,273.9397,pending_pulling,Ground,
2019-08-12T15:42:50.6756610,Strong,,-1.569025,0.5672041,-0.09451693,85.2067,291.1482,193.6398,-1.122347,0.9276834,-1.419945,359.2922,341.0911,29.67798,-1.04243,1.127665,-0.9594837,21.52209,260.7336,273.9272,pending_pulling,Ground,
2019-08-12T15:42:50.6976020,Strong,,-1.568828,0.5670801,-0.09455657,85.17367,291.1185,193.6109,-1.122407,0.9277253,-1.419919,359.2899,341.0767,29.67538,-1.042153,1.127397,-0.9595155,21.52711,260.7314,273.9182,pending_pulling,Ground,
2019-08-12T15:42:50.7225350,Strong,,-1.569011,0.5670724,-0.0945971,85.20004,290.9862,193.4766,-1.122748,0.9278511,-1.419772,359.2938,341.044,29.68434,-1.042219,1.127345,-0.95939,21.53228,260.7449,273.9255,pending_pulling,Ground,
2019-08-12T15:42:50.7424820,Strong,,-1.568882,0.5671931,-0.09457219,85.19242,291.1786,193.6665,-1.122761,0.9277918,-1.419841,359.2903,341.0233,29.68781,-1.042246,1.127702,-0.959332,21.52776,260.7668,273.934,pending_pulling,Ground,
2019-08-12T15:42:50.7654210,Strong,,-1.568724,0.5671197,-0.09467882,85.19527,291.0423,193.5408,-1.12227,0.9277996,-1.420048,359.2866,341.0017,29.70313,-1.042158,1.127664,-0.9594041,21.52556,260.7604,273.9233,pending_pulling,Ground,
2019-08-12T15:42:50.7873620,Strong,,-1.568691,0.5670903,-0.09478307,85.18326,291.182,193.6699,-1.121763,0.9276452,-1.420378,359.2957,340.9743,29.72043,-1.041964,1.12767,-0.9594566,21.5267,260.7462,273.9136,pending_pulling,Ground,
2019-08-12T15:42:50.8093050,Strong,,-1.568618,0.5671093,-0.09471953,85.17635,291.0186,193.5098,-1.121829,0.9276238,-1.420127,359.3068,340.9298,29.73483,-1.041875,1.127653,-0.9593812,21.5295,260.726,273.8954,pending_pulling,Ground,
2019-08-12T15:42:50.8322420,Strong,,-1.568593,0.5670812,-0.09472573,85.17842,291.181,193.6718,-1.121894,0.9276328,-1.42015,359.3156,340.8998,29.74921,-1.041964,1.127554,-0.9593138,21.53068,260.7234,273.8841,pending_pulling,Ground,
2019-08-12T15:42:50.8541840,Strong,,-1.568759,0.5672018,-0.09477401,85.17644,291.1063,193.6029,-1.122182,0.9277123,-1.420129,359.3171,340.8548,29.77024,-1.042341,1.127776,-0.9592512,21.54159,260.7238,273.8699,pending_pulling,Ground,
2019-08-12T15:42:50.8761250,Strong,,-1.568762,0.5671945,-0.09476542,85.19176,291.0147,193.5045,-1.121889,0.9276331,-1.420204,359.3202,340.8188,29.78805,-1.04237,1.127824,-0.9592453,21.5441,260.7227,273.8653,pending_pulling,Ground,
2019-08-12T15:42:50.8990640,Strong,,-1.568666,0.5670726,-0.09473765,85.18012,291.1708,193.6564,-1.121897,0.927642,-1.420172,359.3228,340.7802,29.80302,-1.042296,1.127476,-0.9591968,21.55086,260.7187,273.8658,pending_pulling,Ground,
2019-08-12T15:42:50.9230010,Strong,,-1.568992,0.5670589,-0.09489596,85.19176,291.1995,193.6924,-1.122333,0.9275395,-1.420053,359.3335,340.7333,29.81444,-1.042409,1.12768,-0.9594916,21.55105,260.688,273.8539,pending_pulling,Ground,
2019-08-12T15:42:50.9439430,Strong,,-1.568939,0.5671248,-0.09478658,85.19051,291.2369,193.7218,-1.122076,0.9275196,-1.419977,359.3419,340.7008,29.82588,-1.042347,1.127698,-0.9593903,21.54923,260.6668,273.8477,pending_pulling,Ground,
2019-08-12T15:42:50.9658850,Strong,,-1.568828,0.566973,-0.09484375,85.17802,291.1477,193.6506,-1.122153,0.9275018,-1.419937,359.3324,340.7002,29.83255,-1.042276,1.1276,-0.9594784,21.5521,260.6508,273.8477,pending_pulling,Ground,
2019-08-12T15:42:50.9888230,Strong,,-1.56887,0.5670233,-0.09475768,85.19104,291.2173,193.7067,-1.12222,0.9275407,-1.419946,359.3312,340.694,29.83862,-1.042504,1.127583,-0.9594278,21.5521,260.6508,273.8477,pending_pulling,Ground,
2019-08-12T15:42:51.0107650,Strong,,-1.569026,0.5668889,-0.09475422,85.19498,291.1776,193.6861,-1.122304,0.9275506,-1.419961,359.3289,340.6816,29.85071,-1.042474,1.127557,-0.9595135,21.54959,260.652,273.8522,pending_pulling,Ground,
2019-08-12T15:42:51.0327070,Strong,,-1.569192,0.5669814,-0.09479487,85.20719,291.2578,193.7486,-1.122183,0.9273633,-1.419951,359.3217,340.6666,29.85734,-1.042539,1.127732,-0.95954,21.54459,260.6542,273.8614,pending_pulling,Ground,
2019-08-12T15:42:51.0556450,Strong,,-1.569137,0.5669536,-0.09484613,85.18732,291.0869,193.5805,-1.122456,0.9274695,-1.419871,359.3202,340.6577,29.8605,-1.042391,1.127648,-0.9597114,21.54139,260.6662,273.8784,pending_pulling,Ground,
2019-08-12T15:42:51.0775870,Strong,,-1.569128,0.566977,-0.09484595,85.19131,291.2474,193.7376,-1.122452,0.9275685,-1.420024,359.3198,340.6551,29.85761,-1.042477,1.12762,-0.9598067,21.53773,260.6815,273.8925,pending_pulling,Ground,
2019-08-12T15:42:51.1015230,Strong,,-1.569254,0.5670649,-0.09487236,85.19731,291.241,193.7373,-1.122317,0.9274241,-1.420053,359.3225,340.6434,29.86047,-1.042513,1.127774,-0.9598539,21.53807,260.7129,273.9254,pending_pulling,Ground,
2019-08-12T15:42:51.1294490,Strong,,-1.569209,0.5671426,-0.09490192,85.19503,291.3152,193.8107,-1.122097,0.9274147,-1.420108,359.3141,340.649,29.86109,-1.042416,1.127778,-0.959959,21.53368,260.7391,273.9521,pending_pulling,Ground,
2019-08-12T15:42:51.1563760,Strong,,-1.569058,0.5672075,-0.09496015,85.18549,291.1794,193.6687,-1.121553,0.9274279,-1.420324,359.3167,340.6373,29.86393,-1.042168,1.127868,-0.9599911,21.52912,260.7495,273.9623,pending_pulling,Ground,
2019-08-12T15:42:51.1783170,Strong,,-1.568919,0.5673301,-0.0948683,85.17664,291.1602,193.6491,-1.12127,0.9273705,-1.420268,359.3126,340.6401,29.86427,-1.042108,1.127926,-0.9598107,21.52367,260.7551,273.9686,pending_pulling,Ground,
2019-08-12T15:42:51.2032510,Strong,,-1.568882,0.5672675,-0.09480256,85.19617,291.152,193.6392,-1.121085,0.9272962,-1.420314,359.3023,340.6342,29.86517,-1.04196,1.127821,-0.9597467,21.51735,260.7558,273.9709,pending_pulling,Ground,
2019-08-12T15:42:51.2271870,Strong,,-1.568785,0.5671704,-0.09478271,85.18139,291.066,193.5569,-1.12134,0.9272105,-1.420295,359.2965,340.6281,29.86862,-1.042101,1.127681,-0.9596999,21.51822,260.7606,273.9748,pending_pulling,Ground,
2019-08-12T15:42:51.2511230,Strong,,-1.568791,0.5671709,-0.09468317,85.19038,291.0038,193.4913,-1.121305,0.9271983,-1.420276,359.3004,340.6227,29.86543,-1.042201,1.1277,-0.9595411,21.51778,260.7639,273.972,pending_pulling,Ground,
2019-08-12T15:42:51.2770540,Strong,,-1.56885,0.5672497,-0.09474754,85.18696,291.2071,193.6972,-1.121271,0.9272349,-1.420396,359.3,340.62,29.86255,-1.042229,1.127902,-0.9596305,21.51913,260.777,273.9771,pending_pulling,Ground,
2019-08-12T15:42:51.3009890,Strong,,-1.568878,0.5673629,-0.0946517,85.18696,291.1012,193.5867,-1.12106,0.9271004,-1.420368,359.3038,340.6145,29.85934,-1.042257,1.127957,-0.9595691,21.52295,260.7774,273.9794,pending_pulling,Ground,
2019-08-12T15:42:51.3279220,Strong,,-1.568766,0.5672373,-0.09457952,85.18708,291.1989,193.6863,-1.121723,0.9273644,-1.42009,359.2981,340.6085,29.86282,-1.042069,1.127714,-0.9595754,21.5225,260.7693,273.9782,pending_pulling,Ground,
2019-08-12T15:42:51.3528510,Strong,,-1.568696,0.5671977,-0.09467763,85.17696,291.122,193.611,-1.121821,0.9273725,-1.420138,359.2935,340.6104,29.87497,-1.042041,1.127664,-0.9596782,21.53044,260.7511,273.9691,pending_pulling,Ground,
2019-08-12T15:42:51.3777840,Strong,,-1.568779,0.5673189,-0.09479445,85.18005,291.2756,193.7629,-1.122147,0.9274907,-1.420188,359.2996,340.5924,29.88644,-1.042482,1.127841,-0.9597294,21.5325,260.7418,273.9634,pending_pulling,Ground,
2019-08-12T15:42:51.4027170,Strong,,-1.569048,0.5672204,-0.09487009,85.18781,291.3405,193.8291,-1.122025,0.9273359,-1.420128,359.2992,340.5897,29.88353,-1.042443,1.12782,-0.9596164,21.53792,260.7362,273.9572,pending_pulling,Ground,
2019-08-12T15:42:51.4296460,Strong,,-1.569,0.5671903,-0.09494996,85.19486,291.3549,193.8447,-1.122099,0.9273899,-1.42013,359.2992,340.5897,29.88353,-1.042254,1.12776,-0.9597881,21.5476,260.7278,273.956,pending_pulling,Ground,
2019-08-12T15:42:51.4555760,Strong,,-1.568863,0.5672753,-0.09485334,85.1894,291.2563,193.7453,-1.121395,0.9272709,-1.420267,359.2969,340.5756,29.88091,-1.042247,1.127834,-0.9595751,21.55013,260.7267,273.9514,pending_pulling,Ground,
2019-08-12T15:42:51.4805090,Strong,,-1.568878,0.5673354,-0.09481645,85.19209,291.2007,193.6903,-1.121515,0.9275243,-1.420509,359.3083,340.561,29.88601,-1.042382,1.127852,-0.959663,21.54928,260.7333,273.9458,pending_pulling,Ground,
2019-08-12T15:42:51.5074380,Strong,,-1.568886,0.5673187,-0.09483933,85.19184,291.17,193.6561,-1.121337,0.9274339,-1.420598,359.3114,340.552,29.89175,-1.042393,1.127835,-0.9597421,21.55178,260.7322,273.9412,pending_pulling,Ground,
2019-08-12T15:42:51.5253890,Strong,,-1.568918,0.5673072,-0.09478939,85.19119,291.041,193.5285,-1.121655,0.9275483,-1.420536,359.3186,340.5402,29.89715,-1.042219,1.127757,-0.9597406,21.55989,260.7412,273.9468,pending_pulling,Ground,
2019-08-12T15:42:51.5523170,Strong,,-1.56902,0.5672203,-0.09478295,85.19421,291.2792,193.7661,-1.122556,0.9275498,-1.420031,359.3208,340.4443,29.91848,-1.042233,1.127677,-0.9596096,21.56007,260.7685,273.9616,pending_pulling,Ground,
2019-08-12T15:42:51.5802440,Strong,,-1.569122,0.5672816,-0.09476125,85.19373,291.1492,193.6421,-1.122801,0.9276884,-1.420305,359.3224,340.13,29.97688,-1.04256,1.127706,-0.9595436,21.55491,260.7665,273.9526,pending_pulling,Ground,
2019-08-12T15:42:51.6071710,Strong,,-1.569087,0.5673266,-0.09475064,85.19324,291.1397,193.6226,-1.122797,0.9276522,-1.420528,359.3247,339.7994,30.02885,-1.042577,1.127832,-0.959538,21.55816,260.743,273.9372,pending_pulling,Ground,
2019-08-12T15:42:51.6333990,Strong,,-1.569149,0.5673103,-0.09472752,85.20188,291.2147,193.7013,-1.122286,0.9277328,-1.420779,359.3199,339.0813,30.13489,-1.042552,1.127743,-0.9594799,21.57943,260.7126,273.911,pending_pulling,Ground,
2019-08-12T15:42:51.6623210,Strong,,-1.569226,0.5671555,-0.09475613,85.19593,291.149,193.6464,-1.122329,0.9274805,-1.420848,359.2908,338.4355,30.21136,-1.042466,1.127699,-0.9596069,21.60334,260.6852,273.8983,pending_pulling,Ground,
2019-08-12T15:42:51.6932390,Strong,,-1.56912,0.5672414,-0.094697,85.2007,291.2043,193.694,-1.121069,0.9272701,-1.421149,359.269,337.2392,30.16047,-1.042422,1.127677,-0.9596152,21.65137,260.6693,273.886,pending_pulling,Ground,
2019-08-12T15:42:51.7241560,Strong,,-1.568964,0.5672317,-0.09478003,85.19279,291.1604,193.647,-1.119879,0.9269331,-1.421674,359.2616,336.6346,29.86862,-1.042164,1.127549,-0.9597528,21.72332,260.6649,273.9093,pending_pulling,Ground,
2019-08-12T15:42:51.7515920,Strong,,-1.568957,0.5671153,-0.09458905,85.189,290.9281,193.4245,-1.119522,0.926745,-1.421831,359.1627,336.4793,29.65633,-1.041674,1.12771,-0.9597633,21.77678,260.7216,273.9872,pending_pulling,Ground,
2019-08-12T15:42:51.7815130,Strong,,-1.569024,0.5671369,-0.0946902,85.1956,291.1304,193.6169,-1.119166,0.9267554,-1.422078,358.9062,336.3454,29.19553,-1.039367,1.128312,-0.9598269,21.92503,261.0308,274.3067,pending_pulling,Ground,
2019-08-12T15:42:51.8084400,Strong,,-1.569046,0.5671265,-0.09474838,85.19968,291.1078,193.5948,-1.118863,0.9266738,-1.422009,358.7139,336.3016,28.91737,-1.03766,1.128867,-0.9597087,22.1533,261.5726,274.8053,pending_pulling,Ground,
2019-08-12T15:42:51.8377750,Strong,,-1.56891,0.5672567,-0.09475744,85.19184,291.1193,193.6038,-1.118568,0.9266278,-1.422016,358.5843,336.3383,28.72443,-1.035548,1.129765,-0.9588468,22.6842,262.8457,275.9771,pending_pulling,Ground,
2019-08-12T15:42:51.8647030,Strong,,-1.568957,0.5672766,-0.09469706,85.19315,291.2315,193.7167,-1.117868,0.9266498,-1.422217,358.5517,336.3746,28.62722,-1.03382,1.130083,-0.9575264,22.94489,264.1164,277.0699,pending_pulling,Ground,
2019-08-12T15:42:51.8896380,Strong,,-1.568848,0.5673184,-0.09469354,85.18777,291.1288,193.617,-1.117322,0.9265414,-1.422244,358.6308,336.4152,28.46938,-1.030854,1.131009,-0.9556414,22.71342,265.5937,277.9756,pending_pulling,Ground,
2019-08-12T15:42:51.9145700,Strong,,-1.568968,0.5673515,-0.09475237,85.18769,291.166,193.6517,-1.117283,0.9265614,-1.422168,358.6439,336.4307,28.34866,-1.02898,1.131472,-0.9545853,22.29542,267.492,278.9713,pending_pulling,Ground,
2019-08-12T15:42:51.9424960,Strong,,-1.568961,0.5673662,-0.09476805,85.19405,291.1256,193.6113,-1.117024,0.9265336,-1.422406,358.6403,336.452,28.25075,-1.026386,1.13212,-0.9538916,20.97517,270.3393,279.8908,pending_pulling,Ground,
2019-08-12T15:42:51.9694230,Strong,,-1.568907,0.5673299,-0.09476459,85.1934,291.2003,193.6796,-1.11658,0.9263072,-1.422521,358.5908,336.4598,28.14897,-1.021396,1.133135,-0.9539113,18.84573,272.8182,280.0714,pending_pulling,Ground,
2019-08-12T15:42:51.9953530,Strong,,-1.568859,0.5671288,-0.09481442,85.19723,291.197,193.6814,-1.116913,0.9263707,-1.422351,358.5788,336.4963,28.10288,-1.017916,1.13342,-0.9547718,16.5024,274.7675,279.7297,pending_pulling,Ground,
2019-08-12T15:42:52.0212850,Strong,,-1.568912,0.5671134,-0.09472656,85.19128,291.1498,193.6315,-1.116689,0.9263865,-1.422415,358.5771,336.5551,28.06174,-1.014623,1.133715,-0.9560196,12.39681,276.7588,278.3711,pending_pulling,Ground,
2019-08-12T15:42:52.0482140,Strong,,-1.568889,0.5672656,-0.09469622,85.19601,291.0186,193.5041,-1.11501,0.9259017,-1.423002,358.5433,336.6387,28.01545,-1.00931,1.133837,-0.9590905,9.818989,277.432,277.461,pending_pulling,Ground,
2019-08-12T15:42:52.0761380,Strong,,-1.568942,0.5671396,-0.09482628,85.20098,291.0518,193.5286,-1.11465,0.9259146,-1.423346,358.5146,336.6968,28.01018,-1.00478,1.133922,-0.9618032,3.285763,277.6923,275.9843,pending_pulling,Ground,
2019-08-12T15:42:52.1020690,Strong,,-1.568879,0.5671064,-0.09485185,85.19653,291.1671,193.6435,-1.115871,0.9261729,-1.423018,358.4599,336.8048,28.00505,-0.9963495,1.133242,-0.9681189,356.9233,276.8221,276.6397,pending_pulling,Ground,
2019-08-12T15:42:52.1280000,Strong,,-1.568822,0.5671896,-0.09472567,85.19641,291.1645,193.6478,-1.115291,0.9262582,-1.423279,358.4538,336.8618,27.98515,-0.9905888,1.130752,-0.9731528,351.4793,275.3075,278.3466,pending_pulling,Ground,
2019-08-12T15:42:52.1479470,Strong,,-1.568877,0.5671365,-0.0947445,85.19898,291.0835,193.5603,-1.115849,0.9264306,-1.423145,358.4631,336.8849,27.96332,-0.9845954,1.126818,-0.9780412,347.2986,273.4519,280.3548,pending_pulling,Ground,
2019-08-12T15:42:52.1758710,Strong,,-1.56886,0.5672234,-0.09470022,85.1938,291.1082,193.5935,-1.115516,0.9263337,-1.423264,358.4825,336.9401,27.88972,-0.977973,1.121793,-0.9831827,340.1689,268.4276,285.5931,pending_pulling,Ground,
2019-08-12T15:42:52.2028000,Strong,,-1.56885,0.5673022,-0.09475231,85.19854,291.0624,193.5526,-1.115635,0.9265212,-1.423179,358.4826,337.008,27.84521,-0.9670585,1.107394,-0.9904226,332.6417,258.5648,295.6135,pending_pulling,Ground,
2019-08-12T15:42:52.2283320,Strong,,-1.568774,0.567289,-0.09484315,85.19673,291.2012,193.6782,-1.116334,0.9268113,-1.422932,358.446,337.0403,27.8045,-0.9600754,1.097743,-0.994048,328.8329,249.9217,304.5828,pending_pulling,Ground,
2019-08-12T15:42:52.2572250,Strong,,-1.568825,0.5672356,-0.09491932,85.19854,291.1893,193.6644,-1.116719,0.9269432,-1.422951,358.3766,337.0603,27.72837,-0.9530317,1.087979,-0.9974214,326.2606,233.9908,321.914,pending_pulling,Ground,
2019-08-12T15:42:52.2841520,Strong,,-1.568754,0.5672691,-0.09486353,85.19234,291.1474,193.6298,-1.116609,0.9270449,-1.422939,358.344,337.0675,27.70198,-0.9450555,1.072583,-1.002695,327.1524,222.8162,334.4586,pending_pulling,Ground,
2019-08-12T15:42:52.3100830,Strong,,-1.568802,0.5672702,-0.09478867,85.2096,291.1475,193.6212,-1.115964,0.9267477,-1.42318,358.2632,337.0723,27.66886,-0.9395391,1.063113,-1.004556,333.0819,207.4715,350.1612,pending_pulling,Ground,
2019-08-12T15:42:52.3347980,Strong,,-1.568803,0.5673352,-0.09481633,85.19739,291.1656,193.6513,-1.11576,0.9266476,-1.423258,358.2371,337.0645,27.65667,-0.9339736,1.054953,-1.006511,338.5312,200.9532,357.146,pending_pulling,Ground,
2019-08-12T15:42:52.3617250,Strong,,-1.568916,0.5673382,-0.09477848,85.21034,291.2706,193.7476,-1.115648,0.9266667,-1.423419,358.2123,337.0612,27.65035,-0.9264371,1.045763,-1.008139,343.3061,195.4487,2.613172,pending_pulling,Ground,
2019-08-12T15:42:52.3886530,Strong,,-1.568766,0.5671639,-0.09470999,85.20907,291.2416,193.7318,-1.115609,0.9267527,-1.423625,358.1795,337.1318,27.60014,-0.9216084,1.03994,-1.009092,349.0463,189.0846,8.446341,pending_pulling,Ground,
2019-08-12T15:42:52.4135860,Strong,,-1.568689,0.5671809,-0.0945918,85.19875,291.0837,193.5732,-1.114847,0.9264508,-1.423541,358.1099,337.1901,27.53876,-0.9168439,1.035197,-1.009663,352.14,185.67,10.93916,pending_pulling,Ground,
2019-08-12T15:42:52.4395180,Strong,,-1.568735,0.5673047,-0.09456658,85.20388,291.1659,193.6504,-1.114223,0.92638,-1.423812,358.0575,337.2136,27.51735,-0.9094278,1.026292,-1.010696,354.7682,182.8412,12.69954,pending_pulling,Ground,
2019-08-12T15:42:52.4634530,Strong,,-1.568712,0.5673298,-0.09452206,85.20752,291.2622,193.743,-1.113981,0.9262547,-1.423944,358.0387,337.2142,27.51934,-0.9067873,1.022448,-1.011173,355.8514,181.6448,13.42814,pending_pulling,Ground,
2019-08-12T15:42:52.4843970,Strong,,-1.568861,0.5672499,-0.09443384,85.20461,291.015,193.5111,-1.114241,0.9261247,-1.423791,358.0191,337.2143,27.50641,-0.9050652,1.019502,-1.01118,358.3323,178.6351,15.1098,pending_pulling,Ground,
2019-08-12T15:42:52.5073350,Strong,,-1.568925,0.5671839,-0.09456062,85.21758,291.2483,193.7415,-1.114296,0.9262003,-1.424078,358.006,337.2237,27.48084,-0.9036526,1.016785,-1.011667,359.7032,177.0303,15.89685,pending_pulling,Ground,
2019-08-12T15:42:52.5302750,Strong,,-1.568835,0.5672507,-0.09469104,85.20343,291.1651,193.6528,-1.114158,0.9260864,-1.424232,357.986,337.2043,27.45893,-0.9027792,1.01396,-1.011942,1.049543,175.5869,16.70616,pending_pulling,Ground,
2019-08-12T15:42:52.5522160,Strong,,-1.5688,0.5672027,-0.09455937,85.21619,291.2626,193.7523,-1.113583,0.9260254,-1.424331,357.9383,337.1658,27.45196,-0.9020253,1.011303,-1.012113,2.39477,174.3717,17.64857,pending_pulling,Ground,
2019-08-12T15:42:52.5771490,Strong,,-1.568827,0.5671896,-0.09454584,85.21664,291.2834,193.7754,-1.113071,0.9257187,-1.424483,357.9153,337.1479,27.45738,-0.9009553,1.008016,-1.012286,3.67024,173.4576,18.52876,pending_pulling,Ground,
2019-08-12T15:42:52.5960990,Strong,,-1.568933,0.5673765,-0.09465575,85.21632,291.1703,193.6712,-1.112773,0.9256578,-1.42465,357.9036,337.1353,27.47662,-0.9010813,1.005361,-1.012113,4.677892,172.7495,19.26491,pending_pulling,Ground,
2019-08-12T15:42:52.6200410,Strong,,-1.569073,0.5672739,-0.09474039,85.22168,291.2642,193.7519,-1.11281,0.9255213,-1.424769,357.8909,337.1397,27.48694,-0.9012123,1.003121,-1.011797,5.423907,172.2025,19.82355,pending_pulling,Ground,
2019-08-12T15:42:52.6429730,Strong,,-1.569023,0.5672919,-0.09473544,85.20711,291.2906,193.7884,-1.112399,0.9255011,-1.424848,357.8613,337.1283,27.52306,-0.9008231,1.001372,-1.011435,6.191728,171.7613,20.36403,pending_pulling,Ground,
2019-08-12T15:42:52.6639270,Strong,,-1.569143,0.5672942,-0.09462708,85.22533,291.3292,193.8273,-1.112065,0.9253239,-1.425022,357.845,337.1146,27.55174,-0.9007239,1.001052,-1.011122,6.525734,171.6355,20.71631,pending_pulling,Ground,
2019-08-12T15:42:52.6858600,Strong,,-1.569009,0.5673308,-0.09473753,85.22282,291.3089,193.7882,-1.111977,0.9253826,-1.424909,357.8733,337.1744,27.54275,-0.9007788,1.001535,-1.01053,6.843835,171.6423,21.52462,pending_pulling,Ground,
2019-08-12T15:42:52.7087980,Strong,,-1.56915,0.5672536,-0.09481192,85.22151,291.2011,193.6958,-1.111911,0.9249901,-1.424933,357.8268,337.1791,27.54461,-0.9014854,1.000807,-1.009371,6.998079,171.8265,22.25134,pending_pulling,Ground,
2019-08-12T15:42:52.7317380,Strong,,-1.569031,0.5671439,-0.09480894,85.21128,291.2,193.6896,-1.111698,0.9249699,-1.42492,357.8105,337.1901,27.54631,-0.9017732,0.9995046,-1.008388,6.929051,172.0079,22.56608,pending_pulling,Ground,
2019-08-12T15:42:52.7526800,Strong,,-1.568868,0.5670815,-0.09461355,85.19975,291.1711,193.6457,-1.111467,0.9250901,-1.424719,357.7671,337.2073,27.55081,-0.9016268,0.9979767,-1.007177,6.482709,172.2882,22.39338,pending_pulling,Ground,
2019-08-12T15:42:52.7776140,Strong,,-1.568823,0.567111,-0.09453773,85.2103,291.1921,193.6819,-1.111698,0.925049,-1.424625,357.7323,337.2247,27.5334,-0.9011294,0.9961599,-1.006689,6.166409,172.6483,21.7923,pending_pulling,Ground,
2019-08-12T15:42:52.7975620,Strong,,-1.568686,0.5671079,-0.09461039,85.18989,291.1123,193.5891,-1.111271,0.9249057,-1.42484,357.7381,337.2549,27.50276,-0.9005179,0.9947311,-1.006867,5.998703,173.0832,21.22993,pending_pulling,Ground,
2019-08-12T15:42:52.8204990,Strong,,-1.568791,0.5670693,-0.0947215,85.20201,291.0921,193.5897,-1.112164,0.9251701,-1.424648,357.695,337.2779,27.48617,-0.8998964,0.9930769,-1.006738,5.749372,173.7163,20.47391,pending_pulling,Ground,
2019-08-12T15:42:52.8424400,Strong,,-1.568721,0.5671421,-0.09470487,85.21423,291.2734,193.7659,-1.112219,0.9252775,-1.424659,357.6169,337.288,27.50016,-0.8997805,0.9920411,-1.006426,5.696817,174.0689,20.06192,pending_pulling,Ground,
2019-08-12T15:42:52.8653780,Strong,,-1.568808,0.5672786,-0.09479219,85.21987,291.1732,193.6606,-1.111822,0.9249196,-1.424948,357.6004,337.2901,27.54679,-0.9001716,0.991304,-1.005742,5.812964,174.2439,19.88096,pending_pulling,Ground,
