Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T12:25:48.5524160,Average UMA_M1,,-0.1775367,1.749493,0.3379447,3.661959,175.0426,1.518687,-0.198238,0.9581499,0.131437,336.55,198.4668,191.3345,0.08334899,1.025822,0.5036563,336.4781,175.6399,95.44586,quizz_active,QUIZZ,
2019-08-16T12:25:48.5793410,Average UMA_M1,,-0.1769469,1.749599,0.3380744,3.624944,174.7573,1.367,-0.1977079,0.9582626,0.1315552,336.5607,198.4281,191.3374,0.08347249,1.025903,0.504263,336.4477,175.2948,95.50402,quizz_active,QUIZZ,
2019-08-16T12:25:48.6028050,Average UMA_M1,,-0.1761193,1.749812,0.3382632,3.549837,174.5047,1.428697,-0.1971008,0.9582822,0.1317432,336.5777,198.3858,191.3328,0.08368778,1.025918,0.504937,336.4576,175.1326,95.566,quizz_active,QUIZZ,
2019-08-16T12:25:48.6317080,Average UMA_M1,,-0.1752419,1.750107,0.3386001,3.343023,174.2702,1.603636,-0.1964141,0.9581281,0.1320123,336.6138,198.3322,191.3061,0.08361435,1.025716,0.5051354,336.496,175.0023,95.61208,quizz_active,QUIZZ,
2019-08-16T12:25:48.6656220,Average UMA_M1,,-0.1744485,1.749961,0.3386607,3.332036,174.109,1.483593,-0.1959369,0.9577498,0.1322384,336.6128,198.2679,191.2986,0.08390403,1.025671,0.505708,336.5321,174.8439,95.6703,quizz_active,QUIZZ,
2019-08-16T12:25:48.7005650,Average UMA_M1,,-0.1737268,1.749894,0.3385468,3.356438,173.8526,1.550231,-0.1957036,0.957729,0.1322156,336.6357,198.2653,191.2799,0.08402467,1.025888,0.5063161,336.556,174.6779,95.71902,quizz_active,QUIZZ,
2019-08-16T12:25:48.7353360,Average UMA_M1,,-0.1730031,1.749662,0.3385577,3.569449,173.572,1.547235,-0.1954716,0.9578174,0.1322924,336.6693,198.324,191.2634,0.08446181,1.026221,0.5069146,336.5934,174.4952,95.74837,quizz_active,QUIZZ,
2019-08-16T12:25:48.7670060,Average UMA_M1,,-0.1724359,1.749592,0.3383771,3.562444,173.3782,1.578775,-0.1951719,0.9577553,0.1320697,336.7084,198.3579,191.2478,0.08476591,1.026412,0.5073143,336.6064,174.3213,95.78201,quizz_active,QUIZZ,
2019-08-16T12:25:48.8019130,Average UMA_M1,,-0.1719496,1.749656,0.338207,3.570127,173.3081,1.554552,-0.1948963,0.9578025,0.1315961,336.7364,198.3415,191.2307,0.08478248,1.026415,0.5074545,336.5773,174.1631,95.83387,quizz_active,QUIZZ,
2019-08-16T12:25:48.8333460,Average UMA_M1,,-0.1713021,1.749674,0.3383485,3.563118,173.283,1.518019,-0.1944392,0.9578763,0.1314847,336.7341,198.2861,191.2343,0.08478522,1.026155,0.5076956,336.5511,174.0134,95.87611,quizz_active,QUIZZ,
2019-08-16T12:25:48.8682530,Average UMA_M1,,-0.1705606,1.749828,0.3386726,3.600191,173.3023,1.580321,-0.1941334,0.9579617,0.1315818,336.7467,198.2518,191.2386,0.08513272,1.026129,0.5078892,336.5628,173.839,95.88908,quizz_active,QUIZZ,
2019-08-16T12:25:48.9002190,Average UMA_M1,,-0.1696836,1.750113,0.3392105,3.482293,173.3162,1.80817,-0.1936356,0.9580501,0.1320902,336.7587,198.2208,191.2648,0.08525145,1.02587,0.5079463,336.5043,173.6875,95.92075,quizz_active,QUIZZ,
2019-08-16T12:25:48.9351270,Average UMA_M1,,-0.1690948,1.75057,0.339441,3.285778,173.3411,1.632006,-0.1933731,0.9582838,0.1320685,336.7471,198.1848,191.3085,0.08545482,1.025991,0.5081914,336.4771,173.5102,95.96467,quizz_active,QUIZZ,
2019-08-16T12:25:48.9681410,Average UMA_M1,,-0.1686708,1.750896,0.3397052,3.207588,173.4053,1.58436,-0.1932484,0.9580842,0.1319672,336.7559,198.1529,191.3326,0.08609259,1.026169,0.5084786,336.4667,173.339,96.00656,quizz_active,QUIZZ,
2019-08-16T12:25:49.0010520,Average UMA_M1,,-0.1682434,1.751345,0.3401757,3.047478,173.3455,1.557072,-0.1929713,0.9583509,0.1320013,336.7487,198.1222,191.3577,0.08652604,1.02644,0.5089713,336.4368,173.2049,96.05607,quizz_active,QUIZZ,
2019-08-16T12:25:49.0357920,Average UMA_M1,,-0.1682076,1.751577,0.3405004,2.982128,173.3276,1.449455,-0.1926056,0.958388,0.132059,336.7512,198.1019,191.368,0.08711195,1.026712,0.5094749,336.4257,173.1022,96.08086,quizz_active,QUIZZ,
2019-08-16T12:25:49.0677030,Average UMA_M1,,-0.1684842,1.751703,0.3411336,2.869784,173.3024,1.219862,-0.1922236,0.9583918,0.1320826,336.7638,198.0677,191.372,0.0873239,1.02663,0.5095643,336.3815,172.9135,96.13099,quizz_active,QUIZZ,
2019-08-16T12:25:49.1003060,Average UMA_M1,,-0.1695428,1.752094,0.3413453,2.698186,173.3937,0.7688953,-0.1921805,0.9582015,0.1318088,336.7618,198.0367,191.3892,0.08758163,1.026639,0.5095266,336.3709,172.8517,96.16074,quizz_active,QUIZZ,
2019-08-16T12:25:49.1362670,Average UMA_M1,,-0.1704087,1.752517,0.341616,2.469926,173.6809,0.1410842,-0.1919487,0.9582895,0.1316741,336.7324,198.0242,191.4133,0.08793104,1.026868,0.5096521,336.3753,172.7294,96.20589,quizz_active,QUIZZ,
2019-08-16T12:25:49.1677590,Average UMA_M1,,-0.1714656,1.752942,0.341891,2.108052,173.9567,359.7903,-0.1920249,0.9582831,0.1319301,336.7192,198.0483,191.4407,0.08820784,1.026803,0.5097564,336.3865,172.5155,96.29939,quizz_active,QUIZZ,
2019-08-16T12:25:49.2026660,Average UMA_M1,,-0.1725522,1.753537,0.3424609,1.889935,174.4265,359.4987,-0.1918657,0.9588289,0.1322339,336.697,198.0507,191.482,0.0883795,1.026815,0.5098518,336.42,172.4126,96.38254,quizz_active,QUIZZ,
2019-08-16T12:25:49.2355780,Average UMA_M1,,-0.1738563,1.754099,0.3429237,1.595847,174.9495,359.0598,-0.1918657,0.9586757,0.1324016,336.6703,198.0423,191.5301,0.08843231,1.026388,0.5095845,336.4421,172.3324,96.46529,quizz_active,QUIZZ,
2019-08-16T12:25:49.2686780,Average UMA_M1,,-0.175181,1.754545,0.3432059,1.233003,175.5148,358.4772,-0.1915887,0.9586019,0.1322125,336.6281,197.9995,191.5645,0.08853412,1.026132,0.5099396,336.4372,172.2354,96.58115,quizz_active,QUIZZ,
2019-08-16T12:25:49.3036280,Average UMA_M1,,-0.1765478,1.754568,0.3433602,0.9910692,176.1888,357.8314,-0.1917379,0.9580276,0.1320029,336.5712,197.9544,191.6004,0.08848238,1.025796,0.5101184,336.4244,172.1403,96.69341,quizz_active,QUIZZ,
2019-08-16T12:25:49.3375380,Average UMA_M1,,-0.1777138,1.753883,0.3439226,1.166809,176.7118,357.2604,-0.1919498,0.9574546,0.1322066,336.5247,197.9652,191.6271,0.08872008,1.02571,0.5109403,336.437,171.9879,96.84467,quizz_active,QUIZZ,
2019-08-16T12:25:49.3696550,Average UMA_M1,,-0.1787379,1.753284,0.3445338,1.796276,176.9887,357.1335,-0.1918789,0.9579499,0.1323736,336.4919,198.0572,191.6604,0.08877826,1.025976,0.5115545,336.4277,171.8165,97.01762,quizz_active,QUIZZ,
2019-08-16T12:25:49.4022330,Average UMA_M1,,-0.1797991,1.75329,0.344935,1.911696,177.3078,356.6307,-0.1918847,0.9585267,0.1325227,336.4877,198.165,191.6913,0.08946335,1.026587,0.5118065,336.4581,171.5882,97.18585,quizz_active,QUIZZ,
2019-08-16T12:25:49.4356630,Average UMA_M1,,-0.1809638,1.753814,0.3450363,1.628789,177.847,356.2537,-0.1921552,0.9588487,0.132622,336.4701,198.2348,191.7312,0.09041584,1.027304,0.5118798,336.513,171.3818,97.33676,quizz_active,QUIZZ,
2019-08-16T12:25:49.4692190,Average UMA_M1,,-0.1822942,1.75427,0.3454193,1.224573,178.3329,355.7379,-0.1921111,0.9593796,0.1325776,336.4344,198.218,191.7832,0.09105444,1.02745,0.5115603,336.538,171.3599,97.46118,quizz_active,QUIZZ,
2019-08-16T12:25:49.5033690,Average UMA_M1,,-0.1843649,1.754438,0.3460354,0.9090447,178.9645,355.0692,-0.1923677,0.959511,0.1329476,336.3864,198.1676,191.8241,0.09188926,1.027751,0.5123751,336.5157,171.5406,97.58526,quizz_active,QUIZZ,
2019-08-16T12:25:49.5361400,Average UMA_M1,,-0.1863707,1.754347,0.3468105,0.7802321,179.5575,354.3036,-0.1927881,0.959652,0.1333247,336.3289,198.1037,191.8355,0.0921973,1.027631,0.5121903,336.5135,171.7208,97.66949,quizz_active,QUIZZ,
2019-08-16T12:25:49.5703120,Average UMA_M1,,-0.1894012,1.754307,0.3470761,0.6432365,180.5805,353.3788,-0.19319,0.9592296,0.1330465,336.2835,198.0813,191.8372,0.09241712,1.027547,0.5125605,336.4749,171.8937,97.76411,quizz_active,QUIZZ,
2019-08-16T12:25:49.6032000,Average UMA_M1,,-0.1922745,1.75405,0.3474924,0.6362287,181.993,352.3997,-0.1935216,0.9592479,0.1327119,336.2032,198.1009,191.8864,0.09208012,1.027156,0.5124465,336.4917,171.9307,97.87171,quizz_active,QUIZZ,
2019-08-16T12:25:49.6369310,Average UMA_M1,,-0.1944233,1.753749,0.3482817,0.6729389,183.0552,351.5179,-0.19333,0.9592538,0.1332625,336.1803,198.1655,191.922,0.09163189,1.026823,0.5126557,336.5197,171.8688,98.0305,quizz_active,QUIZZ,
2019-08-16T12:25:49.6624200,Average UMA_M1,,-0.1964509,1.753567,0.3488142,0.5468892,183.8648,350.7669,-0.1931883,0.9593156,0.1333119,336.1555,198.1935,191.9635,0.09150815,1.026557,0.5128189,336.4954,171.8236,98.11516,quizz_active,QUIZZ,
2019-08-16T12:25:49.6987540,Average UMA_M1,,-0.1985528,1.753321,0.3492815,0.5344509,184.6083,350.0064,-0.1929292,0.9595708,0.1332704,336.1256,198.2029,192.0106,0.09188795,1.026599,0.5132052,336.5256,171.5392,98.36652,quizz_active,QUIZZ,
2019-08-16T12:25:49.7270490,Average UMA_M1,,-0.2007037,1.752866,0.3497186,0.4976366,185.3208,349.0579,-0.1926566,0.9595726,0.1332823,336.0797,198.173,192.0871,0.09179902,1.025869,0.5129135,336.5911,171.2773,98.60819,quizz_active,QUIZZ,
2019-08-16T12:25:49.7531390,Average UMA_M1,,-0.2026696,1.752291,0.350062,0.5200238,186.024,348.0918,-0.1920216,0.9598622,0.1329704,336.0593,198.1552,192.1157,0.09242094,1.026108,0.5131271,336.6297,171.1454,98.79029,quizz_active,QUIZZ,
2019-08-16T12:25:49.7928450,Average UMA_M1,,-0.2062602,1.75154,0.3508264,0.5723359,187.1952,346.8388,-0.1919364,0.9595625,0.1329331,335.9975,198.11,192.1587,0.09231186,1.025465,0.5121534,336.7293,170.982,99.05134,quizz_active,QUIZZ,
2019-08-16T12:25:49.8058150,Average UMA_M1,,-0.2080764,1.751613,0.3510776,0.3732316,187.9082,346.3249,-0.1919364,0.9595625,0.1329331,335.9172,198.0592,192.2109,0.09231186,1.025465,0.5121534,336.878,170.8916,99.366,quizz_active,QUIZZ,
2019-08-16T12:25:49.8352490,Average UMA_M1,,-0.2096574,1.751714,0.3513682,0.2516024,188.5417,345.9014,-0.1922492,0.9593043,0.1334166,335.8988,198.0591,192.2316,0.09288573,1.025126,0.5115507,336.9218,170.8944,99.45258,quizz_active,QUIZZ,
2019-08-16T12:25:49.8641700,Average UMA_M1,,-0.2110586,1.751503,0.3515348,0.2840185,188.8338,345.4794,-0.1927412,0.9594383,0.1333346,335.8707,198.0862,192.2705,0.09279215,1.024828,0.5111488,337.0407,170.9108,99.65038,quizz_active,QUIZZ,
2019-08-16T12:25:49.8841180,Average UMA_M1,,-0.2133197,1.750092,0.3519405,0.8595488,189.1718,344.3922,-0.1930422,0.9595928,0.133502,335.8507,198.1976,192.2902,0.09277618,1.024762,0.5109546,337.1404,170.9726,99.85236,quizz_active,QUIZZ,
2019-08-16T12:25:49.9040640,Average UMA_M1,,-0.214376,1.749523,0.3519644,1.177426,189.3799,343.907,-0.1934017,0.9595894,0.1331265,335.8315,198.2276,192.3132,0.09246135,1.024588,0.5107565,337.1555,170.995,99.91188,quizz_active,QUIZZ,
2019-08-16T12:25:49.9395010,Average UMA_M1,,-0.2150837,1.749255,0.3522082,1.28859,189.5415,343.7804,-0.193686,0.9596171,0.1333304,335.7867,198.267,192.353,0.09204435,1.024351,0.5103037,337.2209,171.0149,99.99553,quizz_active,QUIZZ,
2019-08-16T12:25:49.9655570,Average UMA_M1,,-0.2158601,1.749287,0.3521466,1.304954,189.6509,343.8396,-0.1939096,0.9596691,0.1332456,335.7431,198.3245,192.3628,0.09143388,1.024163,0.5094794,337.2878,171.0249,100.0775,quizz_active,QUIZZ,
2019-08-16T12:25:50.0064630,Average UMA_M1,,-0.2169963,1.749399,0.3519393,1.201135,189.7895,343.7013,-0.1944537,0.9595754,0.1333081,335.7131,198.3227,192.3111,0.09119523,1.024412,0.5083082,337.368,171.0686,100.0765,quizz_active,QUIZZ,
2019-08-16T12:25:50.0364580,Average UMA_M1,,-0.2176031,1.749356,0.351853,1.166376,189.8662,343.6541,-0.1945269,0.9596455,0.133562,335.7086,198.3388,192.2988,0.09093153,1.02435,0.5074452,337.4149,171.0961,100.0654,quizz_active,QUIZZ,
2019-08-16T12:25:50.0774480,Average UMA_M1,,-0.2186948,1.749383,0.3516928,0.8835773,190.0187,343.4882,-0.1947178,0.9594804,0.1337673,335.7097,198.4515,192.2015,0.09147465,1.024537,0.5075012,337.416,171.3378,100.0263,quizz_active,QUIZZ,
2019-08-16T12:25:50.1208990,Average UMA_M1,,-0.2196972,1.749074,0.3517465,1.095613,190.0784,343.3261,-0.1953118,0.9593394,0.1341896,335.7021,198.7482,192.0159,0.09048998,1.024195,0.5061914,337.5172,171.691,99.9509,quizz_active,QUIZZ,
2019-08-16T12:25:50.1497890,Average UMA_M1,,-0.2203012,1.748922,0.35166,1.16749,190.1477,343.2917,-0.1957699,0.9590625,0.1341622,335.7003,198.7981,191.9754,0.08997285,1.024408,0.5054916,337.5427,171.7519,99.93855,quizz_active,QUIZZ,
2019-08-16T12:25:50.1916860,Average UMA_M1,,-0.2210945,1.748828,0.3514311,1.228456,190.2652,343.4006,-0.1958331,0.9590023,0.1341759,335.7039,198.9344,191.8799,0.08952129,1.02427,0.504969,337.624,171.8918,99.92494,quizz_active,QUIZZ,
2019-08-16T12:25:50.2096320,Average UMA_M1,,-0.2224777,1.748201,0.3512083,1.450947,190.3442,343.1559,-0.195908,0.9587975,0.13431,335.7065,199.0443,191.7594,0.08962643,1.024379,0.5050623,337.734,171.9256,99.9716,quizz_active,QUIZZ,
2019-08-16T12:25:50.2505220,Average UMA_M1,,-0.2231079,1.748058,0.3510211,1.494586,190.384,343.0833,-0.1956877,0.9589096,0.1343786,335.7093,199.0591,191.7296,0.08903515,1.024084,0.5045846,337.7612,171.9015,99.97309,quizz_active,QUIZZ,
2019-08-16T12:25:50.2672460,Average UMA_M1,,-0.223593,1.748093,0.350969,1.419638,190.4154,342.8729,-0.19569,0.9587633,0.1342833,335.6978,199.115,191.6389,0.08908236,1.024349,0.5048877,337.8256,171.689,100.0619,quizz_active,QUIZZ,
2019-08-16T12:25:50.2871940,Average UMA_M1,,-0.2248531,1.748079,0.3505245,1.488935,190.5935,342.7746,-0.1956362,0.9586445,0.134449,335.6934,199.1312,191.6263,0.08866179,1.024361,0.5048131,337.8119,171.631,100.092,quizz_active,QUIZZ,
2019-08-16T12:25:50.3111330,Average UMA_M1,,-0.2257409,1.748196,0.350136,1.316186,190.6792,342.7542,-0.1958812,0.9583861,0.1340581,335.697,199.1863,191.589,0.08819342,1.024408,0.5047836,337.8274,171.2842,100.1531,quizz_active,QUIZZ,
2019-08-16T12:25:50.3360630,Average UMA_M1,,-0.2262053,1.74805,0.350264,1.366493,190.6684,342.7352,-0.1957545,0.958207,0.134334,335.7186,199.239,191.5415,0.0879544,1.024611,0.5049466,337.7956,170.9544,100.201,quizz_active,QUIZZ,
2019-08-16T12:25:50.3705030,Average UMA_M1,,-0.2265561,1.747898,0.3502575,1.524508,190.6345,342.6706,-0.1957873,0.958205,0.1343092,335.7432,199.2789,191.506,0.08757126,1.024759,0.5050133,337.8108,170.4157,100.2648,quizz_active,QUIZZ,
2019-08-16T12:25:50.3997880,Average UMA_M1,,-0.2272921,1.747691,0.3501087,1.571734,190.5513,342.6899,-0.1958601,0.9578876,0.1341265,335.7805,199.3198,191.413,0.08739936,1.024977,0.5052577,337.8253,170.1439,100.3139,quizz_active,QUIZZ,
2019-08-16T12:25:50.4246100,Average UMA_M1,,-0.2282104,1.747332,0.3499706,1.788766,190.3922,342.7362,-0.1958854,0.9582145,0.134099,335.7954,199.3247,191.3794,0.08777499,1.025587,0.5058802,337.8435,169.9994,100.3446,quizz_active,QUIZZ,
2019-08-16T12:25:50.4465070,Average UMA_M1,,-0.2283666,1.746997,0.3498988,2.083323,190.2398,342.7052,-0.1956208,0.9583846,0.1342181,335.809,199.3195,191.355,0.08763671,1.025608,0.5057375,337.8802,169.7508,100.4111,quizz_active,QUIZZ,
2019-08-16T12:25:50.4754510,Average UMA_M1,,-0.2292331,1.74659,0.3493374,2.263918,190.1765,342.7335,-0.1957542,0.9585351,0.1338159,335.827,199.3116,191.3335,0.08787107,1.025916,0.5056728,337.8799,169.6104,100.4412,quizz_active,QUIZZ,
2019-08-16T12:25:50.5206450,Average UMA_M1,,-0.2310442,1.746156,0.3478217,2.307663,190.3024,342.7896,-0.1963032,0.9581658,0.1338072,335.8745,199.2484,191.2612,0.08715141,1.026443,0.5056537,337.903,169.3786,100.4478,quizz_active,QUIZZ,
2019-08-16T12:25:50.5542160,Average UMA_M1,,-0.2318369,1.746171,0.3471203,2.19856,190.3369,342.8659,-0.1965093,0.9574429,0.1339176,335.8585,199.2198,191.2374,0.0866307,1.026335,0.5056271,337.8891,169.2362,100.4205,quizz_active,QUIZZ,
2019-08-16T12:25:50.5881250,Average UMA_M1,,-0.233251,1.746772,0.3461415,1.715369,190.6331,343.3684,-0.1967962,0.9568847,0.1338569,335.8751,199.2619,191.1744,0.08578956,1.025759,0.5055196,337.8508,169.1157,100.392,quizz_active,QUIZZ,
2019-08-16T12:25:50.6280340,Average UMA_M1,,-0.2343544,1.746913,0.3457409,1.539916,190.915,343.2688,-0.1970276,0.9571921,0.133823,335.89,199.3484,191.1357,0.08486891,1.025462,0.5055118,337.8366,168.8797,100.4208,quizz_active,QUIZZ,
2019-08-16T12:25:50.6585530,Average UMA_M1,,-0.2356905,1.74637,0.3455371,1.71689,191.0397,343.2249,-0.1970666,0.9573874,0.1339613,335.9026,199.4311,191.0728,0.0836122,1.025311,0.5060354,337.7931,168.5258,100.4587,quizz_active,QUIZZ,
2019-08-16T12:25:50.6927250,Average UMA_M1,,-0.236957,1.746402,0.3455314,1.613525,191.4496,343.0729,-0.197221,0.9576433,0.1339261,335.9079,199.4718,191.0129,0.08276117,1.025011,0.5062239,337.7853,168.2695,100.5022,quizz_active,QUIZZ,
2019-08-16T12:25:50.7236500,Average UMA_M1,,-0.2380654,1.746839,0.3456141,1.445308,191.8265,343.0716,-0.1973116,0.9575311,0.1341606,335.914,199.4521,190.9491,0.08224964,1.024951,0.5059593,337.8104,168.0033,100.551,quizz_active,QUIZZ,
2019-08-16T12:25:50.7562920,Average UMA_M1,,-0.2389041,1.746855,0.3458032,1.388346,192.0076,342.9979,-0.1975749,0.9577659,0.1341351,335.8996,199.3954,190.9352,0.08185065,1.024932,0.5058181,337.7979,167.8139,100.6002,quizz_active,QUIZZ,
2019-08-16T12:25:50.7889880,Average UMA_M1,,-0.2401354,1.746841,0.3451842,1.249909,192.0782,343.1023,-0.1975889,0.9577022,0.1338421,335.9254,199.3365,190.9148,0.08179343,1.025162,0.505288,337.8092,167.673,100.6409,quizz_active,QUIZZ,
2019-08-16T12:25:50.8239010,Average UMA_M1,,-0.2406268,1.746808,0.3452377,1.248265,192.1844,342.8658,-0.1975179,0.9578484,0.1339003,335.9377,199.2774,190.9073,0.08126032,1.025095,0.5050476,337.8079,167.5326,100.6746,quizz_active,QUIZZ,
2019-08-16T12:25:50.8566450,Average UMA_M1,,-0.241275,1.746778,0.3453949,1.321425,192.0277,342.8135,-0.1978713,0.9578215,0.1337607,335.9241,199.2529,190.9074,0.08069527,1.025277,0.5051577,337.7801,167.4649,100.6309,quizz_active,QUIZZ,
2019-08-16T12:25:50.8912560,Average UMA_M1,,-0.2421051,1.74619,0.3457679,1.590762,191.8143,342.7716,-0.1985531,0.9576912,0.1337138,335.926,199.2274,190.8844,0.07988024,1.025444,0.5055798,337.7498,167.4316,100.5831,quizz_active,QUIZZ,
2019-08-16T12:25:50.9241640,Average UMA_M1,,-0.2428663,1.74595,0.3457947,1.717288,191.6405,342.7475,-0.1985707,0.9575632,0.1336327,335.9585,199.2545,190.8305,0.07945728,1.025675,0.505819,337.7641,167.2923,100.5878,quizz_active,QUIZZ,
2019-08-16T12:25:50.9583380,Average UMA_M1,,-0.244029,1.74577,0.3456643,1.656011,191.6994,342.7144,-0.1988849,0.9578013,0.1339269,335.9753,199.2965,190.7671,0.07896042,1.02571,0.5058792,337.7733,167.0298,100.574,quizz_active,QUIZZ,
2019-08-16T12:25:50.9910430,Average UMA_M1,,-0.244959,1.745161,0.3456646,1.915021,191.8161,342.6551,-0.1988621,0.9577789,0.1339022,335.977,199.3368,190.6821,0.07882571,1.025952,0.506174,337.7992,166.8192,100.5638,quizz_active,QUIZZ,
2019-08-16T12:25:51.0267230,Average UMA_M1,,-0.2458174,1.744469,0.3461317,2.316309,191.9187,342.6413,-0.1988941,0.9576904,0.13441,335.978,199.3748,190.6075,0.07767677,1.025443,0.505942,337.7838,166.6446,100.5747,quizz_active,QUIZZ,
2019-08-16T12:25:51.0582250,Average UMA_M1,,-0.2465392,1.744091,0.3464397,2.496042,191.9898,342.6766,-0.1991974,0.9578276,0.1345216,335.9858,199.4415,190.5172,0.07722723,1.025527,0.505917,337.7622,166.4937,100.5304,quizz_active,QUIZZ,
2019-08-16T12:25:51.0912590,Average UMA_M1,,-0.2472254,1.744123,0.3467494,2.396936,192.0118,342.6561,-0.1993403,0.9577766,0.1345521,335.989,199.5081,190.4572,0.07704353,1.025746,0.5060687,337.7311,166.3267,100.4808,quizz_active,QUIZZ,
2019-08-16T12:25:51.1249320,Average UMA_M1,,-0.2478951,1.744027,0.347313,2.343111,191.9072,342.3608,-0.1997074,0.9577644,0.134578,335.9852,199.5271,190.4111,0.07704246,1.026273,0.5064949,337.7118,166.1543,100.4471,quizz_active,QUIZZ,
2019-08-16T12:25:51.1595570,Average UMA_M1,,-0.2483854,1.743934,0.3476844,2.348629,191.7437,342.3025,-0.1999637,0.9577038,0.1343026,335.9701,199.5201,190.3778,0.07677722,1.026397,0.5066811,337.6822,165.925,100.4519,quizz_active,QUIZZ,
2019-08-16T12:25:51.1920690,Average UMA_M1,,-0.2487355,1.743901,0.3482385,2.415503,191.6832,342.2025,-0.1998757,0.9578555,0.134582,335.9545,199.519,190.3333,0.07722127,1.026899,0.5072342,337.6447,165.7295,100.4492,quizz_active,QUIZZ,
2019-08-16T12:25:51.2269780,Average UMA_M1,,-0.2491189,1.744029,0.3490374,2.391746,191.7112,342.3233,-0.2000656,0.9579794,0.1345159,335.9416,199.5298,190.2915,0.07722259,1.027185,0.5076665,337.6113,165.6005,100.4464,quizz_active,QUIZZ,
2019-08-16T12:25:51.2598540,Average UMA_M1,,-0.249277,1.743604,0.3497311,2.544362,191.6881,342.1757,-0.1998519,0.9584182,0.1351112,335.9311,199.5391,190.2625,0.07729053,1.027516,0.5081596,337.5547,165.3705,100.458,quizz_active,QUIZZ,
2019-08-16T12:25:51.2924480,Average UMA_M1,,-0.2497185,1.743445,0.3499656,2.754702,191.638,342.0905,-0.199912,0.9584888,0.1350673,335.9267,199.531,190.2363,0.07735157,1.027901,0.5085292,337.5098,165.1201,100.4474,quizz_active,QUIZZ,
2019-08-16T12:25:51.3283540,Average UMA_M1,,-0.2507858,1.743101,0.3497118,2.783037,191.6028,342.129,-0.2001956,0.9584596,0.1347533,335.9052,199.5279,190.2099,0.07754183,1.02822,0.5093764,337.4735,164.8394,100.4442,quizz_active,QUIZZ,
2019-08-16T12:25:51.3598430,Average UMA_M1,,-0.2508874,1.742625,0.3498704,3.003922,191.4886,342.0323,-0.1997471,0.9589025,0.1349006,335.8763,199.5457,190.1801,0.07735932,1.028073,0.5092136,337.4396,164.5789,100.4537,quizz_active,QUIZZ,
2019-08-16T12:25:51.3939650,Average UMA_M1,,-0.2510809,1.74226,0.34995,3.089322,191.3947,342.3664,-0.1992934,0.9590742,0.135137,335.8935,199.5878,190.116,0.07737386,1.0281,0.5094479,337.4037,164.4109,100.48,quizz_active,QUIZZ,
2019-08-16T12:25:51.4276920,Average UMA_M1,,-0.2517042,1.741761,0.349258,3.062699,191.3124,342.473,-0.1996298,0.9587474,0.1352417,335.8854,199.6042,190.0549,0.07693493,1.027961,0.5094269,337.3601,164.276,100.458,quizz_active,QUIZZ,
2019-08-16T12:25:51.4606030,Average UMA_M1,,-0.2518762,1.742073,0.3484899,2.597585,191.2731,342.2136,-0.1997851,0.9588543,0.1355457,335.8365,199.5713,190.0299,0.07652926,1.027657,0.5097273,337.3145,164.1656,100.4359,quizz_active,QUIZZ,
2019-08-16T12:25:51.4938190,Average UMA_M1,,-0.2520593,1.741295,0.3472526,2.394493,190.9035,341.7727,-0.2001338,0.9584291,0.1356632,335.791,199.5829,189.9991,0.07631624,1.027405,0.5102309,337.2603,164.0535,100.3953,quizz_active,QUIZZ,
2019-08-16T12:25:51.5284580,Average UMA_M1,,-0.2518922,1.740061,0.3462578,2.744255,190.6604,341.6525,-0.200014,0.9584802,0.1356529,335.785,199.6441,189.9881,0.07597041,1.02759,0.5106778,337.1487,163.9574,100.3637,quizz_active,QUIZZ,
2019-08-16T12:25:51.5643610,Average UMA_M1,,-0.2516022,1.739309,0.3454382,3.073447,190.4123,341.7511,-0.19987,0.9583227,0.1356919,335.7897,199.729,189.9749,0.07567441,1.028181,0.5109243,337.0658,163.7775,100.3652,quizz_active,QUIZZ,
2019-08-16T12:25:51.5823140,Average UMA_M1,,-0.2513156,1.738667,0.34462,3.377185,190.0543,341.7161,-0.1995784,0.9581061,0.1356551,335.8101,199.7968,189.903,0.07589507,1.029167,0.5116549,336.9256,163.5374,100.3879,quizz_active,QUIZZ,
2019-08-16T12:25:51.6143480,Average UMA_M1,,-0.2513794,1.738109,0.3434172,3.521849,189.7108,342.0266,-0.1994224,0.9578792,0.1356765,335.8169,199.8153,189.8407,0.0753758,1.029699,0.5117303,336.896,163.42,100.4164,quizz_active,QUIZZ,
2019-08-16T12:25:51.6402820,Average UMA_M1,,-0.2511786,1.737588,0.3424183,3.592893,189.3951,342.2585,-0.1991659,0.9574336,0.1358555,335.8635,199.8988,189.6395,0.07508957,1.030637,0.5118276,336.8935,163.1941,100.7159,quizz_active,QUIZZ,
2019-08-16T12:25:51.6801500,Average UMA_M1,,-0.2508548,1.735867,0.3401388,4.170639,188.6547,342.3043,-0.1984018,0.9560094,0.1365157,335.9149,200.2119,189.3065,0.07508397,1.032957,0.5117921,337.1027,162.7527,101.7127,quizz_active,QUIZZ,
