Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:09:12.3185180,Weak UMA_F4,,-0.07078916,1.549725,0.6424879,11.37469,185.2523,356.4896,-0.5846366,0.003331294,0.4211233,-1.516607E-21,0,0,-0.2010006,0.01332809,0.4217798,0,0,0,push_back,UMA,
2019-08-14T21:09:12.3554180,Weak UMA_F4,,-0.07324976,1.542746,0.641039,11.73849,182.7439,358.3264,-0.5849387,0.00302903,0.4206519,-1.516607E-21,0,0,-0.2013129,0.01323007,0.421567,0,0,0,push_back,UMA,
2019-08-14T21:09:12.3773590,Weak UMA_F4,,-0.07804447,1.53915,0.6423186,11.39791,177.7086,358.1851,-0.5844637,0.003207203,0.4207034,-1.516607E-21,0,0,-0.2010522,0.01329771,0.4216356,0,0,0,push_back,UMA,
2019-08-14T21:09:12.4003100,Weak UMA_F4,,-0.08031559,1.538543,0.6363106,13.82209,174.7824,358.5962,-0.5840833,0.003114238,0.4207768,-1.516607E-21,0,0,-0.2010298,0.0133107,0.4215237,0,0,0,push_back,UMA,
2019-08-14T21:09:12.4222390,Weak UMA_F4,,-0.08087498,1.535082,0.6322224,13.87098,175.1147,0.9139513,-0.5837561,0.002424538,0.4205671,-1.516607E-21,0,0,-0.2012653,0.01351518,0.4214883,0,0,0,push_back,UMA,
2019-08-14T21:09:12.4461750,Weak UMA_F4,,-0.08111334,1.53383,0.6290563,15.08247,177.028,0.507097,-0.5831734,0.001672193,0.4205779,-1.516607E-21,0,0,-0.2015765,0.01348759,0.4215273,0,0,0,push_back,UMA,
2019-08-14T21:09:12.4671200,Weak UMA_F4,,-0.08092999,1.534289,0.6271009,17.02911,180.1317,358.52,-0.5828503,0.00140336,0.4203336,-1.516607E-21,0,0,-0.201324,0.01326377,0.4215886,0,0,0,push_back,UMA,
2019-08-14T21:09:12.4900570,Weak UMA_F4,,-0.08299708,1.535224,0.6245924,19.49876,182.6378,357.0003,-0.5823474,0.0009453483,0.4201434,-1.516607E-21,0,0,-0.2013697,0.01349104,0.4216297,0,0,0,push_back,UMA,
2019-08-14T21:09:12.5119990,Weak UMA_F4,,-0.08567894,1.53565,0.6220257,22.55682,184.8013,354.9181,-0.5822273,0.0002866108,0.4198093,-1.516607E-21,0,0,-0.2018411,0.01357557,0.4215339,0,0,0,push_back,UMA,
2019-08-14T21:09:12.5339400,Weak UMA_F4,,-0.08872247,1.534907,0.6197367,24.6265,185.8111,352.8764,-0.5817599,-0.0003788229,0.4197417,-1.516607E-21,0,0,-0.2016429,0.01337553,0.4216322,0,0,0,push_back,UMA,
2019-08-14T21:09:12.5568960,Weak UMA_F4,,-0.09095591,1.532529,0.6162562,25.62016,185.532,352.676,-0.581367,-0.0009549558,0.419805,-1.516607E-21,0,0,-0.2016267,0.01339152,0.4216987,0,0,0,push_back,UMA,
2019-08-14T21:09:12.5788220,Weak UMA_F4,,-0.09285122,1.530097,0.6130984,26.45092,185.0204,353.8961,-0.5814117,-0.001267331,0.4195203,-1.516607E-21,0,0,-0.2011548,0.01331502,0.4217036,0,0,0,push_back,UMA,
2019-08-14T21:09:12.6007610,Weak UMA_F4,,-0.09487426,1.527811,0.6096298,27.4492,185.0555,355.3547,-0.5815891,-0.001491057,0.4194663,-1.516607E-21,0,0,-0.201026,0.01324112,0.4215294,0,0,0,push_back,UMA,
2019-08-14T21:09:12.6237010,Weak UMA_F4,,-0.09683913,1.525212,0.6059667,28.42059,185.3299,356.4091,-0.5816222,-0.002336638,0.4192119,-1.516607E-21,0,0,-0.2014238,0.01321659,0.4213848,0,0,0,push_back,UMA,
2019-08-14T21:09:12.6456410,Weak UMA_F4,,-0.09903687,1.52277,0.6021142,29.7037,185.521,356.834,-0.5815176,-0.002535166,0.4190293,-1.516607E-21,0,0,-0.2016643,0.01343952,0.4210305,0,0,0,push_back,UMA,
2019-08-14T21:09:12.6675830,Weak UMA_F4,,-0.1014873,1.520467,0.5985637,31.05426,185.436,356.7138,-0.5811306,-0.002776833,0.4192014,-1.516607E-21,0,0,-0.2016577,0.01332631,0.4211956,0,0,0,push_back,UMA,
2019-08-14T21:09:12.6905220,Weak UMA_F4,,-0.1042004,1.518203,0.5949655,32.32968,185.6345,356.7934,-0.580642,-0.003067503,0.4190668,-1.516607E-21,0,0,-0.2018651,0.01342889,0.4211041,0,0,0,push_back,UMA,
2019-08-14T21:09:12.7134600,Weak UMA_F4,,-0.1069474,1.515582,0.5919958,33.60576,185.9575,356.8845,-0.5806284,-0.002875963,0.4195305,-1.516607E-21,0,0,-0.2019532,0.01363075,0.4214467,0,0,0,push_back,Ground,
2019-08-14T21:09:12.7354010,Weak UMA_F4,,-0.1103168,1.512729,0.5891235,35.00738,186.2849,356.9108,-0.5807343,-0.002994379,0.419512,-1.516607E-21,0,0,-0.2020301,0.0134783,0.4214949,0,0,0,push_back,Ground,
2019-08-14T21:09:12.7573430,Weak UMA_F4,,-0.1132379,1.510223,0.5861927,36.35135,186.3822,356.8899,-0.5801706,-0.003347965,0.4195545,-1.516607E-21,0,0,-0.2021201,0.01342774,0.4215165,0,0,0,push_back,Ground,
2019-08-14T21:09:12.7792840,Weak UMA_F4,,-0.1160091,1.507803,0.5836498,37.48506,186.3664,356.7215,-0.5810394,-0.003319455,0.4202316,-1.516607E-21,0,0,-0.2020137,0.01341693,0.4214,0,0,0,push_back,Ground,
2019-08-14T21:09:12.8022230,Weak UMA_F4,,-0.1188246,1.505948,0.5816773,38.63171,186.2868,356.491,-0.5807564,-0.003622495,0.4203032,-1.516607E-21,0,0,-0.2018763,0.01325692,0.4215398,0,0,0,push_back,LineAvatar,
2019-08-14T21:09:12.8251620,Weak UMA_F4,,-0.1217411,1.50416,0.5795372,39.57957,186.2209,356.4209,-0.5804812,-0.003228646,0.4205522,-1.516607E-21,0,0,-0.2014994,0.01358269,0.4214123,0,0,0,push_back,Ground,
2019-08-14T21:09:12.8471030,Weak UMA_F4,,-0.1246617,1.50218,0.5774641,40.46032,185.9733,356.1151,-0.5803075,-0.003442271,0.4201885,-1.516607E-21,0,0,-0.2015839,0.01339068,0.4213086,0,0,0,push_back,Hole,
2019-08-14T21:09:12.8690440,Weak UMA_F4,,-0.1276331,1.500243,0.5756341,41.13437,185.7462,355.7866,-0.5803535,-0.003361776,0.4200571,-1.516607E-21,0,0,-0.2022361,0.01340385,0.4213593,0,0,0,push_back,Hole,
2019-08-14T21:09:12.8919830,Weak UMA_F4,,-0.1305315,1.49875,0.5734272,41.70639,185.4173,355.7157,-0.5804633,-0.003449267,0.4198827,-1.516607E-21,0,0,-0.2021216,0.01333383,0.4212007,0,0,0,push_back,Hole,
2019-08-14T21:09:12.9139250,Weak UMA_F4,,-0.1329825,1.497257,0.5717188,42.39388,185.3145,355.5662,-0.5801669,-0.00312189,0.4198371,-1.516607E-21,0,0,-0.2017183,0.01365179,0.421169,0,0,0,push_back,Hole,
2019-08-14T21:09:12.9368640,Weak UMA_F4,,-0.1356683,1.495693,0.5704136,42.9934,185.2743,355.6913,-0.5800591,-0.002961708,0.41995,-1.516607E-21,0,0,-0.2015483,0.0137197,0.4212703,0,0,0,push_back,Hole,
2019-08-14T21:09:12.9588070,Weak UMA_F4,,-0.1382223,1.494003,0.5689963,43.55373,185.2223,355.8517,-0.5801098,-0.00292146,0.4197776,-1.516607E-21,0,0,-0.2015811,0.01378033,0.4212338,0,0,0,push_back,Hole,
2019-08-14T21:09:12.9807460,Weak UMA_F4,,-0.1407865,1.492212,0.5676353,44.17424,185.232,356.0215,-0.5802364,-0.003208736,0.4195992,-1.516607E-21,0,0,-0.2015923,0.01367566,0.4210356,0,0,0,push_back,Hole,
2019-08-14T21:09:13.0036850,Weak UMA_F4,,-0.1433852,1.490401,0.5667252,44.78664,185.0436,356.2607,-0.5800272,-0.003633449,0.4197236,-1.516607E-21,0,0,-0.2016031,0.01352387,0.4209909,0,0,0,push_back,Hole,
2019-08-14T21:09:13.0256260,Weak UMA_F4,,-0.1459138,1.488716,0.5656133,45.29814,184.8888,356.5282,-0.5799735,-0.003492992,0.4194216,-1.516607E-21,0,0,-0.201834,0.01358153,0.4210465,0,0,0,push_back,Hole,
2019-08-14T21:09:13.0525720,Weak UMA_F4,,-0.1483015,1.486919,0.5647613,45.91402,184.8006,356.7257,-0.5797253,-0.003709398,0.4192906,-1.516607E-21,0,0,-0.2018977,0.01354336,0.4210598,0,0,0,push_back,Hole,
2019-08-14T21:09:13.0705060,Weak UMA_F4,,-0.1493517,1.485873,0.5649859,46.19631,184.7313,356.8527,-0.579681,-0.003714116,0.4194529,-1.516607E-21,0,0,-0.2017317,0.01362309,0.4213902,0,0,0,push_back,Hole,
2019-08-14T21:09:13.0924470,Weak UMA_F4,,-0.1505742,1.484788,0.564883,46.43529,184.6707,356.9941,-0.5797316,-0.003629208,0.4194264,-1.516607E-21,0,0,-0.2017454,0.0136662,0.4213031,0,0,0,push_back,Hole,
2019-08-14T21:09:13.1223670,Weak UMA_F4,,-0.1528606,1.482741,0.5645825,47.16857,184.4926,357.0998,-0.5798889,-0.003873428,0.4194171,-1.516607E-21,0,0,-0.2019352,0.01369554,0.421299,0,0,0,push_back,Hole,
2019-08-14T21:09:13.1502940,Weak UMA_F4,,-0.156145,1.479621,0.5645755,47.95819,184.2682,357.4565,-0.5800053,-0.00408778,0.4197063,-1.516607E-21,0,0,-0.2018539,0.01357616,0.4210618,0,0,0,push_back,Hole,
2019-08-14T21:09:13.1812100,Weak UMA_F4,,-0.1584042,1.477649,0.5648279,48.33834,184.1867,357.6149,-0.5800726,-0.004214736,0.4197681,-1.516607E-21,0,0,-0.2016765,0.01345848,0.4208919,0,0,0,push_back,Hole,
2019-08-14T21:09:13.2091380,Weak UMA_F4,,-0.1611441,1.475564,0.5655913,48.9957,183.9117,357.5789,-0.5800459,-0.004226107,0.4195153,-1.516607E-21,0,0,-0.2012897,0.0134503,0.420947,0,0,0,push_back,Hole,
2019-08-14T21:09:13.2290820,Weak UMA_F4,,-0.1619621,1.474944,0.5659921,49.16512,183.7789,357.5891,-0.5798816,-0.003979614,0.4195499,-1.516607E-21,0,0,-0.2015607,0.01367709,0.4207762,0,0,0,push_back,Hole,
2019-08-14T21:09:13.2590030,Weak UMA_F4,,-0.164825,1.473585,0.5676988,49.43503,183.4544,357.6883,-0.5800143,-0.004053313,0.4197137,-1.516607E-21,0,0,-0.2017524,0.01372263,0.4206761,0,0,0,push_back,Hole,
2019-08-14T21:09:13.2879250,Weak UMA_F4,,-0.1675532,1.47272,0.5695728,49.40178,183.2124,357.6504,-0.5799491,-0.003988817,0.419489,-1.516607E-21,0,0,-0.2019718,0.01369222,0.4207374,0,0,0,push_back,Hole,
2019-08-14T21:09:13.3138560,Weak UMA_F4,,-0.169306,1.472069,0.5708536,49.38356,183.062,357.7489,-0.5800482,-0.003978888,0.4196166,-1.516607E-21,0,0,-0.2019411,0.01348497,0.4209269,0,0,0,push_back,Hole,
2019-08-14T21:09:13.3502870,Weak UMA_F4,,-0.173888,1.472123,0.5767756,49.22786,182.3244,357.6445,-0.580318,-0.004118742,0.4196271,-1.516607E-21,0,0,-0.2019718,0.01340939,0.4206492,0,0,0,push_back,Hole,
2019-08-14T21:09:13.3712290,Weak UMA_F4,,-0.1752092,1.472112,0.5791097,48.93974,182.2076,357.6938,-0.5801944,-0.003951419,0.4195574,-1.516607E-21,0,0,-0.2016121,0.01327351,0.4209255,0,0,0,push_back,Hole,
2019-08-14T21:09:13.3941680,Weak UMA_F4,,-0.1766512,1.472204,0.581088,48.81928,182.1286,357.5917,-0.5802212,-0.003900679,0.4195138,-1.516607E-21,0,0,-0.2017747,0.01339662,0.4209232,0,0,0,push_back,Hole,
2019-08-14T21:09:13.4161100,Weak UMA_F4,,-0.1779378,1.47226,0.5834388,48.7229,182.03,357.4911,-0.5801188,-0.003796754,0.4193411,-1.516607E-21,0,0,-0.201757,0.01345185,0.4208357,0,0,0,push_back,Hole,
2019-08-14T21:09:13.4380510,Weak UMA_F4,,-0.1793333,1.472172,0.5858945,48.64265,182.0126,357.5395,-0.5801445,-0.003743004,0.41932,-1.516607E-21,0,0,-0.2016474,0.0137723,0.4209545,0,0,0,push_back,Hole,
2019-08-14T21:09:13.4612720,Weak UMA_F4,,-0.180775,1.471837,0.5882481,48.72823,182.0741,357.5271,-0.5800581,-0.003582085,0.4192801,-1.516607E-21,0,0,-0.2015982,0.01368843,0.4210698,0,0,0,push_back,Hole,
2019-08-14T21:09:13.4842100,Weak UMA_F4,,-0.1823031,1.471263,0.5905935,48.64745,182.2556,357.5376,-0.5800668,-0.003518175,0.4194028,-1.516607E-21,0,0,-0.2014129,0.01376699,0.4209454,0,0,0,push_back,Hole,
2019-08-14T21:09:13.5071510,Weak UMA_F4,,-0.1838234,1.470608,0.5927504,48.6424,182.5647,357.5099,-0.5801653,-0.003466731,0.4195108,-1.516607E-21,0,0,-0.2015172,0.01352328,0.4209365,0,0,0,push_back,Hole,
2019-08-14T21:09:13.5280930,Weak UMA_F4,,-0.1853122,1.469936,0.5948534,48.70617,182.9307,357.5632,-0.5804172,-0.003611833,0.4193896,-1.516607E-21,0,0,-0.2016234,0.01355444,0.4209706,0,0,0,push_back,Hole,
2019-08-14T21:09:13.5500350,Weak UMA_F4,,-0.1866503,1.469151,0.5970192,48.7574,183.2875,357.5481,-0.5804456,-0.003471946,0.4194034,-1.516607E-21,0,0,-0.2015734,0.01372045,0.4211175,0,0,0,push_back,Hole,
2019-08-14T21:09:13.5719760,Weak UMA_F4,,-0.188089,1.468185,0.5991821,48.77397,183.6883,357.8292,-0.5805413,-0.003400242,0.4194196,-1.516607E-21,0,0,-0.2016918,0.01374075,0.4210296,0,0,0,push_back,Hole,
2019-08-14T21:09:13.5949140,Weak UMA_F4,,-0.1894358,1.467479,0.6011272,48.80809,184.1035,358.0307,-0.5806053,-0.003307857,0.419376,-1.516607E-21,0,0,-0.2016433,0.01382449,0.421067,0,0,0,push_back,Hole,
2019-08-14T21:09:13.6178530,Weak UMA_F4,,-0.1906017,1.467023,0.6032013,48.80037,184.3525,358.0666,-0.5808663,-0.003303086,0.4195452,-1.516607E-21,0,0,-0.2017228,0.01374012,0.421106,0,0,0,push_back,Hole,
2019-08-14T21:09:13.6417890,Weak UMA_F4,,-0.1918447,1.466593,0.60488,48.82214,184.5397,358.022,-0.5809366,-0.003195122,0.4194537,-1.516607E-21,0,0,-0.2019711,0.01337837,0.4209388,0,0,0,push_back,Hole,
2019-08-14T21:09:13.6637310,Weak UMA_F4,,-0.19269,1.466475,0.6068559,48.79558,184.7419,358.1223,-0.5812607,-0.003431579,0.419341,-1.516607E-21,0,0,-0.201854,0.01327515,0.4207689,0,0,0,push_back,Hole,
2019-08-14T21:09:13.6846850,Weak UMA_F4,,-0.1934785,1.466349,0.6086444,48.59156,184.8647,358.2813,-0.5812854,-0.003425527,0.419502,-1.516607E-21,0,0,-0.2015833,0.01327551,0.4207078,0,0,0,push_back,Hole,
2019-08-14T21:09:13.7066160,Weak UMA_F4,,-0.1942908,1.466391,0.6104984,48.38336,184.9725,358.364,-0.5813915,-0.003429422,0.4195801,-1.516607E-21,0,0,-0.2018419,0.01345322,0.420812,0,0,0,push_back,Hole,
2019-08-14T21:09:13.7295550,Weak UMA_F4,,-0.195161,1.466498,0.6121287,48.27886,185.0419,358.3411,-0.5814,-0.003324293,0.4196135,-1.516607E-21,0,0,-0.2018025,0.01350788,0.4202749,0,0,0,push_back,Hole,
2019-08-14T21:09:13.7514970,Weak UMA_F4,,-0.1959931,1.466624,0.6141139,48.22937,185.5015,358.6333,-0.5813326,-0.003280221,0.4191313,-1.516607E-21,0,0,-0.2019085,0.01344705,0.4201784,0,0,0,push_back,Hole,
2019-08-14T21:09:13.7744340,Weak UMA_F4,,-0.197033,1.466668,0.6160077,48.17311,186.2948,359.1072,-0.5812832,-0.003303599,0.419145,-1.516607E-21,0,0,-0.2017828,0.01335787,0.4203476,0,0,0,push_back,Hole,
2019-08-14T21:09:13.7963760,Weak UMA_F4,,-0.1982865,1.466603,0.6178697,48.16054,187.399,359.7831,-0.5813502,-0.003263041,0.4190932,-1.516607E-21,0,0,-0.2018335,0.01323859,0.4204671,0,0,0,push_back,Hole,
2019-08-14T21:09:13.8193160,Weak UMA_F4,,-0.1997459,1.466521,0.6197829,48.13393,188.8575,0.7205843,-0.5812305,-0.003099857,0.419157,-1.516607E-21,0,0,-0.2016697,0.01346564,0.4207298,0,0,0,push_back,Hole,
2019-08-14T21:09:13.8402590,Weak UMA_F4,,-0.2013646,1.466368,0.6217167,48.15503,190.5828,1.700275,-0.5812296,-0.003113175,0.4192443,-1.516607E-21,0,0,-0.2016755,0.01346792,0.4207551,0,0,0,push_back,Hole,
2019-08-14T21:09:13.8625490,Weak UMA_F4,,-0.2034494,1.466357,0.6237204,48.47749,192.6349,2.721755,-0.5812579,-0.003072847,0.4191985,-1.516607E-21,0,0,-0.2016858,0.01345327,0.420791,0,0,0,push_back,Hole,
2019-08-14T21:09:13.8864850,Weak UMA_F4,,-0.2057932,1.466101,0.6254513,48.60772,194.8325,3.907901,-0.5815885,-0.003203377,0.4192969,-1.516607E-21,0,0,-0.2021028,0.01319101,0.4209767,0,0,0,push_back,Hole,
2019-08-14T21:09:13.9084270,Weak UMA_F4,,-0.2082329,1.466032,0.6270659,48.65723,197.1644,5.145795,-0.5817834,-0.003119141,0.419302,-1.516607E-21,0,0,-0.2020307,0.01330566,0.4210649,0,0,0,push_back,Hole,
2019-08-14T21:09:13.9293710,Weak UMA_F4,,-0.2109839,1.465944,0.6282362,48.63368,199.4001,6.167639,-0.5816715,-0.003083505,0.4193298,-1.516607E-21,0,0,-0.2018721,0.01322336,0.4206583,0,0,0,push_back,Hole,
2019-08-14T21:09:13.9523100,Weak UMA_F4,,-0.2137002,1.466109,0.6294812,48.6096,201.1676,6.712065,-0.581508,-0.002962083,0.4192001,-1.516607E-21,0,0,-0.2015741,0.01336348,0.4205103,0,0,0,push_back,Hole,
2019-08-14T21:09:13.9752480,Weak UMA_F4,,-0.2164441,1.466332,0.6305041,48.52267,202.9515,7.401185,-0.5815122,-0.00291365,0.4193114,-1.516607E-21,0,0,-0.2015624,0.01348626,0.420501,0,0,0,push_back,Hole,
2019-08-14T21:09:13.9961980,Weak UMA_F4,,-0.2191492,1.466538,0.6317168,48.4353,204.698,8.074115,-0.581579,-0.002859408,0.4193178,-1.516607E-21,0,0,-0.2015177,0.01350193,0.4205739,0,0,0,push_back,Hole,
2019-08-14T21:09:14.0201330,Weak UMA_F4,,-0.2218428,1.466831,0.6325864,48.3637,206.1318,8.417978,-0.5820863,-0.002705911,0.4194196,-1.516607E-21,0,0,-0.201573,0.01341342,0.420565,0,0,0,push_back,Hole,
2019-08-14T21:09:14.0420700,Weak UMA_F4,,-0.223395,1.46701,0.6328281,48.33987,206.6057,8.386288,-0.582098,-0.002777729,0.4192054,-1.516607E-21,0,0,-0.2018425,0.01335461,0.4202815,0,0,0,push_back,Hole,
2019-08-14T21:09:14.0640110,Weak UMA_F4,,-0.2248124,1.46738,0.6333575,48.32831,207.2323,8.437323,-0.5821438,-0.002740929,0.4192055,-1.516607E-21,0,0,-0.201838,0.01335791,0.4204413,0,0,0,push_back,Hole,
2019-08-14T21:09:14.0939310,Weak UMA_F4,,-0.22763,1.467774,0.6341237,48.2617,208.7803,8.81884,-0.5823125,-0.002636442,0.4194057,-1.516607E-21,0,0,-0.2018776,0.01344433,0.4204528,0,0,0,push_back,Hole,
2019-08-14T21:09:14.1228540,Weak UMA_F4,,-0.2319326,1.468256,0.6352945,48.06018,210.7949,9.264168,-0.5820912,-0.002778906,0.4193874,-1.516607E-21,0,0,-0.2018444,0.01334941,0.4202449,0,0,0,push_back,Hole,
2019-08-14T21:09:14.1507800,Weak UMA_F4,,-0.2346662,1.468638,0.636062,47.93069,212.152,9.39709,-0.5819955,-0.002672156,0.4192,-1.516607E-21,0,0,-0.2018303,0.01332688,0.4202277,0,0,0,push_back,Hole,
2019-08-14T21:09:14.1806990,Weak UMA_F4,,-0.2386899,1.469159,0.6370884,47.86261,213.9786,9.574636,-0.5821195,-0.002562473,0.4190287,-1.516607E-21,0,0,-0.201889,0.01325311,0.420231,0,0,0,push_back,Hole,
2019-08-14T21:09:14.2096250,Weak UMA_F4,,-0.2423776,1.469606,0.638271,47.67619,215.3927,9.536125,-0.582199,-0.002451142,0.4192151,-1.516607E-21,0,0,-0.2018946,0.0132718,0.4205975,0,0,0,push_back,Hole,
2019-08-14T21:09:14.2425340,Weak UMA_F4,,-0.2448685,1.469846,0.6388714,47.55135,216.2664,9.471507,-0.5778099,-0.005454084,0.4200805,-1.516607E-21,0,0,-0.2019491,0.01309361,0.4203358,0,0,0,push_back,Hole,
2019-08-14T21:09:14.2714560,Weak UMA_F4,,-0.2484937,1.46995,0.6395605,47.38581,217.512,9.391865,-0.577756,-0.00550651,0.4201419,-1.516607E-21,0,0,-0.2018189,0.01306199,0.4202371,0,0,0,push_back,Ground,
2019-08-14T21:09:14.3013770,Weak UMA_F4,,-0.2521415,1.470161,0.6404405,47.27888,218.6624,9.231939,-0.5777406,-0.005544478,0.4201157,-1.516607E-21,0,0,-0.2019922,0.01310246,0.4202036,0,0,0,push_back,Ground,
2019-08-14T21:09:14.3302990,Weak UMA_F4,,-0.2544458,1.470335,0.6410574,47.22686,219.4564,9.22243,-0.5780144,-0.005538415,0.4201784,-1.516607E-21,0,0,-0.2022945,0.01305495,0.4204416,0,0,0,push_back,Ground,
2019-08-14T21:09:14.3592220,Weak UMA_F4,,-0.2575729,1.470462,0.6418678,47.17036,220.5353,9.154943,-0.5780314,-0.005545206,0.4201871,-1.516607E-21,0,0,-0.2022405,0.01287746,0.4205266,0,0,0,push_back,Ground,
2019-08-14T21:09:14.3901440,Weak UMA_F4,,-0.26239,1.470788,0.6431649,47.15953,221.9066,8.950571,-0.5777632,-0.005191294,0.4200423,-1.516607E-21,0,0,-0.2021253,0.01325721,0.420533,0,0,0,push_back,Ground,
2019-08-14T21:09:14.4120800,Weak UMA_F4,,-0.264098,1.471081,0.6436332,47.16339,222.3042,8.833829,-0.5780624,-0.004762208,0.4197835,-1.516607E-21,0,0,-0.2019207,0.01349692,0.4202707,0,0,0,push_back,Ground,
2019-08-14T21:09:14.4330250,Weak UMA_F4,,-0.2656633,1.471332,0.6441402,47.13659,222.6387,8.67653,-0.577948,-0.004787818,0.4198676,-1.516607E-21,0,0,-0.2019829,0.0134316,0.4204052,0,0,0,push_back,Ground,
2019-08-14T21:09:14.4569600,Weak UMA_F4,,-0.2671652,1.471366,0.6444814,47.02689,222.712,8.321712,-0.5782664,-0.004825659,0.4197475,-1.516607E-21,0,0,-0.2019937,0.01306954,0.4205686,0,0,0,push_back,Ground,
2019-08-14T21:09:14.4779060,Weak UMA_F4,,-0.2683137,1.471745,0.6448733,46.90177,222.6594,7.893322,-0.5782974,-0.005137527,0.4201107,-1.516607E-21,0,0,-0.2020767,0.01299892,0.4206862,0,0,0,push_back,Ground,
2019-08-14T21:09:14.4998460,Weak UMA_F4,,-0.2692716,1.472169,0.6451408,46.82985,222.5295,7.561915,-0.5783343,-0.005143719,0.4201224,-1.516607E-21,0,0,-0.2021001,0.01288432,0.420692,0,0,0,push_back,Ground,
2019-08-14T21:09:14.5227850,Weak UMA_F4,,-0.269895,1.472775,0.6453867,46.84002,222.3186,7.227316,-0.5800281,-0.00361672,0.4192098,-1.516607E-21,0,0,-0.2018019,0.01315867,0.4206679,0,0,0,push_back,Ground,
2019-08-14T21:09:14.5447260,Weak UMA_F4,,-0.2705122,1.47327,0.6454487,46.76829,221.9298,6.862851,-0.5800786,-0.003827395,0.4189177,-1.516607E-21,0,0,-0.2019361,0.01292859,0.4203877,0,0,0,push_back,Ground,
2019-08-14T21:09:14.5676640,Weak UMA_F4,,-0.2709218,1.473898,0.6457008,46.65793,221.353,6.41998,-0.580171,-0.003889393,0.4190958,-1.516607E-21,0,0,-0.2018772,0.01305175,0.4205128,0,0,0,push_back,Ground,
2019-08-14T21:09:14.5906030,Weak UMA_F4,,-0.2711108,1.474522,0.6458941,46.55771,220.5717,5.781322,-0.5797721,-0.003924975,0.4190805,-1.516607E-21,0,0,-0.2019796,0.01308257,0.4205649,0,0,0,push_back,Ground,
2019-08-14T21:09:14.6125460,Weak UMA_F4,,-0.2711995,1.47507,0.6460729,46.42121,219.6967,5.1229,-0.5798118,-0.003939273,0.4192114,-1.516607E-21,0,0,-0.202042,0.01308205,0.4206339,0,0,0,push_back,Ground,
2019-08-14T21:09:14.6334890,Weak UMA_F4,,-0.2708192,1.475549,0.6460111,46.31796,218.5689,4.382995,-0.5796207,-0.00401566,0.4190729,-1.516607E-21,0,0,-0.2020894,0.01309167,0.4204803,0,0,0,push_back,Ground,
2019-08-14T21:09:14.6564300,Weak UMA_F4,,-0.270571,1.475813,0.6459169,46.15142,217.1134,3.509897,-0.5796036,-0.00415241,0.4190602,-1.516607E-21,0,0,-0.2023395,0.01285191,0.4204728,0,0,0,push_back,Ground,
2019-08-14T21:09:14.6843550,Weak UMA_F4,,-0.2697212,1.47637,0.6457752,45.95598,215.4482,2.74634,-0.5794989,-0.004062887,0.419279,-1.516607E-21,0,0,-0.2022571,0.01306874,0.420707,0,0,0,push_back,Ground,
2019-08-14T21:09:14.7382100,Weak UMA_F4,,-0.267765,1.477534,0.645197,45.48746,212.3674,1.485957,-0.5794213,-0.003961651,0.4190379,-1.516607E-21,0,0,-0.2021947,0.01309808,0.4204802,0,0,0,push_back,Ground,
2019-08-14T21:09:14.7671320,Weak UMA_F4,,-0.2652659,1.478581,0.6454605,44.94713,209.6774,0.6718382,-0.5794544,-0.003876809,0.4191232,-1.516607E-21,0,0,-0.2020413,0.01323187,0.4205424,0,0,0,push_back,Hole,
2019-08-14T21:09:14.7910690,Weak UMA_F4,,-0.2637893,1.479042,0.6459783,44.65743,208.3865,0.4050131,-0.5795258,-0.003835872,0.419104,-1.516607E-21,0,0,-0.2020693,0.01331317,0.420547,0,0,0,push_back,Hole,
2019-08-14T21:09:14.8130090,Weak UMA_F4,,-0.2626647,1.479335,0.64622,44.42547,207.3189,0.2195524,-0.5794791,-0.003805567,0.4189028,-1.516607E-21,0,0,-0.2022212,0.01329771,0.4203953,0,0,0,push_back,Hole,
2019-08-14T21:09:14.8359470,Weak UMA_F4,,-0.2609802,1.479512,0.6468798,44.17065,206.2853,359.8644,-0.5795208,-0.003941102,0.4191405,-1.516607E-21,0,0,-0.2020856,0.01310805,0.4206741,0,0,0,push_back,Hole,
2019-08-14T21:09:14.8573340,Weak UMA_F4,,-0.2591879,1.479567,0.6477205,43.83244,205.039,359.4784,-0.5795834,-0.00392157,0.4191509,-1.516607E-21,0,0,-0.2021244,0.01309065,0.4206799,0,0,0,push_back,Hole,
2019-08-14T21:09:14.8802490,Weak UMA_F4,,-0.257341,1.479592,0.6481525,43.33571,203.7283,359.2312,-0.5794654,-0.003902078,0.419003,-1.516607E-21,0,0,-0.2020857,0.01315918,0.4205748,0,0,0,push_back,Hole,
2019-08-14T21:09:14.9011930,Weak UMA_F4,,-0.2551847,1.479896,0.6485589,42.88086,202.5244,359.2791,-0.5795131,-0.003939373,0.419076,-1.516607E-21,0,0,-0.2020901,0.01311003,0.4206498,0,0,0,push_back,Hole,
