Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T12:22:52.6868250,Average UMA_M7,,-0.01060271,1.731188,0.4260392,12.311,175.2038,3.443609,-0.1525434,1.143338,0.1679248,335.3268,227.929,169.7565,0.04125726,1.101428,0.3602069,314.9672,273.5523,76.53389,counting 3,UMA,
2019-08-16T12:22:52.7146690,Average UMA_M7,,-0.0116868,1.730599,0.4256791,12.70147,175.2291,3.060602,-0.1522537,1.144155,0.1675949,335.413,227.9627,169.4677,0.04182744,1.101944,0.3602368,315.0862,273.2798,76.56596,counting 3,UMA,
2019-08-16T12:22:52.7356150,Average UMA_M7,,-0.01278186,1.730006,0.4253594,13.07607,175.2824,2.634046,-0.1523985,1.145018,0.1672096,335.3806,227.9895,169.1525,0.04194939,1.102444,0.3602533,315.2426,272.6155,76.61217,counting 2,UMA,
2019-08-16T12:22:52.7543210,Average UMA_M7,,-0.01395392,1.72945,0.4249207,13.44059,175.3415,2.280953,-0.152179,1.145763,0.1668991,335.3665,228.0075,168.9916,0.04197896,1.103002,0.3603539,315.2171,272.341,76.64053,counting 2,UMA,
2019-08-16T12:22:52.7802540,Average UMA_M7,,-0.01487553,1.729013,0.4246312,13.68133,175.5037,2.096385,-0.1518458,1.146476,0.166603,335.3373,228.0446,168.7651,0.04193151,1.103397,0.3604149,315.0812,271.9305,76.73773,counting 2,UMA,
2019-08-16T12:22:52.8021930,Average UMA_M7,,-0.01576447,1.728661,0.4244452,13.91747,175.7689,1.93567,-0.1513141,1.147129,0.1664442,335.296,228.0453,168.5753,0.04144776,1.103515,0.3604463,314.9625,271.7102,76.76555,counting 2,UMA,
2019-08-16T12:22:52.8200140,Average UMA_M7,,-0.01669657,1.728441,0.4242065,14.10155,176.023,1.781608,-0.1510854,1.147619,0.1663117,335.234,227.9984,168.4415,0.04093885,1.1038,0.3605537,314.8757,271.6209,76.75361,counting 2,UMA,
2019-08-16T12:22:52.8479400,Average UMA_M7,,-0.01755476,1.728331,0.4238129,14.06649,176.2293,1.70568,-0.1509613,1.147694,0.1661375,335.1339,227.8737,168.2015,0.04106617,1.104062,0.3607481,314.7083,271.546,76.74831,counting 2,UMA,
2019-08-16T12:22:52.8676600,Average UMA_M7,,-0.01828599,1.728435,0.4235873,13.98525,176.3764,1.696626,-0.1508884,1.14793,0.1661299,335.0499,227.763,168.0325,0.04052067,1.10398,0.3606562,314.5728,271.4538,76.81254,counting 2,UMA,
2019-08-16T12:22:52.8876050,Average UMA_M7,,-0.01911902,1.728492,0.4232672,13.98845,176.4796,1.494638,-0.150687,1.148268,0.1662033,334.9901,227.6806,167.8932,0.04030871,1.103832,0.3607678,314.4878,271.412,76.83896,counting 2,UMA,
2019-08-16T12:22:52.9160120,Average UMA_M7,,-0.01971745,1.728484,0.4232269,14.06338,176.5499,1.341987,-0.1504753,1.148555,0.16624,334.8672,227.5258,167.7217,0.04050016,1.103842,0.3611605,314.3836,271.3099,76.95575,counting 2,UMA,
2019-08-16T12:22:52.9339620,Average UMA_M7,,-0.02024198,1.728373,0.4230519,14.07337,176.5907,1.278283,-0.1503489,1.148583,0.1664774,334.7426,227.4013,167.5975,0.04046786,1.103332,0.3612351,314.3132,271.2263,77.09885,counting 2,UMA,
2019-08-16T12:22:52.9616230,Average UMA_M7,,-0.02074838,1.728354,0.4228432,13.99878,176.642,1.250405,-0.1506895,1.148726,0.1665149,334.5923,227.2752,167.4923,0.0408088,1.103303,0.3615116,314.2592,271.1749,77.19842,counting 2,UMA,
2019-08-16T12:22:52.9815650,Average UMA_M7,,-0.02124357,1.728323,0.42241,13.97345,176.6924,1.18388,-0.1508896,1.148771,0.1665553,334.4316,227.1346,167.4038,0.04167211,1.103498,0.3618337,314.1566,271.0517,77.41341,counting 2,UMA,
2019-08-16T12:22:53.0007170,Average UMA_M7,,-0.02148199,1.728076,0.4223146,14.01324,176.8139,1.093687,-0.1511673,1.148916,0.1668843,334.2488,226.9774,167.3127,0.04152131,1.103264,0.3617143,314.1208,270.9929,77.5031,counting 2,UMA,
2019-08-16T12:22:53.0213630,Average UMA_M7,,-0.02175033,1.727689,0.4220525,14.22179,176.901,1.013552,-0.1515006,1.148785,0.1668869,334.0791,226.832,167.2515,0.04202032,1.10367,0.3620161,314.0943,270.9307,77.57719,counting 2,UMA,
2019-08-16T12:22:53.0483880,Average UMA_M7,,-0.02191639,1.727561,0.4217312,14.33766,176.9506,1.031083,-0.1516175,1.148942,0.1669968,334.0165,226.7834,167.2123,0.04290748,1.104664,0.3628125,314.0854,270.9099,77.60185,counting 2,UMA,
2019-08-16T12:22:53.0673400,Average UMA_M7,,-0.02210546,1.727601,0.4214975,14.27999,177.0314,1.058943,-0.1518766,1.148961,0.1671105,333.8914,226.7142,167.1476,0.04277813,1.104559,0.3626987,314.0146,270.8872,77.65222,counting 2,UMA,
2019-08-16T12:22:53.0911200,Average UMA_M7,,-0.02226484,1.727545,0.4210805,14.2916,177.1184,0.9628002,-0.152059,1.149013,0.1672381,333.8841,226.7114,167.1375,0.04274821,1.104666,0.3626305,313.9763,270.8755,77.69093,counting 2,UMA,
2019-08-16T12:22:53.1180270,Average UMA_M7,,-0.02254844,1.727552,0.4209469,14.3376,177.1333,0.894533,-0.1524615,1.149258,0.167304,333.8502,226.7517,167.1209,0.04310918,1.10512,0.363222,313.9451,270.9004,77.67997,counting 2,UMA,
2019-08-16T12:22:53.1625150,Average UMA_M7,,-0.02296448,1.72744,0.4207076,14.46084,177.2797,0.9512128,-0.1524354,1.150169,0.1673129,333.6182,226.7425,167.1037,0.04269314,1.104879,0.3631133,313.9044,271.0046,77.59676,counting 2,UMA,
2019-08-16T12:22:53.1834600,Average UMA_M7,,-0.02297854,1.727691,0.4205162,14.34827,177.3466,0.9412858,-0.1521817,1.150801,0.1674473,333.0193,226.5656,167.1113,0.04327834,1.105083,0.3635139,313.8879,270.999,77.62363,counting 2,UMA,
2019-08-16T12:22:53.2024110,Average UMA_M7,,-0.02296281,1.727929,0.4203558,14.21472,177.3841,0.9769815,-0.1520897,1.151348,0.1675955,332.5028,226.3337,167.1372,0.04257846,1.104607,0.3629189,313.8784,270.9781,77.69057,counting 2,UMA,
2019-08-16T12:22:53.2229620,Average UMA_M7,,-0.02315915,1.727979,0.4200613,14.21197,177.3978,0.9849007,-0.1519872,1.151853,0.1673735,332.0333,226.0738,167.1348,0.04260063,1.104726,0.3629214,313.8856,270.9587,77.76049,counting 2,UMA,
2019-08-16T12:22:53.2540620,Average UMA_M7,,-0.02316892,1.727978,0.4199256,14.25673,177.4038,0.9889566,-0.1515093,1.152486,0.1672911,331.8285,225.9482,167.1157,0.04302895,1.105174,0.3633286,313.8931,270.9595,77.80938,counting 2,UMA,
2019-08-16T12:22:53.2969530,Average UMA_M7,,-0.0232892,1.727813,0.4195275,14.25185,177.422,1.012768,-0.150209,1.153482,0.1671725,331.0329,225.5085,167.0386,0.04241884,1.104799,0.3629895,313.9117,270.9814,77.87786,counting 2,UMA,
2019-08-16T12:22:53.3207190,Average UMA_M7,,-0.02326536,1.72763,0.4193316,14.32627,177.4722,1.006783,-0.1500077,1.154257,0.167238,329.9326,224.907,167.111,0.04287887,1.105261,0.3636729,313.9132,271.0453,77.95578,counting 2,UMA,
2019-08-16T12:22:53.3366770,Average UMA_M7,,-0.02329469,1.727306,0.4190147,14.52842,177.4546,1.056216,-0.1502274,1.154624,0.1671371,329.2463,224.4826,167.1717,0.04207802,1.105004,0.3632787,313.8911,271.1069,77.95005,counting 2,UMA,
2019-08-16T12:22:53.3605990,Average UMA_M7,,-0.02333403,1.727191,0.4187241,14.64113,177.4213,1.052017,-0.1502908,1.155189,0.1670299,328.8505,224.2125,167.1713,0.0419966,1.105317,0.3633304,313.8501,271.1428,77.9268,counting 2,UMA,
2019-08-16T12:22:53.3865310,Average UMA_M7,,-0.02335286,1.727166,0.418413,14.64637,177.4377,0.9763296,-0.1501683,1.155835,0.1668282,328.6195,224.0304,167.1546,0.04287624,1.106303,0.3641022,313.7789,271.1514,77.91927,counting 2,UMA,
2019-08-16T12:22:53.4205110,Average UMA_M7,,-0.0233655,1.7271,0.4181544,14.60188,177.5359,0.9637241,-0.1504078,1.156643,0.1669661,328.304,223.8351,167.1242,0.04229391,1.106499,0.3633266,313.6709,271.0959,77.946,counting 2,UMA,
2019-08-16T12:22:53.4492270,Average UMA_M7,,-0.02344811,1.726731,0.4179789,14.78102,177.7193,1.065795,-0.1505781,1.157047,0.1669968,328.2447,224.0669,167.0221,0.04250479,1.106758,0.3632956,313.3211,270.8511,78.03345,counting 2,UMA,
2019-08-16T12:22:53.4710420,Average UMA_M7,,-0.02342725,1.726665,0.4179898,14.75936,177.784,1.151575,-0.1503128,1.157571,0.1674908,328.287,224.388,166.9549,0.04204869,1.106645,0.3627729,312.9712,270.5731,78.08894,counting 2,UMA,
2019-08-16T12:22:53.4979570,Average UMA_M7,,-0.02341878,1.726604,0.4179664,14.77661,177.8284,1.176229,-0.1504838,1.158041,0.1676104,328.2957,225.1745,166.8535,0.04206252,1.106708,0.3623248,312.8528,270.4764,78.09121,counting 2,UMA,
2019-08-16T12:22:53.5218830,Average UMA_M7,,-0.02334499,1.726475,0.4180476,14.86788,177.809,1.155582,-0.1504176,1.15845,0.167776,328.3346,226.5452,166.7791,0.04257202,1.107091,0.3623427,312.4628,270.1158,78.08585,counting 2,UMA,
2019-08-16T12:22:53.5533350,Average UMA_M7,,-0.0231111,1.72649,0.4182994,14.88881,177.6746,1.248741,-0.1495149,1.159219,0.1691895,328.4599,227.5932,166.6989,0.04214036,1.106846,0.3616139,312.2321,269.8887,78.0221,counting 2,UMA,
2019-08-16T12:22:53.5839560,Average UMA_M7,,-0.02279568,1.726393,0.4190264,14.91925,177.5066,1.197819,-0.1489071,1.159279,0.1696753,328.6415,229.7215,166.4595,0.04239643,1.107209,0.3614381,311.8344,269.4997,77.74574,counting 2,UMA,
2019-08-16T12:22:53.6051250,Average UMA_M7,,-0.02259851,1.726443,0.4192396,14.89558,177.4642,1.188032,-0.1499594,1.159061,0.1694011,329.022,232.9748,166.0505,0.04251599,1.10722,0.3609207,311.2375,268.812,77.42709,counting 2,UMA,
2019-08-16T12:22:53.6270670,Average UMA_M7,,-0.02267075,1.726403,0.4193022,14.8894,177.4236,1.226397,-0.1505423,1.158761,0.1686666,329.2808,234.054,165.9198,0.04279602,1.107364,0.3605137,310.929,268.4686,77.25269,counting 2,UMA,
2019-08-16T12:22:53.6511750,Average UMA_M7,,-0.02246046,1.726356,0.4196544,14.89423,177.372,1.203294,-0.1505488,1.1588,0.1683064,329.8694,235.8722,165.7299,0.04283631,1.10744,0.3607028,310.4135,268.0252,76.87959,counting 2,UMA,
2019-08-16T12:22:53.6721190,Average UMA_M7,,-0.02255702,1.726444,0.4196837,14.87355,177.312,1.226186,-0.1507885,1.158954,0.1677164,330.6798,237.9706,165.5119,0.0429132,1.107563,0.3610372,309.9997,267.7142,76.54506,counting 2,UMA,
2019-08-16T12:22:53.6950670,Average UMA_M7,,-0.02241611,1.726541,0.4201515,14.80281,177.2785,1.211722,-0.1513129,1.159094,0.1679645,330.8668,238.5553,165.4748,0.04287255,1.10744,0.3609467,309.6048,267.3217,76.30892,counting 2,UMA,
2019-08-16T12:22:53.7181120,Average UMA_M7,,-0.0225271,1.726645,0.4203243,14.82495,177.2125,1.125127,-0.151927,1.159124,0.1677954,331.2325,239.913,165.3591,0.04303956,1.107765,0.3610729,309.251,267.0427,76.03416,counting 1,UMA,
2019-08-16T12:22:53.7410600,Average UMA_M7,,-0.02268982,1.72658,0.4205239,14.88501,177.168,1.17233,-0.1523166,1.159355,0.1674589,331.3767,240.3698,165.2514,0.04313993,1.10794,0.3611881,309.054,266.8736,75.87806,counting 1,UMA,
2019-08-16T12:22:53.7869110,Average UMA_M7,,-0.0229187,1.726641,0.4206449,14.80796,177.2043,1.182901,-0.1515324,1.160135,0.1669909,331.5102,240.6656,165.0901,0.04240716,1.107348,0.3612284,308.8613,266.7781,75.70887,counting 1,UMA,
2019-08-16T12:22:53.8028680,Average UMA_M7,,-0.02304149,1.726684,0.4208747,14.74283,177.1914,1.146421,-0.151233,1.160685,0.1672847,331.569,240.3324,164.9585,0.04157221,1.106788,0.361115,308.6928,266.8256,75.55849,counting 1,UMA,
2019-08-16T12:22:53.8303960,Average UMA_M7,,-0.023296,1.727093,0.4213733,14.54207,177.2225,1.180437,-0.1510085,1.160996,0.1671874,331.4893,240.002,164.9365,0.04077482,1.106299,0.3608351,308.6288,266.829,75.57186,counting 1,UMA,
2019-08-16T12:22:53.8502870,Average UMA_M7,,-0.02339649,1.727293,0.4216055,14.45485,177.1732,1.142406,-0.1506823,1.161488,0.1673211,331.4239,239.5792,164.8755,0.04040027,1.106229,0.3607858,308.5774,266.7712,75.64665,counting 1,UMA,
2019-08-16T12:22:53.8786000,Average UMA_M7,,-0.02341104,1.727384,0.4218668,14.45852,177.1308,1.055621,-0.150327,1.161591,0.1673166,331.3556,239.2097,164.8409,0.0398531,1.106015,0.3606296,308.5443,266.7144,75.76418,counting 1,UMA,
2019-08-16T12:22:53.9005290,Average UMA_M7,,-0.02353215,1.727516,0.4221483,14.41554,177.1639,0.9872023,-0.1504269,1.161625,0.1672118,331.2768,238.4956,164.8443,0.03916419,1.105543,0.3601623,308.514,266.7304,75.92702,counting 1,UMA,
2019-08-16T12:22:53.9174940,Average UMA_M7,,-0.02384019,1.727542,0.4223907,14.41754,177.1862,0.938018,-0.1503733,1.161784,0.1668216,331.2738,237.9973,164.9074,0.03909528,1.10551,0.3603791,308.5223,266.8577,76.01357,counting 1,UMA,
2019-08-16T12:22:53.9392630,Average UMA_M7,,-0.02435923,1.727391,0.4223978,14.41343,177.2092,0.9485773,-0.1506776,1.161672,0.1663668,331.2597,237.3584,165.0288,0.038342,1.105084,0.3605653,308.5335,266.9509,76.04999,counting 1,UMA,
2019-08-16T12:22:53.9641940,Average UMA_M7,,-0.02477729,1.727446,0.4225052,14.34366,177.26,0.9600305,-0.1507499,1.161698,0.1662917,331.2577,236.6047,165.1792,0.03785062,1.104578,0.3607135,308.5529,267.1821,76.11549,counting 1,UMA,
2019-08-16T12:22:53.9867590,Average UMA_M7,,-0.02502739,1.727522,0.4226134,14.28088,177.2861,0.9334619,-0.1510583,1.161496,0.1658621,331.1392,235.1642,165.5114,0.03795934,1.10443,0.3612938,308.6005,267.5156,76.15019,counting 1,UMA,
2019-08-16T12:22:54.0102200,Average UMA_M7,,-0.02519524,1.727649,0.422928,14.2021,177.2972,0.9310145,-0.1509169,1.161575,0.1658581,330.9519,233.9167,165.7928,0.03740394,1.10376,0.3613353,308.6571,267.7423,76.18881,counting 1,UMA,
2019-08-16T12:22:54.0301610,Average UMA_M7,,-0.02546239,1.727819,0.4231098,14.1258,177.2617,0.9495161,-0.1510108,1.161473,0.1658634,330.7044,232.3901,166.1036,0.03680432,1.103227,0.3612647,308.7455,267.966,76.31255,counting 1,UMA,
2019-08-16T12:22:54.0501080,Average UMA_M7,,-0.02574062,1.72793,0.4232412,14.09271,177.2551,0.9028988,-0.1507059,1.161376,0.1662478,330.51,231.2973,166.3077,0.03665328,1.10318,0.3612402,308.7905,268.077,76.47721,counting 1,UMA,
2019-08-16T12:22:54.0747720,Average UMA_M7,,-0.02620292,1.727907,0.4234752,14.05833,177.224,0.8410357,-0.1510258,1.161014,0.1665187,330.4355,230.8577,166.3958,0.03609061,1.10306,0.3610327,308.8026,268.1112,76.6046,counting 1,UMA,
2019-08-16T12:22:54.1114530,Average UMA_M7,,-0.0265497,1.728011,0.4236602,14.02137,177.165,0.7827744,-0.1514041,1.160254,0.1666007,330.3387,230.074,166.5299,0.03601801,1.103203,0.3611287,308.8055,268.0283,76.88795,counting 1,UMA,
2019-08-16T12:22:54.1292420,Average UMA_M7,,-0.02676976,1.728162,0.4238147,13.97514,177.1487,0.7112141,-0.1514041,1.160254,0.1666007,330.4852,229.87,166.5701,0.03601801,1.103203,0.3611287,308.7664,267.9571,77.13883,counting 1,UMA,
2019-08-16T12:22:54.1542950,Average UMA_M7,,-0.02720332,1.728255,0.4240137,13.95564,177.1332,0.6519512,-0.1518166,1.160038,0.166504,330.5563,229.8367,166.5773,0.03568566,1.103207,0.3611177,308.768,267.9741,77.2328,counting 1,UMA,
2019-08-16T12:22:54.1869450,Average UMA_M7,,-0.02750397,1.728426,0.4243115,13.90699,177.1573,0.5941408,-0.1523709,1.159693,0.1668852,330.7462,229.715,166.6632,0.03457475,1.1024,0.3601232,308.7841,268.0363,77.24489,counting 1,UMA,
2019-08-16T12:22:54.2009090,Average UMA_M7,,-0.02784121,1.728676,0.4245157,13.80133,177.179,0.596754,-0.1529112,1.159449,0.1667435,330.9307,229.6011,166.7482,0.03388071,1.102024,0.359771,308.8353,268.2565,77.17716,counting 1,UMA,
2019-08-16T12:22:54.2319450,Average UMA_M7,,-0.02874458,1.728786,0.4245177,13.6898,177.2441,0.5381309,-0.1532898,1.159134,0.1666251,331.0019,229.5446,166.7596,0.03401375,1.102048,0.3596247,308.8764,268.3881,77.12389,counting 1,UMA,
2019-08-16T12:22:54.2509030,Average UMA_M7,,-0.02912807,1.728908,0.4246694,13.61249,177.2438,0.4716877,-0.1538233,1.15897,0.1667246,331.1636,229.3546,166.7804,0.03423548,1.102343,0.3597548,308.9594,268.6281,77.01015,counting 1,UMA,
2019-08-16T12:22:54.2897980,Average UMA_M7,,-0.02966273,1.72887,0.424724,13.59554,177.2451,0.3919681,-0.1541591,1.158858,0.1669007,331.2652,229.2519,166.7307,0.03390908,1.102259,0.3595434,309.0172,268.7573,76.97924,counting 1,UMA,
2019-08-16T12:22:54.3067590,Average UMA_M7,,-0.03006673,1.728944,0.4249842,13.63057,177.2633,0.3129309,-0.1542557,1.159111,0.1672407,331.3398,229.2066,166.6033,0.03373957,1.102226,0.3593348,309.0495,268.8511,77.08167,counting 1,UMA,
2019-08-16T12:22:54.3336830,Average UMA_M7,,-0.03053522,1.728936,0.4251918,13.63087,177.295,0.3067011,-0.1553319,1.159136,0.1669678,331.3217,229.1992,166.5337,0.03467965,1.103426,0.360536,309.0114,268.8535,77.17771,counting 1,UMA,
2019-08-16T12:22:54.3496370,Average UMA_M7,,-0.03111243,1.728853,0.4250305,13.68271,177.2963,0.250144,-0.1553319,1.159136,0.1669678,331.313,229.2086,166.4182,0.03467965,1.103426,0.360536,308.9581,268.7805,77.31033,counting 1,UMA,
2019-08-16T12:22:54.3830360,Average UMA_M7,,-0.03160095,1.728867,0.4250489,13.68319,177.2826,0.1433906,-0.155028,1.159441,0.1673976,331.3015,229.2184,166.3404,0.03431392,1.103298,0.359766,308.951,268.7192,77.39089,counting 1,UMA,
2019-08-16T12:22:54.4097370,Average UMA_M7,,-0.03218508,1.728837,0.4250877,13.74456,177.2946,359.9699,-0.1549056,1.159162,0.167518,331.177,229.3265,166.0313,0.0352931,1.104453,0.359819,309.0346,268.4348,77.8151,counting 1,UMA,
2019-08-16T12:22:54.4336650,Average UMA_M7,,-0.03316331,1.728795,0.4254594,13.75866,177.3741,359.7948,-0.1548033,1.158966,0.167843,331.0393,229.4862,165.807,0.03520012,1.104487,0.3591568,309.1402,268.3123,78.15345,counting 1,UMA,
2019-08-16T12:22:54.4506210,Average UMA_M7,,-0.0337553,1.72873,0.4255983,13.74053,177.4184,359.6937,-0.1546562,1.158488,0.1678307,330.9944,229.5817,165.6429,0.03524435,1.104403,0.3590068,309.4231,268.301,78.63148,counting 1,UMA,
2019-08-16T12:22:54.4811660,Average UMA_M7,,-0.03435159,1.728674,0.4258196,13.79373,177.4498,359.6094,-0.154937,1.157854,0.1678134,330.9992,229.6215,165.5349,0.03478944,1.104257,0.359353,309.5082,268.379,78.7095,counting 1,UMA,
2019-08-16T12:22:54.4991170,Average UMA_M7,,-0.03500867,1.728666,0.426015,13.79122,177.4258,359.4552,-0.1554919,1.157438,0.1676349,331.2336,229.8239,165.2527,0.03462946,1.104368,0.3595228,309.7181,268.6154,78.77377,counting 1,UMA,
2019-08-16T12:22:54.5187210,Average UMA_M7,,-0.03584242,1.72871,0.4260137,13.79808,177.3356,359.3231,-0.1558709,1.157071,0.1674193,331.4666,230.0383,165.0599,0.03483951,1.104524,0.3598811,309.8253,268.6378,78.82148,counting 1,UMA,
2019-08-16T12:22:54.5466720,Average UMA_M7,,-0.03642631,1.728946,0.426237,13.7018,177.2781,359.1884,-0.1558577,1.157045,0.1672681,331.7908,230.2805,164.8461,0.03465676,1.104579,0.3600224,309.8604,268.5997,78.89433,counting 1,UMA,
2019-08-16T12:22:54.5656220,Average UMA_M7,,-0.03712499,1.72913,0.4262961,13.6506,177.2861,358.9604,-0.1557866,1.15683,0.1672424,332.4876,230.6454,164.4077,0.03472579,1.104744,0.3597203,309.9586,268.394,79.20014,counting 1,UMA,
2019-08-16T12:22:54.5861950,Average UMA_M7,,-0.03796268,1.72918,0.4263282,13.65364,177.3197,358.7431,-0.1553622,1.156735,0.1675119,332.8683,230.7445,164.084,0.03450787,1.104852,0.3598371,310.0558,268.2652,79.41665,counting 1,UMA,
2019-08-16T12:22:54.6128170,Average UMA_M7,,-0.038764,1.729156,0.4262977,13.65485,177.3296,358.5138,-0.1549997,1.156583,0.1676614,333.2599,230.8369,163.7259,0.03506839,1.105353,0.3603241,310.1862,268.1201,79.69099,counting 1,UMA,
2019-08-16T12:22:54.6337610,Average UMA_M7,,-0.03949976,1.729207,0.426275,13.6747,177.3988,358.3572,-0.1544114,1.156525,0.1677397,333.5796,231.0047,163.394,0.03475308,1.105004,0.3602389,310.2663,267.9444,79.91766,counting 1,UMA,
2019-08-16T12:22:54.6532210,Average UMA_M7,,-0.04010141,1.729105,0.4264816,13.73955,177.4792,358.2147,-0.1541555,1.156336,0.1678428,333.822,231.1549,163.064,0.03498387,1.105261,0.3604766,310.286,267.7688,80.10497,counting 1,UMA,
2019-08-16T12:22:54.6801500,Average UMA_M7,,-0.04096818,1.728864,0.4264188,13.80777,177.5393,358.0247,-0.1538424,1.156072,0.1681726,334.0261,231.287,162.665,0.03484058,1.105309,0.3605264,310.2573,267.4156,80.42451,counting 1,UMA,
2019-08-16T12:22:54.7000970,Average UMA_M7,,-0.04161572,1.728832,0.4263825,13.8434,177.58,357.8797,-0.1532,1.156388,0.168375,334.245,231.3805,162.1792,0.0349865,1.105283,0.3607517,310.241,267.2456,80.55873,counting 1,UMA,
2019-08-16T12:22:54.7200360,Average UMA_M7,,-0.04218042,1.728696,0.4263271,13.82454,177.6003,357.7523,-0.1529551,1.156681,0.1682624,334.5924,231.516,161.6387,0.03505731,1.105126,0.360891,310.2188,267.1348,80.59418,push_back,UMA,
2019-08-16T12:22:54.7479840,Average UMA_M7,,-0.04274523,1.728657,0.4263597,13.84782,177.569,357.6083,-0.1524917,1.157001,0.1682048,335.0113,231.7085,161.1361,0.03552783,1.10534,0.361287,310.0955,266.8995,80.60072,push_back,UMA,
2019-08-16T12:22:54.7659350,Average UMA_M7,,-0.04326499,1.728568,0.4263459,13.88832,177.6203,357.5261,-0.1523454,1.157045,0.1681189,335.3768,231.9433,160.7347,0.03511512,1.105049,0.3608547,309.9169,266.4106,80.79713,push_back,UMA,
2019-08-16T12:22:54.7866560,Average UMA_M7,,-0.04382777,1.728584,0.4262446,13.94281,177.6838,357.4076,-0.1522455,1.156958,0.167813,335.6507,232.1703,160.4477,0.03443205,1.104538,0.3601539,309.8922,266.3366,80.82754,push_back,UMA,
2019-08-16T12:22:54.8255620,Average UMA_M7,,-0.04433429,1.728574,0.4261392,13.95345,177.7832,357.3215,-0.1521163,1.156884,0.167497,335.8824,232.3169,160.2589,0.03423548,1.104392,0.3600412,309.8215,266.0576,80.91901,push_back,UMA,
2019-08-16T12:22:54.8549980,Average UMA_M7,,-0.04483223,1.72862,0.4261011,13.98781,177.831,357.2379,-0.1519541,1.15706,0.1672991,336.0656,232.378,160.0072,0.03367245,1.1041,0.3596862,309.816,265.8967,80.93483,push_back,UMA,
2019-08-16T12:22:54.8689700,Average UMA_M7,,-0.04513741,1.728749,0.4260231,13.90274,177.795,357.1923,-0.1520157,1.157009,0.1673997,335.9724,232.3598,159.8403,0.03413546,1.104537,0.3604936,309.8154,265.7094,81.06356,push_back,UMA,
2019-08-16T12:22:54.8983390,Average UMA_M7,,-0.04575634,1.728927,0.4256872,13.8283,177.7706,357.0885,-0.1517843,1.157136,0.1675908,335.9268,232.339,159.7986,0.03373325,1.104296,0.3603761,309.8162,265.6539,81.1173,push_back,UMA,
2019-08-16T12:22:54.9211840,Average UMA_M7,,-0.04618967,1.729194,0.4254903,13.86396,177.8149,356.9892,-0.1514468,1.157001,0.1675127,335.8113,232.2118,159.7867,0.03395247,1.104344,0.3604558,309.8495,265.5729,81.25568,push_back,UMA,
2019-08-16T12:22:54.9540960,Average UMA_M7,,-0.04636252,1.729305,0.4254823,13.83043,177.8376,357.0368,-0.1516041,1.156889,0.1675762,335.7444,232.0677,159.7957,0.03425872,1.104592,0.3609754,309.8853,265.5444,81.32976,push_back,UMA,
2019-08-16T12:22:54.9949890,Average UMA_M7,,-0.04664171,1.729512,0.4252235,13.76811,177.8447,356.9851,-0.1517503,1.156503,0.1676521,335.727,231.9168,159.809,0.03454173,1.104754,0.361044,309.9049,265.4133,81.50465,push_back,UMA,
2019-08-16T12:22:55.0149320,Average UMA_M7,,-0.04671764,1.729431,0.4249865,13.74663,177.7573,356.9704,-0.1521568,1.156334,0.1674033,335.7127,231.8874,159.8294,0.03492916,1.105007,0.3613052,309.924,265.3522,81.59917,push_back,UMA,
2019-08-16T12:22:55.0326480,Average UMA_M7,,-0.04666448,1.729444,0.4250294,13.7886,177.6186,356.9426,-0.1522821,1.156495,0.1674412,335.6923,231.8591,159.8653,0.03455818,1.104824,0.3610258,309.9366,265.3605,81.59879,push_back,UMA,
2019-08-16T12:22:55.0542240,Average UMA_M7,,-0.04662418,1.729481,0.4250076,13.79098,177.546,356.9212,-0.1524984,1.15666,0.1673551,335.6169,231.8009,159.9179,0.03446841,1.105136,0.3611695,309.9666,265.3982,81.55458,push_back,UMA,
2019-08-16T12:22:55.0811490,Average UMA_M7,,-0.0468545,1.729491,0.4248415,13.76798,177.5301,356.8926,-0.1527207,1.156621,0.1671238,335.4518,231.6332,160.0145,0.03466403,1.105618,0.3616745,309.9745,265.4187,81.54576,push_back,UMA,
2019-08-16T12:22:55.1000990,Average UMA_M7,,-0.04701793,1.729402,0.4246148,13.77928,177.535,356.8441,-0.1526046,1.156684,0.1669717,335.3646,231.5089,160.0588,0.03428066,1.105586,0.3616446,309.9844,265.4612,81.54778,push_back,UMA,
2019-08-16T12:22:55.1285600,Average UMA_M7,,-0.04717112,1.729365,0.424448,13.84411,177.5699,356.8205,-0.1524446,1.156849,0.1669452,335.1736,231.2709,160.146,0.03417027,1.105809,0.3616251,310.0094,265.4984,81.56696,push_back,UMA,
2019-08-16T12:22:55.1495080,Average UMA_M7,,-0.04731727,1.729361,0.424264,13.89167,177.644,356.7853,-0.1523187,1.157001,0.1668782,334.9728,231.0665,160.2043,0.03444135,1.105978,0.3617709,310.0411,265.5813,81.58801,push_back,UMA,
2019-08-16T12:22:55.1664640,Average UMA_M7,,-0.04740238,1.729447,0.4241417,13.92357,177.7032,356.7705,-0.1521597,1.157175,0.1669713,334.8296,230.8931,160.2178,0.0341295,1.105785,0.3614857,310.0606,265.6694,81.60485,push_back,UMA,
