Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T11:49:42.5564760,Average UMA_F3,,-0.05010986,1.579063,0.4175125,20.32005,167.6285,356.5228,-0.1912732,1.183462,-0.01358178,299.2849,118.3014,329.2751,-0.02031374,1.415123,0.3613482,355.4937,57.5012,272.9589,push_back,UMA,
2019-08-15T11:49:42.5833690,Average UMA_F3,,-0.05084944,1.578618,0.4174285,20.44977,168.2708,356.4398,-0.2000309,1.169512,0.002525777,300.0711,118.3607,328.8064,-0.02233112,1.414581,0.3617072,355.4178,58.28391,273.0013,push_back,UMA,
2019-08-15T11:49:42.6102970,Average UMA_F3,,-0.05162024,1.577911,0.4178168,20.7128,169.2987,356.4184,-0.2060254,1.156259,0.01673272,300.5784,118.0806,327.8333,-0.02374661,1.413924,0.3622834,355.3247,58.88023,272.9977,push_back,UMA,
2019-08-15T11:49:42.6362260,Average UMA_F3,,-0.05198288,1.577322,0.4180595,20.83706,169.9919,356.4381,-0.2146775,1.131754,0.04264161,300.9235,117.9264,325.9587,-0.02593422,1.413002,0.3629723,355.1571,59.85802,272.9486,push_back,UMA,
2019-08-15T11:49:42.6641520,Average UMA_F3,,-0.05256605,1.576332,0.4187025,21.05031,171.0031,356.5855,-0.2209615,1.11208,0.06254366,301.136,118.1901,324.2414,-0.02742565,1.412168,0.3635713,355.0624,60.5211,272.8715,push_back,UMA,
2019-08-15T11:49:42.6920760,Average UMA_F3,,-0.05319464,1.575594,0.4186819,21.21644,171.6305,356.6599,-0.2326083,1.077862,0.09508094,301.4122,118.8485,322.4095,-0.02996659,1.410783,0.3641557,354.9704,61.17719,272.7683,push_back,UMA,
2019-08-15T11:49:42.7309890,Average UMA_F3,,-0.0551213,1.573952,0.4197562,21.72412,173.445,356.7675,-0.2509348,1.027656,0.1424923,302.5169,121.8154,316.4651,-0.0327729,1.409425,0.3652675,354.7629,62.33321,272.528,push_back,UMA,
2019-08-15T11:49:42.7539110,Average UMA_F3,,-0.0558424,1.573469,0.4200669,21.76011,173.899,356.6691,-0.2613424,1.001112,0.1682438,304.3653,127.197,307.5834,-0.03388965,1.409044,0.3655374,354.618,62.99315,272.3956,push_back,UMA,
2019-08-15T11:49:42.7748580,Average UMA_F3,,-0.05686474,1.572819,0.4205247,21.75861,174.2501,356.5266,-0.2721632,0.9748055,0.1963761,306.1893,132.0288,300.4723,-0.03496826,1.408365,0.3662966,354.4608,63.62632,272.3035,push_back,UMA,
2019-08-15T11:49:42.7977950,Average UMA_F3,,-0.0578928,1.572247,0.4208945,21.82528,174.6725,356.4291,-0.2828318,0.9494913,0.2248079,307.3206,134.6991,296.8495,-0.03618562,1.407583,0.3665019,354.3909,63.92774,272.2769,push_back,UMA,
2019-08-15T11:49:42.8192860,Average UMA_F3,,-0.05895305,1.571816,0.4214328,21.97021,175.2226,356.3451,-0.2943999,0.928344,0.2529696,310.825,141.8534,288.5152,-0.03733361,1.407134,0.3671543,354.2528,64.61105,272.2527,push_back,UMA,
2019-08-15T11:49:42.8431800,Average UMA_F3,,-0.06020379,1.571337,0.4216165,22.21528,175.8357,356.3181,-0.305998,0.9127243,0.2801461,314.4226,147.3523,283.2805,-0.03917897,1.406663,0.3681423,354.1558,65.10952,272.2418,push_back,UMA,
2019-08-15T11:49:42.8641250,Average UMA_F3,,-0.06140089,1.571015,0.4215757,22.467,176.3989,356.3403,-0.3177404,0.8971407,0.3076365,318.7988,151.5256,279.7165,-0.04093254,1.405951,0.3680495,354.0541,65.63105,272.2159,push_back,UMA,
2019-08-15T11:49:42.8871020,Average UMA_F3,,-0.06252027,1.570616,0.42138,22.63539,176.8181,356.3556,-0.3287182,0.8848456,0.3360558,323.4628,154.1846,277.4725,-0.0428412,1.405249,0.3684865,353.9392,66.19202,272.1717,push_back,UMA,
2019-08-15T11:49:42.9091240,Average UMA_F3,,-0.0634706,1.570274,0.4213054,22.7728,177.1555,356.4085,-0.3364924,0.8761513,0.3641987,328.0638,155.941,276.088,-0.04460454,1.40477,0.3692033,353.7907,66.88407,272.0922,push_back,UMA,
2019-08-15T11:49:42.9310630,Average UMA_F3,,-0.06447709,1.569832,0.4213145,22.88284,177.4102,356.5794,-0.343484,0.8672465,0.3911509,332.6414,157.1079,275.5476,-0.04627061,1.404239,0.3696917,353.6844,67.38419,272.0204,push_back,UMA,
2019-08-15T11:49:42.9550000,Average UMA_F3,,-0.06545901,1.569537,0.4210431,22.98045,177.6906,356.7956,-0.3494175,0.8610554,0.4167947,337.3434,157.8963,275.7278,-0.04802096,1.403848,0.3697636,353.6086,67.7163,271.9535,push_back,UMA,
2019-08-15T11:49:42.9759430,Average UMA_F3,,-0.06644607,1.56931,0.4212081,23.09641,177.8692,356.8703,-0.3534383,0.8592367,0.440109,341.9473,158.4561,275.8217,-0.04974961,1.403482,0.3705207,353.5041,68.21168,271.7942,push_back,UMA,
2019-08-15T11:49:42.9978890,Average UMA_F3,,-0.06733871,1.56921,0.4211407,23.21968,178.0254,356.731,-0.3565798,0.8570056,0.4628931,346.2756,158.5465,275.3254,-0.05098569,1.403105,0.3707795,353.4506,68.54807,271.6332,push_back,UMA,
2019-08-15T11:49:43.0208240,Average UMA_F3,,-0.06812048,1.569219,0.4210004,23.2705,178.1138,356.6898,-0.3555297,0.8542253,0.4838114,350.2251,158.2477,274.1343,-0.05187964,1.402878,0.3706476,353.4108,68.77595,271.5308,push_back,UMA,
2019-08-15T11:49:43.0427640,Average UMA_F3,,-0.0688045,1.569431,0.421227,23.13676,178.1142,356.8346,-0.3501167,0.8510638,0.500904,352.9505,157.9566,272.9881,-0.05311227,1.402976,0.3706412,353.2966,69.13062,271.4004,push_back,UMA,
2019-08-15T11:49:43.0657250,Average UMA_F3,,-0.06940436,1.569815,0.4212548,22.94583,178.1586,357.1679,-0.3492199,0.8507258,0.5146595,357.0937,157.4823,271.0367,-0.05423903,1.403472,0.3703958,353.2529,69.25409,271.3597,push_back,UMA,
2019-08-15T11:49:43.0876450,Average UMA_F3,,-0.06980157,1.570689,0.4214637,22.59071,178.2606,357.5066,-0.3476521,0.850686,0.5245811,0.4584959,156.847,268.6154,-0.05541122,1.404491,0.3695014,353.2603,69.37899,271.2899,push_back,UMA,
2019-08-15T11:49:43.1100000,Average UMA_F3,,-0.07019234,1.571962,0.4214607,22.02202,178.4228,357.8309,-0.3461285,0.850352,0.5294091,2.852048,156.4125,265.5357,-0.05671406,1.406102,0.3685035,353.3583,69.44389,271.2164,push_back,UMA,
2019-08-15T11:49:43.1319390,Average UMA_F3,,-0.07070565,1.573397,0.4218168,21.19117,178.6429,358.1856,-0.345759,0.8493862,0.5286977,4.334574,156.5253,262.8914,-0.05802989,1.408005,0.3672191,353.4741,69.5073,271.1671,push_back,UMA,
2019-08-15T11:49:43.1538820,Average UMA_F3,,-0.07148778,1.574754,0.4220316,20.20449,178.8848,358.6259,-0.3462525,0.8487471,0.5242353,5.282715,156.7273,260.8602,-0.05932999,1.40977,0.3657677,353.7599,69.73335,271.0936,push_back,UMA,
2019-08-15T11:49:43.1768220,Average UMA_F3,,-0.07220018,1.576489,0.4224229,19.08619,179.1761,359.0704,-0.3470539,0.8483132,0.5130091,6.066691,156.8919,258.8022,-0.06094456,1.413071,0.3641203,353.8372,69.79578,271.0864,push_back,UMA,
2019-08-15T11:49:43.1987630,Average UMA_F3,,-0.07293892,1.578068,0.4228064,18.0901,179.2334,359.3068,-0.3474935,0.848507,0.4968201,6.901584,157.0437,255.3667,-0.06255269,1.415502,0.3624303,354.4251,70.35946,271.0477,push_back,UMA,
2019-08-15T11:49:43.2222330,Average UMA_F3,,-0.07361531,1.579487,0.4237987,17.36854,179.277,359.4958,-0.3478218,0.8498186,0.4784842,7.203051,157.1075,253.0742,-0.06410325,1.417997,0.3610352,355.1501,71.02569,271.0719,push_back,UMA,
2019-08-15T11:49:43.2441750,Average UMA_F3,,-0.07456172,1.580371,0.4250136,16.68562,179.502,359.9112,-0.3476185,0.851515,0.4557138,7.229297,157.0905,251.9841,-0.06592107,1.41976,0.3599173,355.7138,71.29134,271.1638,push_back,UMA,
2019-08-15T11:49:43.2661170,Average UMA_F3,,-0.07537377,1.581046,0.4263251,16.30675,179.8928,0.1301998,-0.3473128,0.8556867,0.4249234,6.665293,156.9299,251.9357,-0.06740093,1.421191,0.359511,356.3444,71.52686,271.3289,push_back,UMA,
2019-08-15T11:49:43.2890560,Average UMA_F3,,-0.07643521,1.581321,0.4277405,16.13667,180.1811,0.1637193,-0.347115,0.8602631,0.3955565,5.669492,157.1079,253.5951,-0.0690701,1.422058,0.3598901,356.9904,71.86159,271.516,push_back,UMA,
2019-08-15T11:49:43.3200130,Average UMA_F3,,-0.07743156,1.581349,0.4294339,16.00537,180.6178,0.3715669,-0.3458575,0.8692843,0.3593074,4.145749,157.7493,256.5324,-0.0702014,1.422569,0.3602962,357.558,72.20319,271.7158,push_back,UMA,
2019-08-15T11:49:43.3558780,Average UMA_F3,,-0.07950115,1.582049,0.432698,15.87879,181.0677,0.5675293,-0.3412762,0.8957128,0.2871358,358.6803,160.5732,263.9973,-0.07226074,1.424147,0.3621694,358.1839,72.92723,272.0741,push_back,UMA,
2019-08-15T11:49:43.3788150,Average UMA_F3,,-0.08076382,1.582356,0.4339685,15.76772,181.3318,0.6739179,-0.3374313,0.9134482,0.2505853,354.597,162.3282,267.5703,-0.07361746,1.424772,0.3626367,358.6219,73.68221,272.44,push_back,UMA,
2019-08-15T11:49:43.4007590,Average UMA_F3,,-0.08188963,1.582815,0.4353274,15.61305,181.5761,0.4197277,-0.3321776,0.9350803,0.2150457,349.733,163.8891,270.7867,-0.07457411,1.425499,0.3635766,358.8303,74.1737,272.6426,push_back,UMA,
2019-08-15T11:49:43.4236960,Average UMA_F3,,-0.08302498,1.583277,0.4363929,15.41003,181.7483,0.3028137,-0.3261677,0.957979,0.1819402,341.2325,165.6578,274.7604,-0.07551646,1.426393,0.3645629,358.9592,74.70291,272.855,push_back,UMA,
2019-08-15T11:49:43.4446400,Average UMA_F3,,-0.08395791,1.583673,0.4365424,15.32949,181.6336,0.1721058,-0.317391,0.9850574,0.1514671,335.1605,166.2706,277.0995,-0.07679737,1.427272,0.3646601,359.0161,75.21071,273.0723,push_back,UMA,
2019-08-15T11:49:43.4675780,Average UMA_F3,,-0.08483601,1.584065,0.4368737,15.22511,181.4853,0.1908417,-0.3134114,0.9996473,0.1381259,332.0268,166.4146,278.2468,-0.07750225,1.427663,0.364759,359.0434,75.66265,273.301,push_back,UMA,
2019-08-15T11:49:43.4915200,Average UMA_F3,,-0.08611941,1.584659,0.4376871,14.9972,181.3384,0.1287605,-0.3068224,1.026911,0.1115356,319.3727,165.4879,282.5187,-0.07855844,1.428447,0.3653552,359.0999,76.0366,273.6237,push_back,UMA,
2019-08-15T11:49:43.5164460,Average UMA_F3,,-0.08747125,1.58517,0.4385155,14.73346,181.0768,359.9564,-0.3005527,1.055201,0.08889571,313.5402,164.2169,284.2881,-0.07911944,1.429199,0.365836,359.1241,76.11066,273.7661,push_back,UMA,
2019-08-15T11:49:43.5423770,Average UMA_F3,,-0.08895445,1.585754,0.4391701,14.46903,180.7532,359.7419,-0.2916077,1.096868,0.06122199,306.946,162.0525,286.3821,-0.080266,1.430671,0.3656887,359.1992,76.07722,274.1234,push_back,UMA,
2019-08-15T11:49:43.5683110,Average UMA_F3,,-0.09098887,1.586687,0.4398814,14.07007,180.1852,359.3322,-0.2860824,1.122936,0.04640672,303.459,160.1796,288.126,-0.08046925,1.431539,0.3655579,359.2698,75.85719,274.491,push_back,UMA,
2019-08-15T11:49:43.5922440,Average UMA_F3,,-0.09219635,1.58732,0.4403034,13.8191,179.7495,359.0722,-0.2811031,1.147308,0.0350031,297.4077,154.2043,294.3839,-0.08042419,1.432509,0.365542,359.3281,75.58751,274.8041,push_back,UMA,
2019-08-15T11:49:43.6171790,Average UMA_F3,,-0.09317732,1.587792,0.4407873,13.57853,179.3379,358.8989,-0.2769533,1.169763,0.0264667,293.142,147.0439,302.1212,-0.08084202,1.433219,0.3655303,359.3712,75.34438,275.0343,push_back,UMA,
2019-08-15T11:49:43.6451030,Average UMA_F3,,-0.09430611,1.588724,0.4411604,13.24497,178.7406,358.6479,-0.2717929,1.196513,0.01991007,289.428,138.2238,311.4916,-0.08119833,1.43457,0.3648413,359.486,74.80467,275.476,push_back,UMA,
2019-08-15T11:49:43.6700350,Average UMA_F3,,-0.0947051,1.589226,0.441449,13.04548,178.3705,358.4823,-0.2686348,1.212734,0.01801804,286.5938,129.8711,320.1811,-0.08069992,1.435575,0.3646885,359.5553,74.50571,275.6877,push_back,UMA,
2019-08-15T11:49:43.6949690,Average UMA_F3,,-0.0948571,1.589739,0.4417286,12.81764,178.0664,358.3438,-0.2659229,1.226437,0.01924095,284.5989,122.2827,327.9033,-0.08009887,1.436423,0.364578,359.7,73.89831,276.0696,push_back,UMA,
2019-08-15T11:49:43.7209000,Average UMA_F3,,-0.09476292,1.590245,0.4420845,12.57272,177.7956,358.2262,-0.2620263,1.242004,0.02896753,281.4435,101.9227,347.9839,-0.07918787,1.437777,0.3641761,359.8401,73.40076,276.3177,push_back,UMA,
2019-08-15T11:49:43.7468350,Average UMA_F3,,-0.09413457,1.591105,0.442416,12.19983,177.4284,358.006,-0.2603186,1.250299,0.03986934,280.6516,79.50816,9.721748,-0.07876086,1.438929,0.3637357,359.9615,73.02102,276.5103,push_back,UMA,
2019-08-15T11:49:43.7777480,Average UMA_F3,,-0.09357142,1.591786,0.4424676,11.92736,177.1528,357.8793,-0.2583629,1.261375,0.06080821,283.1115,58.29112,29.73955,-0.07668161,1.440056,0.3625699,0.1538451,72.53304,276.8428,push_back,UMA,
2019-08-15T11:49:43.8036810,Average UMA_F3,,-0.09259367,1.592783,0.4420879,11.3226,176.5943,357.7844,-0.2571321,1.268561,0.07822868,286.2036,50.90179,35.96109,-0.07549417,1.441364,0.3612858,0.3050736,72.25027,277.128,push_back,UMA,
2019-08-15T11:49:43.8306070,Average UMA_F3,,-0.09181631,1.593776,0.4417903,10.79889,176.1944,357.8182,-0.2580823,1.28158,0.1105635,292.1428,44.53506,39.69941,-0.0736165,1.444088,0.3584615,0.6482961,71.74043,277.6183,push_back,UMA,
2019-08-15T11:49:43.8575350,Average UMA_F3,,-0.09070969,1.595516,0.4411623,9.877163,175.7376,357.7925,-0.2644503,1.292276,0.1345906,296.3993,40.25831,41.26536,-0.07258701,1.446291,0.3568895,0.9641848,71.37091,277.9738,push_back,UMA,
2019-08-15T11:49:43.8824740,Average UMA_F3,,-0.09000826,1.596669,0.4406093,9.359827,175.4738,357.8045,-0.2652479,1.301809,0.1635099,300.9109,34.26394,43.84315,-0.06778944,1.447493,0.35614,1.328646,71.02274,278.3308,push_back,UMA,
2019-08-15T11:49:43.9083990,Average UMA_F3,,-0.08967519,1.597697,0.4400745,8.777611,175.2476,357.7443,-0.2674012,1.311459,0.1911022,305.167,24.96712,48.89402,-0.06494141,1.449324,0.3544846,1.711957,70.68612,278.6852,push_back,UMA,
2019-08-15T11:49:43.9353360,Average UMA_F3,,-0.08911312,1.599056,0.4394573,7.635711,175.0938,357.5618,-0.2736242,1.324594,0.229136,310.5939,12.12772,55.28007,-0.06315804,1.4523,0.3513344,2.36131,70.21339,279.3954,push_back,UMA,
2019-08-15T11:49:43.9612580,Average UMA_F3,,-0.08868718,1.600162,0.4393409,6.884317,175.188,357.6188,-0.2803704,1.333421,0.2520803,318.0183,0.7052924,57.81116,-0.06335807,1.454503,0.3495674,2.762584,70.02409,279.862,push_back,UMA,
2019-08-15T11:49:43.9881850,Average UMA_F3,,-0.08852255,1.60066,0.4393646,6.563926,175.2857,357.706,-0.2903167,1.343657,0.2857808,320.1353,358.7993,57.10698,-0.06372499,1.457381,0.3478998,2.975461,69.94151,280.0618,push_back,UMA,
2019-08-15T11:49:44.0171090,Average UMA_F3,,-0.08777094,1.602238,0.4404394,5.338422,176.2081,357.8885,-0.2972045,1.348906,0.3073755,328.4495,354.2411,54.43475,-0.06441951,1.459092,0.3470133,3.767123,70.06258,280.5229,push_back,UMA,
2019-08-15T11:49:44.0430390,Average UMA_F3,,-0.08774686,1.602924,0.4416192,4.718353,176.8674,358.0232,-0.3096867,1.355083,0.3364455,334.9568,354.8278,51.82365,-0.06595445,1.461526,0.3468638,4.360713,70.68576,280.7509,push_back,UMA,
2019-08-15T11:49:44.0689720,Average UMA_F3,,-0.08761406,1.60357,0.44261,4.309364,177.7395,358.3322,-0.318592,1.357091,0.3527349,339.1551,357.0889,50.21729,-0.06759524,1.462922,0.3463607,4.736909,71.55358,280.8441,push_back,UMA,
2019-08-15T11:49:44.0939030,Average UMA_F3,,-0.08727193,1.60464,0.4442118,3.886821,179.3844,358.861,-0.3270611,1.359012,0.3678751,343.062,0.1499326,49.1065,-0.06887865,1.464241,0.3471994,4.964335,72.39831,280.8296,push_back,UMA,
2019-08-15T11:49:44.1198340,Average UMA_F3,,-0.08715129,1.605054,0.4457655,3.645378,180.613,359.0949,-0.335305,1.359203,0.3809438,347.3983,4.373779,48.64684,-0.07083046,1.464877,0.3484546,5.063889,73.65845,280.702,push_back,UMA,
2019-08-15T11:49:44.1487590,Average UMA_F3,,-0.08646059,1.60577,0.4480308,3.373938,182.2736,359.4911,-0.3471228,1.35754,0.3985387,350.2213,7.770479,49.02624,-0.07276249,1.466084,0.3500096,4.976519,75.45104,280.5129,push_back,UMA,
2019-08-15T11:49:44.1726920,Average UMA_F3,,-0.08597207,1.606169,0.4496771,3.275081,182.9953,359.5031,-0.354435,1.35561,0.4094991,352.9572,11.96759,50.48376,-0.0738802,1.466919,0.3511514,4.891017,76.57806,280.3654,push_back,UMA,
2019-08-15T11:49:44.1996210,Average UMA_F3,,-0.08538234,1.606422,0.4513623,3.038384,183.2776,359.554,-0.3645855,1.351053,0.4230824,354.999,16.83516,53.27804,-0.07470393,1.467868,0.3525227,4.936905,77.27433,280.3104,push_back,UMA,
2019-08-15T11:49:44.2265480,Average UMA_F3,,-0.08477044,1.606922,0.4535592,2.619022,183.3265,359.8986,-0.3702371,1.347451,0.4308808,355.5683,19.09718,55.01653,-0.07509577,1.468646,0.3536889,5.214127,78.11621,280.2503,push_back,UMA,
2019-08-15T11:49:44.2514850,Average UMA_F3,,-0.08426189,1.607005,0.4549342,2.29697,183.4617,0.1162188,-0.3751493,1.343498,0.4382178,356.1568,22.90536,58.76126,-0.0754056,1.469052,0.3547448,5.544188,78.38126,280.161,push_back,UMA,
2019-08-15T11:49:44.2754180,Average UMA_F3,,-0.08395815,1.607188,0.4562691,2.004293,183.7115,0.229723,-0.3789909,1.340108,0.4455093,356.3871,25.53004,62.58444,-0.07575262,1.469775,0.3555824,5.865532,78.5332,280.1163,push_back,UMA,
2019-08-15T11:49:44.3013490,Average UMA_F3,,-0.083933,1.607305,0.4575387,1.754444,183.9391,0.2705192,-0.382383,1.335302,0.4552628,356.3512,26.51612,64.50404,-0.07612705,1.470531,0.357215,6.090889,78.66296,280.106,push_back,UMA,
2019-08-15T11:49:44.3272830,Average UMA_F3,,-0.08366168,1.607311,0.4592698,1.352906,184.078,0.2286417,-0.3837344,1.333087,0.4614195,356.4349,27.46341,68.44611,-0.07591891,1.47122,0.3579836,6.457815,79.01736,280.1917,push_back,UMA,
2019-08-15T11:49:44.3532100,Average UMA_F3,,-0.08362949,1.607613,0.460261,0.9953731,184.0603,0.3539572,-0.3843723,1.331596,0.4667115,356.66,27.44667,70.24181,-0.07626271,1.472017,0.358195,6.677223,79.34894,280.3541,push_back,UMA,
2019-08-15T11:49:44.3801440,Average UMA_F3,,-0.08354259,1.608201,0.461085,0.621087,184.1445,0.488736,-0.3839725,1.331151,0.4733854,357.6552,27.05803,73.08958,-0.07737601,1.473683,0.3592436,7.021559,79.46777,280.5056,push_back,UMA,
2019-08-15T11:49:44.4060690,Average UMA_F3,,-0.08363163,1.608643,0.4625668,0.06028674,184.4778,0.5799753,-0.3830363,1.331542,0.476975,358.4651,27.08789,73.89582,-0.07795477,1.474798,0.3593469,7.278572,79.53916,280.5388,push_back,UMA,
2019-08-15T11:49:44.4339950,Average UMA_F3,,-0.08379602,1.608864,0.4637056,359.7937,184.8161,0.4827554,-0.3810571,1.332682,0.4791517,359.3022,27.32059,74.2816,-0.07842636,1.475589,0.3596305,7.550088,79.72673,280.6149,push_back,UMA,
2019-08-15T11:49:44.4609220,Average UMA_F3,,-0.08439612,1.60894,0.4653699,359.4516,185.464,0.346789,-0.3776664,1.334876,0.4828256,0.5132025,27.91405,74.37325,-0.07979167,1.476374,0.3602922,7.908896,80.13591,280.9008,push_back,UMA,
2019-08-15T11:49:44.4858570,Average UMA_F3,,-0.08470106,1.609046,0.46614,359.288,185.789,0.1527286,-0.3747544,1.336904,0.4843004,1.365022,28.30147,74.18165,-0.08019793,1.476848,0.3606065,8.080096,80.48587,281.1561,push_back,UMA,
2019-08-15T11:49:44.5107890,Average UMA_F3,,-0.0850662,1.609229,0.4666845,359.0857,186.0299,0.1366036,-0.3715506,1.338984,0.4858427,2.290179,28.65141,73.75493,-0.08045518,1.477449,0.3609644,8.19001,80.87173,281.4166,push_back,UMA,
2019-08-15T11:49:44.5357220,Average UMA_F3,,-0.08474612,1.609634,0.4673557,358.8982,185.9984,0.03167446,-0.3654308,1.342385,0.4876367,3.847079,28.61723,72.698,-0.08022583,1.478887,0.3612511,8.274336,81.45337,281.7797,push_back,UMA,
2019-08-15T11:49:44.5606560,Average UMA_F3,,-0.08427143,1.610133,0.468432,358.6198,185.6935,359.978,-0.3615651,1.344208,0.4882369,5.055025,28.18947,71.70427,-0.08004189,1.479584,0.3619771,8.371101,81.60112,281.9795,push_back,UMA,
2019-08-15T11:49:44.5835950,Average UMA_F3,,-0.08382845,1.610296,0.4689106,358.4552,185.4257,0.01837783,-0.3576213,1.345597,0.4884253,6.211137,27.53081,70.46137,-0.07975316,1.479927,0.3621382,8.486448,81.56364,282.1358,push_back,UMA,
2019-08-15T11:49:44.6075300,Average UMA_F3,,-0.08329189,1.610271,0.469287,358.3042,185.1601,0.1237981,-0.3534767,1.34656,0.4877975,7.161993,26.83424,69.1438,-0.07925808,1.480395,0.3621987,8.641915,81.42478,282.2562,push_back,UMA,
2019-08-15T11:49:44.6321730,Average UMA_F3,,-0.08289886,1.610358,0.4695154,358.1428,184.9224,0.2634861,-0.3492477,1.347468,0.4868599,7.997055,26.10414,67.88237,-0.07879245,1.480543,0.3619562,8.832259,81.24699,282.3611,push_back,UMA,
2019-08-15T11:49:44.6561090,Average UMA_F3,,-0.08249831,1.610679,0.4695949,357.9972,184.8764,0.3942507,-0.3458155,1.348592,0.4851975,8.75375,25.41191,66.63183,-0.0786314,1.481213,0.3618428,9.140307,80.95217,282.4976,push_back,UMA,
2019-08-15T11:49:44.6850320,Average UMA_F3,,-0.08195257,1.611046,0.4698112,357.8609,185.0163,0.3855587,-0.3417776,1.350247,0.481585,9.808152,24.32692,64.66994,-0.07824123,1.482152,0.3617006,9.350564,80.80452,282.5658,push_back,UMA,
2019-08-15T11:49:44.7089680,Average UMA_F3,,-0.08183122,1.610945,0.4699841,357.8385,185.1354,0.3065804,-0.3400238,1.351341,0.4768615,10.42868,23.7052,63.32381,-0.07810891,1.482262,0.3616001,9.441391,80.797,282.618,push_back,UMA,
2019-08-15T11:49:44.7339030,Average UMA_F3,,-0.08169186,1.610754,0.4700567,357.8547,185.2841,0.2545564,-0.3387468,1.352699,0.4693156,10.89112,23.03383,62.0377,-0.07804537,1.481925,0.3615488,9.52568,80.84204,282.7421,push_back,UMA,
2019-08-15T11:49:44.7598320,Average UMA_F3,,-0.08148408,1.610734,0.4704995,357.9183,185.4363,0.3353483,-0.3351607,1.354922,0.4530707,11.19719,21.1463,60.36686,-0.07861638,1.481775,0.3625982,9.56317,80.95426,282.8716,push_back,UMA,
2019-08-15T11:49:44.7877580,Average UMA_F3,,-0.08131731,1.610211,0.4712307,358.0689,185.7026,0.4369699,-0.332538,1.355402,0.4399291,10.63982,18.34015,59.52234,-0.07958031,1.481335,0.3630566,9.562047,81.05969,282.8696,push_back,UMA,
2019-08-15T11:49:44.8146860,Average UMA_F3,,-0.08136344,1.609927,0.4717239,358.1839,185.8293,0.4571049,-0.3276684,1.355891,0.4179262,8.341147,14.2746,59.37326,-0.08019674,1.480716,0.3639269,9.549495,81.21427,282.7972,push_back,UMA,
2019-08-15T11:49:44.8426120,Average UMA_F3,,-0.08131015,1.609567,0.4720566,358.3904,185.7877,0.3031378,-0.323556,1.35656,0.4002034,6.191182,11.49355,59.7807,-0.08020294,1.480395,0.3641713,9.522503,81.27814,282.7674,push_back,UMA,
2019-08-15T11:49:44.8715330,Average UMA_F3,,-0.08138585,1.609373,0.4721601,358.4193,185.5778,0.3182693,-0.3156836,1.357337,0.3717523,2.599113,6.572632,60.7822,-0.07991898,1.480113,0.3644945,9.397048,81.37158,282.7445,push_back,UMA,
2019-08-15T11:49:44.8984640,Average UMA_F3,,-0.08137929,1.609266,0.4722353,358.4714,185.1322,0.3307373,-0.3105482,1.357147,0.3518797,359.2099,2.211472,61.69008,-0.0794487,1.479845,0.3646023,9.327396,81.25235,282.751,push_back,UMA,
2019-08-15T11:49:44.9224870,Average UMA_F3,,-0.0812484,1.609284,0.4721491,358.5393,184.7661,0.2954353,-0.3058493,1.356637,0.3296814,356.1622,359.3531,62.42255,-0.07904685,1.479802,0.3647215,9.298344,81.09361,282.7275,push_back,UMA,
2019-08-15T11:49:44.9464280,Average UMA_F3,,-0.08133149,1.609078,0.4719265,358.5956,184.4176,0.1603209,-0.3086008,1.356727,0.3036268,353.6152,357.6875,62.88964,-0.0789851,1.47981,0.364386,9.230873,80.69698,282.6759,push_back,UMA,
2019-08-15T11:49:44.9723540,Average UMA_F3,,-0.08136177,1.608909,0.4717663,358.727,184.0181,0.02019117,-0.3000914,1.351257,0.2660814,348.7582,355.895,63.41912,-0.07845736,1.479096,0.3644531,9.172492,80.35851,282.6953,push_back,UMA,
2019-08-15T11:49:44.9982850,Average UMA_F3,,-0.08129883,1.608613,0.4715415,358.9857,183.4898,-0.0009730374,-0.2936131,1.34479,0.2400255,342.2804,355.5978,64.19646,-0.077775,1.478489,0.3646322,9.054629,79.77289,282.7175,push_back,UMA,
2019-08-15T11:49:45.0222210,Average UMA_F3,,-0.08132219,1.60836,0.4709744,359.1725,183.1682,0.04887887,-0.287286,1.336923,0.2133645,337.2956,356.3467,64.95194,-0.07742262,1.477983,0.3642604,8.968937,79.365,282.6743,push_back,UMA,
2019-08-15T11:49:45.0471540,Average UMA_F3,,-0.08127069,1.608126,0.4706603,359.3534,182.8384,0.0755513,-0.2815247,1.326949,0.1876731,331.7183,357.6853,65.50096,-0.07678771,1.477489,0.3644487,8.864448,78.90386,282.5876,push_back,UMA,
2019-08-15T11:49:45.0710900,Average UMA_F3,,-0.08135581,1.607939,0.4704114,359.5472,182.5011,0.1084673,-0.2728881,1.310908,0.1517177,325.7075,359.7302,65.52126,-0.07621992,1.47659,0.3651637,8.750395,78.53033,282.4773,push_back,UMA,
2019-08-15T11:49:45.0990160,Average UMA_F3,,-0.08120632,1.607743,0.4702639,359.8777,181.9354,0.004509279,-0.2668738,1.299556,0.1306404,319.0617,3.034592,64.64265,-0.07471144,1.476161,0.365515,8.5385,77.985,282.2717,push_back,UMA,
