Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-14T21:06:03.7975360,Strong UMA_F1,,-0.4735737,-0.4308035,3.272244,353.764,197.8279,1.024484,-3.849059,0.3464895,3.659743,-1.516607E-21,0,0,-0.7478757,-0.4568038,3.276031,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.9391570,Strong UMA_F1,,-0.4735855,-0.430805,3.272233,353.7583,197.8335,1.0244,-3.852561,0.3453107,3.659562,-1.516607E-21,0,0,-0.7476099,-0.4567368,3.276081,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.9610990,Strong UMA_F1,,-0.473545,-0.4306243,3.272335,353.7408,197.8254,1.034483,-3.852216,0.3454087,3.659414,-1.516607E-21,0,0,-0.747912,-0.4569608,3.276153,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.9790520,Strong UMA_F1,,-0.4736332,-0.4307496,3.272294,353.7422,197.8342,1.030375,-3.851382,0.3455988,3.659472,-1.516607E-21,0,0,-0.7479162,-0.4569512,3.276133,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:03.9970040,Strong UMA_F1,,-0.4735081,-0.430849,3.272339,353.7377,197.8374,1.029714,-3.850884,0.3453945,3.659455,-1.516607E-21,0,0,-0.7478383,-0.4571128,3.276113,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.0259260,Strong UMA_F1,,-0.4734693,-0.4309068,3.272323,353.7384,197.8377,1.029293,-3.850766,0.3453662,3.659406,-1.516607E-21,0,0,-0.7478702,-0.4571224,3.275965,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.0538070,Strong UMA_F1,,-0.4734259,-0.4308525,3.27234,353.7424,197.8324,1.03272,-3.850066,0.3455732,3.65925,-1.516607E-21,0,0,-0.7477154,-0.456928,3.275928,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.0847250,Strong UMA_F1,,-0.473419,-0.4308184,3.272419,353.7506,197.8315,1.039206,-3.850182,0.3455006,3.659606,-1.516607E-21,0,0,-0.7476839,-0.45687,3.276138,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.1136480,Strong UMA_F1,,-0.4734435,-0.430955,3.272293,353.7463,197.8169,1.031684,-3.850156,0.345476,3.659631,-1.516607E-21,0,0,-0.7477887,-0.4570508,3.275893,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.1411700,Strong UMA_F1,,-0.4737033,-0.4309717,3.272128,353.75,197.8192,1.031305,-3.850812,0.3459552,3.659495,-1.516607E-21,0,0,-0.74819,-0.4570524,3.275804,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.1601190,Strong UMA_F1,,-0.4737113,-0.4309209,3.272229,353.7603,197.8331,1.011878,-3.850832,0.3460175,3.659487,-1.516607E-21,0,0,-0.7478286,-0.4567585,3.276044,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.1900440,Strong UMA_F1,,-0.4736541,-0.4307583,3.272173,353.7573,197.8261,1.020343,-3.850829,0.3460735,3.659348,-1.516607E-21,0,0,-0.7478179,-0.4567355,3.275848,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.2169680,Strong UMA_F1,,-0.4737682,-0.4308548,3.27225,353.7485,197.82,1.015227,-3.849596,0.346144,3.659699,-1.516607E-21,0,0,-0.7478774,-0.456997,3.275851,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.2473950,Strong UMA_F1,,-0.4737956,-0.4309605,3.272251,353.7498,197.8258,1.017817,-3.849077,0.3462784,3.659664,-1.516607E-21,0,0,-0.7478364,-0.4569533,3.275927,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.2753200,Strong UMA_F1,,-0.4735533,-0.4308562,3.272334,353.745,197.829,1.028683,-3.848855,0.3462114,3.659644,-1.516607E-21,0,0,-0.7474889,-0.4567635,3.276065,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.3012510,Strong UMA_F1,,-0.473678,-0.4308583,3.272264,353.7423,197.8291,1.030604,-3.848791,0.3462108,3.659659,-1.516607E-21,0,0,-0.7477793,-0.4568794,3.275954,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.3281800,Strong UMA_F1,,-0.4735999,-0.4309021,3.272324,353.7419,197.8134,1.018656,-3.849394,0.3458298,3.659571,-1.516607E-21,0,0,-0.7477417,-0.4570623,3.276122,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.3546210,Strong UMA_F1,,-0.4735689,-0.431022,3.272294,353.747,197.824,1.03172,-3.850487,0.3454193,3.659446,-1.516607E-21,0,0,-0.7477213,-0.4570853,3.276018,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.3725710,Strong UMA_F1,,-0.4734672,-0.4309376,3.27232,353.7406,197.8314,1.026953,-3.849671,0.3458595,3.65969,-1.516607E-21,0,0,-0.7475467,-0.4569088,3.27613,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.4015100,Strong UMA_F1,,-0.4734225,-0.4307947,3.272479,353.7401,197.8222,1.036883,-3.849626,0.3458681,3.659706,-1.516607E-21,0,0,-0.7475657,-0.4566307,3.276218,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.4284220,Strong UMA_F1,,-0.4734135,-0.430823,3.272365,353.7462,197.8207,1.040654,-3.849078,0.3457932,3.659605,-1.516607E-21,0,0,-0.7474898,-0.4566512,3.275901,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.4563600,Strong UMA_F1,,-0.4734442,-0.4307419,3.272389,353.7407,197.8268,1.025777,-3.848347,0.3462514,3.659745,-1.516607E-21,0,0,-0.7475851,-0.4565976,3.275953,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.4852710,Strong UMA_F1,,-0.4736032,-0.4308602,3.272329,353.7379,197.8174,1.026467,-3.84952,0.3460612,3.65963,-1.516607E-21,0,0,-0.7479162,-0.4569655,3.275863,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.5151900,Strong UMA_F1,,-0.4736344,-0.4308549,3.272271,353.7497,197.8176,1.023768,-3.848957,0.3458407,3.659831,-1.516607E-21,0,0,-0.7477537,-0.4567524,3.27589,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.5301680,Strong UMA_F1,,-0.473451,-0.4308696,3.272346,353.7402,197.8162,1.030689,-3.848893,0.3458128,3.659862,-1.516607E-21,0,0,-0.7475417,-0.4567968,3.275849,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.5610680,Strong UMA_F1,,-0.4732789,-0.4307879,3.272363,353.7481,197.8153,1.029806,-3.849585,0.3456019,3.659505,-1.516607E-21,0,0,-0.7475098,-0.4568166,3.27606,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.5810190,Strong UMA_F1,,-0.4732256,-0.4307591,3.272362,353.7425,197.8173,1.039627,-3.84958,0.3456133,3.659941,-1.516607E-21,0,0,-0.7474395,-0.4567417,3.276202,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.6119320,Strong UMA_F1,,-0.473336,-0.4309143,3.27247,353.749,197.8178,1.030509,-3.849808,0.3459273,3.65982,-1.516607E-21,0,0,-0.7479459,-0.4568758,3.276056,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.6438510,Strong UMA_F1,,-0.4734751,-0.4308746,3.272338,353.751,197.8184,1.017038,-3.849159,0.3459215,3.659632,-1.516607E-21,0,0,-0.7480021,-0.4569014,3.27582,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.6598040,Strong UMA_F1,,-0.4734094,-0.4309122,3.272281,353.7433,197.821,1.026383,-3.849162,0.3459129,3.659632,-1.516607E-21,0,0,-0.7478288,-0.4569876,3.276046,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.6917180,Strong UMA_F1,,-0.4733484,-0.4307531,3.272338,353.738,197.8242,1.033005,-3.849254,0.3460625,3.659521,-1.516607E-21,0,0,-0.7476685,-0.4566873,3.276152,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.7186460,Strong UMA_F1,,-0.4733996,-0.4306855,3.272451,353.7513,197.8114,1.015748,-3.848827,0.3462776,3.659814,-1.516607E-21,0,0,-0.7477542,-0.4566751,3.275925,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.7505620,Strong UMA_F1,,-0.4735375,-0.4307034,3.272391,353.7521,197.8127,1.020023,-3.848134,0.34661,3.65993,-1.516607E-21,0,0,-0.7478504,-0.4567407,3.276101,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.7695100,Strong UMA_F1,,-0.4734851,-0.4306595,3.272491,353.7613,197.8162,1.008483,-3.848088,0.3466561,3.659961,-1.516607E-21,0,0,-0.7480139,-0.4569077,3.276229,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.7874620,Strong UMA_F1,,-0.473569,-0.4307964,3.272486,353.7458,197.8204,1.008397,-3.846496,0.3467758,3.659652,-1.516607E-21,0,0,-0.7478819,-0.4570498,3.276078,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.8253620,Strong UMA_F1,,-0.4734666,-0.4308647,3.272438,353.7536,197.8082,1.015006,-3.846256,0.34648,3.659814,-1.516607E-21,0,0,-0.7476626,-0.4569747,3.276174,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.8522900,Strong UMA_F1,,-0.4735339,-0.4308595,3.272407,353.7478,197.8103,1.013145,-3.846291,0.3465781,3.659839,-1.516607E-21,0,0,-0.7477493,-0.4567801,3.275992,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.8822090,Strong UMA_F1,,-0.4736402,-0.4308975,3.272352,353.7556,197.8157,1.005645,-3.846925,0.3467105,3.659701,-1.516607E-21,0,0,-0.7478809,-0.4569353,3.275941,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.9031530,Strong UMA_F1,,-0.4736227,-0.4308324,3.272317,353.7486,197.8195,1.0171,-3.846872,0.3467862,3.659673,-1.516607E-21,0,0,-0.747833,-0.4566806,3.275869,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.9250940,Strong UMA_F1,,-0.4734389,-0.4309088,3.272391,353.7563,197.827,1.016383,-3.847334,0.346247,3.659515,-1.516607E-21,0,0,-0.7476092,-0.4568343,3.276149,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.9470360,Strong UMA_F1,,-0.4734762,-0.4307963,3.272405,353.7444,197.8162,1.034078,-3.847004,0.3466048,3.659788,-1.516607E-21,0,0,-0.7475239,-0.456592,3.27616,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.9699740,Strong UMA_F1,,-0.4735324,-0.4307941,3.27226,353.7446,197.8103,1.023733,-3.846925,0.3466156,3.659795,-1.516607E-21,0,0,-0.747586,-0.4566026,3.275939,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:04.9909180,Strong UMA_F1,,-0.4733928,-0.4308945,3.272349,353.7481,197.808,1.032477,-3.84659,0.346282,3.659853,-1.516607E-21,0,0,-0.7472436,-0.4568781,3.276068,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.0138580,Strong UMA_F1,,-0.4733138,-0.4309583,3.272334,353.7503,197.8187,1.017259,-3.847961,0.3457069,3.65957,-1.516607E-21,0,0,-0.7471338,-0.4569356,3.276116,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.0367950,Strong UMA_F1,,-0.4733307,-0.4310154,3.272328,353.7488,197.8141,1.031272,-3.847863,0.3456282,3.659555,-1.516607E-21,0,0,-0.7472436,-0.4571271,3.276121,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.0597370,Strong UMA_F1,,-0.4734943,-0.4309316,3.272278,353.751,197.8177,1.032469,-3.850379,0.3455582,3.65939,-1.516607E-21,0,0,-0.7476597,-0.4568805,3.276098,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.0826740,Strong UMA_F1,,-0.4734438,-0.4309345,3.272377,353.7574,197.8231,1.016501,-3.84935,0.3457316,3.659667,-1.516607E-21,0,0,-0.7476089,-0.4567942,3.276079,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.1036170,Strong UMA_F1,,-0.4734075,-0.4308977,3.272335,353.7469,197.8095,1.027832,-3.849318,0.3457533,3.659665,-1.516607E-21,0,0,-0.7476102,-0.4567894,3.276132,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.1275560,Strong UMA_F1,,-0.4735,-0.4307819,3.272345,353.751,197.8239,1.014127,-3.851357,0.3456473,3.65942,-1.516607E-21,0,0,-0.747709,-0.4566377,3.276083,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.1484970,Strong UMA_F1,,-0.4736685,-0.4307902,3.272496,353.7565,197.8153,1.018442,-3.850672,0.3459327,3.659866,-1.516607E-21,0,0,-0.7478461,-0.4567472,3.27611,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.1724330,Strong UMA_F1,,-0.4737476,-0.4309008,3.272294,353.7556,197.8309,1.01219,-3.850731,0.3459603,3.659925,-1.516607E-21,0,0,-0.7481303,-0.4569898,3.276083,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.1923800,Strong UMA_F1,,-0.4737219,-0.4310389,3.272213,353.753,197.8203,1.017615,-3.849253,0.3458864,3.659519,-1.516607E-21,0,0,-0.7480749,-0.4571816,3.275708,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.2193080,Strong UMA_F1,,-0.4734764,-0.4308579,3.27223,353.7567,197.8264,1.036004,-3.848737,0.3458647,3.659519,-1.516607E-21,0,0,-0.7476668,-0.4568805,3.275848,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.2372600,Strong UMA_F1,,-0.4733161,-0.4307541,3.272345,353.7353,197.8218,1.027393,-3.848713,0.3458507,3.659506,-1.516607E-21,0,0,-0.7474818,-0.4567275,3.276061,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.2601980,Strong UMA_F1,,-0.4734309,-0.4306182,3.272351,353.7543,197.8122,1.025976,-3.849444,0.3460944,3.659376,-1.516607E-21,0,0,-0.7475902,-0.4564707,3.276139,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.2821420,Strong UMA_F1,,-0.4734821,-0.4308468,3.272438,353.7545,197.813,1.02752,-3.84796,0.3462095,3.659743,-1.516607E-21,0,0,-0.7477373,-0.4568514,3.276151,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.3050780,Strong UMA_F1,,-0.4734615,-0.4308956,3.272493,353.7356,197.8276,1.020507,-3.847897,0.3461927,3.659758,-1.516607E-21,0,0,-0.7477011,-0.4568417,3.276167,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.3270200,Strong UMA_F1,,-0.4735135,-0.4308886,3.272453,353.7506,197.821,1.019655,-3.847887,0.3461513,3.659938,-1.516607E-21,0,0,-0.7477378,-0.4569255,3.276072,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.3499590,Strong UMA_F1,,-0.4736669,-0.430962,3.272316,353.7453,197.8239,1.010307,-3.848885,0.3460408,3.659687,-1.516607E-21,0,0,-0.7478961,-0.4570539,3.275858,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.3718990,Strong UMA_F1,,-0.4738128,-0.4310352,3.272311,353.7434,197.8221,1.021352,-3.848893,0.3460185,3.659688,-1.516607E-21,0,0,-0.7479751,-0.4571196,3.275986,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.3938410,Strong UMA_F1,,-0.4739102,-0.4310098,3.272179,353.7601,197.8327,1.016588,-3.849858,0.3460706,3.659841,-1.516607E-21,0,0,-0.7481813,-0.4570718,3.275839,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.4167810,Strong UMA_F1,,-0.4739027,-0.4311154,3.272101,353.7531,197.8283,1.010896,-3.851105,0.345654,3.659674,-1.516607E-21,0,0,-0.748148,-0.4572197,3.275848,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.4382750,Strong UMA_F1,,-0.473779,-0.4308722,3.272248,353.7484,197.8228,1.032785,-3.851179,0.3456297,3.659661,-1.516607E-21,0,0,-0.7478591,-0.4567633,3.27604,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.4612120,Strong UMA_F1,,-0.473562,-0.4308369,3.272454,353.742,197.8046,1.032243,-3.849697,0.3457598,3.659875,-1.516607E-21,0,0,-0.7476805,-0.4568075,3.27624,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.4831540,Strong UMA_F1,,-0.4735004,-0.4308223,3.272346,353.7421,197.8222,1.035424,-3.849379,0.3458632,3.659269,-1.516607E-21,0,0,-0.7474497,-0.4566551,3.276139,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.5060930,Strong UMA_F1,,-0.4734609,-0.4307797,3.272441,353.7493,197.836,1.014766,-3.849386,0.3458267,3.659208,-1.516607E-21,0,0,-0.7474809,-0.4566819,3.276104,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.5300290,Strong UMA_F1,,-0.4735476,-0.4307173,3.272338,353.7426,197.8185,1.038257,-3.848739,0.3462616,3.65965,-1.516607E-21,0,0,-0.7477095,-0.4565419,3.275909,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.5529680,Strong UMA_F1,,-0.4733733,-0.4307447,3.272256,353.7528,197.829,1.026859,-3.848138,0.3461199,3.659437,-1.516607E-21,0,0,-0.7475143,-0.4566581,3.27587,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.5729140,Strong UMA_F1,,-0.4734976,-0.430918,3.272266,353.7411,197.8224,1.030136,-3.848096,0.3460793,3.659369,-1.516607E-21,0,0,-0.7477497,-0.4569449,3.275846,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.5968510,Strong UMA_F1,,-0.4736449,-0.4308529,3.272167,353.7457,197.8223,1.03314,-3.848469,0.3463773,3.659565,-1.516607E-21,0,0,-0.7479475,-0.4568322,3.276027,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.6167970,Strong UMA_F1,,-0.4738014,-0.430977,3.272207,353.7406,197.8222,1.024106,-3.84778,0.3466147,3.659781,-1.516607E-21,0,0,-0.7480934,-0.4570431,3.276024,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.6457200,Strong UMA_F1,,-0.4737507,-0.4309295,3.272257,353.7443,197.8272,1.019202,-3.847536,0.3464338,3.659702,-1.516607E-21,0,0,-0.7480031,-0.4570943,3.276165,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.6746430,Strong UMA_F1,,-0.4736586,-0.4309257,3.272233,353.7437,197.8248,1.019423,-3.847503,0.3463947,3.659687,-1.516607E-21,0,0,-0.7479149,-0.4570182,3.275983,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.7035710,Strong UMA_F1,,-0.4736463,-0.4308218,3.272269,353.7451,197.8222,1.020026,-3.847442,0.3466038,3.659662,-1.516607E-21,0,0,-0.7477459,-0.4566902,3.275988,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.7334850,Strong UMA_F1,,-0.4735423,-0.4307177,3.272293,353.7357,197.8277,1.028879,-3.848263,0.3463979,3.659464,-1.516607E-21,0,0,-0.7475905,-0.4565674,3.276126,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.7619690,Strong UMA_F1,,-0.4734181,-0.4307864,3.272341,353.7355,197.8149,1.030813,-3.84832,0.3460814,3.659491,-1.516607E-21,0,0,-0.7476411,-0.4569365,3.275932,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.7908910,Strong UMA_F1,,-0.4735816,-0.4308719,3.272238,353.7414,197.8221,1.026201,-3.849305,0.3460736,3.659645,-1.516607E-21,0,0,-0.747629,-0.4567261,3.275905,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.8068480,Strong UMA_F1,,-0.473529,-0.4307745,3.272199,353.7509,197.821,1.026547,-3.849318,0.346074,3.659646,-1.516607E-21,0,0,-0.7476422,-0.4566946,3.275979,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.8257970,Strong UMA_F1,,-0.4735521,-0.4307914,3.272202,353.7345,197.8144,1.040358,-3.849469,0.3460492,3.659453,-1.516607E-21,0,0,-0.7476591,-0.4566267,3.27585,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.8557170,Strong UMA_F1,,-0.4736086,-0.4307398,3.272249,353.736,197.8149,1.019394,-3.848816,0.3464229,3.659725,-1.516607E-21,0,0,-0.7477081,-0.45657,3.276043,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.8866350,Strong UMA_F1,,-0.4735302,-0.4308114,3.27235,353.7394,197.8137,1.023796,-3.84772,0.3464253,3.659846,-1.516607E-21,0,0,-0.7476007,-0.4566972,3.276136,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.9195480,Strong UMA_F1,,-0.4735399,-0.4308243,3.272277,353.7291,197.8095,1.027079,-3.848282,0.3460298,3.659624,-1.516607E-21,0,0,-0.7475389,-0.4567333,3.276002,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.9394940,Strong UMA_F1,,-0.4734427,-0.4308963,3.272314,353.741,197.8194,1.022987,-3.84781,0.3460879,3.659727,-1.516607E-21,0,0,-0.7475293,-0.4567799,3.276203,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.9684350,Strong UMA_F1,,-0.4734641,-0.43109,3.272377,353.7371,197.8209,1.03363,-3.847604,0.346031,3.659739,-1.516607E-21,0,0,-0.7476009,-0.4570704,3.276096,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:05.9853720,Strong UMA_F1,,-0.4734701,-0.4311154,3.272405,353.7356,197.814,1.036472,-3.847587,0.3462099,3.659754,-1.516607E-21,0,0,-0.7477166,-0.4569569,3.276318,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.0142950,Strong UMA_F1,,-0.473445,-0.4310418,3.272429,353.7418,197.8208,1.017935,-3.848642,0.3462605,3.659642,-1.516607E-21,0,0,-0.7478416,-0.4568454,3.27613,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.0442140,Strong UMA_F1,,-0.4735454,-0.4310577,3.27244,353.7457,197.8236,1.016478,-3.848684,0.3462773,3.659666,-1.516607E-21,0,0,-0.7479122,-0.4569854,3.275975,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.0711420,Strong UMA_F1,,-0.4737166,-0.4311027,3.272476,353.7467,197.8193,1.010913,-3.8479,0.3467642,3.660089,-1.516607E-21,0,0,-0.7481728,-0.4570292,3.27611,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.1000650,Strong UMA_F1,,-0.4736488,-0.4310614,3.272543,353.7471,197.8255,1.017067,-3.847845,0.3465976,3.660124,-1.516607E-21,0,0,-0.7478952,-0.4570062,3.276286,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.1269970,Strong UMA_F1,,-0.4737147,-0.4311213,3.272424,353.7433,197.812,1.020223,-3.847013,0.3466259,3.660147,-1.516607E-21,0,0,-0.7477839,-0.4568889,3.276016,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.1539210,Strong UMA_F1,,-0.473657,-0.4309722,3.272402,353.7305,197.8094,1.020688,-3.847374,0.3466343,3.659932,-1.516607E-21,0,0,-0.7478445,-0.4568393,3.27608,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.1808480,Strong UMA_F1,,-0.473478,-0.430787,3.272376,353.7415,197.8186,1.023854,-3.847019,0.346725,3.659902,-1.516607E-21,0,0,-0.7475685,-0.4565896,3.276118,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.2087740,Strong UMA_F1,,-0.4735461,-0.4308221,3.272316,353.7568,197.8165,1.021388,-3.847184,0.346799,3.659598,-1.516607E-21,0,0,-0.7477834,-0.4567781,3.276065,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.2396920,Strong UMA_F1,,-0.4735696,-0.4307278,3.272239,353.7528,197.8119,1.01376,-3.848007,0.346642,3.659774,-1.516607E-21,0,0,-0.7477156,-0.4566092,3.276103,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.2686150,Strong UMA_F1,,-0.4735413,-0.4307477,3.27229,353.743,197.8054,1.024227,-3.847506,0.3465002,3.659776,-1.516607E-21,0,0,-0.7475451,-0.4566631,3.275995,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.2965400,Strong UMA_F1,,-0.4734764,-0.430704,3.272285,353.7445,197.819,1.02159,-3.847929,0.3463246,3.65957,-1.516607E-21,0,0,-0.7476196,-0.4566966,3.276086,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.3234670,Strong UMA_F1,,-0.4734939,-0.4307596,3.27221,353.7386,197.8159,1.016424,-3.848351,0.3462778,3.659443,-1.516607E-21,0,0,-0.7475589,-0.4566282,3.276154,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.3513930,Strong UMA_F1,,-0.4734231,-0.4306772,3.272215,353.7501,197.8244,1.015046,-3.849637,0.3460348,3.659331,-1.516607E-21,0,0,-0.7474307,-0.456581,3.276105,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.3783210,Strong UMA_F1,,-0.4734304,-0.4307543,3.2722,353.747,197.8201,1.022523,-3.849561,0.3459832,3.659362,-1.516607E-21,0,0,-0.7474524,-0.4566507,3.276037,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.4072440,Strong UMA_F1,,-0.473357,-0.4307022,3.272221,353.743,197.8257,1.018268,-3.849474,0.3462022,3.659599,-1.516607E-21,0,0,-0.7473853,-0.4566242,3.276222,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.4341720,Strong UMA_F1,,-0.4734441,-0.4306658,3.27232,353.7362,197.8236,1.017768,-3.849488,0.3462293,3.659617,-1.516607E-21,0,0,-0.7476016,-0.4565579,3.276263,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.4650900,Strong UMA_F1,,-0.4733903,-0.4307421,3.272215,353.7407,197.8239,1.019797,-3.849359,0.3459582,3.65959,-1.516607E-21,0,0,-0.7476865,-0.4569651,3.275892,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.4950100,Strong UMA_F1,,-0.4736152,-0.4310378,3.272214,353.7415,197.8172,1.01175,-3.849396,0.3459384,3.659866,-1.516607E-21,0,0,-0.7475294,-0.4567733,3.276063,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.5229360,Strong UMA_F1,,-0.4735645,-0.4308943,3.272122,353.7444,197.8165,1.011722,-3.8508,0.3457501,3.659474,-1.516607E-21,0,0,-0.7476221,-0.4566766,3.275825,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.5508600,Strong UMA_F1,,-0.4736698,-0.4308919,3.27212,353.7434,197.8084,1.012253,-3.851341,0.345827,3.659345,-1.516607E-21,0,0,-0.7478831,-0.4567823,3.276002,0,0,0,pending_pulling,FrontWall,
2019-08-14T21:06:06.5787850,Strong UMA_F1,,-0.4736158,-0.430826,3.272259,353.7215,197.8118,1.009405,-3.850261,0.3457141,3.659438,-1.516607E-21,0,0,-0.747776,-0.4565889,3.276092,0,0,0,pending_pulling,FrontWall,
