Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T11:28:42.5168580,Strong UMA_F1,,-0.1844464,1.523132,0.3220574,350.5294,197.5294,344.4996,-0.2179609,1.099573,0.002217919,325.8873,191.6584,222.0671,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.5473060,Strong UMA_F1,,-0.1841899,1.523346,0.3213737,350.4664,196.9106,344.7466,-0.2182646,1.09944,0.001930207,325.9886,191.6805,222.099,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.5780380,Strong UMA_F1,,-0.1837474,1.523561,0.3207951,350.4261,196.276,344.9936,-0.2183893,1.099567,0.00193277,326.138,191.7447,222.0578,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.6224630,Strong UMA_F1,,-0.183264,1.5236,0.3200976,350.4746,195.6497,345.2263,-0.2187774,1.09957,0.001619726,326.2464,191.8566,221.9503,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.6454000,Strong UMA_F1,,-0.1827775,1.523513,0.3185537,350.5186,194.5758,345.7616,-0.2198986,1.099579,0.001182705,326.3137,192.0877,221.7319,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.6658990,Strong UMA_F1,,-0.1824998,1.523209,0.3178261,350.6628,194.0752,346.0461,-0.2198986,1.099579,0.001182705,326.2867,192.1045,221.7142,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.6968170,Strong UMA_F1,,-0.181438,1.522776,0.3169641,350.9765,192.9177,346.4223,-0.2206452,1.099871,0.001053363,326.2034,192.0335,221.6802,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.7387040,Strong UMA_F1,,-0.1809485,1.522486,0.3165157,351.0523,192.3301,346.4177,-0.2213147,1.100201,0.0007906854,326.1936,192.033,221.6463,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.7546690,Strong UMA_F1,,-0.1802454,1.522294,0.316097,351.1437,191.7595,346.4105,-0.2213147,1.100201,0.0007906854,326.2556,192.0983,221.3712,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.7736170,Strong UMA_F1,,-0.1794768,1.522124,0.3157465,351.3021,191.1998,346.3329,-0.2215341,1.100077,0.000743717,326.2398,192.0937,221.2445,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.8003140,Strong UMA_F1,,-0.1788027,1.521911,0.3152953,351.3628,190.7572,346.2732,-0.221741,1.099844,0.0006175935,326.2398,192.0893,221.231,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.8387540,Strong UMA_F1,,-0.1775043,1.521703,0.3145841,351.4285,190.15,346.0972,-0.2223426,1.098966,0.000464052,326.2849,192.0188,221.2936,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.8746590,Strong UMA_F1,,-0.1767936,1.521664,0.314115,351.4588,189.8434,346.0281,-0.2228804,1.09845,6.267428E-05,326.3959,192.0406,221.3597,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.8971130,Strong UMA_F1,,-0.1759627,1.521675,0.3137063,351.4749,189.4862,345.9599,-0.2229151,1.098107,-0.0002073348,326.5524,192.0515,221.4626,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.9180570,Strong UMA_F1,,-0.1739705,1.521493,0.3126716,351.5024,188.8045,345.9416,-0.2229992,1.097926,-0.0002361238,326.619,192.0011,221.5699,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.9479780,Strong UMA_F1,,-0.1730565,1.521407,0.3121052,351.5525,188.466,346.0161,-0.2229651,1.097907,-0.0005714595,326.6491,191.9046,221.6963,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.9649320,Strong UMA_F1,,-0.1722871,1.521328,0.3114215,351.5581,188.1476,346.2973,-0.2230322,1.097787,-0.0009076893,326.6441,191.7356,221.883,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:42.9858760,Strong UMA_F1,,-0.1711739,1.521276,0.3111285,351.5464,187.7994,346.6396,-0.2227663,1.09759,-0.0008478463,326.6399,191.6866,221.9311,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.0158000,Strong UMA_F1,,-0.1699972,1.521368,0.310862,351.5361,187.484,347.0531,-0.2224894,1.097728,-0.0009270608,326.6371,191.6066,222.0069,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.0415780,Strong UMA_F1,,-0.1689,1.521222,0.3105391,351.5824,187.1908,347.5,-0.2220996,1.097767,-0.001143247,326.6528,191.5544,222.0635,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.0655770,Strong UMA_F1,,-0.1680207,1.521149,0.310384,351.6273,186.9125,347.8997,-0.2219059,1.097869,-0.001108259,326.7184,191.5407,222.1086,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.0805360,Strong UMA_F1,,-0.1671987,1.521289,0.3103458,351.5962,186.766,348.2954,-0.2215469,1.098078,-0.001199216,326.7785,191.5842,222.0988,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.0985000,Strong UMA_F1,,-0.1665453,1.521534,0.3103456,351.4646,186.7761,348.7876,-0.2210514,1.09857,-0.001118273,326.8145,191.6174,222.0841,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.1234420,Strong UMA_F1,,-0.1661836,1.521761,0.3100493,351.3723,186.7899,349.3298,-0.2206794,1.098793,-0.001202852,326.9,191.7109,222.0187,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.1503610,Strong UMA_F1,,-0.1658652,1.52203,0.3098914,351.3197,186.7781,349.8906,-0.2205667,1.099053,-0.001448721,327.0076,191.8231,221.9086,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.1842700,Strong UMA_F1,,-0.1657089,1.52221,0.3097169,351.3036,186.7539,350.4271,-0.2203438,1.099622,-0.001636118,327.1055,191.9205,221.7251,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.1992300,Strong UMA_F1,,-0.1657194,1.522456,0.3095093,351.2054,186.8134,350.8757,-0.2203438,1.099622,-0.001636118,327.2453,192.0502,221.3604,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.2331400,Strong UMA_F1,,-0.1660025,1.523305,0.308719,350.9005,186.8678,351.5889,-0.2201841,1.100329,-0.002059132,327.2455,192.0802,221.0111,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.2655890,Strong UMA_F1,,-0.1660264,1.523531,0.3083557,350.7368,186.8692,351.8417,-0.2197027,1.100169,-0.002198905,327.2224,192.088,220.9221,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.2989480,Strong UMA_F1,,-0.1662047,1.52351,0.3079638,350.7267,186.8283,351.901,-0.2195972,1.099602,-0.002641231,327.1635,192.1038,220.7225,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.3378380,Strong UMA_F1,,-0.1665928,1.52334,0.3075491,350.9085,186.7526,351.7233,-0.219577,1.099399,-0.002851456,327.1828,192.1815,220.5578,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.3527970,Strong UMA_F1,,-0.1667771,1.523151,0.3072961,351.0316,186.8171,351.5136,-0.2192899,1.099198,-0.002550095,327.2908,192.2952,220.3485,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.3817240,Strong UMA_F1,,-0.1670372,1.523008,0.3071526,351.1292,186.8828,351.293,-0.2192848,1.098999,-0.002601296,327.3177,192.3145,220.3193,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.3986770,Strong UMA_F1,,-0.1671921,1.522907,0.307327,351.1712,186.9241,351.1513,-0.2191013,1.098786,-0.002516359,327.3998,192.3455,220.2747,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.4325840,Strong UMA_F1,,-0.1674058,1.52286,0.307318,351.2369,187.1407,350.8941,-0.2187179,1.098769,-0.002319962,327.4848,192.3537,220.3032,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.4696450,Strong UMA_F1,,-0.1673245,1.522648,0.3075598,351.3311,187.2783,350.8821,-0.2183585,1.098714,-0.002270371,327.4933,192.3497,220.3081,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.4876010,Strong UMA_F1,,-0.167171,1.52252,0.3077044,351.449,187.3966,350.9339,-0.2181131,1.098808,-0.002484828,327.5283,192.3244,220.3629,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.5025580,Strong UMA_F1,,-0.1669016,1.522487,0.3079394,351.5318,187.4523,351.0142,-0.2175887,1.098898,-0.002509326,327.5155,192.3149,220.362,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.5446640,Strong UMA_F1,,-0.1667014,1.522497,0.3082224,351.4787,187.4115,351.1625,-0.2174771,1.09915,-0.002479762,327.5033,192.2919,220.3826,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.5767140,Strong UMA_F1,,-0.1664793,1.522609,0.3083998,351.4088,187.2497,351.2829,-0.2171552,1.099259,-0.002551883,327.4856,192.224,220.4507,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.6064100,Strong UMA_F1,,-0.1659904,1.522729,0.3088124,351.3359,186.9795,351.468,-0.2170423,1.099465,-0.002826303,327.472,192.1974,220.3934,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.6347910,Strong UMA_F1,,-0.1650833,1.523232,0.3089869,351.1254,186.0705,351.7497,-0.2162932,1.099207,-0.003166407,327.466,192.1754,220.3527,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.6547380,Strong UMA_F1,,-0.1645292,1.523401,0.3091016,350.9957,185.5503,351.9703,-0.2157289,1.098914,-0.003039211,327.4599,192.1226,220.3243,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.6680640,Strong UMA_F1,,-0.1635479,1.523479,0.3094065,350.8441,184.7144,352.4292,-0.2157289,1.098914,-0.003039211,327.4746,192.0929,220.2942,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.6971470,Strong UMA_F1,,-0.1621765,1.523917,0.3096232,350.636,183.3914,352.8862,-0.2144164,1.098827,-0.002926439,327.4881,192.0895,220.2689,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.7280680,Strong UMA_F1,,-0.1592468,1.524679,0.3099096,350.1751,180.5363,353.4791,-0.2138337,1.098911,-0.00313732,327.5763,192.0734,220.1811,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.7460150,Strong UMA_F1,,-0.1575383,1.524909,0.3101739,350.1262,179.2596,353.8967,-0.213123,1.099004,-0.00289169,327.5943,192.0927,220.1324,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.7736100,Strong UMA_F1,,-0.1560051,1.52497,0.3103731,350.1928,178.0947,354.3696,-0.212521,1.099187,-0.002997726,327.6435,192.1498,220.0161,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.8040580,Strong UMA_F1,,-0.154627,1.524786,0.3104764,350.2731,177.1806,354.8379,-0.211946,1.09924,-0.002830595,327.6757,192.2152,219.8897,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.8404860,Strong UMA_F1,,-0.1533748,1.524547,0.3106996,350.3863,176.4999,355.3085,-0.2113444,1.099172,-0.00258705,327.7126,192.292,219.6632,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.8659610,Strong UMA_F1,,-0.1522634,1.524121,0.3108843,350.536,176.0124,355.7154,-0.21118,1.099198,-0.002271503,327.8006,192.5254,219.1125,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.9014960,Strong UMA_F1,,-0.151221,1.523477,0.3113028,350.8865,175.886,356.0633,-0.2111685,1.099428,-0.002070218,327.8076,192.5861,218.8755,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.9184360,Strong UMA_F1,,-0.1510167,1.523096,0.3116112,351.0595,176.1007,356.0642,-0.2111685,1.099428,-0.002070218,327.8171,192.6523,218.6354,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.9404240,Strong UMA_F1,,-0.1512914,1.522799,0.311661,351.2363,176.6371,355.8598,-0.2109948,1.099669,-0.001983136,327.8159,192.6625,218.5972,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.9688660,Strong UMA_F1,,-0.1514581,1.522641,0.3117091,351.3116,177.0729,355.6147,-0.2108394,1.100246,-0.001591593,327.8037,192.6667,218.5907,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:43.9998550,Strong UMA_F1,,-0.1520209,1.523127,0.3115086,350.994,178.0128,355.0399,-0.2104861,1.100478,-0.00159362,327.7624,192.6504,218.6316,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.0356790,Strong UMA_F1,,-0.1521382,1.522781,0.3118434,351.1951,178.6261,354.4795,-0.2102374,1.100968,-0.001548499,327.7522,192.6189,218.7575,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.0689500,Strong UMA_F1,,-0.1520398,1.523097,0.3122381,351.0131,179.1431,354.3387,-0.2098066,1.101202,-0.001330644,327.7599,192.6349,218.8039,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.1041190,Strong UMA_F1,,-0.1523074,1.523234,0.3124096,350.7299,179.653,354.4045,-0.2093459,1.101713,-0.001140147,327.7964,192.6627,218.9226,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.1464610,Strong UMA_F1,,-0.1515983,1.523654,0.3131557,350.3594,180.0813,354.8137,-0.208788,1.102263,-0.001430422,327.8705,192.722,218.943,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.1728080,Strong UMA_F1,,-0.1513276,1.523899,0.3133434,350.2687,180.2122,354.896,-0.2083005,1.102752,-0.001285702,327.9239,192.7898,218.9517,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.1967360,Strong UMA_F1,,-0.1509252,1.524143,0.3135345,350.1852,180.3339,355.015,-0.207979,1.10289,-0.0008712709,327.9385,192.8243,218.9922,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.2146880,Strong UMA_F1,,-0.1504786,1.523712,0.3143441,350.4276,180.7892,355.0706,-0.2076132,1.103167,-0.0003460944,327.9489,192.8441,219.0863,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.2380200,Strong UMA_F1,,-0.1504817,1.523426,0.3144513,350.6443,181.2364,355.0026,-0.2076289,1.103279,-0.0003589094,327.9601,192.8816,219.1892,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.2648800,Strong UMA_F1,,-0.1506401,1.523088,0.314803,350.8285,181.8934,354.9047,-0.2074521,1.103286,-7.4476E-05,327.9437,192.9188,219.2651,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.2808360,Strong UMA_F1,,-0.1512674,1.522547,0.3149831,350.9592,182.8765,354.7195,-0.2073745,1.103089,7.733703E-05,327.9149,192.9341,219.3128,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.3118900,Strong UMA_F1,,-0.1515992,1.522295,0.3153667,351.0663,184.0047,354.5654,-0.206902,1.103288,0.0002147257,327.8494,192.9083,219.3477,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.3517780,Strong UMA_F1,,-0.1517434,1.522036,0.316089,351.2259,184.9957,354.3807,-0.2065955,1.103021,0.0004809201,327.7851,192.8551,219.4267,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.3767230,Strong UMA_F1,,-0.1520622,1.521547,0.316615,351.4046,185.946,354.2182,-0.2061765,1.103036,0.0004576743,327.6505,192.6663,219.7283,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.4054340,Strong UMA_F1,,-0.1522577,1.520648,0.317997,351.6966,188.0729,353.667,-0.2057254,1.102859,0.0004704297,327.5874,192.5541,219.9108,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.4488190,Strong UMA_F1,,-0.1520919,1.52024,0.3185669,351.8735,189.0288,353.2109,-0.204649,1.102943,0.0009626448,327.5099,192.4239,220.0942,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.4665350,Strong UMA_F1,,-0.1521791,1.519813,0.3190188,351.9944,189.8854,352.6088,-0.2042153,1.102722,0.0008941591,327.333,192.0777,220.6095,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.5173980,Strong UMA_F1,,-0.1526794,1.518495,0.3206956,352.5044,192.3527,350.9664,-0.203668,1.102667,0.0008303225,327.2339,191.8668,220.9994,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.5622820,Strong UMA_F1,,-0.1530013,1.518208,0.3210003,352.5789,193.1572,350.4627,-0.2032844,1.102985,0.000677675,327.1435,191.7243,221.3919,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.5802310,Strong UMA_F1,,-0.153404,1.517761,0.3213773,352.6699,194.1124,349.7828,-0.2032444,1.103392,0.0008223355,327.028,191.563,222.0641,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.5981820,Strong UMA_F1,,-0.1535666,1.516873,0.3226424,352.9918,195.5543,349.2488,-0.2034255,1.103972,0.0005680025,326.9903,191.4938,222.3312,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.6157200,Strong UMA_F1,,-0.1536522,1.516395,0.3229995,353.1839,196.0825,349.0711,-0.2040278,1.104465,0.0002402961,326.9493,191.4518,222.5844,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.6494460,Strong UMA_F1,,-0.1532593,1.515755,0.3237218,353.4517,196.7709,348.7953,-0.203916,1.105206,1.707673E-05,326.9041,191.4153,222.8466,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.6794470,Strong UMA_F1,,-0.1527655,1.515035,0.324389,353.7187,197.2289,348.5741,-0.2042514,1.106238,-0.0002913177,326.7667,191.4283,223.2566,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.7069900,Strong UMA_F1,,-0.1519058,1.514288,0.325083,353.9264,197.4886,348.4514,-0.2047114,1.107255,-0.0009956062,326.6107,191.556,223.4371,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.7478790,Strong UMA_F1,,-0.1508358,1.51365,0.3254068,354.1484,197.7666,348.296,-0.2046722,1.107561,-0.001306146,326.4849,191.6362,223.4879,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.7648390,Strong UMA_F1,,-0.149644,1.513064,0.3252976,354.2756,197.6428,348.0267,-0.2048797,1.107625,-0.001569778,326.2345,191.6369,223.666,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.8108380,Strong UMA_F1,,-0.1485347,1.512865,0.3247563,354.1418,197.3869,347.5807,-0.2049913,1.107189,-0.001784354,326.2145,191.6076,223.7553,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.8427730,Strong UMA_F1,,-0.1473892,1.513019,0.324411,353.7805,197.3753,347.1157,-0.2047688,1.10667,-0.001311988,326.1795,191.522,224.1143,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.8657240,Strong UMA_F1,,-0.1462765,1.51342,0.3236507,353.369,196.7756,346.872,-0.2046162,1.106061,-0.00118342,326.1711,191.4592,224.4011,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.9005440,Strong UMA_F1,,-0.1444408,1.513536,0.323231,353.4562,195.1289,347.5593,-0.2046775,1.105351,-0.001102597,326.1793,191.384,224.6689,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.9334040,Strong UMA_F1,,-0.1426346,1.513253,0.322652,353.4317,193.6062,348.5302,-0.2050343,1.104261,-0.001536101,326.2173,191.282,225.0922,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:44.9663110,Strong UMA_F1,,-0.1403555,1.512592,0.3222457,353.4145,192.0991,348.996,-0.2045206,1.104406,-0.001629978,326.3019,191.228,225.4402,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.0074650,Strong UMA_F1,,-0.1384127,1.512683,0.3227382,353.5623,191.0594,349.1799,-0.2045721,1.104872,-0.001483291,326.4348,191.2994,225.6973,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.0324350,Strong UMA_F1,,-0.1371014,1.512937,0.3225193,353.2655,190.05,349.1175,-0.2042708,1.10559,-0.00142774,326.6078,191.5832,225.7993,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.0656060,Strong UMA_F1,,-0.1359342,1.512598,0.3223278,353.2431,188.6095,348.9966,-0.2040337,1.105758,-0.001666158,326.6415,191.6629,225.7648,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.0994880,Strong UMA_F1,,-0.134485,1.512254,0.3221015,353.3981,187.5574,348.7239,-0.2036114,1.105844,-0.002708107,326.671,191.7209,225.7507,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.1458960,Strong UMA_F1,,-0.1326097,1.512158,0.3216039,353.3886,186.0131,348.588,-0.2031122,1.105382,-0.003447145,326.6632,191.6314,225.8506,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.1658400,Strong UMA_F1,,-0.1307014,1.512611,0.3206963,353.0715,184.5117,348.5256,-0.2025941,1.104824,-0.003961831,326.6176,191.327,226.2213,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.1991370,Strong UMA_F1,,-0.1281815,1.513033,0.3200945,352.7269,183.0087,348.6094,-0.2020944,1.104313,-0.004110426,326.6068,191.0978,226.5437,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.2340440,Strong UMA_F1,,-0.1259964,1.513117,0.3193012,352.6387,181.3892,349.0604,-0.2017574,1.103682,-0.004531533,326.6283,190.9454,226.7532,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.2668690,Strong UMA_F1,,-0.12387,1.513172,0.3187522,352.673,180.3682,349.7306,-0.2011021,1.103395,-0.004912943,326.7467,190.9281,226.7711,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.2997790,Strong UMA_F1,,-0.1218984,1.513188,0.3187048,352.6925,179.5981,350.3574,-0.200276,1.10356,-0.004990369,326.8814,191.0108,226.7027,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.3334430,Strong UMA_F1,,-0.1204414,1.513134,0.3181932,352.6987,179.1013,350.9659,-0.2000814,1.103272,-0.00564155,327.0143,191.1336,226.6952,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.3672930,Strong UMA_F1,,-0.1195867,1.512765,0.3181808,352.8084,179.2127,351.7821,-0.1999761,1.103132,-0.00617817,327.152,191.2157,226.8073,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.3996730,Strong UMA_F1,,-0.1195579,1.513204,0.3179563,352.4985,179.9226,351.8632,-0.1996844,1.103592,-0.007082373,327.2454,191.271,226.8903,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.4325960,Strong UMA_F1,,-0.1198322,1.513623,0.3175104,352.1104,180.2032,351.6171,-0.1997949,1.104231,-0.00784561,327.3025,191.2444,226.9559,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.4675010,Strong UMA_F1,,-0.1202893,1.513245,0.3168122,352.2225,180.3807,351.2542,-0.1995416,1.104059,-0.008902818,327.3034,191.1389,227.0488,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.5008550,Strong UMA_F1,,-0.1208572,1.512897,0.3159602,352.2033,180.7821,350.9574,-0.1991673,1.103997,-0.009701759,327.2519,190.9988,227.216,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.5333830,Strong UMA_F1,,-0.1213574,1.512284,0.3150913,352.3563,181.2638,350.8597,-0.1987727,1.103532,-0.01026592,327.1674,190.9011,227.4834,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.5852460,Strong UMA_F1,,-0.121645,1.511762,0.3138295,352.5009,181.723,350.8122,-0.1989303,1.102853,-0.01098296,327.1575,190.901,227.5942,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.6053160,Strong UMA_F1,,-0.1214163,1.511494,0.312544,352.4533,182.1116,350.8858,-0.1988274,1.10221,-0.01105812,327.2483,191.0461,227.5638,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.6352500,Strong UMA_F1,,-0.1212177,1.511399,0.3113857,352.4267,182.4849,350.8128,-0.199145,1.101498,-0.01171878,327.4225,191.2855,227.3808,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.6667080,Strong UMA_F1,,-0.1208031,1.511383,0.3102014,352.4514,182.5035,350.8433,-0.200292,1.100966,-0.01234493,327.6721,191.5667,227.1501,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
2019-08-18T11:28:45.7003160,Strong UMA_F1,,-0.1203973,1.511654,0.3095433,352.4311,182.4033,351.0625,-0.2011873,1.100279,-0.01255813,327.9477,191.9113,226.8347,-1.178,0,0.379,0,0,0,quizz_active,QUIZZ,
