Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T14:12:09.4448930,Strong UMA_F1,blackIn,-0.2521441,1.598469,0.2949028,11.91302,170.038,358.396,-0.3106014,1.09271,0.03700104,319.2007,211.0875,226.7304,-0.1891376,1.071733,0.2518775,291.2914,256.6161,57.66167,quizz_active,QUIZZ,
2019-08-16T14:12:09.4648240,Strong UMA_F1,blackIn,-0.2523304,1.598179,0.2941494,12.09387,169.9161,358.4271,-0.3079793,1.094753,0.02934846,317.5646,210.0068,229.1264,-0.1889938,1.072586,0.2521599,291.5058,258.8829,54.877,quizz_active,QUIZZ,
2019-08-16T14:12:09.4974300,Strong UMA_F1,blackIn,-0.2525164,1.597559,0.2923341,12.5934,169.6425,358.3682,-0.3052517,1.096568,0.02185759,316.6542,209.8738,230.0287,-0.1876106,1.074187,0.2535833,291.5576,259.5959,53.71804,quizz_active,QUIZZ,
2019-08-16T14:12:09.5234180,Strong UMA_F1,blackIn,-0.2527908,1.597032,0.29136,12.87791,169.4951,358.4066,-0.3033441,1.099946,0.0145404,316.2181,209.8407,230.6424,-0.1875227,1.074707,0.2537885,291.5399,260.1746,52.33183,quizz_active,QUIZZ,
2019-08-16T14:12:09.5405200,Strong UMA_F1,blackIn,-0.2528933,1.596627,0.2903532,13.18521,169.3288,358.4385,-0.3009521,1.101683,0.007137924,315.5954,209.7818,231.6223,-0.1874688,1.075009,0.2541057,291.5693,260.4893,51.58368,quizz_active,QUIZZ,
2019-08-16T14:12:09.5564740,Strong UMA_F1,blackIn,-0.2531536,1.596077,0.2890748,13.46668,169.1715,358.466,-0.299964,1.104391,-0.0006675422,315.2941,209.9859,231.8913,-0.1876856,1.07532,0.2545938,291.5864,260.734,51.09815,quizz_active,QUIZZ,
2019-08-16T14:12:09.5843940,Strong UMA_F1,blackIn,-0.2530419,1.595749,0.2879821,13.72153,168.9348,358.4376,-0.2975057,1.106709,-0.007005423,314.7918,209.8793,232.4746,-0.187227,1.076123,0.2555251,291.6306,261.3388,49.91306,quizz_active,QUIZZ,
2019-08-16T14:12:09.6312680,Strong UMA_F1,blackIn,-0.2524933,1.594895,0.2856742,14.15683,168.6832,358.6536,-0.2937386,1.111753,-0.02049759,313.5931,209.3371,234.1148,-0.1876076,1.077264,0.2560614,291.716,261.7669,48.57209,quizz_active,QUIZZ,
2019-08-16T14:12:09.6631840,Strong UMA_F1,blackIn,-0.2522581,1.594156,0.2845149,14.59698,168.4651,358.6717,-0.2899532,1.117126,-0.0319449,313.0002,209.1864,234.8925,-0.1878765,1.078855,0.2557788,291.7809,261.8722,47.7203,quizz_active,QUIZZ,
2019-08-16T14:12:09.6901200,Strong UMA_F1,blackIn,-0.2519684,1.593509,0.2831402,14.97406,168.2145,358.7241,-0.2880762,1.120211,-0.03726193,312.5148,208.7877,236.0092,-0.188209,1.079813,0.2555991,291.627,261.3762,47.31875,quizz_active,QUIZZ,
2019-08-16T14:12:09.7030760,Strong UMA_F1,blackIn,-0.2515044,1.593057,0.2816755,15.24823,167.932,358.7711,-0.285957,1.122457,-0.04179838,311.7939,208.2457,237.0741,-0.1885352,1.080533,0.255172,291.3889,261.4238,46.50573,quizz_active,QUIZZ,
2019-08-16T14:12:09.7455150,Strong UMA_F1,blackIn,-0.2507881,1.592482,0.2785214,15.63235,167.4297,358.7458,-0.2840007,1.125467,-0.04628983,311.7269,208.0158,237.3457,-0.189137,1.081447,0.2551659,291.3396,261.504,46.15446,quizz_active,QUIZZ,
2019-08-16T14:12:09.7629720,Strong UMA_F1,blackIn,-0.2502984,1.592204,0.2770534,15.73567,167.1538,358.6846,-0.2819074,1.12825,-0.05037108,311.0645,207.2581,238.2569,-0.1898383,1.082459,0.2547609,291.2004,262.3252,44.42285,quizz_active,QUIZZ,
2019-08-16T14:12:09.8008700,Strong UMA_F1,blackIn,-0.2496535,1.591328,0.2741161,16.16054,166.6401,358.7745,-0.2780055,1.132219,-0.05774966,310.6113,206.752,238.9809,-0.1908403,1.083966,0.2541427,290.9097,262.5925,43.76622,quizz_active,QUIZZ,
2019-08-16T14:12:09.8204280,Strong UMA_F1,blackIn,-0.2491338,1.591435,0.2729666,16.05003,166.3103,358.8311,-0.2760883,1.134313,-0.06062785,310.4512,206.713,239.1349,-0.191572,1.084836,0.2540104,290.7578,262.7357,43.57392,quizz_active,QUIZZ,
2019-08-16T14:12:09.8603260,Strong UMA_F1,blackIn,-0.2486996,1.591369,0.2717389,16.0336,166.0215,358.7743,-0.2722277,1.136864,-0.06157938,310.175,206.6779,239.4033,-0.1924688,1.086168,0.2517812,290.3849,262.7823,43.3813,quizz_active,QUIZZ,
2019-08-16T14:12:09.8802770,Strong UMA_F1,blackIn,-0.2483423,1.591186,0.2706406,16.05255,165.8,358.7306,-0.269822,1.137482,-0.06200221,310.2779,206.7278,238.8806,-0.1926011,1.086782,0.2506013,289.5761,262.746,43.0127,quizz_active,QUIZZ,
2019-08-16T14:12:09.9017470,Strong UMA_F1,blackIn,-0.2480907,1.590845,0.2693084,16.13921,165.6982,358.7679,-0.269822,1.137482,-0.06200221,310.3807,206.802,237.8887,-0.1926011,1.086782,0.2506013,289.4809,262.7822,42.99449,quizz_active,QUIZZ,
2019-08-16T14:12:09.9312360,Strong UMA_F1,blackIn,-0.2477233,1.590371,0.2680091,16.24404,165.6853,358.8328,-0.2659666,1.139072,-0.0612832,310.6057,207.3669,235.7672,-0.194556,1.086962,0.250128,288.968,263.3173,42.82623,quizz_active,QUIZZ,
2019-08-16T14:12:09.9551820,Strong UMA_F1,blackIn,-0.2471608,1.587932,0.265513,17.21981,165.7946,358.894,-0.2646579,1.139685,-0.06102976,310.8159,208.0956,234.061,-0.1955031,1.08705,0.2502538,288.8303,263.7559,42.50527,quizz_active,QUIZZ,
2019-08-16T14:12:09.9987420,Strong UMA_F1,blackIn,-0.2468901,1.586221,0.2641945,17.95266,165.8113,358.9571,-0.2631937,1.138817,-0.06142971,311.0698,208.8604,232.8211,-0.1963404,1.088043,0.2492322,288.7042,264.2925,41.89673,quizz_active,QUIZZ,
2019-08-16T14:12:10.0166900,Strong UMA_F1,blackIn,-0.2465644,1.585001,0.2628607,18.51442,165.7564,358.8694,-0.2631631,1.136998,-0.06190816,312.0981,210.5331,231.2995,-0.198156,1.088726,0.249937,287.9211,263.7256,42.63512,quizz_active,QUIZZ,
2019-08-16T14:12:10.0496110,Strong UMA_F1,blackIn,-0.2464628,1.583746,0.2614056,18.84649,165.7417,358.7444,-0.2637569,1.135943,-0.06241944,312.4158,210.6925,231.422,-0.2001288,1.088752,0.2514286,287.3581,263.0522,43.44395,quizz_active,QUIZZ,
2019-08-16T14:12:10.0685520,Strong UMA_F1,blackIn,-0.2457191,1.580269,0.2582187,20.03075,166.0264,358.1823,-0.2646795,1.134684,-0.06360319,312.8882,210.1873,232.5852,-0.2010499,1.08902,0.252314,287.0529,262.0389,43.2533,quizz_active,QUIZZ,
2019-08-16T14:12:10.0887990,Strong UMA_F1,blackIn,-0.2452717,1.578043,0.2568245,20.82212,166.2587,357.9656,-0.266153,1.133682,-0.06397662,312.8704,208.5532,234.338,-0.2016003,1.090051,0.2521802,286.2411,259.7674,45.12856,quizz_active,QUIZZ,
2019-08-16T14:12:10.1306880,Strong UMA_F1,blackIn,-0.2448918,1.575729,0.2557776,21.6345,166.4673,357.9031,-0.2685583,1.132386,-0.06369796,312.8281,208.1018,234.7705,-0.2028791,1.090175,0.2519109,285.0571,255.1371,50.06553,quizz_active,QUIZZ,
2019-08-16T14:12:10.1601310,Strong UMA_F1,blackIn,-0.2445116,1.57387,0.255,22.39932,166.6897,357.9937,-0.2697837,1.132049,-0.06334957,312.1583,204.2186,238.4982,-0.2041454,1.089625,0.2520975,283.5237,245.238,61.13047,quizz_active,QUIZZ,
2019-08-16T14:12:10.1880570,Strong UMA_F1,blackIn,-0.2439276,1.572251,0.2543291,22.86839,166.9372,358.0722,-0.2711396,1.132438,-0.06318071,311.8487,203.0169,239.8102,-0.20474,1.089197,0.2524861,282.9941,240.3837,66.42378,quizz_active,QUIZZ,
2019-08-16T14:12:10.2016140,Strong UMA_F1,blackIn,-0.2430694,1.570262,0.25359,23.33141,167.4391,358.1006,-0.2727294,1.13251,-0.06302479,311.5803,202.36,240.6581,-0.2055532,1.088134,0.2525457,281.9335,231.7993,75.69207,quizz_active,QUIZZ,
2019-08-16T14:12:10.2240800,Strong UMA_F1,blackIn,-0.2427469,1.569806,0.2533602,23.44335,167.7037,358.2763,-0.2744341,1.132252,-0.06277391,311.3651,201.981,241.1956,-0.2065757,1.087226,0.2529784,281.6957,230.4451,77.26774,quizz_active,QUIZZ,
2019-08-16T14:12:10.2509980,Strong UMA_F1,blackIn,-0.2420461,1.568852,0.2530409,23.66967,167.9875,358.4887,-0.2765632,1.132065,-0.06207386,311.2527,201.8541,241.4178,-0.2078623,1.087043,0.2537418,281.4794,229.4426,78.49158,quizz_active,QUIZZ,
2019-08-16T14:12:10.2669550,Strong UMA_F1,blackIn,-0.2414008,1.567898,0.2528749,23.91746,168.2233,358.5769,-0.2799354,1.131536,-0.06142393,311.1355,201.7016,241.8166,-0.2097178,1.087411,0.2545234,281.0698,226.6454,81.5116,quizz_active,QUIZZ,
2019-08-16T14:12:10.3000460,Strong UMA_F1,blackIn,-0.2403436,1.566959,0.2530251,23.94205,168.4792,358.7011,-0.2828307,1.130468,-0.06070057,311.1335,201.6313,241.9871,-0.2099624,1.08925,0.2543723,281.1012,226.1835,81.68688,quizz_active,QUIZZ,
2019-08-16T14:12:10.3339560,Strong UMA_F1,blackIn,-0.2394841,1.565137,0.2529432,24.30295,168.5624,358.8755,-0.2857056,1.128928,-0.06005684,311.2726,201.6809,242.1566,-0.2069319,1.09102,0.2528798,281.4224,225.9471,79.93427,quizz_active,QUIZZ,
2019-08-16T14:12:10.3668750,Strong UMA_F1,blackIn,-0.2386663,1.563838,0.2519284,24.38409,168.4211,359.2776,-0.2883143,1.128666,-0.0595229,311.2216,201.6404,242.5939,-0.2062416,1.092494,0.2519659,281.6842,230.5559,73.36554,quizz_active,QUIZZ,
2019-08-16T14:12:10.4016220,Strong UMA_F1,blackIn,-0.2379017,1.562721,0.2511827,24.77105,168.2157,359.4849,-0.2907873,1.127553,-0.05912367,311.1852,202.0145,243.0814,-0.2037975,1.09541,0.2487127,280.9737,229.0203,74.38706,quizz_active,QUIZZ,
2019-08-16T14:12:10.4336800,Strong UMA_F1,blackIn,-0.2374225,1.561682,0.2502615,25.17538,168.0983,359.458,-0.2924622,1.126057,-0.05911443,311.4146,202.8682,243.0039,-0.2014503,1.094138,0.2456297,281.4817,234.17,68.47184,quizz_active,QUIZZ,
2019-08-16T14:12:10.4676000,Strong UMA_F1,blackIn,-0.2370607,1.561641,0.2492215,25.14209,167.887,359.2802,-0.2926812,1.124549,-0.05813554,311.6877,203.6631,242.2617,-0.2018235,1.094648,0.2459585,282.1759,237.2615,66.32049,quizz_active,QUIZZ,
2019-08-16T14:12:10.5016680,Strong UMA_F1,blackIn,-0.2367957,1.561785,0.2480647,24.79144,167.542,358.9716,-0.2918137,1.12362,-0.05792984,311.6911,204.3286,241.9463,-0.2012466,1.095473,0.2471687,282.5512,238.7814,64.88986,quizz_active,QUIZZ,
2019-08-16T14:12:10.5346780,Strong UMA_F1,blackIn,-0.2370822,1.56138,0.2470375,24.57374,167.2305,358.6323,-0.2911082,1.121204,-0.05827835,311.3973,204.8807,242.3965,-0.2033567,1.09519,0.2484797,283.2676,239.799,64.19123,quizz_active,QUIZZ,
2019-08-16T14:12:10.5694370,Strong UMA_F1,blackIn,-0.2375779,1.561158,0.2464886,24.36157,167.1807,358.5163,-0.2900811,1.118593,-0.05895951,311.1859,204.8879,243.0848,-0.204679,1.095284,0.2507497,283.6536,237.9794,66.41417,quizz_active,QUIZZ,
2019-08-16T14:12:10.6021510,Strong UMA_F1,blackIn,-0.2383563,1.560967,0.2455915,24.21957,167.134,358.2989,-0.2894168,1.115934,-0.06007585,310.6716,203.9602,244.3303,-0.2064986,1.093767,0.2528384,283.8562,235.7543,69.03484,quizz_active,QUIZZ,
2019-08-16T14:12:10.6360680,Strong UMA_F1,blackIn,-0.2389601,1.561243,0.2448294,23.69654,167.1956,358.0204,-0.287851,1.114109,-0.0610424,309.9359,203.3498,245.0571,-0.208923,1.092786,0.2544631,283.9759,232.7142,72.899,quizz_active,QUIZZ,
2019-08-16T14:12:10.6689880,Strong UMA_F1,blackIn,-0.2395035,1.561839,0.2446876,23.1015,167.3178,357.883,-0.2865148,1.112778,-0.06246856,309.6346,203.9982,244.5417,-0.2094538,1.092033,0.2561353,284.3301,230.1157,76.10761,quizz_active,QUIZZ,
2019-08-16T14:12:10.7025230,Strong UMA_F1,blackIn,-0.2401304,1.56373,0.2446495,22.11366,167.4749,357.9438,-0.2870979,1.110641,-0.06416377,309.4872,205.4286,243.639,-0.2090385,1.091524,0.2561395,284.6192,228.5748,77.74782,quizz_active,QUIZZ,
2019-08-16T14:12:10.7359950,Strong UMA_F1,blackIn,-0.2408142,1.56576,0.2455897,20.86146,167.6546,357.9365,-0.2859908,1.108733,-0.06407401,309.7108,206.9422,242.7071,-0.2076362,1.091738,0.2564451,285.0014,226.9949,79.41374,quizz_active,QUIZZ,
2019-08-16T14:12:10.7697240,Strong UMA_F1,blackIn,-0.2418078,1.568345,0.2464128,19.64834,167.7588,357.6583,-0.2851298,1.107069,-0.06369224,310.3379,208.4769,240.7445,-0.2062999,1.091848,0.256056,285.2328,225.3354,80.73411,quizz_active,QUIZZ,
2019-08-16T14:12:10.8039580,Strong UMA_F1,blackIn,-0.2424891,1.572283,0.2478358,17.62182,167.8312,357.2418,-0.2822853,1.105991,-0.06337932,311.1484,210.3162,238.3906,-0.2048146,1.091507,0.2555396,285.35,222.9176,82.63107,quizz_active,QUIZZ,
2019-08-16T14:12:10.8368690,Strong UMA_F1,blackIn,-0.2434226,1.576995,0.2496523,15.3878,167.7924,356.8943,-0.2825341,1.105523,-0.06507275,312.1143,212.6586,236.3057,-0.2045129,1.090292,0.25698,285.4386,221.6109,83.65616,quizz_active,QUIZZ,
2019-08-16T14:12:10.8956200,Strong UMA_F1,blackIn,-0.244355,1.582228,0.2526879,12.87148,167.7794,356.2863,-0.2822908,1.104654,-0.06604806,313.9868,216.9075,233.5306,-0.2039639,1.08878,0.2587078,285.6924,221.9597,83.0451,quizz_active,QUIZZ,
2019-08-16T14:12:10.9271360,Strong UMA_F1,blackIn,-0.2454246,1.587435,0.2567359,10.60658,167.8364,355.8318,-0.2820249,1.103206,-0.06563416,315.1527,219.1063,232.0923,-0.202979,1.084817,0.2600419,286.1031,222.478,82.03995,quizz_active,QUIZZ,
2019-08-16T14:12:10.9565350,Strong UMA_F1,blackIn,-0.2462844,1.592746,0.2618394,8.200167,167.7371,355.7454,-0.2829561,1.099846,-0.06523368,315.0112,217.4547,233.9076,-0.2011828,1.082196,0.2601051,286.5132,224.4494,81.29133,quizz_active,QUIZZ,
2019-08-16T14:12:10.9694260,Strong UMA_F1,blackIn,-0.2470468,1.597944,0.2671038,5.565973,167.9356,355.5012,-0.2854831,1.097813,-0.06612363,314.4948,214.6626,236.0074,-0.2009961,1.080151,0.2619435,286.7628,224.7846,81.13922,quizz_active,QUIZZ,
2019-08-16T14:12:11.0020470,Strong UMA_F1,blackIn,-0.2474761,1.604175,0.2737433,2.883697,168.1887,355.5332,-0.2874196,1.095099,-0.06519225,314.0388,212.4034,237.3163,-0.2005037,1.079556,0.2625127,286.86,224.7578,81.08101,quizz_active,QUIZZ,
2019-08-16T14:12:11.0376960,Strong UMA_F1,blackIn,-0.2473693,1.610581,0.2826059,359.8957,168.0888,355.8804,-0.2889131,1.092811,-0.06439486,313.7202,210.0653,238.4756,-0.2002459,1.079685,0.2619196,286.9225,223.2313,82.66156,quizz_active,QUIZZ,
2019-08-16T14:12:11.0716980,Strong UMA_F1,blackIn,-0.2469414,1.616284,0.2918395,356.6977,167.4622,356.8661,-0.2892795,1.090756,-0.06299248,313.4098,208.8036,239.1236,-0.1996055,1.078928,0.2619253,286.9658,221.6158,84.31966,quizz_active,QUIZZ,
2019-08-16T14:12:11.1036780,Strong UMA_F1,blackIn,-0.2459807,1.621171,0.3002663,354.0555,166.6106,357.4766,-0.2907549,1.08946,-0.0614318,313.1038,208.2958,239.6472,-0.2007818,1.078955,0.2624905,287.0308,220.3946,85.5149,quizz_active,QUIZZ,
2019-08-16T14:12:11.1377890,Strong UMA_F1,blackIn,-0.2450392,1.624329,0.3066792,352.0512,165.7068,357.4349,-0.291732,1.08921,-0.06093559,312.9102,208.534,239.8907,-0.2027409,1.078557,0.2640711,287.2429,219.3201,86.90611,quizz_active,QUIZZ,
2019-08-16T14:12:11.1707000,Strong UMA_F1,blackIn,-0.2440375,1.626487,0.3120595,350.5148,164.8764,357.1268,-0.2913911,1.090791,-0.05951229,312.9409,208.6778,240.0643,-0.2043563,1.079057,0.265112,287.7365,220.3745,85.88945,quizz_active,QUIZZ,
2019-08-16T14:12:11.2176820,Strong UMA_F1,blackIn,-0.2434614,1.627759,0.3166946,349.854,164.3584,356.9258,-0.2912472,1.093257,-0.05908027,312.7817,207.6849,241.0752,-0.2058964,1.079958,0.2655588,287.9007,220.5479,85.93537,quizz_active,QUIZZ,
2019-08-16T14:12:11.2447770,Strong UMA_F1,,-0.2430499,1.628918,0.320387,349.4057,164.2297,357.0526,-0.2914604,1.096688,-0.05913314,311.6871,204.6597,244.075,-0.2064951,1.080271,0.2660205,287.9583,217.1488,89.70959,quizz_active,QUIZZ,
2019-08-16T14:12:11.2945060,Average UMA_F3,,-0.2424494,1.630015,0.3232382,348.5222,164.499,357.4656,-0.2917675,1.099522,-0.05891255,311.4497,204.2046,244.4222,-0.2076976,1.081272,0.2664038,287.822,214.4546,92.50778,start_trial,UMA,
2019-08-16T14:12:11.3753620,Average UMA_F3,,-0.2422561,1.630295,0.3249713,348.5398,164.8919,357.6881,-0.2911533,1.10224,-0.05829546,311.2559,204.2926,244.2845,-0.2077699,1.082661,0.2663246,287.4586,211.9679,94.86253,start_trial,UMA,
2019-08-16T14:12:11.4423280,Average UMA_F3,,-0.2422988,1.630848,0.3269558,348.3084,165.1801,357.714,-0.2851422,1.109271,-0.05821374,311.9102,207.1889,242.2119,-0.2060563,1.083938,0.2676719,285.4878,202.9193,104.0204,start_trial,UMA,
2019-08-16T14:12:11.4802270,Average UMA_F3,,-0.2433876,1.633762,0.3331649,346.0991,166.2538,357.4508,-0.2807852,1.115162,-0.05773357,311.5171,206.6147,242.7057,-0.203879,1.084748,0.2689505,284.686,194.85,112.1086,start_trial,UMA,
2019-08-16T14:12:11.4991790,Average UMA_F3,,-0.2437856,1.634866,0.3352503,345.2029,167.1247,357.2359,-0.2793919,1.116759,-0.05764446,311.375,206.7677,242.4429,-0.2027147,1.085112,0.2695655,284.7527,194.4185,112.3976,start_trial,UMA,
2019-08-16T14:12:11.5188650,Average UMA_F3,,-0.2442864,1.635466,0.3362626,344.6771,168.2218,357.2044,-0.2779558,1.118038,-0.05771205,311.3373,206.8456,242.2301,-0.2017006,1.085436,0.2698565,284.7686,195.0217,111.6105,start_trial,UMA,
2019-08-16T14:12:11.5414240,Average UMA_F3,,-0.2443265,1.635743,0.3365272,344.6344,168.6713,357.1726,-0.2763975,1.1193,-0.05736849,311.2032,206.7472,242.1614,-0.2006849,1.086152,0.2702565,284.7548,195.6658,110.7114,start_trial,UMA,
2019-08-16T14:12:11.5673420,Average UMA_F3,,-0.2442751,1.635844,0.3369901,344.7401,168.9769,357.2124,-0.2751447,1.120013,-0.05709782,311.051,206.5603,242.2195,-0.199463,1.086547,0.2704605,284.7499,195.828,110.331,start_trial,UMA,
2019-08-16T14:12:11.6022500,Average UMA_F3,,-0.2440979,1.635613,0.3373469,345.003,168.9906,357.2695,-0.2737628,1.120637,-0.05676618,310.9819,206.4385,242.2751,-0.1982159,1.087375,0.270369,284.679,195.7751,110.2887,start_trial,UMA,
2019-08-16T14:12:11.6303570,Average UMA_F3,,-0.2437288,1.635374,0.3375739,345.2031,168.7911,357.1719,-0.2719356,1.121419,-0.05618086,310.878,206.1941,242.4038,-0.1966237,1.087875,0.2711354,284.6505,195.5781,110.4218,start_trial,UMA,
2019-08-16T14:12:11.6635650,Average UMA_F3,,-0.2433903,1.635355,0.3377986,345.2349,168.7533,357.0749,-0.2710603,1.121753,-0.05599734,310.8684,206.2764,242.3239,-0.1955945,1.08831,0.2712193,284.6649,195.765,109.9317,start_trial,UMA,
2019-08-16T14:12:11.6934960,Average UMA_F3,,-0.2425063,1.635389,0.3377092,345.2333,168.3994,356.9887,-0.2704076,1.122679,-0.0558401,310.9861,206.6443,242.0027,-0.1928732,1.08826,0.2705353,284.7505,196.3923,108.2678,start_trial,UMA,
2019-08-16T14:12:11.7124400,Average UMA_F3,,-0.2422904,1.635433,0.3376951,345.2773,168.2763,356.9953,-0.2704076,1.122679,-0.0558401,311.0925,206.8992,241.6596,-0.1928732,1.08826,0.2705353,284.7798,196.6675,107.6544,start_trial,UMA,
2019-08-16T14:12:11.7355530,Average UMA_F3,,-0.2418938,1.635299,0.3375307,345.4304,168.0881,357.0173,-0.2699566,1.123098,-0.05550596,311.1683,207.0528,241.4155,-0.1898809,1.087704,0.270474,284.7621,196.8304,107.3021,start_trial,UMA,
2019-08-16T14:12:11.7890850,Average UMA_F3,,-0.2395324,1.63534,0.3379203,345.8918,167.7196,357.2447,-0.2699542,1.12262,-0.05493066,311.1859,207.1234,241.2975,-0.1877648,1.087537,0.2693954,284.7411,197.0843,106.7429,start_trial,UMA,
2019-08-16T14:12:11.8221190,Average UMA_F3,,-0.2361605,1.635155,0.3398274,346.5188,166.5125,359.3788,-0.2723347,1.120304,-0.05424687,311.3047,207.573,240.7021,-0.1869519,1.086906,0.2696112,284.892,198.0806,105.557,start_trial,UMA,
2019-08-16T14:12:11.8605350,Average UMA_F3,,-0.2311997,1.635396,0.3420852,346.6573,164.2775,2.675448,-0.2755628,1.115893,-0.05298927,311.731,208.5355,239.5426,-0.1867313,1.087151,0.2705933,284.9243,199.0499,104.744,start_trial,UMA,
2019-08-16T14:12:11.8909810,Average UMA_F3,,-0.2279037,1.635636,0.3434915,346.1604,162.1412,3.243738,-0.2788242,1.112262,-0.05260417,312.5187,210.0969,237.8708,-0.1873553,1.08731,0.2709813,285.0608,201.5337,102.4572,start_trial,UMA,
2019-08-16T14:12:11.9263980,Average UMA_F3,,-0.2264794,1.635252,0.3446853,346.0083,160.4514,2.091332,-0.2811718,1.108526,-0.05156395,313.1331,210.7415,237.5031,-0.188169,1.087152,0.2712477,285.1912,204.0934,100.3604,start_trial,UMA,
2019-08-16T14:12:11.9603130,Average UMA_F3,,-0.225958,1.635489,0.3452015,345.754,158.9982,1.198095,-0.283349,1.106583,-0.05176404,313.3308,210.626,238.1034,-0.1889639,1.086632,0.2707066,285.3386,205.7915,99.05802,start_trial,UMA,
2019-08-16T14:12:11.9932560,Average UMA_F3,,-0.2258788,1.635782,0.3453286,345.5142,158.4263,0.7807343,-0.2852092,1.106039,-0.05171558,313.3548,210.3813,238.6847,-0.19006,1.085878,0.2697461,285.4521,206.0423,99.17174,start_trial,UMA,
2019-08-16T14:12:12.0236260,Average UMA_F3,,-0.2257169,1.634823,0.3449267,345.997,158.4227,0.7381262,-0.2867374,1.106567,-0.05203882,313.4653,210.4535,238.9103,-0.1913893,1.085166,0.2695164,285.5598,205.8319,99.55268,start_trial,UMA,
2019-08-16T14:12:12.0565490,Average UMA_F3,,-0.2251327,1.63405,0.3442165,346.823,158.5058,0.8714604,-0.2869479,1.108179,-0.05278602,313.5888,210.8262,238.8706,-0.1925928,1.085649,0.2695119,285.6183,206.1946,99.20044,start_trial,UMA,
2019-08-16T14:12:12.0804820,Average UMA_F3,,-0.2247435,1.633506,0.3428756,347.6282,159.1295,0.913109,-0.285966,1.109402,-0.05342451,313.6109,210.9063,238.9218,-0.193566,1.086816,0.2694005,285.6375,206.4626,98.90836,start_trial,UMA,
2019-08-16T14:12:12.1163870,Average UMA_F3,,-0.2242001,1.632122,0.3408898,348.9352,159.8194,1.168859,-0.2849939,1.110623,-0.05405644,313.5431,210.6651,239.1523,-0.1942841,1.087844,0.2690746,285.6073,206.575,98.83503,start_trial,UMA,
2019-08-16T14:12:12.1463120,Average UMA_F3,,-0.2231792,1.630673,0.3390163,350.3,160.3714,1.396987,-0.2829603,1.11195,-0.0542092,313.3316,210.0677,239.655,-0.194361,1.088661,0.268747,285.541,206.5086,98.97018,start_trial,UMA,
2019-08-16T14:12:12.1850840,Average UMA_F3,,-0.2225392,1.629496,0.3370884,351.4415,160.8414,1.474959,-0.2811481,1.11366,-0.05449942,313.0978,209.4756,240.1047,-0.1942919,1.089103,0.2684795,285.4323,206.3448,99.18247,start_trial,UMA,
2019-08-16T14:12:12.2150040,Average UMA_F3,,-0.2216823,1.627817,0.3350162,352.6532,161.2054,1.520548,-0.2795391,1.114999,-0.05498323,312.8454,208.5602,240.8281,-0.1943503,1.089025,0.2684683,285.142,206.2252,99.42229,start_trial,UMA,
2019-08-16T14:12:12.2578890,Average UMA_F3,,-0.2208872,1.625967,0.3329527,353.9598,161.4155,1.631117,-0.2784952,1.115592,-0.05521944,312.6136,207.9766,241.3036,-0.1939874,1.088524,0.2683672,284.9826,206.4212,99.07625,start_trial,UMA,
2019-08-16T14:12:12.2803430,Average UMA_F3,,-0.2200367,1.624022,0.3306421,355.6079,161.6186,1.674893,-0.2772766,1.115845,-0.05541173,312.357,207.264,241.9088,-0.1935936,1.088373,0.2682828,284.8615,206.4299,98.95336,start_trial,UMA,
2019-08-16T14:12:12.3132050,Average UMA_F3,,-0.2192804,1.621691,0.3285205,357.8459,161.8578,1.676395,-0.2765599,1.115924,-0.05578008,312.1078,206.5298,242.6045,-0.1935609,1.088628,0.2682886,284.8354,206.3135,98.96713,start_trial,UMA,
2019-08-16T14:12:12.3601040,Average UMA_F3,,-0.2186583,1.618787,0.3262308,0.1552566,162.3687,1.491057,-0.2751755,1.116817,-0.05640188,311.9928,206.1141,243.0569,-0.1931247,1.089127,0.2679825,284.8184,206.1315,99.04523,start_trial,UMA,
2019-08-16T14:12:12.3820300,Average UMA_F3,,-0.2179652,1.61563,0.3235703,2.49729,162.8284,1.823251,-0.2729585,1.119899,-0.05820742,311.859,204.7947,244.3928,-0.1928271,1.089648,0.2670096,284.7946,203.8936,101.0276,start_trial,UMA,
2019-08-16T14:12:12.4144750,Average UMA_F3,,-0.2172257,1.612223,0.3212767,5.182647,163.1644,2.166512,-0.2710438,1.124308,-0.06010017,311.7708,203.8193,245.3242,-0.1920621,1.090944,0.2657815,284.7786,203.4799,101.3724,start_trial,UMA,
2019-08-16T14:12:12.4582710,Average UMA_F3,,-0.2168195,1.609323,0.3192742,7.348059,163.7263,2.352777,-0.267834,1.129721,-0.06180629,311.6113,202.463,246.3712,-0.1913665,1.093198,0.264237,284.6014,202.6404,102.0402,start_trial,UMA,
2019-08-16T14:12:12.4822070,Average UMA_F3,,-0.2167772,1.607403,0.3171011,8.45567,164.3658,2.550411,-0.2651478,1.135182,-0.06348881,311.1517,201.8252,246.2967,-0.1899145,1.095853,0.2622714,283.9403,202.1769,101.9806,start_trial,UMA,
