Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T14:56:55.6969800,Average UMA_F3,,-0.09743023,1.585608,0.3980931,357.759,177.555,354.2031,-0.1348503,1.089585,0.1091254,337.9175,199.6129,204.7208,-0.006368518,1.091142,0.2239657,305.2791,202.5196,100.4354,quizz_active,QUIZZ,
2019-08-18T14:56:55.7129390,Average UMA_F3,,-0.09678507,1.585678,0.3981522,357.7962,177.2781,354.2396,-0.1342027,1.089932,0.1090889,337.8925,199.5202,204.8786,-0.005669951,1.091239,0.2243469,305.2665,202.425,100.3538,quizz_active,QUIZZ,
2019-08-18T14:56:55.7389680,Average UMA_F3,,-0.09636879,1.585628,0.3981918,357.8107,176.9972,354.2682,-0.1328185,1.090018,0.1091519,337.8572,199.4162,205.0639,-0.004480243,1.092073,0.2253273,305.2524,202.3807,100.345,quizz_active,QUIZZ,
2019-08-18T14:56:55.7631620,Average UMA_F3,,-0.09565985,1.585521,0.3983091,357.8585,176.7731,354.2808,-0.132248,1.090065,0.1091023,337.8558,199.3128,205.2694,-0.002858877,1.092909,0.2266719,305.2037,202.3852,100.2112,quizz_active,QUIZZ,
2019-08-18T14:56:55.7793180,Average UMA_F3,,-0.09533024,1.585253,0.3982584,357.981,176.5263,354.2388,-0.1312071,1.089726,0.1091625,337.8794,199.2395,205.3917,-0.01062858,1.086462,0.218159,305.139,202.4558,99.96198,quizz_active,QUIZZ,
2019-08-18T14:56:55.8045210,Average UMA_F3,,-0.09487391,1.58516,0.3983654,358.0634,176.3101,354.2558,-0.1301961,1.090159,0.1092211,337.9349,199.1811,205.4061,-0.009035468,1.087424,0.2193527,305.1177,202.4872,99.89725,quizz_active,QUIZZ,
2019-08-18T14:56:55.8306960,Average UMA_F3,,-0.0948503,1.585004,0.398412,358.0548,176.2674,354.2807,-0.1295542,1.09041,0.1091188,337.9739,199.0739,205.4012,-0.01171696,1.084919,0.2163572,305.0742,202.5234,99.7944,quizz_active,QUIZZ,
2019-08-18T14:56:55.8466510,Average UMA_F3,,-0.09478331,1.584999,0.398295,358.0812,176.2464,354.2981,-0.1300271,1.090566,0.1088524,337.9836,198.978,205.4036,-0.01443756,1.082705,0.2134418,305.0371,202.5144,99.68893,quizz_active,QUIZZ,
2019-08-18T14:56:55.8656640,Average UMA_F3,,-0.09476686,1.584933,0.3981202,358.1317,176.1832,354.3165,-0.1296587,1.090864,0.1084575,337.9898,198.8972,205.4319,-0.01288044,1.083661,0.2144367,305.0276,202.4913,99.69212,quizz_active,QUIZZ,
2019-08-18T14:56:55.8820690,Average UMA_F3,,-0.09459007,1.584892,0.3981832,358.1631,176.1493,354.33,-0.1294087,1.090899,0.1083819,338.0083,198.8184,205.4397,-0.01422071,1.082505,0.2131535,305.0235,202.5039,99.65002,quizz_active,QUIZZ,
2019-08-18T14:56:55.9000220,Average UMA_F3,,-0.09442997,1.584867,0.3981808,358.2558,176.0989,354.3596,-0.1282102,1.090936,0.1084608,338.0245,198.7852,205.4094,-0.01311243,1.083255,0.2138716,305.017,202.535,99.61124,quizz_active,QUIZZ,
2019-08-18T14:56:55.9344740,Average UMA_F3,,-0.09405112,1.584772,0.3981827,358.3216,176.0905,354.3925,-0.1273074,1.090789,0.1080059,338.0575,198.7242,205.2848,-0.01233554,1.08346,0.2141389,304.9796,202.62,99.49889,quizz_active,QUIZZ,
2019-08-18T14:56:55.9670630,Average UMA_F3,,-0.09408522,1.584757,0.3980628,358.3351,176.0644,354.4279,-0.1261947,1.090868,0.1080955,338.0778,198.7479,205.1873,-0.01032305,1.085119,0.2162602,304.9555,202.6658,99.40916,quizz_active,QUIZZ,
2019-08-18T14:56:56.0006660,Average UMA_F3,,-0.09399772,1.584757,0.3979045,358.3922,176.0349,354.3936,-0.1247629,1.090713,0.1081512,338.0878,198.7956,205.0888,-0.008159399,1.086616,0.2179989,304.9214,202.6991,99.33552,quizz_active,QUIZZ,
2019-08-18T14:56:56.0347440,Average UMA_F3,,-0.09387136,1.584748,0.397753,358.4394,176.0126,354.3307,-0.124228,1.090499,0.1082465,338.1173,198.8617,204.9957,-0.006013393,1.088008,0.2200838,304.9012,202.6967,99.3129,quizz_active,QUIZZ,
2019-08-18T14:56:56.0695580,Average UMA_F3,,-0.09386134,1.584779,0.3976977,358.5351,176.0259,354.2451,-0.1237847,1.089981,0.1087487,338.1352,198.9307,204.9791,-0.003963828,1.089217,0.2221628,304.9184,202.6659,99.31134,quizz_active,QUIZZ,
2019-08-18T14:56:56.0964770,Average UMA_F3,,-0.09390438,1.584687,0.3975605,358.552,176.1247,354.1866,-0.1237235,1.089612,0.1088531,338.1471,198.9428,204.9698,-0.001571417,1.090711,0.2243826,304.9371,202.6971,99.25806,quizz_active,QUIZZ,
2019-08-18T14:56:56.1144290,Average UMA_F3,,-0.09428477,1.584596,0.3973789,358.5612,176.2371,354.1693,-0.123274,1.089013,0.1090052,338.1866,198.9337,204.9599,-0.000667572,1.091171,0.2253827,304.9984,202.7831,99.18008,quizz_active,QUIZZ,
2019-08-18T14:56:56.1431870,Average UMA_F3,,-0.09443498,1.58451,0.3973592,358.6115,176.342,354.1549,-0.1228557,1.088569,0.1094368,338.2286,198.9302,204.9455,-0.0002020597,1.091363,0.2259405,305.0165,202.8255,99.1456,quizz_active,QUIZZ,
2019-08-18T14:56:56.1631350,Average UMA_F3,,-0.09450626,1.58435,0.3970942,358.6905,176.4394,354.1335,-0.1228986,1.088205,0.109582,338.2678,198.9311,204.9872,0.0008151531,1.091769,0.2268948,305.1044,202.916,99.09344,quizz_active,QUIZZ,
2019-08-18T14:56:56.1826030,Average UMA_F3,,-0.09490657,1.584168,0.3966861,358.779,176.5271,354.0786,-0.1226648,1.087405,0.109665,338.3386,198.9779,205.012,0.001102448,1.09178,0.2272521,305.1638,202.9854,99.05588,quizz_active,QUIZZ,
2019-08-18T14:56:56.2088480,Average UMA_F3,,-0.09498274,1.584138,0.3967104,358.8571,176.6405,354.0125,-0.1228311,1.087468,0.1099832,338.3913,199.0169,205.022,0.001116514,1.091867,0.2273894,305.1976,203.018,99.04613,quizz_active,QUIZZ,
2019-08-18T14:56:56.2297930,Average UMA_F3,,-0.0951587,1.584092,0.3965904,358.9004,176.7118,354.003,-0.122992,1.087372,0.1100975,338.457,199.0531,205.0549,0.00268364,1.092964,0.2289,305.2637,203.1377,99.01685,quizz_active,QUIZZ,
2019-08-18T14:56:56.2496840,Average UMA_F3,,-0.09526491,1.584168,0.3965634,358.9274,176.8125,353.8887,-0.1233931,1.087499,0.110232,338.5141,199.0881,205.0682,0.003437042,1.093681,0.229589,305.3051,203.2443,98.97212,quizz_active,QUIZZ,
2019-08-18T14:56:56.2744330,Average UMA_F3,,-0.09576201,1.583964,0.3961881,358.9563,176.9604,353.7845,-0.124411,1.087337,0.1097189,338.5797,199.1246,205.1001,0.003689289,1.093918,0.2297964,305.3469,203.3504,98.92768,quizz_active,QUIZZ,
2019-08-18T14:56:56.2973700,Average UMA_F3,,-0.09615278,1.583926,0.3960106,359.0056,177.113,353.7466,-0.1254597,1.087671,0.1093823,338.6799,199.1672,205.0886,0.003846765,1.093998,0.2300082,305.377,203.4526,98.89535,quizz_active,QUIZZ,
2019-08-18T14:56:56.3164130,Average UMA_F3,,-0.09644139,1.584035,0.3961073,359.0403,177.3112,353.7043,-0.1252233,1.087758,0.1094552,338.7839,199.1904,205.1325,0.004517198,1.094489,0.2305963,305.4019,203.5544,98.88333,quizz_active,QUIZZ,
2019-08-18T14:56:56.3418580,Average UMA_F3,,-0.09678507,1.584044,0.3962964,359.0299,177.556,353.6688,-0.1262593,1.087987,0.1095167,338.8407,199.226,205.1442,0.004925966,1.094901,0.2311071,305.4102,203.6412,98.88448,quizz_active,QUIZZ,
2019-08-18T14:56:56.3628150,Average UMA_F3,,-0.09703684,1.584034,0.3965452,359.0341,177.8274,353.6339,-0.1278939,1.088357,0.1094554,338.8629,199.2557,205.1595,0.004160523,1.094931,0.2308737,305.4019,203.7456,98.85727,quizz_active,QUIZZ,
2019-08-18T14:56:56.3842590,Average UMA_F3,,-0.09732127,1.583971,0.3967339,359.0375,178.082,353.6018,-0.1279571,1.088294,0.1095587,338.8593,199.2907,205.1298,0.003422737,1.094545,0.230373,305.3855,203.8208,98.8479,quizz_active,QUIZZ,
2019-08-18T14:56:56.4095070,Average UMA_F3,,-0.09745026,1.584007,0.3969822,359.0175,178.3403,353.5615,-0.1288927,1.088317,0.1095127,338.8599,199.3315,205.0754,0.003448844,1.09477,0.2306293,305.3896,203.8849,98.83175,quizz_active,QUIZZ,
2019-08-18T14:56:56.4304530,Average UMA_F3,,-0.09785104,1.583993,0.3969995,359.0142,178.5997,353.5174,-0.1295886,1.088484,0.1090932,338.8893,199.3622,205.0503,0.002641439,1.094242,0.2295923,305.3877,203.9902,98.79618,quizz_active,QUIZZ,
2019-08-18T14:56:56.4511110,Average UMA_F3,,-0.09826589,1.58384,0.3970702,359.0406,178.8526,353.476,-0.1301495,1.088161,0.1090918,338.9291,199.3947,205.024,0.001793265,1.09358,0.2287288,305.3755,204.0407,98.80446,quizz_active,QUIZZ,
2019-08-18T14:56:56.4768620,Average UMA_F3,,-0.09842563,1.583785,0.3974049,359.0908,179.0972,353.4362,-0.1305021,1.088234,0.1092848,338.9437,199.428,204.9961,0.001954794,1.09362,0.2289102,305.3671,204.0665,98.82441,quizz_active,QUIZZ,
2019-08-18T14:56:56.4968100,Average UMA_F3,,-0.09865832,1.583741,0.3977727,359.1153,179.3375,353.4042,-0.1315304,1.088242,0.1094719,338.9308,199.4721,204.9978,0.001060724,1.093059,0.2279945,305.3607,204.0962,98.88461,quizz_active,QUIZZ,
2019-08-18T14:56:56.5172650,Average UMA_F3,,-0.09888244,1.583597,0.3978862,359.1282,179.5741,353.3529,-0.1319233,1.087908,0.1095977,338.9139,199.536,204.9823,-0.000562191,1.091803,0.2263621,305.3803,204.0838,98.97087,quizz_active,QUIZZ,
2019-08-18T14:56:56.5427820,Average UMA_F3,,-0.09899759,1.583556,0.3983952,359.1241,179.7598,353.2974,-0.1322848,1.087979,0.1097498,338.9144,199.5929,204.993,-9.36985E-05,1.092227,0.2270276,305.3875,204.0986,99.01012,quizz_active,QUIZZ,
2019-08-18T14:56:56.5657180,Average UMA_F3,,-0.09907794,1.58345,0.3987164,359.1626,179.9219,353.2681,-0.132573,1.087977,0.1097381,338.9458,199.6296,205.0021,-0.002122641,1.090848,0.2254733,305.4155,204.114,99.07327,quizz_active,QUIZZ,
2019-08-18T14:56:56.5866720,Average UMA_F3,,-0.09918571,1.58328,0.3990468,359.2029,180.056,353.2147,-0.1326615,1.08819,0.1098791,338.9754,199.6662,205.0309,-0.004075766,1.089615,0.2236999,305.431,204.1568,99.08942,quizz_active,QUIZZ,
2019-08-18T14:56:56.6121460,Average UMA_F3,,-0.09926701,1.583128,0.3991296,359.2452,180.177,353.1966,-0.1324978,1.088135,0.1097132,339.0131,199.7246,205.0211,-0.00407958,1.089765,0.2236914,305.4393,204.1625,99.12692,quizz_active,QUIZZ,
2019-08-18T14:56:56.6568260,Average UMA_F3,,-0.09926999,1.582957,0.3994972,359.2625,180.2833,353.1737,-0.1331184,1.088536,0.1098478,339.0197,199.7777,205.0151,-0.006193876,1.08801,0.221204,305.4406,204.1845,99.18298,quizz_active,QUIZZ,
2019-08-18T14:56:56.6791570,Average UMA_F3,,-0.09948814,1.582863,0.3997653,359.2817,180.3934,353.1588,-0.1330998,1.089004,0.1099457,339.0176,199.8135,205.0038,-0.00711,1.087994,0.2208225,305.4185,204.2219,99.20757,quizz_active,QUIZZ,
2019-08-18T14:56:56.6981080,Average UMA_F3,,-0.09944344,1.582786,0.4002327,359.3353,180.6263,353.1428,-0.1334505,1.089316,0.109724,338.9718,199.914,204.9547,-0.006426096,1.088692,0.2216005,305.3441,204.3177,99.21866,quizz_active,QUIZZ,
2019-08-18T14:56:56.7183950,Average UMA_F3,,-0.09953499,1.582695,0.4004161,359.3717,180.7685,353.109,-0.1332095,1.089595,0.1098317,338.9441,199.9453,204.9266,-0.006022811,1.089295,0.2222359,305.3081,204.3573,99.2281,quizz_active,QUIZZ,
2019-08-18T14:56:56.7439380,Average UMA_F3,,-0.0997057,1.582598,0.4007423,359.4523,180.9282,353.0989,-0.1336706,1.089702,0.109866,338.9083,200.0064,204.8917,-0.006111503,1.089308,0.2222513,305.273,204.3882,99.23558,quizz_active,QUIZZ,
2019-08-18T14:56:56.7658780,Average UMA_F3,,-0.09984732,1.582455,0.4008623,359.513,181.084,353.1023,-0.134245,1.089936,0.1097678,338.8904,200.0501,204.8726,-0.006073117,1.089574,0.222653,305.2377,204.4185,99.23724,quizz_active,QUIZZ,
2019-08-18T14:56:56.7878250,Average UMA_F3,,-0.09997511,1.582329,0.4010784,359.5552,181.2069,353.0992,-0.1341008,1.089969,0.1098495,338.8734,200.0888,204.8578,-0.005394459,1.090303,0.2236418,305.2125,204.4274,99.25913,quizz_active,QUIZZ,
2019-08-18T14:56:56.8114020,Average UMA_F3,,-0.1002285,1.582183,0.4011486,359.5602,181.3151,353.0733,-0.134583,1.089862,0.1098028,338.8482,200.1055,204.8816,-0.005390644,1.090392,0.2237162,305.1926,204.4376,99.26634,quizz_active,QUIZZ,
2019-08-18T14:56:56.8345960,Average UMA_F3,,-0.1002814,1.582084,0.4012419,359.5194,181.4046,353.0328,-0.1355171,1.089975,0.109646,338.8308,200.1287,204.8804,-0.004556298,1.090864,0.2243509,305.1848,204.4521,99.26756,quizz_active,QUIZZ,
2019-08-18T14:56:56.8545460,Average UMA_F3,,-0.1005458,1.582078,0.4012772,359.4861,181.471,353.0082,-0.1354566,1.08965,0.1097273,338.8237,200.1537,204.8778,-0.003891945,1.091333,0.2251317,305.1739,204.4583,99.30492,quizz_active,QUIZZ,
2019-08-18T14:56:56.8780830,Average UMA_F3,,-0.1003885,1.582168,0.4016631,359.485,181.4859,352.9731,-0.1357567,1.089914,0.1102172,338.8325,200.1812,204.854,-0.003823638,1.091209,0.2252593,305.1646,204.499,99.32395,quizz_active,QUIZZ,
2019-08-18T14:56:56.8990280,Average UMA_F3,,-0.1004946,1.582147,0.401809,359.5188,181.4895,352.9309,-0.1365936,1.090059,0.1102705,338.8382,200.2135,204.8454,-0.003309369,1.091814,0.2260398,305.17,204.5282,99.35062,quizz_active,QUIZZ,
2019-08-18T14:56:56.9224960,Average UMA_F3,,-0.1004906,1.582161,0.4019717,359.5192,181.5133,352.954,-0.1363939,1.089976,0.1104654,338.8292,200.2282,204.8912,-0.002359748,1.092491,0.2272082,305.1818,204.5174,99.4082,quizz_active,QUIZZ,
2019-08-18T14:56:56.9436670,Average UMA_F3,,-0.1005197,1.582258,0.4020692,359.509,181.5442,352.9314,-0.1366193,1.089833,0.1104802,338.8121,200.257,204.9045,-0.002319574,1.092633,0.2274393,305.1876,204.5375,99.42703,quizz_active,QUIZZ,
2019-08-18T14:56:56.9656080,Average UMA_F3,,-0.1005752,1.582282,0.4020165,359.4871,181.5729,352.9104,-0.1368051,1.089911,0.1100779,338.8016,200.2713,204.9307,-0.001939535,1.092988,0.2277754,305.2053,204.5529,99.42593,quizz_active,QUIZZ,
2019-08-18T14:56:56.9892110,Average UMA_F3,,-0.1006336,1.582268,0.4019569,359.5052,181.5927,352.9159,-0.1363639,1.089912,0.1101839,338.8,200.297,204.9079,-0.001534343,1.093491,0.2280693,305.2241,204.5601,99.42866,quizz_active,QUIZZ,
2019-08-18T14:56:57.0108010,Average UMA_F3,,-0.100806,1.582222,0.4019258,359.5295,181.6057,352.9284,-0.1359669,1.08979,0.110237,338.8172,200.2898,204.9346,-0.001455069,1.093666,0.228339,305.2385,204.5574,99.44415,quizz_active,QUIZZ,
2019-08-18T14:56:57.0334870,Average UMA_F3,,-0.1010451,1.582175,0.4016985,359.5528,181.6171,352.9278,-0.1360569,1.090027,0.1101068,338.83,200.3074,204.8999,-0.001510978,1.093941,0.2282902,305.2473,204.5951,99.44059,quizz_active,QUIZZ,
2019-08-18T14:56:57.0584160,Average UMA_F3,,-0.1012049,1.582078,0.401727,359.5426,181.6334,352.9035,-0.1363083,1.089887,0.1099631,338.8315,200.3181,204.8906,-0.0007772446,1.094631,0.2289952,305.2489,204.6295,99.4224,quizz_active,QUIZZ,
2019-08-18T14:56:57.0785320,Average UMA_F3,,-0.1012113,1.582046,0.4017646,359.6185,181.6172,352.8983,-0.1370531,1.089944,0.1101778,338.8318,200.3236,204.9054,-0.0005943775,1.09488,0.22915,305.2389,204.66,99.41612,quizz_active,QUIZZ,
2019-08-18T14:56:57.0998950,Average UMA_F3,,-0.1013972,1.581885,0.401664,359.6277,181.6224,352.9041,-0.1375419,1.090203,0.1101038,338.8246,200.3169,204.8913,0.0002667904,1.095645,0.2297991,305.215,204.6936,99.40024,quizz_active,QUIZZ,
2019-08-18T14:56:57.1243410,Average UMA_F3,,-0.1014446,1.58185,0.4016242,359.6669,181.5995,352.9254,-0.1375762,1.090109,0.1101369,338.8159,200.3097,204.858,0.0003764629,1.095849,0.2300926,305.2045,204.7146,99.37408,quizz_active,QUIZZ,
2019-08-18T14:56:57.1443900,Average UMA_F3,,-0.1012819,1.581862,0.401445,359.7092,181.6009,352.9197,-0.1365418,1.090164,0.1100227,338.7992,200.2962,204.8496,0.0006428957,1.096057,0.2302776,305.1844,204.7574,99.33361,quizz_active,QUIZZ,
2019-08-18T14:56:57.1681150,Average UMA_F3,,-0.1012943,1.581824,0.4013503,359.7556,181.6201,352.9405,-0.1370641,1.090251,0.1097596,338.7893,200.3101,204.8368,0.001192451,1.096559,0.2309582,305.1676,204.7851,99.31853,quizz_active,QUIZZ,
2019-08-18T14:56:57.1910610,Average UMA_F3,,-0.101275,1.581788,0.4012491,359.7935,181.6016,352.9493,-0.1366944,1.090251,0.1098971,338.7849,200.3146,204.8327,0.0006686449,1.096232,0.2306151,305.1599,204.7994,99.31983,quizz_active,QUIZZ,
2019-08-18T14:56:57.2116280,Average UMA_F3,,-0.1012123,1.581803,0.4011015,359.8068,181.6196,352.9511,-0.1366105,1.090195,0.1098101,338.7745,200.3128,204.8338,0.0007860661,1.096401,0.2308766,305.1644,204.8092,99.30713,quizz_active,QUIZZ,
2019-08-18T14:56:57.2345660,Average UMA_F3,,-0.1010838,1.581741,0.4011374,359.8138,181.617,352.9779,-0.1371728,1.090273,0.1099622,338.771,200.302,204.8629,0.001443386,1.096885,0.2315543,305.1629,204.817,99.29744,quizz_active,QUIZZ,
2019-08-18T14:56:57.2585030,Average UMA_F3,,-0.1010427,1.581771,0.4009765,359.8394,181.5979,352.9938,-0.1373608,1.090161,0.1099758,338.7651,200.2958,204.8682,0.00117588,1.096867,0.2313041,305.1629,204.817,99.29744,quizz_active,QUIZZ,
2019-08-18T14:56:57.2779940,Average UMA_F3,,-0.1011267,1.581632,0.4007636,359.8784,181.5955,353.0143,-0.1378413,1.089962,0.109795,338.7809,200.2881,204.8757,0.001312733,1.096973,0.231577,305.1738,204.7963,99.32946,quizz_active,QUIZZ,
2019-08-18T14:56:57.3009330,Average UMA_F3,,-0.1009158,1.581647,0.4009231,359.8841,181.5529,353.0284,-0.1386915,1.090127,0.1097896,338.7809,200.2881,204.8757,0.002000451,1.0974,0.2323707,305.1727,204.8043,99.32566,quizz_active,QUIZZ,
2019-08-18T14:56:57.3258660,Average UMA_F3,,-0.1008358,1.581625,0.4007858,359.9218,181.522,353.0422,-0.1381667,1.090118,0.1099502,338.7765,200.2925,204.8716,0.002003193,1.097523,0.2324461,305.1757,204.7888,99.34509,quizz_active,QUIZZ,
2019-08-18T14:56:57.3457610,Average UMA_F3,,-0.1007361,1.581603,0.4007625,359.9472,181.4973,353.0886,-0.1376759,1.090124,0.1098712,338.7637,200.2851,204.8776,0.002259016,1.097633,0.2327803,305.1722,204.7286,99.3895,quizz_active,QUIZZ,
2019-08-18T14:56:57.3682140,Average UMA_F3,,-0.1007473,1.581493,0.4006895,359.984,181.4422,353.0772,-0.1381624,1.090199,0.1098764,338.7515,200.2672,204.8732,0.002997875,1.097986,0.2333862,305.1739,204.7122,99.3912,quizz_active,QUIZZ,
2019-08-18T14:56:57.3931470,Average UMA_F3,,-0.1006874,1.581556,0.4005681,0.02415889,181.4262,353.0887,-0.1379184,1.089907,0.1099232,338.7441,200.2503,204.8878,0.002635241,1.097722,0.2327666,305.1767,204.6876,99.39672,quizz_active,QUIZZ,
2019-08-18T14:56:57.4116920,Average UMA_F3,,-0.1006231,1.581546,0.4004265,0.03535144,181.3913,353.0673,-0.1378548,1.089833,0.109933,338.7417,200.2447,204.8927,0.003058195,1.097949,0.2330107,305.1797,204.6721,99.41614,quizz_active,QUIZZ,
2019-08-18T14:56:57.4355360,Average UMA_F3,,-0.1005428,1.581671,0.4003828,0.04384714,181.3937,353.0762,-0.1375654,1.089741,0.1098094,338.7407,200.2497,204.8882,0.002837896,1.097792,0.2327345,305.1883,204.6585,99.42666,quizz_active,QUIZZ,
2019-08-18T14:56:57.4684480,Average UMA_F3,,-0.1006047,1.581673,0.4003986,0.04539321,181.3707,353.0881,-0.1367495,1.089885,0.1099975,338.7531,200.2516,204.8673,0.003182888,1.097874,0.2330342,305.2044,204.6393,99.44382,quizz_active,QUIZZ,
2019-08-18T14:56:57.4839170,Average UMA_F3,,-0.1005095,1.581743,0.4003283,0.06583717,181.3407,353.0767,-0.1362355,1.089861,0.1100999,338.7922,200.2371,204.8425,0.003437638,1.097967,0.2331352,305.2219,204.6032,99.45678,quizz_active,QUIZZ,
2019-08-18T14:56:57.5023840,Average UMA_F3,,-0.100548,1.581723,0.400243,0.08459794,181.3359,353.0571,-0.1358827,1.089851,0.1099264,338.7943,200.227,204.8514,0.004251599,1.098378,0.2337523,305.2323,204.5731,99.46902,quizz_active,QUIZZ,
2019-08-18T14:56:57.5193390,Average UMA_F3,,-0.1006072,1.581589,0.4000911,0.1448887,181.3172,353.047,-0.1355705,1.089508,0.1098839,338.7855,200.2097,204.8466,0.005218506,1.098686,0.2345169,305.2374,204.5323,99.48215,quizz_active,QUIZZ,
2019-08-18T14:56:57.5388070,Average UMA_F3,,-0.1005526,1.5814,0.4000712,0.1685041,181.3012,353.0586,-0.1355335,1.089493,0.1098039,338.7802,200.193,204.8414,0.005483508,1.098746,0.2346653,305.2472,204.4683,99.52438,quizz_active,QUIZZ,
2019-08-18T14:56:57.5738950,Average UMA_F3,,-0.1005127,1.581255,0.4000632,0.2605181,181.278,353.0516,-0.134769,1.088982,0.1100101,338.7874,200.1317,204.876,0.005783439,1.098725,0.2348499,305.2615,204.4141,99.55386,quizz_active,QUIZZ,
2019-08-18T14:56:57.6083880,Average UMA_F3,,-0.100475,1.581109,0.4000551,0.3894528,181.2369,353.029,-0.1342355,1.089099,0.1101638,338.7939,200.1172,204.889,0.00657022,1.099247,0.2354293,305.2749,204.4017,99.54366,quizz_active,QUIZZ,
2019-08-18T14:56:57.6429270,Average UMA_F3,,-0.1004601,1.581127,0.3999456,0.4343323,181.2309,353.0136,-0.1335323,1.089169,0.1102432,338.8072,200.1141,204.8725,0.005700231,1.098777,0.2345606,305.2729,204.409,99.52811,quizz_active,QUIZZ,
2019-08-18T14:56:57.6608790,Average UMA_F3,,-0.100418,1.581097,0.3999477,0.4575409,181.2277,353.0129,-0.1334926,1.089194,0.1102276,338.8096,200.1197,204.8677,0.005934238,1.098776,0.234732,305.2732,204.4002,99.5201,quizz_active,QUIZZ,
2019-08-18T14:56:57.6788090,Average UMA_F3,,-0.1003728,1.580981,0.3999582,0.5043417,181.2308,353.0257,-0.1335878,1.089244,0.1102139,338.8176,200.1158,204.8714,0.006288648,1.098915,0.2350215,305.2819,204.3865,99.53058,quizz_active,QUIZZ,
2019-08-18T14:56:57.6967660,Average UMA_F3,,-0.100332,1.580883,0.3997805,0.5814786,181.2233,353.0522,-0.1335436,1.089268,0.110213,338.8151,200.1103,204.8762,0.005392075,1.098342,0.2341043,305.2805,204.3519,99.54889,quizz_active,QUIZZ,
2019-08-18T14:56:57.7137150,Average UMA_F3,,-0.1004012,1.58073,0.3997166,0.6132413,181.2099,353.0508,-0.1328452,1.089029,0.1101602,338.8151,200.1103,204.8762,0.005728126,1.098513,0.2343402,305.2827,204.3357,99.5565,quizz_active,QUIZZ,
2019-08-18T14:56:57.7316680,Average UMA_F3,,-0.1002889,1.580671,0.3997718,0.6443845,181.2255,353.0499,-0.132834,1.08906,0.1101385,338.8112,200.1042,204.8616,0.005591035,1.098353,0.2339546,305.2915,204.3221,99.56693,quizz_active,QUIZZ,
2019-08-18T14:56:57.7468930,Average UMA_F3,,-0.1001623,1.580758,0.3999046,0.6406091,181.2416,353.033,-0.1333058,1.089105,0.1102817,338.8102,200.1092,204.8572,0.00583148,1.098597,0.234214,305.2915,204.3312,99.58077,quizz_active,QUIZZ,
2019-08-18T14:56:57.7726360,Average UMA_F3,,-0.1000699,1.580807,0.4000784,0.6023458,181.2441,353.0332,-0.1339442,1.089264,0.1104589,338.8116,200.1198,204.8479,0.005656719,1.098579,0.2339912,305.2999,204.3264,99.59921,quizz_active,QUIZZ,
2019-08-18T14:56:57.7955730,Average UMA_F3,,-0.1000396,1.580872,0.4001594,0.5777151,181.2368,353.038,-0.134058,1.089186,0.1104803,338.8235,200.122,204.8662,0.005610228,1.098671,0.2340388,305.3049,204.3459,99.60621,quizz_active,QUIZZ,
2019-08-18T14:56:57.8132360,Average UMA_F3,,-0.09999466,1.580907,0.4002432,0.5715749,181.291,353.0147,-0.1340528,1.089236,0.1105953,338.8515,200.1425,204.8493,0.005727053,1.098825,0.2342973,305.3052,204.3885,99.58414,quizz_active,QUIZZ,
2019-08-18T14:56:57.8383630,Average UMA_F3,,-0.09998453,1.580945,0.4003818,0.5933696,181.3225,353.0325,-0.1343521,1.089447,0.1107036,338.8474,200.1625,204.8315,0.006061673,1.099111,0.234647,305.2935,204.4691,99.54031,quizz_active,QUIZZ,
2019-08-18T14:56:57.8632980,Average UMA_F3,,-0.09998393,1.580831,0.4005046,0.6375124,181.4038,353.0335,-0.1345466,1.089553,0.1107774,338.8355,200.1763,204.8387,0.005807996,1.099041,0.2347022,305.2731,204.5297,99.5218,quizz_active,QUIZZ,
2019-08-18T14:56:57.8800610,Average UMA_F3,,-0.1001762,1.580556,0.4003098,0.704302,181.4838,353.026,-0.1349365,1.089075,0.1107183,338.8082,200.2134,204.8246,0.00585413,1.09923,0.2349046,305.2717,204.5465,99.52604,quizz_active,QUIZZ,
2019-08-18T14:56:57.9070040,Average UMA_F3,,-0.1003046,1.580395,0.4002825,0.7362219,181.5499,353.0082,-0.1354167,1.089036,0.1107108,338.8002,200.2434,204.8174,0.005662918,1.099274,0.2348387,305.2482,204.6226,99.48823,quizz_active,QUIZZ,
2019-08-18T14:56:57.9299430,Average UMA_F3,,-0.1004808,1.58032,0.4002178,0.774716,181.5836,353.0027,-0.1350726,1.089018,0.1110201,338.7965,200.2588,204.8431,0.004211068,1.098528,0.2335793,305.2406,204.679,99.46171,quizz_active,QUIZZ,
2019-08-18T14:56:57.9466370,Average UMA_F3,,-0.1004106,1.580281,0.4003019,0.7844623,181.6297,352.9997,-0.1352069,1.089189,0.1109173,338.7895,200.2941,204.8116,0.004091144,1.098682,0.2338471,305.2377,204.7543,99.43643,quizz_active,QUIZZ,
