Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:54:14.1866590,Strong,,-1.671234,0.525763,-0.105304,356.4023,59.10472,357.6448,-0.9410772,0.915071,-0.9121425,21.02007,312.5038,7.829216,-0.7207,0.934854,-0.8980925,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.2225630,Strong,,-1.671209,0.5257851,-0.1052647,356.4111,59.1098,357.636,-0.9409564,0.9150557,-0.9121585,21.01822,312.5024,7.826042,-0.7205501,0.9349037,-0.8980249,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.2465050,Strong,,-1.671086,0.5257167,-0.1053745,356.4065,59.10306,357.6425,-0.9407726,0.9150265,-0.91242,21.02007,312.5038,7.829216,-0.7205383,0.9348843,-0.8981992,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.2704410,Strong,,-1.67117,0.52582,-0.1053752,356.4086,59.11332,357.6309,-0.9409635,0.9150423,-0.912343,21.02007,312.5038,7.829216,-0.7206242,0.9349825,-0.8981256,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.2983650,Strong,,-1.671301,0.5257044,-0.1054161,356.3961,59.11798,357.6395,-0.9409679,0.9150204,-0.9122927,21.01822,312.5024,7.826042,-0.7205855,0.9349455,-0.8980495,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.3242970,Strong,blackIn,-1.671442,0.525789,-0.1053977,356.3984,59.12004,357.6369,-0.9411617,0.9151106,-0.9122248,21.01822,312.5024,7.826042,-0.7207714,0.9349959,-0.8979658,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.3557240,Strong,blackIn,-1.671323,0.5257035,-0.1055156,356.3972,59.11838,357.6326,-0.9409143,0.9150524,-0.9124069,21.01822,312.5024,7.826042,-0.7205968,0.934982,-0.8982033,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.3866410,Strong,blackIn,-1.671193,0.5257722,-0.105473,356.4092,59.11618,357.6332,-0.9408982,0.9151425,-0.9123462,21.0164,312.501,7.822872,-0.7204657,0.9351034,-0.8980963,2.432714,193.1433,352.8766,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.4115760,Strong,blackIn,-1.671205,0.5257918,-0.1055299,356.4108,59.11543,357.635,-0.940808,0.9151276,-0.9124976,21.01524,312.5034,7.828015,-0.720562,0.9350209,-0.8982432,2.432239,193.1423,352.8801,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.4355120,Strong,blackIn,-1.671287,0.5258548,-0.1055286,356.405,59.10984,357.6414,-0.9407723,0.9152453,-0.9124377,21.01524,312.5034,7.828015,-0.7205945,0.9351714,-0.8981308,2.429384,193.1461,352.8759,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.4584510,Strong,blackIn,-1.671297,0.5258986,-0.1055624,356.4093,59.1216,357.638,-0.9409901,0.9152185,-0.9123539,21.01524,312.5034,7.828015,-0.7206566,0.9351413,-0.8981292,2.428905,193.145,352.8795,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.4823870,Strong,blackIn,-1.671321,0.5259221,-0.1055133,356.4079,59.11788,357.6399,-0.9410127,0.9150205,-0.9122288,21.01822,312.5024,7.826042,-0.7205501,0.9349915,-0.8980535,2.429384,193.1461,352.8759,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.5123070,Strong,blackIn,-1.671171,0.5258057,-0.1054994,356.4152,59.12463,357.6402,-0.9408736,0.9150851,-0.9122651,21.01822,312.5024,7.826042,-0.7205646,0.9350602,-0.8980638,2.429384,193.1461,352.8759,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.5412300,Strong,blackIn,-1.671206,0.5258848,-0.1055226,356.4175,59.1231,357.6385,-0.9407983,0.9151896,-0.912383,21.01612,312.5082,7.822559,-0.7205824,0.9351037,-0.8980756,2.428905,193.145,352.8795,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.5671600,Strong,blackIn,-1.671223,0.525684,-0.1056093,356.4072,59.11792,357.6422,-0.9408171,0.9150519,-0.9124683,21.01128,312.5078,7.821355,-0.7205486,0.9349214,-0.8981522,2.428905,193.145,352.8795,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.5910960,Strong,blackIn,-1.67128,0.5257112,-0.1056319,356.4071,59.11544,357.6389,-0.9408466,0.9151422,-0.9125675,21.01128,312.5078,7.821355,-0.7205927,0.9350392,-0.8982193,2.428431,193.144,352.8831,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.6150320,Strong,blackIn,-1.67127,0.525744,-0.1056498,356.424,59.11015,357.6482,-0.9407563,0.9151155,-0.9126141,21.01128,312.5078,7.821355,-0.7206063,0.9350409,-0.898273,2.428431,193.144,352.8831,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.6399650,Strong,blackIn,-1.671311,0.5256501,-0.1056507,356.3998,59.11484,357.6355,-0.9408031,0.9149861,-0.9124675,21.01128,312.5078,7.821355,-0.7204677,0.9349384,-0.8982189,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.6569200,Strong,blackIn,-1.671414,0.5257413,-0.1057411,356.4113,59.10904,357.6373,-0.9408209,0.9150716,-0.9125036,21.01128,312.5078,7.821355,-0.7205186,0.9349858,-0.8982804,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.6798590,Strong,blackIn,-1.671479,0.5257566,-0.1056313,356.416,59.11675,357.6468,-0.9409832,0.915055,-0.9122702,21.01128,312.5078,7.821355,-0.7205708,0.9349511,-0.8981446,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.7047920,Strong,blackIn,-1.671582,0.5257977,-0.105667,356.4099,59.12625,357.6433,-0.941111,0.9152287,-0.912295,21.01128,312.5078,7.821355,-0.7207063,0.9350435,-0.8982098,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.7317200,Strong,blackIn,-1.671581,0.525776,-0.1056569,356.4126,59.11574,357.6389,-0.9410628,0.9152201,-0.9123615,21.01243,312.5054,7.816201,-0.7207769,0.9350586,-0.8982424,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.7566530,Strong,blackIn,-1.671376,0.5258327,-0.1056789,356.4199,59.12243,357.6407,-0.9408504,0.9153056,-0.9124399,21.00761,312.5049,7.814998,-0.7206305,0.9351202,-0.8982769,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.7805900,Strong,blackIn,-1.671329,0.52586,-0.1056261,356.4127,59.12312,357.6355,-0.9408556,0.9153292,-0.9124463,21.00462,312.506,7.816971,-0.7205739,0.9351645,-0.8982414,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.8045250,Strong,blackIn,-1.671255,0.5258809,-0.1055983,356.4191,59.12394,357.6354,-0.9408594,0.9152671,-0.912485,21.00462,312.506,7.816971,-0.7205744,0.9350829,-0.8982311,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.8304560,Strong,blackIn,-1.671152,0.5257131,-0.1054891,356.4135,59.12274,357.6323,-0.9408344,0.915212,-0.9123366,21.00462,312.506,7.816971,-0.7203983,0.9349837,-0.8980526,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.8583810,Strong,blackIn,-1.671307,0.5257998,-0.1053585,356.418,59.11944,357.6452,-0.9409938,0.915274,-0.9122488,21.00945,312.5064,7.818181,-0.7205081,0.9350933,-0.8980075,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.8873040,Strong,blackIn,-1.67141,0.5256828,-0.1054792,356.4109,59.11563,357.6426,-0.9409363,0.9151714,-0.912436,21.00761,312.5049,7.814998,-0.7207164,0.9349534,-0.8981071,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.9142320,Strong,blackIn,-1.671325,0.525786,-0.105492,356.4227,59.119,357.6376,-0.9408068,0.9152063,-0.912475,21.01243,312.5054,7.816201,-0.7206225,0.9350537,-0.8981361,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.9401630,Strong,blackIn,-1.671324,0.5257996,-0.1055322,356.4226,59.12096,357.6365,-0.9411409,0.9151642,-0.9124111,21.00761,312.5049,7.814998,-0.7207118,0.9351453,-0.8984016,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.9690890,Strong,blackIn,-1.671296,0.5257729,-0.1055287,356.4164,59.12445,357.6365,-0.9411477,0.9151395,-0.9124017,21.00761,312.5049,7.814998,-0.7206802,0.9350708,-0.8983341,2.427956,193.143,352.8867,pending_quizz,WindowPlace1,
2019-08-12T15:54:14.9930220,Strong,blackIn,-1.67121,0.5256491,-0.1054342,356.4212,59.12456,357.634,-0.9411826,0.9148774,-0.9122299,21.00162,312.507,7.818939,-0.7205497,0.9349098,-0.8980753,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.0169580,Strong,blackIn,-1.671115,0.5256802,-0.1054,356.4229,59.12177,357.6439,-0.9408942,0.9149721,-0.9122186,21.00646,312.5074,7.820142,-0.7205347,0.9349859,-0.8979708,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.0408950,Strong,blackIn,-1.671276,0.5256907,-0.1054733,356.4219,59.12812,357.6375,-0.9407666,0.9150702,-0.9123279,21.00462,312.506,7.816971,-0.7205235,0.9349104,-0.8979713,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.0698180,Strong,blackIn,-1.671358,0.5257968,-0.1056029,356.4138,59.12279,357.6385,-0.9408482,0.9152466,-0.9123807,21.00761,312.5049,7.814998,-0.720692,0.9350318,-0.8980348,2.427018,193.141,352.8938,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.0937540,Strong,blackIn,-1.671478,0.5258269,-0.105531,356.4085,59.12001,357.6384,-0.9409229,0.9153116,-0.9123805,21.00945,312.5064,7.818181,-0.7208694,0.935119,-0.8980833,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.1176880,Strong,blackIn,-1.671476,0.5258876,-0.1054448,356.4147,59.13145,357.6393,-0.9410613,0.9152704,-0.9122596,21.00945,312.5064,7.818181,-0.7208344,0.9351273,-0.8980978,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.1525960,Strong,blackIn,-1.671535,0.5258624,-0.1055134,356.4175,59.12167,357.644,-0.9409954,0.915126,-0.9123347,21.00646,312.5074,7.820142,-0.720628,0.9350212,-0.8981513,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.1934860,Strong,blackIn,-1.671499,0.5257467,-0.1056151,356.42,59.13501,357.64,-0.940882,0.9151769,-0.9123321,21.00646,312.5074,7.820142,-0.7205158,0.9351408,-0.8982557,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.2244030,Strong,blackIn,-1.671416,0.5258673,-0.1056589,356.4218,59.12352,357.6407,-0.9406961,0.9150898,-0.9124242,21.00945,312.5064,7.818181,-0.720358,0.9351193,-0.8980377,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.2503340,Strong,blackIn,-1.671345,0.5257107,-0.1055696,356.4211,59.12152,357.6417,-0.9409056,0.9150373,-0.9122841,21.01243,312.5054,7.816201,-0.7204562,0.9349921,-0.8980479,2.427018,193.141,352.8938,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.2752670,Strong,blackIn,-1.67134,0.5256427,-0.1055629,356.4225,59.11729,357.6353,-0.940972,0.9150557,-0.9122657,21.00945,312.5064,7.818181,-0.7205864,0.9349158,-0.898011,2.427018,193.141,352.8938,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.2922220,Strong,blackIn,-1.671369,0.525579,-0.1054976,356.4298,59.12645,357.6412,-0.9410053,0.9150314,-0.912289,21.00761,312.5049,7.814998,-0.7206111,0.9348977,-0.898069,2.427479,193.142,352.8903,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.3151600,Strong,blackIn,-1.671378,0.5255662,-0.1055595,356.42,59.12284,357.6362,-0.9410077,0.9150217,-0.9122427,21.00761,312.5049,7.814998,-0.7205933,0.9348654,-0.8980916,2.426534,193.14,352.8974,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.3390970,Strong,blackIn,-1.67137,0.5255866,-0.105518,356.4397,59.12593,357.6435,-0.9410178,0.9150579,-0.9122351,21.00761,312.5049,7.814998,-0.7206085,0.934953,-0.8980591,2.426534,193.14,352.8974,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.3661790,Strong,blackIn,-1.671475,0.5256747,-0.1055888,356.4338,59.12099,357.6429,-0.9410694,0.9153061,-0.9121963,21.00462,312.506,7.816971,-0.7205635,0.935181,-0.8980258,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.3951010,Strong,blackIn,-1.671434,0.5258139,-0.1054391,356.4301,59.12271,357.6454,-0.9410362,0.9153339,-0.9122267,21.00462,312.506,7.816971,-0.7206531,0.9352047,-0.8980396,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.4190370,Strong,blackIn,-1.671366,0.5258647,-0.105458,356.4257,59.11525,357.6387,-0.9409861,0.9152222,-0.9122541,21.00491,312.4988,7.817278,-0.7206532,0.935215,-0.8980726,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.4419770,Strong,blackIn,-1.671382,0.5258791,-0.1054746,356.4322,59.11772,357.6447,-0.9410216,0.9152185,-0.9123074,21.00462,312.506,7.816971,-0.7207036,0.9351091,-0.8981713,2.43415,193.1364,352.8915,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.4649150,Strong,blackIn,-1.671318,0.5257344,-0.1053572,356.4351,59.12321,357.6468,-0.9411305,0.9150508,-0.9123,21.00675,312.5002,7.820448,-0.7208388,0.9349799,-0.8982041,2.43415,193.1364,352.8915,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.4958340,Strong,blackIn,-1.671264,0.5255578,-0.105374,356.4405,59.12319,357.6441,-0.9409341,0.9147608,-0.9122481,21.00675,312.5002,7.820448,-0.720538,0.9346157,-0.8980813,2.433673,193.1355,352.8951,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.5197710,Strong,blackIn,-1.671154,0.525573,-0.1052972,356.4469,59.11889,357.6401,-0.9408085,0.9149394,-0.9122673,21.00193,312.4998,7.819247,-0.7205173,0.934691,-0.8979061,2.435441,193.1663,352.8926,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.5486040,Strong,blackIn,-1.671126,0.5255845,-0.1052444,356.4489,59.13203,357.6409,-0.9407818,0.9149352,-0.9122124,21.00377,312.5012,7.822418,-0.7205189,0.9348053,-0.8979414,2.433673,193.1355,352.8951,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.5755110,Strong,blackIn,-1.671071,0.5255762,-0.1052601,356.4493,59.12748,357.6383,-0.9408389,0.9151322,-0.9123442,20.99893,312.5008,7.821219,-0.7205709,0.9349168,-0.8981179,2.43415,193.1364,352.8915,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.5974540,Strong,blackIn,-1.671095,0.5256366,-0.1053778,356.4254,59.13438,357.6261,-0.9406357,0.9152032,-0.9124982,21.00377,312.5012,7.822418,-0.7205401,0.9349693,-0.8982263,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.6184280,Strong,blackIn,-1.67134,0.5257077,-0.1053014,356.4186,59.13495,357.6384,-0.9408676,0.9151978,-0.912495,21.00675,312.5002,7.820448,-0.720691,0.934954,-0.8981717,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.6413350,Strong,blackIn,-1.671388,0.5256957,-0.1052805,356.4312,59.11299,357.6358,-0.9408679,0.9151947,-0.9124469,21.00705,312.493,7.820765,-0.7207266,0.9349329,-0.8980777,2.433673,193.1355,352.8951,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.6632790,Strong,blackIn,-1.671489,0.5257257,-0.105237,356.4292,59.13296,357.635,-0.9409392,0.9151547,-0.9122494,21.00887,312.4944,7.823936,-0.7206997,0.9348638,-0.897982,2.43415,193.1364,352.8915,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.6852600,Strong,blackIn,-1.671466,0.5257467,-0.1055734,356.408,59.12581,357.6389,-0.9407604,0.9153075,-0.912527,21.00887,312.4944,7.823936,-0.7205814,0.9350947,-0.8982054,2.430335,193.1382,352.8945,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.7071600,Strong,blackIn,-1.671539,0.5257355,-0.1056291,356.4147,59.12025,357.6349,-0.9407393,0.9152975,-0.9124997,21.00675,312.5002,7.820448,-0.7206388,0.9350241,-0.8982267,2.430821,193.1392,352.8909,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.7300980,Strong,blackIn,-1.671553,0.5257561,-0.1057906,356.4084,59.13464,357.6532,-0.9406542,0.9153621,-0.9124721,21.01187,312.4934,7.821969,-0.7204457,0.9350808,-0.8982373,2.430335,193.1382,352.8945,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.7520560,Strong,blackIn,-1.671457,0.5258328,-0.1057755,356.4236,59.12218,357.6372,-0.9408095,0.9152907,-0.9124336,21.00887,312.4944,7.823936,-0.7206135,0.9350819,-0.8981557,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.7779710,Strong,blackIn,-1.671547,0.5258263,-0.1058487,356.4238,59.11514,357.6335,-0.9408621,0.9152423,-0.9124047,21.00858,312.5016,7.823627,-0.7206632,0.9350193,-0.8980279,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.7999240,Strong,blackIn,-1.671765,0.5258315,-0.1056858,356.4043,59.12291,357.6325,-0.9412991,0.9153184,-0.9121846,21.01187,312.4934,7.821969,-0.721131,0.9351069,-0.897862,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.8188610,Strong,blackIn,-1.671686,0.525894,-0.105636,356.4253,59.13131,357.6423,-0.941247,0.9153183,-0.9122368,21.01157,312.5006,7.82166,-0.7208328,0.9350711,-0.8980354,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.8428390,Strong,blackIn,-1.67166,0.5259317,-0.1056359,356.4226,59.11479,357.6354,-0.9413109,0.9153108,-0.9122694,21.00491,312.4988,7.817278,-0.7208725,0.9350922,-0.898054,2.430335,193.1382,352.8945,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.8640130,Strong,blackIn,-1.671459,0.5258691,-0.1057259,356.4368,59.12272,357.6385,-0.9408119,0.9151719,-0.912457,21.00193,312.4998,7.819247,-0.7205089,0.934983,-0.8981574,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.8869500,Strong,blackIn,-1.671196,0.5257657,-0.1054683,356.4334,59.12306,357.64,-0.9409302,0.9150344,-0.9122144,21.00009,312.4984,7.816064,-0.7205049,0.9349453,-0.8979633,2.429869,193.1372,352.8981,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.9088940,Strong,blackIn,-1.671129,0.5257837,-0.1053802,356.4438,59.1269,357.6383,-0.9408717,0.9150848,-0.9121644,21.00193,312.4998,7.819247,-0.7204083,0.9349449,-0.8979183,2.431158,193.1671,352.8992,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.9318310,Strong,blackIn,-1.671006,0.525774,-0.105379,356.4459,59.13575,357.6362,-0.9405502,0.9151149,-0.9123515,21.00009,312.4984,7.816064,-0.7203076,0.9350325,-0.8979656,2.429385,193.1362,352.9016,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.9617530,Strong,blackIn,-1.671121,0.5258458,-0.1054188,356.4304,59.14166,357.636,-0.940791,0.9151947,-0.9122994,21.00193,312.4998,7.819247,-0.7204425,0.9350778,-0.8980066,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.9807010,Strong,blackIn,-1.67108,0.5258296,-0.1054481,356.4323,59.12591,357.6353,-0.9406622,0.9152578,-0.9123005,21.00193,312.4998,7.819247,-0.7202737,0.9351277,-0.8980085,2.426534,193.14,352.8974,pending_quizz,WindowPlace1,
2019-08-12T15:54:15.9986520,Strong,blackIn,-1.671035,0.5258083,-0.1054372,356.4443,59.12484,357.6433,-0.9405804,0.9152388,-0.9123061,21.00193,312.4998,7.819247,-0.7202652,0.935174,-0.8980637,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.0205950,Strong,blackIn,-1.671403,0.5257879,-0.1054879,356.4371,59.11746,357.6477,-0.9408911,0.9153423,-0.912251,20.99979,312.5056,7.815763,-0.7206532,0.9350993,-0.8981181,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.0425710,Strong,blackIn,-1.67145,0.5257261,-0.1055883,356.4222,59.11753,357.6464,-0.9410595,0.9153371,-0.912465,20.99979,312.5056,7.815763,-0.7207913,0.9350501,-0.8984348,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.0644820,Strong,blackIn,-1.671335,0.525598,-0.1054763,356.4293,59.14268,357.6456,-0.9409366,0.9150752,-0.9123372,20.99979,312.5056,7.815763,-0.7206846,0.9348649,-0.8982196,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.0874550,Strong,blackIn,-1.671259,0.5256465,-0.1052551,356.4326,59.12172,357.6584,-0.9410806,0.9149666,-0.9121389,20.99979,312.5056,7.815763,-0.7207786,0.9349164,-0.8979636,2.422246,193.1407,352.904,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.1103570,Strong,blackIn,-1.671281,0.5255681,-0.1052412,356.4207,59.13129,357.6426,-0.9410226,0.9149881,-0.9121275,20.99979,312.5056,7.815763,-0.7206498,0.9349509,-0.8980408,2.425591,193.138,352.9046,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.1322960,Strong,blackIn,-1.671237,0.5256556,-0.1054182,356.4318,59.12435,357.6272,-0.9411776,0.9151115,-0.9122829,20.99979,312.5056,7.815763,-0.7207552,0.9350049,-0.8982065,2.424022,193.1716,352.9015,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.1542750,Strong,blackIn,-1.671422,0.5257437,-0.1054751,356.4178,59.12344,357.6487,-0.9411628,0.9153183,-0.9123359,20.99979,312.5056,7.815763,-0.7207725,0.9351221,-0.8982666,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.1771740,Strong,blackIn,-1.671351,0.5257897,-0.1054275,356.4143,59.11407,357.6423,-0.9412732,0.9153748,-0.9123478,20.99979,312.5056,7.815763,-0.7207614,0.9352173,-0.8982943,2.422723,193.1417,352.9004,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.2041030,Strong,blackIn,-1.671311,0.5257364,-0.1053939,356.4198,59.12827,357.6437,-0.9411991,0.9151097,-0.9123033,20.99979,312.5056,7.815763,-0.7206236,0.9349598,-0.8982519,2.427346,193.1688,352.9021,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.2240490,Strong,blackIn,-1.671235,0.5257584,-0.1053361,356.4275,59.11704,357.646,-0.9409257,0.9151538,-0.9123412,20.99979,312.5056,7.815763,-0.7206064,0.9350767,-0.8981596,2.425591,193.138,352.9046,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.2450190,Strong,blackIn,-1.671139,0.5257696,-0.1053704,356.4291,59.12905,357.6403,-0.9408508,0.9151801,-0.9122998,20.99979,312.5056,7.815763,-0.7205137,0.9350921,-0.8981235,2.422246,193.1407,352.904,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.2679350,Strong,blackIn,-1.671219,0.5258864,-0.105478,356.4228,59.124,357.6326,-0.9409044,0.9153206,-0.9123935,20.99979,312.5056,7.815763,-0.7205883,0.9351994,-0.8981855,2.422246,193.1407,352.904,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.3028450,Strong,blackIn,-1.671209,0.5258549,-0.1054809,356.4263,59.1197,357.6361,-0.9409328,0.9151529,-0.912361,20.99979,312.5056,7.815763,-0.720574,0.9349931,-0.8980682,2.422723,193.1417,352.9004,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.3287690,Strong,,-1.671165,0.5258911,-0.1054572,356.436,59.12531,357.6415,-0.9407419,0.915305,-0.9123094,20.99979,312.5056,7.815763,-0.7204404,0.9352369,-0.8980155,2.426061,193.139,352.901,pending_quizz,WindowPlace1,
2019-08-12T15:54:16.3457240,Strong,,-1.671311,0.5258679,-0.1055391,356.4193,59.11704,357.6331,-0.9409733,0.9151974,-0.9122623,20.99979,312.5056,7.815763,-0.720542,0.9351089,-0.8980244,2.426061,193.139,352.901,quizz_active,WindowPlace1,
2019-08-12T15:54:16.3706570,Strong,,-1.671295,0.5258595,-0.1055431,356.4172,59.11221,357.6367,-0.940915,0.9151521,-0.9121935,20.99979,312.5056,7.815763,-0.7203996,0.9350694,-0.8979932,2.426534,193.14,352.8974,quizz_active,WindowPlace1,
2019-08-12T15:54:16.3886090,Strong,,-1.671129,0.5257276,-0.1054286,356.4356,59.12693,357.6353,-0.940855,0.9149642,-0.912128,20.99979,312.5056,7.815763,-0.7203277,0.934963,-0.897954,2.423193,193.1427,352.8968,quizz_active,WindowPlace1,
2019-08-12T15:54:16.4045670,Strong,,-1.671125,0.5257225,-0.1054186,356.4424,59.124,357.6306,-0.9405683,0.9150367,-0.9122158,20.99979,312.5056,7.815763,-0.7202806,0.9349772,-0.8979629,2.424156,193.1448,352.8896,quizz_active,WindowPlace1,
2019-08-12T15:54:16.4364820,Strong,,-1.670964,0.5255866,-0.1054126,356.4278,59.11958,357.6295,-0.9406101,0.914953,-0.9121852,20.99979,312.5056,7.815763,-0.7204841,0.9348745,-0.8979354,2.423668,193.1438,352.8932,quizz_active,WindowPlace1,
2019-08-12T15:54:16.4733890,Strong,,-1.671301,0.5257025,-0.1054587,356.4159,59.11507,357.6434,-0.9407778,0.9153622,-0.9122714,20.99979,312.5056,7.815763,-0.7205935,0.9352,-0.8980657,2.423668,193.1438,352.8932,quizz_active,WindowPlace1,
2019-08-12T15:54:16.4983170,Strong,,-1.671444,0.5257508,-0.1055434,356.4081,59.11603,357.6402,-0.9408875,0.915336,-0.9123229,20.99979,312.5056,7.815763,-0.7207653,0.9351358,-0.898122,2.422723,193.1417,352.9004,quizz_active,WindowPlace1,
2019-08-12T15:54:16.5262410,Strong,,-1.671495,0.5257738,-0.1055325,356.414,59.1209,357.6363,-0.9409354,0.9152661,-0.9122523,20.99979,312.5056,7.815763,-0.7207338,0.9350952,-0.8981285,2.423193,193.1427,352.8968,quizz_active,WindowPlace1,
2019-08-12T15:54:16.5551640,Strong,,-1.671517,0.5258099,-0.1054844,356.4229,59.11367,357.6415,-0.9410849,0.9151699,-0.9122623,20.99979,312.5056,7.815763,-0.7206636,0.9350675,-0.8982443,2.419402,193.1445,352.8997,quizz_active,WindowPlace1,
