Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T14:48:56.3842630,Average UMA_F3,,-0.03433895,1.559827,0.3497969,40.86056,180.2704,359.3137,-0.1087357,1.090751,4.667044E-05,310.6916,123.8629,250.8927,0.06927729,1.074612,0.2286665,298.2375,246.3835,79.72417,pending_pulling,Ground,
2019-08-13T14:48:56.4093810,Average UMA_F3,,-0.03354645,1.559992,0.3495949,40.73168,180.4308,359.4143,-0.1077152,1.090156,-8.201599E-05,310.0272,121.1538,253.9038,0.06972075,1.074566,0.2292966,298.5124,246.4146,79.87605,pending_pulling,Ground,
2019-08-13T14:48:56.4303190,Average UMA_F3,,-0.03291118,1.560142,0.3492869,40.67049,180.5502,359.554,-0.1069372,1.090329,0.0002154708,309.7749,119.9883,255.2911,0.06966746,1.075634,0.2300775,298.7708,246.6964,79.76567,pending_pulling,Ground,
2019-08-13T14:48:56.4534810,Average UMA_F3,,-0.0322876,1.560064,0.3489921,40.69094,180.6609,359.5994,-0.1052344,1.090117,8.678436E-05,309.6415,119.3031,256.1696,0.06949639,1.076306,0.2302039,298.9474,246.9534,79.67331,pending_pulling,Ground,
2019-08-13T14:48:56.4754250,Average UMA_F3,,-0.03150833,1.559989,0.3487467,40.75532,180.7553,359.6918,-0.104265,1.090266,-0.0002183914,309.6151,119.1129,256.463,0.06999123,1.077156,0.2304615,298.956,246.9141,79.8772,pending_pulling,Ground,
2019-08-13T14:48:56.4983590,Average UMA_F3,,-0.03081632,1.559977,0.3483663,40.81696,180.7658,359.7981,-0.103171,1.090407,-0.0005371571,309.6259,119.2567,256.4038,0.07089436,1.078445,0.2308559,298.9177,246.8531,79.98678,pending_pulling,Ground,
2019-08-13T14:48:56.5193100,Average UMA_F3,,-0.03020382,1.55986,0.348278,40.91202,180.6986,359.8242,-0.1019255,1.09036,-0.0006176233,309.6227,119.3719,256.3133,0.07124949,1.078871,0.2307927,298.8374,246.863,80.05914,pending_pulling,Ground,
2019-08-13T14:48:56.5438100,Average UMA_F3,,-0.02959979,1.559669,0.348195,41.01745,180.5515,359.7168,-0.1006794,1.090361,-0.0008852482,309.6555,119.4679,256.2925,0.07241654,1.079636,0.2314053,298.7874,246.9881,79.95409,pending_pulling,Ground,
2019-08-13T14:48:56.5624670,Average UMA_F3,,-0.02900803,1.559664,0.3478565,41.08161,180.3852,359.6127,-0.09968716,1.090651,-0.001115918,309.7003,119.5954,256.2476,0.07342243,1.080025,0.2314453,298.7578,247.1815,79.71297,pending_pulling,Ground,
2019-08-13T14:48:56.5854090,Average UMA_F3,,-0.02862906,1.559609,0.3476847,41.05622,180.2274,359.5421,-0.09872538,1.090755,-0.001174927,309.7291,119.6956,256.1836,0.07387376,1.080081,0.2309856,298.7333,247.3157,79.4958,pending_pulling,Ground,
2019-08-13T14:48:56.6113380,Average UMA_F3,,-0.0282414,1.559669,0.3475658,41.01251,180.1383,359.505,-0.09734398,1.090877,-0.00144273,309.7514,119.7582,256.2464,0.07501054,1.080377,0.2310343,298.6883,247.3855,79.31664,pending_pulling,Ground,
2019-08-13T14:48:56.6302850,Average UMA_F3,,-0.02786899,1.559894,0.3477726,40.99372,180.1443,359.503,-0.09630752,1.091149,-0.001300812,309.763,119.8251,256.2855,0.07610595,1.080614,0.2314305,298.6341,247.3878,79.19947,pending_pulling,Ground,
2019-08-13T14:48:56.6531340,Average UMA_F3,,-0.02745771,1.559953,0.3477821,40.93573,180.1989,359.575,-0.09528863,1.091321,-0.001423061,309.7491,119.9423,256.2702,0.07647514,1.080187,0.2311559,298.608,247.3377,79.21088,pending_pulling,Ground,
2019-08-13T14:48:56.6770410,Average UMA_F3,,-0.02730882,1.560082,0.3477433,40.85622,180.2698,359.6379,-0.09447885,1.091706,-0.001593113,309.7278,119.977,256.321,0.07702327,1.080248,0.2316658,298.5758,247.1909,79.30057,pending_pulling,Ground,
2019-08-13T14:48:56.6999850,Average UMA_F3,,-0.02700257,1.560069,0.3476266,40.80714,180.3421,359.6998,-0.09350246,1.091795,-0.001596868,309.7017,119.9561,256.4251,0.07802844,1.080541,0.2321702,298.5567,247.1016,79.37564,pending_pulling,Ground,
2019-08-13T14:48:56.7319000,Average UMA_F3,,-0.02680469,1.56006,0.347922,40.78134,180.395,359.771,-0.09343535,1.092217,-0.001437068,309.5901,119.9112,256.5533,0.07887387,1.081127,0.2333345,298.5431,246.987,79.46582,pending_pulling,Ground,
2019-08-13T14:48:56.8630880,Average UMA_F3,,-0.02648318,1.56002,0.3479831,40.77243,180.4023,359.8046,-0.09189707,1.096189,-0.001432419,309.5054,119.9908,256.4652,0.08146513,1.082979,0.2355652,298.4998,246.7496,79.66958,pending_pulling,Ground,
2019-08-13T14:48:56.8963250,Average UMA_F3,,-0.02618337,1.559972,0.3482362,40.80516,180.3327,359.7658,-0.09010589,1.100528,-0.0004646778,309.2864,121.2833,254.9965,0.08271539,1.08381,0.2359753,298.1154,246.2519,79.79823,pending_pulling,Ground,
2019-08-13T14:48:56.9231150,Average UMA_F3,,-0.02540243,1.559467,0.3487795,40.98069,180.1926,359.8044,-0.08908051,1.103335,0.000551641,308.9612,121.7607,254.6138,0.08355701,1.08396,0.236394,297.9994,246.171,79.93303,pending_pulling,Ground,
2019-08-13T14:48:56.9440560,Average UMA_F3,,-0.02549708,1.55913,0.3486199,40.98486,180.293,359.8465,-0.08801621,1.107307,0.001713634,308.631,122.2239,254.0772,0.08499944,1.084613,0.2375412,297.8831,245.9131,80.29953,pending_pulling,Ground,
2019-08-13T14:48:56.9640020,Average UMA_F3,,-0.02532303,1.559279,0.3485775,41.07359,180.3165,359.8052,-0.08791524,1.111747,0.002062142,308.2281,123.1181,252.9922,0.08642232,1.085102,0.2386599,297.7718,245.6607,80.57727,pending_pulling,Ground,
2019-08-13T14:48:56.9879400,Average UMA_F3,,-0.02537537,1.559244,0.3483467,41.0725,180.3096,359.8501,-0.08826137,1.116757,0.002024412,307.8736,124.2745,251.5473,0.08757186,1.085157,0.2395217,297.7144,245.5018,80.74879,pending_pulling,Ground,
2019-08-13T14:48:57.0138690,Average UMA_F3,,-0.02542198,1.559177,0.3481773,41.04446,180.2836,359.8724,-0.08908087,1.122006,0.001535237,307.7177,125.6695,249.7374,0.0891422,1.085617,0.2411097,297.5682,245.1261,81.15514,pending_pulling,Ground,
2019-08-13T14:48:57.0358180,Average UMA_F3,,-0.02556193,1.559194,0.3480375,41.09021,180.2469,359.8285,-0.09060705,1.127376,0.001085341,307.9915,128.1779,246.4418,0.09017968,1.086128,0.2422658,297.2289,244.3551,81.79573,pending_pulling,Ground,
2019-08-13T14:48:57.0569340,Average UMA_F3,,-0.02579582,1.559024,0.3480078,41.14224,180.2674,359.8366,-0.09212595,1.133021,0.0004993677,308.4002,129.7625,244.4871,0.09051991,1.086376,0.2426478,297.0021,243.9925,81.97544,pending_pulling,Ground,
2019-08-13T14:48:57.0778770,Average UMA_F3,,-0.0261606,1.559012,0.3479909,41.18366,180.2808,359.7831,-0.09395778,1.139411,-0.0003675222,309.2279,132.0296,241.7569,0.09046662,1.086581,0.2424131,296.6272,243.5312,82.03494,pending_pulling,Ground,
2019-08-13T14:48:57.0958290,Average UMA_F3,,-0.02637339,1.559173,0.3478777,41.1707,180.3612,359.8133,-0.09647119,1.145027,-0.000862658,310.8417,135.1661,238.1539,0.09045672,1.087461,0.2421791,296.191,243.0404,82.02473,pending_pulling,Ground,
2019-08-13T14:48:57.1236910,Average UMA_F3,,-0.02671754,1.559295,0.3477151,41.0388,180.4321,359.9163,-0.09841889,1.14934,-0.001184344,311.9788,137.263,235.7737,0.09001529,1.088282,0.241506,295.6973,242.4839,82.0283,pending_pulling,Ground,
2019-08-13T14:48:57.1476290,Average UMA_F3,,-0.02721119,1.559472,0.3474406,40.91323,180.4879,0.01428204,-0.1004556,1.154133,-0.001898944,313.3108,139.853,232.6438,0.0894109,1.089562,0.2407196,294.9097,241.6932,81.99834,pending_pulling,Ground,
2019-08-13T14:48:57.1635710,Average UMA_F3,,-0.02780032,1.559588,0.3474707,40.89258,180.5759,0.02432624,-0.1033935,1.158468,-0.002528131,314.7251,142.3757,229.4321,0.08869827,1.09113,0.2400151,294.3879,241.2309,81.95127,pending_pulling,Ground,
2019-08-13T14:48:57.1887520,Average UMA_F3,,-0.02809227,1.55983,0.3475678,40.83392,180.7236,0.0760313,-0.1049424,1.161361,-0.002702057,316.0238,144.238,227.1206,0.08785236,1.092431,0.2392889,293.4901,240.4636,81.93687,pending_pulling,Ground,
2019-08-13T14:48:57.2126870,Average UMA_F3,,-0.0284884,1.560056,0.3476558,40.71193,180.8342,0.2083048,-0.107779,1.163873,-0.003097713,317.1294,145.8268,225.1916,0.08671331,1.0943,0.2384807,292.6891,239.653,82.1394,pending_pulling,Ground,
2019-08-13T14:48:57.2306400,Average UMA_F3,,-0.02889812,1.560353,0.3477222,40.62227,180.9256,0.3531386,-0.1109387,1.165699,-0.003182888,319.1034,148.4941,221.9267,0.08535361,1.096078,0.2376752,292.0658,239.0411,82.30165,pending_pulling,Ground,
2019-08-13T14:48:57.2573090,Average UMA_F3,,-0.02941763,1.560535,0.3476357,40.52248,180.9702,0.4246597,-0.1135457,1.166504,-0.003877938,320.8167,150.443,219.5536,0.08412778,1.097977,0.2368959,290.9793,238.0224,82.52581,pending_pulling,Ground,
2019-08-13T14:48:57.2789670,Average UMA_F3,,-0.03004432,1.560767,0.3476144,40.45304,180.9597,0.4214898,-0.1166885,1.167129,-0.003609478,322.1089,151.8425,217.9145,0.08323216,1.099782,0.236437,290.1041,236.7465,83.15308,pending_pulling,Ground,
2019-08-13T14:48:57.2969180,Average UMA_F3,,-0.03058708,1.56094,0.347651,40.4046,180.952,0.3965411,-0.1195112,1.166728,-0.002894044,324.4784,154.0829,215.4941,0.08223832,1.101275,0.2353681,289.4599,235.3687,84.10515,pending_pulling,Ground,
2019-08-13T14:48:57.3250660,Average UMA_F3,,-0.03125453,1.560988,0.3474784,40.34884,180.934,0.4139496,-0.121781,1.166018,-0.002945781,326.6544,155.9539,213.7743,0.08109748,1.103049,0.2343252,288.3143,232.4854,86.49063,pending_pulling,Ground,
2019-08-13T14:48:57.3477120,Average UMA_F3,,-0.03185201,1.56108,0.3476948,40.23514,180.8651,0.4023582,-0.1240854,1.165457,-0.002379,328.6792,157.7742,212.2074,0.07924557,1.104315,0.2330492,287.4159,229.525,89.22455,pending_pulling,Ground,
2019-08-13T14:48:57.3706230,Average UMA_F3,,-0.03257704,1.561053,0.3476466,40.22535,180.781,0.3171646,-0.1257402,1.164988,-0.001612067,330.4027,159.3142,210.9452,0.07719052,1.105083,0.2318015,286.4142,224.2946,94.27305,pending_pulling,Ground,
2019-08-13T14:48:57.3952420,Average UMA_F3,,-0.03322303,1.561105,0.3477079,40.20964,180.7203,0.2423418,-0.1270233,1.16481,-0.0007340908,331.8557,160.6096,210.0399,0.07581127,1.10597,0.2313983,286.0393,221.812,96.60502,pending_pulling,Ground,
2019-08-13T14:48:57.4381290,Average UMA_F3,,-0.03393769,1.561236,0.3476012,40.14117,180.6413,0.1876418,-0.1250038,1.166529,0.003152728,333.1899,162.2711,209.2727,0.07191956,1.107139,0.2306053,285.5682,217.7926,100.2465,pending_pulling,Ground,
2019-08-13T14:48:57.4645720,Average UMA_F3,,-0.03457069,1.561544,0.3474765,40.06443,180.5734,0.1712719,-0.1236132,1.167182,0.004827619,332.2945,163.6107,209.2173,0.07015049,1.107686,0.230715,285.2629,214.0082,103.554,pending_pulling,Ground,
2019-08-13T14:48:57.4865180,Average UMA_F3,,-0.03597379,1.561616,0.3474885,40.08148,180.5337,0.2614987,-0.1221823,1.167278,0.006596088,330.1332,164.2594,209.6855,0.06756675,1.107317,0.2303764,285.1732,212.1113,104.9993,pending_pulling,Ground,
2019-08-13T14:48:57.5094550,Average UMA_F3,,-0.03683555,1.561604,0.3475234,40.11542,180.4764,0.2607948,-0.1201268,1.166936,0.00856179,328.1471,164.5838,210.0148,0.06500304,1.107466,0.2302066,285.1134,211.0214,105.7214,pending_pulling,Ground,
2019-08-13T14:48:57.5319080,Average UMA_F3,,-0.03788042,1.561543,0.3473442,40.16283,180.4652,0.2589925,-0.116694,1.16523,0.01092917,323.9745,164.5042,210.5754,0.06283927,1.107948,0.2305149,284.9835,210.8689,105.4685,pending_pulling,Ground,
2019-08-13T14:48:57.5574230,Average UMA_F3,,-0.03883696,1.561482,0.3476081,40.15545,180.4631,0.2872935,-0.1128842,1.162046,0.01370794,319.1065,163.8692,211.5767,0.06040001,1.108119,0.2307265,284.8913,211.9913,104.0737,pending_pulling,Ground,
2019-08-13T14:48:57.5763730,Average UMA_F3,,-0.03995049,1.561481,0.347805,40.1616,180.5005,0.2994078,-0.1088558,1.158077,0.01630598,311.2866,161.6058,213.9406,0.05748761,1.1083,0.2308549,284.7617,214.9322,100.815,pending_pulling,Ground,
2019-08-13T14:48:57.5941730,Average UMA_F3,,-0.04107714,1.561306,0.3480228,40.19639,180.593,0.3247983,-0.1065363,1.152819,0.01915139,307.2726,159.7579,215.5589,0.05464804,1.108487,0.2309535,284.6732,217.3256,98.3037,pending_pulling,Ground,
2019-08-13T14:48:57.6141190,Average UMA_F3,,-0.04228109,1.561312,0.3478224,40.15988,180.6431,0.3290086,-0.1040775,1.148366,0.0222562,300.0742,155.0212,219.3533,0.05182099,1.109377,0.2313303,284.5361,219.7938,95.78089,pending_pulling,Ground,
2019-08-13T14:48:57.6320710,Average UMA_F3,,-0.04327148,1.561477,0.3476316,40.05963,180.6172,0.3497185,-0.1016952,1.144936,0.02387357,288.6806,139.727,232.7626,0.04932559,1.111055,0.231955,284.3421,222.8192,92.86257,pending_pulling,Ground,
2019-08-13T14:48:57.6589990,Average UMA_F3,,-0.04431373,1.561516,0.3473269,39.98535,180.584,0.3754643,-0.1014549,1.14138,0.02524513,283.6548,121.4489,250.1165,0.04671764,1.111958,0.2319517,284.1702,225.7248,90.27298,pending_pulling,Ground,
2019-08-13T14:48:57.6799450,Average UMA_F3,,-0.0454585,1.561512,0.3474475,39.96144,180.4834,0.3385232,-0.1019409,1.13974,0.0252738,282.4511,60.03292,310.3071,0.04438138,1.113243,0.2325303,283.9857,228.5175,87.92867,pending_pulling,Ground,
2019-08-13T14:48:57.7018940,Average UMA_F3,,-0.04642856,1.561732,0.3475083,40.03185,180.3915,0.2284031,-0.1028616,1.138131,0.02619034,285.2661,40.31382,329.2234,0.04210687,1.114313,0.2329145,283.8409,231.3569,85.55914,pending_pulling,Ground,
2019-08-13T14:48:57.7252820,Average UMA_F3,,-0.04743314,1.561893,0.3477016,40.05789,180.2917,0.1690878,-0.1040643,1.136758,0.02706736,290.5799,27.89647,341.5742,0.04009628,1.114857,0.2325598,283.7078,234.0826,83.16219,pending_pulling,Ground,
2019-08-13T14:48:57.7515120,Average UMA_F3,,-0.0485701,1.562026,0.3476917,40.03065,180.2144,0.09821256,-0.1050511,1.134397,0.02761948,294.7035,22.17799,347.2932,0.03781354,1.115272,0.2317651,283.6157,236.3832,81.05389,pending_pulling,Ground,
2019-08-13T14:48:57.7958050,Average UMA_F3,,-0.0496856,1.562081,0.3477285,39.99304,180.1663,0.04535332,-0.1072271,1.130839,0.02860492,297.1266,19.6286,349.7346,0.03417385,1.114746,0.2301559,283.5655,238.5405,78.97805,pending_pulling,Ground,
2019-08-13T14:48:57.8162650,Average UMA_F3,,-0.05204844,1.562091,0.3479654,39.90269,180.1962,0.009311132,-0.1086618,1.129327,0.02934843,301.0891,17.81304,351.3739,0.03260863,1.114039,0.229681,283.7811,243.6906,73.90372,pending_pulling,Ground,
2019-08-13T14:48:57.8385170,Average UMA_F3,,-0.05313897,1.562191,0.3481585,39.87864,180.2059,-0.003374,-0.1098189,1.128351,0.02973676,302.1219,17.56021,351.7068,0.03130007,1.113439,0.2298139,284.0428,246.2562,71.37769,pending_pulling,Ground,
2019-08-13T14:48:57.8596500,Average UMA_F3,,-0.05435914,1.562118,0.3483014,39.8152,180.1936,359.94,-0.1115872,1.12773,0.03003359,302.9662,17.53363,351.8338,0.0297873,1.112573,0.2296911,284.5222,249.4584,68.25022,pending_pulling,Ground,
2019-08-13T14:48:57.8805940,Average UMA_F3,,-0.05560803,1.56224,0.348291,39.75915,180.1844,359.9005,-0.1129733,1.127405,0.03060848,303.2287,17.96661,351.5387,0.02860868,1.112289,0.2303649,284.8969,251.5404,66.26482,pending_pulling,Ground,
2019-08-13T14:48:57.9035390,Average UMA_F3,,-0.05668724,1.562485,0.3484802,39.70738,180.1548,359.8414,-0.1141571,1.126752,0.03117323,303.4914,18.20726,351.437,0.02777123,1.111881,0.2312085,285.1939,252.9909,64.8804,pending_pulling,Ground,
2019-08-13T14:48:57.9272360,Average UMA_F3,,-0.05768955,1.562736,0.348613,39.62277,180.1258,359.7303,-0.1156274,1.126534,0.0314728,303.7941,18.04805,351.6143,0.02637219,1.110979,0.2313779,285.5578,254.6533,63.27262,pending_pulling,Ground,
2019-08-13T14:48:57.9527040,Average UMA_F3,,-0.05877686,1.563007,0.3487682,39.51672,180.1224,359.6985,-0.1173552,1.127446,0.03142667,303.7025,18.04349,351.5982,0.02607417,1.111026,0.2327315,286.2549,257.514,60.52235,pending_pulling,Ground,
2019-08-13T14:48:57.9726450,Average UMA_F3,,-0.0600177,1.56331,0.3488793,39.35048,180.1213,359.6806,-0.1191707,1.128085,0.03110379,303.2457,18.25366,351.3234,0.02520084,1.111091,0.2336624,286.8312,259.7608,58.38332,pending_pulling,Ground,
2019-08-13T14:48:57.9924920,Average UMA_F3,,-0.06098324,1.563846,0.3491741,39.09549,180.1201,359.6581,-0.1210119,1.128891,0.03114545,302.6252,18.64716,350.9122,0.02438891,1.110404,0.2339562,287.2971,261.5831,56.63021,pending_pulling,Ground,
2019-08-13T14:48:58.0154310,Average UMA_F3,,-0.06182516,1.564347,0.3495044,38.79962,180.132,359.6312,-0.1222607,1.129846,0.03100669,301.7657,19.05551,350.5436,0.02439475,1.110274,0.2348984,288.2076,264.9885,53.29519,pending_pulling,Ground,
2019-08-13T14:48:58.0373770,Average UMA_F3,,-0.06264901,1.565042,0.3496186,38.47127,180.1431,359.6348,-0.1244363,1.131488,0.03116548,300.8067,19.33186,350.0704,0.02466226,1.110572,0.2362421,289.2062,268.3838,49.96915,pending_pulling,Ground,
2019-08-13T14:48:58.0593130,Average UMA_F3,,-0.06341851,1.565855,0.3497744,38.12769,180.1703,359.6782,-0.1266711,1.133716,0.03062505,299.8622,19.84769,349.2082,0.02468979,1.109773,0.2363375,290.1902,271.1252,47.28474,pending_pulling,Ground,
2019-08-13T14:48:58.0812570,Average UMA_F3,,-0.06414503,1.566489,0.349806,37.7865,180.2176,359.7473,-0.1284717,1.135575,0.03035474,298.4887,21.02033,347.8539,0.02551496,1.109686,0.2378253,292.0075,274.8807,43.63979,pending_pulling,Ground,
2019-08-13T14:48:58.1041940,Average UMA_F3,,-0.06487918,1.56704,0.3498396,37.49421,180.2728,359.8386,-0.1302797,1.137521,0.02968276,297.6777,21.83189,346.9775,0.02688122,1.110082,0.2399941,293.1465,276.8499,41.83575,pending_pulling,UMA,
2019-08-13T14:48:58.1266580,Average UMA_F3,,-0.06566358,1.567494,0.3497822,37.2066,180.2968,359.9365,-0.1331239,1.140145,0.0282824,296.1595,23.56991,345.1587,0.02680814,1.109136,0.2403123,294.7383,279.2134,39.65327,pending_pulling,UMA,
2019-08-13T14:48:58.1489380,Average UMA_F3,,-0.06631279,1.567906,0.3498901,37.01045,180.2957,0.00484234,-0.1352985,1.142909,0.02757204,293.5744,27.09178,341.5849,0.02800608,1.109691,0.2423317,297.1513,282.0839,37.01239,pending_pulling,UMA,
2019-08-13T14:48:58.1745340,Average UMA_F3,,-0.06708419,1.56825,0.3501578,36.87057,180.2745,0.04617713,-0.1356783,1.144391,0.02752483,291.1169,31.82558,336.972,0.02871394,1.109773,0.2438567,298.6176,283.4132,35.80748,pending_pulling,UMA,
2019-08-13T14:48:58.1946780,Average UMA_F3,,-0.06765974,1.568681,0.350345,36.7894,180.2212,0.07523469,-0.1377297,1.14717,0.02639914,288.161,37.82309,330.7439,0.02845562,1.108968,0.2440112,300.0541,284.5872,34.73829,pending_pulling,UMA,
2019-08-13T14:48:58.2156200,Average UMA_F3,,-0.06815708,1.568915,0.3506579,36.74091,180.1409,0.05211644,-0.1417781,1.150479,0.0243656,285.1508,53.2427,316.0638,0.02956653,1.109622,0.2457049,301.5347,285.7831,33.61548,pending_pulling,UMA,
2019-08-13T14:48:58.2405630,Average UMA_F3,,-0.06873977,1.569022,0.3509083,36.74078,180.0684,-0.0005428872,-0.1464136,1.152711,0.02184159,284.497,57.67059,311.6908,0.03059745,1.110821,0.2474561,303.076,286.9117,32.56878,pending_pulling,UMA,
2019-08-13T14:48:58.2600130,Average UMA_F3,,-0.06926954,1.569207,0.3512245,36.7602,179.9883,359.9284,-0.1500084,1.15569,0.02040553,283.9995,98.13183,272.3037,0.03063786,1.110311,0.2477697,304.7075,287.883,31.85986,pending_pulling,UMA,
2019-08-13T14:48:58.2824690,Average UMA_F3,,-0.06963676,1.56946,0.3515014,36.68172,179.9042,359.8508,-0.1531631,1.157603,0.01854819,285.7184,112.6149,258.3395,0.03185785,1.110911,0.2495139,306.2231,288.6666,31.38659,pending_pulling,UMA,
2019-08-13T14:48:58.3064100,Average UMA_F3,,-0.07012284,1.569861,0.3515454,36.49265,179.7992,359.7554,-0.1574857,1.158301,0.01610374,288.2548,124.5866,246.9106,0.03288364,1.112122,0.2511043,306.8785,289.0063,31.13025,pending_pulling,UMA,
2019-08-13T14:48:58.3273490,Average UMA_F3,,-0.07067269,1.570393,0.3514549,36.26324,179.7608,359.727,-0.1441376,1.153217,0.01682299,296.3326,141.1122,231.6553,0.0331744,1.112164,0.2512219,308.6771,289.9651,30.26348,pending_pulling,UMA,
2019-08-13T14:48:58.3482940,Average UMA_F3,,-0.07108819,1.57099,0.3513053,36.00351,179.7792,359.7096,-0.1462948,1.152886,0.0156523,301.0405,145.9775,227.3464,0.03423381,1.113421,0.2523858,309.6035,290.416,29.74247,pending_pulling,UMA,
2019-08-13T14:48:58.3752210,Average UMA_F3,,-0.07152808,1.571528,0.3511509,35.64697,179.8397,359.7278,-0.1503123,1.152663,0.01402456,305.2105,148.9003,224.7781,0.03539002,1.114764,0.252623,310.2964,290.7055,29.23674,pending_pulling,UMA,
2019-08-13T14:48:58.4091760,Average UMA_F3,,-0.07182276,1.572268,0.3510355,35.30032,179.8949,359.8214,-0.1532661,1.151711,0.01293886,313.948,152.8849,221.3172,0.0356344,1.115213,0.2520863,310.9245,290.9668,28.84771,pending_pulling,UMA,
2019-08-13T14:48:58.4284620,Average UMA_F3,,-0.07201111,1.572934,0.3511438,34.92191,179.9757,359.9105,-0.1547011,1.151363,0.01201695,320.6653,154.8758,219.6653,0.03623748,1.116321,0.2526565,311.4464,291.1218,28.78945,pending_pulling,UMA,
2019-08-13T14:48:58.4479570,Average UMA_F3,,-0.07213497,1.573767,0.351039,34.49989,179.9975,359.9868,-0.1542683,1.151135,0.01235628,322.1963,155.2223,219.3678,0.03608954,1.116925,0.2528262,311.5077,291.126,28.9952,pending_pulling,UMA,
2019-08-13T14:48:58.4891060,Average UMA_F3,,-0.07237971,1.574674,0.3509496,34.05432,179.9502,359.9563,-0.1539955,1.151103,0.01207709,324.2647,155.6704,218.9179,0.0354147,1.116871,0.2531002,311.4593,291.0511,29.25812,pending_pulling,UMA,
2019-08-13T14:48:58.5110480,Average UMA_F3,,-0.07249534,1.576695,0.3510349,32.98875,179.7578,359.9286,-0.153793,1.151479,0.01221842,326.4006,156.4382,217.7829,0.03530085,1.116812,0.2540662,310.9657,290.5825,30.49292,pending_pulling,UMA,
2019-08-13T14:48:58.5318440,Average UMA_F3,,-0.07251656,1.577658,0.3513911,32.42705,179.6376,359.9195,-0.1540546,1.1516,0.01239896,326.6628,156.5348,217.3063,0.03406835,1.115892,0.2543448,310.4652,290.1387,31.45594,pending_pulling,UMA,
2019-08-13T14:48:58.5563010,Average UMA_F3,,-0.07237589,1.578876,0.3514949,31.81159,179.5007,359.8357,-0.1545795,1.151499,0.0118807,326.3859,156.1567,217.1535,0.03318429,1.115631,0.2554165,309.9214,289.7176,32.27941,pending_pulling,UMA,
2019-08-13T14:48:58.5869100,Average UMA_F3,,-0.07196683,1.580238,0.3517084,31.09367,179.3314,359.6836,-0.1552616,1.151039,0.01140523,326.0277,155.7488,216.9973,0.03219187,1.115118,0.2561496,308.6869,288.744,33.86832,pending_pulling,UMA,
2019-08-13T14:48:58.6223060,Average UMA_F3,,-0.07161891,1.581753,0.3518708,30.30937,179.1952,359.525,-0.1563092,1.151034,0.01111871,325.7092,155.1309,216.4993,0.02982426,1.11398,0.2575006,306.6409,286.9198,36.38102,pending_pulling,UMA,
2019-08-13T14:48:58.6472370,Average UMA_F3,,-0.07097912,1.585011,0.3519932,28.33783,178.9625,359.1785,-0.1567068,1.151257,0.0112139,325.4918,154.3263,216.1569,0.02822161,1.113281,0.2585471,304.0108,284.1883,39.79178,pending_pulling,UMA,
2019-08-13T14:48:58.6632690,Average UMA_F3,,-0.0707953,1.586351,0.3520178,27.43677,178.8266,358.9692,-0.1568624,1.150795,0.01106417,324.9427,153.5955,216.2882,0.0262326,1.112429,0.2593815,302.0804,281.8546,42.52415,pending_pulling,UMA,
2019-08-13T14:48:58.6858520,Average UMA_F3,,-0.07030767,1.58761,0.3524138,26.65472,178.7336,358.8033,-0.1578243,1.149786,0.01106334,324.2189,152.8705,216.5234,0.02479756,1.111443,0.2603968,300.6331,279.8753,44.78103,pending_pulling,UMA,
2019-08-13T14:48:58.7097630,Average UMA_F3,,-0.07005572,1.588695,0.352897,26.01991,178.6819,358.5649,-0.160157,1.149416,0.01038629,323.4834,152.2064,216.4167,0.02317929,1.110317,0.2611272,298.1402,275.9051,49.27377,pending_pulling,UMA,
2019-08-13T14:48:58.7285690,Average UMA_F3,,-0.06986225,1.589721,0.3532116,25.44108,178.6757,358.3746,-0.1615361,1.14971,0.009987533,321.7297,150.3726,216.1261,0.02104902,1.10965,0.2618429,295.8972,271.827,54.00799,pending_pulling,UMA,
2019-08-13T14:48:58.7525200,Average UMA_F3,,-0.06947589,1.590615,0.3536975,24.90845,178.6484,358.2267,-0.1630929,1.149714,0.009709537,320.4562,148.651,216.1064,0.01827514,1.109105,0.2628327,293.9915,267.7249,58.70827,pending_pulling,UMA,
2019-08-13T14:48:58.7792570,Average UMA_F3,,-0.06913555,1.591472,0.3540064,24.3826,178.6584,358.1924,-0.1643681,1.150451,0.009368896,320.0161,147.7964,215.898,0.01567578,1.109678,0.2624796,291.0759,259.1528,68.50992,pending_pulling,UMA,
2019-08-13T14:48:58.8012140,Average UMA_F3,,-0.06891108,1.592253,0.3542243,23.92952,178.6803,358.2229,-0.1658506,1.150686,0.008885801,319.5846,146.8186,215.4797,0.01359046,1.108341,0.2617509,289.8053,254.9381,73.6741,pending_pulling,UMA,
2019-08-13T14:48:58.8208590,Average UMA_F3,,-0.06874013,1.592937,0.3540854,23.5154,178.6946,358.2868,-0.1672822,1.150915,0.007851422,319.285,146.345,215.2192,0.01172876,1.106934,0.2616402,289.1131,251.3532,77.93849,pending_pulling,UMA,
2019-08-13T14:48:58.8447920,Average UMA_F3,,-0.06857693,1.593482,0.3543223,23.10367,178.7241,358.3397,-0.1678405,1.151331,0.007579088,319.1614,146.2185,214.9968,0.009107709,1.106258,0.261354,288.7721,249.3585,80.67134,pending_pulling,UMA,
