Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-23T12:49:50.7223820,Weak UMA_M7,,-0.3424502,1.740326,0.5717561,11.27552,172.7422,1.537298,-0.4033427,1.144071,0.2898928,311.8301,179.5807,233.807,-0.2744849,1.139914,0.4350339,293.1448,201.1397,105.7344,quizz_active,QUIZZ,
2019-08-23T12:49:50.7463390,Weak UMA_M7,,-0.342259,1.740167,0.5719557,11.36477,172.6836,1.520062,-0.4031668,1.144152,0.2898276,311.8144,179.5817,233.8093,-0.274106,1.140222,0.435312,293.1263,201.1418,105.7208,quizz_active,QUIZZ,
2019-08-23T12:49:50.7682800,Weak UMA_M7,,-0.3420392,1.740081,0.5722722,11.40824,172.6265,1.447348,-0.4031209,1.144272,0.2898969,311.7886,179.6232,233.7533,-0.2743285,1.140268,0.4353155,293.1012,201.1335,105.7144,quizz_active,QUIZZ,
2019-08-23T12:49:50.7902440,Weak UMA_M7,,-0.3418168,1.739937,0.5723381,11.57428,172.575,1.418569,-0.4032049,1.144257,0.2899382,311.7871,179.6582,233.7023,-0.2740214,1.140454,0.4356632,293.0789,201.0843,105.7444,quizz_active,QUIZZ,
2019-08-23T12:49:50.8113460,Weak UMA_M7,,-0.3415962,1.739592,0.5723218,11.8365,172.3728,1.349373,-0.4033357,1.144302,0.2899195,311.7772,179.6643,233.7055,-0.2746186,1.140218,0.4353628,293.0631,201.0454,105.7673,quizz_active,QUIZZ,
2019-08-23T12:49:50.8332880,Weak UMA_M7,,-0.3412292,1.739024,0.5723864,12.24272,172.0822,1.257177,-0.403478,1.144347,0.2900488,311.7672,179.6657,233.7222,-0.2753569,1.140011,0.4348984,293.0559,201.0616,105.7536,quizz_active,QUIZZ,
2019-08-23T12:49:50.8579100,Weak UMA_M7,,-0.340911,1.738008,0.5721852,12.87249,171.7177,1.081202,-0.4037638,1.144283,0.289957,311.7525,179.652,233.7546,-0.2751501,1.140254,0.4351515,293.0546,201.082,105.7354,quizz_active,QUIZZ,
2019-08-23T12:49:50.8793620,Weak UMA_M7,,-0.3403716,1.736606,0.5718649,13.6616,171.2342,0.7954853,-0.4040129,1.144414,0.2896715,311.7588,179.6786,233.7576,-0.2751896,1.140364,0.4351225,293.0403,201.1143,105.7081,quizz_active,QUIZZ,
2019-08-23T12:49:50.8993090,Weak UMA_M7,,-0.3397189,1.734637,0.5718281,14.85409,170.6488,0.4806904,-0.4040249,1.144634,0.2897339,311.7842,179.7339,233.7126,-0.2752911,1.140616,0.4350256,293.0128,201.1848,105.6505,quizz_active,QUIZZ,
2019-08-23T12:49:50.9252290,Weak UMA_M7,,-0.3389338,1.732411,0.5720119,16.33733,169.9308,0.2680685,-0.4041557,1.144709,0.2899022,311.8044,179.8149,233.6414,-0.2756967,1.140555,0.4345497,292.9922,201.2552,105.568,quizz_active,QUIZZ,
2019-08-23T12:49:50.9461780,Weak UMA_M7,,-0.3382183,1.730575,0.5718842,17.56355,169.1978,0.02358341,-0.4042409,1.14491,0.2898976,311.8394,179.8798,233.5859,-0.2757372,1.140868,0.434803,292.9641,201.3146,105.5041,quizz_active,QUIZZ,
2019-08-23T12:49:50.9663290,Weak UMA_M7,,-0.3377277,1.728792,0.5715604,18.58407,168.4972,359.6523,-0.4043866,1.144999,0.2898818,311.8911,179.9541,233.5239,-0.2759954,1.141209,0.4349548,292.959,201.3914,105.4223,quizz_active,QUIZZ,
2019-08-23T12:49:50.9922650,Weak UMA_M7,,-0.3368026,1.727507,0.5711294,19.37169,167.859,359.349,-0.4042678,1.145646,0.2901169,311.9329,180.0047,233.5129,-0.2762478,1.14122,0.4348712,292.9491,201.4699,105.3421,quizz_active,QUIZZ,
2019-08-23T12:49:51.0123390,Weak UMA_M7,,-0.3361363,1.726545,0.5706016,19.87675,167.3479,359.1634,-0.40418,1.145972,0.290112,311.9395,180.0406,233.4887,-0.2749114,1.141856,0.4355994,292.9111,201.5543,105.2514,quizz_active,QUIZZ,
2019-08-23T12:49:51.0335990,Weak UMA_M7,,-0.335589,1.725894,0.5702122,20.2666,166.9499,359.1497,-0.4039803,1.146581,0.2901566,311.9036,180.0371,233.4817,-0.2743533,1.142126,0.4358487,292.8741,201.6449,105.1577,quizz_active,QUIZZ,
2019-08-23T12:49:51.0585350,Weak UMA_M7,,-0.3348768,1.725242,0.5700087,20.65873,166.6831,359.2299,-0.4038712,1.146932,0.2903472,311.8316,180.0254,233.481,-0.2739424,1.142427,0.4361636,292.8037,201.7915,105.0036,quizz_active,QUIZZ,
2019-08-23T12:49:51.0813300,Weak UMA_M7,,-0.3345051,1.724741,0.5699381,20.87652,166.6079,359.3461,-0.4037503,1.147091,0.2904794,311.7426,180.0203,233.479,-0.2735004,1.142756,0.4365745,292.7389,201.8887,104.8985,quizz_active,QUIZZ,
2019-08-23T12:49:51.1143120,Weak UMA_M7,,-0.3341613,1.72433,0.5696644,21.06293,166.5597,359.4553,-0.403795,1.147026,0.2905096,311.6663,180.0454,233.4473,-0.2736654,1.142945,0.4368454,292.6901,201.9388,104.8367,quizz_active,QUIZZ,
2019-08-23T12:49:51.1352560,Weak UMA_M7,,-0.3337545,1.724395,0.5695662,21.10728,166.6659,359.5848,-0.4038248,1.147299,0.2906851,311.6089,180.1408,233.3249,-0.2735013,1.143254,0.4371877,292.5924,201.9196,104.8038,quizz_active,QUIZZ,
2019-08-23T12:49:51.1587550,Weak UMA_M7,,-0.3336323,1.724442,0.5695578,21.10326,166.7884,359.7552,-0.4036052,1.147347,0.2905585,311.5979,180.1619,233.2973,-0.2732108,1.143247,0.4375312,292.5587,201.7906,104.871,quizz_active,QUIZZ,
2019-08-23T12:49:51.1782170,Weak UMA_M7,,-0.3333874,1.724559,0.5695525,21.07234,166.8904,359.9481,-0.4033994,1.147357,0.2907064,311.5919,180.1521,233.31,-0.2732739,1.143153,0.4377587,292.539,201.6937,104.9298,quizz_active,QUIZZ,
2019-08-23T12:49:51.1986940,Weak UMA_M7,,-0.3328652,1.724916,0.5696561,20.97033,167.0229,0.09091476,-0.4030917,1.147404,0.2907158,311.5931,180.142,233.3268,-0.2731409,1.143058,0.438145,292.5308,201.6269,104.9496,quizz_active,QUIZZ,
2019-08-23T12:49:51.2166410,Weak UMA_M7,,-0.3328031,1.725109,0.5695635,20.83075,167.1144,0.04253157,-0.4030079,1.147083,0.2907209,311.5995,180.1359,233.3217,-0.2732306,1.142846,0.4381257,292.5342,201.4052,105.1126,quizz_active,QUIZZ,
2019-08-23T12:49:51.2395890,Weak UMA_M7,,-0.3325433,1.725259,0.5694642,20.75833,167.2065,0.05125745,-0.4027963,1.146993,0.2908542,311.6126,180.0778,233.3673,-0.2727515,1.14295,0.4383471,292.5359,201.3573,105.1527,quizz_active,QUIZZ,
2019-08-23T12:49:51.2612930,Weak UMA_M7,,-0.3325008,1.725414,0.5692807,20.70533,167.2932,0.07422241,-0.4028772,1.147012,0.2907576,311.6217,180.0357,233.4033,-0.272504,1.143025,0.4386695,292.5427,201.1322,105.3375,quizz_active,QUIZZ,
2019-08-23T12:49:51.2812430,Weak UMA_M7,,-0.3325368,1.725633,0.5692648,20.61827,167.4405,0.1103948,-0.4028621,1.147033,0.2909246,311.6288,179.9331,233.5231,-0.2720169,1.14322,0.4389278,292.5508,201.0014,105.4404,quizz_active,QUIZZ,
2019-08-23T12:49:51.3021810,Weak UMA_M7,,-0.3325646,1.725796,0.5691704,20.55849,167.6618,0.1695506,-0.4027572,1.147374,0.2909993,311.6291,179.8405,233.6114,-0.2721844,1.143019,0.4386636,292.5541,200.8776,105.5537,quizz_active,QUIZZ,
2019-08-23T12:49:51.3271200,Weak UMA_M7,,-0.3325999,1.725837,0.5691294,20.55387,167.9109,0.2043746,-0.4028433,1.147379,0.2910618,311.628,179.7832,233.6482,-0.2721023,1.143136,0.4387839,292.5498,200.7422,105.6865,quizz_active,QUIZZ,
2019-08-23T12:49:51.3470620,Weak UMA_M7,,-0.332949,1.725734,0.5688777,20.64357,168.1292,0.2297844,-0.4028684,1.147567,0.2908984,311.6105,179.696,233.7122,-0.2719813,1.143353,0.4390117,292.5468,200.6074,105.8077,quizz_active,QUIZZ,
2019-08-23T12:49:51.3685550,Weak UMA_M7,,-0.333171,1.72544,0.5688773,20.8092,168.3567,0.2297545,-0.4027216,1.147631,0.291002,311.5945,179.6456,233.7603,-0.2722051,1.143257,0.4388562,292.5352,200.5647,105.8418,quizz_active,QUIZZ,
2019-08-23T12:49:51.3944670,Weak UMA_M7,,-0.333608,1.725031,0.5686715,20.97451,168.5666,0.2251464,-0.4030799,1.147484,0.2908117,311.5807,179.5957,233.8209,-0.2723214,1.143278,0.4388656,292.5139,200.5251,105.8795,quizz_active,QUIZZ,
2019-08-23T12:49:51.4143380,Weak UMA_M7,,-0.3340691,1.724782,0.5684755,21.11354,168.7213,0.1815702,-0.4034122,1.147556,0.2906935,311.5706,179.6344,233.8322,-0.2725008,1.143217,0.4389106,292.4917,200.4457,105.9449,quizz_active,QUIZZ,
2019-08-23T12:49:51.4358260,Weak UMA_M7,,-0.3344253,1.724535,0.5682527,21.26876,168.8937,0.1279765,-0.4033762,1.147557,0.2907553,311.5475,179.6684,233.8381,-0.272747,1.14304,0.4387706,292.4643,200.4229,105.9574,quizz_active,QUIZZ,
2019-08-23T12:49:51.4617580,Weak UMA_M7,,-0.3347179,1.724427,0.5681175,21.36073,169.0887,0.08261171,-0.4034296,1.147647,0.2909919,311.523,179.6656,233.8599,-0.2728894,1.143126,0.4388196,292.4428,200.4382,105.9405,quizz_active,QUIZZ,
2019-08-23T12:49:51.4817080,Weak UMA_M7,,-0.335321,1.724401,0.5677822,21.32913,169.3401,0.07442148,-0.4035975,1.147743,0.2910373,311.5184,179.6505,233.8756,-0.2739292,1.142665,0.4381159,292.4292,200.4435,105.9344,quizz_active,QUIZZ,
2019-08-23T12:49:51.5006520,Weak UMA_M7,,-0.3359269,1.724411,0.5675266,21.34258,169.6025,0.06455637,-0.4037201,1.147752,0.2911572,311.5365,179.6967,233.8534,-0.2742822,1.14248,0.438049,292.4119,200.451,105.9185,quizz_active,QUIZZ,
2019-08-23T12:49:51.5285790,Weak UMA_M7,,-0.3367035,1.72451,0.5673372,21.29099,170.0684,0.1744829,-0.4038451,1.147842,0.2911039,311.5541,179.7588,233.8238,-0.2745073,1.142401,0.4380243,292.3961,200.4711,105.8967,quizz_active,QUIZZ,
2019-08-23T12:49:51.5485250,Weak UMA_M7,,-0.3376117,1.724458,0.5671837,21.24764,170.66,0.3486631,-0.4035868,1.147896,0.2911632,311.536,179.7922,233.8213,-0.2742971,1.142328,0.4379408,292.3829,200.4883,105.8964,quizz_active,QUIZZ,
2019-08-23T12:49:51.5706820,Weak UMA_M7,,-0.3383886,1.724658,0.5672452,21.21146,171.2357,0.5567507,-0.4036682,1.147767,0.2913069,311.5004,179.8104,233.8157,-0.2744344,1.142484,0.4378598,292.3921,200.4626,105.9348,quizz_active,QUIZZ,
2019-08-23T12:49:51.6045940,Weak UMA_M7,,-0.3393346,1.724766,0.5672162,21.15215,171.7773,0.7180511,-0.4038479,1.147642,0.2913542,311.4891,179.8219,233.8155,-0.2746077,1.142559,0.4378279,292.4037,200.4503,105.9555,quizz_active,QUIZZ,
2019-08-23T12:49:51.6265350,Weak UMA_M7,,-0.3404691,1.725004,0.5670688,20.99451,172.4541,0.8711493,-0.403838,1.147721,0.2915479,311.5246,179.9134,233.7481,-0.2746716,1.142761,0.4377775,292.4059,200.4355,105.9713,quizz_active,QUIZZ,
2019-08-23T12:49:51.6463770,Weak UMA_M7,,-0.3422142,1.725441,0.5666754,20.75259,173.6873,1.159784,-0.4038933,1.147746,0.2914984,311.5403,179.9498,233.7404,-0.2743663,1.14293,0.4376757,292.4236,200.3726,106.0424,quizz_active,QUIZZ,
2019-08-23T12:49:51.6778170,Weak UMA_M7,,-0.3441968,1.725781,0.5663743,20.54686,175.0585,1.413365,-0.4039341,1.147603,0.2912474,311.5358,179.977,233.7368,-0.2739986,1.143182,0.4377818,292.4333,200.4086,106.0226,quizz_active,QUIZZ,
2019-08-23T12:49:51.6962820,Weak UMA_M7,,-0.3465065,1.726031,0.5660575,20.2658,176.5359,1.641968,-0.4039341,1.147603,0.2912474,311.5342,180.0076,233.6991,-0.2739986,1.143182,0.4377818,292.4328,200.5192,105.9125,quizz_active,QUIZZ,
2019-08-23T12:49:51.7155920,Weak UMA_M7,,-0.3496171,1.726611,0.5656239,19.88926,178.7295,1.811509,-0.4040536,1.147621,0.2912046,311.5505,180.0328,233.6853,-0.2741157,1.14309,0.4375193,292.4328,200.5192,105.9125,quizz_active,QUIZZ,
2019-08-23T12:49:51.7338650,Weak UMA_M7,,-0.3529234,1.726937,0.565219,19.62726,180.8177,1.855223,-0.4041817,1.147496,0.2910364,311.579,180.057,233.6675,-0.274132,1.143053,0.4375039,292.4183,200.5573,105.8935,quizz_active,QUIZZ,
2019-08-23T12:49:51.7699070,Weak UMA_M7,,-0.3596247,1.727411,0.5649912,19.27136,184.3744,1.580316,-0.4039484,1.147679,0.2908916,311.5902,180.113,233.6139,-0.274294,1.142592,0.4374338,292.3849,200.6795,105.7846,quizz_active,QUIZZ,
2019-08-23T12:49:51.7968360,Weak UMA_M7,,-0.3628402,1.727515,0.5649716,19.11737,185.7023,1.155456,-0.4039357,1.14758,0.2907631,311.5797,180.0881,233.6422,-0.2743605,1.142247,0.4375348,292.3698,200.6724,105.7843,quizz_active,QUIZZ,
2019-08-23T12:49:51.8147900,Weak UMA_M7,,-0.3655003,1.727768,0.5652543,18.92962,186.7262,0.7069452,-0.4037444,1.147779,0.291055,311.5638,180.017,233.7115,-0.2738821,1.142289,0.4379592,292.343,200.5332,105.8985,quizz_active,QUIZZ,
2019-08-23T12:49:51.8365270,Weak UMA_M7,,-0.3680316,1.728019,0.5654856,18.80222,187.5353,0.3311346,-0.4036279,1.147714,0.2911254,311.5325,179.9565,233.7558,-0.2737439,1.142418,0.4382904,292.3443,200.4784,105.942,quizz_active,QUIZZ,
2019-08-23T12:49:51.8659730,Weak UMA_M7,,-0.3702669,1.728083,0.5657976,18.7042,188.1019,359.8434,-0.403707,1.147439,0.2911805,311.4557,179.806,233.8838,-0.2737786,1.142433,0.4383154,292.3522,200.3456,106.0576,quizz_active,QUIZZ,
2019-08-23T12:49:51.8818340,Weak UMA_M7,,-0.3722389,1.728086,0.565846,18.68912,188.4342,359.3504,-0.4037341,1.147126,0.2913131,311.4255,179.7307,233.9581,-0.2743746,1.142155,0.4379241,292.3926,200.1118,106.2633,quizz_active,QUIZZ,
2019-08-23T12:49:51.9060620,Weak UMA_M7,,-0.373947,1.72813,0.5659976,18.63885,188.549,358.8092,-0.4036231,1.146714,0.2915278,311.4309,179.7516,233.9516,-0.2742653,1.14223,0.4380138,292.416,200.0538,106.3292,quizz_active,QUIZZ,
2019-08-23T12:49:51.9441320,Weak UMA_M7,,-0.3755708,1.728184,0.5662035,18.57001,188.644,358.2819,-0.4034517,1.146523,0.2917297,311.4654,179.8327,233.8885,-0.2747833,1.141947,0.4377135,292.4717,199.9844,106.4046,quizz_active,QUIZZ,
2019-08-23T12:49:51.9720570,Weak UMA_M7,,-0.3770597,1.728173,0.5663089,18.55934,188.6795,357.9538,-0.4037261,1.146367,0.2919807,311.5428,179.9797,233.7966,-0.2745863,1.14174,0.4374771,292.6202,199.939,106.4974,quizz_active,QUIZZ,
2019-08-23T12:49:51.9955340,Weak UMA_M7,,-0.3781263,1.728142,0.5665797,18.54346,188.6079,357.757,-0.404225,1.146045,0.2919964,311.6565,180.1519,233.7134,-0.2751144,1.141408,0.4367346,292.6776,200.0544,106.4533,quizz_active,QUIZZ,
2019-08-23T12:49:52.0154480,Weak UMA_M7,,-0.3805892,1.728,0.5667919,18.50951,188.6801,357.2021,-0.4044265,1.14603,0.2920412,311.6951,180.2545,233.6538,-0.27491,1.141876,0.4367132,292.7439,200.2808,106.3059,quizz_active,QUIZZ,
2019-08-23T12:49:52.0373890,Weak UMA_M7,,-0.3816644,1.727935,0.5667072,18.50447,188.7395,357.0296,-0.4047537,1.145972,0.2920192,311.7066,180.3574,233.5671,-0.2747118,1.142352,0.4367167,292.7921,200.6001,106.0775,quizz_active,QUIZZ,
2019-08-23T12:49:52.0663360,Weak UMA_M7,,-0.382493,1.727987,0.5668491,18.50317,188.8193,356.9495,-0.4048592,1.146115,0.2918304,311.7292,180.4694,233.4597,-0.2749547,1.142577,0.4360647,292.8439,200.9303,105.8335,quizz_active,QUIZZ,
2019-08-23T12:49:52.0822810,Weak UMA_M7,,-0.3831434,1.727868,0.566953,18.52517,188.8887,356.8679,-0.4049042,1.146304,0.2917658,311.7903,180.6827,233.2694,-0.2747545,1.142956,0.4360427,292.9086,201.4776,105.4238,quizz_active,QUIZZ,
2019-08-23T12:49:52.1051180,Weak UMA_M7,,-0.383992,1.727727,0.5670651,18.59304,188.9575,356.7752,-0.4053141,1.146456,0.2916991,311.8156,180.7541,233.2162,-0.2750411,1.143118,0.4356754,292.9239,201.6826,105.2605,quizz_active,QUIZZ,
2019-08-23T12:49:52.1323720,Weak UMA_M7,,-0.3846854,1.727646,0.5672233,18.64892,189.0027,356.631,-0.4056376,1.146546,0.2917159,311.8542,180.9233,233.0789,-0.2748303,1.143574,0.4357695,292.9489,202.1073,104.9214,quizz_active,QUIZZ,
2019-08-23T12:49:52.1483290,Weak UMA_M7,,-0.3855006,1.727435,0.567214,18.70467,189.066,356.5103,-0.4061125,1.146189,0.2918208,311.8917,181.1187,232.9168,-0.2747104,1.143897,0.4358135,292.9802,202.6659,104.4754,quizz_active,QUIZZ,
2019-08-23T12:49:52.1772360,Weak UMA_M7,,-0.3862739,1.727406,0.567266,18.75583,189.1227,356.4373,-0.4065723,1.146254,0.2918265,311.896,181.1704,232.8719,-0.2749609,1.144176,0.4361218,292.999,202.795,104.3744,quizz_active,QUIZZ,
2019-08-23T12:49:52.2123390,Weak UMA_M7,,-0.3868904,1.72727,0.5673018,18.78118,189.1788,356.3784,-0.4068843,1.146466,0.2916956,311.9048,181.2327,232.8246,-0.2753158,1.144473,0.4359022,293.029,203.1466,104.1085,quizz_active,QUIZZ,
2019-08-23T12:49:52.2342800,Weak UMA_M7,,-0.3871759,1.727379,0.5674245,18.79249,189.1898,356.3241,-0.406767,1.146412,0.2915298,311.9235,181.3505,232.7105,-0.2754121,1.144443,0.435621,293.0599,203.366,103.9473,quizz_active,QUIZZ,
2019-08-23T12:49:52.2502380,Weak UMA_M7,,-0.3873475,1.727321,0.5675708,18.78865,189.1919,356.2348,-0.406767,1.146412,0.2915298,311.9431,181.3997,232.6411,-0.2754121,1.144443,0.435621,293.0801,203.4052,103.9457,quizz_active,QUIZZ,
2019-08-23T12:49:52.2751720,Weak UMA_M7,,-0.387479,1.727408,0.5677986,18.78195,189.2094,356.2,-0.4066353,1.146493,0.2915126,311.954,181.4245,232.6126,-0.2752855,1.14466,0.4356143,293.0927,203.3976,103.9649,quizz_active,QUIZZ,
2019-08-23T12:49:52.2941240,Weak UMA_M7,,-0.3880575,1.727464,0.5676111,18.80072,189.2296,356.1544,-0.4068699,1.146464,0.2912839,311.9771,181.448,232.5802,-0.2751082,1.144941,0.4358127,293.1361,203.2795,104.1098,quizz_active,QUIZZ,
2019-08-23T12:49:52.3442620,Weak UMA_M7,,-0.3883437,1.727388,0.567864,18.78281,189.235,356.1024,-0.4067413,1.146536,0.2909123,311.9903,181.4574,232.5719,-0.2743756,1.145719,0.4365649,293.1478,203.2401,104.1521,quizz_active,QUIZZ,
2019-08-23T12:49:52.3689450,Weak UMA_M7,,-0.3886971,1.727389,0.5679016,18.73853,189.2468,356.0899,-0.4067214,1.146968,0.2915612,312.0164,181.5002,232.4975,-0.2738864,1.146383,0.4368821,293.2084,203.071,104.3192,quizz_active,QUIZZ,
2019-08-23T12:49:52.3839050,Weak UMA_M7,,-0.3887924,1.727429,0.5686207,18.74646,189.2629,356.0404,-0.4067214,1.146968,0.2915612,312.0159,181.499,232.4749,-0.2738864,1.146383,0.4368821,293.2143,203.0488,104.3358,quizz_active,QUIZZ,
2019-08-23T12:49:52.4025450,Weak UMA_M7,,-0.3889011,1.727332,0.5688831,18.78517,189.2614,356.0373,-0.4065263,1.146972,0.2914278,312.0114,181.5093,232.4558,-0.273966,1.146434,0.4369423,293.2202,203.0267,104.3523,quizz_active,QUIZZ,
2019-08-23T12:49:52.4401750,Weak UMA_M7,,-0.3888539,1.727366,0.5694436,18.73595,189.1913,356.0518,-0.4067446,1.147377,0.2914354,311.986,181.5095,232.418,-0.2736224,1.146752,0.437056,293.2143,203.1376,104.2265,quizz_active,QUIZZ,
2019-08-23T12:49:52.4658780,Weak UMA_M7,,-0.3885974,1.72754,0.5698548,18.68446,189.1369,356.0658,-0.4064167,1.147593,0.2914325,311.9707,181.4997,232.4139,-0.2738335,1.14672,0.4370084,293.2154,203.1643,104.1943,quizz_active,QUIZZ,
2019-08-23T12:49:52.4838300,Weak UMA_M7,,-0.3883286,1.72772,0.5701984,18.60256,189.0757,356.0791,-0.4061415,1.147823,0.2916013,311.9545,181.5001,232.3928,-0.2735137,1.146955,0.4373429,293.198,203.3146,104.0264,quizz_active,QUIZZ,
2019-08-23T12:49:52.5090440,Weak UMA_M7,,-0.3882639,1.727821,0.5703272,18.53487,188.9904,356.0637,-0.405863,1.147992,0.29119,311.9476,181.5052,232.3748,-0.2728432,1.147438,0.4376719,293.1884,203.3864,103.9494,quizz_active,QUIZZ,
2019-08-23T12:49:52.5329800,Weak UMA_M7,,-0.3884542,1.727831,0.5705401,18.46169,188.8873,356.1039,-0.4060841,1.147821,0.291112,311.9517,181.5145,232.3497,-0.2723925,1.147725,0.4381134,293.1657,203.5539,103.7557,quizz_active,QUIZZ,
2019-08-23T12:49:52.5509320,Weak UMA_M7,,-0.3878384,1.728016,0.5709363,18.36794,188.7114,356.1663,-0.4060287,1.147906,0.2913001,311.9438,181.5299,232.3147,-0.2719433,1.147785,0.4384971,293.1495,203.6164,103.685,quizz_active,QUIZZ,
2019-08-23T12:49:52.5778600,Weak UMA_M7,,-0.387357,1.728153,0.5711988,18.31199,188.506,356.1457,-0.4060471,1.147954,0.2914068,311.939,181.5147,232.3307,-0.2726116,1.147365,0.4381233,293.1506,203.617,103.6735,quizz_active,QUIZZ,
2019-08-23T12:49:52.6077850,Weak UMA_M7,,-0.3867142,1.728387,0.5714041,18.25944,188.2707,356.1311,-0.4055833,1.148119,0.2914057,311.9136,181.4944,232.3141,-0.2724304,1.147409,0.438062,293.1384,203.6404,103.6157,quizz_active,QUIZZ,
2019-08-23T12:49:52.6327250,Weak UMA_M7,,-0.3857133,1.728748,0.5715919,18.09712,187.7074,356.1085,-0.4053809,1.148159,0.2916308,311.9123,181.4667,232.3034,-0.2721123,1.14751,0.4383901,293.1529,203.5559,103.6735,quizz_active,QUIZZ,
2019-08-23T12:49:52.6516740,Weak UMA_M7,,-0.3845024,1.729172,0.5714626,17.90587,186.6653,355.9578,-0.4052296,1.148304,0.2914023,311.9272,181.3922,232.3706,-0.272725,1.147081,0.438046,293.1652,203.3922,103.8161,quizz_active,QUIZZ,
2019-08-23T12:49:52.6841200,Weak UMA_M7,,-0.383026,1.729437,0.571482,17.7012,185.3016,355.6977,-0.405643,1.148203,0.2912696,311.9249,181.3663,232.3932,-0.2723725,1.147259,0.438398,293.1709,203.2969,103.9034,quizz_active,QUIZZ,
2019-08-23T12:49:52.7124620,Weak UMA_M7,,-0.3786908,1.730543,0.5712376,17.05896,181.4789,354.978,-0.4059272,1.148167,0.2916854,311.879,181.2908,232.437,-0.2719595,1.147664,0.4388023,293.1904,203.1948,103.9983,quizz_active,QUIZZ,
2019-08-23T12:49:52.7347530,Weak UMA_M7,,-0.3761448,1.731052,0.5711643,16.64363,179.1653,354.508,-0.4061421,1.14798,0.2918811,311.8271,181.2056,232.4934,-0.2725689,1.14744,0.4384843,293.2185,203.0933,104.1108,quizz_active,QUIZZ,
2019-08-23T12:49:52.7527050,Weak UMA_M7,,-0.3732299,1.731616,0.571198,16.29849,176.8823,354.1069,-0.4062181,1.147938,0.2921306,311.7982,181.1978,232.5034,-0.2724058,1.147663,0.4387057,293.2467,202.9971,104.232,quizz_active,QUIZZ,
2019-08-23T12:49:52.7778610,Weak UMA_M7,,-0.3703402,1.732215,0.5712442,15.95176,174.7015,353.7898,-0.4063687,1.147853,0.2920035,311.7953,181.2039,232.5104,-0.2727073,1.147776,0.4384854,293.2789,202.9402,104.3043,quizz_active,QUIZZ,
2019-08-23T12:49:52.7982820,Weak UMA_M7,,-0.3674519,1.732712,0.5716572,15.60882,172.552,353.6232,-0.4065602,1.147766,0.2921656,311.8107,181.2722,232.487,-0.2728862,1.147922,0.438721,293.31,202.9761,104.2882,quizz_active,QUIZZ,
2019-08-23T12:49:52.8233430,Weak UMA_M7,,-0.3649409,1.733056,0.5718415,15.38621,170.6334,353.5439,-0.4068492,1.147382,0.292225,311.8236,181.3183,232.4495,-0.2725532,1.148075,0.4391167,293.3252,203.1107,104.1882,quizz_active,QUIZZ,
2019-08-23T12:49:52.8442810,Weak UMA_M7,,-0.3625405,1.733406,0.5723689,15.19582,169.0698,353.6666,-0.4068743,1.14703,0.2923008,311.8932,181.5272,232.275,-0.2724923,1.147937,0.4392454,293.3409,203.2865,104.0295,quizz_active,QUIZZ,
2019-08-23T12:49:52.8652260,Weak UMA_M7,,-0.360128,1.733584,0.57318,15.02861,167.6993,353.9387,-0.4066999,1.146756,0.292804,311.9633,181.6368,232.1941,-0.2728346,1.147559,0.4397279,293.3735,203.4413,103.8827,quizz_active,QUIZZ,
2019-08-23T12:49:52.8861680,Weak UMA_M7,,-0.3579396,1.733894,0.5740542,14.94016,166.824,354.2438,-0.4066508,1.146664,0.2932517,312.0195,181.6896,232.1552,-0.2723569,1.147219,0.4405046,293.4089,203.5406,103.7987,quizz_active,QUIZZ,
2019-08-23T12:49:52.9113350,Weak UMA_M7,,-0.3563101,1.734076,0.5743367,14.88161,166.1013,354.5444,-0.4066688,1.146622,0.2934861,312.0576,181.7181,232.1406,-0.2722982,1.147305,0.4407422,293.4247,203.5916,103.7518,quizz_active,QUIZZ,
2019-08-23T12:49:52.9334320,Weak UMA_M7,,-0.3548772,1.734224,0.5747296,14.80948,165.6223,354.8522,-0.4068373,1.146439,0.2932878,312.0955,181.7087,232.1324,-0.2724228,1.147219,0.4409288,293.4786,203.7061,103.6009,quizz_active,QUIZZ,
2019-08-23T12:49:52.9533780,Weak UMA_M7,,-0.3533983,1.734405,0.5752913,14.76894,165.3071,355.133,-0.406787,1.146412,0.2934809,312.1156,181.6796,232.1348,-0.2724562,1.147289,0.4412133,293.5065,203.6712,103.5805,quizz_active,QUIZZ,
2019-08-23T12:49:52.9793320,Weak UMA_M7,,-0.3525461,1.73443,0.5756199,14.77635,165.1705,355.4033,-0.4065437,1.146379,0.2934226,312.141,181.6545,232.1152,-0.2723299,1.147004,0.4414218,293.5074,203.538,103.6612,quizz_active,QUIZZ,
2019-08-23T12:49:52.9993730,Weak UMA_M7,,-0.3519151,1.73437,0.5756199,14.78774,165.1218,355.5734,-0.4065979,1.146046,0.2932982,312.191,181.5902,232.1168,-0.2725846,1.146607,0.4414824,293.5096,203.4053,103.7306,quizz_active,QUIZZ,
