Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T12:03:05.0298060,Strong UMA_F4,,-0.1443226,1.551384,0.09035018,355.6128,172.4155,356.0271,-0.1926737,1.047439,-0.07357141,330.2351,193.7956,217.4115,-0.07585883,1.020489,-0.00900057,300.1436,176.4033,135.7619,quizz_active,QUIZZ,
2019-08-18T12:03:05.0467580,Strong UMA_F4,,-0.1446911,1.551334,0.09030804,355.6259,172.6021,355.9679,-0.1930054,1.0475,-0.07372901,330.2657,193.8112,217.3819,-0.07541144,1.020676,-0.009060055,300.1428,176.5789,135.5808,quizz_active,QUIZZ,
2019-08-18T12:03:05.0677030,Strong UMA_F4,,-0.1448848,1.551372,0.09042725,355.6429,172.8121,355.9662,-0.1931288,1.047496,-0.07372072,330.2908,193.8287,217.3729,-0.07523489,1.02078,-0.009433895,300.1352,176.6489,135.5246,quizz_active,QUIZZ,
2019-08-18T12:03:05.0976230,Strong UMA_F4,,-0.1450939,1.551296,0.09060296,355.6364,172.9897,355.9731,-0.1934409,1.047815,-0.0734649,330.3084,193.8443,217.3734,-0.07547843,1.02057,-0.009979874,300.1268,176.8137,135.4019,quizz_active,QUIZZ,
2019-08-18T12:03:05.1135810,Strong UMA_F4,,-0.145196,1.551242,0.09084913,355.6143,173.1825,355.9477,-0.1936824,1.047885,-0.07329956,330.3204,193.8808,217.3732,-0.07494748,1.02083,-0.009549171,300.1486,177.061,135.2618,quizz_active,QUIZZ,
2019-08-18T12:03:05.1356120,Strong UMA_F4,,-0.1453868,1.551166,0.091032,355.6244,173.3468,355.9174,-0.1941267,1.047894,-0.0732446,330.3169,193.919,217.3772,-0.07498872,1.02083,-0.009669274,300.1503,177.152,135.2133,quizz_active,QUIZZ,
2019-08-18T12:03:05.1695250,Strong UMA_F4,,-0.1453824,1.551181,0.09102622,355.6212,173.427,355.9304,-0.1947976,1.04811,-0.073365,330.3244,193.9595,217.373,-0.07542133,1.020617,-0.01003948,300.1404,177.3428,135.1067,quizz_active,QUIZZ,
2019-08-18T12:03:05.1994410,Strong UMA_F4,,-0.1455295,1.551139,0.09091452,355.6381,173.491,355.9412,-0.1952173,1.048189,-0.07338765,330.3522,194.034,217.3614,-0.07523942,1.020924,-0.009872645,300.1331,177.5671,135.0349,quizz_active,QUIZZ,
2019-08-18T12:03:05.2338630,Strong UMA_F4,,-0.1457652,1.5509,0.09102973,355.7364,173.7634,355.942,-0.1958201,1.048087,-0.07352826,330.3492,194.1056,217.3851,-0.07558692,1.020498,-0.01041248,300.1087,177.83,134.9515,quizz_active,QUIZZ,
2019-08-18T12:03:05.2503090,Strong UMA_F4,,-0.1459315,1.550774,0.09117869,355.829,173.8983,355.9395,-0.195552,1.048113,-0.07345256,330.3309,194.1402,217.4077,-0.07572627,1.020362,-0.01060972,300.0881,177.9594,134.9237,quizz_active,QUIZZ,
2019-08-18T12:03:05.2692600,Strong UMA_F4,,-0.146003,1.550675,0.09121785,355.8931,173.9486,355.9394,-0.1958748,1.048217,-0.07345697,330.3217,194.1608,217.4054,-0.07632685,1.019952,-0.01111272,300.0755,178.0207,134.9139,quizz_active,QUIZZ,
2019-08-18T12:03:05.3021700,Strong UMA_F4,,-0.1463288,1.5502,0.09090391,356.1673,174.2364,355.9523,-0.1962597,1.048081,-0.07353565,330.3077,194.2169,217.3835,-0.07705319,1.019258,-0.01220623,300.0175,178.2103,134.8645,quizz_active,QUIZZ,
2019-08-18T12:03:05.3358550,Strong UMA_F4,,-0.1463511,1.550261,0.09062085,356.1806,174.4366,355.8446,-0.1953607,1.048097,-0.07368937,330.2921,194.2701,217.3981,-0.07682502,1.019215,-0.01238468,299.9871,178.3385,134.8472,quizz_active,QUIZZ,
2019-08-18T12:03:05.3657750,Strong UMA_F4,,-0.1464297,1.550164,0.09047511,356.2534,174.5478,355.7621,-0.1951599,1.048019,-0.07346711,330.2933,194.2983,217.3727,-0.07694948,1.018993,-0.01268104,299.9801,178.3571,134.8445,quizz_active,QUIZZ,
2019-08-18T12:03:05.3807320,Strong UMA_F4,,-0.1463444,1.550201,0.09040216,356.3293,174.6397,355.7668,-0.1948444,1.04811,-0.07323787,330.2853,194.3209,217.3459,-0.07718635,1.018664,-0.01287815,299.9752,178.3716,134.8328,quizz_active,QUIZZ,
2019-08-18T12:03:05.4052260,Strong UMA_F4,,-0.1464151,1.550163,0.09024695,356.3733,174.6932,355.751,-0.1950548,1.048341,-0.07308814,330.2871,194.3247,217.3568,-0.07714355,1.018772,-0.0131034,299.9811,178.3657,134.8301,quizz_active,QUIZZ,
2019-08-18T12:03:05.4321460,Strong UMA_F4,,-0.1464947,1.549883,0.09014425,356.4457,174.7416,355.7218,-0.194572,1.048292,-0.07306775,330.2913,194.3524,217.345,-0.07727253,1.018619,-0.01345071,299.9891,178.3343,134.8382,quizz_active,QUIZZ,
2019-08-18T12:03:05.4471060,Strong UMA_F4,,-0.1465081,1.549726,0.08996013,356.5616,174.7924,355.6627,-0.1942579,1.048159,-0.07328615,330.3085,194.3735,217.3305,-0.07719004,1.018215,-0.01333287,300.0042,178.2415,134.8887,quizz_active,QUIZZ,
2019-08-18T12:03:05.4730390,Strong UMA_F4,,-0.1466098,1.549646,0.08972511,356.6841,174.835,355.6733,-0.1942072,1.048206,-0.07335606,330.312,194.3739,217.3319,-0.07755268,1.018044,-0.01378199,299.9982,178.2043,134.9041,quizz_active,QUIZZ,
2019-08-18T12:03:05.4979710,Strong UMA_F4,,-0.1466238,1.54957,0.08952209,356.8185,174.8576,355.6734,-0.194,1.048074,-0.07338372,330.3078,194.3717,217.2951,-0.07769191,1.017836,-0.01405576,299.9883,178.1254,134.8991,quizz_active,QUIZZ,
2019-08-18T12:03:05.5151930,Strong UMA_F4,,-0.146716,1.549484,0.0892556,356.9106,174.8657,355.7056,-0.1935298,1.048006,-0.0735074,330.2824,194.347,217.2837,-0.07729459,1.018193,-0.01365653,299.9728,177.9876,134.9293,quizz_active,QUIZZ,
2019-08-18T12:03:05.5390640,Strong UMA_F4,,-0.1466949,1.549305,0.08913574,357.0103,174.8756,355.7054,-0.1934232,1.048047,-0.07354745,330.2755,194.3462,217.2809,-0.07663429,1.018601,-0.01286253,299.9605,177.9408,134.9377,quizz_active,QUIZZ,
2019-08-18T12:03:05.5655210,Strong UMA_F4,,-0.1465644,1.549313,0.08909747,357.1208,174.8831,355.6978,-0.1926458,1.048173,-0.07345089,330.28,194.3422,217.285,-0.07679176,1.018469,-0.01307014,299.9457,177.8608,134.9383,quizz_active,QUIZZ,
2019-08-18T12:03:05.5804810,Strong UMA_F4,,-0.1465248,1.549288,0.08899149,357.2206,174.8443,355.7308,-0.1917915,1.048241,-0.07334015,330.2973,194.3507,217.2647,-0.07591116,1.019001,-0.01244637,299.9545,177.6843,135.0019,quizz_active,QUIZZ,
2019-08-18T12:03:05.6063000,Strong UMA_F4,,-0.1464708,1.549171,0.08890292,357.2877,174.8069,355.7612,-0.1922351,1.048531,-0.0731273,330.3024,194.3477,217.2565,-0.07496583,1.019629,-0.01131251,299.9544,177.626,135.0318,quizz_active,QUIZZ,
2019-08-18T12:03:05.6322250,Strong UMA_F4,,-0.1463523,1.548975,0.08888158,357.3657,174.7528,355.7535,-0.1922826,1.048483,-0.07314548,330.3058,194.3481,217.2579,-0.07508326,1.019435,-0.0115194,299.9518,177.5194,135.0709,quizz_active,QUIZZ,
2019-08-18T12:03:05.6471850,Strong UMA_F4,,-0.1463661,1.54887,0.08886161,357.4363,174.7149,355.7482,-0.1923181,1.04831,-0.07317874,330.2915,194.3455,217.2646,-0.07499075,1.019303,-0.01169446,299.9537,177.3676,135.1291,quizz_active,QUIZZ,
2019-08-18T12:03:05.6741130,Strong UMA_F4,,-0.1464921,1.548756,0.08865514,357.4673,174.6805,355.7339,-0.1919208,1.048208,-0.07347175,330.287,194.3495,217.2606,-0.07470882,1.019613,-0.01142201,299.9472,177.3214,135.1591,quizz_active,QUIZZ,
2019-08-18T12:03:05.6990460,Strong UMA_F4,,-0.1467195,1.548763,0.08867249,357.4915,174.686,355.7175,-0.1918285,1.048195,-0.07348135,330.2766,194.3483,217.2564,-0.07491541,1.019433,-0.01162514,299.9545,177.1561,135.2827,quizz_active,QUIZZ,
2019-08-18T12:03:05.7150030,Strong UMA_F4,,-0.1467922,1.548761,0.08867392,357.4989,174.709,355.7184,-0.1917391,1.048195,-0.07341895,330.2851,194.3457,217.2496,-0.07501364,1.019658,-0.01134196,299.9645,177.0751,135.3331,quizz_active,QUIZZ,
2019-08-18T12:03:05.7405690,Strong UMA_F4,,-0.1467712,1.548695,0.08882084,357.4962,174.7463,355.7259,-0.1921319,1.048303,-0.07313332,330.2896,194.3417,217.2536,-0.07488859,1.019677,-0.01122537,299.9684,177.0365,135.3493,quizz_active,QUIZZ,
2019-08-18T12:03:05.7667010,Strong UMA_F4,,-0.146621,1.548706,0.08888128,357.5112,174.795,355.7482,-0.1920004,1.048594,-0.07301435,330.292,194.3465,217.2524,-0.07510304,1.01958,-0.01145568,299.9644,176.9859,135.3703,quizz_active,QUIZZ,
2019-08-18T12:03:05.7826570,Strong UMA_F4,,-0.1466129,1.54867,0.08890447,357.5505,174.8398,355.7528,-0.1921051,1.048596,-0.07291761,330.3014,194.3521,217.2539,-0.07539892,1.019296,-0.01181248,299.9617,176.8713,135.4778,quizz_active,QUIZZ,
2019-08-18T12:03:05.8065950,Strong UMA_F4,,-0.1465594,1.548613,0.08901003,357.5776,174.8686,355.796,-0.192257,1.048718,-0.07297817,330.3004,194.3566,217.2512,-0.07490623,1.019698,-0.01138857,299.9715,176.8124,135.5352,quizz_active,QUIZZ,
2019-08-18T12:03:05.8319780,Strong UMA_F4,,-0.1465502,1.548651,0.08892921,357.6215,174.9061,355.7931,-0.1923163,1.048789,-0.07292792,330.2943,194.3639,217.2568,-0.07518423,1.019539,-0.01163188,299.9672,176.7321,135.6174,quizz_active,QUIZZ,
2019-08-18T12:03:05.8489330,Strong UMA_F4,,-0.1465318,1.548533,0.08873299,357.7079,174.948,355.8034,-0.1922002,1.048687,-0.07306793,330.2694,194.3536,217.2865,-0.07514668,1.019978,-0.01139769,299.9565,176.6274,135.7369,quizz_active,QUIZZ,
2019-08-18T12:03:05.8759060,Strong UMA_F4,,-0.1466746,1.548442,0.08848688,357.8102,174.9567,355.8409,-0.1921007,1.048593,-0.07328394,330.2595,194.347,217.2972,-0.0752275,1.020026,-0.01144668,299.9554,176.6037,135.7685,quizz_active,QUIZZ,
2019-08-18T12:03:05.8983620,Strong UMA_F4,,-0.1467327,1.548274,0.08838007,357.9673,174.9779,355.8292,-0.1924685,1.04845,-0.07334921,330.2464,194.3471,217.327,-0.07504284,1.020394,-0.01099584,299.9851,176.5158,135.8761,quizz_active,QUIZZ,
2019-08-18T12:03:05.9163140,Strong UMA_F4,,-0.1467565,1.547902,0.08820447,358.2988,175.0136,355.743,-0.1928464,1.048301,-0.07332429,330.2558,194.3527,217.3286,-0.07496917,1.020468,-0.01084998,300.0156,176.4883,135.915,quizz_active,QUIZZ,
2019-08-18T12:03:05.9432420,Strong UMA_F4,,-0.1468389,1.547641,0.08799842,358.8179,175.0958,355.7507,-0.1931691,1.048447,-0.07333097,330.2616,194.358,217.3287,-0.07457221,1.020638,-0.0106205,300.0241,176.494,135.9128,quizz_active,QUIZZ,
2019-08-18T12:03:05.9648080,Strong UMA_F4,,-0.1470944,1.547274,0.08751211,359.4364,175.1995,355.7043,-0.1929354,1.048809,-0.07330975,330.2624,194.3597,217.364,-0.07477272,1.020563,-0.01090661,300.0483,176.5239,135.9007,quizz_active,QUIZZ,
2019-08-18T12:03:05.9837310,Strong UMA_F4,,-0.1473222,1.546162,0.08719972,0.6668799,175.3814,355.6833,-0.1923893,1.049185,-0.07324073,330.2473,194.3496,217.41,-0.07422769,1.021293,-0.01026687,300.0319,176.5588,135.9077,quizz_active,QUIZZ,
2019-08-18T12:03:06.0092080,Strong UMA_F4,,-0.147601,1.544653,0.08678994,2.194404,175.5904,355.5629,-0.1926456,1.05008,-0.07336828,330.2166,194.3341,217.4394,-0.07421958,1.021608,-0.01009265,300.0237,176.5838,135.9026,quizz_active,QUIZZ,
2019-08-18T12:03:06.0312050,Strong UMA_F4,,-0.1478648,1.54335,0.08649513,3.26014,175.7227,355.4688,-0.1926826,1.050906,-0.07341692,330.1785,194.2977,217.4996,-0.07441628,1.021856,-0.01033714,299.9471,176.7049,135.8509,quizz_active,QUIZZ,
2019-08-18T12:03:06.0501540,Strong UMA_F4,,-0.1480864,1.541384,0.08643678,4.485652,175.8838,355.3372,-0.1931341,1.051475,-0.07337579,330.1226,194.2582,217.5649,-0.07439435,1.022324,-0.01004925,299.8464,176.796,135.7839,quizz_active,QUIZZ,
2019-08-18T12:03:06.0681060,Strong UMA_F4,,-0.1482136,1.540259,0.08642456,5.248185,175.995,355.278,-0.1934243,1.052267,-0.07365093,330.0474,194.2254,217.6178,-0.07335413,1.023248,-0.009089023,299.7789,176.8337,135.7669,quizz_active,QUIZZ,
2019-08-18T12:03:06.1014990,Strong UMA_F4,,-0.1488342,1.538362,0.08582202,6.354914,176.4787,355.1743,-0.1936175,1.052409,-0.07372043,329.9021,194.2088,217.6656,-0.07329321,1.023534,-0.008816749,299.567,176.8039,135.8732,quizz_active,QUIZZ,
2019-08-18T12:03:06.1384050,Strong UMA_F4,,-0.1489904,1.53806,0.08534577,6.116015,176.9528,355.1351,-0.1940709,1.052245,-0.07337114,329.7412,194.252,217.5928,-0.07241035,1.024262,-0.007682651,299.3088,176.6649,136.1125,quizz_active,QUIZZ,
2019-08-18T12:03:06.1723140,Strong UMA_F4,,-0.1490936,1.539333,0.08530435,5.069452,177.3069,355.1894,-0.1937575,1.051439,-0.07298079,329.6565,194.3108,217.5235,-0.07211053,1.02423,-0.007348269,299.166,176.5779,136.229,quizz_active,QUIZZ,
2019-08-18T12:03:06.1962460,Strong UMA_F4,,-0.14893,1.540152,0.08567533,4.437584,177.5109,355.2386,-0.1934415,1.050222,-0.07260224,329.6629,194.3626,217.4888,-0.07179499,1.024027,-0.007658035,299.1705,176.5698,136.2379,quizz_active,QUIZZ,
2019-08-18T12:03:06.2141990,Strong UMA_F4,,-0.1488752,1.540612,0.08587375,4.107351,177.614,355.2487,-0.1934415,1.050222,-0.07260224,329.7256,194.4156,217.4324,-0.07179499,1.024027,-0.007658035,299.272,176.6806,136.1595,quizz_active,QUIZZ,
2019-08-18T12:03:06.2351410,Strong UMA_F4,,-0.1484692,1.541301,0.08639118,3.775388,177.4862,355.2327,-0.1929948,1.04988,-0.07233945,329.8234,194.4668,217.4052,-0.07096314,1.024349,-0.007057399,299.3661,176.8464,136.0142,quizz_active,QUIZZ,
2019-08-18T12:03:06.2520960,Strong UMA_F4,,-0.1484262,1.541696,0.08649263,3.573389,177.3309,355.2151,-0.1928927,1.049802,-0.07258382,329.9411,194.5129,217.4254,-0.07119524,1.024178,-0.007534355,299.457,177.0651,135.8087,quizz_active,QUIZZ,
2019-08-18T12:03:06.2879560,Strong UMA_F4,,-0.1482495,1.541953,0.08676222,3.469302,177.1392,355.2037,-0.1927016,1.050246,-0.0729647,329.9937,194.5271,217.4548,-0.07113898,1.024123,-0.007305473,299.5983,177.3656,135.5215,quizz_active,QUIZZ,
2019-08-18T12:03:06.3119360,Strong UMA_F4,,-0.1476198,1.542023,0.08713397,3.492089,176.7986,355.1628,-0.1932282,1.050848,-0.07307395,330.0762,194.4984,217.5907,-0.07090425,1.02419,-0.007092029,299.6649,177.5183,135.3773,quizz_active,QUIZZ,
2019-08-18T12:03:06.3335220,Strong UMA_F4,,-0.147326,1.54176,0.08732608,3.619117,176.6827,355.1822,-0.1929914,1.051113,-0.07310429,330.0222,194.4492,217.614,-0.07133007,1.023777,-0.007359177,299.6356,177.5035,135.4044,quizz_active,QUIZZ,
2019-08-18T12:03:06.3524730,Strong UMA_F4,,-0.1472059,1.541551,0.08718446,3.750078,176.5794,355.2246,-0.1927214,1.051122,-0.07309559,329.9382,194.392,217.6273,-0.07006502,1.024455,-0.005954534,299.5806,177.4198,135.4926,quizz_active,QUIZZ,
2019-08-18T12:03:06.3784020,Strong UMA_F4,,-0.1470623,1.541232,0.08710709,3.847617,176.5428,355.2274,-0.1928615,1.051089,-0.0727922,329.9027,194.3733,217.6319,-0.06952059,1.024902,-0.005513042,299.5645,177.3805,135.5197,quizz_active,QUIZZ,
2019-08-18T12:03:06.3994030,Strong UMA_F4,,-0.1468154,1.540973,0.08679089,3.992548,176.5204,355.2779,-0.1930468,1.05084,-0.07274237,329.8814,194.3698,217.6356,-0.06940973,1.024944,-0.005485862,299.529,177.2966,135.5435,quizz_active,QUIZZ,
2019-08-18T12:03:06.4233400,Strong UMA_F4,,-0.1465994,1.540785,0.08677211,4.071251,176.4957,355.3088,-0.1925431,1.05077,-0.07301614,329.9186,194.4115,217.6203,-0.06834817,1.02574,-0.004304916,299.5044,177.3036,135.4637,quizz_active,QUIZZ,
2019-08-18T12:03:06.4458080,Strong UMA_F4,,-0.1465497,1.54065,0.08658144,4.131586,176.4819,355.3314,-0.1924347,1.050963,-0.07320288,329.9755,194.4856,217.5623,-0.06811535,1.025972,-0.004161686,299.479,177.3386,135.3338,quizz_active,QUIZZ,
2019-08-18T12:03:06.4663490,Strong UMA_F4,,-0.146412,1.540647,0.08661601,4.157625,176.453,355.3547,-0.1924573,1.051049,-0.07336614,330.009,194.5196,217.5252,-0.06777263,1.02613,-0.004113108,299.4504,177.3535,135.245,quizz_active,QUIZZ,
2019-08-18T12:03:06.4882950,Strong UMA_F4,,-0.1459892,1.540727,0.08702531,4.148993,176.4071,355.3114,-0.1922852,1.051233,-0.07288834,330.0279,194.5629,217.4527,-0.06743431,1.026172,-0.004030317,299.4406,177.3233,135.2248,quizz_active,QUIZZ,
2019-08-18T12:03:06.5112290,Strong UMA_F4,,-0.1456037,1.540637,0.0873684,4.12918,176.4022,355.2008,-0.1924422,1.051331,-0.07293335,330.0241,194.5744,217.4095,-0.06674707,1.025974,-0.003931433,299.425,177.2991,135.2346,quizz_active,QUIZZ,
2019-08-18T12:03:06.5331700,Strong UMA_F4,,-0.145479,1.540861,0.0875012,4.069503,176.3897,355.1926,-0.1923766,1.051124,-0.07294366,330.0083,194.5626,217.42,-0.06687462,1.025596,-0.004431099,299.4063,177.3072,135.2034,quizz_active,QUIZZ,
2019-08-18T12:03:06.5571150,Strong UMA_F4,,-0.14537,1.540829,0.08774295,4.02083,176.4075,355.2212,-0.1920848,1.050973,-0.07289174,329.9908,194.5277,217.4412,-0.066432,1.026245,-0.003982514,299.407,177.3376,135.1414,quizz_active,QUIZZ,
2019-08-18T12:03:06.5795370,Strong UMA_F4,,-0.1452966,1.540838,0.08780202,3.969582,176.4362,355.2079,-0.1918216,1.051083,-0.07312426,329.9846,194.4897,217.4693,-0.06681418,1.025824,-0.004304856,299.4106,177.3575,135.1003,quizz_active,QUIZZ,
2019-08-18T12:03:06.6024760,Strong UMA_F4,,-0.1451848,1.54104,0.08790782,3.896451,176.4709,355.2656,-0.1915174,1.051033,-0.07311144,329.9991,194.4731,217.4844,-0.06835687,1.024524,-0.006097525,299.3953,177.3487,135.0927,quizz_active,QUIZZ,
2019-08-18T12:03:06.6222310,Strong UMA_F4,,-0.1448069,1.541098,0.08800277,3.828687,176.4367,355.3419,-0.1913261,1.051103,-0.07302955,330.0152,194.4724,217.4684,-0.0676403,1.024974,-0.005375952,299.3831,177.3072,135.0991,quizz_active,QUIZZ,
2019-08-18T12:03:06.6451630,Strong UMA_F4,,-0.1445881,1.541133,0.0880346,3.783638,176.3955,355.3613,-0.1908556,1.051054,-0.07337251,330.0123,194.473,217.4548,-0.06777406,1.024507,-0.006161958,299.3532,177.2456,135.1244,quizz_active,QUIZZ,
2019-08-18T12:03:06.6659120,Strong UMA_F4,,-0.1443421,1.541178,0.08827636,3.740804,176.3004,355.4226,-0.1899596,1.051055,-0.07324174,330.0035,194.4684,217.4411,-0.06850457,1.023628,-0.007036477,299.3174,177.1897,135.1525,quizz_active,QUIZZ,
2019-08-18T12:03:06.6888550,Strong UMA_F4,,-0.144032,1.54135,0.08856496,3.690643,176.2298,355.3897,-0.1891566,1.050979,-0.07293025,329.9873,194.4619,217.4368,-0.06843233,1.023586,-0.007109374,299.3165,177.1059,135.2156,quizz_active,QUIZZ,
2019-08-18T12:03:06.7118320,Strong UMA_F4,,-0.1438942,1.541265,0.08866081,3.665362,176.2203,355.283,-0.1890016,1.050965,-0.07280716,329.9814,194.4567,217.4366,-0.0685358,1.023413,-0.00724408,299.3179,177.0556,135.2589,quizz_active,QUIZZ,
2019-08-18T12:03:06.7337740,Strong UMA_F4,,-0.1438055,1.541356,0.08878627,3.65307,176.2039,355.282,-0.1890498,1.050807,-0.07279375,329.9983,194.4642,217.4288,-0.06926,1.022786,-0.008265108,299.3268,177.039,135.2499,quizz_active,QUIZZ,
2019-08-18T12:03:06.7579080,Strong UMA_F4,,-0.1437151,1.541322,0.08876231,3.674472,176.2033,355.3105,-0.1880795,1.050828,-0.07286611,330.0246,194.4646,217.417,-0.06879723,1.023101,-0.007765502,299.3259,177.0299,135.2374,quizz_active,QUIZZ,
2019-08-18T12:03:06.7786550,Strong UMA_F4,,-0.1436849,1.541241,0.08884165,3.729979,176.2266,355.2971,-0.1879489,1.050904,-0.0726721,330.0449,194.4724,217.4106,-0.0691911,1.022847,-0.008215696,299.3083,177.0093,135.2293,quizz_active,QUIZZ,
2019-08-18T12:03:06.8002930,Strong UMA_F4,,-0.143461,1.541107,0.08895424,3.794398,176.2463,355.2883,-0.1877549,1.050984,-0.07273141,330.0552,194.4736,217.4148,-0.07031703,1.021778,-0.009844214,299.3026,176.9774,135.2427,quizz_active,QUIZZ,
2019-08-18T12:03:06.8262270,Strong UMA_F4,,-0.1431184,1.541165,0.08907351,3.791383,176.2953,355.2888,-0.1870149,1.051033,-0.0726352,330.0459,194.468,217.4133,-0.06968439,1.021947,-0.009295136,299.2861,176.891,135.2955,quizz_active,QUIZZ,
2019-08-18T12:03:06.8451730,Strong UMA_F4,,-0.1431742,1.541078,0.08897069,3.783269,176.3342,355.2912,-0.1862409,1.050987,-0.07286808,330.0273,194.4567,217.4102,-0.06998897,1.021569,-0.00984481,299.2576,176.8376,135.3065,quizz_active,QUIZZ,
2019-08-18T12:03:06.8678710,Strong UMA_F4,,-0.1430849,1.540976,0.08918443,3.736152,176.349,355.2989,-0.1858597,1.050862,-0.07288978,330.0131,194.4415,217.4113,-0.07044053,1.021142,-0.01054123,299.2412,176.7883,135.3217,quizz_active,QUIZZ,
2019-08-18T12:03:06.8938040,Strong UMA_F4,,-0.143088,1.541162,0.08930853,3.706871,176.3711,355.2753,-0.1859902,1.050764,-0.07277301,329.9967,194.4286,217.434,-0.06983471,1.021284,-0.009945422,299.2294,176.6776,135.3741,quizz_active,QUIZZ,
2019-08-18T12:03:06.9426860,Strong UMA_F4,,-0.1430125,1.541233,0.08942059,3.628951,176.421,355.2073,-0.18504,1.050972,-0.07272133,329.9978,194.4241,217.4366,-0.07142401,1.020446,-0.01178226,299.2101,176.5702,135.4414,quizz_active,QUIZZ,
2019-08-18T12:03:06.9626320,Strong UMA_F4,,-0.1429776,1.541249,0.08978716,3.514801,176.519,355.2249,-0.1850063,1.050982,-0.0726696,329.9821,194.4188,217.4201,-0.07082236,1.020788,-0.01106116,299.1784,176.4118,135.5576,quizz_active,QUIZZ,
2019-08-18T12:03:06.9799000,Strong UMA_F4,,-0.1431073,1.541299,0.08980915,3.496104,176.6058,355.2034,-0.1845211,1.050774,-0.07286867,329.9631,194.4137,217.4495,-0.07131791,1.020612,-0.01130441,299.1886,176.3824,135.5812,quizz_active,QUIZZ,
2019-08-18T12:03:07.0023670,Strong UMA_F4,,-0.1432816,1.541336,0.08991262,3.45797,176.6907,355.205,-0.1846185,1.050764,-0.07292631,329.9456,194.3987,217.4965,-0.07199466,1.020076,-0.01225242,299.1981,176.3597,135.6021,quizz_active,QUIZZ,
2019-08-18T12:03:07.0311950,Strong UMA_F4,,-0.1434453,1.541419,0.0901157,3.418595,176.8049,355.1723,-0.1843092,1.050725,-0.07287344,329.9396,194.387,217.5234,-0.07181656,1.020421,-0.011848,299.2134,176.3316,135.6472,quizz_active,QUIZZ,
2019-08-18T12:03:07.0481490,Strong UMA_F4,,-0.1434493,1.541426,0.09055403,3.386999,176.937,355.1727,-0.1840128,1.050556,-0.07227561,329.9458,194.3804,217.5653,-0.07214725,1.020368,-0.01208821,299.2394,176.2526,135.7634,quizz_active,QUIZZ,
2019-08-18T12:03:07.0684590,Strong UMA_F4,,-0.1434987,1.541492,0.09078994,3.307675,177.0309,355.2187,-0.1841274,1.050618,-0.07224664,329.949,194.3934,217.5722,-0.07288861,1.019705,-0.01267603,299.2525,176.2133,135.8351,quizz_active,QUIZZ,
2019-08-18T12:03:07.0983800,Strong UMA_F4,,-0.1436605,1.541722,0.09090379,3.140261,177.1072,355.2174,-0.1843334,1.050564,-0.07233664,329.9514,194.3983,217.5709,-0.07335341,1.019456,-0.01298544,299.2492,176.193,135.8764,quizz_active,QUIZZ,
2019-08-18T12:03:07.1143380,Strong UMA_F4,,-0.1437489,1.541961,0.09112301,3.028149,177.1573,355.1563,-0.1843466,1.050448,-0.07224712,329.9359,194.4192,217.5533,-0.07322359,1.019635,-0.01248422,299.2375,176.1671,135.9474,quizz_active,QUIZZ,
2019-08-18T12:03:07.1343690,Strong UMA_F4,,-0.1438444,1.542071,0.09135541,2.917417,177.1871,355.2041,-0.1844261,1.050334,-0.07225814,329.9325,194.4188,217.5518,-0.07313693,1.019634,-0.01238629,299.2362,176.1957,135.9243,quizz_active,QUIZZ,
2019-08-18T12:03:07.1640860,Strong UMA_F4,,-0.1439927,1.542087,0.09154817,2.809103,177.2057,355.2207,-0.1844971,1.050228,-0.07224748,329.9273,194.4153,217.5868,-0.07352853,1.019444,-0.0126957,299.2393,176.2163,135.9101,quizz_active,QUIZZ,
2019-08-18T12:03:07.1810350,Strong UMA_F4,,-0.1441772,1.542149,0.09171775,2.718495,177.2034,355.1955,-0.1845608,1.050096,-0.07228366,329.9561,194.4214,217.621,-0.07386291,1.019321,-0.01292941,299.2758,176.2605,135.8864,quizz_active,QUIZZ,
2019-08-18T12:03:07.2015800,Strong UMA_F4,,-0.1443225,1.542209,0.0917168,2.678352,177.2028,355.1527,-0.184604,1.050062,-0.07228526,329.9819,194.4208,217.6213,-0.07377696,1.019568,-0.01247171,299.3078,176.2973,135.8712,quizz_active,QUIZZ,
2019-08-18T12:03:07.2310520,Strong UMA_F4,,-0.1445892,1.542237,0.09169695,2.674704,177.1776,355.1405,-0.1846332,1.049991,-0.07229599,329.9909,194.4128,217.6295,-0.07420433,1.01939,-0.01270768,299.3245,176.3091,135.8664,quizz_active,QUIZZ,
2019-08-18T12:03:07.2479900,Strong UMA_F4,,-0.1447446,1.542136,0.09172055,2.697685,177.1723,355.0961,-0.1846609,1.05001,-0.0722802,329.9966,194.3853,217.6577,-0.07438266,1.019374,-0.01291224,299.3629,176.3862,135.7961,quizz_active,QUIZZ,
2019-08-18T12:03:07.2699400,Strong UMA_F4,,-0.1449711,1.541948,0.09184042,2.7208,177.141,355.0941,-0.1846886,1.049962,-0.07228062,330.0031,194.3724,217.6671,-0.07425523,1.019109,-0.01259688,299.38,176.4288,135.7564,quizz_active,QUIZZ,
