Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:57:27.6284490,Average UMA_F3,,-1.671544,0.5257769,-0.1055936,356.4232,59.09885,357.632,-0.9435199,0.9142745,-0.9133459,21.38297,313.3242,9.47398,-0.7205495,0.9351647,-0.8981289,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.6553770,Average UMA_F3,,-1.671591,0.5257708,-0.1056331,356.4263,59.10723,357.632,-0.9436676,0.9141589,-0.9134438,21.38337,313.3171,9.474273,-0.7207352,0.9349807,-0.8982489,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.6803190,Average UMA_F3,,-1.671437,0.5258012,-0.1055183,356.4251,59.09749,357.636,-0.9434165,0.9142723,-0.9132608,21.38297,313.3242,9.47398,-0.7205855,0.9351112,-0.8979534,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.7052520,Average UMA_F3,,-1.671471,0.5258366,-0.1055397,356.4357,59.10765,357.6387,-0.9434291,0.9143053,-0.9133264,21.38337,313.3171,9.474273,-0.7206283,0.9351695,-0.8980148,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.7341740,Average UMA_F3,,-1.671384,0.5257985,-0.1055946,356.4285,59.10869,357.6418,-0.9433401,0.9143486,-0.9131507,21.38337,313.3171,9.474273,-0.7204106,0.9351525,-0.8979108,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.7611030,Average UMA_F3,,-1.671317,0.5257856,-0.1055441,356.4381,59.10286,357.6388,-0.9433544,0.9142678,-0.9130945,21.37996,313.3253,9.475915,-0.7203597,0.9351174,-0.8978668,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.7866530,Average UMA_F3,,-1.671294,0.5257769,-0.1055574,356.4251,59.10942,357.6461,-0.943362,0.9144025,-0.913077,21.37517,313.3247,9.474641,-0.720399,0.9351964,-0.8978651,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.8105890,Average UMA_F3,,-1.67132,0.5258112,-0.1055782,356.4315,59.10303,357.64,-0.9435297,0.9142798,-0.913059,21.37035,313.3242,9.473363,-0.720387,0.9350659,-0.8980197,2.376244,193.1538,352.8797,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.8345240,Average UMA_F3,,-1.671378,0.525721,-0.105701,356.4253,59.10715,357.6411,-0.943583,0.9142525,-0.9131385,21.37213,313.3257,9.476577,-0.720415,0.935069,-0.898122,2.376244,193.1538,352.8797,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.8574640,Average UMA_F3,,-1.671483,0.525707,-0.1056693,356.4259,59.10462,357.642,-0.9436242,0.9142655,-0.9131318,21.37213,313.3257,9.476577,-0.7205704,0.9351297,-0.8980776,2.379566,193.151,352.8803,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.8804020,Average UMA_F3,,-1.671359,0.5257476,-0.1056138,356.4225,59.10094,357.6438,-0.9435465,0.9142904,-0.9130914,21.37213,313.3257,9.476577,-0.7204762,0.9351955,-0.8979788,2.379566,193.151,352.8803,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.9073300,Average UMA_F3,,-1.671342,0.5257295,-0.1056468,356.4348,59.10296,357.6398,-0.9434948,0.9142317,-0.9131446,21.37213,313.3257,9.476577,-0.7204827,0.9351059,-0.8980888,2.376244,193.1538,352.8797,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.9342580,Average UMA_F3,,-1.671427,0.5257596,-0.1055212,356.4335,59.10072,357.6447,-0.9435153,0.914327,-0.9130447,21.37213,313.3257,9.476577,-0.7204731,0.9351809,-0.8979429,2.375766,193.1528,352.8832,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.9581940,Average UMA_F3,,-1.67135,0.5258005,-0.1055025,356.4414,59.09835,357.6426,-0.9434942,0.9142616,-0.9129591,21.36913,313.3267,9.478507,-0.7204735,0.9351754,-0.8978999,2.372437,193.1556,352.8826,pending_pulling,WindowPlace1,
2019-08-12T15:57:27.9831270,Average UMA_F3,,-1.671363,0.5257246,-0.1055605,356.4321,59.09339,357.6447,-0.9433923,0.9142032,-0.9130788,21.36733,313.3251,9.475304,-0.720538,0.9350678,-0.8979374,2.375766,193.1528,352.8832,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.0130480,Average UMA_F3,,-1.671249,0.5256379,-0.1055846,356.4351,59.09408,357.6456,-0.9432855,0.9141493,-0.9132274,21.36214,313.3318,9.473733,-0.720458,0.9350428,-0.8981136,2.375291,193.1518,352.8868,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.0399760,Average UMA_F3,,-1.671294,0.5256696,-0.1056368,356.4371,59.10454,357.6442,-0.9432991,0.9142677,-0.9132556,21.36214,313.3318,9.473733,-0.7204552,0.9351467,-0.8980408,2.375291,193.1518,352.8868,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.0669040,Average UMA_F3,,-1.671342,0.525719,-0.1056827,356.4326,59.10462,357.6484,-0.9433641,0.914372,-0.9133171,21.35734,313.3312,9.472459,-0.7205065,0.9352574,-0.8981125,2.375291,193.1518,352.8868,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.0928340,Average UMA_F3,,-1.671343,0.5258008,-0.1055591,356.4355,59.10392,357.6471,-0.9435266,0.9144406,-0.9132131,21.36214,313.3318,9.473733,-0.7204525,0.9352832,-0.8980875,2.378139,193.148,352.8911,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.1147750,Average UMA_F3,,-1.67137,0.5257598,-0.1055703,356.4356,59.10881,357.6522,-0.94362,0.9143982,-0.9132761,21.36516,313.3308,9.471803,-0.7205796,0.9351888,-0.8981665,2.378139,193.148,352.8911,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.1367170,Average UMA_F3,,-1.671261,0.525767,-0.1055589,356.4372,59.11156,357.6468,-0.9435433,0.9143452,-0.9132806,21.36337,313.3293,9.468594,-0.7205034,0.9352027,-0.8983022,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.1616500,Average UMA_F3,,-1.671222,0.525708,-0.1055559,356.4363,59.0933,357.6494,-0.9435945,0.9142193,-0.9131908,21.36516,313.3308,9.471803,-0.7204562,0.9350543,-0.8982368,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.1855860,Average UMA_F3,,-1.671162,0.5256944,-0.1054987,356.4267,59.10947,357.6396,-0.9433205,0.9142633,-0.913123,21.36516,313.3308,9.471803,-0.720288,0.9350755,-0.8980135,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.2135120,Average UMA_F3,,-1.671132,0.5257256,-0.105508,356.4453,59.10295,357.6439,-0.9433436,0.9143143,-0.9131168,21.36516,313.3308,9.471803,-0.7204086,0.9351454,-0.8979299,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.2374480,Average UMA_F3,,-1.671279,0.5257478,-0.1054568,356.4267,59.10058,357.6486,-0.9433749,0.9143229,-0.9131702,21.36337,313.3293,9.468594,-0.7205125,0.9351202,-0.8980471,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.2613840,Average UMA_F3,,-1.671278,0.5257879,-0.1054758,356.4344,59.10412,357.647,-0.9433814,0.9142847,-0.9131728,21.36638,313.3282,9.466662,-0.7205144,0.935123,-0.8980838,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.2843220,Average UMA_F3,,-1.671235,0.5257932,-0.1054626,356.431,59.10376,357.6465,-0.9433987,0.9143301,-0.9131454,21.36638,313.3282,9.466662,-0.7204927,0.9352204,-0.898052,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.3072610,Average UMA_F3,,-1.671319,0.5257478,-0.1055496,356.4188,59.10122,357.6464,-0.9434628,0.9142084,-0.9132241,21.3646,313.3267,9.463457,-0.7205436,0.9350781,-0.8981183,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.3292020,Average UMA_F3,,-1.671334,0.5257609,-0.1055441,356.4251,59.09777,357.6511,-0.9434781,0.9141529,-0.9131782,21.36158,313.3277,9.465384,-0.7205437,0.9350408,-0.8981334,2.382905,193.1483,352.8809,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.3511430,Average UMA_F3,,-1.6713,0.5258024,-0.1055364,356.4269,59.09759,357.6521,-0.9434047,0.91422,-0.9131218,21.35855,313.3287,9.467325,-0.7204785,0.9351162,-0.8981153,2.382905,193.1483,352.8809,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.3730860,Average UMA_F3,,-1.671398,0.5257974,-0.1056184,356.4153,59.09447,357.6454,-0.9435133,0.9142319,-0.9132134,21.35677,313.3271,9.46411,-0.7205515,0.9351048,-0.8981439,2.379566,193.151,352.8803,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.4010110,Average UMA_F3,,-1.671448,0.5258436,-0.1056612,356.4184,59.10293,357.6419,-0.9436138,0.9143175,-0.9131497,21.35855,313.3287,9.467325,-0.7206289,0.9351491,-0.8980155,2.379566,193.151,352.8803,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.4229520,Average UMA_F3,,-1.671564,0.5258615,-0.1055445,356.4241,59.09578,357.6433,-0.9436502,0.9143151,-0.9131616,21.35855,313.3287,9.467325,-0.720697,0.9351593,-0.8979681,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.4448930,Average UMA_F3,,-1.67146,0.5258078,-0.1054474,356.4347,59.10406,357.6412,-0.9435082,0.914218,-0.9130416,21.36158,313.3277,9.465384,-0.7205775,0.9350793,-0.8978424,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.4688290,Average UMA_F3,,-1.671416,0.5256575,-0.1052877,356.4283,59.09282,357.6486,-0.9436084,0.9141828,-0.9130158,21.35855,313.3287,9.467325,-0.7205586,0.9350444,-0.8979007,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.4997460,Average UMA_F3,,-1.671405,0.5258012,-0.1054685,356.4358,59.09864,357.6489,-0.9433819,0.9143758,-0.9132285,21.35855,313.3287,9.467325,-0.720442,0.935221,-0.8979919,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.5286690,Average UMA_F3,,-1.671606,0.5256665,-0.105563,356.427,59.09486,357.6438,-0.9436258,0.9141233,-0.9133219,21.35677,313.3271,9.46411,-0.7205379,0.9349648,-0.8981633,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.5555970,Average UMA_F3,,-1.671447,0.5257031,-0.1056236,356.4226,59.09111,357.6417,-0.9432737,0.9142227,-0.9133027,21.35375,313.3282,9.466049,-0.720353,0.9350657,-0.8980199,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.5815280,Average UMA_F3,,-1.671356,0.5256965,-0.1055634,356.4379,59.09637,357.6447,-0.943347,0.9141345,-0.9130318,21.35197,313.3266,9.462836,-0.7202936,0.9351321,-0.8978432,2.379094,193.15,352.8839,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.6104510,Average UMA_F3,,-1.671494,0.5257703,-0.1056448,356.4299,59.10752,357.6353,-0.9434991,0.9143295,-0.9132056,21.35677,313.3271,9.46411,-0.7204803,0.9352569,-0.8981336,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.6553340,Average UMA_F3,,-1.671666,0.5258278,-0.1055747,356.4329,59.09982,357.6428,-0.9435511,0.9144391,-0.9131676,21.35677,313.3271,9.46411,-0.7204853,0.9353057,-0.8981321,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.6892400,Average UMA_F3,,-1.671509,0.5258927,-0.1056482,356.4351,59.10007,357.6422,-0.9436261,0.9142812,-0.913239,21.35677,313.3271,9.46411,-0.7205802,0.9351318,-0.8982056,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.7081890,Average UMA_F3,,-1.67165,0.5258181,-0.1056473,356.4351,59.10374,357.6384,-0.9435898,0.9141148,-0.9132007,21.35197,313.3266,9.462836,-0.7205286,0.9350274,-0.8980612,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.7271390,Average UMA_F3,,-1.671625,0.5257128,-0.1054493,356.4381,59.10245,357.644,-0.943678,0.9140175,-0.9130282,21.35499,313.3256,9.460911,-0.7205606,0.9349667,-0.8979725,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.7560610,Average UMA_F3,,-1.671469,0.5256621,-0.105273,356.4348,59.10333,357.6407,-0.9434897,0.9141363,-0.9130075,21.35197,313.3266,9.462836,-0.7204776,0.9350867,-0.8977929,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.7740140,Average UMA_F3,,-1.671548,0.5257455,-0.1052858,356.4372,59.0925,357.6517,-0.9436076,0.9143823,-0.9130411,21.35197,313.3266,9.462836,-0.7205465,0.9352195,-0.8978506,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.8084290,Average UMA_F3,,-1.671555,0.525835,-0.105321,356.4453,59.10983,357.6319,-0.9435698,0.9143484,-0.9131887,21.35677,313.3271,9.46411,-0.72048,0.9352386,-0.8978806,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.8353570,Average UMA_F3,,-1.671382,0.5258358,-0.1054826,356.4517,59.11943,357.6531,-0.9434301,0.9142408,-0.9132613,21.35499,313.3256,9.460911,-0.7203068,0.9351969,-0.8980507,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.8533090,Average UMA_F3,,-1.671377,0.5257348,-0.1056708,356.4412,59.10279,357.6327,-0.9434434,0.9142658,-0.9133819,21.35375,313.3282,9.466049,-0.720226,0.9350891,-0.8981985,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.8837370,Average UMA_F3,,-1.671377,0.525833,-0.1056796,356.4528,59.10839,357.634,-0.9433691,0.9142849,-0.9132956,21.35375,313.3282,9.466049,-0.7202441,0.9351954,-0.8982898,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.9006930,Average UMA_F3,,-1.671412,0.5257773,-0.1055912,356.4306,59.10851,357.6274,-0.9437147,0.9142708,-0.9131078,21.35375,313.3282,9.466049,-0.7203231,0.9352161,-0.8980197,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.9196420,Average UMA_F3,,-1.671278,0.525814,-0.1056347,356.4521,59.11303,357.6386,-0.9434834,0.9143661,-0.9130393,21.35197,313.3266,9.462836,-0.7203082,0.9352689,-0.8980496,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.9435780,Average UMA_F3,,-1.671245,0.52583,-0.1056347,356.4495,59.10089,357.644,-0.9434499,0.9143729,-0.9130347,21.35375,313.3282,9.466049,-0.7202985,0.9352255,-0.8979973,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.9635240,Average UMA_F3,,-1.67104,0.5256292,-0.1055111,356.4438,59.10896,357.6405,-0.9432405,0.9141369,-0.9130125,21.35197,313.3266,9.462836,-0.7201446,0.9349301,-0.8978666,2.378139,193.148,352.8911,pending_pulling,WindowPlace1,
2019-08-12T15:57:28.9864700,Average UMA_F3,,-1.671118,0.5255338,-0.1055103,356.4429,59.11241,357.6558,-0.9431998,0.9140986,-0.9130518,21.35197,313.3266,9.462836,-0.7202108,0.9348975,-0.8977548,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.0124000,Average UMA_F3,,-1.67113,0.5255792,-0.1055661,356.4424,59.09096,357.6426,-0.9432141,0.914157,-0.9131168,21.34857,313.3348,9.464486,-0.7203146,0.9350554,-0.8978177,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.0343420,Average UMA_F3,,-1.671248,0.5257063,-0.1055681,356.447,59.10141,357.6364,-0.9435216,0.9143106,-0.9131886,21.34857,313.3348,9.464486,-0.7204751,0.9352342,-0.8979796,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.0522940,Average UMA_F3,,-1.671065,0.5256772,-0.1055472,356.4406,59.09418,357.6503,-0.9433454,0.914178,-0.9132184,21.35074,313.3292,9.467978,-0.7203858,0.935284,-0.8980348,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.0762290,Average UMA_F3,,-1.671009,0.5256429,-0.105572,356.4349,59.10795,357.6349,-0.9433223,0.9141968,-0.913286,21.35074,313.3292,9.467978,-0.7203595,0.935146,-0.8981612,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.1001670,Average UMA_F3,,-1.671016,0.5256269,-0.1054944,356.4415,59.11255,357.6394,-0.9433233,0.9141176,-0.913102,21.34594,313.3286,9.466707,-0.7203264,0.9350835,-0.8979723,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.1221080,Average UMA_F3,,-1.67099,0.5256023,-0.1054722,356.4467,59.10796,357.6529,-0.9431685,0.9141767,-0.9131416,21.34113,313.3281,9.465432,-0.7202671,0.9351193,-0.897936,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.1440470,Average UMA_F3,,-1.671025,0.5255405,-0.1054965,356.4609,59.11367,357.6434,-0.9431877,0.9141276,-0.9132,21.34113,313.3281,9.465432,-0.7203138,0.9349934,-0.8980079,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.1659890,Average UMA_F3,,-1.671118,0.5255517,-0.105511,356.4411,59.10629,357.6404,-0.9433664,0.9141169,-0.9131544,21.3381,313.329,9.467364,-0.7204798,0.9350131,-0.8981137,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.1889300,Average UMA_F3,,-1.671247,0.5255574,-0.105626,356.4328,59.10155,357.6553,-0.9434503,0.9140663,-0.9131497,21.34073,313.3353,9.465143,-0.7204251,0.9350748,-0.8982188,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.2128640,Average UMA_F3,,-1.671205,0.5255758,-0.1056085,356.4375,59.12049,357.6409,-0.9434032,0.9141457,-0.9131857,21.34073,313.3353,9.465143,-0.7203544,0.9351823,-0.8982272,2.382905,193.1483,352.8809,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.2368010,Average UMA_F3,,-1.671462,0.5257034,-0.1054204,356.4367,59.11538,357.6512,-0.9435117,0.9141675,-0.9130411,21.34375,313.3343,9.463212,-0.7205401,0.9351956,-0.8979486,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.2587420,Average UMA_F3,,-1.671429,0.5257267,-0.1054303,356.4486,59.09714,357.6501,-0.9435468,0.9144006,-0.9131705,21.34415,313.3271,9.463505,-0.7205858,0.9352667,-0.897961,2.382435,193.1472,352.8845,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.2786900,Average UMA_F3,,-1.671527,0.5258666,-0.1054382,356.4356,59.11614,357.6426,-0.943589,0.9144028,-0.9132097,21.33895,313.3337,9.461933,-0.7206143,0.9353263,-0.8979893,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.3012120,Average UMA_F3,,-1.671605,0.5258712,-0.1054162,356.4354,59.11396,357.6335,-0.9436488,0.9143621,-0.9131896,21.33933,313.3265,9.462228,-0.7205834,0.9353139,-0.8980463,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.3221580,Average UMA_F3,,-1.671341,0.5258142,-0.1054806,356.4467,59.10412,357.6403,-0.9432933,0.9141916,-0.9132521,21.33895,313.3337,9.461933,-0.7202834,0.9351,-0.898093,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.3450950,Average UMA_F3,,-1.671314,0.5257976,-0.1055471,356.4342,59.08937,357.6463,-0.9432771,0.9141648,-0.9132782,21.34196,313.3327,9.460007,-0.7202072,0.9351351,-0.8981289,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.3670370,Average UMA_F3,,-1.671471,0.5259025,-0.105473,356.4466,59.11626,357.6417,-0.9438355,0.9142343,-0.9131958,21.34375,313.3343,9.463212,-0.7205064,0.9351823,-0.8982159,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.3893710,Average UMA_F3,,-1.671593,0.5257652,-0.1055979,356.4371,59.10131,357.6389,-0.9437672,0.9141086,-0.913273,21.34715,313.326,9.461568,-0.7205352,0.935011,-0.8982463,2.37862,193.149,352.8875,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.4113120,Average UMA_F3,,-1.671563,0.5258061,-0.1055593,356.4446,59.10419,357.6479,-0.9436595,0.9141327,-0.9131689,21.34715,313.326,9.461568,-0.7204586,0.9350551,-0.8980857,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.4352470,Average UMA_F3,,-1.671533,0.5257776,-0.1056027,356.4351,59.10364,357.6508,-0.9436533,0.9142349,-0.9130651,21.34715,313.326,9.461568,-0.7203936,0.9351301,-0.8979255,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.4592180,Average UMA_F3,,-1.671485,0.5258908,-0.105512,356.444,59.11683,357.6467,-0.943398,0.9143215,-0.9131168,21.34415,313.3271,9.463505,-0.7203376,0.9352064,-0.8978384,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.4791300,Average UMA_F3,,-1.671431,0.5259053,-0.1055629,356.4472,59.10955,357.6524,-0.9435182,0.9143787,-0.9131647,21.34415,313.3271,9.463505,-0.7203792,0.9351681,-0.8980954,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.5014000,Average UMA_F3,,-1.671403,0.5258583,-0.105561,356.443,59.0976,357.6544,-0.9434345,0.9144105,-0.9130229,21.34056,313.324,9.457092,-0.7203751,0.9352471,-0.8979076,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.5233420,Average UMA_F3,,-1.671264,0.5256855,-0.105519,356.436,59.10579,357.651,-0.9433837,0.9142408,-0.913004,21.34113,313.3281,9.465432,-0.7203652,0.9350684,-0.8979285,2.381944,193.1463,352.8881,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.5512690,Average UMA_F3,,-1.671233,0.5256582,-0.1055597,356.4556,59.10421,357.6482,-0.9433535,0.9141728,-0.9130956,21.34113,313.3281,9.465432,-0.7203057,0.9349955,-0.897979,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.5801890,Average UMA_F3,,-1.671075,0.5255385,-0.105527,356.4436,59.10711,357.646,-0.9432527,0.914054,-0.9131949,21.34772,313.3301,9.469918,-0.7202028,0.9348917,-0.8980807,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.6071180,Average UMA_F3,,-1.67123,0.5256172,-0.105492,356.4437,59.09725,357.6443,-0.9435125,0.914122,-0.9131819,21.34772,313.3301,9.469918,-0.72039,0.9349853,-0.8980967,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.6370400,Average UMA_F3,,-1.671397,0.5255719,-0.1053994,356.4365,59.10112,357.6495,-0.9436926,0.9140422,-0.9130812,21.3483,313.3342,9.478263,-0.7206851,0.9350047,-0.8980186,2.377669,193.147,352.8947,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.6549900,Average UMA_F3,,-1.671267,0.5256253,-0.1054019,356.4446,59.09962,357.6447,-0.9435106,0.9142929,-0.9132421,21.35187,313.3373,9.484673,-0.720524,0.9351932,-0.8980869,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.6819180,Average UMA_F3,,-1.671495,0.5256526,-0.1055006,356.4294,59.10366,357.6474,-0.9436744,0.9141498,-0.9132353,21.36205,313.3425,9.495564,-0.7206267,0.9350353,-0.8981353,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.7088480,Average UMA_F3,,-1.67145,0.5255941,-0.105473,356.4393,59.09242,357.641,-0.9435632,0.91398,-0.9131689,21.3644,313.3481,9.50712,-0.7203305,0.9349931,-0.8980039,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.7348110,Average UMA_F3,,-1.671407,0.5256547,-0.1055936,356.4294,59.09627,357.6405,-0.9433891,0.9140548,-0.9132804,21.38861,313.3651,9.557457,-0.7203065,0.9350577,-0.8979975,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.7627010,Average UMA_F3,,-1.671467,0.5257885,-0.1055747,356.4366,59.11,357.6457,-0.9435367,0.9142632,-0.9132063,21.39934,313.3745,9.576715,-0.7204925,0.9351813,-0.8979965,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.7936210,Average UMA_F3,,-1.671485,0.5256952,-0.1054318,356.4311,59.11127,357.6498,-0.9435365,0.9141681,-0.9130138,21.37027,313.3348,9.495199,-0.7204036,0.9351152,-0.8978618,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.8255330,Average UMA_F3,,-1.6714,0.5257519,-0.1054182,356.4446,59.10435,357.6511,-0.9435424,0.9142974,-0.9130343,21.36809,313.3405,9.4917,-0.7204445,0.935248,-0.8978943,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.8584450,Average UMA_F3,,-1.671455,0.5258201,-0.1054113,356.4355,59.1188,357.6429,-0.9434186,0.9142316,-0.9129769,21.36752,313.3364,9.483354,-0.7203762,0.9351501,-0.8978549,2.378139,193.148,352.8911,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.8853740,Average UMA_F3,,-1.671286,0.5258362,-0.1055831,356.4379,59.11684,357.639,-0.943275,0.9142271,-0.9131119,21.36612,313.3277,9.480435,-0.7203674,0.9351783,-0.8979913,2.378139,193.148,352.8911,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.9132980,Average UMA_F3,,-1.671205,0.5257823,-0.1056156,356.4395,59.10806,357.6504,-0.9433693,0.9140522,-0.9132028,21.36913,313.3267,9.478507,-0.7203727,0.9350259,-0.8981287,2.381476,193.1452,352.8917,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.9392300,Average UMA_F3,,-1.67135,0.5257877,-0.1057181,356.4338,59.10703,357.646,-0.9434295,0.9142194,-0.9131731,21.37093,313.3282,9.48171,-0.7204583,0.9351067,-0.8980402,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
2019-08-12T15:57:29.9681550,Average UMA_F3,,-1.671442,0.525704,-0.1057439,356.4372,59.10002,357.6436,-0.9434492,0.9141588,-0.9130161,21.37394,313.3272,9.479786,-0.7203906,0.9350868,-0.8979875,2.380999,193.1442,352.8953,pending_pulling,WindowPlace1,
